time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.376,111.6,0.475,49.4,0.3699999999999992,0.475,144.6,49.4,,,,,112.03499148153196,,12.416580590818269,116.413,,,128.82958059081827,,111.6,111.82958059081827,,,111.6,0.3699999999999992
10.397,111.5,0.478,49.1,0.391,0.478,144.5,49.1,,,,,111.97722322967807,,12.33781877398006,116.33655999999999,,,128.67437877398004,,111.5,111.67437877398004,,,111.5,0.391
10.416,111.3,0.483,49.1,0.4100000000000001,0.483,144.3,49.1,,,,,111.90105043311873,,12.308173762575022,116.20916,,,128.51733376257502,,111.30000000000001,111.51733376257502,,,111.30000000000001,0.4100000000000001
10.437,111.1,0.488,49.3,0.4309999999999991,0.488,144.1,49.3,,,,,111.8320512801915,,12.31879639466154,116.08176,,,128.40055639466155,,111.1,111.40055639466155,,,111.1,0.4309999999999991
10.458,110.9,0.49,49.3,0.4519999999999999,0.49,143.9,49.3,,,,,111.80013798683454,,12.307098741363061,116.0308,,,128.33789874136306,,110.9,111.33789874136306,,,110.9,0.4519999999999999
10.478,110.7,0.494,49.1,0.4719999999999995,0.494,143.7,49.1,,,,,111.72542573802929,,12.24430493581238,115.92887999999999,,,128.17318493581237,,110.69999999999999,111.17318493581237,,,110.69999999999999,0.4719999999999995
10.499,110.5,0.498,48.9,0.4930000000000003,0.498,143.5,48.9,,,,,111.6487313723061,,12.182118963962397,115.82696,,,128.0090789639624,,110.5,111.0090789639624,,,110.5,0.4930000000000003
10.515,110.4,0.503,48.9,0.5090000000000003,0.503,143.4,48.9,,,,,111.5629600564788,,12.154288026630585,115.69955999999999,,,127.85384802663057,,110.4,110.85384802663057,,,110.4,0.5090000000000003
10.536,110.2,0.508,49.1,0.5299999999999994,0.508,143.2,49.1,,,,,111.4853597190146,,12.16580281426319,115.57216,,,127.73796281426318,,110.19999999999999,110.73796281426318,,,110.19999999999999,0.5299999999999994
10.556,110.1,0.511,49.4,0.5499999999999989,0.511,143.1,49.4,,,,,111.44753540204024,,12.207500983959996,115.49571999999999,,,127.70322098396,,110.1,110.70322098396,,,110.1,0.5499999999999989
10.577,109.9,0.515,49.5,0.5709999999999997,0.515,142.9,49.5,,,,,111.38006481527232,,12.204816332432463,115.3938,,,127.59861633243246,,109.9,110.59861633243246,,,109.9,0.5709999999999997
10.597,109.7,0.52,49.2,0.5909999999999993,0.52,142.7,49.2,,,,,111.26989021305948,,12.120253493560272,115.26639999999999,,,127.38665349356026,,109.69999999999999,110.38665349356026,,,109.69999999999999,0.5909999999999993
10.618,109.5,0.525,49.2,0.6120000000000001,0.525,142.5,49.2,,,,,111.17359473170076,,12.093892420618404,115.139,,,127.2328924206184,,109.5,110.2328924206184,,,109.5,0.6120000000000001
10.638,109.3,0.53,49.2,0.6319999999999997,0.53,142.3,49.2,,,,,111.07470491361089,,12.067963618366438,115.01159999999999,,,127.07956361836642,,109.30000000000001,110.07956361836642,,,109.30000000000001,0.6319999999999997
10.655,109.2,0.534,49.2,0.6489999999999991,0.534,142.2,49.2,,,,,110.99369892822448,,12.04753472177988,114.90968,,,126.95721472177988,,109.19999999999999,109.95721472177988,,,109.19999999999999,0.6489999999999991
10.675,109.0,0.539,49.1,0.6690000000000005,0.539,142.0,49.1,,,,,110.8837842691306,,12.003693089938691,114.78227999999999,,,126.78597308993868,,109.0,109.78597308993868,,,109.0,0.6690000000000005
10.695,108.8,0.544,49.2,0.6890000000000001,0.544,141.8,49.2,,,,,110.7836795776213,,11.997698124839754,114.65487999999999,,,126.65257812483975,,108.80000000000001,109.65257812483975,,,108.80000000000001,0.6890000000000001
10.716,108.6,0.548,49.4,0.7099999999999991,0.548,141.6,49.4,,,,,110.70970321467672,,12.015205754648683,114.55295999999998,,,126.56816575464867,,108.6,109.56816575464867,,,108.6,0.7099999999999991
10.737,108.5,0.552,49.2,0.7309999999999999,0.552,141.5,49.2,,,,,110.60778055999884,,11.959114670774827,114.45103999999999,,,126.41015467077482,,108.5,109.41015467077482,,,108.5,0.7309999999999999
10.757,108.3,0.558,48.9,0.7509999999999994,0.558,141.3,48.9,,,,,110.45039105225678,,11.876136619913257,114.29816,,,126.17429661991325,,108.30000000000001,109.17429661991325,,,108.30000000000001,0.7509999999999994
10.777,108.2,0.563,49.1,0.770999999999999,0.563,141.2,49.1,,,,,110.3470749770414,,11.889814128872441,114.17075999999999,,,126.06057412887243,,108.19999999999999,109.06057412887243,,,108.19999999999999,0.770999999999999
10.798,108.0,0.567,49.4,0.7919999999999998,0.567,141.0,49.4,,,,,110.27291697153233,,11.925956704391593,114.06884,,,125.99479670439159,,108.0,108.99479670439159,,,108.0,0.7919999999999998
10.814,107.9,0.572,49.5,0.8079999999999998,0.572,140.9,49.5,,,,,110.15844028737708,,11.921469271746004,113.94143999999999,,,125.86290927174599,,107.9,108.86290927174599,,,107.9,0.8079999999999998
10.835,107.7,0.576,49.4,0.8290000000000006,0.576,140.7,49.4,,,,,110.05145342330567,,11.885995028334612,113.83952,,,125.7255150283346,,107.69999999999999,108.7255150283346,,,107.69999999999999,0.8290000000000006
10.855,107.6,0.582,49.3,0.8490000000000002,0.582,140.6,49.3,,,,,109.89068314778318,,11.84250519132146,113.68664,,,125.52914519132146,,107.6,108.52914519132146,,,107.6,0.8490000000000002
10.875,107.4,0.587,49.4,0.8689999999999998,0.587,140.4,49.4,,,,,109.7676142824099,,11.839196050369383,113.55923999999999,,,125.39843605036937,,107.4,108.39843605036937,,,107.4,0.8689999999999998
10.896,107.2,0.591,49.5,0.8900000000000006,0.591,140.2,49.5,,,,,109.66883774052926,,11.8402094665601,113.45732,,,125.29752946656009,,107.19999999999999,108.29752946656009,,,107.19999999999999,0.8900000000000006
10.917,107.1,0.594,49.4,0.9109999999999996,0.594,140.1,49.4,,,,,109.57927453410836,,11.810591736331544,113.38087999999999,,,125.19147173633154,,107.1,108.19147173633154,,,107.1,0.9109999999999996
10.937,107.0,0.6,49.3,0.9309999999999992,0.6,140.0,49.3,,,,,109.40449191562055,,11.769521054182817,113.228,,,124.99752105418281,,107.0,107.99752105418281,,,107.0,0.9309999999999992
10.957,106.9,0.605,49.4,0.9510000000000004,0.605,139.9,49.4,,,,,109.2708901624391,,11.767499962236828,113.10059999999999,,,124.86809996223681,,106.9,107.86809996223681,,,106.9,0.9510000000000004
10.974,106.7,0.611,49.7,0.968,0.611,139.7,49.7,,,,,109.1228439864482,,11.796021766143621,112.94771999999999,,,124.74374176614361,,106.69999999999999,107.74374176614361,,,106.69999999999999,0.968
10.994,106.6,0.616,49.9,0.9879999999999995,0.616,139.6,49.9,,,,,108.99241213966738,,11.811203398914447,112.82031999999998,,,124.63152339891442,,106.6,107.63152339891442,,,106.6,0.9879999999999995
11.015,106.4,0.62,50.0,1.0090000000000003,0.62,139.4,50.0,,,,,108.88074454018992,,11.813285169976648,112.71839999999999,,,124.53168516997664,,106.4,107.53168516997664,,,106.4,1.0090000000000003
11.035,106.3,0.625,49.8,1.029,0.625,139.3,49.8,,,,,108.70800375323182,,11.761862111753935,112.591,,,124.35286211175392,,106.30000000000001,107.35286211175392,,,106.30000000000001,1.029
11.056,106.1,0.63,49.4,1.049999999999999,0.63,139.1,49.4,,,,,108.51154092701724,,11.678042467369275,112.46359999999999,,,124.14164246736927,,106.1,107.14164246736927,,,106.1,1.049999999999999
11.077,106.0,0.635,49.4,1.0709999999999995,0.635,139.0,49.4,,,,,108.34960533031465,,11.661566378009962,112.33619999999999,,,123.99776637800996,,106.0,106.99776637800996,,,106.0,1.0709999999999995
11.097,105.9,0.64,49.5,1.0909999999999993,0.64,138.9,49.5,,,,,108.19439685500906,,11.661984080990779,112.20879999999998,,,123.87078408099076,,105.9,106.87078408099076,,,105.9,1.0909999999999993
11.117,105.8,0.646,49.6,1.1110000000000009,0.646,138.8,49.6,,,,,108.00203776280034,,11.659565313667727,112.05591999999999,,,123.71548531366771,,105.80000000000001,106.71548531366771,,,105.80000000000001,1.1110000000000009
11.134,105.7,0.651,49.9,1.128,0.651,138.7,49.9,,,,,107.86127267206795,,11.69288205012968,111.92851999999999,,,123.62140205012967,,105.69999999999999,106.62140205012967,,,105.69999999999999,1.128
11.154,105.5,0.654,49.9,1.1479999999999997,0.654,138.5,49.9,,,,,107.75640033061131,,11.6838237309409,111.85207999999999,,,123.53590373094089,,105.5,106.53590373094089,,,105.5,1.1479999999999997
11.175,105.4,0.658,49.7,1.1690000000000005,0.658,138.4,49.7,,,,,107.5926788199418,,11.639980047282439,111.75016,,,123.39014004728243,,105.4,106.39014004728243,,,105.4,1.1690000000000005
11.195,105.3,0.663,49.6,1.189,0.663,138.3,49.6,,,,,107.4004484934084,,11.609907968012381,111.62275999999999,,,123.23266796801236,,105.30000000000001,106.23266796801236,,,105.30000000000001,1.189
11.215,105.2,0.666,49.6,1.2089999999999996,0.666,138.2,49.6,,,,,107.28993909613096,,11.601710270486658,111.54631999999998,,,123.14803027048664,,105.19999999999999,106.14803027048664,,,105.19999999999999,1.2089999999999996
11.236,105.1,0.67,49.6,1.2300000000000004,0.67,138.1,49.6,,,,,107.14052988212228,,11.591043182503167,111.44439999999999,,,123.03544318250316,,105.1,106.03544318250316,,,105.1,1.2300000000000004
11.257,105.0,0.676,49.6,1.2509999999999994,0.676,138.0,49.6,,,,,106.91195403401608,,11.575605602546734,111.29151999999999,,,122.86712560254672,,105.0,105.86712560254672,,,105.0,1.2509999999999994
11.276,104.9,0.68,49.7,1.2699999999999996,0.68,137.9,49.7,,,,,106.76860767295416,,11.581286976724524,111.18959999999998,,,122.77088697672451,,104.9,105.77088697672451,,,104.9,1.2699999999999996
11.294,104.8,0.686,49.8,1.2880000000000005,0.686,137.8,49.8,,,,,106.5435959669867,,11.58232723967774,111.03671999999999,,,122.61904723967773,,104.80000000000001,105.61904723967773,,,104.80000000000001,1.2880000000000005
11.314,104.7,0.688,49.9,1.3079999999999998,0.688,137.7,49.9,,,,,106.4757664538352,,11.59304932886028,110.98575999999998,,,122.57880932886026,,104.69999999999999,105.57880932886026,,,104.69999999999999,1.3079999999999998
11.334,104.6,0.692,49.8,1.3279999999999994,0.692,137.6,49.8,,,,,106.30104500414096,,11.568453813669414,110.88383999999999,,,122.4522938136694,,104.6,105.4522938136694,,,104.6,1.3279999999999994
11.355,104.5,0.696,49.6,1.3490000000000002,0.696,137.5,49.6,,,,,106.11055242436971,,11.529006385540352,110.78191999999999,,,122.31092638554034,,104.5,105.31092638554034,,,104.5,1.3490000000000002
11.375,104.4,0.701,49.6,1.3689999999999998,0.701,137.4,49.6,,,,,105.90050962510064,,11.518519035293902,110.65451999999999,,,122.1730390352939,,104.4,105.1730390352939,,,104.4,1.3689999999999998
11.396,104.3,0.706,49.6,1.3900000000000006,0.706,137.3,49.6,,,,,105.68651186569576,,11.508494257138803,110.52711999999998,,,122.03561425713879,,104.30000000000001,105.03561425713879,,,104.30000000000001,1.3900000000000006
11.417,104.2,0.709,49.8,1.4109999999999996,0.709,137.2,49.8,,,,,105.5832625119606,,11.532784409708254,110.45067999999998,,,121.98346440970823,,104.19999999999999,104.98346440970823,,,104.19999999999999,1.4109999999999996
11.433,104.1,0.714,49.9,1.4269999999999996,0.714,137.1,49.9,,,,,105.37716165291506,,11.53824399281088,110.32327999999998,,,121.86152399281086,,104.1,104.86152399281086,,,104.1,1.4269999999999996
11.454,104.0,0.715,49.8,1.4480000000000004,0.715,137.0,49.8,,,,,105.3189353726101,,11.521472584292736,110.29779999999998,,,121.81927258429272,,104.0,104.81927258429272,,,104.0,1.4480000000000004
11.474,104.0,0.719,49.6,1.468,0.719,137.0,49.6,,,,,105.11132860881006,,11.484585209005182,110.19587999999999,,,121.68046520900518,,104.0,104.68046520900518,,,104.0,1.468
11.494,103.9,0.724,49.3,1.4879999999999995,0.724,136.9,49.3,,,,,104.83955279309856,,11.43183160496417,110.06847999999998,,,121.50031160496415,,103.9,104.50031160496415,,,103.9,1.4879999999999995
11.515,103.8,0.726,49.4,1.5090000000000003,0.726,136.8,49.4,,,,,104.76118031904169,,11.44348955983395,110.01751999999999,,,121.46100955983394,,103.80000000000001,104.46100955983394,,,103.80000000000001,1.5090000000000003
11.535,103.8,0.731,49.5,1.529,0.731,136.8,49.5,,,,,104.54105979092164,,11.450605567828784,109.89011999999998,,,121.34072556782877,,103.80000000000001,104.34072556782877,,,103.80000000000001,1.529
11.556,103.7,0.734,49.6,1.549999999999999,0.734,136.7,49.6,,,,,104.41321089311572,,11.460840499028174,109.81367999999998,,,121.27452049902816,,103.69999999999999,104.27452049902816,,,103.69999999999999,1.549999999999999
11.576,103.6,0.735,49.5,1.5700000000000005,0.735,136.6,49.5,,,,,104.35033338614883,,11.444818548459255,109.78819999999999,,,121.23301854845924,,103.6,104.23301854845924,,,103.6,1.5700000000000005
11.592,103.6,0.74,49.4,1.5860000000000003,0.74,136.6,49.4,,,,,104.09281263112872,,11.423485126840648,109.66079999999998,,,121.08428512684063,,103.6,104.08428512684063,,,103.6,1.5860000000000003
11.613,103.5,0.743,49.4,1.606999999999999,0.743,136.5,49.4,,,,,103.94526958479504,,11.419658654348009,109.58435999999998,,,121.00401865434799,,103.5,104.00401865434799,,,103.5,1.606999999999999
11.633,103.4,0.747,49.5,1.626999999999999,0.747,136.4,49.5,,,,,103.76185715223362,,11.429190831029867,109.48243999999998,,,120.91163083102985,,103.4,103.91163083102985,,,103.4,1.626999999999999
11.653,103.3,0.748,49.5,1.6470000000000002,0.748,136.3,49.5,,,,,103.7117025298336,,11.42800541618292,109.45695999999998,,,120.8849654161829,,103.30000000000001,103.8849654161829,,,103.30000000000001,1.6470000000000002
11.674,103.3,0.751,49.3,1.6679999999999993,0.751,136.3,49.3,,,,,103.52827672290616,,11.395920374885394,109.38051999999999,,,120.77644037488538,,103.30000000000001,103.77644037488538,,,103.30000000000001,1.6679999999999993
11.695,103.2,0.753,49.2,1.689,0.753,136.2,49.2,,,,,103.41005298747368,,11.379480436392033,109.32955999999999,,,120.70904043639202,,103.19999999999999,103.70904043639202,,,103.19999999999999,1.689
11.715,103.2,0.756,49.1,1.7089999999999996,0.756,136.2,49.1,,,,,103.23908264579671,,11.362197373134125,109.25311999999998,,,120.6153173731341,,103.19999999999999,103.6153173731341,,,103.19999999999999,1.7089999999999996
11.736,103.2,0.758,49.2,1.7300000000000004,0.758,136.2,49.2,,,,,103.15142395452384,,11.374529424964406,109.20215999999998,,,120.57668942496439,,103.19999999999999,103.57668942496439,,,103.19999999999999,1.7300000000000004
11.756,103.1,0.761,49.3,1.75,0.761,136.1,49.3,,,,,103.01072553227849,,11.385932744342787,109.12571999999997,,,120.51165274434275,,103.1,103.51165274434275,,,103.1,1.75
11.776,103.1,0.763,49.4,1.7699999999999996,0.763,136.1,49.4,,,,,102.9217868964743,,11.398263487949983,109.07475999999998,,,120.47302348794997,,103.1,103.47302348794997,,,103.1,1.7699999999999996
11.793,103.0,0.767,49.4,1.786999999999999,0.767,136.0,49.4,,,,,102.7086364671311,,11.394837467782148,108.97283999999998,,,120.36767746778213,,103.0,103.36767746778213,,,103.0,1.786999999999999
11.813,103.0,0.768,49.4,1.8070000000000004,0.768,136.0,49.4,,,,,102.65490205282094,,11.394025109937267,108.94735999999997,,,120.34138510993725,,103.0,103.34138510993725,,,103.0,1.8070000000000004
11.834,102.9,0.77,49.3,1.8279999999999996,0.77,135.9,49.3,,,,,102.52978050478316,,11.378457852949111,108.89639999999999,,,120.2748578529491,,102.9,103.2748578529491,,,102.9,1.8279999999999996
11.854,102.9,0.772,49.2,1.847999999999999,0.772,135.9,49.2,,,,,102.40366755998402,,11.36301791924908,108.84543999999998,,,120.20845791924906,,102.9,103.20845791924906,,,102.9,1.847999999999999
11.875,102.9,0.773,49.1,1.869,0.773,135.9,49.1,,,,,102.3315590308344,,11.3483607450899,108.81995999999998,,,120.16832074508989,,102.9,103.16832074508989,,,102.9,1.869
11.895,102.8,0.775,49.2,1.8889999999999996,0.775,135.8,49.2,,,,,102.23885182883294,,11.360999464350694,108.76899999999998,,,120.12999946435067,,102.80000000000001,103.12999946435067,,,102.80000000000001,1.8889999999999996
11.916,102.8,0.776,49.3,1.91,0.776,135.8,49.3,,,,,102.20106034966348,,11.374266338260483,108.74351999999998,,,120.11778633826046,,102.80000000000001,103.11778633826046,,,102.80000000000001,1.91
11.932,102.8,0.778,49.3,1.926,0.778,135.8,49.3,,,,,102.09003457383068,,11.373009296444412,108.69255999999999,,,120.0655692964444,,102.80000000000001,103.0655692964444,,,102.80000000000001,1.926
11.953,102.8,0.779,49.2,1.9469999999999992,0.779,135.8,49.2,,,,,102.01655121653668,,11.358552970890694,108.66707999999998,,,120.02563297089068,,102.80000000000001,103.02563297089068,,,102.80000000000001,1.9469999999999992
11.973,102.7,0.78,49.2,1.9670000000000003,0.78,135.7,49.2,,,,,101.96051928626568,,11.357984965596602,108.64159999999998,,,119.99958496559658,,102.69999999999999,102.99958496559658,,,102.69999999999999,1.9670000000000003
11.994,102.7,0.781,49.1,1.9879999999999995,0.781,135.7,49.1,,,,,101.8864554098524,,11.343602816422916,108.61611999999998,,,119.9597228164229,,102.69999999999999,102.9597228164229,,,102.69999999999999,1.9879999999999995
12.015,102.7,0.783,49.2,2.0090000000000003,0.783,135.7,49.2,,,,,101.7913222380909,,11.356385409519437,108.56515999999998,,,119.92154540951941,,102.69999999999999,102.92154540951941,,,102.69999999999999,2.0090000000000003
12.035,102.7,0.784,49.2,2.029,0.784,135.7,49.2,,,,,101.7345550962268,,11.355886997298992,108.53967999999998,,,119.89556699729897,,102.69999999999999,102.89556699729897,,,102.69999999999999,2.029
12.055,102.7,0.785,49.2,2.0489999999999995,0.785,135.7,49.2,,,,,101.67760337145052,,11.355405948178044,108.51419999999999,,,119.86960594817803,,102.69999999999999,102.86960594817803,,,102.69999999999999,2.0489999999999995
12.071,102.6,0.785,49.2,2.0649999999999995,0.785,135.6,49.2,,,,,101.67760337145052,,11.355405948178044,108.51419999999999,,,119.86960594817803,,102.6,102.86960594817803,,,102.6,2.0649999999999995
12.092,102.6,0.786,49.2,2.0860000000000003,0.786,135.6,49.2,,,,,101.62046675175644,,11.354942248032502,108.48871999999997,,,119.84366224803247,,102.6,102.84366224803247,,,102.6,2.0860000000000003
12.114,102.6,0.786,49.2,2.1080000000000005,0.786,135.6,49.2,,,,,101.62046675175644,,11.354942248032502,108.48871999999997,,,119.84366224803247,,102.6,102.84366224803247,,,102.6,2.1080000000000005
12.133,102.6,0.786,49.2,2.126999999999999,0.786,135.6,49.2,,,,,101.62046675175644,,11.354942248032502,108.48871999999997,,,119.84366224803247,,102.6,102.84366224803247,,,102.6,2.126999999999999
12.154,102.6,0.787,49.2,2.148,0.787,135.6,49.2,,,,,101.56314492513906,,11.354495882710644,108.46323999999998,,,119.81773588271062,,102.6,102.81773588271062,,,102.6,2.148
12.174,102.6,0.786,49.1,,,,,2.1679999999999997,0.786,135.6,49.1,,100.9125890413228,,,9.870617731601595,108.48871999999997,,118.35933773160157,,,102.6,101.35933773160157,102.6,2.1679999999999997
12.194,102.6,0.786,49.1,,,,,2.1880000000000006,0.786,135.6,49.1,,100.9125890413228,,,9.870617731601595,108.48871999999997,,118.35933773160157,,,102.6,101.35933773160157,102.6,2.1880000000000006
12.215,102.6,0.787,49.1,,,,,2.209,0.787,135.6,49.1,,100.84930800616266,,,9.871028792106916,108.46323999999998,,118.3342687921069,,,102.6,101.3342687921069,102.6,2.209
12.235,102.6,0.786,49.1,,,,,2.228999999999999,0.786,135.6,49.1,,100.9125890413228,,,9.870617731601595,108.48871999999997,,118.35933773160157,,,102.6,101.35933773160157,102.6,2.228999999999999
12.252,102.6,0.786,49.1,,,,,2.2460000000000004,0.786,135.6,49.1,,100.9125890413228,,,9.870617731601595,108.48871999999997,,118.35933773160157,,,102.6,101.35933773160157,102.6,2.2460000000000004
12.273,102.6,0.786,49.0,,,,,2.2669999999999995,0.786,135.6,49.0,,100.89268354151685,,,9.856215616553484,108.48871999999997,,118.34493561655346,,,102.6,101.34493561655346,102.6,2.2669999999999995
12.293,102.6,0.786,49.0,,,,,2.286999999999999,0.786,135.6,49.0,,100.89268354151685,,,9.856215616553484,108.48871999999997,,118.34493561655346,,,102.6,101.34493561655346,102.6,2.286999999999999
12.314,102.6,0.786,49.0,,,,,2.308,0.786,135.6,49.0,,100.89268354151685,,,9.856215616553484,108.48871999999997,,118.34493561655346,,,102.6,101.34493561655346,102.6,2.308
12.334,102.6,0.785,49.0,,,,,2.3279999999999994,0.785,135.6,49.0,,100.95582944768589,,,9.8558037689776,108.51419999999999,,118.37000376897758,,,102.6,101.37000376897758,102.6,2.3279999999999994
12.354,102.6,0.784,48.8,,,,,2.347999999999999,0.784,135.6,48.8,,100.97914911655434,,,9.826521266362578,108.53967999999998,,118.36620126636255,,,102.6,101.36620126636255,102.6,2.347999999999999
12.375,102.6,0.784,48.8,,,,,2.369,0.784,135.6,48.8,,100.97914911655434,,,9.826521266362578,108.53967999999998,,118.36620126636255,,,102.6,101.36620126636255,102.6,2.369
12.391,102.6,0.784,48.7,,,,,2.385,0.784,135.6,48.7,,100.95929499491515,,,9.812064802072115,108.53967999999998,,118.35174480207209,,,102.6,101.35174480207209,102.6,2.385
12.412,102.6,0.783,48.7,,,,,2.4060000000000006,0.783,135.6,48.7,,101.0222393663635,,,9.811640020008479,108.56515999999998,,118.37680002000846,,,102.6,101.37680002000846,102.6,2.4060000000000006
12.432,102.6,0.781,48.6,,,,,2.426,0.781,135.6,48.6,,101.12784159832852,,,9.79632088820799,108.61611999999998,,118.41244088820797,,,102.6,101.41244088820797,102.6,2.426
12.452,102.6,0.781,48.5,,,,,2.446,0.781,135.6,48.5,,101.10813531587726,,,9.781809206783777,108.61611999999998,,118.39792920678376,,,102.6,101.39792920678376,102.6,2.446
12.473,102.6,0.779,48.4,,,,,2.4670000000000005,0.779,135.6,48.4,,101.21327945964508,,,9.76644273157122,108.66707999999998,,118.4335227315712,,,102.6,101.4335227315712,102.6,2.4670000000000005
12.494,102.6,0.779,48.2,,,,,2.4879999999999995,0.779,135.6,48.2,,101.17399734392174,,,9.737320695282637,108.66707999999998,,118.40440069528262,,,102.6,101.40440069528262,102.6,2.4879999999999995
12.506,102.6,0.775,48.1,,,,,2.5,0.775,135.6,48.1,,101.40246338318867,,,9.721044729160203,108.76899999999998,,118.49004472916018,,,102.6,101.49004472916018,102.6,2.5
12.534,102.6,0.773,47.9,,,,,2.5280000000000005,0.773,135.6,47.9,,101.48669186676072,,,9.690935392149232,108.81995999999998,,118.51089539214921,,,102.6,101.51089539214921,102.6,2.5280000000000005
12.554,102.6,0.772,47.7,,,,,2.548,0.772,135.6,47.7,,101.50934319181673,,,9.661146651983504,108.84543999999998,,118.50658665198348,,,102.6,101.50658665198348,102.6,2.548
12.571,102.6,0.77,47.4,,,,,2.5649999999999995,0.77,135.6,47.4,,101.57381631670658,,,9.616099789356143,108.89639999999999,,118.51249978935613,,,102.6,101.51249978935613,102.6,2.5649999999999995
