time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
11.021,106.3,0.625,49.4,0.9880000000000012,0.625,139.3,49.4,,,,,108.67006927291855,,11.694990454544536,112.591,,,124.28599045454453,,106.30000000000001,107.28599045454453,,,106.30000000000001,0.9880000000000012
11.049,106.2,0.63,49.5,1.016,0.63,139.2,49.5,,,,,108.52126779176238,,11.694672402822505,112.46359999999999,,,124.15827240282249,,106.19999999999999,107.15827240282249,,,106.19999999999999,1.016
11.07,106.1,0.635,49.4,1.0370000000000008,0.635,139.1,49.4,,,,,108.34960533031465,,11.661566378009962,112.33619999999999,,,123.99776637800996,,106.1,106.99776637800996,,,106.1,1.0370000000000008
11.088,105.9,0.64,49.3,1.0549999999999995,0.64,138.9,49.3,,,,,108.17403265170324,,11.629128497721254,112.20879999999998,,,123.83792849772124,,105.9,106.83792849772124,,,105.9,1.0549999999999995
11.107,105.8,0.643,49.4,1.0739999999999998,0.643,138.8,49.4,,,,,108.08332394818557,,11.636185768107831,112.13235999999999,,,123.76854576810783,,105.80000000000001,106.76854576810783,,,105.80000000000001,1.0739999999999998
11.13,105.7,0.648,49.4,1.0970000000000013,0.648,138.7,49.4,,,,,107.91234697614044,,11.620935633236742,112.00495999999998,,,123.62589563323672,,105.69999999999999,106.62589563323672,,,105.69999999999999,1.0970000000000013
11.151,105.6,0.653,49.4,1.1180000000000003,0.653,138.6,49.4,,,,,107.73782235078696,,11.606156340069559,111.87755999999999,,,123.48371634006955,,105.6,106.48371634006955,,,105.6,1.1180000000000003
11.168,105.5,0.657,49.4,1.1349999999999998,0.657,138.5,49.4,,,,,107.5956221316542,,11.594671557026903,111.77563999999998,,,123.37031155702688,,105.5,106.37031155702688,,,105.5,1.1349999999999998
11.189,105.4,0.663,49.6,1.1560000000000006,0.663,138.4,49.6,,,,,107.4004484934084,,11.609907968012381,111.62275999999999,,,123.23266796801236,,105.4,106.23266796801236,,,105.4,1.1560000000000006
11.208,105.2,0.666,49.7,1.1750000000000007,0.666,138.2,49.7,,,,,107.30129227646114,,11.617583418464958,111.54631999999998,,,123.16390341846494,,105.19999999999999,106.16390341846494,,,105.19999999999999,1.1750000000000007
11.225,105.1,0.67,49.5,1.1920000000000002,0.67,138.1,49.5,,,,,107.12896317645904,,11.575237690594903,111.44439999999999,,,123.01963769059489,,105.1,106.01963769059489,,,105.1,1.1920000000000002
11.24,105.0,0.676,49.3,1.2070000000000007,0.676,138.0,49.3,,,,,106.87630850110922,,11.528507943845257,111.29151999999999,,,122.82002794384525,,105.0,105.82002794384525,,,105.0,1.2070000000000007
11.266,104.9,0.68,49.3,1.2330000000000003,0.68,137.9,49.3,,,,,106.72032202962174,,11.518824626665946,111.18959999999998,,,122.70842462666593,,104.9,105.70842462666593,,,104.9,1.2330000000000003
11.289,104.8,0.686,49.4,1.2560000000000002,0.686,137.8,49.4,,,,,106.49418068441196,,11.520374558069657,111.03671999999999,,,122.55709455806965,,104.80000000000001,105.55709455806965,,,104.80000000000001,1.2560000000000002
11.306,104.7,0.688,49.5,1.2729999999999997,0.688,137.7,49.5,,,,,106.42602607362916,,11.531295952202843,110.98575999999998,,,122.51705595220282,,104.69999999999999,105.51705595220282,,,104.69999999999999,1.2729999999999997
11.323,104.6,0.692,49.4,1.290000000000001,0.692,137.6,49.4,,,,,106.25040236541204,,11.506960862277767,110.88383999999999,,,122.39080086227776,,104.6,105.39080086227776,,,104.6,1.290000000000001
11.349,104.5,0.697,49.1,1.3160000000000007,0.697,137.5,49.1,,,,,106.00399468173258,,11.450337534296061,110.75643999999998,,,122.20677753429604,,104.5,105.20677753429604,,,104.5,1.3160000000000007
11.368,104.4,0.701,49.0,1.3350000000000009,0.701,137.4,49.0,,,,,105.8213477803626,,11.427096334019469,110.65451999999999,,,122.08161633401946,,104.4,105.08161633401946,,,104.4,1.3350000000000009
11.389,104.3,0.707,49.2,1.356,0.707,137.3,49.2,,,,,105.58927155450088,,11.446091880459905,110.50163999999998,,,121.94773188045988,,104.30000000000001,104.94773188045988,,,104.30000000000001,1.356
11.409,104.2,0.709,49.5,1.3760000000000012,0.709,137.2,49.5,,,,,105.54263377180604,,11.487642076863011,110.45067999999998,,,121.93832207686299,,104.19999999999999,104.93832207686299,,,104.19999999999999,1.3760000000000012
11.429,104.2,0.713,49.5,1.3960000000000008,0.713,137.2,49.5,,,,,105.36641614998274,,11.480249552956856,110.34875999999998,,,121.82900955295685,,104.19999999999999,104.82900955295685,,,104.19999999999999,1.3960000000000008
11.45,104.1,0.717,49.4,1.4169999999999998,0.717,137.1,49.4,,,,,105.17358533463718,,11.458228275004132,110.24683999999999,,,121.70506827500412,,104.1,104.70506827500412,,,104.1,1.4169999999999998
11.465,104.0,0.72,49.3,1.4320000000000004,0.72,137.0,49.3,,,,,105.02339169281645,,11.438272580724224,110.17039999999999,,,121.6086725807242,,104.0,104.6086725807242,,,104.0,1.4320000000000004
11.481,103.9,0.725,49.3,1.4480000000000004,0.725,136.9,49.3,,,,,104.79317949676592,,11.430266813847075,110.04299999999998,,,121.47326681384705,,103.9,104.47326681384705,,,103.9,1.4480000000000004
11.508,103.8,0.728,49.3,1.4749999999999996,0.728,136.8,49.3,,,,,104.65306204431128,,11.425681340859983,109.96655999999999,,,121.39224134085997,,103.80000000000001,104.39224134085997,,,103.80000000000001,1.4749999999999996
11.529,103.8,0.731,49.3,1.4960000000000004,0.731,136.8,49.3,,,,,104.51144169455456,,11.421258970289893,109.89011999999998,,,121.31137897028988,,103.80000000000001,104.31137897028988,,,103.80000000000001,1.4960000000000004
11.549,103.7,0.735,49.3,1.516,0.735,136.7,49.3,,,,,104.32026216103785,,11.415615632264677,109.78819999999999,,,121.20381563226466,,103.69999999999999,104.20381563226466,,,103.69999999999999,1.516
11.57,103.6,0.736,49.3,1.5370000000000008,0.736,136.6,49.3,,,,,104.27204512610231,,11.414249923345157,109.76271999999999,,,121.17696992334514,,103.6,104.17696992334514,,,103.6,1.5370000000000008
11.581,103.6,0.74,49.2,1.548,0.74,136.6,49.2,,,,,104.06212126236098,,11.39443793638175,109.66079999999998,,,121.05523793638173,,103.6,104.05523793638173,,,103.6,1.548
11.61,103.5,0.743,49.1,1.577,0.743,136.5,49.1,,,,,103.89867626146166,,11.376230514223728,109.58435999999998,,,120.9605905142237,,103.5,103.9605905142237,,,103.5,1.577
11.631,103.5,0.746,49.2,1.5980000000000008,0.746,136.5,49.2,,,,,103.7647961187008,,11.387159185473102,109.50791999999998,,,120.8950791854731,,103.5,103.8950791854731,,,103.5,1.5980000000000008
11.651,103.4,0.75,49.2,1.6180000000000003,0.75,136.4,49.2,,,,,103.56312898232513,,11.382664359156287,109.40599999999998,,,120.78866435915626,,103.4,103.78866435915626,,,103.4,1.6180000000000003
11.668,103.3,0.753,49.1,1.6349999999999998,0.753,136.3,49.1,,,,,103.39391112816772,,11.365168927195509,109.32955999999999,,,120.6947289271955,,103.30000000000001,103.6947289271955,,,103.30000000000001,1.6349999999999998
11.68,103.3,0.754,49.1,1.6470000000000002,0.754,136.3,49.1,,,,,103.34247708280206,,11.364160665630596,109.30407999999998,,,120.66824066563058,,103.30000000000001,103.66824066563058,,,103.30000000000001,1.6470000000000002
11.697,103.2,0.758,49.1,1.6639999999999997,0.758,136.2,49.1,,,,,103.1349843337222,,11.360304967711174,109.20215999999998,,,120.56246496771115,,103.19999999999999,103.56246496771115,,,103.19999999999999,1.6639999999999997
11.73,103.1,0.759,49.0,1.697000000000001,0.759,136.1,49.0,,,,,103.06614539634468,,11.345166829242373,109.17667999999998,,,120.52184682924235,,103.1,103.52184682924235,,,103.1,1.697000000000001
11.747,103.1,0.762,48.9,1.7140000000000004,0.762,136.1,48.9,,,,,102.89122887256104,,11.32838781398276,109.10023999999999,,,120.42862781398274,,103.1,103.42862781398274,,,103.1,1.7140000000000004
11.765,103.1,0.764,48.9,1.732000000000001,0.764,136.1,48.9,,,,,102.78476169118636,,11.326776393930258,109.04927999999998,,,120.37605639393024,,103.1,103.37605639393024,,,103.1,1.732000000000001
11.79,103.0,0.767,49.0,1.7569999999999997,0.767,136.0,49.0,,,,,102.6407552319156,,11.338582949638411,108.97283999999998,,,120.31142294963838,,103.0,103.31142294963838,,,103.0,1.7569999999999997
11.807,103.0,0.769,49.1,1.774000000000001,0.769,136.0,49.1,,,,,102.54975030845902,,11.351159117217277,108.92187999999999,,,120.27303911721727,,103.0,103.27303911721727,,,103.0,1.774000000000001
11.827,103.0,0.769,49.1,1.7940000000000005,0.769,136.0,49.1,,,,,102.54975030845902,,11.351159117217277,108.92187999999999,,,120.27303911721727,,103.0,103.27303911721727,,,103.0,1.7940000000000005
11.847,102.9,0.773,49.0,1.814,0.773,135.9,49.0,,,,,102.3141813854838,,11.334382603209797,108.81995999999998,,,120.15434260320978,,102.9,103.15434260320978,,,102.9,1.814
11.868,102.9,0.774,49.0,1.8350000000000009,0.774,135.9,49.0,,,,,102.25911934905515,,11.333743773154135,108.79447999999998,,,120.12822377315412,,102.9,103.12822377315412,,,102.9,1.8350000000000009
11.886,102.9,0.775,49.1,1.853,0.775,135.9,49.1,,,,,102.22137700287236,,11.347066576068949,108.76899999999998,,,120.11606657606893,,102.9,103.11606657606893,,,102.9,1.853
11.91,102.8,0.779,49.1,1.877000000000001,0.779,135.8,49.1,,,,,101.99882768842592,,11.344687722425324,108.66707999999998,,,120.0117677224253,,102.80000000000001,103.0117677224253,,,102.80000000000001,1.877000000000001
11.929,102.8,0.779,49.1,1.8960000000000008,0.779,135.8,49.1,,,,,101.99882768842592,,11.344687722425324,108.66707999999998,,,120.0117677224253,,102.80000000000001,103.0117677224253,,,102.80000000000001,1.8960000000000008
11.948,102.8,0.781,49.2,1.915000000000001,0.781,135.8,49.2,,,,,101.90430402110476,,11.357434379614848,108.61611999999998,,,119.97355437961482,,102.80000000000001,102.97355437961482,,,102.80000000000001,1.915000000000001
11.963,102.8,0.781,49.2,1.93,0.781,135.8,49.2,,,,,101.90430402110476,,11.357434379614848,108.61611999999998,,,119.97355437961482,,102.80000000000001,102.97355437961482,,,102.80000000000001,1.93
11.984,102.7,0.783,49.1,1.9510000000000003,0.783,135.7,49.1,,,,,101.77334805565256,,11.342587442573617,108.56515999999998,,,119.9077474425736,,102.69999999999999,102.9077474425736,,,102.69999999999999,1.9510000000000003
12.005,102.7,0.785,49.1,1.9720000000000013,0.785,135.7,49.1,,,,,101.65950312978184,,11.341641488995702,108.51419999999999,,,119.8558414889957,,102.69999999999999,102.8558414889957,,,102.69999999999999,1.9720000000000013
12.028,102.7,0.785,49.2,1.995000000000001,0.785,135.7,49.2,,,,,101.67760337145052,,11.355405948178044,108.51419999999999,,,119.86960594817803,,102.69999999999999,102.86960594817803,,,102.69999999999999,1.995000000000001
12.048,102.7,0.786,49.2,2.015000000000001,0.786,135.7,49.2,,,,,101.62046675175644,,11.354942248032502,108.48871999999997,,,119.84366224803247,,102.69999999999999,102.84366224803247,,,102.69999999999999,2.015000000000001
12.069,102.7,0.786,49.2,2.0360000000000014,0.786,135.7,49.2,,,,,101.62046675175644,,11.354942248032502,108.48871999999997,,,119.84366224803247,,102.69999999999999,102.84366224803247,,,102.69999999999999,2.0360000000000014
12.089,102.7,0.787,49.1,2.056000000000001,0.787,135.7,49.1,,,,,101.5449181361957,,11.340764843352005,108.46323999999998,,,119.80400484335199,,102.69999999999999,102.80400484335199,,,102.69999999999999,2.056000000000001
12.11,102.7,0.787,49.1,2.077,0.787,135.7,49.1,,,,,101.5449181361957,,11.340764843352005,108.46323999999998,,,119.80400484335199,,102.69999999999999,102.80400484335199,,,102.69999999999999,2.077
12.126,102.6,0.789,49.1,2.093,0.789,135.6,49.1,,,,,101.42959057884951,,11.339957392861194,108.41227999999998,,,119.75223739286118,,102.6,102.75223739286118,,,102.6,2.093
12.147,102.6,0.789,49.1,2.1140000000000008,0.789,135.6,49.1,,,,,101.42959057884951,,11.339957392861194,108.41227999999998,,,119.75223739286118,,102.6,102.75223739286118,,,102.6,2.1140000000000008
12.167,102.6,0.79,49.2,2.1340000000000003,0.79,135.6,49.2,,,,,101.39006508369108,,11.3532606537626,108.38679999999998,,,119.74006065376258,,102.6,102.74006065376258,,,102.6,2.1340000000000003
12.188,102.6,0.789,49.2,,,,,2.155000000000001,0.789,135.6,49.2,,100.74221682699502,,,9.886240190565976,108.41227999999998,,118.29852019056595,,,102.6,101.29852019056595,102.6,2.155000000000001
12.208,102.6,0.789,49.1,,,,,2.1750000000000007,0.789,135.6,49.1,,100.72213415554432,,,9.871882546777428,108.41227999999998,,118.28416254677741,,,102.6,101.28416254677741,102.6,2.1750000000000007
12.228,102.6,0.79,49.1,,,,,2.1950000000000003,0.79,135.6,49.1,,100.65824066668702,,,9.872325248846304,108.38679999999998,,118.25912524884629,,,102.6,101.25912524884629,102.6,2.1950000000000003
12.249,102.6,0.79,49.1,,,,,2.216000000000001,0.79,135.6,49.1,,100.65824066668702,,,9.872325248846304,108.38679999999998,,118.25912524884629,,,102.6,101.25912524884629,102.6,2.216000000000001
12.269,102.6,0.789,49.1,,,,,2.2360000000000007,0.789,135.6,49.1,,100.72213415554432,,,9.871882546777428,108.41227999999998,,118.28416254677741,,,102.6,101.28416254677741,102.6,2.2360000000000007
12.286,102.6,0.787,49.0,,,,,2.253,0.787,135.6,49.0,,100.82933403293607,,,9.85663799572129,108.46323999999998,,118.31987799572127,,,102.6,101.31987799572127,102.6,2.253
12.306,102.6,0.787,49.0,,,,,2.273,0.787,135.6,49.0,,100.82933403293607,,,9.85663799572129,108.46323999999998,,118.31987799572127,,,102.6,101.31987799572127,102.6,2.273
12.327,102.6,0.787,48.9,,,,,2.2940000000000005,0.787,135.6,48.9,,100.8093315192978,,,9.842236645443025,108.46323999999998,,118.30547664544301,,,102.6,101.30547664544301,102.6,2.2940000000000005
12.347,102.6,0.787,48.8,,,,,2.314,0.787,135.6,48.8,,100.78930042687242,,,9.827824712700115,108.46323999999998,,118.2910647127001,,,102.6,101.2910647127001,102.6,2.314
12.368,102.6,0.786,48.8,,,,,2.335000000000001,0.786,135.6,48.8,,100.85278706276844,,,9.82737971549583,108.48871999999997,,118.3160997154958,,,102.6,101.3160997154958,102.6,2.335000000000001
12.388,102.6,0.785,48.7,,,,,2.3550000000000004,0.785,135.6,48.7,,100.89614732071892,,,9.812500084771917,108.51419999999999,,118.3267000847719,,,102.6,101.3267000847719,102.6,2.3550000000000004
12.409,102.6,0.783,48.6,,,,,2.376000000000001,0.783,135.6,48.6,,101.00242510997786,,,9.797161620306735,108.56515999999998,,118.36232162030672,,,102.6,101.36232162030672,102.6,2.376000000000001
12.429,102.6,0.781,48.4,,,,,2.396000000000001,0.781,135.6,48.4,,101.08840066208536,,,9.767286867749245,108.61611999999998,,118.38340686774923,,,102.6,101.38340686774923,102.6,2.396000000000001
12.446,102.6,0.781,48.3,,,,,2.4130000000000003,0.781,135.6,48.3,,101.06863759857734,,,9.752753842131584,108.61611999999998,,118.36887384213156,,,102.6,101.36887384213156,102.6,2.4130000000000003
12.466,102.6,0.78,48.1,,,,,2.433,0.78,135.6,48.1,,101.0917712741766,,,9.723194385760221,108.64159999999998,,118.3647943857602,,,102.6,101.3647943857602,102.6,2.433
12.486,102.6,0.779,48.0,,,,,2.453000000000001,0.779,135.6,48.0,,101.13460176359494,,,9.70815573564595,108.66707999999998,,118.37523573564593,,,102.6,101.37523573564593,102.6,2.453000000000001
12.506,102.6,0.778,47.9,,,,,2.4730000000000008,0.778,135.6,47.9,,101.17733766029576,,,9.69309411593868,108.69255999999999,,118.38565411593866,,,102.6,101.38565411593866,102.6,2.4730000000000008
12.528,102.6,0.775,47.8,,,,,2.495000000000001,0.775,135.6,47.8,,101.3440574587948,,,9.677112977893358,108.76899999999998,,118.44611297789334,,,102.6,101.44611297789334,102.6,2.495000000000001
12.548,102.6,0.774,47.6,,,,,2.515000000000001,0.774,135.6,47.6,,101.36685136183792,,,9.6473158033922,108.79447999999998,,118.44179580339218,,,102.6,101.44179580339218,102.6,2.515000000000001
12.568,102.6,0.772,47.3,,,,,2.535,0.772,135.6,47.3,,101.43177247695662,,,9.602240125569166,108.84543999999998,,118.44768012556915,,,102.6,101.44768012556915,102.6,2.535
12.585,102.6,0.77,47.2,,,,,2.5520000000000014,0.77,135.6,47.2,,101.53518837034169,,,9.586557659615247,108.89639999999999,,118.48295765961524,,,102.6,101.48295765961524,102.6,2.5520000000000014
