time,length,pressure,force
9.681,-53.80,-0.004,0.00
9.694,-53.80,-0.004,0.00
9.703,-53.80,-0.004,0.00
9.715,-53.80,-0.004,0.00
9.732,-53.80,-0.004,0.00
9.739,-53.80,-0.004,0.00
9.75,-53.80,-0.004,0.00
9.763,-53.80,-0.004,0.00
9.775,-53.80,-0.004,0.00
9.787,-53.80,-0.004,0.00
9.799,-53.80,-0.004,0.00
9.812,-53.80,-0.004,0.00
9.825,-53.80,-0.004,0.00
9.837,-53.80,-0.004,0.00
9.852,-53.80,-0.004,0.00
9.867,-53.80,-0.004,0.00
9.887,-53.80,-0.004,0.00
9.904,-53.80,-0.004,0.00
9.926,-53.80,-0.004,0.00
9.946,-53.80,-0.004,0.00
9.965,-53.80,-0.004,0.00
9.985,-53.80,-0.004,0.00
10.006,-53.80,-0.004,0.00
time,length,pressure,force
3.906,-53.80,-0.004,0.00
3.918,-53.80,-0.004,0.00
3.93,-53.80,-0.003,0.00
3.943,-53.80,-0.004,0.00
3.954,-53.80,-0.004,0.00
3.967,-53.80,-0.004,0.00
3.979,-53.80,-0.004,0.00
3.991,-53.80,-0.003,0.00
4.0,-53.80,-0.004,0.00
4.012,-53.80,-0.004,0.00
4.024,-53.80,-0.003,0.00
4.039,-53.80,-0.004,0.00
4.048,-53.80,-0.004,0.00
4.06,-53.80,-0.004,0.00
4.073,-53.80,-0.006,0.00
4.085,-53.80,-0.003,0.00
4.097,-53.80,-0.006,0.00
4.11,-53.80,-0.004,0.00
4.123,-53.80,-0.004,0.00
4.134,-53.80,-0.003,0.00
4.145,-53.80,-0.004,0.00
4.158,-53.80,-0.004,0.00
4.17,-53.80,-0.004,0.00
4.179,-53.80,-0.004,0.00
4.191,-53.80,-0.004,0.00
4.204,-53.80,-0.004,0.00
4.217,-53.80,-0.004,0.00
4.229,-53.80,-0.004,0.00
4.242,-53.80,-0.004,0.00
4.255,-53.80,-0.004,0.00
4.266,-53.80,-0.004,0.00
4.279,-53.80,-0.004,0.00
4.291,-53.80,-0.004,0.00
4.302,-53.80,-0.004,0.00
4.313,-53.80,-0.004,0.00
4.326,-53.80,-0.004,0.00
4.339,-53.80,-0.003,0.00
4.35,-53.80,-0.004,0.00
4.362,-53.80,-0.004,0.00
4.37,-53.80,-0.004,0.00
4.384,-53.80,-0.004,0.00
4.395,-53.80,-0.004,0.00
4.408,-53.80,-0.004,0.00
4.421,-53.80,-0.004,0.00
4.433,-53.80,-0.004,0.00
4.446,-53.80,-0.004,0.00
4.459,-53.80,-0.004,0.00
4.471,-53.80,-0.004,0.00
4.484,-53.80,-0.004,0.00
4.495,-53.80,-0.004,0.00
4.508,-53.80,-0.004,0.00
4.52,-53.80,-0.004,0.00
4.532,-53.80,-0.004,0.00
4.544,-53.80,-0.004,0.00
4.556,-53.80,-0.004,0.00
4.565,-53.80,-0.006,0.00
4.576,-53.80,-0.004,0.00
4.588,-53.80,-0.004,0.00
4.601,-53.80,-0.004,0.00
4.613,-53.80,-0.004,0.00
4.626,-53.80,-0.004,0.00
4.639,-53.80,-0.004,0.00
4.651,-53.80,-0.004,0.00
4.663,-53.80,-0.004,0.00
4.675,-53.80,-0.004,0.00
4.688,-53.80,-0.004,0.00
4.7,-53.80,-0.004,0.00
4.712,-53.80,-0.004,0.00
4.725,-53.80,-0.004,0.00
4.736,-53.80,-0.004,0.00
4.749,-53.80,-0.004,0.00
4.76,-53.80,-0.004,0.00
4.771,-53.80,-0.003,0.00
4.782,-53.80,-0.004,0.00
4.793,-53.80,-0.006,0.00
4.806,-53.80,-0.004,0.00
4.817,-53.80,-0.004,0.00
4.829,-53.80,-0.004,0.00
4.842,-53.80,-0.004,0.00
4.854,-53.80,-0.004,0.00
4.867,-53.80,-0.004,0.00
4.88,-53.80,-0.004,0.00
4.893,-53.80,-0.004,0.00
4.905,-53.80,-0.004,0.00
4.917,-53.80,-0.004,0.00
4.93,-53.80,-0.004,0.00
4.94,-53.80,-0.004,0.00
4.953,-53.80,-0.004,0.00
4.962,-53.80,-0.004,0.00
4.975,-53.80,-0.004,0.00
4.989,-53.80,-0.004,0.00
4.999,-53.80,-0.004,0.00
5.01,-53.80,-0.004,0.00
5.021,-53.80,-0.004,0.00
5.035,-53.80,-0.004,0.00
5.048,-53.80,-0.004,0.00
5.059,-53.80,-0.004,0.00
5.072,-53.80,-0.004,0.00
5.084,-53.80,-0.004,0.00
5.096,-53.80,-0.004,0.00
5.108,-53.80,-0.004,0.00
5.121,-53.80,-0.004,0.00
5.133,-53.80,-0.004,0.00
5.145,-53.80,-0.004,0.00
5.153,-53.80,-0.004,0.00
5.166,-53.80,-0.004,0.00
5.178,-53.80,-0.004,0.00
5.19,-53.80,-0.004,0.00
5.203,-53.80,-0.004,0.00
5.215,-53.80,-0.004,0.00
5.227,-53.80,-0.004,0.00
5.238,-53.80,-0.004,0.00
5.252,-53.80,-0.004,0.00
5.264,-53.80,-0.004,0.00
5.276,-53.80,-0.004,0.00
5.288,-53.80,-0.004,0.00
5.3,-53.80,-0.004,0.00
5.313,-53.80,-0.006,0.00
5.324,-53.80,-0.004,0.00
5.337,-53.80,-0.004,0.00
5.345,-53.80,-0.004,0.00
5.358,-53.80,-0.004,0.00
5.371,-53.80,-0.003,0.00
5.383,-53.80,-0.004,0.00
5.396,-53.80,-0.004,0.00
5.407,-53.80,-0.004,0.00
5.42,-53.80,-0.004,0.00
5.431,-53.80,-0.004,0.00
5.443,-53.80,-0.004,0.00
5.457,-53.80,-0.004,0.00
5.469,-53.80,-0.004,0.00
5.482,-53.80,-0.004,0.00
5.493,-53.80,-0.004,0.00
5.506,-53.80,-0.004,0.00
5.518,-53.80,-0.004,0.00
5.532,-53.80,-0.004,0.00
5.542,-53.80,-0.004,0.00
5.551,-53.80,-0.004,0.00
5.563,-53.80,-0.004,0.00
5.576,-53.80,-0.004,0.00
5.588,-53.80,-0.004,0.00
5.6,-53.80,-0.004,0.00
5.611,-53.80,-0.004,0.00
5.624,-53.80,-0.004,0.00
5.637,-53.80,-0.004,0.00
5.648,-53.80,-0.004,0.00
5.661,-53.80,-0.004,0.00
5.673,-53.80,-0.004,0.00
5.685,-53.80,-0.003,0.00
5.697,-53.80,-0.004,0.00
5.71,-53.80,-0.004,0.00
5.722,-53.80,-0.004,0.00
5.734,-53.80,-0.004,0.00
5.747,-53.80,-0.004,0.00
5.756,-53.80,-0.004,0.00
5.768,-53.80,-0.004,0.00
5.78,-53.80,-0.004,0.00
5.792,-53.80,-0.004,0.00
5.804,-53.80,-0.004,0.00
5.816,-53.80,-0.004,0.00
5.828,-53.80,-0.004,0.00
5.841,-53.80,-0.006,0.00
5.853,-53.80,-0.004,0.00
5.865,-53.80,-0.004,0.00
5.879,-53.80,-0.003,0.00
5.892,-53.80,-0.004,0.00
5.904,-53.80,-0.004,0.00
5.916,-53.80,-0.004,0.00
5.929,-53.80,-0.004,0.00
5.94,-53.80,-0.004,0.00
5.952,-53.80,-0.004,0.00
5.964,-53.80,-0.004,0.00
5.973,-53.80,-0.004,0.00
5.985,-53.80,-0.004,0.00
5.996,-53.80,-0.004,0.00
6.009,-53.80,-0.006,0.00
6.021,-53.80,-0.004,0.00
6.034,-53.80,-0.004,0.00
6.046,-53.80,-0.004,0.00
6.058,-53.80,-0.004,0.00
6.07,-53.80,-0.004,0.00
6.083,-53.80,-0.003,0.00
6.095,-53.80,-0.004,0.00
6.107,-53.80,-0.004,0.00
6.12,-53.80,-0.004,0.00
6.132,-53.80,-0.004,0.00
6.144,-53.80,-0.004,0.00
6.156,-53.80,-0.004,0.00
6.169,-53.80,-0.004,0.00
6.182,-53.80,-0.004,0.00
6.194,-53.80,-0.004,0.00
6.205,-53.80,-0.004,0.00
6.214,-53.80,-0.004,0.00
6.227,-53.80,-0.004,0.00
6.239,-53.80,-0.004,0.00
6.252,-53.80,-0.004,0.00
6.264,-53.80,-0.004,0.00
6.277,-53.80,-0.004,0.00
6.29,-53.80,-0.006,0.00
6.3,-53.80,-0.004,0.00
6.312,-53.80,-0.004,0.00
6.324,-53.80,-0.004,0.00
6.339,-53.80,-0.004,0.00
6.35,-53.80,-0.004,0.00
6.361,-53.80,-0.004,0.00
6.374,-53.80,-0.004,0.00
6.385,-53.80,-0.006,0.00
6.398,-53.80,-0.004,0.00
6.41,-53.80,-0.004,0.00
6.422,-53.80,-0.004,0.00
6.434,-53.80,-0.004,0.00
6.447,-53.80,-0.004,0.00
6.459,-53.80,-0.004,0.00
6.468,-53.80,-0.004,0.00
6.48,-53.80,-0.004,0.00
6.492,-53.80,-0.004,0.00
6.505,-53.80,-0.006,0.00
6.517,-53.80,-0.004,0.00
6.529,-53.80,-0.004,0.00
6.541,-53.80,-0.004,0.00
6.553,-53.80,-0.004,0.00
6.566,-53.80,-0.004,0.00
6.578,-53.80,-0.004,0.00
6.59,-53.80,-0.004,0.00
6.603,-53.80,-0.004,0.00
6.615,-53.80,-0.004,0.00
6.627,-53.80,-0.004,0.00
6.64,-53.80,-0.004,0.00
6.652,-53.80,-0.004,0.00
6.665,-53.80,-0.004,0.00
6.676,-53.80,-0.004,0.00
6.688,-53.80,-0.004,0.00
6.7,-53.80,-0.006,0.00
6.709,-53.80,-0.004,0.00
6.722,-53.80,-0.004,0.00
6.733,-53.80,-0.004,0.00
6.746,-53.80,-0.004,0.00
6.758,-53.80,-0.003,0.00
6.77,-53.80,-0.004,0.00
6.783,-53.80,-0.004,0.00
6.795,-53.80,-0.004,0.00
6.808,-53.80,-0.003,0.00
6.82,-53.80,-0.004,0.00
6.833,-53.80,-0.004,0.00
6.845,-53.80,-0.004,0.00
6.858,-53.80,-0.004,0.00
6.87,-53.80,-0.004,0.00
6.882,-53.80,-0.004,0.00
6.895,-53.80,-0.004,0.00
6.906,-53.80,-0.004,0.00
6.919,-53.80,-0.004,0.00
6.933,-53.80,-0.004,0.00
6.943,-53.80,-0.004,0.00
6.951,-53.80,-0.004,0.00
6.963,-53.80,-0.006,0.00
6.975,-53.80,-0.004,0.00
6.988,-53.80,-0.004,0.00
7.0,-53.80,-0.004,0.00
7.012,-53.80,-0.004,0.00
7.024,-53.80,-0.004,0.00
7.037,-53.80,-0.004,0.00
7.05,-53.80,-0.004,0.00
7.062,-53.80,-0.004,0.00
7.074,-53.80,-0.004,0.00
7.086,-53.80,-0.004,0.00
7.099,-53.80,-0.004,0.00
7.11,-53.80,-0.004,0.00
7.123,-53.80,-0.004,0.00
7.135,-53.80,-0.003,0.00
7.148,-53.80,-0.004,0.00
7.16,-53.80,-0.004,0.00
7.172,-53.80,-0.004,0.00
7.184,-53.80,-0.004,0.00
