time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.784,177.3,0.778,103.2,1.7800000000000011,0.778,211.3,103.2,,,,,174.96531612014223,
11.807,177.2,0.781,103.0,1.8030000000000008,0.781,211.2,103.0,,,,,174.67744316779377,
11.827,177.1,0.785,103.1,1.8230000000000004,0.785,211.1,103.1,,,,,174.3422776905704,
11.847,177.1,0.785,103.3,1.843,0.785,211.1,103.3,,,,,174.3714174686746,
11.865,177.0,0.787,103.4,1.8610000000000007,0.787,211.0,103.4,,,,,174.2097686606936,
11.883,177.0,0.787,103.3,1.8789999999999996,0.787,211.0,103.3,,,,,174.1951175143576,
11.904,176.9,0.791,103.2,1.9000000000000004,0.791,210.9,103.2,,,,,173.82426453417165,
11.926,176.9,0.791,103.3,1.9220000000000006,0.791,210.9,103.3,,,,,173.8391036417671,
11.936,176.8,0.795,103.4,1.9320000000000004,0.795,210.8,103.4,,,,,173.49352905051487,
11.962,176.8,0.796,103.4,1.9580000000000002,0.796,210.8,103.4,,,,,173.40270879828591,
11.984,176.7,0.797,103.5,1.9800000000000004,0.797,210.7,103.5,,,,,173.32670187182154,
12.007,176.7,0.798,103.4,2.003,0.798,210.7,103.4,,,,,173.2202030023179,
12.028,176.6,0.8,103.2,2.024000000000001,0.8,210.6,103.2,,,,,173.00604123468662,
12.044,176.6,0.8,103.1,2.040000000000001,0.8,210.6,103.1,,,,,172.9907821477135,
12.065,176.6,0.8,103.1,2.061,0.8,210.6,103.1,,,,,172.9907821477135,
12.071,176.6,0.801,103.1,2.067,0.801,210.6,103.1,,,,,172.89837684368112,
12.103,176.5,0.802,103.3,2.099,0.802,210.5,103.3,,,,,172.8363781278655,
12.12,176.5,0.803,103.5,2.1159999999999997,0.803,210.5,103.5,,,,,172.77424865341416,
12.134,176.5,0.804,103.5,2.130000000000001,0.804,210.5,103.5,,,,,172.68115578232772,
12.167,176.5,0.803,103.4,,,,,2.1630000000000003,0.803,210.5,103.4,,172.2810379387657
12.187,176.5,0.803,103.3,,,,,2.183,0.803,210.5,103.3,,172.26652917938782
12.206,176.5,0.802,103.1,,,,,2.202,0.802,210.5,103.1,,172.33493951746829
12.225,176.5,0.803,103.1,,,,,2.221,0.803,210.5,103.1,,172.23747692931877
12.245,176.5,0.802,103.1,,,,,2.2409999999999997,0.802,210.5,103.1,,172.33493951746829
12.265,176.5,0.802,103.0,,,,,2.261000000000001,0.802,210.5,103.0,,172.3204470651658
12.286,176.5,0.803,102.9,,,,,2.282,0.803,210.5,102.9,,172.20837829227762
12.305,176.5,0.802,103.0,,,,,2.301,0.802,210.5,103.0,,172.3204470651658
12.324,176.5,0.802,103.0,,,,,2.3200000000000003,0.802,210.5,103.0,,172.3204470651658
12.34,176.5,0.8,102.8,,,,,2.3360000000000003,0.8,210.5,102.8,,172.48573407190304
12.36,176.5,0.8,102.6,,,,,2.356,0.8,210.5,102.6,,172.4568720607654
12.371,176.5,0.798,102.5,,,,,2.367000000000001,0.798,210.5,102.5,,172.6358053307108
12.404,176.5,0.798,102.2,,,,,2.4000000000000004,0.798,210.5,102.2,,172.59269624098633
12.42,176.5,0.796,101.9,,,,,2.4160000000000004,0.796,210.5,101.9,,172.74224674333678
12.445,176.5,0.795,101.6,,,,,2.4410000000000007,0.795,210.5,101.6,,172.79530888584333
12.466,176.5,0.793,101.4,,,,,2.4619999999999997,0.793,210.5,101.4,,172.95811112184808
12.486,176.5,0.792,101.1,,,,,2.482000000000001,0.792,210.5,101.1,,173.01079248646082
12.507,176.5,0.79,100.8,,,,,2.503,0.79,210.5,100.8,,173.15832038686014
12.52,176.5,0.79,100.4,,,,,2.516,0.79,210.5,100.4,,173.10165629171127
12.538,176.5,0.786,99.9,,,,,2.5340000000000007,0.786,210.5,99.9,,173.40914903497566
12.556,176.5,0.784,99.4,,,,,2.5519999999999996,0.784,210.5,99.4,,173.52675416097736
12.584,176.5,0.781,98.8,,,,,2.58,0.781,210.5,98.8,,173.72313140904555
12.604,176.5,0.779,98.3,,,,,2.5999999999999996,0.779,210.5,98.3,,173.83944298799466
12.618,176.5,0.778,97.8,,,,,2.6140000000000008,0.778,210.5,97.8,,173.86274088009986
12.644,176.5,0.774,97.3,,,,,2.6400000000000006,0.774,210.5,97.3,,174.1624703441808
12.666,176.6,0.773,96.8,,,,,2.662000000000001,0.773,210.6,96.8,,174.18544311494563
12.683,176.6,0.77,96.3,,,,,2.6790000000000003,0.77,210.6,96.3,,174.39097495473337
12.704,176.6,0.769,96.0,,,,,2.700000000000001,0.769,210.6,96.0,,174.4409786761906
12.721,176.7,0.764,95.7,,,,,2.7170000000000005,0.764,210.7,95.7,,174.85140135275932
12.739,176.7,0.764,95.4,,,,,2.735000000000001,0.764,210.7,95.4,,174.81106865759972
12.757,176.8,0.761,95.3,,,,,2.753,0.761,210.8,95.3,,175.06547222901276
12.772,176.8,0.759,95.1,,,,,2.7680000000000007,0.759,210.8,95.1,,175.21610076436252
12.805,176.9,0.756,95.0,,,,,2.801,0.756,210.9,95.0,,175.46673815865253
12.826,177.0,0.753,94.9,,,,,2.822000000000001,0.753,211.0,94.9,,175.71502181474017
12.847,177.1,0.751,94.8,,,,,2.843,0.751,211.1,94.8,,175.87494504501709
12.86,177.1,0.748,94.8,,,,,2.856,0.748,211.1,94.8,,176.1321302295696
12.884,177.2,0.745,94.7,,,,,2.880000000000001,0.745,211.2,94.7,,176.37410465596412
12.904,177.3,0.742,94.5,,,,,2.9000000000000004,0.742,211.3,94.5,,176.6012775642323
12.924,177.4,0.737,94.3,,,,,2.92,0.737,211.4,94.3,,176.99173560314955
12.945,177.5,0.735,94.0,,,,,2.9410000000000007,0.735,211.5,94.0,,177.1193251682676
12.965,177.6,0.731,93.8,,,,,2.9610000000000003,0.731,211.6,93.8,,177.42080880300742
12.986,177.7,0.728,93.7,,,,,2.982000000000001,0.728,211.7,93.7,,177.65039309731407
12.993,177.9,0.721,93.7,,,,,2.9890000000000008,0.721,211.9,93.7,,178.20446250430254
13.019,178.1,0.718,93.7,,,,,3.0150000000000006,0.718,212.1,93.7,,178.4377695737123
13.043,178.3,0.714,93.7,,,,,3.0389999999999997,0.714,212.3,93.7,,178.745004810202
13.064,178.4,0.71,94.1,,,,,3.0600000000000005,0.71,212.4,94.1,,179.0922356776921
13.084,178.6,0.706,94.2,,,,,3.08,0.706,212.6,94.2,,179.4009661012555
13.105,178.7,0.702,94.2,,,,,3.101000000000001,0.702,212.7,94.2,,179.6943472774058
13.125,178.9,0.695,93.8,,,,,3.1210000000000004,0.695,212.9,93.8,,180.1558513616081
13.145,179.0,0.69,93.5,,,,,3.141,0.69,213.0,93.5,,180.47752404171223
13.161,179.2,0.685,93.5,,,,,3.157,0.685,213.2,93.5,,180.82406426905501
13.183,179.4,0.685,93.6,,,,,3.1790000000000003,0.685,213.4,93.6,,180.83410775677746
13.2,179.6,0.681,93.4,,,,,3.1959999999999997,0.681,213.6,93.4,,181.08676854938568
13.217,179.8,0.671,93.6,,,,,3.213000000000001,0.671,213.8,93.6,,181.76977077489647
13.243,180.0,0.663,93.6,,,,,3.2390000000000008,0.663,214.0,93.6,,182.28230790198455
13.265,180.2,0.66,93.8,,,,,3.261000000000001,0.66,214.2,93.8,,182.48845959965175
13.282,180.4,0.658,93.1,,,,,3.2780000000000005,0.658,214.4,93.1,,182.54979599395375
13.298,180.6,0.653,93.0,,,,,3.2940000000000005,0.653,214.6,93.0,,182.84819678050656
13.312,180.8,0.646,92.7,,,,,3.308,0.646,214.8,92.7,,183.24277867092772
13.343,181.0,0.64,93.1,,,,,3.3390000000000004,0.64,215.0,93.1,,183.62758834087467
13.363,181.2,0.636,93.3,,,,,3.359,0.636,215.2,93.3,,183.87292972387078
13.384,181.5,0.632,93.1,,,,,3.380000000000001,0.632,215.5,93.1,,184.08199242537975
13.404,181.7,0.629,92.7,,,,,3.4000000000000004,0.629,215.7,92.7,,184.21695466846944
13.422,181.9,0.624,93.0,,,,,3.418000000000001,0.624,215.9,93.0,,184.5139105856415
13.437,182.2,0.618,92.9,,,,,3.433,0.618,216.2,92.9,,184.82680399643263
13.456,182.4,0.611,92.8,,,,,3.452,0.611,216.4,92.8,,185.18340719107215
13.478,182.7,0.608,93.0,,,,,3.474,0.608,216.7,93.0,,185.35046427669536
13.502,182.9,0.604,93.4,,,,,3.498000000000001,0.604,216.9,93.4,,185.57879367909624
13.517,183.1,0.598,93.6,,,,,3.513,0.598,217.1,93.6,,185.88553917903104
13.543,183.3,0.592,93.6,,,,,3.5389999999999997,0.592,217.3,93.6,,186.17065558502546
13.564,183.6,0.588,93.2,,,,,3.5600000000000005,0.588,217.6,93.2,,186.3306774415025
13.584,183.8,0.583,92.8,,,,,3.58,0.583,217.8,92.8,,186.53367396419523
13.604,184.0,0.577,92.3,,,,,3.5999999999999996,0.577,218.0,92.3,,186.7707868801098
13.624,184.3,0.571,92.4,,,,,3.620000000000001,0.571,218.3,92.4,,187.03836222158128
13.629,184.6,0.569,92.2,,,,,3.625,0.569,218.6,92.2,,187.1120146202493
13.661,184.9,0.563,92.2,,,,,3.657,0.563,218.9,92.2,,187.36418970442153
13.681,185.2,0.559,92.7,,,,,3.6769999999999996,0.559,219.2,92.7,,187.55651360074108
13.697,185.5,0.554,93.0,,,,,3.6929999999999996,0.554,219.5,93.0,,187.77302972110076
13.716,185.8,0.549,93.1,,,,,3.7119999999999997,0.549,219.8,93.1,,187.97326690486048
13.744,186.0,0.545,93.4,,,,,3.74,0.545,220.0,93.4,,188.14126011074194
13.763,186.3,0.539,93.3,,,,,3.7590000000000003,0.539,220.3,93.3,,188.358842569906
13.781,186.5,0.534,93.3,,,,,3.777000000000001,0.534,220.5,93.3,,188.5394464876781
13.802,186.8,0.531,93.3,,,,,3.798,0.531,220.8,93.3,,188.6456425808528
13.822,187.0,0.525,92.8,,,,,3.8179999999999996,0.525,221.0,92.8,,188.82993883947546
13.842,187.3,0.521,92.5,,,,,3.838000000000001,0.521,221.3,92.5,,188.95160404764368
13.863,187.5,0.519,92.2,,,,,3.859,0.519,221.5,92.2,,189.00479676087937
13.877,187.8,0.515,92.5,,,,,3.873000000000001,0.515,221.8,92.5,,189.14992378210843
13.903,188.1,0.51,92.6,,,,,3.899000000000001,0.51,222.1,92.6,,189.31477942769249
13.924,188.4,0.505,92.8,,,,,3.92,0.505,222.4,92.8,,189.47934640345764
13.94,188.7,0.499,93.0,,,,,3.936,0.499,222.7,93.0,,189.66910434562897
13.959,189.0,0.495,92.8,,,,,3.955,0.495,223.0,92.8,,189.77892973163068
13.974,189.3,0.493,93.0,,,,,3.9700000000000006,0.493,223.3,93.0,,189.84467945962936
14.0,189.6,0.488,93.0,,,,,3.9960000000000004,0.488,223.6,93.0,,189.98660463388708
14.022,189.9,0.487,93.1,,,,,4.018000000000001,0.487,223.9,93.1,,190.01826656524895
14.043,190.2,0.483,93.5,,,,,4.039,0.483,224.2,93.5,,190.14288840279087
14.062,190.4,0.479,93.7,,,,,4.058,0.479,224.4,93.7,,190.2572065578453
14.083,190.6,0.475,93.5,,,,,4.079000000000001,0.475,224.6,93.5,,190.35486039678165
14.091,190.8,0.472,93.2,,,,,4.087,0.472,224.8,93.2,,190.421600252362
14.117,191.1,0.47,92.9,,,,,4.113000000000001,0.47,225.1,92.9,,190.4621467418536
14.139,191.3,0.466,92.9,,,,,4.135,0.466,225.3,92.9,,190.5620602012465
14.156,191.5,0.462,92.9,,,,,4.152000000000001,0.462,225.5,92.9,,190.65964454900688
14.173,191.8,0.459,92.6,,,,,4.1690000000000005,0.459,225.8,92.6,,190.72177796768315
14.199,192.0,0.456,92.4,,,,,4.195,0.456,226.0,92.4,,190.78608875169027
14.216,192.3,0.454,92.5,,,,,4.212,0.454,226.3,92.5,,190.83560354800997
14.243,192.6,0.45,92.7,,,,,4.239000000000001,0.45,226.6,92.7,,190.93272824442042
14.264,192.9,0.448,93.3,,,,,4.26,0.448,226.9,93.3,,190.9951993336625
14.276,193.1,0.445,93.8,,,,,4.272,0.445,227.1,93.8,,191.07534961045013
14.294,193.3,0.444,93.7,,,,,4.290000000000001,0.444,227.3,93.7,,191.09398278371492
14.313,193.5,0.442,93.8,,,,,4.309000000000001,0.442,227.5,93.8,,191.1395015277849
14.342,193.6,0.438,93.7,,,,,4.338000000000001,0.438,227.6,93.7,,191.22040621162958
14.361,193.8,0.437,93.3,,,,,4.357000000000001,0.437,227.8,93.3,,191.22993975718143
14.382,194.0,0.434,93.2,,,,,4.378,0.434,228.0,93.2,,191.2884719693127
14.389,194.1,0.433,93.6,,,,,4.385,0.433,228.1,93.6,,191.31946944016752
14.416,194.3,0.432,93.4,,,,,4.412000000000001,0.432,228.3,93.4,,191.33407916503546
