Time,Length,Pressure,Force
5760,0.00,-0.004,45.10
5777,0.00,-0.004,45.10
5798,0.00,-0.004,45.10
5818,0.00,-0.004,45.10
5838,0.00,-0.006,45.20
5859,0.00,-0.004,45.10
5880,0.00,-0.004,45.10
5900,0.00,-0.003,45.10
5920,0.00,-0.004,45.10
5941,0.00,-0.004,45.10
5957,0.00,-0.003,45.10
5978,0.00,-0.004,45.10
5999,0.00,-0.004,45.10
6020,0.00,-0.004,45.10
6040,0.00,-0.004,45.10
6060,0.00,-0.004,45.10
6080,0.00,-0.004,45.10
6096,0.00,-0.004,45.10
6117,0.00,-0.004,45.10
6137,0.00,-0.004,45.10
6158,0.00,-0.006,45.10
6178,0.00,-0.004,45.10
6199,0.00,-0.004,45.10
6219,0.00,-0.004,45.10
6240,0.00,-0.004,45.10
6257,0.00,-0.004,45.10
6278,0.00,-0.004,45.10
6298,0.00,-0.004,45.10
6318,0.00,-0.004,45.10
6339,0.00,-0.003,45.10
6359,0.00,-0.004,45.10
6379,0.00,-0.004,45.10
6396,0.00,-0.004,45.10
6418,0.00,-0.004,45.10
6438,0.00,-0.004,45.10
6458,0.00,-0.004,45.10
6479,0.00,-0.004,45.10
6499,0.00,-0.004,45.10
6519,0.00,-0.004,45.10
6539,0.00,-0.004,45.10
6559,0.00,-0.004,45.10
6576,0.00,-0.006,45.10
6596,0.00,-0.006,45.10
6617,0.00,-0.004,45.10
6638,0.00,-0.004,45.10
6658,0.00,-0.004,45.10
6678,0.00,-0.004,45.10
6699,0.00,-0.004,45.10
6719,0.00,-0.004,45.10
6737,0.00,-0.004,45.10
6756,0.00,-0.004,45.10
6777,0.00,-0.004,45.10
6797,0.00,-0.004,45.10
6817,0.00,-0.004,45.10
6838,0.00,-0.004,45.10
6858,0.00,-0.004,45.10
6875,0.00,-0.004,45.10
6895,0.00,-0.004,45.10
6916,0.00,-0.004,45.10
6936,0.00,-0.004,45.10
6957,0.00,-0.004,45.10
6977,0.00,-0.004,45.10
6998,0.00,-0.004,45.10
7019,0.00,-0.004,45.10
7036,0.00,-0.004,45.10
7056,0.00,-0.004,45.10
7077,0.00,-0.004,45.10
7097,0.00,-0.004,45.10
7117,0.00,-0.006,45.10
7138,0.00,-0.004,45.10
7158,0.00,-0.004,45.10
7178,0.00,-0.004,45.10
7194,0.00,-0.004,45.10
7215,0.00,-0.004,45.10
7235,0.00,-0.004,45.10
7255,0.00,-0.004,45.10
7276,0.00,-0.006,45.10
7297,0.00,-0.004,45.10
7317,0.00,-0.004,45.10
7338,0.00,-0.004,45.10
7358,0.00,-0.004,45.10
7375,0.00,-0.006,45.10
7397,0.00,-0.004,45.10
7416,0.00,-0.004,45.10
7436,0.00,-0.004,45.10
7456,0.00,-0.004,45.10
7477,0.00,-0.004,45.10
7498,0.00,-0.004,45.10
7518,0.00,-0.004,45.10
7535,0.00,-0.004,45.10
7555,0.00,-0.004,45.10
7575,0.00,-0.004,45.10
7596,0.00,-0.004,45.10
7616,0.00,-0.004,45.10
7637,0.00,-0.004,45.10
