time,length,pressure,force
12.984,58.30,0.256,0.10
13.006,58.30,0.253,0.00
13.026,58.30,0.257,0.10
13.046,58.30,0.252,0.10
13.063,58.30,0.256,0.10
13.081,58.30,0.256,0.10
13.099,58.30,0.255,0.10
13.124,58.30,0.257,0.00
13.145,58.30,0.256,0.10
13.165,58.30,0.253,0.00
13.186,58.30,0.256,0.10
13.205,58.30,0.257,0.10
13.212,58.30,0.258,0.10
13.244,58.30,0.256,0.00
13.263,58.30,0.256,0.00
13.279,58.30,0.256,0.10
13.301,58.30,0.256,0.10
13.32,58.30,0.253,0.00
13.345,58.30,0.251,0.00
13.366,58.30,0.257,0.10
13.386,58.30,0.256,0.10
13.403,58.30,0.256,0.10
13.423,58.30,0.255,0.10
13.444,58.30,0.256,0.00
13.461,58.30,0.257,0.10
13.479,58.30,0.256,0.10
13.495,58.30,0.256,0.10
13.521,58.30,0.255,0.10
13.543,58.30,0.255,0.10
13.563,58.30,0.257,0.10
13.579,58.30,0.256,0.10
13.603,58.30,0.257,0.10
13.624,58.30,0.256,0.10
13.644,58.30,0.253,0.00
13.656,58.30,0.257,0.00
13.672,58.30,0.256,0.10
13.699,58.30,0.256,0.10
13.722,58.30,0.257,0.10
13.744,58.30,0.256,0.00
13.752,58.30,0.255,0.00
13.783,58.30,0.255,0.10
13.804,58.30,0.257,0.10
13.825,58.30,0.257,0.10
13.845,58.30,0.253,0.10
13.862,58.30,0.256,0.10
13.879,58.30,0.255,0.10
13.899,58.30,0.253,0.10
13.914,58.30,0.253,0.10
13.942,58.30,0.256,0.00
13.964,58.30,0.256,0.00
13.984,58.30,0.257,0.00
14.001,58.30,0.255,0.00
14.025,58.30,0.257,0.00
14.042,58.30,0.257,0.00
14.062,58.30,0.257,0.00
14.083,58.30,0.258,0.00
14.091,58.30,0.257,0.00
14.124,58.30,0.256,0.00
14.144,58.30,0.258,0.00
14.158,58.30,0.255,0.00
14.174,58.30,0.256,0.00
14.201,58.30,0.255,0.00
14.21,58.30,0.256,0.00
14.243,58.30,0.255,0.00
14.263,58.30,0.255,0.00
14.283,58.30,0.252,0.00
14.303,58.30,0.257,0.10
14.32,58.30,0.255,0.00
14.34,58.30,0.255,0.00
14.353,58.30,0.256,0.00
14.38,58.30,0.255,0.00
14.403,58.30,0.255,0.00
