time,length,pressure,force
5.732,221.30,-0.001,46.10
5.738,221.30,-0.002,46.10
5.755,221.30,-0.001,46.10
5.772,221.30,-0.002,46.10
5.775,221.30,-0.001,46.00
5.788,221.30,-0.001,46.10
5.806,221.30,-0.001,46.00
5.82,221.30,-0.002,46.00
5.829,221.30,-0.002,46.00
5.829,221.30,-0.002,46.00
5.856,221.30,-0.002,46.00
5.856,221.30,-0.002,46.00
5.879,221.30,-0.002,46.00
5.888,221.30,-0.002,46.00
5.9,221.30,-0.001,46.00
5.912,221.30,-0.001,46.00
5.921,221.30,-0.001,46.00
5.937,221.30,-0.002,46.00
5.946,221.30,-0.002,46.00
5.96,221.30,-0.002,46.00
5.96,221.30,-0.002,46.00
5.986,221.30,-0.002,46.00
5.993,221.30,-0.002,46.00
6.012,221.30,-0.002,46.00
6.02,221.30,-0.002,46.00
6.027,221.30,-0.002,46.00
6.046,221.30,-0.002,45.90
6.062,221.30,-0.002,46.00
6.072,221.30,-0.001,45.90
6.084,221.30,-0.002,45.90
6.093,221.30,-0.002,45.90
6.105,221.30,-0.002,45.90
6.117,221.30,-0.001,45.90
6.13,221.30,-0.002,45.90
6.134,221.30,-0.001,45.90
6.152,221.30,-0.002,45.90
6.168,221.30,-0.002,45.90
6.171,221.30,-0.002,45.90
6.192,221.30,-0.002,45.90
6.201,221.30,-0.002,45.90
6.217,221.30,-0.002,45.90
6.227,221.30,-0.002,45.90
6.236,221.30,-0.002,45.90
6.254,221.30,-0.002,45.90
6.263,220.40,0.228,45.90
6.279,215.30,0.384,60.00
6.286,204.30,0.411,114.80
6.286,193.80,0.384,103.00
6.31,183.50,0.412,72.50
6.323,174.20,0.45,40.40
6.334,168.40,0.427,21.70
6.347,165.00,0.438,7.60
6.347,166.20,0.467,0.60
6.364,167.90,0.462,2.00
6.38,173.70,0.484,8.50
6.398,179.70,0.503,22.20
6.407,185.30,0.487,46.90
6.422,187.80,0.454,70.70
6.433,188.50,0.464,77.90
6.446,186.90,0.448,75.50
6.446,184.50,0.428,69.70
6.471,182.30,0.416,57.20
6.482,180.50,0.421,43.90
6.491,180.00,0.432,35.30
6.502,180.30,0.431,34.30
6.514,181.20,0.433,36.10
6.527,182.40,0.44,39.70
6.539,183.10,0.443,45.40
6.551,183.50,0.439,50.30
6.552,183.60,0.432,52.60
6.57,183.40,0.432,51.10
6.585,183.20,0.428,49.00
6.601,183.20,0.426,47.90
6.612,183.20,0.426,47.00
6.623,183.30,0.426,46.70
6.635,183.30,0.424,46.80
6.649,183.20,0.423,46.60
6.649,183.30,0.423,46.40
6.675,183.30,0.424,46.40
6.687,183.30,0.422,46.20
6.697,183.30,0.422,46.10
6.708,183.30,0.421,46.10
6.719,183.30,0.421,45.80
6.729,183.30,0.421,45.80
6.744,183.30,0.42,45.80
6.756,183.30,0.421,45.70
6.769,183.30,0.421,45.80
6.774,183.30,0.421,45.70
6.794,183.40,0.42,45.60
6.803,183.40,0.42,45.80
6.819,183.40,0.418,45.70
6.83,183.40,0.42,45.60
6.837,183.40,0.42,45.70
6.855,183.40,0.42,45.60
6.863,183.40,0.42,45.60
6.873,183.40,0.42,45.70
6.889,183.40,0.421,45.80
6.89,183.40,0.422,45.90
6.914,183.40,0.424,46.20
6.924,183.40,0.427,46.80
6.929,183.40,0.427,47.50
6.948,183.40,0.429,47.90
6.961,183.30,0.433,48.30
6.973,183.30,0.435,49.00
6.981,183.20,0.438,49.80
6.997,183.10,0.442,49.90
7.006,182.90,0.444,50.10
7.022,182.70,0.448,50.50
7.033,182.40,0.45,50.70
7.046,182.20,0.451,50.10
7.046,181.90,0.455,49.90
7.064,181.70,0.457,49.90
7.08,181.40,0.461,49.70
7.089,181.20,0.465,49.50
7.096,181.00,0.471,49.50
7.114,180.80,0.475,49.60
7.133,180.60,0.478,50.30
7.142,180.40,0.479,50.70
7.155,180.10,0.483,50.10
7.165,179.80,0.488,49.90
7.178,179.60,0.493,50.00
7.19,179.30,0.497,50.30
7.203,179.00,0.5,50.10
7.215,178.80,0.506,49.70
7.225,178.50,0.511,49.80
7.238,178.30,0.515,50.10
7.251,178.10,0.519,50.10
7.252,177.80,0.522,49.70
7.27,177.60,0.528,49.90
7.286,177.30,0.531,50.50
7.286,177.00,0.534,50.20
7.304,176.80,0.542,49.50
7.322,176.60,0.549,49.60
7.339,176.40,0.552,50.00
7.347,176.10,0.556,49.90
7.358,175.90,0.563,49.70
7.37,175.70,0.569,50.00
7.382,175.50,0.57,50.30
7.395,175.20,0.575,50.00
7.408,175.00,0.581,49.60
7.409,174.80,0.585,49.80
7.426,174.60,0.588,50.10
7.444,174.40,0.594,49.70
7.457,174.20,0.6,49.60
7.459,174.00,0.607,50.00
7.477,173.80,0.61,50.30
7.491,173.60,0.615,50.10
7.491,173.40,0.621,49.80
7.515,173.20,0.626,49.90
7.526,173.00,0.63,50.00
7.542,172.80,0.636,49.80
7.551,172.70,0.642,49.80
7.558,172.50,0.643,50.10
7.576,172.30,0.648,50.00
7.587,172.10,0.655,49.70
7.6,172.00,0.658,49.80
7.612,171.80,0.663,49.90
7.621,171.70,0.669,49.70
7.632,171.60,0.673,49.90
7.646,171.40,0.676,50.20
7.662,171.30,0.681,50.00
7.664,171.10,0.688,49.80
7.68,171.00,0.692,49.90
7.691,170.80,0.696,50.00
7.708,170.70,0.699,49.90
7.718,170.60,0.703,49.60
7.732,170.50,0.709,49.60
7.747,170.30,0.712,50.00
7.757,170.20,0.715,50.10
7.768,170.10,0.719,49.80
7.78,170.00,0.724,49.80
7.792,169.90,0.728,49.80
7.804,169.90,0.731,50.00
7.817,169.80,0.735,50.10
7.827,169.70,0.737,50.10
7.827,169.50,0.742,50.20
7.854,169.40,0.745,50.10
7.866,169.30,0.75,49.90
7.875,169.20,0.753,49.80
7.882,169.20,0.754,49.70
7.9,169.10,0.757,49.70
7.909,169.00,0.761,49.70
7.919,169.00,0.763,49.80
7.931,168.90,0.765,50.00
7.952,168.90,0.768,50.00
7.962,168.80,0.772,49.90
7.973,168.70,0.774,49.90
7.985,168.60,0.776,49.90
7.995,168.60,0.778,49.70
8.01,168.50,0.78,49.80
8.022,168.50,0.78,49.90
8.035,168.50,0.783,49.70
8.046,168.40,0.786,49.70
8.049,168.40,0.787,49.90
8.068,168.30,0.789,49.90
8.076,168.30,0.791,49.80
8.087,168.20,0.792,49.70
8.099,168.20,0.792,49.60
8.115,168.10,0.795,49.50
8.131,168.10,0.795,49.40
8.14,168.10,0.795,49.30
8.156,168.10,0.795,49.30
8.166,168.10,0.796,49.40
8.178,168.10,0.797,49.40
8.19,168.10,0.797,49.40
8.202,168.00,0.798,49.50
8.214,168.00,0.8,49.50
8.227,168.00,0.798,49.50
8.239,168.00,0.798,49.40
8.248,168.00,0.798,49.30
8.264,168.00,0.797,49.20
8.275,168.00,0.798,49.20
8.282,168.00,0.798,49.10
8.298,168.00,0.797,49.10
8.298,168.00,0.797,49.10
8.317,168.00,0.797,49.00
8.331,168.00,0.795,49.00
8.347,168.00,0.795,48.90
8.358,168.00,0.793,48.80
8.372,168.00,0.791,48.70
8.382,168.00,0.791,48.50
8.395,168.00,0.79,48.30
8.407,168.00,0.787,48.20
8.419,168.00,0.785,48.00
8.431,168.00,0.784,47.70
8.443,168.00,0.781,47.60
8.454,168.00,0.781,47.50
8.454,168.00,0.779,47.30
8.48,168.00,0.776,47.00
8.489,168.00,0.774,46.70
8.502,168.10,0.77,46.50
8.503,168.10,0.768,46.20
8.521,168.10,0.767,46.00
8.537,168.20,0.763,45.90
8.537,168.20,0.761,45.80
8.563,168.30,0.757,45.80
8.574,168.30,0.756,45.70
8.59,168.40,0.751,45.70
8.6,168.40,0.75,45.50
8.611,168.50,0.746,45.40
8.623,168.60,0.742,45.30
8.636,168.70,0.739,45.30
8.648,168.80,0.735,45.30
8.66,168.80,0.731,45.40
8.672,168.90,0.729,45.30
8.68,169.00,0.725,45.20
8.694,169.10,0.721,45.10
8.705,169.20,0.718,45.10
8.717,169.20,0.715,45.20
8.73,169.30,0.713,45.20
8.742,169.40,0.708,45.20
8.755,169.50,0.704,45.10
8.767,169.60,0.702,45.00
8.779,169.70,0.698,45.00
8.791,169.80,0.696,45.00
8.803,169.90,0.692,45.00
8.815,170.00,0.69,45.10
8.829,170.00,0.685,45.10
8.841,170.10,0.681,45.10
8.852,170.20,0.677,45.00
8.865,170.40,0.67,44.90
8.874,170.50,0.666,44.60
8.886,170.70,0.663,44.50
8.898,170.90,0.657,44.80
8.91,171.00,0.653,45.00
8.923,171.20,0.647,45.00
8.935,171.30,0.643,44.90
8.947,171.50,0.64,44.90
8.96,171.70,0.633,45.10
8.971,171.80,0.627,45.00
8.984,172.00,0.622,44.80
8.997,172.20,0.618,44.80
9.009,172.40,0.611,45.00
9.021,172.60,0.608,45.00
9.033,172.80,0.602,45.00
9.045,173.00,0.598,44.80
9.058,173.20,0.594,44.80
9.066,173.30,0.587,45.20
9.078,173.50,0.582,45.30
9.09,173.70,0.577,45.00
9.103,173.90,0.574,44.90
9.114,174.10,0.569,45.00
9.127,174.30,0.563,45.00
9.14,174.50,0.56,44.80
9.152,174.80,0.555,44.80
9.164,174.90,0.553,45.20
9.177,175.10,0.545,45.40
9.189,175.30,0.541,45.00
9.201,175.40,0.536,44.50
9.214,175.70,0.531,44.50
9.226,175.90,0.526,44.70
9.238,176.10,0.521,44.50
9.25,176.40,0.52,44.30
9.262,176.60,0.515,44.70
9.27,176.80,0.511,45.10
9.282,177.00,0.506,45.10
9.295,177.20,0.504,44.90
9.307,177.40,0.5,44.80
9.32,177.60,0.493,45.00
9.332,177.80,0.489,44.90
9.345,178.00,0.486,44.30
9.357,178.30,0.484,44.20
9.369,178.50,0.482,44.80
9.381,178.70,0.477,45.10
9.394,178.90,0.476,44.80
9.406,179.00,0.473,44.80
9.418,179.20,0.467,44.90
9.43,179.40,0.465,44.60
9.443,179.60,0.462,44.20
9.455,179.80,0.461,44.40
9.464,180.00,0.455,44.80
9.476,180.20,0.453,44.80
9.488,180.40,0.451,44.60
9.5,180.50,0.45,44.90
9.513,180.70,0.446,45.10
9.525,180.80,0.445,44.90
9.537,180.90,0.443,44.60
9.549,181.10,0.44,44.50
9.562,181.20,0.438,44.60
9.574,181.40,0.437,44.70
9.586,181.50,0.434,44.60
9.598,181.70,0.433,44.60
9.611,181.80,0.433,44.70
9.623,181.90,0.431,44.90
9.635,181.90,0.431,45.00
9.647,182.00,0.428,45.00
9.656,182.00,0.428,44.90
9.668,182.10,0.427,44.70
9.68,182.20,0.427,44.50
9.693,182.30,0.426,44.70
9.705,182.30,0.424,44.80
9.717,182.40,0.424,44.90
9.729,182.50,0.424,45.20
9.741,182.50,0.426,45.40
9.755,182.50,0.424,45.50
9.767,182.50,0.424,45.40
9.778,182.50,0.424,45.30
9.791,182.50,0.424,45.30
9.803,182.50,0.426,45.40
9.817,182.50,0.426,45.50
9.838,182.50,0.426,45.50
9.858,182.50,0.426,45.60
9.879,182.50,0.427,45.70
9.899,182.50,0.427,45.80
9.919,182.50,0.427,45.90
9.936,182.50,0.427,46.00
9.956,182.50,0.427,46.00
9.977,182.50,0.428,46.10
9.998,182.50,0.428,46.20
10.018,182.50,0.428,46.30
10.038,182.50,0.429,46.40
10.058,182.50,0.432,46.50
10.078,182.50,0.433,46.70
10.096,182.50,0.435,47.20
10.116,182.50,0.438,47.70
10.137,182.40,0.44,48.30
10.157,182.40,0.443,48.90
10.177,182.30,0.445,49.50
10.198,182.10,0.448,49.80
10.219,181.90,0.45,49.80
10.239,181.70,0.454,49.70
10.256,181.40,0.456,49.60
10.276,181.20,0.461,49.40
10.296,181.00,0.465,49.10
10.316,180.70,0.468,49.50
10.338,180.50,0.471,49.50
10.358,180.30,0.476,49.50
10.378,180.00,0.481,49.50
10.395,179.80,0.483,49.80
10.415,179.60,0.486,49.70
10.436,179.30,0.492,49.50
10.456,179.10,0.495,49.70
10.477,178.90,0.498,49.80
10.497,178.70,0.503,49.60
10.518,178.50,0.51,49.80
10.538,178.20,0.515,50.10
10.554,177.90,0.519,50.50
10.575,177.60,0.523,50.20
10.59,177.30,0.528,49.40
10.616,177.10,0.532,49.60
10.636,176.80,0.534,49.80
10.656,176.60,0.539,49.40
10.677,176.40,0.545,49.20
10.698,176.30,0.548,49.50
10.715,176.10,0.553,49.90
10.734,175.90,0.559,49.80
10.755,175.70,0.564,49.90
10.776,175.40,0.57,50.40
10.796,175.20,0.574,50.30
10.817,174.90,0.578,49.80
10.837,174.70,0.585,49.50
10.857,174.50,0.588,49.50
10.878,174.30,0.593,49.50
10.895,174.20,0.597,49.50
10.915,174.00,0.604,49.70
10.936,173.80,0.61,50.10
10.956,173.60,0.614,50.40
10.976,173.30,0.619,50.20
10.997,173.10,0.625,49.90
11.017,172.90,0.629,49.70
11.034,172.70,0.635,49.50
11.054,172.50,0.64,49.10
11.075,172.40,0.643,49.20
11.095,172.30,0.649,49.50
11.116,172.20,0.653,49.70
11.133,172.00,0.658,50.00
11.156,171.80,0.662,50.20
11.177,171.70,0.665,49.90
11.193,171.50,0.673,49.70
11.214,171.30,0.675,49.80
11.234,171.20,0.679,49.70
11.254,171.00,0.686,49.30
11.275,170.90,0.691,49.50
11.296,170.80,0.696,49.80
11.316,170.60,0.698,49.80
11.337,170.50,0.702,49.60
11.357,170.40,0.707,49.40
11.375,170.30,0.709,49.60
11.395,170.20,0.714,49.50
11.415,170.10,0.719,49.40
11.435,170.00,0.723,49.80
11.455,169.90,0.725,50.00
11.476,169.70,0.729,49.80
11.494,169.60,0.735,49.70
11.517,169.50,0.74,49.70
11.533,169.40,0.742,49.80
11.552,169.30,0.745,49.80
11.574,169.30,0.747,49.50
11.595,169.20,0.751,49.50
11.615,169.10,0.753,49.60
11.635,169.10,0.757,49.60
11.655,169.00,0.759,49.70
11.673,169.00,0.762,49.90
11.692,168.90,0.764,49.90
11.714,168.80,0.767,49.90
11.734,168.70,0.77,49.90
11.754,168.70,0.772,49.90
11.775,168.60,0.774,49.80
11.795,168.60,0.775,49.70
11.816,168.50,0.778,49.70
11.833,168.50,0.78,49.70
11.852,168.50,0.783,49.80
11.874,168.40,0.784,50.00
11.894,168.40,0.786,50.00
11.914,168.30,0.787,50.00
11.935,168.30,0.789,49.90
11.955,168.20,0.791,49.80
11.971,168.20,0.792,49.80
11.992,168.20,0.792,49.70
12.013,168.10,0.795,49.70
12.033,168.10,0.795,49.60
12.054,168.10,0.796,49.60
12.074,168.10,0.796,49.60
12.094,168.10,0.796,49.60
12.114,168.10,0.796,49.60
12.135,168.00,0.797,49.60
12.153,168.00,0.797,49.50
12.172,168.00,0.797,49.50
12.193,168.00,0.798,49.50
12.213,168.00,0.797,49.40
12.233,168.00,0.797,49.50
12.255,168.00,0.797,49.50
12.275,168.00,0.798,49.40
12.291,168.00,0.797,49.40
12.311,168.00,0.798,49.40
12.332,168.00,0.797,49.30
12.352,168.00,0.795,49.20
12.373,168.00,0.795,49.10
12.393,168.00,0.792,49.00
12.414,168.00,0.791,48.90
12.433,168.00,0.791,48.80
12.454,168.00,0.789,48.60
12.471,168.00,0.787,48.40
12.491,168.00,0.785,48.20
12.512,168.00,0.784,48.00
12.532,168.00,0.784,47.90
12.553,168.00,0.781,47.70
12.573,168.00,0.779,47.50
12.593,168.00,0.776,47.30
12.614,168.00,0.775,47.00
12.631,168.10,0.773,46.70
12.651,168.10,0.769,46.50
12.672,168.10,0.768,46.30
12.692,168.10,0.764,46.20
12.713,168.20,0.762,46.00
12.733,168.20,0.759,46.00
12.753,168.30,0.756,46.00
12.77,168.40,0.753,45.90
12.791,168.40,0.75,45.80
12.811,168.50,0.746,45.80
12.833,168.60,0.743,45.80
12.853,168.60,0.74,45.70
12.873,168.70,0.736,45.60
12.893,168.80,0.734,45.60
12.913,168.80,0.73,45.40
12.934,168.90,0.726,45.30
12.949,169.00,0.723,45.30
12.971,169.10,0.719,45.30
12.992,169.20,0.717,45.30
13.012,169.30,0.713,45.40
13.032,169.40,0.709,45.40
13.052,169.50,0.706,45.40
13.073,169.50,0.703,45.40
13.09,169.60,0.699,45.30
13.11,169.70,0.696,45.20
13.13,169.80,0.692,45.20
13.151,169.90,0.69,45.10
13.172,170.00,0.687,45.20
13.192,170.10,0.682,45.20
13.212,170.20,0.676,45.10
13.232,170.30,0.674,45.00
13.249,170.40,0.669,44.80
13.269,170.60,0.665,44.80
13.291,170.80,0.66,44.90
13.311,170.90,0.653,45.10
13.331,171.10,0.651,44.90
13.352,171.30,0.646,44.90
13.372,171.40,0.64,45.30
13.392,171.60,0.635,45.20
13.409,171.70,0.63,45.00
13.43,171.90,0.625,45.00
13.45,172.10,0.619,45.00
13.471,172.20,0.615,44.80
13.491,172.40,0.609,44.80
13.512,172.70,0.604,44.80
13.532,172.90,0.6,44.90
13.55,173.00,0.597,45.20
13.57,173.20,0.591,45.50
13.59,173.40,0.585,45.30
13.61,173.60,0.581,44.90
13.631,173.80,0.576,45.00
13.651,174.00,0.57,45.00
13.671,174.20,0.565,45.00
13.691,174.40,0.563,44.90
13.712,174.60,0.555,45.30
13.728,174.80,0.55,45.50
13.749,175.00,0.547,45.00
13.77,175.20,0.543,44.90
13.79,175.40,0.538,45.00
13.811,175.60,0.533,44.80
13.831,175.80,0.53,44.70
13.851,176.10,0.526,44.70
13.871,176.30,0.522,45.10
13.889,176.50,0.517,45.40
13.909,176.70,0.512,45.10
13.929,176.90,0.509,45.00
13.948,177.10,0.505,45.00
13.97,177.30,0.5,44.90
13.99,177.50,0.497,44.80
14.012,177.80,0.492,44.80
14.031,178.00,0.489,44.60
14.048,178.30,0.486,45.10
14.069,178.50,0.482,45.50
14.089,178.60,0.477,45.50
14.11,178.80,0.475,45.10
14.13,179.00,0.472,45.00
14.151,179.10,0.47,45.00
14.171,179.30,0.466,44.80
14.191,179.50,0.464,44.60
14.208,179.80,0.461,44.80
14.228,179.90,0.457,45.20
14.246,180.10,0.454,45.30
14.27,180.30,0.451,45.00
14.29,180.50,0.449,45.00
14.31,180.60,0.448,45.00
14.33,180.80,0.445,45.00
14.351,180.90,0.443,45.10
14.367,181.10,0.44,45.00
14.388,181.20,0.439,44.90
14.409,181.30,0.438,45.00
14.429,181.40,0.435,45.10
14.45,181.50,0.435,44.90
14.47,181.60,0.434,44.70
14.49,181.60,0.433,44.90
14.507,181.70,0.431,44.90
14.527,181.80,0.429,44.60
14.548,181.90,0.428,44.60
14.568,182.00,0.427,44.90
14.589,182.10,0.424,44.90
14.61,182.20,0.424,44.70
14.629,182.20,0.426,44.60
14.65,182.30,0.424,44.90
14.667,182.40,0.424,45.00
14.687,182.40,0.424,45.10
14.708,182.40,0.424,45.30
14.728,182.40,0.423,45.30
14.748,182.40,0.424,45.30
14.769,182.40,0.424,45.20
14.789,182.40,0.424,45.30
14.81,182.40,0.426,45.40
14.83,182.40,0.424,45.40
14.847,182.40,0.426,45.50
14.868,182.40,0.426,45.60
14.888,182.40,0.426,45.70
14.908,182.40,0.427,45.80
14.929,182.40,0.427,45.80
14.949,182.40,0.428,45.90
14.966,182.40,0.427,46.00
14.986,182.40,0.427,46.00
15.007,182.40,0.428,46.10
