time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.657,154.9,0.326,50.5,0.641,0.326,186.9,50.5,,,,,156.117153507239,
10.674,154.7,0.33,50.5,0.6579999999999995,0.33,186.7,50.5,,,,,156.0394824249366,
10.698,154.4,0.335,50.5,0.6820000000000004,0.335,186.4,50.5,,,,,155.94042899658075,
10.714,154.2,0.34,50.3,0.6980000000000004,0.34,186.2,50.3,,,,,155.82609638583284,
10.735,153.9,0.345,50.0,0.7189999999999994,0.345,185.9,50.0,,,,,155.70258130461104,
10.746,153.7,0.35,49.8,0.7300000000000004,0.35,185.7,49.8,,,,,155.5830680042564,
10.773,153.6,0.354,49.7,0.7569999999999997,0.354,185.6,49.7,,,,,155.48970402789124,
10.795,153.4,0.36,49.7,0.7789999999999999,0.36,185.4,49.7,,,,,155.35712820035914,
10.816,153.3,0.365,49.8,0.8000000000000007,0.365,185.3,49.8,,,,,155.25124747913657,
10.834,153.2,0.371,50.1,0.8179999999999996,0.371,185.2,50.1,,,,,155.13435203314756,
10.857,153.0,0.373,50.4,0.8409999999999993,0.373,185.0,50.4,,,,,155.1091359403773,
10.877,152.8,0.379,50.6,0.8610000000000007,0.379,184.8,50.6,,,,,154.98189515018882,
10.894,152.6,0.384,50.4,0.8780000000000001,0.384,184.6,50.4,,,,,154.8468364167433,
10.912,152.4,0.389,50.2,0.8960000000000008,0.389,184.4,50.2,,,,,154.70923231483295,
10.93,152.3,0.395,50.0,0.9139999999999997,0.395,184.3,50.0,,,,,154.54376736117987,
10.944,152.2,0.398,49.7,0.9280000000000008,0.398,184.2,49.7,,,,,154.44448639934492,
10.977,152.1,0.402,49.8,0.9610000000000003,0.402,184.1,49.8,,,,,154.34876033452065,
10.992,152.0,0.406,50.0,0.9760000000000009,0.406,184.0,50.0,,,,,154.25953429038842,
11.015,151.9,0.413,50.3,0.9990000000000006,0.413,183.9,50.3,,,,,154.09679628662093,
11.034,151.7,0.418,50.5,1.0180000000000007,0.418,183.7,50.5,,,,,153.97726965719937,
11.05,151.6,0.422,50.6,1.0340000000000007,0.422,183.6,50.6,,,,,153.87551335498682,
11.075,151.4,0.428,50.3,1.0589999999999993,0.428,183.4,50.3,,,,,153.68383310244582,
11.088,151.2,0.434,50.0,1.0719999999999992,0.434,183.2,50.0,,,,,153.48835823011083,
11.115,151.1,0.439,49.7,1.0990000000000002,0.439,183.1,49.7,,,,,153.31838815265604,
11.129,151.0,0.443,49.6,1.1129999999999995,0.443,183.0,49.6,,,,,153.19224270687764,
11.156,150.9,0.448,49.5,1.1400000000000006,0.448,182.9,49.5,,,,,153.0345203718086,
11.174,150.8,0.453,49.5,1.1579999999999995,0.453,182.8,49.5,,,,,152.88303840135643,
11.189,150.7,0.459,49.8,1.173,0.459,182.7,49.8,,,,,152.7245268473585,
11.215,150.7,0.461,50.1,1.1989999999999998,0.461,182.7,50.1,,,,,152.6886484602622,
11.226,150.6,0.466,50.2,1.2100000000000009,0.466,182.6,50.2,,,,,152.54088610775537,
11.253,150.4,0.471,50.3,1.237,0.471,182.4,50.3,,,,,152.39112416910382,
11.269,150.3,0.476,50.2,1.2530000000000001,0.476,182.3,50.2,,,,,152.22130091166673,
11.295,150.2,0.478,49.9,1.279,0.478,182.2,49.9,,,,,152.12913899423324,
11.315,150.1,0.482,49.7,1.2989999999999995,0.482,182.1,49.7,,,,,151.97966835915403,
11.336,150.0,0.488,49.6,1.3200000000000003,0.488,182.0,49.6,,,,,151.77078941508083,
11.355,149.9,0.493,49.7,1.3390000000000004,0.493,181.9,49.7,,,,,151.61127275985731,
11.377,149.8,0.498,49.7,1.3610000000000007,0.498,181.8,49.7,,,,,151.44032763609513,
11.394,149.8,0.5,49.7,1.3780000000000001,0.5,181.8,49.7,,,,,151.37133838533046,
11.415,149.7,0.504,49.6,1.3989999999999991,0.504,181.7,49.6,,,,,151.22277434096648,
11.432,149.7,0.509,49.7,1.4160000000000004,0.509,181.7,49.7,,,,,151.0565646908382,
11.451,149.6,0.512,49.8,1.4350000000000005,0.512,181.6,49.8,,,,,150.95975299007523,
11.476,149.6,0.515,50.0,1.4600000000000009,0.515,181.6,50.0,,,,,150.872006346979,
11.495,149.5,0.52,50.0,1.4789999999999992,0.52,181.5,50.0,,,,,150.69173053419468,
11.517,149.4,0.523,49.9,1.5009999999999994,0.523,181.4,49.9,,,,,150.57263053881297,
11.535,149.3,0.527,49.9,1.5190000000000001,0.527,181.3,49.9,,,,,150.4257174140276,
11.552,149.3,0.531,49.9,1.5359999999999996,0.531,181.3,49.9,,,,,150.27740725779125,
11.574,149.2,0.534,49.8,1.5579999999999998,0.534,181.2,49.8,,,,,150.15517091701452,
11.59,149.2,0.538,49.9,1.5739999999999998,0.538,181.2,49.9,,,,,150.0145028774489,
11.611,149.1,0.541,49.8,1.5950000000000006,0.541,181.1,49.8,,,,,149.89030511186473,
11.634,149.1,0.544,49.8,1.6180000000000003,0.544,181.1,49.8,,,,,149.77548147838672,
11.654,149.0,0.548,49.8,1.638,0.548,181.0,49.8,,,,,149.6211608978965,
11.673,149.0,0.55,49.8,1.657,0.55,181.0,49.8,,,,,149.54347672085726,
11.696,148.9,0.553,49.9,1.6799999999999997,0.553,180.9,49.9,,,,,149.43672946130613,
11.713,148.9,0.555,49.8,1.6969999999999992,0.555,180.9,49.8,,,,,149.34773827510978,
11.733,148.8,0.558,49.7,1.7170000000000005,0.558,180.8,49.7,,,,,149.21872294286706,
11.753,148.8,0.56,49.6,1.737,0.56,180.8,49.6,,,,,149.12869561874933,
11.76,148.8,0.563,49.6,1.7439999999999998,0.563,180.8,49.6,,,,,149.0087854998462,
11.793,148.7,0.565,49.7,1.7769999999999992,0.565,180.7,49.7,,,,,148.93906048645445,
11.812,148.7,0.567,49.7,1.7959999999999994,0.567,180.7,49.7,,,,,148.85837109728828,
11.825,148.7,0.57,49.8,1.8089999999999993,0.57,180.7,49.8,,,,,148.74742576801484,
11.852,148.7,0.571,49.8,1.8360000000000003,0.571,180.7,49.8,,,,,148.70670641848304,
11.87,148.6,0.572,49.8,1.8539999999999992,0.572,180.6,49.8,,,,,148.66589975448557,
11.889,148.6,0.575,49.8,1.8729999999999993,0.575,180.6,49.8,,,,,148.54295587569905,
11.91,148.6,0.576,49.7,1.8940000000000001,0.576,180.6,49.7,,,,,148.4909467799892,
11.935,148.5,0.577,49.7,1.9190000000000005,0.577,180.5,49.7,,,,,148.44968528351643,
11.955,148.5,0.58,49.7,1.939,0.58,180.5,49.7,,,,,148.32537690730408,
11.974,148.5,0.581,49.7,1.9580000000000002,0.581,180.5,49.7,,,,,148.28376615296858,
11.993,148.5,0.582,49.7,1.9770000000000003,0.582,180.5,49.7,,,,,148.2420680841674,
12.011,148.5,0.583,49.7,1.9949999999999992,0.583,180.5,49.7,,,,,148.20028270090054,
12.028,148.5,0.583,49.7,2.0120000000000005,0.583,180.5,49.7,,,,,148.20028270090054,
12.052,148.4,0.586,49.7,2.0359999999999996,0.586,180.4,49.7,,,,,148.0744026643059,
12.071,148.4,0.587,49.7,2.0549999999999997,0.587,180.4,49.7,,,,,148.0322680231763,
12.097,148.4,0.587,49.7,2.0809999999999995,0.587,180.4,49.7,,,,,148.0322680231763,
12.115,148.4,0.587,49.7,2.099,0.587,180.4,49.7,,,,,148.0322680231763,
12.128,148.4,0.588,49.7,2.112,0.588,180.4,49.7,,,,,147.99004606758103,
12.155,148.4,0.588,49.7,2.1389999999999993,0.588,180.4,49.7,,,,,147.99004606758103,
12.172,148.4,0.589,49.7,2.1560000000000006,0.589,180.4,49.7,,,,,147.94773679752007,
12.193,148.4,0.589,49.7,,,,,2.1769999999999996,0.589,180.4,49.7,,147.1893903925999
12.211,148.4,0.588,49.6,,,,,2.1950000000000003,0.588,180.4,49.6,,147.2223164220843
12.228,148.4,0.588,49.6,,,,,2.2119999999999997,0.588,180.4,49.6,,147.2223164220843
12.247,148.4,0.588,49.6,,,,,2.231,0.588,180.4,49.6,,147.2223164220843
12.274,148.4,0.587,49.5,,,,,2.257999999999999,0.587,180.4,49.5,,147.25518938946263
12.295,148.4,0.586,49.5,,,,,2.279,0.586,180.4,49.5,,147.29865498173803
12.314,148.4,0.586,49.4,,,,,2.298,0.586,180.4,49.4,,147.28800929473485
12.331,148.4,0.586,49.4,,,,,2.3149999999999995,0.586,180.4,49.4,,147.28800929473485
12.349,148.4,0.585,49.3,,,,,2.333,0.585,180.4,49.3,,147.32077613790096
12.371,148.4,0.585,49.3,,,,,2.3550000000000004,0.585,180.4,49.3,,147.32077613790096
12.393,148.4,0.583,49.2,,,,,2.3770000000000007,0.583,180.4,49.2,,147.39674092339493
12.414,148.4,0.582,49.2,,,,,2.3979999999999997,0.582,180.4,49.2,,147.43990385571482
12.433,148.4,0.581,49.1,,,,,2.417,0.581,180.4,49.1,,147.47242151610777
12.453,148.4,0.578,49.1,,,,,2.4369999999999994,0.578,180.4,49.1,,147.60116729254165
12.472,148.4,0.578,49.0,,,,,2.4559999999999995,0.578,180.4,49.0,,147.59066164557026
12.493,148.4,0.576,48.9,,,,,2.4770000000000003,0.576,180.4,48.9,,147.66561425132633
12.512,148.4,0.574,48.7,,,,,2.4960000000000004,0.574,180.4,48.7,,147.7298489616866
12.533,148.4,0.572,48.6,,,,,2.5169999999999995,0.572,180.4,48.6,,147.80426819188835
12.553,148.4,0.57,48.5,,,,,2.537000000000001,0.57,180.4,48.5,,147.87840322930896
12.573,148.4,0.569,48.3,,,,,2.5570000000000004,0.569,180.4,48.3,,147.8998485174732
12.594,148.4,0.566,48.2,,,,,2.5779999999999994,0.566,180.4,48.2,,148.0155289875648
12.614,148.4,0.564,48.0,,,,,2.5980000000000008,0.564,180.4,48.0,,148.07859165275673
12.632,148.4,0.561,47.8,,,,,2.6159999999999997,0.561,180.4,47.8,,148.182987087119
12.648,148.4,0.559,47.7,,,,,2.6319999999999997,0.559,180.4,47.7,,148.2556465892633
12.671,148.4,0.558,47.5,,,,,2.6549999999999994,0.558,180.4,47.5,,148.27665015863303
12.689,148.4,0.555,47.3,,,,,2.673,0.555,180.4,47.3,,148.37992619485684
12.713,148.4,0.553,47.2,,,,,2.696999999999999,0.553,180.4,47.2,,148.45180313867368
12.725,148.4,0.552,47.0,,,,,2.7089999999999996,0.552,180.4,47.0,,148.4725787469379
12.754,148.4,0.549,46.8,,,,,2.7379999999999995,0.549,180.4,46.8,,148.57473538502322
12.774,148.4,0.547,46.7,,,,,2.757999999999999,0.547,180.4,46.7,,148.6458297705126
12.793,148.4,0.544,46.5,,,,,2.7769999999999992,0.544,180.4,46.5,,148.74699118676983
12.811,148.4,0.541,46.4,,,,,2.795,0.541,180.4,46.4,,148.857407770294
12.831,148.4,0.538,46.2,,,,,2.8149999999999995,0.538,180.4,46.2,,148.9573428340481
12.851,148.4,0.536,46.1,,,,,2.835000000000001,0.536,180.4,46.1,,149.02689166424528
12.872,148.5,0.531,45.9,,,,,2.856,0.531,180.5,45.9,,149.20435391430723
12.893,148.5,0.527,45.8,,,,,2.8770000000000007,0.527,180.5,45.8,,149.3507414816572
12.912,148.5,0.527,45.6,,,,,2.896000000000001,0.527,180.5,45.6,,149.33154648757295
12.922,148.5,0.522,45.6,,,,,2.9060000000000006,0.522,180.5,45.6,,149.52479794613942
12.954,148.6,0.516,45.5,,,,,2.9380000000000006,0.516,180.6,45.5,,149.7443806772938
12.97,148.6,0.512,45.4,,,,,2.9540000000000006,0.512,180.6,45.4,,149.88600444300445
12.986,148.6,0.508,45.3,,,,,2.9700000000000006,0.508,180.6,45.3,,150.02635332189965
13.012,148.7,0.504,45.2,,,,,2.9960000000000004,0.504,180.7,45.2,,150.16542731397934
13.032,148.8,0.5,45.1,,,,,3.016,0.5,180.8,45.1,,150.30322641924354
13.05,148.8,0.497,45.1,,,,,3.0340000000000007,0.497,180.8,45.1,,150.4125558119908
13.07,148.9,0.49,45.1,,,,,3.0540000000000003,0.49,180.9,45.1,,150.66457520440926
13.092,149.0,0.486,45.1,,,,,3.0760000000000005,0.486,181.0,45.1,,150.80664869928205
13.112,149.1,0.482,45.1,,,,,3.096,0.482,181.1,45.1,,150.94731304033
13.124,149.2,0.477,45.0,,,,,3.1080000000000005,0.477,181.2,45.0,,151.11240399692534
13.151,149.2,0.472,44.9,,,,,3.135,0.472,181.2,44.9,,151.27546050334584
13.166,149.3,0.468,44.9,,,,,3.1500000000000004,0.468,181.3,44.9,,151.41132514867536
13.192,149.4,0.464,44.8,,,,,3.176,0.464,181.4,44.8,,151.53724169854965
13.213,149.5,0.457,44.8,,,,,3.196999999999999,0.457,181.5,44.8,,151.76926383212674
13.229,149.5,0.454,44.7,,,,,3.212999999999999,0.454,181.5,44.7,,151.85900921870942
13.247,149.6,0.45,44.5,,,,,3.231,0.45,181.6,44.5,,151.97205995227893
13.272,149.7,0.445,44.4,,,,,3.2560000000000002,0.445,181.7,44.4,,152.1240965723519
13.291,149.8,0.439,44.5,,,,,3.2750000000000004,0.439,181.8,44.5,,152.32171138362017
13.297,149.9,0.434,44.5,,,,,3.2810000000000006,0.434,181.9,44.5,,152.47712096784952
13.332,150.1,0.429,44.6,,,,,3.3160000000000007,0.429,182.1,44.6,,152.63828291866054
13.352,150.2,0.424,44.5,,,,,3.3360000000000003,0.424,182.2,44.5,,152.78133472775423
13.373,150.3,0.42,44.5,,,,,3.3569999999999993,0.42,182.3,44.5,,152.90055421252262
13.379,150.4,0.413,44.4,,,,,3.3629999999999995,0.413,182.4,44.4,,153.09810997472115
13.413,150.5,0.41,44.3,,,,,3.3970000000000002,0.41,182.5,44.3,,153.17716393829193
13.433,150.6,0.405,44.2,,,,,3.417,0.405,182.6,44.2,,153.31241712591435
13.45,150.7,0.4,44.1,,,,,3.4339999999999993,0.4,182.7,44.1,,153.44563586336196
13.469,150.8,0.395,44.1,,,,,3.4529999999999994,0.395,182.8,44.1,,153.5842022420223
13.491,151.0,0.39,44.0,,,,,3.4749999999999996,0.39,183.0,44.0,,153.7132674406116
13.511,151.1,0.387,44.0,,,,,3.494999999999999,0.387,183.1,44.0,,153.79407894922906
13.531,151.2,0.382,44.0,,,,,3.5150000000000006,0.382,183.2,44.0,,153.92700335464377
13.549,151.4,0.376,44.0,,,,,3.5329999999999995,0.376,183.4,44.0,,154.0836062613777
13.572,151.5,0.372,44.0,,,,,3.555999999999999,0.372,183.5,44.0,,154.18624675691922
13.592,151.7,0.366,44.0,,,,,3.5760000000000005,0.366,183.7,44.0,,154.33756533680994
13.609,151.8,0.362,44.0,,,,,3.593,0.362,183.8,44.0,,154.43668294778934
13.631,152.0,0.355,43.9,,,,,3.615,0.355,184.0,43.9,,154.60002953690827
13.652,152.1,0.351,43.9,,,,,3.6359999999999992,0.351,184.1,43.9,,154.6953381462036
13.672,152.3,0.346,44.0,,,,,3.6560000000000006,0.346,184.3,44.0,,154.81906185345844
13.685,152.5,0.343,44.0,,,,,3.6690000000000005,0.343,184.5,44.0,,154.88824784302088
13.712,152.6,0.338,44.0,,,,,3.6959999999999997,0.338,184.6,44.0,,155.00179638334387
13.732,152.8,0.334,44.0,,,,,3.7159999999999993,0.334,184.8,44.0,,155.0910499175493
13.744,152.9,0.329,44.0,,,,,3.7279999999999998,0.329,184.9,44.0,,155.2006352127399
13.77,153.1,0.324,44.1,,,,,3.7539999999999996,0.324,185.1,44.1,,155.3142262552833
13.787,153.3,0.321,44.1,,,,,3.771000000000001,0.321,185.3,44.1,,155.37754985681752
13.809,153.4,0.316,44.2,,,,,3.7929999999999993,0.316,185.4,44.2,,155.4874048823032
13.829,153.6,0.312,44.0,,,,,3.8130000000000006,0.312,185.6,44.0,,155.55675573105995
13.851,153.8,0.308,43.9,,,,,3.835000000000001,0.308,185.8,43.9,,155.63090882487765
13.872,154.0,0.304,43.9,,,,,3.856,0.304,186.0,43.9,,155.70965987673097
13.892,154.2,0.299,43.9,,,,,3.8759999999999994,0.299,186.2,43.9,,155.8061170689814
13.902,154.4,0.296,44.0,,,,,3.8859999999999992,0.296,186.4,44.0,,155.8686769454864
13.929,154.6,0.291,44.2,,,,,3.9130000000000003,0.291,186.6,44.2,,155.9728537367404
13.95,154.8,0.288,44.3,,,,,3.9339999999999993,0.288,186.8,44.3,,156.0330244273599
13.969,155.0,0.284,44.3,,,,,3.9529999999999994,0.284,187.0,44.3,,156.10446502475182
13.991,155.1,0.28,44.3,,,,,3.9749999999999996,0.28,187.1,44.3,,156.17449646831892
14.012,155.3,0.277,44.1,,,,,3.9960000000000004,0.277,187.3,44.1,,156.21522944672148
14.031,155.5,0.273,44.0,,,,,4.015000000000001,0.273,187.5,44.0,,156.27756334807154
14.05,155.6,0.269,43.8,,,,,4.034000000000001,0.269,187.6,43.8,,156.3333285169299
14.071,155.8,0.266,43.7,,,,,4.055,0.266,187.8,43.7,,156.37702681231275
14.089,156.1,0.262,43.8,,,,,4.073,0.262,188.1,43.8,,156.44629021317408
14.11,156.3,0.26,43.8,,,,,4.093999999999999,0.26,188.3,43.8,,156.47777233450307
14.128,156.5,0.256,43.9,,,,,4.112,0.256,188.5,43.9,,156.54475850063224
14.149,156.7,0.253,44.0,,,,,4.132999999999999,0.253,188.7,44.0,,156.59524573258088
14.171,156.9,0.25,44.0,,,,,4.154999999999999,0.25,188.9,44.0,,156.63985960232245
14.188,157.1,0.246,44.0,,,,,4.172000000000001,0.246,189.1,44.0,,156.69811175238112
14.211,157.3,0.245,44.0,,,,,4.195,0.245,189.3,44.0,,156.71245460961066
14.229,157.5,0.241,44.0,,,,,4.212999999999999,0.241,189.5,44.0,,156.76894531738824
14.249,157.6,0.239,44.1,,,,,4.2330000000000005,0.239,189.6,44.1,,156.80146364794348
14.269,157.8,0.236,44.0,,,,,4.253,0.236,189.8,44.0,,156.83757707954408
14.285,158.0,0.233,44.0,,,,,4.269,0.233,190.0,44.0,,156.8776992714689
14.303,158.2,0.231,44.0,,,,,4.287000000000001,0.231,190.2,44.0,,156.90400703884853
14.33,158.4,0.229,43.9,,,,,4.314,0.229,190.4,43.9,,156.92532846109773
14.351,158.5,0.228,44.0,,,,,4.335000000000001,0.228,190.5,44.0,,156.94280814906259
14.368,158.7,0.225,44.0,,,,,4.352,0.225,190.7,44.0,,156.98081661025014
14.385,158.9,0.224,44.0,,,,,4.369,0.224,190.9,44.0,,156.99330995308458
14.405,159.0,0.222,44.1,,,,,4.388999999999999,0.222,191.0,44.1,,157.0225526035913
