time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,152.3391449912127
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,152.42683490295127
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,152.50624492852893
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,152.66867268354852
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,152.76549411442878
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,152.8939321164621
13.0,147.9,0.5,45.3,,,,,2.9939999999999998,0.5,180.9,45.3,,153.01929341378158
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,153.09680620560118
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,153.19828824200414
13.058,148.1,0.488,45.2,,,,,3.0519999999999996,0.488,181.1,45.2,,153.31620325093104
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,153.45497515821324
13.097,148.3,0.479,45.0,,,,,3.0909999999999993,0.479,181.3,45.0,,153.51991546164206
13.113,148.4,0.477,45.0,,,,,3.1069999999999993,0.477,181.4,45.0,,153.56643197632334
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,153.66345485337527
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,153.81858359047848
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,153.92570335688694
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,154.06567070881803
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,154.1212214995489
13.238,148.9,0.448,44.8,,,,,3.2319999999999993,0.448,181.9,44.8,,154.17588143503562
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,154.27276064684065
13.279,149.1,0.438,44.8,,,,,3.2729999999999997,0.438,182.1,44.8,,154.36677276666555
13.299,149.2,0.432,44.7,,,,,3.2929999999999993,0.432,182.2,44.7,,154.4715291545021
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,154.55952598248493
13.34,149.4,0.421,44.5,,,,,3.3339999999999996,0.421,182.4,44.5,,154.6534196585921
13.359,149.5,0.417,44.6,,,,,3.3529999999999998,0.417,182.5,44.6,,154.72343918488366
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,154.7838609597496
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,154.87730500666686
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,154.9670749826894
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,155.0140895929217
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,155.10541337210444
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,155.15945340302335
13.5,150.4,0.383,44.4,,,,,3.4939999999999998,0.383,183.4,44.4,,155.21197380179197
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,155.29096494839862
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,155.34875685939502
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,155.39296104324833
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,155.45828400990862
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,155.48589285216738
13.619,151.3,0.354,43.9,,,,,3.6129999999999995,0.354,184.3,43.9,,155.53668213907739
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,155.59294914587747
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,155.6371512355723
13.677,151.8,0.339,44.4,,,,,3.6709999999999994,0.339,184.8,44.4,,155.69597313865378
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,155.73204995316217
13.717,152.1,0.33,44.3,,,,,3.7110000000000003,0.33,185.1,44.3,,155.77333315847807
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,155.79441157541402
13.757,152.4,0.322,43.8,,,,,3.7509999999999994,0.322,185.4,43.8,,155.82915409856045
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,155.85867340350453
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,155.90198203227183
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,155.93952422265446
13.837,153.2,0.305,43.8,,,,,3.8309999999999995,0.305,186.2,43.8,,155.95505529372468
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,155.98514191681303
13.877,153.6,0.297,44.2,,,,,3.8710000000000004,0.297,186.6,44.2,,156.01395643288194
13.898,153.7,0.293,44.2,,,,,3.8919999999999995,0.293,186.7,44.2,,156.03846869617345
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,156.067729512304
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,156.0940949044677
13.959,154.3,0.28,44.0,,,,,3.9529999999999994,0.28,187.3,44.0,,156.1087283567783
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,156.12292154344271
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,156.14417732779748
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,156.1678573476243
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,156.17695825818393
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,156.19570280507233
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,156.21131313894966
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,156.22337677181804
14.119,156.0,0.252,44.2,,,,,4.1129999999999995,0.252,189.0,44.2,,156.2371332121487
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,156.25447746102438
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,156.25902896753053
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,156.27700990423938
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,156.28255200099176
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,156.28574137568873
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,156.29291786116187
14.257,157.4,0.231,44.3,,,,,4.2509999999999994,0.231,190.4,44.3,,156.30780404777389
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,156.31712667303398
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,156.31986315408776
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,156.3296086642039
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,156.32795272586588
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,156.3355610797027
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,156.33882805551903
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,156.3444315012829
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,156.34756570998087
