time,length,pressure,force
11.483,169.10,0.732,49.60
11.503,169.00,0.736,49.50
11.524,168.90,0.737,49.40
11.544,168.80,0.741,49.20
11.564,168.80,0.746,49.10
11.581,168.70,0.75,49.30
11.601,168.60,0.751,49.60
11.623,168.50,0.753,49.50
11.642,168.40,0.757,49.30
11.663,168.40,0.761,49.20
11.683,168.30,0.763,49.30
11.704,168.20,0.765,49.20
11.724,168.20,0.769,49.10
11.741,168.10,0.773,49.30
11.758,168.10,0.773,49.40
11.781,168.00,0.775,49.40
11.802,168.00,0.778,49.30
11.823,167.90,0.779,49.50
11.842,167.90,0.781,49.60
11.863,167.80,0.784,49.50
11.88,167.80,0.784,49.40
11.901,167.80,0.786,49.40
11.921,167.70,0.787,49.50
11.942,167.70,0.789,49.40
11.962,167.70,0.789,49.40
11.982,167.60,0.791,49.40
12.002,167.60,0.792,49.50
12.023,167.60,0.793,49.60
12.044,167.60,0.793,49.50
12.059,167.50,0.795,49.50
12.081,167.50,0.796,49.50
12.101,167.50,0.797,49.50
12.122,167.50,0.796,49.50
12.142,167.50,0.797,49.40
12.163,167.50,0.796,49.50
12.183,167.50,0.796,49.50
12.2,167.50,0.796,49.40
12.22,167.50,0.797,49.40
12.24,167.50,0.797,49.40
12.26,167.50,0.797,49.50
12.282,167.50,0.796,49.50
12.302,167.50,0.796,49.40
12.322,167.50,0.796,49.30
12.343,167.50,0.793,49.30
12.359,167.50,0.793,49.20
12.38,167.50,0.792,49.10
12.4,167.50,0.791,49.00
12.42,167.50,0.79,48.80
12.441,167.50,0.789,48.70
12.461,167.50,0.789,48.60
12.482,167.50,0.786,48.40
12.502,167.50,0.785,48.30
12.519,167.50,0.783,48.00
12.539,167.50,0.781,47.90
12.56,167.50,0.78,47.60
12.58,167.50,0.779,47.40
12.601,167.50,0.775,47.20
12.622,167.50,0.773,46.90
12.642,167.50,0.77,46.70
12.662,167.50,0.769,46.40
12.679,167.60,0.765,46.20
12.699,167.60,0.762,45.90
12.719,167.60,0.761,45.80
12.74,167.70,0.757,45.70
12.761,167.70,0.754,45.60
12.781,167.80,0.751,45.40
12.802,167.90,0.747,45.40
12.822,168.00,0.746,45.50
12.839,168.00,0.742,45.50
12.859,168.10,0.739,45.50
12.88,168.20,0.735,45.50
12.9,168.30,0.731,45.50
12.92,168.40,0.728,45.50
12.941,168.50,0.724,45.60
12.959,168.60,0.72,45.50
12.982,168.60,0.718,45.50
12.998,168.70,0.714,45.40
13.019,168.80,0.71,45.40
13.039,168.90,0.707,45.40
13.06,169.00,0.706,45.40
13.08,169.10,0.701,45.50
13.1,169.20,0.697,45.50
13.121,169.30,0.695,45.60
13.141,169.40,0.691,45.50
13.157,169.50,0.687,45.50
13.179,169.50,0.685,45.40
13.199,169.60,0.679,45.30
13.219,169.70,0.676,45.20
13.241,169.90,0.671,45.00
13.259,170.00,0.666,44.90
13.281,170.20,0.662,45.00
13.301,170.30,0.657,45.10
13.318,170.50,0.652,45.30
13.338,170.60,0.648,45.30
13.359,170.80,0.641,45.30
13.38,171.00,0.635,45.20
13.399,171.10,0.632,44.80
13.419,171.30,0.627,44.80
13.44,171.50,0.622,45.20
13.459,171.70,0.618,45.40
13.477,171.80,0.613,45.30
13.497,172.00,0.607,45.00
13.518,172.20,0.602,44.90
13.538,172.40,0.597,44.90
13.557,172.60,0.593,44.90
13.579,172.80,0.588,44.90
13.599,172.90,0.583,45.00
13.62,173.10,0.578,45.10
13.637,173.30,0.572,44.90
13.658,173.50,0.566,44.80
13.678,173.70,0.563,44.60
13.698,173.90,0.56,44.50
13.718,174.20,0.553,44.90
13.739,174.40,0.547,45.10
13.759,174.60,0.547,44.70
13.779,174.80,0.542,44.90
13.797,175.00,0.537,45.30
13.817,175.20,0.531,45.20
13.837,175.40,0.527,44.80
13.858,175.60,0.523,44.70
13.879,175.80,0.519,44.90
13.899,176.00,0.514,44.90
13.919,176.20,0.511,44.70
13.937,176.50,0.508,44.60
13.957,176.70,0.504,45.00
13.977,176.90,0.499,45.20
13.998,177.10,0.494,45.10
14.018,177.40,0.489,44.80
14.038,177.60,0.488,44.70
14.059,177.80,0.484,45.00
14.079,178.00,0.481,45.20
14.1,178.20,0.477,45.10
14.116,178.40,0.476,45.10
14.137,178.60,0.472,45.20
14.157,178.80,0.468,45.20
14.178,178.90,0.465,44.90
14.198,179.10,0.462,44.80
14.219,179.40,0.459,45.00
14.239,179.60,0.455,45.10
14.256,179.80,0.453,45.10
14.276,179.90,0.45,45.10
14.296,180.10,0.448,45.20
14.317,180.30,0.445,45.10
14.337,180.50,0.443,45.20
14.358,180.60,0.44,45.40
14.378,180.80,0.44,45.20
14.399,180.90,0.439,45.30
14.419,181.00,0.437,45.50
