time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.497,151.7,0.503,49.6,0.45899999999999963,0.503,178.7,49.6,,,,,153.00190001907788,
10.518,151.5,0.51,49.8,0.4800000000000004,0.51,178.5,49.8,,,,,152.761623201405,
10.538,151.2,0.515,50.1,0.5,0.515,178.2,50.1,,,,,152.61080761578046,
10.554,150.9,0.519,50.5,0.516,0.519,177.9,50.5,,,,,152.5130418354333,
10.575,150.6,0.523,50.2,0.536999999999999,0.523,177.6,50.2,,,,,152.3079027131079,
10.59,150.3,0.528,49.4,0.5519999999999996,0.528,177.3,49.4,,,,,151.9819420755464,
10.616,150.1,0.532,49.6,0.5779999999999994,0.532,177.1,49.6,,,,,151.84822871495956,
10.636,149.8,0.534,49.8,0.597999999999999,0.534,176.8,49.8,,,,,151.79658627062685,
10.656,149.6,0.539,49.4,0.6180000000000003,0.539,176.6,49.4,,,,,151.52403847577511,
10.677,149.4,0.545,49.2,0.6389999999999993,0.545,176.4,49.2,,,,,151.2364214818138,
10.698,149.3,0.548,49.5,0.6600000000000001,0.548,176.3,49.5,,,,,151.155600742935,
10.715,149.1,0.553,49.9,0.6769999999999996,0.553,176.1,49.9,,,,,151.0036313428912,
10.734,148.9,0.559,49.8,0.6959999999999997,0.559,175.9,49.8,,,,,150.72339876034548,
10.755,148.7,0.564,49.9,0.7170000000000005,0.564,175.7,49.9,,,,,150.51717771530411,
10.776,148.4,0.57,50.4,0.7379999999999995,0.57,175.4,50.4,,,,,150.33082736752036,
10.796,148.2,0.574,50.3,0.7579999999999991,0.574,175.2,50.3,,,,,150.13159791554924,
10.817,147.9,0.578,49.8,0.7789999999999999,0.578,174.9,49.8,,,,,149.86141018610232,
10.837,147.7,0.585,49.5,0.7989999999999995,0.585,174.7,49.5,,,,,149.48125630771727,
10.857,147.5,0.588,49.5,0.8189999999999991,0.588,174.5,49.5,,,,,149.33884323457386,
10.878,147.3,0.593,49.5,0.8399999999999999,0.593,174.3,49.5,,,,,149.0992696405902,
10.895,147.2,0.597,49.5,0.8569999999999993,0.597,174.2,49.5,,,,,148.9056141405331,
10.915,147.0,0.604,49.7,0.8769999999999989,0.604,174.0,49.7,,,,,148.59879315178364,
10.936,146.8,0.61,50.1,0.8979999999999997,0.61,173.8,50.1,,,,,148.37421628111355,
10.956,146.6,0.614,50.4,0.9179999999999993,0.614,173.6,50.4,,,,,148.22932731805088,
10.976,146.3,0.619,50.2,0.9380000000000006,0.619,173.3,50.2,,,,,147.9396125734477,
10.997,146.1,0.625,49.9,0.9589999999999996,0.625,173.1,49.9,,,,,147.57598300088858,
11.017,145.9,0.629,49.7,0.9789999999999992,0.629,172.9,49.7,,,,,147.33060116956455,
11.034,145.7,0.635,49.5,0.9960000000000004,0.635,172.7,49.5,,,,,146.97736985408022,
11.054,145.5,0.64,49.1,1.016,0.64,172.5,49.1,,,,,146.63384052283652,
11.075,145.4,0.643,49.2,1.036999999999999,0.643,172.4,49.2,,,,,146.4922874218281,
11.095,145.3,0.649,49.5,1.0570000000000004,0.649,172.3,49.5,,,,,146.2265878725156,
11.116,145.2,0.653,49.7,1.0779999999999994,0.653,172.2,49.7,,,,,146.04791378754226,
11.133,145.0,0.658,50.0,1.0949999999999989,0.658,172.0,50.0,,,,,145.83287097277318,
11.156,144.8,0.662,50.2,1.1180000000000003,0.662,171.8,50.2,,,,,145.65148742480937,
11.177,144.7,0.665,49.9,1.1389999999999993,0.665,171.7,49.9,,,,,145.42326504926694,
11.193,144.5,0.673,49.7,1.1549999999999994,0.673,171.5,49.7,,,,,144.93020125014192,
11.214,144.3,0.675,49.8,1.1760000000000002,0.675,171.3,49.8,,,,,144.83667547996296,
11.234,144.2,0.679,49.7,1.1959999999999997,0.679,171.2,49.7,,,,,144.58623544781778,
11.254,144.0,0.686,49.3,1.2159999999999993,0.686,171.0,49.3,,,,,144.09552238157642,
11.275,143.9,0.691,49.5,1.237,0.691,170.9,49.5,,,,,143.8437957696378,
11.296,143.8,0.696,49.8,1.2579999999999991,0.696,170.8,49.8,,,,,143.61141197154865,
11.316,143.6,0.698,49.8,1.2780000000000005,0.698,170.6,49.8,,,,,143.49216896595289,
11.337,143.5,0.702,49.6,1.2989999999999995,0.702,170.5,49.6,,,,,143.20905520674677,
11.357,143.4,0.707,49.4,1.318999999999999,0.707,170.4,49.4,,,,,142.8627543710594,
11.375,143.3,0.709,49.6,1.3369999999999997,0.709,170.3,49.6,,,,,142.78460736026443,
11.395,143.2,0.714,49.5,1.3569999999999993,0.714,170.2,49.5,,,,,142.456018033672,
11.415,143.1,0.719,49.4,1.376999999999999,0.719,170.1,49.4,,,,,142.12429372851284,
11.435,143.0,0.723,49.8,1.3970000000000002,0.723,170.0,49.8,,,,,141.96419467969014,
11.455,142.9,0.725,50.0,1.4169999999999998,0.725,169.9,50.0,,,,,141.88386619837502,
11.476,142.7,0.729,49.8,1.4380000000000006,0.729,169.7,49.8,,,,,141.58716495582456,
11.494,142.6,0.735,49.7,1.4559999999999995,0.735,169.6,49.7,,,,,141.18332458309249,
11.517,142.5,0.74,49.7,1.4789999999999992,0.74,169.5,49.7,,,,,140.86257740629043,
11.533,142.4,0.742,49.8,1.4949999999999992,0.742,169.4,49.8,,,,,140.75656815570113,
11.552,142.3,0.745,49.8,1.5139999999999993,0.745,169.3,49.8,,,,,140.56222980456369,
11.574,142.3,0.747,49.5,1.5359999999999996,0.747,169.3,49.5,,,,,140.36236526337157,
11.595,142.2,0.751,49.5,1.5570000000000004,0.751,169.2,49.5,,,,,140.10038082331337,
11.615,142.1,0.753,49.6,1.577,0.753,169.1,49.6,,,,,139.9921931845163,
11.635,142.1,0.757,49.6,1.5969999999999995,0.757,169.1,49.6,,,,,139.7276886843832,
11.655,142.0,0.759,49.7,1.616999999999999,0.759,169.0,49.7,,,,,139.61844755275393,
11.673,142.0,0.762,49.9,1.6349999999999998,0.762,169.0,49.9,,,,,139.4658921304849,
11.692,141.9,0.764,49.9,1.654,0.764,168.9,49.9,,,,,139.3320782623839,
11.714,141.8,0.767,49.9,1.6760000000000002,0.767,168.8,49.9,,,,,139.13052553320318,
11.734,141.7,0.77,49.9,1.6959999999999997,0.77,168.7,49.9,,,,,138.9279744915874,
11.754,141.7,0.772,49.9,1.7159999999999993,0.772,168.7,49.9,,,,,138.79238584582404,
11.775,141.6,0.774,49.8,1.737,0.774,168.6,49.8,,,,,138.63215719136,
11.795,141.6,0.775,49.7,1.7569999999999997,0.775,168.6,49.7,,,,,138.53970064594756,
11.816,141.5,0.778,49.7,1.7780000000000005,0.778,168.5,49.7,,,,,138.33427427821027,
11.833,141.5,0.78,49.7,1.795,0.78,168.5,49.7,,,,,138.19676874836594,
11.852,141.5,0.783,49.8,1.814,0.783,168.5,49.8,,,,,138.0142012027199,
11.874,141.4,0.784,50.0,1.8360000000000003,0.784,168.4,50.0,,,,,137.99408134642547,
11.894,141.4,0.786,50.0,1.8559999999999999,0.786,168.4,50.0,,,,,137.8554578929623,
11.914,141.3,0.787,50.0,1.8759999999999994,0.787,168.3,50.0,,,,,137.78597978082485,
11.935,141.3,0.789,49.9,1.8970000000000002,0.789,168.3,49.9,,,,,137.62196819480604,
11.955,141.2,0.791,49.8,1.9169999999999998,0.791,168.2,49.8,,,,,137.4573641855303,
11.971,141.2,0.792,49.8,1.9329999999999998,0.792,168.2,49.8,,,,,137.3872604021641,
11.992,141.2,0.792,49.7,1.9540000000000006,0.792,168.2,49.7,,,,,137.36241798657244,
12.013,141.1,0.795,49.7,1.9749999999999996,0.795,168.1,49.7,,,,,137.15133451503638,
12.033,141.1,0.795,49.6,1.9949999999999992,0.795,168.1,49.6,,,,,137.12637889720807,
12.054,141.1,0.796,49.6,2.016,0.796,168.1,49.6,,,,,137.05576036621693,
12.074,141.1,0.796,49.6,2.0359999999999996,0.796,168.1,49.6,,,,,137.05576036621693,
12.094,141.1,0.796,49.6,2.055999999999999,0.796,168.1,49.6,,,,,137.05576036621693,
12.114,141.1,0.796,49.6,2.0760000000000005,0.796,168.1,49.6,,,,,137.05576036621693,
12.135,141.0,0.797,49.6,2.0969999999999995,0.797,168.0,49.6,,,,,136.9850309116219,
12.153,141.0,0.797,49.5,2.115,0.797,168.0,49.5,,,,,136.95999761816157,
12.172,141.0,0.797,49.5,2.1340000000000003,0.797,168.0,49.5,,,,,136.95999761816157,
12.193,141.0,0.798,49.5,2.1549999999999994,0.798,168.0,49.5,,,,,136.88912171335798,
12.213,141.0,0.797,49.4,,,,,2.174999999999999,0.797,168.0,49.4,,134.18163310088522
12.233,141.0,0.797,49.5,,,,,2.1950000000000003,0.797,168.0,49.5,,134.20374259596002
12.255,141.0,0.797,49.5,,,,,2.2170000000000005,0.797,168.0,49.5,,134.20374259596002
12.275,141.0,0.798,49.4,,,,,2.237,0.798,168.0,49.4,,134.09800223736863
12.291,141.0,0.797,49.4,,,,,2.253,0.797,168.0,49.4,,134.18163310088522
12.311,141.0,0.798,49.4,,,,,2.2729999999999997,0.798,168.0,49.4,,134.09800223736863
12.332,141.0,0.797,49.3,,,,,2.2940000000000005,0.797,168.0,49.3,,134.15952243615902
12.352,141.0,0.795,49.2,,,,,2.314,0.795,168.0,49.2,,134.3044186966871
12.373,141.0,0.795,49.1,,,,,2.334999999999999,0.795,168.0,49.1,,134.28236262587686
12.393,141.0,0.792,49.0,,,,,2.3550000000000004,0.792,168.0,49.0,,134.5100695810174
12.414,141.0,0.791,48.9,,,,,2.3759999999999994,0.791,168.0,48.9,,134.57113477016597
12.433,141.0,0.791,48.8,,,,,2.3949999999999996,0.791,168.0,48.8,,134.5491890568391
12.454,141.0,0.789,48.6,,,,,2.4160000000000004,0.789,168.0,48.6,,134.67117382118926
12.471,141.0,0.787,48.4,,,,,2.433,0.787,168.0,48.4,,134.79289164172218
12.491,141.0,0.785,48.2,,,,,2.4529999999999994,0.785,168.0,48.2,,134.91434251843785
12.512,141.0,0.784,48.0,,,,,2.474,0.784,168.0,48.0,,134.95321204859184
12.532,141.0,0.784,47.9,,,,,2.4939999999999998,0.784,168.0,47.9,,134.93145507466804
12.553,141.0,0.781,47.7,,,,,2.5150000000000006,0.781,168.0,47.7,,135.13476952701907
12.573,141.0,0.779,47.5,,,,,2.535,0.779,168.0,47.5,,135.255474166199
12.593,141.0,0.776,47.3,,,,,2.5549999999999997,0.776,168.0,47.3,,135.45756803392004
12.614,141.0,0.775,47.0,,,,,2.5760000000000005,0.775,168.0,47.0,,135.47457131180525
12.631,141.1,0.773,46.7,,,,,2.593,0.773,168.1,46.7,,135.57307183641208
12.651,141.1,0.769,46.5,,,,,2.6129999999999995,0.769,168.1,46.5,,135.8549932048401
12.672,141.1,0.768,46.3,,,,,2.6340000000000003,0.768,168.1,46.3,,135.8932578383595
12.692,141.1,0.764,46.2,,,,,2.654,0.764,168.1,46.2,,136.19466868644778
12.713,141.2,0.762,46.0,,,,,2.674999999999999,0.762,168.2,46.0,,136.31299511534922
12.733,141.2,0.759,46.0,,,,,2.6950000000000003,0.759,168.2,46.0,,136.5531938531492
12.753,141.3,0.756,46.0,,,,,2.715,0.756,168.3,46.0,,136.7922900952537
12.77,141.4,0.753,45.9,,,,,2.7319999999999993,0.753,168.4,45.9,,137.0093859396023
12.791,141.4,0.75,45.8,,,,,2.753,0.75,168.4,45.8,,137.22554891826053
12.811,141.5,0.746,45.8,,,,,2.7729999999999997,0.746,168.5,45.8,,137.53991665878326
12.833,141.6,0.743,45.8,,,,,2.795,0.743,168.6,45.8,,137.77440621919726
12.853,141.6,0.74,45.7,,,,,2.8149999999999995,0.74,168.6,45.7,,137.987263108475
12.873,141.7,0.736,45.6,,,,,2.834999999999999,0.736,168.7,45.6,,138.27642725591213
12.893,141.8,0.734,45.6,,,,,2.8550000000000004,0.734,168.8,45.6,,138.4305400050465
12.913,141.8,0.73,45.4,,,,,2.875,0.73,168.8,45.4,,138.69679864210426
12.934,141.9,0.726,45.3,,,,,2.895999999999999,0.726,168.9,45.3,,138.9816855651256
12.949,142.0,0.723,45.3,,,,,2.9109999999999996,0.723,169.0,45.3,,139.2092521533778
12.971,142.1,0.719,45.3,,,,,2.933,0.719,169.1,45.3,,139.51095927774338
12.992,142.2,0.717,45.3,,,,,2.9540000000000006,0.717,169.2,45.3,,139.66107784279586
13.012,142.3,0.713,45.4,,,,,2.974,0.713,169.3,45.4,,139.9796112342324
13.032,142.4,0.709,45.4,,,,,2.9939999999999998,0.709,169.4,45.4,,140.27630451129158
13.052,142.5,0.706,45.4,,,,,3.0139999999999993,0.706,169.5,45.4,,140.49753822410793
13.073,142.5,0.703,45.4,,,,,3.035,0.703,169.5,45.4,,140.71766944122882
13.09,142.6,0.699,45.3,,,,,3.0519999999999996,0.699,169.6,45.3,,140.99009501435893
13.11,142.7,0.696,45.2,,,,,3.071999999999999,0.696,169.7,45.2,,141.1884556484685
13.13,142.8,0.692,45.2,,,,,3.0920000000000005,0.692,169.8,45.2,,141.47704669092622
13.151,142.9,0.69,45.1,,,,,3.1129999999999995,0.69,169.9,45.1,,141.60149335214638
13.172,143.0,0.687,45.2,,,,,3.1340000000000003,0.687,170.0,45.2,,141.8350292547597
13.192,143.1,0.682,45.2,,,,,3.154,0.682,170.1,45.2,,142.1899493305502
13.212,143.2,0.676,45.1,,,,,3.1739999999999995,0.676,170.2,45.1,,142.59309560693563
13.232,143.3,0.674,45.0,,,,,3.193999999999999,0.674,170.3,45.0,,142.71413351277894
13.249,143.4,0.669,44.8,,,,,3.2110000000000003,0.669,170.4,44.8,,143.02433780933367
13.269,143.6,0.665,44.8,,,,,3.231,0.665,170.6,44.8,,143.30015436919655
13.291,143.8,0.66,44.9,,,,,3.253,0.66,170.8,44.9,,143.6604322033366
13.311,143.9,0.653,45.1,,,,,3.2729999999999997,0.653,170.9,45.1,,144.1700329075984
13.331,144.1,0.651,44.9,,,,,3.2929999999999993,0.651,171.1,44.9,,144.26808456304545
13.352,144.3,0.646,44.9,,,,,3.314,0.646,171.3,44.9,,144.60138172406803
13.372,144.4,0.64,45.3,,,,,3.3339999999999996,0.64,171.4,45.3,,145.06806030201085
13.392,144.6,0.635,45.2,,,,,3.353999999999999,0.635,171.6,45.2,,145.37650362744165
13.409,144.7,0.63,45.0,,,,,3.3710000000000004,0.63,171.7,45.0,,145.6647609253077
13.43,144.9,0.625,45.0,,,,,3.3919999999999995,0.625,171.9,45.0,,145.98505330350275
13.45,145.1,0.619,45.0,,,,,3.411999999999999,0.619,172.1,45.0,,146.36536167312013
13.471,145.2,0.615,44.8,,,,,3.433,0.615,172.2,44.8,,146.58248701316313
13.491,145.4,0.609,44.8,,,,,3.4529999999999994,0.609,172.4,44.8,,146.95578701079046
13.512,145.7,0.604,44.8,,,,,3.474,0.604,172.7,44.8,,147.26350160529935
13.532,145.9,0.6,44.9,,,,,3.4939999999999998,0.6,172.9,44.9,,147.5240236665004
13.55,146.0,0.597,45.2,,,,,3.5120000000000005,0.597,173.0,45.2,,147.7550299484175
13.57,146.2,0.591,45.5,,,,,3.532,0.591,173.2,45.5,,148.16329678680202
13.59,146.4,0.585,45.3,,,,,3.5519999999999996,0.585,173.4,45.3,,148.48551736618492
13.61,146.6,0.581,44.9,,,,,3.571999999999999,0.581,173.6,44.9,,148.65555840545284
13.631,146.8,0.576,45.0,,,,,3.593,0.576,173.8,45.0,,148.96185174258147
13.651,147.0,0.57,45.0,,,,,3.6129999999999995,0.57,174.0,45.0,,149.30614525281374
13.671,147.2,0.565,45.0,,,,,3.632999999999999,0.565,174.2,45.0,,149.5896877744934
13.691,147.4,0.563,44.9,,,,,3.6530000000000005,0.563,174.4,44.9,,149.68674634372832
13.712,147.6,0.555,45.3,,,,,3.6739999999999995,0.555,174.6,45.3,,150.19339796554385
13.728,147.8,0.55,45.5,,,,,3.6899999999999995,0.55,174.8,45.5,,150.4975772508153
13.749,148.0,0.547,45.0,,,,,3.7110000000000003,0.547,175.0,45.0,,150.58508345154448
13.77,148.2,0.543,44.9,,,,,3.7319999999999993,0.543,175.2,44.9,,150.7859609013371
13.79,148.4,0.538,45.0,,,,,3.751999999999999,0.538,175.4,45.0,,151.06789759818128
13.811,148.6,0.533,44.8,,,,,3.7729999999999997,0.533,175.6,44.8,,151.30254513773002
13.831,148.8,0.53,44.7,,,,,3.7929999999999993,0.53,175.8,44.7,,151.4450476180719
13.851,149.1,0.526,44.7,,,,,3.8130000000000006,0.526,176.1,44.7,,151.65286831029718
13.871,149.3,0.522,45.1,,,,,3.833,0.522,176.3,45.1,,151.91606659667255
13.889,149.5,0.517,45.4,,,,,3.850999999999999,0.517,176.5,45.4,,152.2126308094846
13.909,149.7,0.512,45.1,,,,,3.8710000000000004,0.512,176.7,45.1,,152.42100471547002
13.929,149.9,0.509,45.0,,,,,3.891,0.509,176.9,45.0,,152.55613483421098
13.948,150.1,0.505,45.0,,,,,3.91,0.505,177.1,45.0,,152.75332396729894
13.97,150.3,0.5,44.9,,,,,3.9320000000000004,0.5,177.3,44.9,,152.9833465980288
13.99,150.5,0.497,44.8,,,,,3.952,0.497,177.5,44.8,,153.11457679365458
14.012,150.8,0.492,44.8,,,,,3.974,0.492,177.8,44.8,,153.35369165600133
14.031,151.0,0.489,44.6,,,,,3.9930000000000003,0.489,178.0,44.6,,153.468895903516
14.048,151.3,0.486,45.1,,,,,4.01,0.486,178.3,45.1,,153.6765140481794
14.069,151.5,0.482,45.5,,,,,4.031000000000001,0.482,178.5,45.5,,153.91508357339902
14.089,151.6,0.477,45.5,,,,,4.051,0.477,178.6,45.5,,154.1440146402872
14.11,151.8,0.475,45.1,,,,,4.071999999999999,0.475,178.8,45.1,,154.1827624208868
14.13,152.0,0.472,45.0,,,,,4.0920000000000005,0.472,179.0,45.0,,154.3053483572656
14.151,152.1,0.47,45.0,,,,,4.1129999999999995,0.47,179.1,45.0,,154.39512295824588
14.171,152.3,0.466,44.8,,,,,4.132999999999999,0.466,179.3,44.8,,154.5477216329521
14.191,152.5,0.464,44.6,,,,,4.1530000000000005,0.464,179.5,44.6,,154.61076876094765
14.208,152.8,0.461,44.8,,,,,4.17,0.461,179.8,44.8,,154.76784906943251
14.228,152.9,0.457,45.2,,,,,4.1899999999999995,0.457,179.9,45.2,,154.99167761666854
14.246,153.1,0.454,45.3,,,,,4.208,0.454,180.1,45.3,,155.13286706412634
14.27,153.3,0.451,45.0,,,,,4.231999999999999,0.451,180.3,45.0,,155.22354301297568
14.29,153.5,0.449,45.0,,,,,4.251999999999999,0.449,180.5,45.0,,155.30817263404379
14.31,153.6,0.448,45.0,,,,,4.272,0.448,180.6,45.0,,155.35030369529528
14.33,153.8,0.445,45.0,,,,,4.292,0.445,180.8,45.0,,155.4759618819194
14.351,153.9,0.443,45.1,,,,,4.313000000000001,0.443,180.9,45.1,,155.57120528872994
14.367,154.1,0.44,45.0,,,,,4.329000000000001,0.44,181.1,45.0,,155.68294220252525
14.388,154.2,0.439,44.9,,,,,4.35,0.439,181.2,44.9,,155.71199968486448
14.409,154.3,0.438,45.0,,,,,4.371,0.438,181.3,45.0,,155.76487683411557
