time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.236,159.4,0.239,50.1,0.2320000000000011,0.239,189.4,50.1,,,,,157.51572999154496,
10.237,159.3,0.241,50.5,0.23300000000000054,0.241,189.3,50.5,,,,,157.51025718195922,
10.255,159.1,0.244,50.8,0.2510000000000012,0.244,189.1,50.8,,,,,157.48697474334733,
10.271,158.8,0.247,50.8,0.26700000000000124,0.247,188.8,50.8,,,,,157.44808768126467,
10.274,158.5,0.25,50.7,0.2699999999999996,0.25,188.5,50.7,,,,,157.40330510478375,
10.295,158.2,0.255,50.5,0.29100000000000037,0.255,188.2,50.5,,,,,157.32492841731187,
10.307,158.0,0.258,50.3,0.3030000000000008,0.258,188.0,50.3,,,,,157.27248475473402,
10.317,157.7,0.26,50.2,0.3130000000000006,0.26,187.7,50.2,,,,,157.23871658355398,
10.331,157.5,0.264,50.0,0.32699999999999996,0.264,187.5,50.0,,,,,157.16990454079283,
10.357,157.3,0.268,49.8,0.35299999999999976,0.268,187.3,49.8,,,,,157.09939156416354,
10.378,157.2,0.274,49.9,0.37400000000000055,0.274,187.2,49.9,,,,,157.01243301459186,
10.398,157.0,0.278,50.4,0.39400000000000013,0.278,187.0,50.4,,,,,156.9769630488799,
10.416,156.8,0.282,50.8,0.4120000000000008,0.282,186.8,50.8,,,,,156.93514760296603,
10.43,156.6,0.285,50.9,0.42600000000000016,0.285,186.6,50.9,,,,,156.89181115560461,
10.448,156.4,0.289,51.1,0.44400000000000084,0.289,186.4,51.1,,,,,156.83680248997254,
10.475,156.1,0.293,51.2,0.4710000000000001,0.293,186.1,51.2,,,,,156.77479937770562,
10.482,155.9,0.297,50.9,0.47799999999999976,0.297,185.9,50.9,,,,,156.68781979360764,
10.517,155.6,0.301,50.6,0.5129999999999999,0.301,185.6,50.6,,,,,156.59900586085226,
10.538,155.4,0.306,50.4,0.5340000000000007,0.306,185.4,50.4,,,,,156.49603153499305,
10.557,155.2,0.31,50.5,0.5530000000000008,0.31,185.2,50.5,,,,,156.42776622278902,
10.578,155.0,0.313,50.6,0.5739999999999998,0.313,185.0,50.6,,,,,156.37727381305498,
10.592,154.9,0.319,50.5,0.588000000000001,0.319,184.9,50.5,,,,,156.25529438405786,
10.619,154.7,0.324,50.7,0.6150000000000002,0.324,184.7,50.7,,,,,156.16913774018218,
10.63,154.5,0.329,51.1,0.6260000000000012,0.329,184.5,51.1,,,,,156.09407636065194,
10.657,154.3,0.334,51.1,0.6530000000000005,0.334,184.3,51.1,,,,,155.99121079775742,
10.675,154.1,0.338,51.0,0.6710000000000012,0.338,184.1,51.0,,,,,155.90067251754948,
10.696,153.9,0.343,51.2,0.6920000000000002,0.343,183.9,51.2,,,,,155.80716988938988,
10.715,153.7,0.348,51.0,0.7110000000000003,0.348,183.7,51.0,,,,,155.68451834971975,
10.737,153.5,0.354,51.0,0.7330000000000005,0.354,183.5,51.0,,,,,155.55054860241734,
10.754,153.3,0.359,51.0,0.75,0.359,183.3,51.0,,,,,155.4364566404648,
10.773,153.1,0.362,51.1,0.7690000000000001,0.362,183.1,51.1,,,,,155.37399514697907,
10.795,153.0,0.367,51.0,0.7910000000000004,0.367,183.0,51.0,,,,,155.2492758175191,
10.815,152.8,0.372,50.7,0.8109999999999999,0.372,182.8,50.7,,,,,155.10768470404844,
10.837,152.6,0.377,50.8,0.8330000000000002,0.377,182.6,50.8,,,,,154.99263172233856,
10.857,152.5,0.382,50.8,0.8529999999999998,0.382,182.5,50.8,,,,,154.86811671834533,
10.878,152.4,0.388,50.9,0.8740000000000006,0.388,182.4,50.9,,,,,154.72327454404075,
10.898,152.3,0.393,51.2,0.8940000000000001,0.393,182.3,51.2,,,,,154.6167671404195,
10.918,152.1,0.398,51.5,0.9139999999999997,0.398,182.1,51.5,,,,,154.50857095347556,
10.937,152.0,0.402,51.5,0.9329999999999998,0.402,182.0,51.5,,,,,154.40214330907307,
10.951,151.8,0.407,51.5,0.947000000000001,0.407,181.8,51.5,,,,,154.2671037942241,
10.969,151.6,0.413,51.4,0.9649999999999999,0.413,181.6,51.4,,,,,154.0941522962889,
10.996,151.5,0.417,51.3,0.9920000000000009,0.417,181.5,51.3,,,,,153.97427563548473,
11.016,151.3,0.423,51.1,1.0120000000000005,0.423,181.3,51.1,,,,,153.78745955850744,
11.037,151.2,0.427,51.0,1.0330000000000013,0.427,181.2,51.0,,,,,153.66363666473225,
11.057,151.1,0.432,51.0,1.0530000000000008,0.432,181.1,51.0,,,,,153.51701980672414,
11.076,151.1,0.437,51.2,1.072000000000001,0.437,181.1,51.2,,,,,153.38493468011208,
11.085,151.0,0.442,51.5,1.0810000000000013,0.442,181.0,51.5,,,,,153.259450677298,
11.118,150.9,0.446,51.8,1.1140000000000008,0.446,180.9,51.8,,,,,153.1629757432948,
11.136,150.8,0.451,51.9,1.1319999999999997,0.451,180.8,51.9,,,,,153.01723122673295,
11.156,150.6,0.455,51.9,1.152000000000001,0.455,180.6,51.9,,,,,152.89219316510787,
11.177,150.5,0.461,51.7,1.173,0.461,180.5,51.7,,,,,152.68434156771374,
11.195,150.3,0.466,51.4,1.1910000000000007,0.466,180.3,51.4,,,,,152.49650567761606,
11.212,150.2,0.471,51.2,1.2080000000000002,0.471,180.2,51.2,,,,,152.3149052051506,
11.233,150.1,0.475,51.1,1.229000000000001,0.475,180.1,51.1,,,,,152.17319985536443,
11.255,150.1,0.479,51.2,1.2510000000000012,0.479,180.1,51.2,,,,,152.0481632008672,
11.271,150.0,0.484,51.4,1.2670000000000012,0.484,180.0,51.4,,,,,151.89696786736044,
11.294,150.0,0.489,51.6,1.290000000000001,0.489,180.0,51.6,,,,,151.74390131562922,
11.312,149.9,0.493,51.8,1.3079999999999998,0.493,179.9,51.8,,,,,151.62384953510747,
11.337,149.8,0.498,51.8,1.3330000000000002,0.498,179.8,51.8,,,,,151.44852849489519,
11.344,149.7,0.501,51.7,1.3399999999999999,0.501,179.7,51.7,,,,,151.33275475428522,
11.373,149.6,0.504,51.5,1.3689999999999998,0.504,179.6,51.5,,,,,151.20651347797062,
11.397,149.5,0.51,51.4,1.3930000000000007,0.51,179.5,51.4,,,,,150.97999828606456,
11.415,149.5,0.514,51.5,1.4109999999999996,0.514,179.5,51.5,,,,,150.84331522531906,
11.435,149.4,0.517,51.5,1.431000000000001,0.517,179.4,51.5,,,,,150.73261811809047,
11.454,149.3,0.523,51.6,1.450000000000001,0.523,179.3,51.6,,,,,150.51871301062047,
11.473,149.2,0.526,51.5,1.4690000000000012,0.526,179.2,51.5,,,,,150.3957148939746,
11.495,149.2,0.53,51.3,1.4909999999999997,0.53,179.2,51.3,,,,,150.2236316862255,
11.502,149.1,0.533,51.2,1.498000000000001,0.533,179.1,51.2,,,,,150.09848569661992,
11.535,149.1,0.537,51.1,1.5310000000000006,0.537,179.1,51.1,,,,,149.9335933126633,
11.554,149.0,0.541,51.2,1.5500000000000007,0.541,179.0,51.2,,,,,149.78754547742264,
11.572,149.0,0.544,51.3,1.5679999999999996,0.544,179.0,51.3,,,,,149.67973196350107,
11.591,148.9,0.547,51.4,1.5869999999999997,0.547,178.9,51.4,,,,,149.5712231416417,
11.615,148.9,0.55,51.5,1.6110000000000007,0.55,178.9,51.5,,,,,149.46201901184455,
11.634,148.8,0.553,51.4,1.6300000000000008,0.553,178.8,51.4,,,,,149.331278017972,
11.655,148.8,0.555,51.3,1.6509999999999998,0.555,178.8,51.3,,,,,149.24012965202442,
11.675,148.7,0.559,51.3,1.6710000000000012,0.559,178.7,51.3,,,,,149.07760098690508,
11.697,148.7,0.561,51.4,1.6929999999999996,0.561,178.7,51.4,,,,,149.00636106537374,
11.71,148.7,0.564,51.3,1.7060000000000013,0.564,178.7,51.3,,,,,148.87243519615998,
11.736,148.6,0.566,51.4,1.732000000000001,0.566,178.6,51.4,,,,,148.8003919176113,
11.743,148.6,0.57,51.4,1.7390000000000008,0.57,178.6,51.4,,,,,148.63401263192466,
11.775,148.6,0.571,51.3,1.7710000000000008,0.571,178.6,51.3,,,,,148.58146049833786,
11.793,148.5,0.575,51.3,1.7889999999999997,0.575,178.5,51.3,,,,,148.41322883774575,
11.816,148.5,0.576,51.4,1.8120000000000012,0.576,178.5,51.4,,,,,148.38177042426682,
11.835,148.5,0.578,51.4,1.8310000000000013,0.578,178.5,51.4,,,,,148.29697681394677,
11.853,148.4,0.581,51.4,1.8490000000000002,0.581,178.4,51.4,,,,,148.16911807868476,
11.876,148.4,0.581,51.4,1.8719999999999999,0.581,178.4,51.4,,,,,148.16911807868476,
11.896,148.4,0.583,51.4,1.8920000000000012,0.583,178.4,51.4,,,,,148.0834333753221,
11.911,148.4,0.586,51.3,1.907,0.586,178.4,51.3,,,,,147.94324025351582,
11.922,148.4,0.587,51.3,1.918000000000001,0.587,178.4,51.3,,,,,147.89997936276026,
11.954,148.3,0.588,51.4,1.950000000000001,0.588,178.3,51.4,,,,,147.86766220409086,
11.972,148.3,0.589,51.4,1.968,0.589,178.3,51.4,,,,,147.82424064193182,
11.996,148.3,0.592,51.4,1.9920000000000009,0.592,178.3,51.4,,,,,147.69344129962917,
12.002,148.3,0.593,51.4,1.998000000000001,0.593,178.3,51.4,,,,,147.64966330025308,
12.029,148.3,0.593,51.4,2.0250000000000004,0.593,178.3,51.4,,,,,147.64966330025308,
12.053,148.3,0.596,51.4,2.0490000000000013,0.596,178.3,51.4,,,,,147.51779464629928,
12.068,148.3,0.596,51.4,2.064,0.596,178.3,51.4,,,,,147.51779464629928,
12.093,148.2,0.596,51.4,2.0890000000000004,0.596,178.2,51.4,,,,,147.51779464629928,
12.111,148.2,0.597,51.4,2.107000000000001,0.597,178.2,51.4,,,,,147.47366020970617,
12.128,148.2,0.598,51.4,2.1240000000000006,0.598,178.2,51.4,,,,,147.42943666380876,
12.153,148.2,0.598,51.3,,,,,2.149000000000001,0.598,178.2,51.3,,146.75127238206883
12.176,148.2,0.598,51.3,,,,,2.1720000000000006,0.598,178.2,51.3,,146.75127238206883
12.193,148.2,0.598,51.3,,,,,2.189,0.598,178.2,51.3,,146.75127238206883
12.211,148.2,0.598,51.3,,,,,2.2070000000000007,0.598,178.2,51.3,,146.75127238206883
12.232,148.2,0.598,51.3,,,,,2.2279999999999998,0.598,178.2,51.3,,146.75127238206883
12.25,148.2,0.597,51.2,,,,,2.2460000000000004,0.597,178.2,51.2,,146.78856233990777
12.268,148.2,0.597,51.2,,,,,2.264000000000001,0.597,178.2,51.2,,146.78856233990777
12.295,148.2,0.597,51.2,,,,,2.2910000000000004,0.597,178.2,51.2,,146.78856233990777
12.315,148.2,0.597,51.2,,,,,2.311,0.597,178.2,51.2,,146.78856233990777
12.333,148.2,0.597,51.1,,,,,2.3290000000000006,0.597,178.2,51.1,,146.77696454068
12.345,148.2,0.596,51.1,,,,,2.341000000000001,0.596,178.2,51.1,,146.82579266948434
12.372,148.2,0.596,51.1,,,,,2.3680000000000003,0.596,178.2,51.1,,146.82579266948434
12.394,148.2,0.594,51.0,,,,,2.3900000000000006,0.594,178.2,51.0,,146.9116144683647
12.414,148.2,0.592,50.9,,,,,2.41,0.592,178.2,50.9,,146.99712042570468
12.434,148.2,0.592,50.9,,,,,2.4299999999999997,0.592,178.2,50.9,,146.99712042570468
12.455,148.2,0.591,50.8,,,,,2.4510000000000005,0.591,178.2,50.8,,147.03401350641457
12.475,148.2,0.589,50.7,,,,,2.471,0.589,178.2,50.7,,147.11906481191204
12.495,148.2,0.588,50.6,,,,,2.4909999999999997,0.588,178.2,50.6,,147.15575945405743
12.513,148.2,0.586,50.5,,,,,2.5090000000000003,0.586,178.2,50.5,,147.2403561077124
12.535,148.2,0.585,50.4,,,,,2.5310000000000006,0.585,178.2,50.4,,147.27685231129325
12.552,148.2,0.583,50.3,,,,,2.548,0.583,178.2,50.3,,147.3609943131057
12.572,148.2,0.581,50.2,,,,,2.5679999999999996,0.581,178.2,50.2,,147.44482047337775
12.589,148.2,0.58,50.0,,,,,2.585000000000001,0.58,178.2,50.0,,147.46970872336775
12.604,148.2,0.577,49.9,,,,,2.5999999999999996,0.577,178.2,49.9,,147.6003114526712
12.631,148.2,0.576,49.8,,,,,2.6270000000000007,0.576,178.2,49.8,,147.63621234055856
12.655,148.2,0.574,49.6,,,,,2.651,0.574,178.2,49.6,,147.7078352315462
12.673,148.2,0.571,49.5,,,,,2.6690000000000005,0.571,178.2,49.5,,147.83701623060858
12.689,148.2,0.57,49.3,,,,,2.6850000000000005,0.57,178.2,49.3,,147.86144241456068
12.706,148.2,0.567,49.2,,,,,2.702,0.567,178.2,49.2,,147.98969455616057
12.731,148.2,0.565,49.1,,,,,2.7270000000000003,0.565,178.2,49.1,,148.07110864691785
12.753,148.2,0.563,48.9,,,,,2.7490000000000006,0.563,178.2,48.9,,148.14126328591414
12.773,148.2,0.561,48.7,,,,,2.769,0.561,178.2,48.7,,148.211179411861
12.781,148.2,0.558,48.6,,,,,2.777000000000001,0.558,178.2,48.6,,148.33729895809927
12.815,148.2,0.554,48.3,,,,,2.811,0.554,178.2,48.3,,148.48631310093822
12.834,148.2,0.55,48.1,,,,,2.83,0.55,178.2,48.1,,148.64491060556796
12.848,148.2,0.547,47.8,,,,,2.844000000000001,0.547,178.2,47.8,,148.74707654320116
12.866,148.2,0.542,47.5,,,,,2.862,0.542,178.2,47.5,,148.9372362552719
12.893,148.2,0.539,47.2,,,,,2.889000000000001,0.539,178.2,47.2,,149.03785379194392
12.913,148.2,0.534,47.0,,,,,2.9090000000000007,0.534,178.2,47.0,,149.23550805202646
12.926,148.3,0.531,46.7,,,,,2.9220000000000006,0.531,178.3,46.7,,149.33451852640496
12.953,148.3,0.526,46.5,,,,,2.949,0.526,178.3,46.5,,149.52903303824246
12.974,148.3,0.523,46.3,,,,,2.9700000000000006,0.523,178.3,46.3,,149.63660943549513
12.993,148.4,0.52,46.3,,,,,2.9890000000000008,0.52,178.4,46.3,,149.7637658231058
13.002,148.4,0.515,46.2,,,,,2.998000000000001,0.515,178.4,46.2,,149.96371250392335
13.028,148.4,0.51,46.1,,,,,3.024000000000001,0.51,178.4,46.1,,150.16140051298572
13.053,148.5,0.505,46.0,,,,,3.0490000000000013,0.505,178.5,46.0,,150.356829850293
13.073,148.5,0.501,45.8,,,,,3.069000000000001,0.501,178.5,45.8,,150.49983645663687
13.09,148.6,0.498,45.7,,,,,3.0860000000000003,0.498,178.6,45.7,,150.61111293142358
13.109,148.7,0.492,45.7,,,,,3.1050000000000004,0.492,178.7,45.7,,150.8505397018092
13.132,148.7,0.487,45.7,,,,,3.128,0.487,178.7,45.7,,151.047371157508
13.153,148.8,0.483,45.6,,,,,3.149000000000001,0.483,178.8,45.6,,151.19365405738495
13.171,148.9,0.478,45.6,,,,,3.167,0.478,178.9,45.6,,151.3861756349489
13.189,149.0,0.473,45.5,,,,,3.1850000000000005,0.473,179.0,45.5,,151.5670175616467
13.213,149.0,0.468,45.4,,,,,3.2089999999999996,0.468,179.0,45.4,,151.7456008165894
13.225,149.1,0.464,45.2,,,,,3.221,0.464,179.1,45.2,,151.87596576253875
13.242,149.2,0.459,45.2,,,,,3.2380000000000013,0.459,179.2,45.2,,152.05956500942688
13.269,149.3,0.454,45.2,,,,,3.2650000000000006,0.454,179.3,45.2,,152.2407180263551
13.29,149.4,0.449,45.2,,,,,3.2859999999999996,0.449,179.4,45.2,,152.41942481332345
13.308,149.5,0.443,45.2,,,,,3.3040000000000003,0.443,179.5,45.2,,152.6306439341384
13.33,149.6,0.438,45.2,,,,,3.3260000000000005,0.438,179.6,45.2,,152.80396901519495
13.344,149.7,0.434,45.1,,,,,3.34,0.434,179.7,45.1,,152.93236593922327
13.37,149.8,0.428,44.9,,,,,3.3659999999999997,0.428,179.8,44.9,,153.11811359040217
13.392,149.9,0.424,44.8,,,,,3.388,0.424,179.9,44.8,,153.24300988384022
13.41,150.0,0.418,44.8,,,,,3.4060000000000006,0.418,180.0,44.8,,153.43999963670194
13.432,150.1,0.413,44.8,,,,,3.428000000000001,0.413,180.1,44.8,,153.6014669111308
13.451,150.3,0.409,44.9,,,,,3.447000000000001,0.409,180.3,44.9,,153.73691196152728
13.469,150.4,0.404,44.9,,,,,3.465,0.404,180.4,44.9,,153.8938826862354
13.485,150.6,0.399,45.0,,,,,3.481,0.399,180.6,45.0,,154.05625391244112
13.511,150.7,0.395,45.0,,,,,3.5069999999999997,0.395,180.7,45.0,,154.17803755403423
13.534,150.8,0.389,45.0,,,,,3.530000000000001,0.389,180.8,45.0,,154.35777754047203
13.552,150.9,0.384,44.9,,,,,3.548,0.384,180.9,44.9,,154.497303285469
13.573,151.0,0.379,44.8,,,,,3.569000000000001,0.379,181.0,44.8,,154.63457035871082
13.593,151.1,0.376,44.7,,,,,3.5890000000000004,0.376,181.1,44.7,,154.7128803011788
13.611,151.3,0.37,44.5,,,,,3.607000000000001,0.37,181.3,44.5,,154.86719692646935
13.63,151.4,0.366,44.3,,,,,3.6260000000000012,0.366,181.4,44.3,,154.96355172657974
13.65,151.6,0.36,44.4,,,,,3.646000000000001,0.36,181.6,44.4,,155.13416336571674
13.671,151.8,0.356,44.4,,,,,3.667,0.356,181.8,44.4,,155.24113054416623
13.686,152.0,0.351,44.6,,,,,3.6820000000000004,0.351,182.0,44.6,,155.38653134638488
13.705,152.1,0.346,44.7,,,,,3.7010000000000005,0.346,182.1,44.7,,155.52226052313276
13.723,152.3,0.343,44.7,,,,,3.719000000000001,0.343,182.3,44.7,,155.59835501000757
13.752,152.4,0.337,44.7,,,,,3.748000000000001,0.337,182.4,44.7,,155.7479020554005
13.772,152.5,0.332,44.6,,,,,3.7680000000000007,0.332,182.5,44.6,,155.8632403682966
13.792,152.6,0.327,44.3,,,,,3.7880000000000003,0.327,182.6,44.3,,155.9633243701669
13.81,152.8,0.323,44.0,,,,,3.806000000000001,0.323,182.8,44.0,,156.03818731970108
13.831,153.0,0.319,43.9,,,,,3.827,0.319,183.0,43.9,,156.1246269987437
13.849,153.2,0.315,43.9,,,,,3.8450000000000006,0.315,183.2,43.9,,156.21592025182807
13.869,153.4,0.311,44.0,,,,,3.865,0.311,183.4,44.0,,156.31184307305116
13.891,153.6,0.307,44.1,,,,,3.8870000000000005,0.307,183.6,44.1,,156.40605185645006
13.912,153.8,0.302,44.3,,,,,3.9080000000000013,0.302,183.8,44.3,,156.5259249111857
13.921,154.0,0.299,44.4,,,,,3.917,0.299,184.0,44.4,,156.59530200566076
13.948,154.1,0.294,44.4,,,,,3.944000000000001,0.294,184.1,44.4,,156.69892235021598
13.955,154.2,0.291,44.3,,,,,3.9510000000000005,0.291,184.2,44.3,,156.75409500795163
13.985,154.4,0.286,44.1,,,,,3.981,0.286,184.4,44.1,,156.84243333457297
14.005,154.6,0.283,43.9,,,,,4.001000000000001,0.283,184.6,43.9,,156.8899051382272
14.031,154.8,0.279,43.8,,,,,4.027000000000001,0.279,184.8,43.8,,156.96151118712328
14.052,155.0,0.277,43.8,,,,,4.048,0.277,185.0,43.8,,156.99956291050776
14.067,155.2,0.272,43.9,,,,,4.063000000000001,0.272,185.2,43.9,,157.0984461075063
14.082,155.4,0.269,44.1,,,,,4.078000000000001,0.269,185.4,44.1,,157.1640892400669
14.109,155.6,0.267,44.2,,,,,4.105,0.267,185.6,44.2,,157.2054475501048
14.132,155.9,0.262,44.4,,,,,4.128,0.262,185.9,44.4,,157.30416582991901
14.148,156.0,0.26,44.6,,,,,4.144,0.26,186.0,44.6,,157.34916268791255
14.164,156.2,0.256,44.6,,,,,4.16,0.256,186.2,44.6,,157.41684084973508
14.191,156.3,0.253,44.5,,,,,4.187000000000001,0.253,186.3,44.5,,157.4614542746907
14.206,156.5,0.251,44.4,,,,,4.202,0.251,186.5,44.4,,157.48907694064636
14.232,156.6,0.247,44.2,,,,,4.228,0.247,186.6,44.2,,157.54337474793655
14.248,156.8,0.244,44.0,,,,,4.244,0.244,186.8,44.0,,157.58079645903487
14.272,157.0,0.242,44.0,,,,,4.268000000000001,0.242,187.0,44.0,,157.61192406989733
14.288,157.2,0.239,44.0,,,,,4.284000000000001,0.239,187.2,44.0,,157.65788161720303
14.31,157.4,0.238,44.2,,,,,4.306000000000001,0.238,187.4,44.2,,157.6826726665702
14.328,157.6,0.235,44.4,,,,,4.324,0.235,187.6,44.4,,157.7369031293963
14.342,157.8,0.234,44.6,,,,,4.338000000000001,0.234,187.8,44.6,,157.76108586901776
14.372,157.9,0.231,44.7,,,,,4.368,0.231,187.9,44.7,,157.8090670156654
14.388,158.0,0.229,44.7,,,,,4.384,0.229,188.0,44.7,,157.8373892071493
14.412,158.1,0.227,44.5,,,,,4.408000000000001,0.227,188.1,44.5,,157.8560542478112
