time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.637,104.0,0.739,49.2,1.6300000000000008,0.739,137.0,49.2,,,,,102.33720630814467,
11.655,104.0,0.742,49.3,1.6479999999999997,0.742,137.0,49.3,,,,,102.21191595036791,
11.675,103.9,0.745,49.3,1.668000000000001,0.745,136.9,49.3,,,,,102.06917760975573,
11.695,103.9,0.746,49.3,1.6880000000000006,0.746,136.9,49.3,,,,,102.02143821106215,
11.716,103.80000000000001,0.75,49.2,1.7089999999999996,0.75,136.8,49.2,,,,,101.81268752756945,
11.736,103.80000000000001,0.751,49.2,1.729000000000001,0.751,136.8,49.2,,,,,101.76452414659408,
11.757,103.80000000000001,0.753,49.2,1.75,0.753,136.8,49.2,,,,,101.66795745690908,
11.777,103.69999999999999,0.754,49.3,1.7699999999999996,0.754,136.7,49.3,,,,,101.6366438887024,
11.798,103.69999999999999,0.757,49.3,1.7910000000000004,0.757,136.7,49.3,,,,,101.49102641527902,
11.814,103.6,0.758,49.1,1.8070000000000004,0.758,136.6,49.1,,,,,101.40795280241065,
11.835,103.6,0.759,49.0,1.8280000000000012,0.759,136.6,49.0,,,,,101.34191085642414,
11.855,103.6,0.761,49.1,1.8480000000000008,0.761,136.6,49.1,,,,,101.26123100170209,
11.875,103.6,0.762,49.1,1.8680000000000003,0.762,136.6,49.1,,,,,101.21216378297639,
11.896,103.5,0.764,49.2,1.8890000000000011,0.764,136.5,49.2,,,,,101.1311223859749,
11.916,103.5,0.765,49.2,1.9090000000000007,0.765,136.5,49.2,,,,,101.08183934223963,
11.936,103.5,0.765,49.2,1.9290000000000003,0.765,136.5,49.2,,,,,101.08183934223963,
11.957,103.5,0.767,49.1,1.950000000000001,0.767,136.5,49.1,,,,,100.96562805067659,
11.978,103.5,0.768,49.1,1.971,0.768,136.5,49.1,,,,,100.91608097648235,
11.995,103.4,0.768,49.1,1.9879999999999995,0.768,136.4,49.1,,,,,100.91608097648235,
12.015,103.4,0.769,49.1,2.008000000000001,0.769,136.4,49.1,,,,,100.8664539263767,
12.035,103.4,0.769,49.1,2.0280000000000005,0.769,136.4,49.1,,,,,100.8664539263767,
12.056,103.4,0.77,49.1,2.0489999999999995,0.77,136.4,49.1,,,,,100.81674690035963,
12.076,103.4,0.77,49.2,2.069000000000001,0.77,136.4,49.2,,,,,100.83422448489193,
12.096,103.4,0.772,49.2,2.0890000000000004,0.772,136.4,49.2,,,,,100.7346187105729,
12.113,103.4,0.772,49.1,2.106,0.772,136.4,49.1,,,,,100.71709292059123,
12.133,103.4,0.772,49.1,2.1259999999999994,0.772,136.4,49.1,,,,,100.71709292059123,
12.154,103.4,0.772,49.1,2.1470000000000002,0.772,136.4,49.1,,,,,100.71709292059123,
12.175,103.4,0.773,49.1,2.168000000000001,0.773,136.4,49.1,,,,,100.6671459668399,
12.195,103.4,0.773,49.1,,,,,2.1880000000000006,0.773,136.4,49.1,,99.30683849255934
12.216,103.4,0.772,49.1,,,,,2.2089999999999996,0.772,136.4,49.1,,99.36128904325945
12.237,103.4,0.772,49.1,,,,,2.2300000000000004,0.772,136.4,49.1,,99.36128904325945
12.257,103.4,0.772,49.0,,,,,2.25,0.772,136.4,49.0,,99.34466931094737
12.277,103.4,0.772,49.0,,,,,2.2699999999999996,0.772,136.4,49.0,,99.34466931094737
12.293,103.4,0.772,49.0,,,,,2.2859999999999996,0.772,136.4,49.0,,99.34466931094737
12.314,103.4,0.77,48.9,,,,,2.3070000000000004,0.77,136.4,48.9,,99.43678486218107
12.334,103.4,0.77,48.9,,,,,2.327,0.77,136.4,48.9,,99.43678486218107
12.355,103.30000000000001,0.77,48.9,,,,,2.3480000000000008,0.77,136.3,48.9,,99.43678486218107
12.375,103.30000000000001,0.77,48.9,,,,,2.3680000000000003,0.77,136.3,48.9,,99.43678486218107
12.395,103.30000000000001,0.769,48.8,,,,,2.388,0.769,136.3,48.8,,99.47447075232466
12.416,103.30000000000001,0.77,48.8,,,,,2.4090000000000007,0.77,136.3,48.8,,99.42020690908903
12.433,103.30000000000001,0.768,48.7,,,,,2.426,0.768,136.3,48.7,,99.5121152962568
12.454,103.4,0.767,48.6,,,,,2.447000000000001,0.767,136.4,48.6,,99.54971849397745
12.474,103.4,0.767,48.5,,,,,2.4670000000000005,0.767,136.4,48.5,,99.53320320971548
12.494,103.4,0.764,48.4,,,,,2.487,0.764,136.4,48.4,,99.678730874136
12.514,103.4,0.763,48.3,,,,,2.5069999999999997,0.763,136.4,48.3,,99.71614779740074
12.535,103.4,0.763,48.2,,,,,2.5280000000000005,0.763,136.4,48.2,,99.69971782274537
12.555,103.4,0.762,48.0,,,,,2.548,0.762,136.4,48.0,,99.7207034531968
12.575,103.4,0.761,47.9,,,,,2.5679999999999996,0.761,136.4,47.9,,99.75807946325867
12.593,103.4,0.759,47.8,,,,,2.5860000000000003,0.759,136.4,47.8,,99.84905561212973
12.613,103.4,0.757,47.6,,,,,2.606,0.757,136.4,47.6,,99.92347642955309
12.633,103.4,0.754,47.4,,,,,2.6259999999999994,0.754,136.4,47.4,,100.05103952726725
12.654,103.4,0.753,47.2,,,,,2.6470000000000002,0.753,136.4,47.2,,100.07182190986214
12.675,103.4,0.751,47.0,,,,,2.668000000000001,0.751,136.4,47.0,,100.14574657274783
12.694,103.4,0.75,46.8,,,,,2.687000000000001,0.75,136.4,46.8,,100.16648672398185
12.715,103.4,0.746,46.5,,,,,2.708,0.746,136.4,46.5,,100.3298346712613
12.736,103.4,0.743,46.2,,,,,2.729000000000001,0.743,136.4,46.2,,100.43979137583172
12.752,103.4,0.742,46.0,,,,,2.745000000000001,0.742,136.4,46.0,,100.46036787425415
12.772,103.4,0.74,45.9,,,,,2.7650000000000006,0.74,136.4,45.9,,100.54937596449889
12.793,103.4,0.737,45.7,,,,,2.7859999999999996,0.737,136.4,45.7,,100.67447528205763
12.814,103.5,0.734,45.6,,,,,2.8070000000000004,0.734,136.5,45.6,,100.81489606851815
12.835,103.5,0.732,45.4,,,,,2.828000000000001,0.732,136.5,45.4,,100.8871242377078
12.854,103.5,0.729,45.4,,,,,2.8469999999999995,0.729,136.5,45.4,,101.04229456465187
12.875,103.6,0.726,45.3,,,,,2.8680000000000003,0.726,136.6,45.3,,101.1810579524612
12.895,103.6,0.723,45.3,,,,,2.888,0.723,136.6,45.3,,101.33476842297026
12.912,103.69999999999999,0.72,45.2,,,,,2.905000000000001,0.72,136.7,45.2,,101.47220604783733
12.931,103.80000000000001,0.717,45.2,,,,,2.9239999999999995,0.717,136.8,45.2,,101.62445666191138
12.953,103.80000000000001,0.713,45.2,,,,,2.9459999999999997,0.713,136.8,45.2,,101.8262692083043
12.974,103.9,0.709,45.2,,,,,2.9670000000000005,0.709,136.9,45.2,,102.02672372912865
12.994,104.0,0.706,45.1,,,,,2.987,0.706,137.0,45.1,,102.16097967891292
13.014,104.0,0.702,45.1,,,,,3.0069999999999997,0.702,137.0,45.1,,102.35914821809845
13.035,104.1,0.698,45.0,,,,,3.0280000000000005,0.698,137.1,45.0,,102.54094437020665
13.055,104.19999999999999,0.693,45.0,,,,,3.048,0.693,137.2,45.0,,102.78516099265477
13.075,104.30000000000001,0.691,45.0,,,,,3.0679999999999996,0.691,137.3,45.0,,102.88225350544778
13.093,104.30000000000001,0.687,45.0,,,,,3.0860000000000003,0.687,137.3,45.0,,103.07542001185737
13.113,104.4,0.682,45.0,,,,,3.106,0.682,137.4,45.0,,103.31496842141358
13.133,104.5,0.679,44.9,,,,,3.1259999999999994,0.679,137.5,44.9,,103.44309301004985
13.154,104.6,0.675,44.9,,,,,3.1470000000000002,0.675,137.6,44.9,,103.63227600285994
13.174,104.69999999999999,0.671,44.9,,,,,3.167,0.671,137.7,44.9,,103.82010097010145
13.194,104.69999999999999,0.668,44.9,,,,,3.187000000000001,0.668,137.7,44.9,,103.96007849125321
13.215,104.80000000000001,0.664,44.8,,,,,3.208,0.664,137.8,44.8,,104.13127883631033
13.232,104.9,0.66,44.8,,,,,3.2249999999999996,0.66,137.9,44.8,,104.31545979634447
13.252,105.0,0.657,44.8,,,,,3.245000000000001,0.657,138.0,44.8,,104.4527043120907
13.272,105.1,0.653,44.8,,,,,3.2650000000000006,0.653,138.1,44.8,,104.63450872737987
13.292,105.19999999999999,0.649,44.8,,,,,3.285,0.649,138.2,44.8,,104.81495511710045
13.313,105.30000000000001,0.646,44.8,,,,,3.306000000000001,0.646,138.3,44.8,,104.94939870511153
13.333,105.4,0.643,44.8,,,,,3.3260000000000005,0.643,138.4,44.8,,105.0830784037403
13.354,105.4,0.638,44.8,,,,,3.3469999999999995,0.638,138.4,44.8,,105.30418036949419
13.37,105.5,0.635,44.7,,,,,3.3629999999999995,0.635,138.5,44.7,,105.42222978368389
13.392,105.6,0.631,44.6,,,,,3.385,0.631,138.6,44.6,,105.58315118730555
13.412,105.69999999999999,0.629,44.5,,,,,3.405000000000001,0.629,138.7,44.5,,105.65643922439452
13.432,105.80000000000001,0.626,44.5,,,,,3.4250000000000007,0.626,138.8,44.5,,105.78599398351237
13.452,105.9,0.622,44.6,,,,,3.4450000000000003,0.622,138.9,44.6,,105.97084780828789
13.473,106.0,0.619,44.7,,,,,3.466000000000001,0.619,139.0,44.7,,106.11178498134547
13.494,106.1,0.616,44.8,,,,,3.487,0.616,139.1,44.8,,106.25182066919493
13.514,106.1,0.613,44.8,,,,,3.5069999999999997,0.613,139.1,44.8,,106.37786147400054
13.534,106.19999999999999,0.609,44.8,,,,,3.527000000000001,0.609,139.2,44.8,,106.54472760803552
13.551,106.30000000000001,0.605,44.7,,,,,3.5440000000000005,0.605,139.3,44.7,,106.69732169371196
13.571,106.4,0.602,44.6,,,,,3.564,0.602,139.4,44.6,,106.80778164148516
13.592,106.5,0.599,44.5,,,,,3.585000000000001,0.599,139.5,44.5,,106.91761179336878
13.613,106.6,0.594,44.4,,,,,3.606,0.594,139.6,44.4,,107.1077102914555
13.632,106.69999999999999,0.591,44.5,,,,,3.625,0.591,139.7,44.5,,107.24102323552724
13.653,106.80000000000001,0.587,44.6,,,,,3.646000000000001,0.587,139.8,44.6,,107.4132019093989
13.674,107.0,0.581,44.4,,,,,3.667,0.581,140.0,44.4,,107.62527274674963
13.694,107.1,0.577,44.4,,,,,3.687000000000001,0.577,140.1,44.4,,107.78163692866079
13.711,107.19999999999999,0.574,44.4,,,,,3.7040000000000006,0.574,140.2,44.4,,107.89801886081479
13.731,107.4,0.569,44.5,,,,,3.724,0.569,140.4,44.5,,108.10239542411145
13.752,107.5,0.564,44.5,,,,,3.745000000000001,0.564,140.5,44.5,,108.29243266024048
13.772,107.6,0.56,44.3,,,,,3.7650000000000006,0.56,140.6,44.3,,108.41913203652224
13.793,107.80000000000001,0.555,44.3,,,,,3.7859999999999996,0.555,140.8,44.3,,108.60557623350512
13.813,108.0,0.552,44.5,,,,,3.806000000000001,0.552,141.0,44.5,,108.7398646139506
13.833,108.1,0.547,44.7,,,,,3.8260000000000005,0.547,141.1,44.7,,108.94589430824733
13.85,108.30000000000001,0.542,44.7,,,,,3.843,0.542,141.3,44.7,,109.1263687108271
13.871,108.4,0.538,44.6,,,,,3.8640000000000008,0.538,141.4,44.6,,109.25782161219807
13.891,108.5,0.533,44.4,,,,,3.8840000000000003,0.533,141.5,44.4,,109.41201324215841
13.911,108.69999999999999,0.53,44.3,,,,,3.904,0.53,141.7,44.3,,109.50596849415635
13.931,108.80000000000001,0.527,44.4,,,,,3.9239999999999995,0.527,141.8,44.4,,109.62160579520283
13.952,108.9,0.522,44.4,,,,,3.9450000000000003,0.522,141.9,44.4,,109.79393214962721
13.973,109.1,0.519,44.4,,,,,3.966000000000001,0.519,142.1,44.4,,109.89630944310541
13.993,109.30000000000001,0.515,44.3,,,,,3.9860000000000007,0.515,142.3,44.3,,110.02074087113657
14.009,109.4,0.511,44.4,,,,,4.002000000000001,0.511,142.4,44.4,,110.16558098873375
14.03,109.5,0.508,44.6,,,,,4.023,0.508,142.5,44.6,,110.28660184524026
14.051,109.69999999999999,0.503,44.6,,,,,4.0440000000000005,0.503,142.7,44.6,,110.45063851508588
14.071,109.80000000000001,0.5,44.5,,,,,4.064,0.5,142.8,44.5,,110.5375017542307
14.091,110.0,0.497,44.4,,,,,4.084,0.497,143.0,44.4,,110.62373519748594
14.112,110.1,0.494,44.5,,,,,4.105,0.494,143.1,44.5,,110.73015289620491
14.132,110.30000000000001,0.49,44.6,,,,,4.125,0.49,143.3,44.6,,110.86720329471441
14.152,110.4,0.487,44.6,,,,,4.145,0.487,143.4,44.6,,110.96129659012199
14.169,110.5,0.484,44.6,,,,,4.162000000000001,0.484,143.5,44.6,,111.05462599614727
14.19,110.69999999999999,0.481,44.6,,,,,4.183,0.481,143.7,44.6,,111.14719151279022
14.21,110.80000000000001,0.479,44.6,,,,,4.203000000000001,0.479,143.8,44.6,,111.20847747422869
14.232,110.9,0.476,44.6,,,,,4.225,0.476,143.9,44.6,,111.29976984190111
14.251,111.0,0.473,44.4,,,,,4.244,0.473,144.0,44.4,,111.37043868378568
14.272,111.1,0.47,44.4,,,,,4.265000000000001,0.47,144.1,44.4,,111.46033911735273
14.292,111.19999999999999,0.467,44.4,,,,,4.285,0.467,144.2,44.4,,111.54947566153746
14.312,111.4,0.465,44.4,,,,,4.305,0.465,144.4,44.4,,111.60847564133711
14.329,111.5,0.464,44.5,,,,,4.322000000000001,0.464,144.5,44.5,,111.64757524313703
14.35,111.6,0.461,44.6,,,,,4.343,0.461,144.6,44.6,,111.7447733395285
14.37,111.69999999999999,0.46,44.8,,,,,4.3629999999999995,0.46,144.7,44.8,,111.79302519813542
14.391,111.80000000000001,0.457,44.7,,,,,4.384,0.457,144.8,44.7,,111.8697805671988
14.411,111.9,0.455,44.7,,,,,4.404,0.455,144.9,44.7,,111.9269471703785
