time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
12.079,147.5,0.591,49.8,2.0730000000000004,0.591,180.5,49.8,,,,,147.80413923935163,
12.098,147.5,0.591,49.9,2.0920000000000005,0.591,180.5,49.9,,,,,147.81608157925132,
12.117,147.5,0.591,49.8,2.1110000000000007,0.591,180.5,49.8,,,,,147.80413923935163,
12.141,147.5,0.593,49.8,2.135,0.593,180.5,49.8,,,,,147.71282226805477,
12.161,147.5,0.592,49.7,,,,,2.1549999999999994,0.592,180.5,49.7,,146.75594955526753
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,146.75594955526753
12.202,147.5,0.592,49.7,,,,,2.1959999999999997,0.592,180.5,49.7,,146.75594955526753
12.222,147.5,0.592,49.7,,,,,2.2159999999999993,0.592,180.5,49.7,,146.75594955526753
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,146.75594955526753
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,146.80459676011895
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,146.891036835941
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,146.9288640463705
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,146.97716043896037
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,146.96662987043993
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,146.91831743234283
12.379,147.5,0.587,49.3,,,,,2.3729999999999993,0.587,180.5,49.3,,146.9561015503639
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,147.0524713401155
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,147.18586223700487
12.44,147.5,0.582,49.1,,,,,2.4339999999999993,0.582,180.5,49.1,,147.17541864135393
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,147.40303136201692
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,147.38231586800953
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,147.41933326631104
12.518,147.5,0.574,48.5,,,,,2.5120000000000005,0.574,180.5,48.5,,147.49318390383377
12.542,147.5,0.571,48.4,,,,,2.5359999999999996,0.571,180.5,48.4,,147.62399542900437
12.558,147.5,0.569,48.3,,,,,2.5519999999999996,0.569,180.5,48.3,,147.7073737951763
12.579,147.5,0.567,48.1,,,,,2.5730000000000004,0.567,180.5,48.1,,147.78025525994747
12.6,147.5,0.566,48.0,,,,,2.5939999999999994,0.566,180.5,48.0,,147.81660391279289
12.612,147.5,0.564,47.8,,,,,2.606,0.564,180.5,47.8,,147.88911705940342
12.64,147.5,0.561,47.6,,,,,2.6340000000000003,0.561,180.5,47.6,,148.00749704650642
12.658,147.5,0.559,47.5,,,,,2.6519999999999992,0.559,180.5,47.5,,148.08939606704163
12.681,147.5,0.556,47.3,,,,,2.674999999999999,0.556,180.5,47.3,,148.2066585221635
12.699,147.5,0.554,47.2,,,,,2.6929999999999996,0.554,180.5,47.2,,148.28778353042148
12.716,147.5,0.553,47.0,,,,,2.709999999999999,0.553,180.5,47.0,,148.3133299261708
12.738,147.5,0.549,46.8,,,,,2.7319999999999993,0.549,180.5,46.8,,148.47441706985273
12.759,147.5,0.548,46.7,,,,,2.753,0.548,180.5,46.7,,148.50956929845785
12.78,147.5,0.544,46.5,,,,,2.773999999999999,0.544,180.5,46.5,,148.66910841758528
12.799,147.6,0.538,46.3,,,,,2.7929999999999993,0.538,180.6,46.3,,148.9157159387003
12.82,147.6,0.538,46.2,,,,,2.814,0.538,180.6,46.2,,148.9060435502563
12.84,147.6,0.534,46.1,,,,,2.8339999999999996,0.534,180.6,46.1,,149.07202165088307
12.858,147.6,0.53,46.0,,,,,2.8520000000000003,0.53,180.6,46.0,,149.23659875090792
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,149.39977485033086
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,149.52830476308802
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,149.646598567938
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,149.8901709505919
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,150.03846924200343
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,150.2357450796441
13.0,147.9,0.5,45.3,,,,,2.9939999999999998,0.5,180.9,45.3,,150.43079047532615
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,150.5521425933304
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,150.71260525586987
13.058,148.1,0.488,45.2,,,,,3.0519999999999996,0.488,181.1,45.2,,150.90218212447851
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,151.1284797350402
13.097,148.3,0.479,45.0,,,,,3.0909999999999993,0.479,181.3,45.0,,151.2360602096772
13.113,148.4,0.477,45.0,,,,,3.1069999999999993,0.477,181.4,45.0,,151.31313313614385
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,151.4747327283895
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,151.73867996624082
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,151.92434193299275
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,152.1719506175438
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,152.27198978255228
13.238,148.9,0.448,44.8,,,,,3.2319999999999993,0.448,181.9,44.8,,152.37126593667747
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,152.54855326232664
13.279,149.1,0.438,44.8,,,,,3.2729999999999997,0.438,182.1,44.8,,152.72344744250046
13.299,149.2,0.432,44.7,,,,,3.2929999999999993,0.432,182.2,44.7,,152.92222366867097
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,153.09193315633516
13.34,149.4,0.421,44.5,,,,,3.3339999999999996,0.421,182.4,44.5,,153.276909659976
13.359,149.5,0.417,44.6,,,,,3.3529999999999998,0.417,182.5,44.6,,153.41647778827985
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,153.53912898645305
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,153.73177299691224
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,153.92097087788687
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,154.02166531369326
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,154.22136938710952
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,154.34182194064735
13.5,150.4,0.383,44.4,,,,,3.4939999999999998,0.383,183.4,44.4,,154.460742881081
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,154.64330110694038
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,154.77987808720476
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,154.8861535467277
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,155.04634072185783
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,155.11508805034165
13.619,151.3,0.354,43.9,,,,,3.6129999999999995,0.354,184.3,43.9,,155.243750905928
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,155.38994753961973
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,155.50756972652354
13.677,151.8,0.339,44.4,,,,,3.6709999999999994,0.339,184.8,44.4,,155.66778676097175
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,155.7683283441546
13.717,152.1,0.33,44.3,,,,,3.7110000000000003,0.33,185.1,44.3,,155.88555928971047
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,155.94609121862132
13.757,152.4,0.322,43.8,,,,,3.7509999999999994,0.322,185.4,43.8,,156.04756148254214
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,156.13589263646418
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,156.2687554701788
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,156.38781938604978
13.837,153.2,0.305,43.8,,,,,3.8309999999999995,0.305,186.2,43.8,,156.43825738811105
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,156.53779888165195
13.877,153.6,0.297,44.2,,,,,3.8710000000000004,0.297,186.6,44.2,,156.63556102775058
13.898,153.7,0.293,44.2,,,,,3.8919999999999995,0.293,186.7,44.2,,156.72014903739694
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,156.82373021852706
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,156.91938468741577
13.959,154.3,0.28,44.0,,,,,3.9529999999999994,0.28,187.3,44.0,,156.97351375370226
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,157.02687980910548
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,157.1093709141223
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,157.20353996842334
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,157.24053750941067
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,157.31857824422679
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,157.38469864059934
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,157.43717958878136
14.119,156.0,0.252,44.2,,,,,4.1129999999999995,0.252,189.0,44.2,,157.49886906823133
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,157.5778705279579
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,157.5993307566529
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,157.68527827422128
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,157.71218053504626
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,157.72791902868354
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,157.7638905148715
14.257,157.4,0.231,44.3,,,,,4.2509999999999994,0.231,190.4,44.3,,157.84010961004637
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,157.88934791808012
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,157.90400133669377
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,157.95708241973742
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,157.94793849862904
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,157.99032009929286
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,158.00876250217914
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,158.04079154260708
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,158.05887103738903
