time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.704,109.1,0.544,49.7,0.697000000000001,0.544,142.1,49.7,,,,,111.56264791878259,
10.71,108.9,0.549,49.6,0.7030000000000012,0.549,141.9,49.6,,,,,111.43828028686016,
10.744,108.80000000000001,0.554,49.4,0.7370000000000001,0.554,141.8,49.4,,,,,111.3030456009474,
10.761,108.6,0.56,49.4,0.7539999999999996,0.56,141.6,49.4,,,,,111.15437904301274,
10.781,108.4,0.564,49.4,0.7740000000000009,0.564,141.4,49.4,,,,,111.05281884451767,
10.807,108.30000000000001,0.569,49.3,0.8000000000000007,0.569,141.3,49.3,,,,,110.91498380972746,
10.826,108.1,0.574,49.2,0.8190000000000008,0.574,141.1,49.2,,,,,110.7736147433635,
10.848,108.0,0.578,49.3,0.8410000000000011,0.578,141.0,49.3,,,,,110.67316928674525,
10.867,107.80000000000001,0.583,49.5,0.8600000000000012,0.583,140.8,49.5,,,,,110.55161614197955,
10.881,107.69999999999999,0.589,49.8,0.8740000000000006,0.589,140.7,49.8,,,,,110.40774999127828,
10.905,107.5,0.592,49.8,0.8979999999999997,0.592,140.5,49.8,,,,,110.32114131429636,
10.915,107.30000000000001,0.597,49.4,0.9079999999999995,0.597,140.3,49.4,,,,,110.13744004575535,
10.941,107.19999999999999,0.602,49.0,0.934000000000001,0.602,140.2,49.0,,,,,109.94853098596013,
10.96,107.1,0.608,49.2,0.9530000000000012,0.608,140.1,49.2,,,,,109.7810264669174,
10.987,107.0,0.611,49.4,0.9800000000000004,0.611,140.0,49.4,,,,,109.70557322078989,
11.008,106.80000000000001,0.618,49.5,1.0009999999999994,0.618,139.8,49.5,,,,,109.48958492713967,
11.027,106.69999999999999,0.621,49.6,1.0199999999999996,0.621,139.7,49.6,,,,,109.40092205916302,
11.044,106.6,0.626,49.7,1.0370000000000008,0.626,139.6,49.7,,,,,109.24393784453869,
11.064,106.4,0.631,49.6,1.0570000000000004,0.631,139.4,49.6,,,,,109.06255978168772,
11.085,106.30000000000001,0.636,49.4,1.0780000000000012,0.636,139.3,49.4,,,,,108.86621743380853,
11.1,106.1,0.642,49.3,1.093,0.642,139.1,49.3,,,,,108.64015759138704,
11.126,106.0,0.647,49.4,1.1189999999999998,0.647,139.0,49.4,,,,,108.46817961437272,
11.146,105.9,0.649,49.4,1.1390000000000011,0.649,138.9,49.4,,,,,108.39387167697441,
11.162,105.80000000000001,0.653,49.3,1.1550000000000011,0.653,138.8,49.3,,,,,108.23175969071082,
11.18,105.69999999999999,0.659,49.1,1.173,0.659,138.7,49.1,,,,,107.97728318258048,
11.204,105.6,0.664,49.3,1.197000000000001,0.664,138.6,49.3,,,,,107.80497402054192,
11.215,105.5,0.668,49.6,1.2080000000000002,0.668,138.5,49.6,,,,,107.68231403164144,
11.246,105.4,0.67,49.6,1.2390000000000008,0.67,138.4,49.6,,,,,107.60175129002913,
11.265,105.30000000000001,0.676,49.4,1.258000000000001,0.676,138.3,49.4,,,,,107.3307298066125,
11.285,105.19999999999999,0.68,49.4,1.2780000000000005,0.68,138.2,49.4,,,,,107.16351374993049,
11.306,105.1,0.684,49.5,1.2989999999999995,0.684,138.1,49.5,,,,,107.00691943582535,
11.322,105.0,0.69,49.4,1.3149999999999995,0.69,138.0,49.4,,,,,106.73420641564142,
11.34,104.9,0.693,49.5,1.3330000000000002,0.693,137.9,49.5,,,,,106.61588730987465,
11.358,104.80000000000001,0.696,49.5,1.3510000000000009,0.696,137.8,49.5,,,,,106.48259707708122,
11.381,104.69999999999999,0.701,49.2,1.3740000000000006,0.701,137.7,49.2,,,,,106.21489871918712,
11.404,104.6,0.706,49.2,1.3970000000000002,0.706,137.6,49.2,,,,,105.98447819937427,
11.422,104.5,0.708,49.4,1.415000000000001,0.708,137.5,49.4,,,,,105.9200476267999,
11.441,104.5,0.712,49.4,1.434000000000001,0.712,137.5,49.4,,,,,105.73174659292496,
11.466,104.4,0.717,49.4,1.4589999999999996,0.717,137.4,49.4,,,,,105.49253448383132,
11.486,104.30000000000001,0.719,49.4,1.479000000000001,0.719,137.3,49.4,,,,,105.39564821887859,
11.506,104.19999999999999,0.723,49.4,1.4990000000000006,0.723,137.2,49.4,,,,,105.19980229911124,
11.527,104.19999999999999,0.726,49.4,1.5199999999999996,0.726,137.2,49.4,,,,,105.05109375611961,
11.543,104.1,0.729,49.4,1.5359999999999996,0.729,137.1,49.4,,,,,104.90081227990281,
11.562,104.0,0.732,49.5,1.5549999999999997,0.732,137.0,49.5,,,,,104.7646874070898,
11.581,104.0,0.735,49.4,1.5739999999999998,0.735,137.0,49.4,,,,,104.59549662938133,
11.603,103.9,0.739,49.4,1.596,0.739,136.9,49.4,,,,,104.3884051428352,
11.627,103.80000000000001,0.742,49.4,1.620000000000001,0.742,136.8,49.4,,,,,104.23120969389582,
11.644,103.80000000000001,0.745,49.4,1.6370000000000005,0.745,136.8,49.4,,,,,104.07239611384813,
11.661,103.69999999999999,0.747,49.3,1.654,0.747,136.7,49.3,,,,,103.9490117234581,
11.684,103.69999999999999,0.75,49.3,1.6769999999999996,0.75,136.7,49.3,,,,,103.78730979124693,
11.704,103.6,0.751,49.3,1.697000000000001,0.751,136.6,49.3,,,,,103.73304474400861,
11.724,103.6,0.753,49.2,1.7170000000000005,0.753,136.6,49.2,,,,,103.60699454412217,
11.745,103.5,0.758,49.2,1.7379999999999995,0.758,136.5,49.2,,,,,103.33079220846551,
11.765,103.5,0.758,49.3,1.758000000000001,0.758,136.5,49.3,,,,,103.34805554457294,
11.785,103.4,0.761,49.3,1.7780000000000005,0.761,136.4,49.3,,,,,103.18029262346612,
11.805,103.4,0.762,49.2,1.798,0.762,136.4,49.2,,,,,103.10650169539895,
11.822,103.4,0.763,49.1,1.8149999999999995,0.763,136.4,49.1,,,,,103.03238604537448,
11.842,103.4,0.765,49.1,1.8350000000000009,0.765,136.4,49.1,,,,,102.91863221641808,
11.855,103.30000000000001,0.767,49.2,1.8480000000000008,0.767,136.3,49.2,,,,,102.82194479159939,
11.882,103.30000000000001,0.769,49.3,1.875,0.769,136.3,49.3,,,,,102.72472382462983,
11.905,103.30000000000001,0.77,49.3,1.8979999999999997,0.77,136.3,49.3,,,,,102.66693333546078,
11.924,103.19999999999999,0.773,49.3,1.9169999999999998,0.773,136.2,49.3,,,,,102.49242848255373,
11.945,103.19999999999999,0.774,49.3,1.9380000000000006,0.774,136.2,49.3,,,,,102.43388135687081,
11.965,103.19999999999999,0.775,49.2,1.9580000000000002,0.775,136.2,49.2,,,,,102.3568690062259,
11.98,103.19999999999999,0.775,49.2,1.9730000000000008,0.775,136.2,49.2,,,,,102.3568690062259,
11.997,103.1,0.778,49.1,1.9900000000000002,0.778,136.1,49.1,,,,,102.16085505948494,
12.024,103.1,0.776,49.1,2.0169999999999995,0.776,136.1,49.1,,,,,102.27952445476873,
12.045,103.1,0.779,49.2,2.0380000000000003,0.779,136.1,49.2,,,,,102.11977239312913,
12.063,103.1,0.779,49.2,2.056000000000001,0.779,136.1,49.2,,,,,102.11977239312913,
12.085,103.1,0.779,49.2,2.078000000000001,0.779,136.1,49.2,,,,,102.11977239312913,
12.105,103.1,0.78,49.2,2.0980000000000008,0.78,136.1,49.2,,,,,102.06001997284184,
12.125,103.1,0.78,49.2,2.1180000000000003,0.78,136.1,49.2,,,,,102.06001997284184,
12.142,103.1,0.781,49.2,2.135,0.781,136.1,49.2,,,,,102.00007561800095,
12.162,103.1,0.781,49.2,,,,,2.155000000000001,0.781,136.1,49.2,,101.00232005648817
12.183,103.1,0.781,49.3,,,,,2.176,0.781,136.1,49.3,,101.02169693389209
12.203,103.0,0.781,49.2,,,,,2.1959999999999997,0.781,136.0,49.2,,101.00232005648817
12.224,103.0,0.781,49.1,,,,,2.2170000000000005,0.781,136.0,49.1,,100.98291797873
12.236,103.0,0.781,49.1,,,,,2.229000000000001,0.781,136.0,49.1,,100.98291797873
12.262,103.0,0.78,49.1,,,,,2.255000000000001,0.78,136.0,49.1,,101.04488738163525
12.285,103.0,0.78,49.1,,,,,2.2780000000000005,0.78,136.0,49.1,,101.04488738163525
12.302,103.0,0.78,49.0,,,,,2.295,0.78,136.0,49.0,,101.02552561907265
12.32,103.0,0.779,48.9,,,,,2.3130000000000006,0.779,136.0,48.9,,101.06803911408191
12.343,103.0,0.779,48.9,,,,,2.3360000000000003,0.779,136.0,48.9,,101.06803911408191
12.363,103.0,0.778,48.9,,,,,2.356,0.778,136.0,48.9,,101.12973983363216
12.383,103.0,0.778,48.8,,,,,2.3759999999999994,0.778,136.0,48.8,,101.11045856790514
12.404,103.0,0.776,48.7,,,,,2.3970000000000002,0.776,136.0,48.7,,101.21421671554867
12.424,103.0,0.776,48.7,,,,,2.417,0.776,136.0,48.7,,101.21421671554867
12.442,103.0,0.775,48.5,,,,,2.4350000000000005,0.775,136.0,48.5,,101.23715372373255
12.461,103.0,0.774,48.5,,,,,2.4540000000000006,0.774,136.0,48.5,,101.29831886056382
12.48,103.0,0.773,48.4,,,,,2.4730000000000008,0.773,136.0,48.4,,101.34022966710184
12.5,103.0,0.772,48.3,,,,,2.4930000000000003,0.772,136.0,48.3,,101.38204710185667
12.513,103.0,0.769,48.1,,,,,2.5060000000000002,0.769,136.0,48.1,,101.5258364809938
12.539,103.0,0.768,47.9,,,,,2.532,0.768,136.0,47.9,,101.54838520599176
12.562,103.0,0.767,47.7,,,,,2.5549999999999997,0.767,136.0,47.7,,101.57089562783486
12.584,103.0,0.764,47.6,,,,,2.577,0.764,136.0,47.6,,101.73193559397791
12.603,103.1,0.762,47.4,,,,,2.596,0.762,136.1,47.4,,101.8137277805724
12.625,103.1,0.762,47.1,,,,,2.6180000000000003,0.762,136.1,47.1,,101.75779664022062
12.636,103.1,0.758,47.0,,,,,2.6289999999999996,0.758,136.1,47.0,,101.9762068072191
12.662,103.1,0.756,46.7,,,,,2.655000000000001,0.756,136.1,46.7,,102.03851247968458
12.679,103.1,0.754,46.5,,,,,2.6720000000000006,0.754,136.1,46.5,,102.11891308053464
12.689,103.1,0.752,46.2,,,,,2.6820000000000004,0.752,136.1,46.2,,102.18069709784217
12.724,103.1,0.751,46.0,,,,,2.7170000000000005,0.751,136.1,46.0,,102.20238016137323
12.738,103.1,0.747,45.9,,,,,2.731,0.747,136.1,45.9,,102.41547356192086
12.764,103.1,0.745,45.7,,,,,2.7569999999999997,0.745,136.1,45.7,,102.49415813022085
12.781,103.19999999999999,0.742,45.6,,,,,2.774000000000001,0.742,136.2,45.6,,102.64711059612219
12.801,103.19999999999999,0.74,45.5,,,,,2.7940000000000005,0.74,136.2,45.5,,102.74242680508493
12.821,103.19999999999999,0.736,45.4,,,,,2.814,0.736,136.2,45.4,,102.94891210203672
12.836,103.30000000000001,0.732,45.3,,,,,2.8290000000000006,0.732,136.3,45.3,,103.15283674078952
12.86,103.30000000000001,0.73,45.3,,,,,2.8529999999999998,0.73,136.3,45.3,,103.26239809702733
12.882,103.4,0.726,45.2,,,,,2.875,0.726,136.4,45.2,,103.46240094573055
12.899,103.4,0.724,45.2,,,,,2.8919999999999995,0.724,136.4,45.2,,103.56983864640915
12.917,103.5,0.719,45.1,,,,,2.91,0.719,136.5,45.1,,103.81871798721002
12.933,103.6,0.717,45.0,,,,,2.926,0.717,136.6,45.0,,103.90731535236867
12.96,103.6,0.713,44.9,,,,,2.953000000000001,0.713,136.6,44.9,,104.09913394319872
12.979,103.69999999999999,0.71,44.9,,,,,2.9719999999999995,0.71,136.7,44.9,,104.25337313373437
13.001,103.80000000000001,0.706,44.9,,,,,2.9939999999999998,0.706,136.8,44.9,,104.45648355833711
13.022,103.80000000000001,0.702,45.0,,,,,3.0150000000000006,0.702,136.8,45.0,,104.67221003595718
13.042,103.9,0.698,45.0,,,,,3.035,0.698,136.9,45.0,,104.86933744710495
13.061,104.0,0.695,45.0,,,,,3.0540000000000003,0.695,137.0,45.0,,105.01531721895591
13.077,104.1,0.691,45.0,,,,,3.0700000000000003,0.691,137.1,45.0,,105.20748617150934
13.099,104.19999999999999,0.687,45.0,,,,,3.0920000000000005,0.687,137.2,45.0,,105.3968508141779
13.121,104.19999999999999,0.684,44.9,,,,,3.1140000000000008,0.684,137.2,44.9,,105.5225790180196
13.137,104.30000000000001,0.68,44.9,,,,,3.130000000000001,0.68,137.3,44.9,,105.7073115948199
13.155,104.4,0.676,44.9,,,,,3.1479999999999997,0.676,137.4,44.9,,105.88929616049127
13.18,104.5,0.671,44.9,,,,,3.173,0.671,137.5,44.9,,106.11294471289699
13.203,104.6,0.669,44.9,,,,,3.1959999999999997,0.669,137.6,44.9,,106.20122039400704
13.222,104.69999999999999,0.665,44.9,,,,,3.215,0.665,137.7,44.9,,106.37575703542217
13.243,104.69999999999999,0.66,44.9,,,,,3.2360000000000007,0.66,137.7,44.9,,106.59017751226878
13.26,104.80000000000001,0.658,44.9,,,,,3.253,0.658,137.8,44.9,,106.67478742130312
13.276,104.9,0.654,44.9,,,,,3.269,0.654,137.9,44.9,,106.84203616110611
13.293,105.0,0.651,44.8,,,,,3.2859999999999996,0.651,138.0,44.8,,106.95306718195066
13.313,105.1,0.648,44.8,,,,,3.306000000000001,0.648,138.1,44.8,,107.07548705333102
13.34,105.19999999999999,0.643,44.8,,,,,3.333,0.643,138.2,44.8,,107.27629880279443
13.359,105.30000000000001,0.64,44.8,,,,,3.3520000000000003,0.64,138.3,44.8,,107.39486757828328
13.377,105.30000000000001,0.638,44.9,,,,,3.370000000000001,0.638,138.3,44.9,,107.48513801045826
13.399,105.4,0.633,44.9,,,,,3.3919999999999995,0.633,138.4,44.9,,107.6777558102758
13.42,105.5,0.631,44.9,,,,,3.4130000000000003,0.631,138.5,44.9,,107.75370713667981
13.44,105.6,0.627,44.8,,,,,3.433,0.627,138.6,44.8,,107.89228125764528
13.46,105.6,0.625,44.8,,,,,3.453000000000001,0.625,138.6,44.8,,107.96647306828214
13.481,105.69999999999999,0.621,44.7,,,,,3.474,0.621,138.7,44.7,,108.10182853797028
13.501,105.80000000000001,0.618,44.7,,,,,3.4939999999999998,0.618,138.8,44.7,,108.21028070198871
13.521,105.9,0.615,44.7,,,,,3.514000000000001,0.615,138.9,44.7,,108.31736947095474
13.542,106.0,0.611,44.8,,,,,3.535,0.611,139.0,44.8,,108.46875119773023
13.552,106.1,0.607,44.8,,,,,3.545,0.607,139.1,44.8,,108.60685355246221
13.579,106.19999999999999,0.603,44.7,,,,,3.572000000000001,0.603,139.2,44.7,,108.73226913395594
13.6,106.30000000000001,0.599,44.6,,,,,3.593,0.599,139.3,44.6,,108.8556986626253
13.618,106.5,0.593,44.6,,,,,3.6110000000000007,0.593,139.5,44.6,,109.0520000288128
13.64,106.6,0.589,44.7,,,,,3.633000000000001,0.589,139.6,44.7,,109.18969058599714
13.66,106.69999999999999,0.585,44.7,,,,,3.6530000000000005,0.585,139.7,44.7,,109.31523434700311
13.681,106.9,0.581,44.7,,,,,3.6739999999999995,0.581,139.9,44.7,,109.43852886473985
13.701,107.0,0.576,44.7,,,,,3.694000000000001,0.576,140.0,44.7,,109.58951624952995
13.718,107.19999999999999,0.571,44.6,,,,,3.7110000000000003,0.571,140.2,44.6,,109.72816581086617
13.728,107.30000000000001,0.567,44.6,,,,,3.721,0.567,140.3,44.6,,109.84392639675215
13.761,107.4,0.563,44.7,,,,,3.7539999999999996,0.563,140.4,44.7,,109.9660871621094
13.78,107.6,0.558,44.8,,,,,3.7729999999999997,0.558,140.6,44.8,,110.113215520745
13.798,107.69999999999999,0.555,44.8,,,,,3.7910000000000004,0.555,140.7,44.8,,110.19478679185481
13.816,107.80000000000001,0.55,44.7,,,,,3.809000000000001,0.55,140.8,44.7,,110.3201297075147
13.841,108.0,0.545,44.5,,,,,3.8339999999999996,0.545,141.0,44.5,,110.43481105167085
13.862,108.1,0.542,44.5,,,,,3.8550000000000004,0.542,141.1,44.5,,110.51171509258822
13.882,108.30000000000001,0.537,44.6,,,,,3.875,0.537,141.3,44.6,,110.64487238066528
13.898,108.4,0.533,44.5,,,,,3.891,0.533,141.4,44.5,,110.7356266725291
13.919,108.6,0.528,44.5,,,,,3.912000000000001,0.528,141.6,44.5,,110.8556798095064
13.937,108.69999999999999,0.523,44.5,,,,,3.9299999999999997,0.523,141.7,44.5,,110.97268373462339
13.954,108.9,0.521,44.6,,,,,3.947000000000001,0.521,141.9,44.6,,111.02553984848976
13.98,109.0,0.516,44.6,,,,,3.9730000000000008,0.516,142.0,44.6,,111.1381591525219
14.002,109.19999999999999,0.512,44.6,,,,,3.995000000000001,0.512,142.2,44.6,,111.22613072222924
14.013,109.30000000000001,0.509,44.5,,,,,4.006,0.509,142.3,44.5,,111.28442470317104
14.039,109.4,0.505,44.5,,,,,4.032,0.505,142.4,44.5,,111.36928915891663
14.055,109.6,0.503,44.4,,,,,4.048,0.503,142.6,44.4,,111.40477582710054
14.079,109.69999999999999,0.499,44.6,,,,,4.072000000000001,0.499,142.7,44.6,,111.49926801693448
14.099,109.9,0.495,44.6,,,,,4.0920000000000005,0.495,142.9,44.6,,111.57945962509737
14.12,110.0,0.492,44.5,,,,,4.1129999999999995,0.492,143.0,44.5,,111.63257101014774
14.14,110.1,0.488,44.5,,,,,4.133000000000001,0.488,143.1,44.5,,111.70980484398065
14.15,110.30000000000001,0.486,44.5,,,,,4.143000000000001,0.486,143.3,44.5,,111.7477679776209
14.182,110.4,0.483,44.7,,,,,4.175000000000001,0.483,143.4,44.7,,111.81502428814825
14.198,110.6,0.479,44.9,,,,,4.191000000000001,0.479,143.6,44.9,,111.89893201260378
14.215,110.69999999999999,0.477,44.8,,,,,4.208,0.477,143.7,44.8,,111.9293727779462
14.233,110.80000000000001,0.475,44.6,,,,,4.226000000000001,0.475,143.8,44.6,,111.95421535423932
14.249,110.9,0.472,44.5,,,,,4.242000000000001,0.472,143.9,44.5,,112.00155282550261
14.281,111.0,0.47,44.5,,,,,4.274000000000001,0.47,144.0,44.5,,112.03613138842859
14.3,111.1,0.466,44.5,,,,,4.293000000000001,0.466,144.1,44.5,,112.10405765279721
14.32,111.19999999999999,0.464,44.5,,,,,4.313000000000001,0.464,144.2,44.5,,112.13741064424462
14.34,111.30000000000001,0.462,44.4,,,,,4.333,0.462,144.3,44.4,,112.16544838720189
14.357,111.5,0.461,44.4,,,,,4.35,0.461,144.5,44.4,,112.18180322776274
14.377,111.5,0.459,44.6,,,,,4.370000000000001,0.459,144.5,44.6,,112.22384676468931
14.398,111.6,0.456,44.7,,,,,4.391,0.456,144.6,44.7,,112.27625268274731
14.421,111.69999999999999,0.454,44.6,,,,,4.414,0.454,144.7,44.6,,112.30284348613617
