time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.905,152.2,0.394,51.1,0.8839999999999986,0.394,182.2,51.1,,,,,155.0510255689841,
10.921,152.1,0.399,51.3,0.8999999999999986,0.399,182.1,51.3,,,,,154.93233481363805,
10.938,152.0,0.402,51.5,0.9169999999999998,0.402,182.0,51.5,,,,,154.8666272128179,
10.965,151.8,0.407,51.4,0.9439999999999991,0.407,181.8,51.4,,,,,154.72042725636334,
10.982,151.6,0.413,51.4,0.9609999999999985,0.413,181.6,51.4,,,,,154.55153694895253,
11.006,151.5,0.42,51.4,0.9849999999999994,0.42,181.5,51.4,,,,,154.35020288839212,
11.018,151.4,0.423,51.2,0.9969999999999999,0.423,181.4,51.2,,,,,154.24552870921536,
11.044,151.2,0.428,51.2,1.0229999999999997,0.428,181.2,51.2,,,,,154.0972651075072,
11.064,151.1,0.433,51.2,1.0429999999999993,0.433,181.1,51.2,,,,,153.94664141317207,
11.083,151.0,0.438,51.2,1.0619999999999994,0.438,181.0,51.2,,,,,153.7936576262099,
11.091,150.9,0.442,51.4,1.0699999999999985,0.442,180.9,51.4,,,,,153.6873239161387,
11.123,150.8,0.449,51.7,1.1019999999999985,0.449,180.8,51.7,,,,,153.49388315182452,
11.14,150.7,0.453,51.8,1.1189999999999998,0.453,180.7,51.8,,,,,153.37515432785898,
11.166,150.6,0.457,51.7,1.1449999999999996,0.457,180.6,51.7,,,,,153.2367141408621,
11.183,150.5,0.462,51.7,1.161999999999999,0.462,180.5,51.7,,,,,153.07291538859545,
11.2,150.3,0.466,51.5,1.1789999999999985,0.466,180.3,51.5,,,,,152.9214410164537,
11.224,150.2,0.471,51.3,1.2029999999999994,0.471,180.2,51.3,,,,,152.7342456351647,
11.244,150.2,0.477,51.2,1.222999999999999,0.477,180.2,51.2,,,,,152.51938570894595,
11.263,150.1,0.481,51.4,1.241999999999999,0.481,180.1,51.4,,,,,152.39992707631433,
11.284,150.0,0.486,51.5,1.263,0.486,180.0,51.5,,,,,152.23427121782228,
11.305,150.0,0.489,51.7,1.283999999999999,0.489,180.0,51.7,,,,,152.1476197257608,
11.323,149.9,0.493,51.8,1.3019999999999996,0.493,179.9,51.8,,,,,152.01460787587067,
11.346,149.8,0.498,51.7,1.3249999999999993,0.498,179.8,51.7,,,,,151.82389443792619,
11.362,149.7,0.503,51.7,1.3409999999999993,0.503,179.7,51.7,,,,,151.64074292611804,
11.384,149.6,0.506,51.6,1.3629999999999995,0.506,179.6,51.6,,,,,151.519529752767,
11.405,149.5,0.51,51.5,1.3839999999999986,0.51,179.5,51.5,,,,,151.35982230318206,
11.419,149.4,0.515,51.4,1.3979999999999997,0.515,179.4,51.4,,,,,151.16042611538563,
11.445,149.4,0.517,51.3,1.4239999999999995,0.517,179.4,51.3,,,,,151.07369922666268,
11.457,149.3,0.521,51.3,1.436,0.521,179.3,51.3,,,,,150.9198635162849,
11.484,149.3,0.526,51.3,1.4629999999999992,0.526,179.3,51.3,,,,,150.72544479494834,
11.502,149.2,0.53,51.4,1.4809999999999999,0.53,179.2,51.4,,,,,150.5788940945353,
11.516,149.1,0.533,51.4,1.4949999999999992,0.533,179.1,51.4,,,,,150.46003879032807,
11.536,149.1,0.537,51.3,1.5149999999999988,0.537,179.1,51.3,,,,,150.28941608196084,
11.562,149.0,0.541,51.3,1.5409999999999986,0.541,179.0,51.3,,,,,150.12802807517662,
11.576,149.0,0.543,51.2,1.5549999999999997,0.543,179.0,51.2,,,,,150.03581670316453,
11.603,148.9,0.547,51.2,1.581999999999999,0.547,178.9,51.2,,,,,149.87208085076952,
11.624,148.9,0.549,51.3,1.6029999999999998,0.549,178.9,51.3,,,,,149.8007206837643,
11.642,148.9,0.553,51.5,1.6209999999999987,0.553,178.9,51.5,,,,,149.65711279394984,
11.665,148.8,0.555,51.5,1.6439999999999984,0.555,178.8,51.5,,,,,149.57366883609416,
11.678,148.8,0.558,51.5,1.657,0.558,178.8,51.5,,,,,149.4477948715225,
11.689,148.7,0.56,51.5,1.6679999999999993,0.56,178.7,51.5,,,,,149.36340687661598,
11.724,148.7,0.564,51.5,1.7029999999999994,0.564,178.7,51.5,,,,,149.19349804234201,
11.743,148.7,0.566,51.5,1.7219999999999995,0.566,178.7,51.5,,,,,149.10797720297452,
11.759,148.6,0.567,51.5,1.7379999999999995,0.567,178.6,51.5,,,,,149.06507517773318,
11.784,148.6,0.57,51.5,1.763,0.57,178.6,51.5,,,,,148.93580267977862,
11.802,148.6,0.572,51.5,1.7809999999999988,0.572,178.6,51.5,,,,,148.84914899595017,
11.818,148.5,0.575,51.5,1.7969999999999988,0.575,178.5,51.5,,,,,148.71846044241943,
11.836,148.5,0.577,51.4,1.8149999999999995,0.577,178.5,51.4,,,,,148.61921423090195,
11.858,148.5,0.578,51.3,1.8369999999999997,0.578,178.5,51.3,,,,,148.5635838021189,
11.869,148.4,0.58,51.3,1.847999999999999,0.58,178.4,51.3,,,,,148.47533750232034,
11.896,148.4,0.582,51.3,1.875,0.582,178.4,51.3,,,,,148.38671358770148,
11.922,148.4,0.583,51.3,1.9009999999999998,0.583,178.4,51.3,,,,,148.34226002483442,
11.943,148.4,0.586,51.3,1.9219999999999988,0.586,178.4,51.3,,,,,148.20833291400274,
11.962,148.4,0.586,51.3,1.940999999999999,0.586,178.4,51.3,,,,,148.20833291400274,
11.98,148.3,0.588,51.3,1.9589999999999996,0.588,178.3,51.3,,,,,148.1185761549229,
11.995,148.3,0.588,51.2,1.9739999999999984,0.588,178.3,51.2,,,,,148.10670094578407,
12.015,148.3,0.589,51.2,1.9939999999999998,0.589,178.3,51.2,,,,,148.06166042151432,
12.044,148.3,0.591,51.2,2.0229999999999997,0.591,178.3,51.2,,,,,147.97129616185958,
12.062,148.3,0.592,51.2,2.0409999999999986,0.592,178.3,51.2,,,,,147.92597242647457,
12.08,148.3,0.592,51.3,2.0589999999999993,0.592,178.3,51.3,,,,,147.93792979230224,
12.101,148.3,0.592,51.2,2.08,0.592,178.3,51.2,,,,,147.92597242647457,
12.123,148.3,0.593,51.2,2.1019999999999985,0.593,178.3,51.2,,,,,147.8805542873845,
12.141,148.3,0.594,51.2,2.119999999999999,0.594,178.3,51.2,,,,,147.83504174458938,
12.161,148.3,0.593,51.2,,,,,2.139999999999999,0.593,178.3,51.2,,146.8669465147202
12.18,148.2,0.594,51.2,,,,,2.158999999999999,0.594,178.2,51.2,,146.81834854083928
12.2,148.2,0.594,51.2,,,,,2.1789999999999985,0.594,178.2,51.2,,146.81834854083928
12.22,148.2,0.594,51.2,,,,,2.199,0.594,178.2,51.2,,146.81834854083928
12.232,148.2,0.593,51.2,,,,,2.2109999999999985,0.593,178.2,51.2,,146.8669465147202
12.264,148.2,0.594,51.1,,,,,2.2429999999999986,0.594,178.2,51.1,,146.80766743021277
12.27,148.2,0.594,51.1,,,,,2.2489999999999988,0.594,178.2,51.1,,146.80766743021277
12.301,148.2,0.593,51.1,,,,,2.2799999999999994,0.593,178.2,51.1,,146.85628144960094
12.32,148.2,0.593,51.0,,,,,2.2989999999999995,0.593,178.2,51.0,,146.84561863292612
12.341,148.2,0.592,51.0,,,,,2.3199999999999985,0.592,178.2,51.0,,146.89415297200253
12.361,148.2,0.593,51.0,,,,,2.34,0.593,178.2,51.0,,146.84561863292612
12.383,148.2,0.591,51.0,,,,,2.3619999999999983,0.591,178.2,51.0,,146.94259158525992
12.398,148.2,0.589,50.9,,,,,2.376999999999999,0.589,178.2,50.9,,147.02858524811617
12.422,148.2,0.589,50.8,,,,,2.401,0.589,178.2,50.8,,147.01799111035916
12.438,148.2,0.588,50.8,,,,,2.417,0.588,178.2,50.8,,147.066174637174
12.456,148.2,0.587,50.7,,,,,2.4349999999999987,0.587,178.2,50.7,,147.10370263987167
12.471,148.2,0.587,50.7,,,,,2.4499999999999993,0.587,178.2,50.7,,147.10370263987167
12.498,148.2,0.586,50.6,,,,,2.4769999999999985,0.586,178.2,50.6,,147.14116925620925
12.522,148.2,0.583,50.5,,,,,2.5009999999999994,0.583,178.2,50.5,,147.2741762804886
12.542,148.2,0.582,50.4,,,,,2.520999999999999,0.582,178.2,50.4,,147.3113607634824
12.563,148.2,0.581,50.3,,,,,2.542,0.581,178.2,50.3,,147.3484838601161
12.583,148.2,0.58,50.1,,,,,2.5619999999999994,0.58,178.2,50.1,,147.37511158130883
12.603,148.2,0.577,50.0,,,,,2.581999999999999,0.577,178.2,50.0,,147.50674373872005
12.617,148.2,0.575,49.9,,,,,2.596,0.575,178.2,49.9,,147.59062511033426
12.636,148.2,0.574,49.8,,,,,2.6149999999999984,0.574,178.2,49.8,,147.62728191454383
12.658,148.2,0.571,49.6,,,,,2.6369999999999987,0.571,178.2,49.6,,147.74716009786104
12.67,148.2,0.57,49.5,,,,,2.648999999999999,0.57,178.2,49.5,,147.78355306267852
12.704,148.2,0.567,49.3,,,,,2.683,0.567,178.2,49.3,,147.90256880045717
12.72,148.2,0.566,49.2,,,,,2.699,0.566,178.2,49.2,,147.93869792588256
12.735,148.2,0.564,49.1,,,,,2.7139999999999986,0.564,178.2,49.1,,148.02092454572926
12.759,148.2,0.561,48.9,,,,,2.7379999999999995,0.561,178.2,48.9,,148.13862029849477
12.78,148.2,0.56,48.8,,,,,2.7589999999999986,0.56,178.2,48.8,,148.17434451785616
12.801,148.2,0.556,48.6,,,,,2.7799999999999994,0.556,178.2,48.6,,148.3366511268486
12.821,148.3,0.552,48.3,,,,,2.799999999999999,0.552,178.3,48.3,,148.48774760175192
12.839,148.3,0.548,48.1,,,,,2.8179999999999996,0.548,178.3,48.1,,148.64759110724071
12.861,148.3,0.544,47.8,,,,,2.84,0.544,178.3,47.8,,148.79636408492044
12.88,148.3,0.542,47.5,,,,,2.859,0.542,178.3,47.5,,148.85567867336871
12.897,148.3,0.537,47.3,,,,,2.8759999999999994,0.537,178.3,47.3,,149.05642659038242
12.916,148.3,0.533,47.0,,,,,2.8949999999999996,0.533,178.3,47.0,,149.2020845526622
12.938,148.3,0.53,46.7,,,,,2.917,0.53,178.3,46.7,,149.30342266072174
12.959,148.3,0.523,46.5,,,,,2.937999999999999,0.523,178.3,46.5,,149.5848882527675
12.981,148.4,0.519,46.4,,,,,2.959999999999999,0.519,178.4,46.4,,149.74516419544182
12.997,148.4,0.517,46.3,,,,,2.975999999999999,0.517,178.4,46.3,,149.82010823199056
13.017,148.4,0.514,46.2,,,,,2.9959999999999987,0.514,178.4,46.2,,149.93657370527714
13.042,148.5,0.509,46.1,,,,,3.020999999999999,0.509,178.5,46.1,,150.13512254540487
13.059,148.5,0.503,46.0,,,,,3.0379999999999985,0.503,178.5,46.0,,150.37225796011987
13.077,148.6,0.499,45.8,,,,,3.055999999999999,0.499,178.6,45.8,,150.5164912799005
13.101,148.6,0.494,45.7,,,,,3.08,0.494,178.6,45.7,,150.7084312701331
13.117,148.7,0.489,45.6,,,,,3.096,0.489,178.7,45.6,,150.89814081840714
13.139,148.8,0.486,45.5,,,,,3.1179999999999986,0.486,178.8,45.5,,151.00736729186207
13.16,148.8,0.481,45.5,,,,,3.1389999999999993,0.481,178.8,45.5,,151.20228093037076
13.181,148.9,0.476,45.4,,,,,3.1599999999999984,0.476,178.9,45.4,,151.3861418439641
13.201,149.0,0.471,45.3,,,,,3.1799999999999997,0.471,179.0,45.3,,151.56777231559892
13.222,149.1,0.467,45.3,,,,,3.2009999999999987,0.467,179.1,45.3,,151.7182794929609
13.241,149.2,0.461,45.3,,,,,3.219999999999999,0.461,179.2,45.3,,151.94116848443343
13.259,149.3,0.456,45.3,,,,,3.2379999999999995,0.456,179.3,45.3,,152.12427685063767
13.279,149.4,0.451,45.3,,,,,3.257999999999999,0.451,179.4,45.3,,152.30499207136657
13.299,149.5,0.448,45.2,,,,,3.2779999999999987,0.448,179.5,45.2,,152.40406668562719
13.319,149.6,0.442,45.2,,,,,3.298,0.442,179.6,45.2,,152.61613920677553
13.337,149.7,0.437,45.1,,,,,3.315999999999999,0.437,179.7,45.1,,152.78220678838508
13.361,149.8,0.432,45.1,,,,,3.34,0.432,179.8,45.1,,152.95398851137995
13.377,149.9,0.427,45.1,,,,,3.356,0.427,179.9,45.1,,153.12337708889945
13.4,150.0,0.422,45.0,,,,,3.3789999999999996,0.422,180.0,45.0,,153.28258839267204
13.417,150.1,0.416,45.0,,,,,3.395999999999999,0.416,180.1,45.0,,153.47992023214096
13.433,150.2,0.411,44.9,,,,,3.411999999999999,0.411,180.2,44.9,,153.63412559242795
13.459,150.3,0.406,44.8,,,,,3.437999999999999,0.406,180.3,44.8,,153.78610051075637
13.475,150.5,0.402,44.8,,,,,3.453999999999999,0.402,180.5,44.8,,153.91203988531933
13.5,150.6,0.396,44.9,,,,,3.478999999999999,0.396,180.6,44.9,,154.1054396207879
13.52,150.7,0.391,44.8,,,,,3.4989999999999988,0.391,180.7,44.8,,154.2504757852988
13.541,150.9,0.387,44.8,,,,,3.5199999999999996,0.387,180.9,44.8,,154.37067161072088
13.558,151.0,0.383,44.8,,,,,3.536999999999999,0.383,181.0,44.8,,154.48933582303874
13.574,151.1,0.377,44.9,,,,,3.552999999999999,0.377,181.1,44.9,,154.67151795050225
13.591,151.3,0.373,44.8,,,,,3.5699999999999985,0.373,181.3,44.8,,154.77929554650242
13.611,151.4,0.368,44.7,,,,,3.59,0.368,181.4,44.7,,154.91377476447366
13.633,151.5,0.363,44.6,,,,,3.6119999999999983,0.363,181.5,44.6,,155.04602354048632
13.66,151.7,0.359,44.5,,,,,3.6389999999999993,0.359,181.7,44.5,,155.14886441914308
13.681,151.8,0.354,44.5,,,,,3.6599999999999984,0.354,181.8,44.5,,155.2837944379394
13.7,152.0,0.349,44.6,,,,,3.6789999999999985,0.349,182.0,44.6,,155.42293287528162
13.72,152.2,0.345,44.6,,,,,3.699,0.345,182.2,44.6,,155.5271751271672
13.732,152.3,0.34,44.6,,,,,3.7109999999999985,0.34,182.3,44.6,,155.65532411109632
13.759,152.5,0.335,44.6,,,,,3.7379999999999995,0.335,182.5,44.6,,155.7810799495501
13.78,152.6,0.332,44.5,,,,,3.7589999999999986,0.332,182.6,44.5,,155.84905595239596
13.8,152.8,0.326,44.3,,,,,3.779,0.326,182.8,44.3,,155.98271892543775
13.817,152.9,0.322,44.1,,,,,3.7959999999999994,0.322,182.9,44.1,,156.06602601652006
13.84,153.1,0.317,44.1,,,,,3.818999999999999,0.317,183.1,44.1,,156.1835676689434
13.86,153.3,0.313,44.1,,,,,3.8389999999999986,0.313,183.3,44.1,,156.27587792613983
13.871,153.5,0.31,44.1,,,,,3.8499999999999996,0.31,183.5,44.1,,156.3441054979375
13.898,153.7,0.305,44.1,,,,,3.876999999999999,0.305,183.7,44.1,,156.45590360122003
13.919,153.8,0.301,44.2,,,,,3.8979999999999997,0.301,183.8,44.2,,156.549441405
13.939,154.0,0.297,44.3,,,,,3.9179999999999993,0.297,184.0,44.3,,156.64132148006235
13.954,154.2,0.294,44.2,,,,,3.933,0.294,184.2,44.2,,156.6991456237139
13.97,154.3,0.289,44.2,,,,,3.949,0.289,184.3,44.2,,156.80320543393907
13.998,154.5,0.285,44.1,,,,,3.9769999999999985,0.285,184.5,44.1,,156.87916455959646
14.008,154.7,0.282,44.0,,,,,3.9869999999999983,0.282,184.7,44.0,,156.93383588978256
14.037,154.9,0.278,43.9,,,,,4.016,0.278,184.9,43.9,,157.00735987200494
14.056,155.1,0.273,43.9,,,,,4.034999999999998,0.273,185.1,43.9,,157.1040022993175
14.079,155.3,0.271,44.0,,,,,4.058,0.271,185.3,44.0,,157.14732571329978
14.099,155.6,0.267,44.2,,,,,4.077999999999999,0.267,185.6,44.2,,157.23263803068264
14.119,155.8,0.264,44.3,,,,,4.097999999999999,0.264,185.8,44.3,,157.29283825350765
14.139,155.9,0.261,44.5,,,,,4.1179999999999986,0.261,185.9,44.5,,157.35727023030273
14.159,156.1,0.258,44.5,,,,,4.138,0.258,186.1,44.5,,157.41037202824737
14.18,156.2,0.255,44.5,,,,,4.158999999999999,0.255,186.2,44.5,,157.46261229382088
14.196,156.4,0.251,44.3,,,,,4.174999999999999,0.251,186.4,44.3,,157.52087435649477
14.212,156.5,0.249,44.2,,,,,4.190999999999999,0.249,186.5,44.2,,157.5495306786277
14.239,156.7,0.246,44.0,,,,,4.218,0.246,186.7,44.0,,157.58945323910064
14.255,156.9,0.242,44.0,,,,,4.234,0.242,186.9,44.0,,157.65464154572592
14.279,157.1,0.241,44.0,,,,,4.257999999999999,0.241,187.1,44.0,,157.67069930783472
14.295,157.4,0.239,44.2,,,,,4.273999999999999,0.239,187.4,44.2,,157.71218053504626
14.313,157.6,0.236,44.5,,,,,4.292,0.236,187.6,44.5,,157.7734606129457
14.338,157.7,0.234,44.6,,,,,4.316999999999998,0.234,187.7,44.6,,157.80892757713306
14.356,157.9,0.231,44.7,,,,,4.334999999999999,0.231,187.9,44.7,,157.85893788982784
14.372,158.0,0.23,44.5,,,,,4.350999999999999,0.23,188.0,44.5,,157.8644438036117
14.391,158.1,0.228,44.4,,,,,4.369999999999999,0.228,188.1,44.4,,157.88934791808012
14.412,158.2,0.227,44.3,,,,,4.391,0.227,188.2,44.3,,157.89936182144402
