time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
12.42,176.5,0.796,101.9,,,,,2.4160000000000004,0.796,210.5,101.9,,169.35363953452696
12.445,176.5,0.795,101.6,,,,,2.4410000000000007,0.795,210.5,101.6,,169.39989051669468
12.466,176.5,0.793,101.4,,,,,2.4619999999999997,0.793,210.5,101.4,,169.54969754765733
12.486,176.5,0.792,101.1,,,,,2.482000000000001,0.792,210.5,101.1,,169.59579464101537
12.507,176.5,0.79,100.8,,,,,2.503,0.79,210.5,100.8,,169.73078524547543
12.52,176.5,0.79,100.4,,,,,2.516,0.79,210.5,100.4,,169.67361184761378
12.538,176.5,0.786,99.9,,,,,2.5340000000000007,0.786,210.5,99.9,,169.95712769489407
12.556,176.5,0.784,99.4,,,,,2.5519999999999996,0.784,210.5,99.4,,170.0628797220229
12.584,176.5,0.781,98.8,,,,,2.58,0.781,210.5,98.8,,170.24236523574191
12.604,176.5,0.779,98.3,,,,,2.5999999999999996,0.779,210.5,98.3,,170.34760918089802
12.618,176.5,0.778,97.8,,,,,2.6140000000000008,0.778,210.5,97.8,,170.36496514811228
12.644,176.5,0.774,97.3,,,,,2.6400000000000006,0.774,210.5,97.3,,170.64494164888364
12.666,176.6,0.773,96.8,,,,,2.662000000000001,0.773,210.6,96.8,,170.662249668046
12.683,176.6,0.77,96.3,,,,,2.6790000000000003,0.77,210.6,96.3,,170.8537965630822
12.704,176.6,0.769,96.0,,,,,2.700000000000001,0.769,210.6,96.0,,170.8989375204806
12.721,176.7,0.764,95.7,,,,,2.7170000000000005,0.764,210.7,95.7,,171.2901673022669
12.739,176.7,0.764,95.4,,,,,2.735000000000001,0.764,210.7,95.4,,171.24868538031052
12.757,176.8,0.761,95.3,,,,,2.753,0.761,210.8,95.3,,171.49323830906255
12.772,176.8,0.759,95.1,,,,,2.7680000000000007,0.759,210.8,95.1,,171.63734005769416
12.805,176.9,0.756,95.0,,,,,2.801,0.756,210.9,95.0,,171.88011051604806
12.826,177.0,0.753,94.9,,,,,2.822000000000001,0.753,211.0,94.9,,172.1217675021519
12.847,177.1,0.751,94.8,,,,,2.843,0.751,211.1,94.8,,172.27772363644368
12.86,177.1,0.748,94.8,,,,,2.856,0.748,211.1,94.8,,172.53107787557497
12.884,177.2,0.745,94.7,,,,,2.880000000000001,0.745,211.2,94.7,,172.76972894400254
12.904,177.3,0.742,94.5,,,,,2.9000000000000004,0.742,211.3,94.5,,172.99384180426853
12.924,177.4,0.737,94.3,,,,,2.92,0.737,211.4,94.3,,173.3829106417613
12.945,177.5,0.735,94.0,,,,,2.9410000000000007,0.735,211.5,94.0,,173.50843594945746
12.965,177.6,0.731,93.8,,,,,2.9610000000000003,0.731,211.6,93.8,,173.8114093717886
12.986,177.7,0.728,93.7,,,,,2.982000000000001,0.728,211.7,93.7,,174.04398904335983
12.993,177.9,0.721,93.7,,,,,2.9890000000000008,0.721,211.9,93.7,,174.61277259240768
13.019,178.1,0.718,93.7,,,,,3.0150000000000006,0.718,212.1,93.7,,174.85449747279773
13.043,178.3,0.714,93.7,,,,,3.0389999999999997,0.714,212.3,93.7,,175.17489378206267
13.064,178.4,0.71,94.1,,,,,3.0600000000000005,0.71,212.4,94.1,,175.54446324698597
13.084,178.6,0.706,94.2,,,,,3.08,0.706,212.6,94.2,,175.87297689485808
13.105,178.7,0.702,94.2,,,,,3.101000000000001,0.702,212.7,94.2,,176.1864785519158
13.125,178.9,0.695,93.8,,,,,3.1210000000000004,0.695,212.9,93.8,,176.67962890440646
13.145,179.0,0.69,93.5,,,,,3.141,0.69,213.0,93.5,,177.0266475879047
13.161,179.2,0.685,93.5,,,,,3.157,0.685,213.2,93.5,,177.4079518753055
13.183,179.4,0.685,93.6,,,,,3.1790000000000003,0.685,213.4,93.6,,177.42032958597778
13.2,179.6,0.681,93.4,,,,,3.1959999999999997,0.681,213.6,93.4,,177.69824359770655
13.217,179.8,0.671,93.6,,,,,3.213000000000001,0.671,213.8,93.6,,178.46964026224373
13.243,180.0,0.663,93.6,,,,,3.2390000000000008,0.663,214.0,93.6,,179.0572813093636
13.265,180.2,0.66,93.8,,,,,3.261000000000001,0.66,214.2,93.8,,179.29923727333843
13.282,180.4,0.658,93.1,,,,,3.2780000000000005,0.658,214.4,93.1,,179.36073273524622
13.298,180.6,0.653,93.0,,,,,3.2940000000000005,0.653,214.6,93.0,,179.70886088639463
13.312,180.8,0.646,92.7,,,,,3.308,0.646,214.8,92.7,,180.17218015471641
13.343,181.0,0.64,93.1,,,,,3.3390000000000004,0.64,215.0,93.1,,180.64052910635849
13.363,181.2,0.636,93.3,,,,,3.359,0.636,215.2,93.3,,180.9418984834532
13.384,181.5,0.632,93.1,,,,,3.380000000000001,0.632,215.5,93.1,,181.19518697562444
13.404,181.7,0.629,92.7,,,,,3.4000000000000004,0.629,215.7,92.7,,181.3555473548519
13.422,181.9,0.624,93.0,,,,,3.418000000000001,0.624,215.9,93.0,,181.72988721108692
13.437,182.2,0.618,92.9,,,,,3.433,0.618,216.2,92.9,,182.12260855397284
13.456,182.4,0.611,92.8,,,,,3.452,0.611,216.4,92.8,,182.57671209927813
13.478,182.7,0.608,93.0,,,,,3.474,0.608,216.7,93.0,,182.79598827125375
13.502,182.9,0.604,93.4,,,,,3.498000000000001,0.604,216.9,93.4,,183.10062343647007
13.517,183.1,0.598,93.6,,,,,3.513,0.598,217.1,93.6,,183.50928425273062
13.543,183.3,0.592,93.6,,,,,3.5389999999999997,0.592,217.3,93.6,,183.8912775021986
13.564,183.6,0.588,93.2,,,,,3.5600000000000005,0.588,217.6,93.2,,184.10085221819372
13.584,183.8,0.583,92.8,,,,,3.58,0.583,217.8,92.8,,184.37108589300715
13.604,184.0,0.577,92.3,,,,,3.5999999999999996,0.577,218.0,92.3,,184.68976785755845
13.624,184.3,0.571,92.4,,,,,3.620000000000001,0.571,218.3,92.4,,185.06634718623437
13.629,184.6,0.569,92.2,,,,,3.625,0.569,218.6,92.2,,185.16683195694517
13.661,184.9,0.563,92.2,,,,,3.657,0.563,218.9,92.2,,185.52671372143928
13.681,185.2,0.559,92.7,,,,,3.6769999999999996,0.559,219.2,92.7,,185.8142177780118
13.697,185.5,0.554,93.0,,,,,3.6929999999999996,0.554,219.5,93.0,,186.13710262987715
13.716,185.8,0.549,93.1,,,,,3.7119999999999997,0.549,219.8,93.1,,186.43628481319277
13.744,186.0,0.545,93.4,,,,,3.74,0.545,220.0,93.4,,186.69461161584428
13.763,186.3,0.539,93.3,,,,,3.7590000000000003,0.539,220.3,93.3,,187.02389854780094
13.781,186.5,0.534,93.3,,,,,3.777000000000001,0.534,220.5,93.3,,187.3027322436104
13.802,186.8,0.531,93.3,,,,,3.798,0.531,220.8,93.3,,187.4684008628774
13.822,187.0,0.525,92.8,,,,,3.8179999999999996,0.525,221.0,92.8,,187.74890254071434
13.842,187.3,0.521,92.5,,,,,3.838000000000001,0.521,221.3,92.5,,187.93691482485667
13.863,187.5,0.519,92.2,,,,,3.859,0.519,221.5,92.2,,188.01628349101847
13.877,187.8,0.515,92.5,,,,,3.873000000000001,0.515,221.8,92.5,,188.25730679870352
13.903,188.1,0.51,92.6,,,,,3.899000000000001,0.51,222.1,92.6,,188.52971898636233
13.924,188.4,0.505,92.8,,,,,3.92,0.505,222.4,92.8,,188.80761301777946
13.94,188.7,0.499,93.0,,,,,3.936,0.499,222.7,93.0,,189.1325298382526
13.959,189.0,0.495,92.8,,,,,3.955,0.495,223.0,92.8,,189.31657327857872
13.974,189.3,0.493,93.0,,,,,3.9700000000000006,0.493,223.3,93.0,,189.4344218426953
14.0,189.6,0.488,93.0,,,,,3.9960000000000004,0.488,223.6,93.0,,189.68225943381307
14.022,189.9,0.487,93.1,,,,,4.018000000000001,0.487,223.9,93.1,,189.7401522526911
14.043,190.2,0.483,93.5,,,,,4.039,0.483,224.2,93.5,,189.9699930898299
14.062,190.4,0.479,93.7,,,,,4.058,0.479,224.4,93.7,,190.17989720340694
14.083,190.6,0.475,93.5,,,,,4.079000000000001,0.475,224.6,93.5,,190.3532877972768
14.091,190.8,0.472,93.2,,,,,4.087,0.472,224.8,93.2,,190.4694111103623
14.117,191.1,0.47,92.9,,,,,4.113000000000001,0.47,225.1,92.9,,190.5379092614029
14.139,191.3,0.466,92.9,,,,,4.135,0.466,225.3,92.9,,190.72401599952366
14.156,191.5,0.462,92.9,,,,,4.152000000000001,0.462,225.5,92.9,,190.90794727335285
14.173,191.8,0.459,92.6,,,,,4.1690000000000005,0.459,225.8,92.6,,191.0198129063801
14.199,192.0,0.456,92.4,,,,,4.195,0.456,226.0,92.4,,191.13894816961462
14.216,192.3,0.454,92.5,,,,,4.212,0.454,226.3,92.5,,191.23677761949304
14.243,192.6,0.45,92.7,,,,,4.239000000000001,0.45,226.6,92.7,,191.43058321127413
14.264,192.9,0.448,93.3,,,,,4.26,0.448,226.9,93.3,,191.56663482572995
14.276,193.1,0.445,93.8,,,,,4.272,0.445,227.1,93.8,,191.73701707670298
14.294,193.3,0.444,93.7,,,,,4.290000000000001,0.444,227.3,93.7,,191.7722431484122
14.313,193.5,0.442,93.8,,,,,4.309000000000001,0.442,227.5,93.8,,191.86610644110527
14.342,193.6,0.438,93.7,,,,,4.338000000000001,0.438,227.6,93.7,,192.0284928572432
14.361,193.8,0.437,93.3,,,,,4.357000000000001,0.437,227.8,93.3,,192.03947957666912
14.382,194.0,0.434,93.2,,,,,4.378,0.434,228.0,93.2,,192.15782512892739
14.389,194.1,0.433,93.6,,,,,4.385,0.433,228.1,93.6,,192.23055781032187
14.416,194.3,0.432,93.4,,,,,4.412000000000001,0.432,228.3,93.4,,192.25669008107232
