time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
13.592,106.5,0.599,44.5,,,,,3.585000000000001,0.599,139.5,44.5,,107.03226914579506
13.613,106.6,0.594,44.4,,,,,3.606,0.594,139.6,44.4,,107.21547907095629
13.632,106.69999999999999,0.591,44.5,,,,,3.625,0.591,139.7,44.5,,107.34596465013206
13.653,106.80000000000001,0.587,44.6,,,,,3.646000000000001,0.587,139.8,44.6,,107.51407627843935
13.674,107.0,0.581,44.4,,,,,3.667,0.581,140.0,44.4,,107.71727621636143
13.694,107.1,0.577,44.4,,,,,3.687000000000001,0.577,140.1,44.4,,107.86878427549284
13.711,107.19999999999999,0.574,44.4,,,,,3.7040000000000006,0.574,140.2,44.4,,107.98152249170663
13.731,107.4,0.569,44.5,,,,,3.724,0.569,140.4,44.5,,108.18056697425116
13.752,107.5,0.564,44.5,,,,,3.745000000000001,0.564,140.5,44.5,,108.36450971120395
13.772,107.6,0.56,44.3,,,,,3.7650000000000006,0.56,140.6,44.3,,108.48489372278985
13.793,107.80000000000001,0.555,44.3,,,,,3.7859999999999996,0.555,140.8,44.3,,108.66526582100713
13.813,108.0,0.552,44.5,,,,,3.806000000000001,0.552,141.0,44.5,,108.7972990922955
13.833,108.1,0.547,44.7,,,,,3.8260000000000005,0.547,141.1,44.7,,108.99857344880895
13.85,108.30000000000001,0.542,44.7,,,,,3.843,0.542,141.3,44.7,,109.1729069806027
13.871,108.4,0.538,44.6,,,,,3.8640000000000008,0.538,141.4,44.6,,109.29879571436715
13.891,108.5,0.533,44.4,,,,,3.8840000000000003,0.533,141.5,44.4,,109.44557992495395
13.911,108.69999999999999,0.53,44.3,,,,,3.904,0.53,141.7,44.3,,109.53523959299393
13.931,108.80000000000001,0.527,44.4,,,,,3.9239999999999995,0.527,141.8,44.4,,109.64784282587698
13.952,108.9,0.522,44.4,,,,,3.9450000000000003,0.522,141.9,44.4,,109.8140568839122
13.973,109.1,0.519,44.4,,,,,3.966000000000001,0.519,142.1,44.4,,109.91276494372215
13.993,109.30000000000001,0.515,44.3,,,,,3.9860000000000007,0.515,142.3,44.3,,110.03171448090632
14.009,109.4,0.511,44.4,,,,,4.002000000000001,0.511,142.4,44.4,,110.17224506150764
14.03,109.5,0.508,44.6,,,,,4.023,0.508,142.5,44.6,,110.29071905094773
14.051,109.69999999999999,0.503,44.6,,,,,4.0440000000000005,0.503,142.7,44.6,,110.44859937258792
14.071,109.80000000000001,0.5,44.5,,,,,4.064,0.5,142.8,44.5,,110.53122774214091
14.091,110.0,0.497,44.4,,,,,4.084,0.497,143.0,44.4,,110.61324045498868
14.112,110.1,0.494,44.5,,,,,4.105,0.494,143.1,44.5,,110.71650099484546
14.132,110.30000000000001,0.49,44.6,,,,,4.125,0.49,143.3,44.6,,110.84913955249333
14.152,110.4,0.487,44.6,,,,,4.145,0.487,143.4,44.6,,110.93953115167989
14.169,110.5,0.484,44.6,,,,,4.162000000000001,0.484,143.5,44.6,,111.02915746960807
14.19,110.69999999999999,0.481,44.6,,,,,4.183,0.481,143.7,44.6,,111.11801850627785
14.21,110.80000000000001,0.479,44.6,,,,,4.203000000000001,0.479,143.8,44.6,,111.17683404113637
14.232,110.9,0.476,44.6,,,,,4.225,0.476,143.9,44.6,,111.26441960904216
14.251,111.0,0.473,44.4,,,,,4.244,0.473,144.0,44.4,,111.33045830767391
14.272,111.1,0.47,44.4,,,,,4.265000000000001,0.47,144.1,44.4,,111.4166667735968
14.292,111.19999999999999,0.467,44.4,,,,,4.285,0.467,144.2,44.4,,111.5021099582613
14.312,111.4,0.465,44.4,,,,,4.305,0.465,144.4,44.4,,111.5586469251163
14.329,111.5,0.464,44.5,,,,,4.322000000000001,0.464,144.5,44.5,,111.59695038286479
14.35,111.6,0.461,44.6,,,,,4.343,0.461,144.6,44.6,,111.6908682296953
14.37,111.69999999999999,0.46,44.8,,,,,4.3629999999999995,0.46,144.7,44.8,,111.73871913617744
14.391,111.80000000000001,0.457,44.7,,,,,4.384,0.457,144.8,44.7,,111.81133248628048
14.411,111.9,0.455,44.7,,,,,4.404,0.455,144.9,44.7,,111.86601536758296
