time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.493,155.8,0.299,50.8,0.47199999999999953,0.299,185.8,50.8,,,,,156.64661896673724,
10.527,155.6,0.304,50.7,0.5059999999999985,0.304,185.6,50.7,,,,,156.5508155116732,
10.546,155.3,0.307,50.7,0.5249999999999986,0.307,185.3,50.7,,,,,156.49583613320823,
10.565,155.1,0.311,50.6,0.5439999999999987,0.311,185.1,50.6,,,,,156.41512024739714,
10.582,155.0,0.317,50.5,0.5609999999999999,0.317,185.0,50.5,,,,,156.2942452244613,
10.606,154.8,0.322,50.6,0.5849999999999991,0.322,184.8,50.6,,,,,156.20255394795427,
10.624,154.6,0.327,50.8,0.6029999999999998,0.327,184.6,50.8,,,,,156.11525646891076,
10.646,154.4,0.332,51.1,0.625,0.332,184.4,51.1,,,,,156.03262435082803,
10.658,154.3,0.334,51.2,0.6369999999999987,0.334,184.3,51.2,,,,,155.99778386392302,
10.674,154.1,0.339,51.1,0.6529999999999987,0.339,184.1,51.1,,,,,155.88611750225635,
10.706,153.9,0.345,51.1,0.6849999999999987,0.345,183.9,51.1,,,,,155.7570649406144,
10.724,153.7,0.35,51.1,0.7029999999999994,0.35,183.7,51.1,,,,,155.64707063337892,
10.738,153.5,0.354,51.1,0.7169999999999987,0.354,183.5,51.1,,,,,155.55747122011383,
10.762,153.3,0.359,50.9,0.7409999999999997,0.359,183.3,50.9,,,,,155.42944767931326,
10.785,153.1,0.363,50.8,0.7639999999999993,0.363,183.1,50.8,,,,,155.32942219605275,
10.806,152.9,0.37,50.9,0.7849999999999984,0.37,182.9,50.9,,,,,155.170410724987,
10.826,152.8,0.373,51.0,0.8049999999999997,0.373,182.8,51.0,,,,,155.10514760953083,
10.847,152.6,0.378,51.0,0.8259999999999987,0.378,182.6,51.0,,,,,154.98259026367342,
10.865,152.5,0.383,50.9,0.8439999999999994,0.383,182.5,50.9,,,,,154.85037509113656,
10.883,152.4,0.389,50.9,0.8619999999999983,0.389,182.4,50.9,,,,,154.69758710670882,
10.905,152.2,0.394,51.1,0.8839999999999986,0.394,182.2,51.1,,,,,154.58306089971242,
10.921,152.1,0.399,51.3,0.8999999999999986,0.399,182.1,51.3,,,,,154.46666347449158,
10.938,152.0,0.402,51.5,0.9169999999999998,0.402,182.0,51.5,,,,,154.40214330907307,
10.965,151.8,0.407,51.4,0.9439999999999991,0.407,181.8,51.4,,,,,154.25924560437866,
10.982,151.6,0.413,51.4,0.9609999999999985,0.413,181.6,51.4,,,,,154.0941522962889,
11.006,151.5,0.42,51.4,0.9849999999999994,0.42,181.5,51.4,,,,,153.89748896350696,
11.018,151.4,0.423,51.2,0.9969999999999999,0.423,181.4,51.2,,,,,153.79559432592308,
11.044,151.2,0.428,51.2,1.0229999999999997,0.428,181.2,51.2,,,,,153.65093512605077,
11.064,151.1,0.433,51.2,1.0429999999999993,0.433,181.1,51.2,,,,,153.5040481935719,
11.083,151.0,0.438,51.2,1.0619999999999994,0.438,181.0,51.2,,,,,153.35493352848647,
11.091,150.9,0.442,51.4,1.0699999999999985,0.442,180.9,51.4,,,,,153.25097833527556,
11.123,150.8,0.449,51.7,1.1019999999999985,0.449,180.8,51.7,,,,,153.0620155088126,
11.14,150.7,0.453,51.8,1.1189999999999998,0.453,180.7,51.8,,,,,152.94621948296992,
11.166,150.6,0.457,51.7,1.1449999999999996,0.457,180.6,51.7,,,,,152.81165863028156,
11.183,150.5,0.462,51.7,1.161999999999999,0.462,180.5,51.7,,,,,152.65228952881114,
11.2,150.3,0.466,51.5,1.1789999999999985,0.466,180.3,51.5,,,,,152.50539915255982,
11.224,150.2,0.471,51.3,1.2029999999999994,0.471,180.2,51.3,,,,,152.3238836309792,
11.244,150.2,0.477,51.2,1.222999999999999,0.477,180.2,51.2,,,,,152.11538335776362,
11.263,150.1,0.481,51.4,1.241999999999999,0.481,180.1,51.4,,,,,151.99889579508226,
11.284,150.0,0.486,51.5,1.263,0.486,180.0,51.5,,,,,151.8378147880695,
11.305,150.0,0.489,51.7,1.283999999999999,0.489,180.0,51.7,,,,,151.75320116142976,
11.323,149.9,0.493,51.8,1.3019999999999996,0.493,179.9,51.8,,,,,151.62384953510747,
11.346,149.8,0.498,51.7,1.3249999999999993,0.498,179.8,51.7,,,,,151.4390693316789,
11.362,149.7,0.503,51.7,1.3409999999999993,0.503,179.7,51.7,,,,,151.2614328228348,
11.384,149.6,0.506,51.6,1.3629999999999995,0.506,179.6,51.6,,,,,151.14418345759069,
11.405,149.5,0.51,51.5,1.3839999999999986,0.51,179.5,51.5,,,,,150.98966383803082,
11.419,149.4,0.515,51.4,1.3979999999999997,0.515,179.4,51.4,,,,,150.7967520108889,
11.445,149.4,0.517,51.3,1.4239999999999995,0.517,179.4,51.3,,,,,150.7130427458574,
11.457,149.3,0.521,51.3,1.436,0.521,179.3,51.3,,,,,150.56405869498582,
11.484,149.3,0.526,51.3,1.4629999999999992,0.526,179.3,51.3,,,,,150.3758236720505,
11.502,149.2,0.53,51.4,1.4809999999999999,0.53,179.2,51.4,,,,,150.23364678972266,
11.516,149.1,0.533,51.4,1.4949999999999992,0.533,179.1,51.4,,,,,150.11861979427434,
11.536,149.1,0.537,51.3,1.5149999999999988,0.537,179.1,51.3,,,,,149.9538650028177,
11.562,149.0,0.541,51.3,1.5409999999999986,0.541,179.0,51.3,,,,,149.79775220760519,
11.576,149.0,0.543,51.2,1.5549999999999997,0.543,179.0,51.2,,,,,149.7089193295807,
11.603,148.9,0.547,51.2,1.581999999999999,0.547,178.9,51.2,,,,,149.5505977222457,
11.624,148.9,0.549,51.3,1.6029999999999998,0.549,178.9,51.3,,,,,149.48124937057563,
11.642,148.9,0.553,51.5,1.6209999999999987,0.553,178.9,51.5,,,,,149.3416980997557,
11.665,148.8,0.555,51.5,1.6439999999999984,0.555,178.8,51.5,,,,,149.2610386118418,
11.678,148.8,0.558,51.5,1.657,0.558,178.8,51.5,,,,,149.139381060189,
11.689,148.7,0.56,51.5,1.6679999999999993,0.56,178.7,51.5,,,,,149.0578304792325,
11.724,148.7,0.564,51.5,1.7029999999999994,0.564,178.7,51.5,,,,,148.89366000566838,
11.743,148.7,0.566,51.5,1.7219999999999995,0.566,178.7,51.5,,,,,148.81104011306076,
11.759,148.6,0.567,51.5,1.7379999999999995,0.567,178.6,51.5,,,,,148.76959650280054,
11.784,148.6,0.57,51.5,1.763,0.57,178.6,51.5,,,,,148.6447310161943,
11.802,148.6,0.572,51.5,1.7809999999999988,0.572,178.6,51.5,,,,,148.56104181193552,
11.818,148.5,0.575,51.5,1.7969999999999988,0.575,178.5,51.5,,,,,148.43483968576538,
11.836,148.5,0.577,51.4,1.8149999999999995,0.577,178.5,51.4,,,,,148.33941817375893,
11.858,148.5,0.578,51.3,1.8369999999999997,0.578,178.5,51.3,,,,,148.2861194446069,
11.869,148.4,0.58,51.3,1.847999999999999,0.58,178.4,51.3,,,,,148.2009343026597,
11.896,148.4,0.582,51.3,1.875,0.582,178.4,51.3,,,,,148.11539272349546,
11.922,148.4,0.583,51.3,1.9009999999999998,0.583,178.4,51.3,,,,,148.07248826995695,
11.943,148.4,0.586,51.3,1.9219999999999988,0.586,178.4,51.3,,,,,147.94324025351582,
11.962,148.4,0.586,51.3,1.940999999999999,0.586,178.4,51.3,,,,,147.94324025351582,
11.98,148.3,0.588,51.3,1.9589999999999996,0.588,178.3,51.3,,,,,147.85662936270043,
11.995,148.3,0.588,51.2,1.9739999999999984,0.588,178.3,51.2,,,,,147.84559791388023,
12.015,148.3,0.589,51.2,1.9939999999999998,0.589,178.3,51.2,,,,,147.8021412573111,
12.044,148.3,0.591,51.2,2.0229999999999997,0.591,178.3,51.2,,,,,147.71496061626002,
12.062,148.3,0.592,51.2,2.0409999999999986,0.592,178.3,51.2,,,,,147.67123663177807,
12.08,148.3,0.592,51.3,2.0589999999999993,0.592,178.3,51.3,,,,,147.6823382694185,
12.101,148.3,0.592,51.2,2.08,0.592,178.3,51.2,,,,,147.67123663177807,
12.123,148.3,0.593,51.2,2.1019999999999985,0.593,178.3,51.2,,,,,147.6274235379919,
12.141,148.3,0.594,51.2,2.119999999999999,0.594,178.3,51.2,,,,,147.58352133490143,
12.161,148.3,0.593,51.2,,,,,2.139999999999999,0.593,178.3,51.2,,146.9832130913003
12.18,148.2,0.594,51.2,,,,,2.158999999999999,0.594,178.2,51.2,,146.93469717724977
12.2,148.2,0.594,51.2,,,,,2.1789999999999985,0.594,178.2,51.2,,146.93469717724977
12.22,148.2,0.594,51.2,,,,,2.199,0.594,178.2,51.2,,146.93469717724977
12.232,148.2,0.593,51.2,,,,,2.2109999999999985,0.593,178.2,51.2,,146.9832130913003
12.264,148.2,0.594,51.1,,,,,2.2429999999999986,0.594,178.2,51.1,,146.92315537949779
12.27,148.2,0.594,51.1,,,,,2.2489999999999988,0.594,178.2,51.1,,146.92315537949779
12.301,148.2,0.593,51.1,,,,,2.2799999999999994,0.593,178.2,51.1,,146.97168996070693
12.32,148.2,0.593,51.0,,,,,2.2989999999999995,0.593,178.2,51.0,,146.9601677167324
12.341,148.2,0.592,51.0,,,,,2.3199999999999985,0.592,178.2,51.0,,147.00862311590174
12.361,148.2,0.593,51.0,,,,,2.34,0.593,178.2,51.0,,146.9601677167324
12.383,148.2,0.591,51.0,,,,,2.3619999999999983,0.591,178.2,51.0,,147.05698066587266
12.398,148.2,0.589,50.9,,,,,2.376999999999999,0.589,178.2,50.9,,147.14195552949803
12.422,148.2,0.589,50.8,,,,,2.401,0.589,178.2,50.8,,147.1305097273956
12.438,148.2,0.588,50.8,,,,,2.417,0.588,178.2,50.8,,147.17861106408853
12.456,148.2,0.587,50.7,,,,,2.4349999999999987,0.587,178.2,50.7,,147.21520697041666
12.471,148.2,0.587,50.7,,,,,2.4499999999999993,0.587,178.2,50.7,,147.21520697041666
12.498,148.2,0.586,50.6,,,,,2.4769999999999985,0.586,178.2,50.6,,147.25174324848246
12.522,148.2,0.583,50.5,,,,,2.5009999999999994,0.583,178.2,50.5,,147.3836539318377
12.542,148.2,0.582,50.4,,,,,2.520999999999999,0.582,178.2,50.4,,147.41991258929914
12.563,148.2,0.581,50.3,,,,,2.542,0.581,178.2,50.3,,147.45611161849828
12.583,148.2,0.58,50.1,,,,,2.5619999999999994,0.58,178.2,50.1,,147.48097942809196
12.603,148.2,0.577,50.0,,,,,2.581999999999999,0.577,178.2,50.0,,147.61152526930078
12.617,148.2,0.575,49.9,,,,,2.596,0.575,178.2,49.9,,147.69440390495174
12.636,148.2,0.574,49.8,,,,,2.6149999999999984,0.574,178.2,49.8,,147.7301464287595
12.658,148.2,0.571,49.6,,,,,2.6369999999999987,0.571,178.2,49.6,,147.84811449781117
12.67,148.2,0.57,49.5,,,,,2.648999999999999,0.57,178.2,49.5,,147.88359895479203
12.704,148.2,0.567,49.3,,,,,2.683,0.567,178.2,49.3,,148.0007154948722
12.72,148.2,0.566,49.2,,,,,2.699,0.566,178.2,49.2,,148.0359418850262
12.735,148.2,0.564,49.1,,,,,2.7139999999999986,0.564,178.2,49.1,,148.1171789445453
12.759,148.2,0.561,48.9,,,,,2.7379999999999995,0.561,178.2,48.9,,148.23298930381137
12.78,148.2,0.56,48.8,,,,,2.7589999999999986,0.56,178.2,48.8,,148.26781881683635
12.801,148.2,0.556,48.6,,,,,2.7799999999999994,0.556,178.2,48.6,,148.4281584869641
12.821,148.3,0.552,48.3,,,,,2.799999999999999,0.552,178.3,48.3,,148.57650183916738
12.839,148.3,0.548,48.1,,,,,2.8179999999999996,0.548,178.3,48.1,,148.7343912188443
12.861,148.3,0.544,47.8,,,,,2.84,0.544,178.3,47.8,,148.88043805095987
12.88,148.3,0.542,47.5,,,,,2.859,0.542,178.3,47.5,,148.9372362552719
12.897,148.3,0.537,47.3,,,,,2.8759999999999994,0.537,178.3,47.3,,149.1359609232868
12.916,148.3,0.533,47.0,,,,,2.8949999999999996,0.533,178.3,47.0,,149.27893703483397
12.938,148.3,0.53,46.7,,,,,2.917,0.53,178.3,46.7,,149.37770996309305
12.959,148.3,0.523,46.5,,,,,2.937999999999999,0.523,178.3,46.5,,149.65695806568715
12.981,148.4,0.519,46.4,,,,,2.959999999999999,0.519,178.4,46.4,,149.81605479039814
12.997,148.4,0.517,46.3,,,,,2.975999999999999,0.517,178.4,46.3,,149.89004156793092
13.017,148.4,0.514,46.2,,,,,2.9959999999999987,0.514,178.4,46.2,,150.00543168923005
13.042,148.5,0.509,46.1,,,,,3.020999999999999,0.509,178.5,46.1,,150.20264911945907
13.059,148.5,0.503,46.0,,,,,3.0379999999999985,0.503,178.5,46.0,,150.43828805637446
13.077,148.6,0.499,45.8,,,,,3.055999999999999,0.499,178.6,45.8,,150.58058653776553
13.101,148.6,0.494,45.7,,,,,3.08,0.494,178.6,45.7,,150.7711221751409
13.117,148.7,0.489,45.6,,,,,3.096,0.489,178.7,45.6,,150.95939914076115
13.139,148.8,0.486,45.5,,,,,3.1179999999999986,0.486,178.8,45.5,,151.06749082649796
13.16,148.8,0.481,45.5,,,,,3.1389999999999993,0.481,178.8,45.5,,151.26157347783078
13.181,148.9,0.476,45.4,,,,,3.1599999999999984,0.476,178.9,45.4,,151.44392136344058
13.201,149.0,0.471,45.3,,,,,3.1799999999999997,0.471,179.0,45.3,,151.62401057729522
13.222,149.1,0.467,45.3,,,,,3.2009999999999987,0.467,179.1,45.3,,151.77375078212324
13.241,149.2,0.461,45.3,,,,,3.219999999999999,0.461,179.2,45.3,,151.99542561341337
13.259,149.3,0.456,45.3,,,,,3.2379999999999995,0.456,179.3,45.3,,152.17746378653263
13.279,149.4,0.451,45.3,,,,,3.257999999999999,0.451,179.4,45.3,,152.35705572969198
13.299,149.5,0.448,45.2,,,,,3.2779999999999987,0.448,179.5,45.2,,152.45487262312193
13.319,149.6,0.442,45.2,,,,,3.298,0.442,179.6,45.2,,152.6655046487465
13.337,149.7,0.437,45.1,,,,,3.315999999999999,0.437,179.7,45.1,,152.82978262708951
13.361,149.8,0.432,45.1,,,,,3.34,0.432,179.8,45.1,,153.00026556798716
13.377,149.9,0.427,45.1,,,,,3.356,0.427,179.9,45.1,,153.1683022789249
13.4,150.0,0.422,45.0,,,,,3.3789999999999996,0.422,180.0,45.0,,153.32561579717887
13.417,150.1,0.416,45.0,,,,,3.395999999999999,0.416,180.1,45.0,,153.52120735375678
13.433,150.2,0.411,44.9,,,,,3.411999999999999,0.411,180.2,44.9,,153.67343872725527
13.459,150.3,0.406,44.8,,,,,3.437999999999999,0.406,180.3,44.8,,153.8234114289986
13.475,150.5,0.402,44.8,,,,,3.453999999999999,0.402,180.5,44.8,,153.94808418541552
13.5,150.6,0.396,44.9,,,,,3.478999999999999,0.396,180.6,44.9,,154.13994768745184
13.52,150.7,0.391,44.8,,,,,3.4989999999999988,0.391,180.7,44.8,,154.28286170669435
13.541,150.9,0.387,44.8,,,,,3.5199999999999996,0.387,180.9,44.8,,154.4016635112075
13.558,151.0,0.383,44.8,,,,,3.536999999999999,0.383,181.0,44.8,,154.51889972854633
13.574,151.1,0.377,44.9,,,,,3.552999999999999,0.377,181.1,44.9,,154.69925374595235
13.591,151.3,0.373,44.8,,,,,3.5699999999999985,0.373,181.3,44.8,,154.80514082800568
13.611,151.4,0.368,44.7,,,,,3.59,0.368,181.4,44.7,,154.93732575649202
13.633,151.5,0.363,44.6,,,,,3.6119999999999983,0.363,181.5,44.6,,155.06725201322323
13.66,151.7,0.359,44.5,,,,,3.6389999999999993,0.359,181.7,44.5,,155.16814754614632
13.681,151.8,0.354,44.5,,,,,3.6599999999999984,0.354,181.8,44.5,,155.30102931442727
13.7,152.0,0.349,44.6,,,,,3.6789999999999985,0.349,182.0,44.6,,155.43837467980094
13.72,152.2,0.345,44.6,,,,,3.699,0.345,182.2,44.6,,155.54088715625232
13.732,152.3,0.34,44.6,,,,,3.7109999999999985,0.34,182.3,44.6,,155.66682614485265
13.759,152.5,0.335,44.6,,,,,3.7379999999999995,0.335,182.5,44.6,,155.7903189034931
13.78,152.6,0.332,44.5,,,,,3.7589999999999986,0.332,182.6,44.5,,155.85664788294002
13.8,152.8,0.326,44.3,,,,,3.779,0.326,182.8,44.3,,155.9870025821884
13.817,152.9,0.322,44.1,,,,,3.7959999999999994,0.322,182.9,44.1,,156.06793151708112
13.84,153.1,0.317,44.1,,,,,3.818999999999999,0.317,183.1,44.1,,156.18308452683067
13.86,153.3,0.313,44.1,,,,,3.8389999999999986,0.313,183.3,44.1,,156.27344564905917
13.871,153.5,0.31,44.1,,,,,3.8499999999999996,0.31,183.5,44.1,,156.3401890741474
13.898,153.7,0.305,44.1,,,,,3.876999999999999,0.305,183.7,44.1,,156.4494711319932
13.919,153.8,0.301,44.2,,,,,3.8979999999999997,0.301,183.8,44.2,,156.54114574966357
13.939,154.0,0.297,44.3,,,,,3.9179999999999993,0.297,184.0,44.3,,156.63110632950978
13.954,154.2,0.294,44.2,,,,,3.933,0.294,184.2,44.2,,156.68716051664987
13.97,154.3,0.289,44.2,,,,,3.949,0.289,184.3,44.2,,156.78852130283107
13.998,154.5,0.285,44.1,,,,,3.9769999999999985,0.285,184.5,44.1,,156.86213706377742
14.008,154.7,0.282,44.0,,,,,3.9869999999999983,0.282,184.7,44.0,,156.9150064618676
14.037,154.9,0.278,43.9,,,,,4.016,0.278,184.9,43.9,,156.98616422587546
14.056,155.1,0.273,43.9,,,,,4.034999999999998,0.273,185.1,43.9,,157.07997708356382
14.079,155.3,0.271,44.0,,,,,4.058,0.271,185.3,44.0,,157.12226575121989
14.099,155.6,0.267,44.2,,,,,4.077999999999999,0.267,185.6,44.2,,157.2054475501048
14.119,155.8,0.264,44.3,,,,,4.097999999999999,0.264,185.8,44.3,,157.2639522430546
14.139,155.9,0.261,44.5,,,,,4.1179999999999986,0.261,185.9,44.5,,157.32673140736415
14.159,156.1,0.258,44.5,,,,,4.138,0.258,186.1,44.5,,157.3779863515996
14.18,156.2,0.255,44.5,,,,,4.158999999999999,0.255,186.2,44.5,,157.42836065304945
14.196,156.4,0.251,44.3,,,,,4.174999999999999,0.251,186.4,44.3,,157.48399826837317
14.212,156.5,0.249,44.2,,,,,4.190999999999999,0.249,186.5,44.2,,157.5113433137245
14.239,156.7,0.246,44.0,,,,,4.218,0.246,186.7,44.0,,157.54927745137883
14.255,156.9,0.242,44.0,,,,,4.234,0.242,186.9,44.0,,157.61192406989733
14.279,157.1,0.241,44.0,,,,,4.257999999999999,0.241,187.1,44.0,,157.62734110153096
14.295,157.4,0.239,44.2,,,,,4.273999999999999,0.239,187.4,44.2,,157.66758651684893
14.313,157.6,0.236,44.5,,,,,4.292,0.236,187.6,44.5,,157.72694741310062
14.338,157.7,0.234,44.6,,,,,4.316999999999998,0.234,187.7,44.6,,157.76108586901776
14.356,157.9,0.231,44.7,,,,,4.334999999999999,0.231,187.9,44.7,,157.8090670156654
14.372,158.0,0.23,44.5,,,,,4.350999999999999,0.23,188.0,44.5,,157.81389927902657
14.391,158.1,0.228,44.4,,,,,4.369999999999999,0.228,188.1,44.4,,157.83745022650353
14.412,158.2,0.227,44.3,,,,,4.391,0.227,188.2,44.3,,157.8467920402582
