time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.505,155.3,0.295,49.5,0.49900000000000055,0.295,188.3,49.5,,,,,156.88946337165814,
10.523,155.0,0.297,49.5,0.5169999999999995,0.297,188.0,49.5,,,,,156.87659905408654,
10.543,154.8,0.297,48.9,0.536999999999999,0.297,187.8,48.9,,,,,156.86567780335145,
10.562,154.6,0.304,48.7,0.5559999999999992,0.304,187.6,48.7,,,,,156.81403645712228,
10.585,154.5,0.311,48.9,0.5790000000000006,0.311,187.5,48.9,,,,,156.7666469089262,
10.6,154.3,0.315,49.4,0.5939999999999994,0.315,187.3,49.4,,,,,156.74622424218856,
10.625,154.2,0.318,49.5,0.6189999999999998,0.318,187.2,49.5,,,,,156.7246519334792,
10.644,154.0,0.323,49.7,0.6379999999999999,0.323,187.0,49.7,,,,,156.68813577449737,
10.666,153.8,0.328,50.0,0.6600000000000001,0.328,186.8,50.0,,,,,156.65230755077138,
10.676,153.6,0.334,50.0,0.6699999999999999,0.334,186.6,50.0,,,,,156.59875904727824,
10.703,153.3,0.339,50.0,0.6969999999999992,0.339,186.3,50.0,,,,,156.5519150920462,
10.721,153.1,0.348,49.6,0.7149999999999999,0.348,186.1,49.6,,,,,156.45175636112245,
10.743,152.9,0.351,49.4,0.7370000000000001,0.351,185.9,49.4,,,,,156.41471566324793,
10.764,152.7,0.354,49.2,0.7579999999999991,0.354,185.7,49.2,,,,,156.37664775361205,
10.785,152.6,0.354,49.1,0.7789999999999999,0.354,185.6,49.1,,,,,156.37386865966718,
10.805,152.5,0.357,49.3,0.7989999999999995,0.357,185.5,49.3,,,,,156.34604908479267,
10.823,152.3,0.368,49.9,0.8170000000000002,0.368,185.3,49.9,,,,,156.2349324788025,
10.84,152.2,0.378,50.4,0.8339999999999996,0.378,185.2,50.4,,,,,156.12487039987568,
10.863,152.0,0.385,50.4,0.8569999999999993,0.385,185.0,50.4,,,,,156.03148047765072,
10.883,151.8,0.384,50.2,0.8769999999999989,0.384,184.8,50.2,,,,,156.03839703742554,
10.904,151.6,0.387,50.0,0.8979999999999997,0.387,184.6,50.0,,,,,155.99019228355323,
10.92,151.4,0.39,50.0,0.9139999999999997,0.39,184.4,50.0,,,,,155.94781512310132,
10.944,151.3,0.396,49.7,0.9380000000000006,0.396,184.3,49.7,,,,,155.8493780270386,
10.965,151.2,0.404,49.8,0.9589999999999996,0.404,184.2,49.8,,,,,155.73013508566422,
10.984,151.1,0.409,49.7,0.9779999999999998,0.409,184.1,49.7,,,,,155.64591064385655,
11.0,151.0,0.412,50.3,0.9939999999999998,0.412,184.0,50.3,,,,,155.6204415014414,
11.022,150.9,0.416,50.4,1.016,0.416,183.9,50.4,,,,,155.55752061595584,
11.043,150.7,0.423,50.5,1.036999999999999,0.423,183.7,50.5,,,,,155.44038519115185,
11.06,150.6,0.431,50.5,1.0540000000000003,0.431,183.6,50.5,,,,,155.29501613368336,
11.081,150.4,0.434,50.6,1.0749999999999993,0.434,183.4,50.6,,,,,155.24313030721743,
11.105,150.3,0.438,50.3,1.0990000000000002,0.438,183.3,50.3,,,,,155.1523997233432,
11.122,150.1,0.442,49.9,1.1159999999999997,0.442,183.1,49.9,,,,,155.05430782669822,
11.141,150.1,0.443,49.9,1.1349999999999998,0.443,183.1,49.9,,,,,155.03414824281484,
11.158,150.0,0.453,50.1,1.1519999999999992,0.453,183.0,50.1,,,,,154.83595640909306,
11.182,149.9,0.456,50.3,1.1760000000000002,0.456,182.9,50.3,,,,,154.78149401660974,
11.202,149.8,0.461,50.3,1.1959999999999997,0.461,182.8,50.3,,,,,154.67130791271077,
11.223,149.7,0.468,50.4,1.2170000000000005,0.468,182.7,50.4,,,,,154.51714746866637,
11.24,149.6,0.473,50.6,1.234,0.473,182.6,50.6,,,,,154.41059692233046,
11.264,149.5,0.477,50.5,1.2579999999999991,0.477,182.5,50.5,,,,,154.30847967137348,
11.285,149.3,0.478,50.0,1.279,0.478,182.3,50.0,,,,,154.25510335388992,
11.301,149.2,0.482,49.8,1.295,0.482,182.2,49.8,,,,,154.14348017565186,
11.321,149.2,0.489,49.6,1.3149999999999995,0.489,182.2,49.6,,,,,153.95089279246204,
11.341,149.1,0.493,49.7,1.334999999999999,0.493,182.1,49.7,,,,,153.85085139324482,
11.362,149.0,0.501,49.8,1.3559999999999999,0.501,182.0,49.8,,,,,153.63822587352374,
11.382,149.0,0.501,50.0,1.3759999999999994,0.501,182.0,50.0,,,,,153.6512551245991,
11.403,148.9,0.506,50.2,1.3970000000000002,0.506,181.9,50.2,,,,,153.52344869984762,
11.424,148.8,0.51,50.3,1.4179999999999993,0.51,181.8,50.3,,,,,153.41497913673584,
11.444,148.7,0.514,50.2,1.4380000000000006,0.514,181.7,50.2,,,,,153.29060035669477,
11.461,148.7,0.516,50.0,1.455,0.516,181.7,50.0,,,,,153.216935392547,
11.481,148.6,0.521,49.9,1.4749999999999996,0.521,181.6,49.9,,,,,153.05762063779116,
11.501,148.5,0.526,49.9,1.4949999999999992,0.526,181.5,49.9,,,,,152.90153999322925,
11.522,148.5,0.53,49.9,1.516,0.53,181.5,49.9,,,,,152.77393222699575,
11.542,148.4,0.532,49.9,1.5359999999999996,0.532,181.4,49.9,,,,,152.70920572504454,
11.563,148.4,0.536,49.9,1.5570000000000004,0.536,181.4,49.9,,,,,152.57789257079477,
11.582,148.3,0.541,50.0,1.5760000000000005,0.541,181.3,50.0,,,,,152.41809201635417,
11.599,148.3,0.542,50.1,1.593,0.542,181.3,50.1,,,,,152.39201061628978,
11.624,148.2,0.547,50.0,1.6180000000000003,0.547,181.2,50.0,,,,,152.21189221804636,
11.641,148.1,0.549,50.0,1.6349999999999998,0.549,181.1,50.0,,,,,152.14188077733968,
11.66,148.1,0.55,49.8,1.654,0.55,181.1,49.8,,,,,152.09026271533915,
11.681,148.1,0.554,49.7,1.674999999999999,0.554,181.1,49.7,,,,,151.93902356759935,
11.702,148.0,0.556,49.8,1.6959999999999997,0.556,181.0,49.8,,,,,151.8749401860545,
11.721,148.0,0.56,49.8,1.7149999999999999,0.56,181.0,49.8,,,,,151.72812082578517,
11.742,147.9,0.563,49.9,1.7360000000000007,0.563,180.9,49.9,,,,,151.6249397733669,
11.762,147.9,0.565,49.9,1.7560000000000002,0.565,180.9,49.9,,,,,151.54961745670084,
11.78,147.9,0.566,49.9,1.7739999999999991,0.566,180.9,49.9,,,,,151.51170588436028,
11.801,147.8,0.571,49.8,1.795,0.571,180.8,49.8,,,,,151.31065937767156,
11.82,147.8,0.572,49.8,1.814,0.572,180.8,49.8,,,,,151.27169944625498,
11.84,147.8,0.575,49.9,1.8339999999999996,0.575,180.8,49.9,,,,,151.1629222060165,
11.863,147.7,0.577,49.9,1.8569999999999993,0.577,180.7,49.9,,,,,151.08354554465905,
11.88,147.7,0.578,49.8,1.8740000000000006,0.578,180.7,49.8,,,,,151.03436176544227,
11.903,147.7,0.58,49.8,1.8970000000000002,0.58,180.7,49.8,,,,,150.95387717477826,
11.915,147.7,0.581,49.8,1.908999999999999,0.581,180.7,49.8,,,,,150.91337594607123,
11.938,147.6,0.582,49.8,1.9320000000000004,0.582,180.6,49.8,,,,,150.8727015980249,
11.96,147.6,0.585,49.8,1.9540000000000006,0.585,180.6,49.8,,,,,150.74963610968047,
11.978,147.6,0.585,49.7,1.9719999999999995,0.585,180.6,49.7,,,,,150.74011680161007,
12.0,147.6,0.587,49.7,1.9939999999999998,0.587,180.6,49.7,,,,,150.65712187488302,
12.018,147.6,0.588,49.8,2.0120000000000005,0.588,180.6,49.8,,,,,150.62499912587177,
12.042,147.6,0.588,49.8,2.0359999999999996,0.588,180.6,49.8,,,,,150.62499912587177,
12.062,147.6,0.588,49.8,2.055999999999999,0.588,180.6,49.8,,,,,150.62499912587177,
12.079,147.5,0.591,49.8,2.0730000000000004,0.591,180.5,49.8,,,,,150.49878058054085,
12.098,147.5,0.591,49.9,2.0920000000000005,0.591,180.5,49.9,,,,,150.50852932943474,
12.117,147.5,0.591,49.8,2.1110000000000007,0.591,180.5,49.8,,,,,150.49878058054085,
12.141,147.5,0.593,49.8,2.135,0.593,180.5,49.8,,,,,150.41375126747062,
12.161,147.5,0.592,49.7,,,,,2.1549999999999994,0.592,180.5,49.7,,150.13778096283232
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,150.13778096283232
12.202,147.5,0.592,49.7,,,,,2.1959999999999997,0.592,180.5,49.7,,150.13778096283232
12.222,147.5,0.592,49.7,,,,,2.2159999999999993,0.592,180.5,49.7,,150.13778096283232
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,150.13778096283232
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,150.17835524798556
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,150.24959097605117
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,150.28032634469793
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,150.3202946121229
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,150.3109620367809
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,150.27095034502085
12.379,147.5,0.587,49.3,,,,,2.3729999999999993,0.587,180.5,49.3,,150.30161571345047
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,150.38120844353708
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,150.49016517339203
12.44,147.5,0.582,49.1,,,,,2.4339999999999993,0.582,180.5,49.1,,150.48100739914753
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,150.66590163696955
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,150.6479457795219
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,150.67737929926054
12.518,147.5,0.574,48.5,,,,,2.5120000000000005,0.574,180.5,48.5,,150.73595387248614
12.542,147.5,0.571,48.4,,,,,2.5359999999999996,0.571,180.5,48.4,,150.84069571378384
12.558,147.5,0.569,48.3,,,,,2.5519999999999996,0.569,180.5,48.3,,150.90691256484675
12.579,147.5,0.567,48.1,,,,,2.5730000000000004,0.567,180.5,48.1,,150.96395994132848
12.6,147.5,0.566,48.0,,,,,2.5939999999999994,0.566,180.5,48.0,,150.9923396349496
12.612,147.5,0.564,47.8,,,,,2.606,0.564,180.5,47.8,,151.04881184307527
12.64,147.5,0.561,47.6,,,,,2.6340000000000003,0.561,180.5,47.6,,151.14129077696887
12.658,147.5,0.559,47.5,,,,,2.6519999999999992,0.559,180.5,47.5,,151.20517111931983
12.681,147.5,0.556,47.3,,,,,2.674999999999999,0.556,180.5,47.3,,151.29589280501622
12.699,147.5,0.554,47.2,,,,,2.6929999999999996,0.554,180.5,47.2,,151.35855189046765
12.716,147.5,0.553,47.0,,,,,2.709999999999999,0.553,180.5,47.0,,151.37736461487174
12.738,147.5,0.549,46.8,,,,,2.7319999999999993,0.549,180.5,46.8,,151.50089631744422
12.759,147.5,0.548,46.7,,,,,2.753,0.548,180.5,46.7,,151.52743859591854
12.78,147.5,0.544,46.5,,,,,2.773999999999999,0.544,180.5,46.5,,151.64856882371876
12.799,147.6,0.538,46.3,,,,,2.7929999999999993,0.538,180.6,46.3,,151.83432219613786
12.82,147.6,0.538,46.2,,,,,2.814,0.538,180.6,46.2,,151.82659847164715
12.84,147.6,0.534,46.1,,,,,2.8339999999999996,0.534,180.6,46.1,,151.9504561742542
12.858,147.6,0.53,46.0,,,,,2.8520000000000003,0.53,180.6,46.0,,152.07212238677693
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,152.19161706277012
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,152.28521863506631
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,152.37037542158023
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,152.54415096173622
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,152.6482794725445
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,152.78577360643482
13.0,147.9,0.5,45.3,,,,,2.9939999999999998,0.5,180.9,45.3,,152.9199862145539
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,153.00274045864805
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,153.11108958390713
13.058,148.1,0.488,45.2,,,,,3.0519999999999996,0.488,181.1,45.2,,153.23736536373326
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,153.38591728407164
13.097,148.3,0.479,45.0,,,,,3.0909999999999993,0.479,181.3,45.0,,153.45563310821186
13.113,148.4,0.477,45.0,,,,,3.1069999999999993,0.477,181.4,45.0,,153.50530767978577
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,153.6085570928169
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,153.77424769099602
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,153.8886755667624
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,154.03857181119048
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,154.09828320973926
13.238,148.9,0.448,44.8,,,,,3.2319999999999993,0.448,181.9,44.8,,154.15704348909702
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,154.2605728510303
13.279,149.1,0.438,44.8,,,,,3.2729999999999997,0.438,182.1,44.8,,154.3610539708304
13.299,149.2,0.432,44.7,,,,,3.2929999999999993,0.432,182.2,44.7,,154.47338390772768
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,154.56746922495176
13.34,149.4,0.421,44.5,,,,,3.3339999999999996,0.421,182.4,44.5,,154.66855552869148
13.359,149.5,0.417,44.6,,,,,3.3529999999999998,0.417,182.5,44.6,,154.74311221421425
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,154.80808439130072
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,154.90807256048524
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,155.00416056588728
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,155.05417454271995
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,155.15262405413046
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,155.21051959605097
13.5,150.4,0.383,44.4,,,,,3.4939999999999998,0.383,183.4,44.4,,155.26680372394733
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,155.35118165864614
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,155.41347829280397
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,155.46121249368423
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,155.5316322517939
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,155.56186734462528
13.619,151.3,0.354,43.9,,,,,3.6129999999999995,0.354,184.3,43.9,,155.61671344834213
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,155.67662042206217
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,155.72360183844728
13.677,151.8,0.339,44.4,,,,,3.6709999999999994,0.339,184.8,44.4,,155.7866546610211
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,155.8255324176661
13.717,152.1,0.33,44.3,,,,,3.7110000000000003,0.33,185.1,44.3,,155.87032592358358
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,155.89360711716338
13.757,152.4,0.322,43.8,,,,,3.7509999999999994,0.322,185.4,43.8,,155.93190166547592
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,155.9640446564728
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,156.01112028729366
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,156.05151141887538
13.837,153.2,0.305,43.8,,,,,3.8309999999999995,0.305,186.2,43.8,,156.06809584945273
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,156.10024820799703
13.877,153.6,0.297,44.2,,,,,3.8710000000000004,0.297,186.6,44.2,,156.13107656002828
13.898,153.7,0.293,44.2,,,,,3.8919999999999995,0.293,186.7,44.2,,156.15775466447076
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,156.18965213427336
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,156.21867502251465
13.959,154.3,0.28,44.0,,,,,3.9529999999999994,0.28,187.3,44.0,,156.23490384739088
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,156.25066419209264
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,156.27375439709107
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,156.29978506738806
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,156.30980870040696
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,156.33028550574522
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,156.34775980812088
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,156.36113496274493
14.119,156.0,0.252,44.2,,,,,4.1129999999999995,0.252,189.0,44.2,,156.37602983598606
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,156.3955689345484
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,156.40046624243024
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,156.42044603839454
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,156.42686987560307
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,156.4304639427359
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,156.4383823588194
14.257,157.4,0.231,44.3,,,,,4.2509999999999994,0.231,190.4,44.3,,156.45525802505827
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,156.46570301689576
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,156.4688300349855
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,156.48017359264836
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,156.47861582553003
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,156.48736347364874
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,156.49096321855598
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,156.49727869969018
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,156.50074918879795
