Time,Length,Pressure,Force
1232,0.00,-0.004,44.60
1253,0.00,-0.004,44.60
1273,0.00,-0.004,44.60
1294,0.00,-0.004,44.60
1311,0.00,-0.003,44.60
1331,0.00,-0.004,44.60
1352,0.00,-0.004,44.60
1372,0.00,-0.006,44.60
1392,0.00,-0.004,44.60
1413,0.00,-0.004,44.60
1433,0.00,-0.004,44.60
1454,0.00,-0.004,44.60
1470,0.00,-0.004,44.60
1491,0.00,-0.003,44.60
1511,0.00,-0.004,44.60
1531,0.00,-0.004,44.60
1552,0.00,-0.006,44.60
1573,0.00,-0.004,44.60
1593,0.00,-0.006,44.60
1610,0.00,-0.003,44.60
1630,0.00,-0.004,44.60
1650,0.00,-0.004,44.60
1671,0.00,-0.004,44.60
1692,0.00,-0.004,44.60
1712,0.00,-0.004,44.60
1732,0.00,-0.004,44.60
1753,0.00,-0.004,44.60
1773,0.00,-0.004,44.60
1789,0.00,-0.004,44.60
1810,0.00,-0.004,44.60
1830,0.00,-0.004,44.60
1851,0.00,-0.004,44.60
1872,0.00,-0.003,44.60
1892,0.00,-0.004,44.60
1912,0.00,-0.003,44.60
1928,0.00,-0.004,44.60
1949,0.00,-0.004,44.60
1970,0.00,-0.004,44.60
1990,0.00,-0.004,44.60
2011,0.00,-0.004,44.60
2031,0.00,-0.004,44.60
2052,0.00,-0.004,44.60
2072,0.00,-0.004,44.60
2093,0.00,-0.004,44.60
2109,0.00,-0.004,44.60
2129,0.00,-0.004,44.60
2150,0.00,-0.004,44.60
2170,0.00,-0.004,44.60
2190,0.00,-0.004,44.60
2211,0.00,-0.004,44.60
2231,0.00,-0.006,44.60
2252,0.00,-0.004,44.60
2269,0.00,-0.006,44.60
2289,0.00,-0.004,44.60
2310,0.00,-0.004,44.60
2330,0.00,-0.004,44.60
2350,0.00,-0.004,44.60
2371,0.00,-0.004,44.60
2391,0.00,-0.004,44.60
2408,0.00,-0.003,44.60
2428,0.00,-0.004,44.60
2449,0.00,-0.003,44.60
2470,0.00,-0.004,44.60
2490,0.00,-0.004,44.60
2510,0.00,-0.004,44.60
2530,0.00,-0.004,44.60
2551,0.00,-0.004,44.60
2568,0.00,-0.004,44.60
2588,0.00,-0.004,44.60
2609,0.00,-0.004,44.60
2629,0.00,-0.004,44.60
2649,0.00,-0.004,44.60
2670,0.00,-0.004,44.60
2690,0.00,-0.004,44.60
2711,0.00,-0.003,44.60
2727,0.00,-0.004,44.60
2748,0.00,-0.004,44.60
2768,0.00,-0.004,44.60
2788,0.00,-0.004,44.60
2809,0.00,-0.004,44.60
2830,0.00,-0.003,44.60
2850,0.00,-0.004,44.60
2867,0.00,-0.004,44.60
2887,0.00,-0.003,44.60
2908,0.00,-0.004,44.60
2928,0.00,-0.004,44.60
2949,0.00,-0.004,44.60
2969,0.00,-0.004,44.60
2990,0.00,-0.006,44.60
3010,0.00,-0.003,44.60
3030,0.00,-0.004,44.60
3051,0.00,-0.004,44.60
3067,0.00,-0.004,44.60
3088,0.00,-0.004,44.60
3108,0.00,-0.004,44.60
3128,0.00,-0.004,44.60
3149,0.00,-0.004,44.60
3169,0.00,-0.004,44.60
3186,0.00,-0.003,44.60
3206,0.00,-0.004,44.60
3227,0.00,-0.004,44.60
3247,0.00,-0.004,44.60
3268,0.00,-0.004,44.60
3289,0.00,-0.004,44.60
3309,0.00,-0.004,44.60
3330,0.00,-0.004,44.60
3350,0.00,-0.004,44.60
3367,0.00,-0.004,44.60
3387,0.00,-0.004,44.60
3408,0.00,-0.006,44.60
3428,0.00,-0.004,44.60
3448,0.00,-0.004,44.60
3469,0.00,-0.004,44.60
3489,0.00,-0.004,44.60
3509,0.00,-0.004,44.60
3526,0.00,-0.004,44.60
3547,0.00,-0.004,44.60
3567,0.00,-0.004,44.60
3588,0.00,-0.004,44.60
3608,0.00,-0.004,44.60
3629,0.00,-0.004,44.60
3649,0.00,-0.004,44.60
3665,0.00,-0.003,44.60
3686,0.00,-0.004,44.60
3706,0.00,-0.004,44.60
3727,0.00,-0.004,44.60
3747,0.00,-0.004,44.60
3768,0.00,-0.004,44.60
3788,0.00,-0.004,44.60
3808,0.00,-0.004,44.60
3828,0.00,-0.004,44.60
3846,0.00,-0.004,44.60
3865,0.00,-0.004,44.60
3887,0.00,-0.004,44.60
3907,0.00,-0.003,44.60
3927,0.00,-0.004,44.60
3947,0.00,-0.004,44.60
3969,0.00,-0.004,44.60
3985,0.00,-0.004,44.60
4005,0.00,-0.004,44.60
4026,0.00,-0.004,44.60
4047,0.00,-0.004,44.60
4067,0.00,-0.004,44.60
4088,0.00,-0.004,44.60
4108,0.00,-0.004,44.60
4128,0.00,-0.004,44.70
4148,0.00,-0.004,44.60
4165,0.00,-0.006,44.70
4185,0.00,-0.004,44.60
4206,0.00,-0.004,44.60
4226,0.00,-0.004,44.60
4247,0.00,-0.006,44.60
4267,0.00,-0.004,44.70
4288,0.00,-0.003,44.60
4304,0.00,-0.004,44.60
4324,0.00,-0.004,44.60
4345,0.00,-0.004,44.60
4366,0.00,-0.004,44.60
4386,0.00,-0.004,44.60
4407,0.00,-0.004,44.60
4426,0.00,-0.004,44.60
4448,0.00,-0.004,44.60
4464,0.00,-0.004,44.60
4484,0.00,-0.004,44.60
4505,0.00,-0.004,44.70
4526,0.00,-0.004,44.60
4546,0.00,-0.004,44.60
4567,0.00,-0.004,44.60
4586,0.00,-0.006,44.60
4607,0.00,-0.004,44.60
4624,0.00,-0.006,44.60
4644,0.00,-0.004,44.60
4665,0.00,-0.004,44.60
4685,0.00,-0.004,44.60
4705,0.00,-0.003,44.70
4726,0.00,-0.004,44.60
4746,0.00,-0.004,44.60
4766,0.00,-0.004,44.60
4784,0.00,-0.003,44.60
4804,0.00,-0.004,44.60
4824,0.00,-0.004,44.60
4845,0.00,-0.004,44.60
4866,0.00,-0.004,44.60
4886,0.00,-0.004,44.60
4907,0.00,-0.004,44.60
4927,0.00,-0.004,44.60
4943,0.00,-0.004,44.60
4964,0.00,-0.004,44.60
4984,0.00,-0.004,44.60
5005,0.00,-0.004,44.60
5025,0.00,-0.004,44.60
5046,0.00,-0.004,44.60
5066,0.00,-0.004,44.60
5086,0.00,-0.004,44.60
5103,0.00,-0.004,44.60
5123,0.00,-0.004,44.60
5144,0.00,-0.004,44.60
5164,0.00,-0.003,44.60
5185,0.00,-0.004,44.60
5206,0.00,-0.004,44.60
5226,0.00,-0.004,44.60
5246,0.00,-0.004,44.60
5263,0.00,-0.004,44.60
5283,0.00,-0.004,44.60
5304,0.00,-0.004,44.60
5324,0.00,-0.004,44.60
5345,0.00,-0.004,44.60
5365,0.00,-0.004,44.60
5385,0.00,-0.004,44.60
5406,0.00,-0.004,44.60
5423,0.00,-0.004,44.60
5443,0.00,-0.004,44.60
5463,0.00,-0.004,44.60
5483,0.00,-0.004,44.60
5505,0.00,-0.004,44.60
5525,0.00,-0.004,44.60
5545,0.00,-0.004,44.60
5566,0.00,-0.004,44.60
5582,0.00,-0.004,44.70
5603,0.00,-0.004,44.60
5623,0.00,-0.004,44.60
5644,0.00,-0.004,44.60
5664,0.00,-0.004,44.60
5685,0.00,-0.004,44.60
5705,0.00,-0.003,44.60
5725,0.00,-0.004,44.60
5742,0.00,-0.004,44.60
5763,0.00,-0.004,44.60
5783,0.00,-0.004,44.60
5803,0.00,-0.004,44.60
5824,0.00,-0.004,44.60
5844,0.00,-0.004,44.70
5864,0.00,-0.004,44.60
5885,0.00,-0.004,44.60
5901,0.00,-0.004,44.60
5922,0.00,-0.004,44.60
5942,0.00,-0.004,44.60
5963,0.00,-0.003,44.60
5984,0.00,-0.004,44.60
6004,0.00,-0.004,44.60
6025,0.00,-0.004,44.60
6041,0.00,-0.003,44.60
6062,0.00,-0.004,44.60
6082,0.00,-0.004,44.60
6102,0.00,-0.004,44.60
6123,0.00,-0.004,44.60
6143,0.00,-0.004,44.60
6164,0.00,-0.004,44.60
6184,0.00,-0.004,44.60
6204,0.00,-0.004,44.60
6221,0.00,-0.004,44.60
6241,0.00,-0.004,44.60
6262,0.00,-0.004,44.60
6282,0.00,-0.004,44.60
6303,0.00,-0.004,44.60
6324,0.00,-0.004,44.60
6340,0.00,-0.004,44.60
6360,0.00,-0.004,44.60
6381,0.00,-0.004,44.60
6401,0.00,-0.006,44.60
6422,0.00,-0.004,44.60
6442,0.00,-0.006,44.60
6462,0.00,-0.004,44.60
6483,0.00,-0.004,44.60
6503,0.00,-0.004,44.60
6520,0.00,-0.006,44.60
6541,0.00,-0.004,44.60
6561,0.00,-0.004,44.60
6582,0.00,-0.004,44.60
6602,0.00,-0.004,44.60
6623,0.00,-0.004,44.60
6643,0.00,-0.004,44.60
6663,0.00,-0.004,44.60
6680,0.00,-0.004,44.60
6700,0.00,-0.004,44.60
6721,0.00,-0.004,44.60
6741,0.00,-0.004,44.60
6761,0.00,-0.006,44.60
6782,0.00,-0.004,44.60
6802,0.00,-0.004,44.60
6819,0.00,-0.006,44.60
6840,0.00,-0.004,44.60
6860,0.00,-0.004,44.60
6881,0.00,-0.004,44.60
6901,0.00,-0.004,44.60
6922,0.00,-0.004,44.60
6942,0.00,-0.004,44.60
6962,0.00,-0.003,44.60
6983,0.00,-0.004,44.60
6999,0.00,-0.006,44.60
7019,0.00,-0.004,44.60
7040,0.00,-0.004,44.60
7060,0.00,-0.006,44.60
7081,0.00,-0.004,44.60
7102,0.00,-0.004,44.60
7122,0.00,-0.004,44.60
7139,0.00,-0.004,44.60
7159,0.00,-0.004,44.60
7180,0.00,-0.004,44.60
7200,0.00,-0.004,44.60
7221,0.00,-0.004,44.60
7241,0.00,-0.003,44.60
7261,0.00,-0.004,44.60
7282,0.00,-0.004,44.60
7299,0.00,-0.004,44.60
7319,0.00,-0.004,44.60
7339,0.00,-0.004,44.60
7359,0.00,-0.004,44.60
7380,0.00,-0.004,44.60
7401,0.00,-0.004,44.60
7421,0.00,-0.003,44.60
7442,0.00,-0.004,44.60
7462,0.00,-0.003,44.60
7478,0.00,-0.004,44.60
7498,0.00,-0.004,44.60
7520,0.00,-0.004,44.60
7540,0.00,-0.004,44.60
7560,0.00,-0.004,44.60
7580,0.00,-0.004,44.60
7601,0.00,-0.004,44.60
7617,0.00,-0.004,44.60
7638,0.00,-0.004,44.60
7659,0.00,-0.004,44.60
7679,0.00,-0.004,44.60
7699,0.00,-0.004,44.60
7720,0.00,-0.004,44.60
7740,0.00,-0.004,44.60
7761,0.00,-0.004,44.60
7777,0.00,-0.004,44.60
7798,0.00,-0.004,44.60
7818,0.00,-0.004,44.60
7839,0.00,-0.004,44.60
7859,0.00,-0.004,44.60
7880,0.00,-0.006,44.60
7901,0.00,-0.004,44.60
7921,0.00,-0.004,44.60
7938,0.00,-0.004,44.60
7958,0.00,-0.004,44.60
7978,0.00,-0.004,44.60
7998,0.00,-0.004,44.60
8019,0.00,-0.004,44.60
8039,0.00,-0.004,44.60
8059,0.00,-0.004,44.60
8076,0.00,-0.004,44.60
8096,0.00,-0.004,44.60
8118,0.00,-0.004,44.60
8137,0.00,-0.004,44.60
8158,0.00,-0.004,44.60
8178,0.00,-0.004,44.60
8199,0.00,-0.003,44.60
8219,0.00,-0.004,44.60
8240,0.00,-0.004,44.60
8256,0.00,-0.004,44.60
8277,0.00,-0.004,44.60
8297,0.00,-0.004,44.60
8318,0.00,-0.004,44.60
8338,0.00,-0.004,44.60
8358,0.00,-0.004,44.60
8379,0.00,-0.003,44.60
8399,0.00,-0.004,44.60
8416,0.00,-0.004,44.60
8436,0.00,-0.004,44.60
8457,0.00,-0.006,44.60
8478,0.00,-0.004,44.60
8499,0.00,-0.004,44.60
8519,0.00,-0.004,44.60
8539,0.00,-0.004,44.60
8555,0.00,-0.006,44.60
8576,0.00,-0.004,44.60
8597,0.00,-0.004,44.60
8617,0.00,-0.004,44.60
8638,0.00,-0.004,44.60
8658,0.00,-0.004,44.60
8678,0.00,-0.004,44.60
8698,0.00,-0.004,44.60
8720,0.00,-0.004,44.60
8736,0.00,-0.006,44.60
8757,0.00,-0.004,44.60
8777,0.00,-0.004,44.60
8798,0.00,-0.004,44.60
8818,0.00,-0.004,44.60
8838,-1.30,0.137,44.70
8858,-3.10,0.113,62.70
8879,-4.70,0.086,77.10
8896,-5.60,0.086,39.70
8917,-4.90,0.085,24.10
8937,-3.30,0.088,24.00
8957,-2.00,0.088,35.40
8978,-1.60,0.08,55.70
8998,-2.00,0.069,66.60
9018,-2.50,0.064,58.30
9035,-2.60,0.062,43.50
9056,-2.20,0.06,37.60
9076,-1.70,0.059,40.40
9096,-1.50,0.055,47.20
9117,-1.50,0.051,51.00
9137,-1.60,0.047,48.90
9158,-1.50,0.044,45.80
9178,-1.40,0.042,44.50
9198,-1.30,0.038,45.10
9215,-1.30,0.037,44.90
9235,-1.20,0.033,44.20
9256,-1.10,0.032,43.60
9276,-1.00,0.031,43.60
9297,-1.00,0.029,44.40
9317,-0.90,0.027,44.60
9337,-0.90,0.025,44.60
9358,-0.80,0.024,44.10
9374,-0.80,0.022,44.10
9396,-0.70,0.021,44.30
9415,-0.70,0.021,44.50
9437,-0.70,0.02,44.60
9457,-0.70,0.019,44.40
9477,-0.70,0.02,44.30
9498,-0.70,0.02,44.30
9518,-0.70,0.019,44.50
9535,-0.70,0.019,44.40
9555,-0.60,0.019,44.50
9576,-0.60,0.02,44.40
9596,-0.60,0.02,44.60
9616,-0.60,0.021,44.80
9636,-0.70,0.021,45.00
9657,-0.70,0.022,45.30
9673,-0.70,0.022,45.50
9694,-0.70,0.024,45.80
9714,-0.70,0.026,46.10
9735,-0.70,0.027,46.40
9755,-0.70,0.029,46.90
9776,-0.70,0.031,47.40
9796,-0.70,0.033,48.00
9816,-0.70,0.035,48.70
9834,-0.80,0.037,49.10
9854,-0.90,0.038,49.30
9875,-0.90,0.041,49.30
9895,-1.00,0.042,49.30
9916,-1.00,0.043,49.40
9936,-1.10,0.046,49.60
9957,-1.20,0.049,49.80
9973,-1.30,0.053,50.00
9993,-1.40,0.059,50.40
10014,-1.60,0.065,50.80
10034,-1.90,0.068,50.90
10055,-2.00,0.073,49.60
10076,-2.20,0.079,49.00
10096,-2.30,0.082,50.60
10116,-2.50,0.086,51.30
10137,-2.80,0.091,50.80
10153,-3.10,0.098,50.30
10173,-3.40,0.106,51.40
10194,-3.70,0.11,51.60
10215,-4.10,0.117,50.60
10235,-4.40,0.121,49.90
10256,-4.70,0.128,50.30
10276,-5.10,0.132,50.80
10297,-5.40,0.139,51.90
10313,-5.90,0.145,51.00
10334,-6.40,0.151,50.50
10354,-6.90,0.158,51.20
10374,-7.40,0.165,50.80
10395,-8.10,0.17,51.60
10415,-8.70,0.175,51.70
10436,-9.30,0.184,49.70
10456,-10.00,0.191,49.40
10473,-10.70,0.197,51.80
10493,-11.50,0.203,51.60
10514,-12.30,0.211,50.70
10534,-13.20,0.219,51.00
10554,-14.20,0.224,52.00
10575,-15.20,0.23,52.10
10595,-16.30,0.24,50.50
10615,-17.30,0.246,50.50
10632,-18.40,0.252,51.40
10653,-19.40,0.262,50.40
10673,-20.50,0.268,50.90
10694,-21.60,0.274,51.50
10714,-22.70,0.283,51.00
10734,-23.80,0.29,51.10
10755,-24.90,0.297,50.90
10775,-26.00,0.305,51.20
10792,-27.10,0.311,51.50
10812,-28.10,0.321,50.50
10833,-29.10,0.327,50.50
10854,-30.00,0.334,51.60
10874,-31.00,0.343,51.30
10895,-32.00,0.351,51.10
10915,-32.90,0.357,51.50
10932,-33.70,0.363,51.40
10952,-34.50,0.372,50.50
10973,-35.30,0.379,50.40
10993,-36.00,0.387,51.10
11013,-36.70,0.394,51.50
11033,-37.40,0.4,51.70
11054,-38.00,0.406,51.50
11074,-38.70,0.413,51.10
11091,-39.30,0.421,51.00
11111,-39.80,0.427,51.20
11132,-40.40,0.434,51.30
11152,-40.90,0.44,51.30
11173,-41.50,0.448,51.60
11193,-42.00,0.454,51.90
11214,-42.50,0.46,51.40
11234,-43.00,0.466,50.90
11255,-43.40,0.472,51.20
11271,-43.80,0.477,51.20
11292,-44.10,0.483,50.90
11312,-44.50,0.489,51.00
11332,-44.80,0.494,51.30
11353,-45.10,0.499,51.80
11373,-45.50,0.504,52.10
11394,-45.90,0.511,51.70
11410,-46.20,0.515,51.60
11431,-46.60,0.52,51.20
11451,-46.90,0.525,50.90
11471,-47.10,0.528,50.70
11492,-47.30,0.533,50.60
11512,-47.40,0.538,50.80
11534,-47.70,0.543,51.40
11554,-47.90,0.545,52.00
11570,-48.20,0.549,52.00
11591,-48.40,0.553,51.40
11612,-48.60,0.556,50.80
11632,-48.80,0.56,50.70
11652,-48.90,0.564,50.80
11673,-49.00,0.566,50.90
11693,-49.20,0.567,51.20
11713,-49.30,0.571,51.40
11730,-49.40,0.574,51.30
11751,-49.60,0.576,51.30
11771,-49.70,0.577,51.10
11791,-49.80,0.581,51.00
11812,-49.90,0.582,51.00
11833,-50.00,0.583,51.10
11853,-50.10,0.586,51.00
11873,-50.10,0.587,50.80
11890,-50.20,0.589,50.80
11911,-50.20,0.589,50.90
11931,-50.30,0.589,50.90
11951,-50.30,0.589,51.00
11972,-50.40,0.591,50.90
11992,-50.40,0.591,50.80
12013,-50.40,0.592,50.80
12033,-50.40,0.589,50.60
12050,-50.40,0.591,50.50
12070,-50.40,0.591,50.40
12091,-50.40,0.591,50.40
12111,-50.40,0.589,50.40
12131,-50.40,0.588,50.30
12152,-50.40,0.587,50.20
12172,-50.40,0.586,49.90
12192,-50.40,0.586,49.60
12209,-50.40,0.583,49.20
12230,-50.40,0.581,48.90
12250,-50.40,0.58,48.50
12270,-50.40,0.578,48.10
12291,-50.40,0.576,47.60
12312,-50.30,0.574,47.20
12332,-50.30,0.571,46.80
12352,-50.30,0.569,46.50
12369,-50.20,0.567,46.20
12390,-50.10,0.566,46.10
12410,-50.10,0.564,45.90
12430,-50.00,0.561,45.70
12450,-49.90,0.558,45.50
12471,-49.80,0.554,45.20
12491,-49.60,0.549,45.00
12512,-49.40,0.547,44.90
12529,-49.20,0.543,45.00
12549,-49.00,0.537,45.10
12570,-48.80,0.533,44.90
12591,-48.50,0.527,44.60
12610,-48.30,0.521,44.40
12631,-48.00,0.517,44.30
12652,-47.70,0.51,44.40
12672,-47.30,0.505,44.40
12689,-47.00,0.499,44.30
12709,-46.70,0.493,44.30
12730,-46.40,0.489,44.10
12749,-46.10,0.483,44.00
12770,-45.80,0.478,44.00
12790,-45.40,0.471,43.90
12810,-45.00,0.465,43.50
12827,-44.60,0.459,43.40
12848,-44.10,0.451,43.60
12868,-43.70,0.445,43.70
12889,-43.20,0.438,43.40
12909,-42.70,0.432,43.30
12930,-42.20,0.426,43.50
12950,-41.70,0.416,43.50
12971,-41.20,0.409,43.20
12991,-40.70,0.404,43.00
13008,-40.10,0.399,43.10
13028,-39.50,0.391,42.80
13049,-38.90,0.384,43.00
13069,-38.20,0.376,43.10
13090,-37.60,0.371,42.90
13110,-36.90,0.362,42.90
13131,-36.20,0.355,43.30
13151,-35.50,0.348,42.70
13168,-34.70,0.341,42.80
13188,-33.90,0.334,42.70
13208,-33.10,0.328,42.50
13229,-32.30,0.322,42.80
13250,-31.40,0.313,43.10
13270,-30.60,0.306,43.20
13291,-29.70,0.3,42.70
13307,-28.80,0.294,42.60
13328,-27.80,0.286,42.60
13348,-26.80,0.279,42.50
13369,-25.90,0.271,42.70
13389,-24.80,0.266,42.80
13410,-23.80,0.258,43.00
13430,-22.80,0.252,43.20
13450,-21.80,0.245,43.30
13467,-20.80,0.239,43.20
13487,-19.80,0.231,43.10
13507,-18.80,0.224,43.10
13528,-17.70,0.217,43.10
13548,-16.70,0.211,43.40
13569,-15.70,0.203,43.50
13589,-14.70,0.197,43.30
13609,-13.70,0.191,43.60
13630,-12.80,0.184,44.60
13647,-12.00,0.176,44.40
13667,-11.20,0.172,43.70
13687,-10.40,0.164,43.80
13708,-9.60,0.157,44.50
13728,-8.90,0.151,44.60
13749,-8.30,0.145,44.30
13769,-7.70,0.139,44.60
13786,-7.10,0.131,45.00
13806,-6.60,0.126,44.50
13827,-6.20,0.12,44.40
13848,-5.70,0.114,44.80
13868,-5.30,0.108,44.50
13889,-5.00,0.102,44.50
13908,-4.60,0.097,44.60
13930,-4.30,0.092,44.30
13946,-4.00,0.088,44.40
13967,-3.70,0.084,44.80
13987,-3.50,0.077,44.70
14008,-3.30,0.074,44.20
14028,-3.00,0.069,44.10
14048,-2.80,0.065,44.10
14069,-2.60,0.06,44.30
14089,-2.50,0.058,44.60
14106,-2.30,0.054,44.60
14126,-2.20,0.051,44.40
14147,-2.10,0.048,43.90
14167,-1.90,0.046,43.80
14188,-1.80,0.041,44.10
14208,-1.70,0.04,44.50
14228,-1.60,0.037,44.60
14249,-1.50,0.035,44.20
14265,-1.40,0.032,43.80
14286,-1.30,0.03,43.70
14307,-1.30,0.027,43.90
14327,-1.20,0.027,44.00
14347,-1.20,0.026,44.10
14368,-1.10,0.025,44.00
14388,-1.10,0.024,43.80
14409,-1.10,0.022,43.80
14425,-1.00,0.021,43.80
14446,-1.00,0.02,43.70
14466,-1.00,0.02,43.80
14487,-0.90,0.02,44.00
14507,-0.90,0.02,44.10
14528,-0.90,0.02,44.10
14548,-0.90,0.019,44.20
14568,-0.90,0.02,44.10
14585,-0.90,0.02,44.20
14606,-0.90,0.021,44.30
14626,-0.90,0.02,44.30
14647,-0.90,0.021,44.50
14667,-0.90,0.022,44.80
14687,-0.90,0.024,45.00
14704,-0.90,0.025,45.30
14724,-0.90,0.027,45.80
14745,-0.90,0.029,46.20
14765,-0.90,0.03,46.70
14785,-0.90,0.032,47.20
14806,-1.00,0.033,47.80
14826,-1.00,0.036,48.30
14847,-1.00,0.037,48.80
14863,-1.10,0.04,49.10
14884,-1.20,0.042,49.20
14904,-1.20,0.043,49.10
14925,-1.30,0.044,49.10
14945,-1.30,0.048,49.30
14966,-1.40,0.053,49.70
14986,-1.60,0.057,50.40
15007,-1.80,0.06,50.90
15027,-2.00,0.066,49.80
15044,-2.20,0.07,49.30
15064,-2.30,0.075,49.50
15085,-2.50,0.082,50.50
15105,-2.80,0.085,51.40
15126,-3.10,0.09,50.70
15146,-3.30,0.097,49.30
15166,-3.60,0.103,49.80
15187,-3.90,0.106,51.40
15203,-4.20,0.115,50.10
15224,-4.50,0.119,50.50
15245,-4.90,0.125,51.20
15265,-5.30,0.132,49.40
15286,-5.70,0.14,50.70
15306,-6.20,0.142,52.40
15326,-6.70,0.147,49.90
15343,-7.10,0.156,49.30
15363,-7.60,0.163,50.10
15384,-8.20,0.168,51.70
15404,-8.80,0.173,52.30
15425,-9.50,0.183,50.70
15445,-10.20,0.191,49.10
15465,-11.00,0.195,51.80
15486,-11.80,0.2,52.90
15503,-12.60,0.207,50.20
15523,-13.50,0.218,49.40
15543,-14.40,0.222,51.50
15564,-15.40,0.228,53.20
15584,-16.40,0.236,50.60
15604,-17.40,0.246,50.20
15625,-18.50,0.25,52.20
15646,-19.60,0.256,51.30
15662,-20.70,0.266,50.70
15683,-21.80,0.277,50.70
15703,-22.90,0.279,52.10
15724,-24.10,0.285,52.30
15744,-25.20,0.295,50.30
15765,-26.30,0.304,50.70
15785,-27.30,0.308,51.80
15805,-28.30,0.316,51.20
15825,-29.30,0.326,50.40
15843,-30.30,0.334,51.40
15863,-31.20,0.339,52.00
15883,-32.10,0.348,51.50
15904,-33.00,0.355,50.80
15924,-33.80,0.362,51.50
15945,-34.60,0.37,51.80
15965,-35.40,0.376,51.50
15982,-36.10,0.382,51.40
16002,-36.80,0.391,51.20
16023,-37.50,0.399,51.50
16043,-38.20,0.405,52.10
16063,-38.80,0.412,51.80
16084,-39.50,0.42,51.30
16105,-40.10,0.427,51.60
16125,-40.60,0.433,51.70
16145,-41.20,0.439,51.60
16162,-41.70,0.446,51.10
16183,-42.10,0.453,51.20
16203,-42.60,0.459,51.60
16224,-43.00,0.465,51.80
16244,-43.50,0.468,51.60
16264,-43.90,0.476,51.30
16284,-44.20,0.483,51.20
16305,-44.60,0.489,51.70
16322,-45.00,0.494,52.20
16342,-45.40,0.499,51.90
16362,-45.80,0.505,51.40
16383,-46.10,0.511,51.20
16403,-46.40,0.514,51.10
16423,-46.70,0.52,51.10
16444,-46.90,0.526,51.10
16460,-47.20,0.528,51.40
16482,-47.40,0.533,51.70
16502,-47.70,0.538,51.50
16523,-47.90,0.542,51.20
16543,-48.10,0.545,51.40
16563,-48.40,0.549,51.20
16584,-48.60,0.554,51.10
16604,-48.70,0.558,51.20
16621,-48.90,0.561,51.30
16641,-49.10,0.565,51.40
16662,-49.20,0.567,51.40
16682,-49.40,0.57,51.30
16703,-49.50,0.572,51.40
16723,-49.70,0.575,51.10
16744,-49.80,0.577,50.90
16763,-49.90,0.58,50.90
16780,-49.90,0.582,51.00
16800,-50.00,0.585,51.10
16821,-50.10,0.586,51.20
16841,-50.20,0.588,51.50
16862,-50.30,0.589,51.50
16883,-50.40,0.588,51.20
16903,-50.50,0.589,50.80
16924,-50.50,0.591,50.50
16940,-50.50,0.593,50.50
16961,-50.50,0.592,50.60
16981,-50.50,0.593,50.80
17002,-50.60,0.593,51.00
17022,-50.60,0.593,51.10
17043,-50.60,0.593,50.90
17063,-50.60,0.592,50.70
17083,-50.60,0.593,50.50
17100,-50.60,0.592,50.50
17120,-50.60,0.591,50.40
17140,-50.60,0.589,50.20
17161,-50.60,0.587,50.00
17182,-50.60,0.587,49.70
17202,-50.60,0.585,49.30
17223,-50.60,0.583,48.90
17243,-50.60,0.582,48.60
