time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.957,145.9,0.614,49.2,0.9420000000000002,0.614,172.9,49.2,,,,,148.94602298403154,
10.977,145.7,0.62,49.3,0.9619999999999997,0.62,172.7,49.3,,,,,148.66844242006698,
10.998,145.5,0.622,49.6,0.9829999999999988,0.622,172.5,49.6,,,,,148.61471458986134,
11.005,145.3,0.626,49.3,0.9900000000000002,0.626,172.3,49.3,,,,,148.36894684386837,
11.038,145.2,0.633,48.9,1.0229999999999997,0.633,172.2,48.9,,,,,147.94749658804758,
11.059,145.0,0.637,49.3,1.0439999999999987,0.637,172.0,49.3,,,,,147.80082834246343,
11.076,144.8,0.642,49.5,1.061,0.642,171.8,49.5,,,,,147.5666670155089,
11.093,144.7,0.648,49.1,1.0779999999999994,0.648,171.7,49.1,,,,,147.1746062184029,
11.117,144.5,0.654,49.3,1.1020000000000003,0.654,171.5,49.3,,,,,146.87328532897826,
11.136,144.3,0.658,49.5,1.1209999999999987,0.658,171.3,49.5,,,,,146.6802170337932,
11.156,144.2,0.663,49.4,1.141,0.663,171.2,49.4,,,,,146.37463825082125,
11.178,144.0,0.669,49.3,1.1630000000000003,0.669,171.0,49.3,,,,,146.00354509238065,
11.198,143.9,0.673,49.4,1.1829999999999998,0.673,170.9,49.4,,,,,145.78120544596476,
11.212,143.7,0.676,49.5,1.1969999999999992,0.676,170.7,49.5,,,,,145.6169374188121,
11.228,143.6,0.68,49.4,1.2129999999999992,0.68,170.6,49.4,,,,,145.35264510560606,
11.255,143.4,0.685,49.1,1.2400000000000002,0.685,170.4,49.1,,,,,144.98402657862243,
11.276,143.3,0.69,49.2,1.2609999999999992,0.69,170.3,49.2,,,,,144.68354961500847,
11.294,143.2,0.693,49.4,1.279,0.693,170.2,49.4,,,,,144.52748544115698,
11.308,143.1,0.699,49.5,1.2929999999999993,0.699,170.1,49.5,,,,,144.15302350870078,
11.337,142.9,0.701,49.7,1.3219999999999992,0.701,169.9,49.7,,,,,144.05903770007419,
11.357,142.8,0.706,49.5,1.3419999999999987,0.706,169.8,49.5,,,,,143.68337445041516,
11.374,142.7,0.712,49.3,1.359,0.712,169.7,49.3,,,,,143.231297535144,
11.395,142.6,0.715,49.5,1.379999999999999,0.715,169.6,49.5,,,,,143.06263677744275,
11.415,142.5,0.72,49.5,1.3999999999999986,0.72,169.5,49.5,,,,,142.7094686989325,
11.434,142.4,0.723,49.6,1.4189999999999987,0.723,169.4,49.6,,,,,142.51554438274044,
11.452,142.3,0.726,49.7,1.4369999999999994,0.726,169.3,49.7,,,,,142.31981374081303,
11.472,142.2,0.729,49.6,1.456999999999999,0.729,169.2,49.6,,,,,142.0798353181447,
11.498,142.1,0.735,49.5,1.4829999999999988,0.735,169.1,49.5,,,,,141.61375975907134,
11.516,142.0,0.739,49.5,1.5009999999999994,0.739,169.0,49.5,,,,,141.3122784942285,
11.532,141.9,0.741,49.7,1.5169999999999995,0.741,168.9,49.7,,,,,141.20400369338276,
11.556,141.8,0.745,49.7,1.5409999999999986,0.745,168.8,49.7,,,,,140.89707877669557,
11.575,141.7,0.748,49.6,1.5599999999999987,0.748,168.7,49.6,,,,,140.6418471470082,
11.595,141.6,0.751,49.6,1.58,0.751,168.6,49.6,,,,,140.40658175995515,
11.615,141.6,0.753,49.7,1.5999999999999996,0.753,168.6,49.7,,,,,140.27121508526463,
11.636,141.5,0.757,49.6,1.6209999999999987,0.757,168.5,49.6,,,,,139.92923016190284,
11.656,141.4,0.761,49.6,1.641,0.761,168.4,49.6,,,,,139.6059089890633,
11.676,141.3,0.763,49.7,1.6609999999999996,0.763,168.3,49.7,,,,,139.4660981883809,
11.698,141.3,0.765,49.6,1.6829999999999998,0.765,168.3,49.6,,,,,139.2784888358439,
11.703,141.2,0.768,49.5,1.6879999999999988,0.768,168.2,49.5,,,,,139.0064997192454,
11.735,141.2,0.77,49.7,1.7199999999999989,0.77,168.2,49.7,,,,,138.88725513086982,
11.754,141.1,0.773,49.8,1.738999999999999,0.773,168.1,49.8,,,,,138.65932876297222,
11.776,141.1,0.775,49.8,1.7609999999999992,0.775,168.1,49.8,,,,,138.49018263293152,
11.789,141.0,0.776,49.8,1.7739999999999991,0.776,168.0,49.8,,,,,138.40521744518009,
11.816,141.0,0.779,49.8,1.8010000000000002,0.779,168.0,49.8,,,,,138.1487486401155,
11.837,140.9,0.781,49.9,1.8219999999999992,0.781,167.9,49.9,,,,,138.00101650877693,
11.853,140.9,0.783,49.9,1.8379999999999992,0.783,167.9,49.9,,,,,137.8278005377678,
11.873,140.8,0.785,49.8,1.8579999999999988,0.785,167.8,49.8,,,,,137.62869581019345,
11.895,140.8,0.786,49.7,1.879999999999999,0.786,167.8,49.7,,,,,137.51618957801549,
11.915,140.7,0.789,49.7,1.8999999999999986,0.789,167.7,49.7,,,,,137.25158288010368,
11.936,140.7,0.791,49.7,1.9209999999999994,0.791,167.7,49.7,,,,,137.07384317092843,
11.956,140.6,0.791,49.7,1.940999999999999,0.791,167.6,49.7,,,,,137.07384317092843,
11.961,140.6,0.791,49.6,1.9459999999999997,0.791,167.6,49.6,,,,,137.0485952834219,
11.996,140.6,0.793,49.4,1.9809999999999999,0.793,167.6,49.4,,,,,136.8188616483513,
12.013,140.6,0.793,49.5,1.9979999999999993,0.793,167.6,49.5,,,,,136.84425794147393,
12.034,140.5,0.795,49.6,2.019,0.795,167.5,49.6,,,,,136.68962512670578,
12.054,140.5,0.796,49.6,2.0389999999999997,0.796,167.5,49.6,,,,,136.5992094595,
12.075,140.5,0.797,49.5,2.0599999999999987,0.797,167.5,49.5,,,,,136.48286111405815,
12.095,140.5,0.798,49.5,2.08,0.798,167.5,49.5,,,,,136.3918365723276,
12.115,140.4,0.798,49.5,2.0999999999999996,0.798,167.4,49.5,,,,,136.3918365723276,
12.136,140.4,0.8,49.4,2.1209999999999987,0.8,167.4,49.4,,,,,136.18309985283616,
12.156,140.4,0.8,49.4,,,,,2.141,0.8,167.4,49.4,,135.44792662811463
12.173,140.4,0.8,49.3,,,,,2.1579999999999995,0.8,167.4,49.3,,135.4220954439099
12.193,140.4,0.798,49.3,,,,,2.177999999999999,0.798,167.4,49.3,,135.63535193025203
12.213,140.4,0.798,49.1,,,,,2.1979999999999986,0.798,167.4,49.1,,135.58393545318404
12.234,140.4,0.8,49.1,,,,,2.2189999999999994,0.8,167.4,49.1,,135.37036472984445
12.254,140.4,0.798,49.1,,,,,2.238999999999999,0.798,167.4,49.1,,135.58393545318404
12.274,140.4,0.798,49.0,,,,,2.2589999999999986,0.798,167.4,49.0,,135.55819312296228
12.296,140.4,0.796,49.0,,,,,2.280999999999999,0.796,167.4,49.0,,135.77066008085586
12.312,140.4,0.796,48.9,,,,,2.296999999999999,0.796,167.4,48.9,,135.74505182674235
12.333,140.4,0.795,48.8,,,,,2.3179999999999996,0.795,167.4,48.8,,135.82533915624026
12.351,140.4,0.793,48.7,,,,,2.3360000000000003,0.793,167.4,48.7,,136.01081483152177
12.37,140.4,0.795,48.6,,,,,2.3549999999999986,0.795,167.4,48.6,,135.7741657171126
12.391,140.4,0.793,48.5,,,,,2.3759999999999994,0.793,167.4,48.5,,135.95990874542957
12.418,140.4,0.792,48.5,,,,,2.4029999999999987,0.792,167.4,48.5,,136.06512014494737
12.435,140.4,0.791,48.4,,,,,2.42,0.791,167.4,48.4,,136.1446874827371
12.455,140.4,0.79,48.2,,,,,2.4399999999999995,0.79,167.4,48.2,,136.19877698223428
12.475,140.4,0.789,48.0,,,,,2.459999999999999,0.789,167.4,48.0,,136.25277501447658
12.496,140.4,0.787,47.9,,,,,2.481,0.787,167.4,47.9,,136.436031047213
12.513,140.4,0.786,47.8,,,,,2.4979999999999993,0.786,167.4,47.8,,136.51475797543173
12.533,140.4,0.784,47.6,,,,,2.517999999999999,0.784,167.4,47.6,,136.67167640637717
12.554,140.4,0.781,47.3,,,,,2.5389999999999997,0.781,167.4,47.3,,136.90571852573837
12.574,140.4,0.779,47.1,,,,,2.5589999999999993,0.779,167.4,47.1,,137.06085861579797
12.595,140.4,0.778,46.8,,,,,2.58,0.778,167.4,46.8,,137.08881573220603
12.615,140.4,0.774,46.6,,,,,2.5999999999999996,0.774,167.4,46.6,,137.4456126869303
12.631,140.4,0.773,46.3,,,,,2.6159999999999997,0.773,167.4,46.3,,137.47323079182178
12.651,140.5,0.769,46.1,,,,,2.6359999999999992,0.769,167.5,46.1,,137.825963925383
12.672,140.5,0.768,46.0,,,,,2.657,0.768,167.5,46.0,,137.90150806004556
12.693,140.5,0.765,45.9,,,,,2.677999999999999,0.765,167.5,45.9,,138.1749435428103
12.713,140.6,0.762,45.7,,,,,2.6979999999999986,0.762,167.6,45.7,,138.422369356178
12.734,140.7,0.759,45.7,,,,,2.7189999999999994,0.759,167.7,45.7,,138.71492512412885
12.755,140.7,0.756,45.7,,,,,2.74,0.756,167.7,45.7,,139.00477195010035
12.775,140.8,0.753,45.7,,,,,2.76,0.753,167.8,45.7,,139.29192259835526
12.791,140.8,0.751,45.6,,,,,2.776,0.751,167.8,45.6,,139.45895566928652
12.811,140.9,0.747,45.6,,,,,2.7959999999999994,0.747,167.9,45.6,,139.83557273328503
12.832,141.0,0.743,45.6,,,,,2.817,0.743,168.0,45.6,,140.20746264404784
12.855,141.0,0.741,45.5,,,,,2.84,0.741,168.0,45.5,,140.3694489334061
12.874,141.1,0.736,45.4,,,,,2.859,0.736,168.1,45.4,,140.80330025483505
12.893,141.2,0.734,45.3,,,,,2.878,0.734,168.2,45.3,,140.96196065015317
12.914,141.3,0.729,45.2,,,,,2.898999999999999,0.729,168.3,45.2,,141.38684481941974
12.934,141.4,0.725,45.1,,,,,2.9189999999999987,0.725,168.4,45.1,,141.7178488490733
12.951,141.5,0.723,45.1,,,,,2.936,0.723,168.5,45.1,,141.89234108011087
12.973,141.5,0.719,45.2,,,,,2.958,0.719,168.5,45.2,,142.25861563679828
12.992,141.6,0.717,45.2,,,,,2.9770000000000003,0.717,168.6,45.2,,142.42956207806756
13.012,141.7,0.713,45.3,,,,,2.997,0.713,168.7,45.3,,142.78834119533178
13.033,141.8,0.71,45.3,,,,,3.017999999999999,0.71,168.8,45.3,,143.03907947428007
13.053,141.9,0.707,45.2,,,,,3.0380000000000003,0.707,168.9,45.2,,143.26746368359053
13.073,142.0,0.702,45.2,,,,,3.058,0.702,169.0,45.2,,143.6759958203133
13.094,142.0,0.699,45.1,,,,,3.078999999999999,0.699,169.0,45.1,,143.89849258682705
13.111,142.1,0.697,45.0,,,,,3.096,0.697,169.1,45.0,,144.03926711442006
13.133,142.2,0.693,44.9,,,,,3.1179999999999986,0.693,169.2,44.9,,144.33727652052983
13.152,142.3,0.69,44.9,,,,,3.1369999999999987,0.69,169.3,44.9,,144.57235783397763
13.172,142.4,0.687,44.9,,,,,3.157,0.687,169.4,44.9,,144.80501467335495
13.192,142.5,0.684,45.0,,,,,3.1769999999999996,0.684,169.5,45.0,,145.0536175043395
13.213,142.6,0.679,44.9,,,,,3.1979999999999986,0.679,169.6,44.9,,145.41367699878043
13.234,142.7,0.674,44.8,,,,,3.2189999999999994,0.674,169.7,44.8,,145.76776683617365
13.254,142.8,0.669,44.7,,,,,3.238999999999999,0.669,169.8,44.7,,146.1159372795932
13.271,143.0,0.663,44.6,,,,,3.2560000000000002,0.663,170.0,44.6,,146.52941188571265
13.291,143.2,0.658,44.4,,,,,3.276,0.658,170.2,44.4,,146.84790351913963
13.311,143.4,0.653,44.6,,,,,3.2959999999999994,0.653,170.4,44.6,,147.22708775216594
13.332,143.6,0.648,45.0,,,,,3.317,0.648,170.6,45.0,,147.63079948936078
13.353,143.8,0.642,45.2,,,,,3.337999999999999,0.642,170.8,45.2,,148.0596574126104
13.373,143.9,0.64,45.1,,,,,3.3579999999999988,0.64,170.9,45.1,,148.1743964285222
13.393,144.1,0.635,45.1,,,,,3.378,0.635,171.1,45.1,,148.49612037153858
13.413,144.2,0.629,45.1,,,,,3.3979999999999997,0.629,171.2,45.1,,148.87417095822425
13.431,144.3,0.625,44.9,,,,,3.4159999999999986,0.625,171.3,44.9,,149.092035304709
13.45,144.5,0.62,44.7,,,,,3.4349999999999987,0.62,171.5,44.7,,149.36744443634169
13.471,144.7,0.615,44.8,,,,,3.4559999999999995,0.615,171.7,44.8,,149.68050014888465
13.492,144.9,0.609,44.8,,,,,3.4770000000000003,0.609,171.9,44.8,,150.03113563702706
13.512,145.1,0.604,44.8,,,,,3.497,0.604,172.1,44.8,,150.3169690005007
13.532,145.3,0.599,44.9,,,,,3.5169999999999995,0.599,172.3,44.9,,150.61030436393003
13.552,145.5,0.594,45.1,,,,,3.536999999999999,0.594,172.5,45.1,,150.91033318157068
13.573,145.7,0.589,45.3,,,,,3.558,0.589,172.7,45.3,,151.2036202284462
13.59,145.9,0.585,45.2,,,,,3.5749999999999993,0.585,172.9,45.2,,151.40122418518192
13.611,146.1,0.58,45.1,,,,,3.596,0.58,173.1,45.1,,151.64691712331123
13.631,146.3,0.575,45.2,,,,,3.6159999999999997,0.575,173.3,45.2,,151.91149466540318
13.652,146.5,0.569,45.1,,,,,3.6369999999999987,0.569,173.5,45.1,,152.1957412162837
13.672,146.7,0.566,45.0,,,,,3.657,0.566,173.7,45.0,,152.3295008850648
13.692,146.9,0.561,45.0,,,,,3.6769999999999996,0.561,173.9,45.0,,152.5675540820039
13.713,147.1,0.555,45.2,,,,,3.6979999999999986,0.555,174.1,45.2,,152.86811634204338
13.733,147.3,0.552,45.1,,,,,3.718,0.552,174.3,45.1,,152.9937095610733
13.75,147.5,0.547,44.8,,,,,3.7349999999999994,0.547,174.5,44.8,,153.18556019950057
13.77,147.7,0.542,45.2,,,,,3.754999999999999,0.542,174.7,45.2,,153.44567161527507
13.791,148.0,0.534,45.5,,,,,3.776,0.534,175.0,45.5,,153.81382735343723
13.811,148.2,0.531,45.1,,,,,3.7959999999999994,0.531,175.2,45.1,,153.89833320689385
13.831,148.4,0.53,44.9,,,,,3.815999999999999,0.53,175.4,44.9,,153.91985187292565
13.852,148.6,0.525,45.1,,,,,3.8369999999999997,0.525,175.6,45.1,,154.14089442629145
13.872,148.8,0.521,45.2,,,,,3.8569999999999993,0.521,175.8,45.2,,154.30803852919172
13.893,149.1,0.516,45.2,,,,,3.878,0.516,176.1,45.2,,154.50090784479426
13.91,149.3,0.512,45.2,,,,,3.8949999999999996,0.512,176.3,45.2,,154.65183899972087
13.93,149.5,0.508,45.4,,,,,3.914999999999999,0.508,176.5,45.4,,154.81715700369458
13.95,149.7,0.505,45.3,,,,,3.9349999999999987,0.505,176.7,45.3,,154.91741719751948
13.971,149.9,0.501,44.9,,,,,3.9559999999999995,0.501,176.9,44.9,,155.02655110095665
13.991,150.1,0.498,45.0,,,,,3.975999999999999,0.498,177.1,45.0,,155.1404775695028
14.011,150.3,0.492,45.4,,,,,3.9959999999999987,0.492,177.3,45.4,,155.37871838352757
14.033,150.5,0.488,45.2,,,,,4.017999999999999,0.488,177.5,45.2,,155.4963729940006
14.053,150.7,0.484,44.9,,,,,4.038,0.484,177.7,44.9,,155.6041722973561
14.069,150.9,0.482,44.9,,,,,4.054,0.482,177.9,44.9,,155.66881483214036
14.09,151.1,0.479,44.9,,,,,4.074999999999999,0.479,178.1,44.9,,155.76449691187466
14.11,151.3,0.475,45.0,,,,,4.094999999999999,0.475,178.3,45.0,,155.89703685800853
14.13,151.5,0.473,45.0,,,,,4.115,0.473,178.5,45.0,,155.95855143774028
14.151,151.7,0.471,45.2,,,,,4.135999999999999,0.471,178.7,45.2,,156.03373162655174
14.172,151.9,0.466,45.4,,,,,4.157,0.466,178.9,45.4,,156.1964848056398
14.192,152.1,0.461,45.2,,,,,4.177,0.461,179.1,45.2,,156.32733702465686
14.212,152.2,0.459,44.8,,,,,4.196999999999999,0.459,179.2,44.8,,156.35724844319935
14.23,152.4,0.456,44.7,,,,,4.215,0.456,179.4,44.7,,156.4350386815787
14.249,152.6,0.454,44.9,,,,,4.234,0.454,179.6,44.9,,156.5036884890214
14.27,152.8,0.451,45.0,,,,,4.254999999999999,0.451,179.8,45.0,,156.59204228257886
14.291,153.0,0.45,45.0,,,,,4.276,0.45,180.0,45.0,,156.619002135248
14.311,153.1,0.448,45.1,,,,,4.295999999999999,0.448,180.1,45.1,,156.67876292634676
14.331,153.2,0.445,45.2,,,,,4.315999999999999,0.445,180.2,45.2,,156.76386704131167
14.352,153.4,0.443,45.0,,,,,4.337,0.443,180.4,45.0,,156.80338519575923
14.372,153.5,0.44,44.7,,,,,4.356999999999999,0.44,180.5,44.7,,156.86199362085458
14.388,153.6,0.439,44.7,,,,,4.372999999999999,0.439,180.6,44.7,,156.88737087535185
14.409,153.8,0.437,44.7,,,,,4.394,0.437,180.8,44.7,,156.93767292100276
