time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.486,130.7,0.74,50.6,1.482,0.74,171.7,50.6,0,,,,143.2914025,
11.505,130.6,0.745,50.6,1.501,0.745,171.6,50.6,0,,,,142.9611883,
11.517,130.6,0.747,50.7,1.513,0.747,171.6,50.7,0,,,,142.8445544,
11.544,130.6,0.751,50.7,1.54,0.751,171.6,50.7,0,,,,142.5749549,
11.567,130.6,0.754,50.7,1.563,0.754,171.6,50.7,0,,,,142.370453,
11.584,130.5,0.758,50.6,1.58,0.758,171.5,50.6,0,,,,142.0770923,
11.607,130.5,0.762,50.6,1.603,0.762,171.5,50.6,0,,,,141.7975515,
11.627,130.5,0.764,50.6,1.623,0.764,171.5,50.6,0,,,,141.6564419,
11.648,130.5,0.768,50.6,1.644,0.768,171.5,50.6,0,,,,141.3715299,
11.669,130.5,0.77,50.6,1.665,0.77,171.5,50.6,0,,,,141.2277217,
11.689,130.4,0.774,50.7,1.685,0.774,171.4,50.7,0,,,,140.9559321,
11.699,130.4,0.776,50.7,1.695,0.776,171.4,50.7,0,,,,140.809519,
11.727,130.4,0.779,50.6,1.723,0.779,171.4,50.6,0,,,,140.5693406,
11.745,130.4,0.78,50.6,1.741,0.78,171.4,50.6,0,,,,140.4950441,
11.767,130.4,0.784,50.6,1.763,0.784,171.4,50.6,0,,,,140.1955556,
11.786,130.4,0.786,50.6,1.782,0.786,171.4,50.6,0,,,,140.0444246,
11.808,130.3,0.789,50.6,1.804,0.789,171.3,50.6,0,,,,139.8159867,
11.827,130.3,0.79,50.6,1.823,0.79,171.3,50.6,0,,,,139.7393748,
11.846,130.3,0.792,50.6,1.842,0.792,171.3,50.6,0,,,,139.5854503,
11.865,130.3,0.793,50.5,1.861,0.793,171.3,50.5,0,,,,139.4884207,
11.885,130.3,0.796,50.5,1.881,0.796,171.3,50.5,0,,,,139.254886,
11.906,130.3,0.798,50.5,1.902,0.798,171.3,50.5,0,,,,139.0980179,
11.918,130.3,0.8,50.5,1.914,0.8,171.3,50.5,0,,,,138.9402039,
11.945,130.3,0.8,50.5,1.941,0.8,171.3,50.5,0,,,,138.9402039,
11.967,130.3,0.801,50.5,1.963,0.801,171.3,50.5,0,,,,138.8609412,
11.986,130.3,0.803,50.5,1.982,0.803,171.3,50.5,0,,,,138.7017028,
11.999,130.2,0.806,50.5,1.995,0.806,171.2,50.5,0,,,,138.4610571,
12.025,130.2,0.804,50.5,2.021,0.804,171.2,50.5,0,,,,138.6217264,
12.045,130.2,0.806,50.5,2.041,0.806,171.2,50.5,0,,,,138.4610571,
12.066,130.2,0.807,50.5,2.062,0.807,171.2,50.5,0,,,,138.3803636,
12.087,130.2,0.808,50.5,2.083,0.808,171.2,50.5,0,,,,138.2994303,
12.107,130.2,0.808,50.4,2.103,0.808,171.2,50.4,0,,,,138.2787593,
12.125,130.2,0.808,50.4,2.121,0.808,171.2,50.4,0,,,,138.2787593,
12.145,130.2,0.809,50.4,2.141,0.809,171.2,50.4,0,,,,138.1975227,
12.166,130.2,0.809,50.4,2.162,0.809,171.2,50.4,0,,,,138.1975227,
12.173,130.2,0.809,50.4,2.169,0.809,171.2,50.4,0,,,,138.1975227,
12.206,130.2,0.811,50.3,2.202,0.811,171.2,50.3,0,,,,138.0134473,
12.226,130.2,0.811,50.3,0,,,,2.222,0.811,171.2,50.3,,135.1777622
12.244,130.2,0.809,50.3,0,,,,2.24,0.809,171.2,50.3,,135.3657613
12.266,130.2,0.811,50.3,0,,,,2.262,0.811,171.2,50.3,,135.1777622
12.287,130.2,0.809,50.3,0,,,,2.283,0.809,171.2,50.3,,135.3657613
12.308,130.2,0.811,50.2,0,,,,2.304,0.811,171.2,50.2,,135.1558886
12.327,130.2,0.809,50.2,0,,,,2.323,0.809,171.2,50.2,,135.3440191
12.33,130.2,0.808,50.2,0,,,,2.326,0.808,171.2,50.2,,135.4376753
12.363,130.2,0.807,50.1,0,,,,2.359,0.807,171.2,50.1,,135.509429
12.38,130.2,0.807,50.1,0,,,,2.376,0.807,171.2,50.1,,135.509429
12.406,130.2,0.806,50.1,0,,,,2.402,0.806,171.2,50.1,,135.6026066
12.413,130.2,0.803,50,0,,,,2.409,0.803,171.2,50,,135.8591239
12.447,130.2,0.802,50,0,,,,2.443,0.802,171.2,50,,135.951283
12.463,130.2,0.8,49.9,0,,,,2.459,0.8,171.2,49.9,,136.1135792
12.488,130.3,0.652,49.8,0,,,,2.484,0.652,171.3,49.8,,146.9176533
12.503,130.8,0.523,47.3,0,,,,2.499,0.523,171.8,47.3,,152.3708187
12.524,131.9,0.446,38.4,0,,,,2.52,0.446,172.9,38.4,,154.0213389
12.545,133.6,0.399,34.8,0,,,,2.541,0.399,174.6,34.8,,154.886308
12.566,135.8,0.366,36.9,0,,,,2.562,0.366,176.8,36.9,,155.5456939
12.572,138,0.34,42.1,0,,,,2.568,0.34,179,42.1,,156.0482967
12.605,139.6,0.322,47.9,0,,,,2.601,0.322,180.6,47.9,,156.3645523
12.614,140.6,0.306,52.5,0,,,,2.61,0.306,181.6,52.5,,156.5780193
12.641,140.8,0.294,54.2,0,,,,2.637,0.294,181.8,54.2,,156.6844716
12.665,140.7,0.285,53.2,0,,,,2.661,0.285,181.7,53.2,,156.7219516
12.68,140.6,0.279,50.1,0,,,,2.676,0.279,181.6,50.1,,156.7111039
12.706,140.6,0.273,47.2,0,,,,2.702,0.273,181.6,47.2,,156.7043993
12.725,140.7,0.272,45.7,0,,,,2.721,0.272,181.7,45.7,,156.6895242
12.746,140.8,0.269,45.1,0,,,,2.742,0.269,181.8,45.1,,156.6982975
12.766,140.9,0.268,45,0,,,,2.762,0.268,181.9,45,,156.7025154
12.786,141.1,0.266,44.8,0,,,,2.782,0.266,182.1,44.8,,156.7108355
12.807,141.2,0.264,44.8,0,,,,2.803,0.264,182.2,44.8,,156.7215751
12.81,141.3,0.263,44.9,0,,,,2.806,0.263,182.3,44.9,,156.7281282
12.842,141.3,0.263,45,0,,,,2.838,0.263,182.3,45,,156.7294004
12.86,141.4,0.263,45.1,0,,,,2.856,0.263,182.4,45.1,,156.7306717
12.877,141.4,0.263,45.1,0,,,,2.873,0.263,182.4,45.1,,156.7306717
12.897,141.4,0.264,45.1,0,,,,2.893,0.264,182.4,45.1,,156.725426
12.925,141.4,0.263,45.2,0,,,,2.921,0.263,182.4,45.2,,156.7319419
12.946,141.4,0.263,45.2,0,,,,2.942,0.263,182.4,45.2,,156.7319419
12.963,141.4,0.264,45.1,0,,,,2.959,0.264,182.4,45.1,,156.725426
12.983,141.4,0.262,45.1,0,,,,2.979,0.262,182.4,45.1,,156.7358582
13.004,141.5,0.262,45,0,,,,3,0.262,182.5,45,,156.7345983
13.02,141.5,0.263,45,0,,,,3.016,0.263,182.5,45,,156.7294004
13.046,141.5,0.262,45,0,,,,3.042,0.262,182.5,45,,156.7345983
13.062,141.5,0.262,45.1,0,,,,3.058,0.262,182.5,45.1,,156.7358582
13.074,141.5,0.263,45,0,,,,3.07,0.263,182.5,45,,156.7294004
13.107,141.5,0.263,45,0,,,,3.103,0.263,182.5,45,,156.7294004
13.123,141.5,0.261,45,0,,,,3.119,0.261,182.5,45,,156.7397374
13.144,141.5,0.261,45,0,,,,3.14,0.261,182.5,45,,156.7397374
13.164,141.5,0.262,44.9,0,,,,3.16,0.262,182.5,44.9,,156.7333374
13.184,141.6,0.262,45,0,,,,3.18,0.262,182.6,45,,156.7345983
13.205,141.6,0.262,45,0,,,,3.201,0.262,182.6,45,,156.7345983
13.223,141.6,0.261,45,0,,,,3.219,0.261,182.6,45,,156.7397374
13.243,141.6,0.261,45,0,,,,3.239,0.261,182.6,45,,156.7397374
13.256,141.6,0.261,45,0,,,,3.252,0.261,182.6,45,,156.7397374
13.282,141.6,0.261,45,0,,,,3.278,0.261,182.6,45,,156.7397374
13.304,141.6,0.261,45,0,,,,3.3,0.261,182.6,45,,156.7397374
13.326,141.6,0.262,45,0,,,,3.322,0.262,182.6,45,,156.7345983
13.343,141.6,0.261,45,0,,,,3.339,0.261,182.6,45,,156.7397374
13.364,141.6,0.262,45,0,,,,3.36,0.262,182.6,45,,156.7345983
13.385,141.6,0.261,45,0,,,,3.381,0.261,182.6,45,,156.7397374
13.403,141.6,0.26,45,0,,,,3.399,0.26,182.6,45,,156.7448181
13.421,141.6,0.261,45,0,,,,3.417,0.261,182.6,45,,156.7397374
13.435,141.7,0.26,45,0,,,,3.431,0.26,182.7,45,,156.7448181
13.456,141.7,0.261,45,0,,,,3.452,0.261,182.7,45,,156.7397374
13.471,141.7,0.26,45,0,,,,3.467,0.26,182.7,45,,156.7448181
13.501,141.7,0.261,45,0,,,,3.497,0.261,182.7,45,,156.7397374
13.518,141.7,0.26,45,0,,,,3.514,0.26,182.7,45,,156.7448181
13.545,141.7,0.26,45,0,,,,3.541,0.26,182.7,45,,156.7448181
13.554,141.7,0.258,45,0,,,,3.55,0.258,182.7,45,,156.7548059
13.585,141.7,0.261,45,0,,,,3.581,0.261,182.7,45,,156.7397374
13.606,141.7,0.258,45,0,,,,3.602,0.258,182.7,45,,156.7548059
13.622,141.7,0.26,45,0,,,,3.618,0.26,182.7,45,,156.7448181
13.644,141.7,0.26,45,0,,,,3.64,0.26,182.7,45,,156.7448181
13.663,141.7,0.26,45,0,,,,3.659,0.26,182.7,45,,156.7448181
13.678,141.7,0.26,45.1,0,,,,3.674,0.26,182.7,45.1,,156.7460558
13.704,141.7,0.26,45.1,0,,,,3.7,0.26,182.7,45.1,,156.7460558
13.71,141.7,0.261,45.1,0,,,,3.706,0.261,182.7,45.1,,156.7409861
13.744,141.7,0.26,45.1,0,,,,3.74,0.26,182.7,45.1,,156.7460558
13.764,141.7,0.258,45.1,0,,,,3.76,0.258,182.7,45.1,,156.7560218
13.779,141.7,0.258,45.1,0,,,,3.775,0.258,182.7,45.1,,156.7560218
13.802,141.8,0.26,45,0,,,,3.798,0.26,182.8,45,,156.7448181
13.823,141.8,0.26,45,0,,,,3.819,0.26,182.8,45,,156.7448181
13.844,141.8,0.258,45.1,0,,,,3.84,0.258,182.8,45.1,,156.7560218
13.864,141.8,0.26,45.1,0,,,,3.86,0.26,182.8,45.1,,156.7460558
13.884,141.8,0.26,45.1,0,,,,3.88,0.26,182.8,45.1,,156.7460558
13.904,141.8,0.26,45.1,0,,,,3.9,0.26,182.8,45.1,,156.7460558
13.915,141.8,0.26,45.1,0,,,,3.911,0.26,182.8,45.1,,156.7460558
13.942,141.8,0.26,45.1,0,,,,3.938,0.26,182.8,45.1,,156.7460558
13.951,141.8,0.26,45.1,0,,,,3.947,0.26,182.8,45.1,,156.7460558
13.983,141.8,0.258,45.1,0,,,,3.979,0.258,182.8,45.1,,156.7560218
14.003,141.8,0.258,45.1,0,,,,3.999,0.258,182.8,45.1,,156.7560218
14.023,141.8,0.26,45.2,0,,,,4.019,0.26,182.8,45.2,,156.7472926
14.044,141.8,0.26,45.2,0,,,,4.04,0.26,182.8,45.2,,156.7472926
14.062,141.8,0.26,45.2,0,,,,4.058,0.26,182.8,45.2,,156.7472926
14.081,141.8,0.26,45.2,0,,,,4.077,0.26,182.8,45.2,,156.7472926
14.102,141.8,0.258,45.2,0,,,,4.098,0.258,182.8,45.2,,156.7572368
14.119,141.8,0.258,45.2,0,,,,4.115,0.258,182.8,45.2,,156.7572368
14.144,141.8,0.258,45.2,0,,,,4.14,0.258,182.8,45.2,,156.7572368
14.155,141.8,0.26,45.2,0,,,,4.151,0.26,182.8,45.2,,156.7472926
14.182,141.8,0.26,45.2,0,,,,4.178,0.26,182.8,45.2,,156.7472926
14.204,141.8,0.26,45.2,0,,,,4.2,0.26,182.8,45.2,,156.7472926
14.22,141.8,0.26,45.1,0,,,,4.216,0.26,182.8,45.1,,156.7460558
14.241,141.8,0.258,45.1,0,,,,4.237,0.258,182.8,45.1,,156.7560218
14.261,141.8,0.261,45.1,0,,,,4.257,0.261,182.8,45.1,,156.7409861
14.282,141.8,0.26,45.1,0,,,,4.278,0.26,182.8,45.1,,156.7460558
14.301,141.8,0.26,45.1,0,,,,4.297,0.26,182.8,45.1,,156.7460558
14.321,141.8,0.26,45.1,0,,,,4.317,0.26,182.8,45.1,,156.7460558
14.343,141.8,0.26,45.1,0,,,,4.339,0.26,182.8,45.1,,156.7460558
14.364,141.8,0.26,45.2,0,,,,4.36,0.26,182.8,45.2,,156.7472926
14.384,141.8,0.258,45.2,0,,,,4.38,0.258,182.8,45.2,,156.7572368
14.4,141.8,0.258,45.1,0,,,,4.396,0.258,182.8,45.1,,156.7560218
14.421,141.8,0.26,45.2,0,,,,4.417,0.26,182.8,45.2,,156.7472926
