time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
12.113,148.3,0.592,49.7,2.1079999999999988,0.592,180.3,49.7,,,,,148.06800596514225,
12.127,148.2,0.592,49.6,,,,,2.122,0.592,180.2,49.6,,146.54051704993327
12.154,148.2,0.591,49.7,,,,,2.148999999999999,0.591,180.2,49.7,,146.59631503718376
12.175,148.2,0.592,49.6,,,,,2.17,0.592,180.2,49.6,,146.54051704993327
12.195,148.2,0.591,49.7,,,,,2.1899999999999995,0.591,180.2,49.7,,146.59631503718376
12.214,148.2,0.591,49.7,,,,,2.2089999999999996,0.591,180.2,49.7,,146.59631503718376
12.23,148.2,0.592,49.7,,,,,2.2249999999999996,0.592,180.2,49.7,,146.5515992181151
12.242,148.2,0.592,49.6,,,,,2.237,0.592,180.2,49.6,,146.54051704993327
12.269,148.2,0.591,49.6,,,,,2.2639999999999993,0.591,180.2,49.6,,146.58525002513142
12.293,148.2,0.591,49.6,,,,,2.2879999999999985,0.591,180.2,49.6,,146.58525002513142
12.313,148.2,0.591,49.5,,,,,2.308,0.591,180.2,49.5,,146.57418687760986
12.334,148.2,0.589,49.5,,,,,2.328999999999999,0.589,180.2,49.5,,146.66341710265522
12.351,148.2,0.588,49.4,,,,,2.346,0.588,180.2,49.4,,146.6968873817706
12.367,148.2,0.588,49.4,,,,,2.362,0.588,180.2,49.4,,146.6968873817706
12.395,148.2,0.586,49.3,,,,,2.389999999999999,0.586,180.2,49.3,,146.7746382060425
12.407,148.2,0.585,49.3,,,,,2.4019999999999992,0.585,180.2,49.3,,146.8188825744093
12.428,148.2,0.585,49.2,,,,,2.423,0.585,180.2,49.2,,146.80792795725694
12.454,148.2,0.581,49.1,,,,,2.449,0.581,180.2,49.1,,146.97318980177195
12.473,148.2,0.58,48.9,,,,,2.468,0.58,180.2,48.9,,146.99529006935848
12.485,148.2,0.578,48.8,,,,,2.4799999999999986,0.578,180.2,48.8,,147.0719188260287
12.511,148.2,0.576,48.7,,,,,2.5059999999999985,0.576,180.2,48.7,,147.1482580216011
12.533,148.2,0.574,48.5,,,,,2.5279999999999987,0.574,180.2,48.5,,147.21355480806298
12.555,148.2,0.572,48.4,,,,,2.549999999999999,0.572,180.2,48.4,,147.28935105822939
12.572,148.2,0.571,48.3,,,,,2.5669999999999984,0.571,180.2,48.3,,147.32179200568592
12.591,148.2,0.569,48.1,,,,,2.5859999999999985,0.569,180.2,48.1,,147.3865123933583
12.608,148.2,0.566,48.0,,,,,2.6029999999999998,0.566,180.2,48.0,,147.50439616581863
12.63,148.2,0.564,47.8,,,,,2.625,0.564,180.2,47.8,,147.56850211338093
12.65,148.2,0.563,47.7,,,,,2.6449999999999996,0.563,180.2,47.7,,147.60047433354174
12.675,148.2,0.56,47.5,,,,,2.67,0.56,180.2,47.5,,147.70656013190418
12.691,148.2,0.558,47.3,,,,,2.686,0.558,180.2,47.3,,147.76998200918317
12.707,148.2,0.555,47.2,,,,,2.702,0.555,180.2,47.2,,147.88551074871253
12.731,148.2,0.553,47.0,,,,,2.725999999999999,0.553,180.2,47.0,,147.94831818588148
12.749,148.3,0.55,46.9,,,,,2.7439999999999998,0.55,180.3,46.9,,148.06274251676635
12.772,148.3,0.548,46.7,,,,,2.7669999999999995,0.548,180.3,46.7,,148.12493551382528
12.792,148.3,0.545,46.5,,,,,2.786999999999999,0.545,180.3,46.5,,148.22803740642337
12.813,148.3,0.542,46.4,,,,,2.808,0.542,180.3,46.4,,148.3407053500609
12.834,148.3,0.539,46.2,,,,,2.828999999999999,0.539,180.3,46.2,,148.44255848290328
12.853,148.3,0.537,46.0,,,,,2.847999999999999,0.537,180.3,46.0,,148.50341492824833
12.869,148.3,0.532,45.9,,,,,2.863999999999999,0.532,180.3,45.9,,148.6945305218299
12.88,148.3,0.528,45.8,,,,,2.875,0.528,180.3,45.8,,148.84394512204744
12.911,148.4,0.525,45.7,,,,,2.905999999999999,0.525,180.4,45.7,,148.95268741095217
12.93,148.4,0.521,45.6,,,,,2.924999999999999,0.521,180.4,45.6,,149.09984273114765
12.948,148.4,0.517,45.4,,,,,2.9429999999999996,0.517,180.4,45.4,,149.2359798161453
12.967,148.5,0.514,45.3,,,,,2.9619999999999997,0.514,180.5,45.3,,149.34215374044217
12.99,148.5,0.509,45.3,,,,,2.9849999999999994,0.509,180.5,45.3,,149.53350216961675
13.014,148.6,0.504,45.2,,,,,3.0089999999999986,0.504,180.6,45.2,,149.71310989594193
13.031,148.6,0.499,45.1,,,,,3.026,0.499,180.6,45.1,,149.89064073467677
13.051,148.7,0.495,45.0,,,,,3.0459999999999994,0.495,180.7,45.0,,150.02930374472075
13.071,148.8,0.492,44.9,,,,,3.065999999999999,0.492,180.8,44.9,,150.13012760812506
13.089,148.9,0.487,45.0,,,,,3.0839999999999996,0.487,180.9,45.0,,150.3211109224993
13.113,148.9,0.482,45.0,,,,,3.1079999999999988,0.482,180.9,45.0,,150.50056500117017
13.131,149.0,0.478,45.0,,,,,3.1259999999999994,0.478,181.0,45.0,,150.64250803844746
13.15,149.1,0.473,45.0,,,,,3.1449999999999996,0.473,181.1,45.0,,150.81791155296972
13.168,149.2,0.47,44.9,,,,,3.1629999999999985,0.47,181.2,44.9,,150.9131720238046
13.192,149.3,0.464,44.8,,,,,3.1869999999999994,0.464,181.3,44.8,,151.1103718525086
13.206,149.3,0.46,44.8,,,,,3.2009999999999987,0.46,181.3,44.8,,151.2459712361839
13.222,149.4,0.454,44.7,,,,,3.2169999999999987,0.454,181.4,44.7,,151.43804667529216
13.251,149.5,0.45,44.6,,,,,3.2459999999999987,0.45,181.5,44.6,,151.56156141076303
13.272,149.6,0.445,44.5,,,,,3.2669999999999995,0.445,181.6,44.5,,151.71624116666712
13.291,149.7,0.44,44.5,,,,,3.2859999999999996,0.44,181.7,44.5,,151.87722151588142
13.311,149.8,0.435,44.5,,,,,3.305999999999999,0.435,181.8,44.5,,152.03595155167986
13.334,149.9,0.431,44.5,,,,,3.328999999999999,0.431,181.9,44.5,,152.16131535465914
13.348,150.0,0.426,44.4,,,,,3.343,0.426,182.0,44.4,,152.30785753122106
13.365,150.1,0.421,44.4,,,,,3.3599999999999994,0.421,182.1,44.4,,152.46037247010236
13.381,150.2,0.416,44.3,,,,,3.3759999999999994,0.416,182.2,44.3,,152.60267322630548
13.408,150.3,0.411,44.3,,,,,3.4029999999999987,0.411,182.3,44.3,,152.75077331900235
13.432,150.4,0.406,44.2,,,,,3.4269999999999996,0.406,182.4,44.2,,152.88883265484662
13.45,150.6,0.401,44.1,,,,,3.4449999999999985,0.401,182.6,44.1,,153.0248151031006
13.473,150.7,0.396,44.1,,,,,3.468,0.396,182.7,44.1,,153.16633581684457
13.492,150.8,0.393,44.1,,,,,3.487,0.393,182.8,44.1,,153.25016809465131
13.509,151.0,0.387,44.1,,,,,3.5039999999999996,0.387,183.0,44.1,,153.41540231177567
13.53,151.1,0.382,44.1,,,,,3.5249999999999986,0.382,183.1,44.1,,153.5506221479551
13.55,151.2,0.376,44.0,,,,,3.545,0.376,183.2,44.0,,153.7026435071707
13.566,151.4,0.372,43.9,,,,,3.561,0.372,183.4,43.9,,153.7999059326514
13.587,151.5,0.367,43.8,,,,,3.581999999999999,0.367,183.5,43.8,,153.92143249361408
13.609,151.7,0.362,43.9,,,,,3.603999999999999,0.362,183.7,43.9,,154.0549365336886
13.632,151.9,0.357,44.0,,,,,3.626999999999999,0.357,183.9,44.0,,154.18602056358318
13.653,152.1,0.351,44.2,,,,,3.6479999999999997,0.351,184.1,44.2,,154.34560312860927
13.672,152.2,0.348,44.2,,,,,3.667,0.348,184.2,44.2,,154.41723224558172
13.689,152.3,0.344,44.3,,,,,3.6839999999999993,0.344,184.3,44.3,,154.51820432277435
13.71,152.5,0.338,44.3,,,,,3.705,0.338,184.5,44.3,,154.6567689805739
13.732,152.6,0.335,44.1,,,,,3.7269999999999985,0.335,184.6,44.1,,154.7116932882726
13.747,152.7,0.33,44.0,,,,,3.741999999999999,0.33,184.7,44.0,,154.81702701639202
13.773,152.9,0.326,43.9,,,,,3.767999999999999,0.326,184.9,43.9,,154.89851631708777
13.79,153.1,0.322,43.9,,,,,3.7849999999999984,0.322,185.1,43.9,,154.98504640120123
13.804,153.3,0.317,43.9,,,,,3.7989999999999995,0.317,185.3,43.9,,155.09118372426875
13.823,153.6,0.312,44.0,,,,,3.8179999999999996,0.312,185.6,44.0,,155.2012429075936
13.845,153.8,0.307,44.2,,,,,3.84,0.307,185.8,44.2,,155.31497220282597
13.867,153.9,0.305,44.4,,,,,3.862,0.305,185.9,44.4,,155.36701107003614
13.885,154.1,0.3,44.4,,,,,3.879999999999999,0.3,186.1,44.4,,155.4650684242526
13.911,154.2,0.295,44.4,,,,,3.905999999999999,0.295,186.2,44.4,,155.56087546505313
13.928,154.4,0.293,44.2,,,,,3.923,0.293,186.4,44.2,,155.5868627274752
13.949,154.6,0.288,44.0,,,,,3.943999999999999,0.288,186.6,44.0,,155.66816444406447
13.968,154.7,0.284,43.9,,,,,3.962999999999999,0.284,186.7,43.9,,155.73525219604352
13.986,155.0,0.28,43.8,,,,,3.981,0.28,187.0,43.8,,155.801038861003
14.007,155.2,0.277,43.9,,,,,4.001999999999999,0.277,187.2,43.9,,155.8592710258364
14.021,155.4,0.274,43.9,,,,,4.016,0.274,187.4,43.9,,155.91107176484093
14.048,155.6,0.271,44.1,,,,,4.042999999999999,0.271,187.6,44.1,,155.97300180027568
14.068,155.8,0.266,44.2,,,,,4.062999999999999,0.266,187.8,44.2,,156.06140108598493
14.091,156.0,0.263,44.2,,,,,4.0859999999999985,0.263,188.0,44.2,,156.11007700611515
14.108,156.2,0.258,44.2,,,,,4.103,0.258,188.2,44.2,,156.18940328893282
14.132,156.4,0.256,44.1,,,,,4.126999999999999,0.256,188.4,44.1,,156.2152885548195
14.153,156.6,0.252,44.0,,,,,4.148,0.252,188.6,44.0,,156.2713332092038
14.163,156.8,0.25,44.0,,,,,4.1579999999999995,0.25,188.8,44.0,,156.3014221086527
14.189,157.0,0.247,44.0,,,,,4.183999999999999,0.247,189.0,44.0,,156.34588036380129
14.21,157.2,0.245,44.1,,,,,4.205,0.245,189.2,44.1,,156.38009371541267
14.229,157.4,0.242,44.2,,,,,4.223999999999998,0.242,189.4,44.2,,156.4281252877945
14.247,157.5,0.24,44.3,,,,,4.241999999999999,0.24,189.5,44.3,,156.46128783793577
14.265,157.7,0.238,44.4,,,,,4.26,0.238,189.7,44.4,,156.49402357794335
14.29,157.9,0.235,44.3,,,,,4.284999999999998,0.235,189.9,44.3,,156.53017689839288
14.307,158.0,0.231,44.1,,,,,4.302,0.231,190.0,44.1,,156.5740935440745
14.325,158.2,0.229,44.1,,,,,4.3199999999999985,0.229,190.2,44.1,,156.60036760472573
14.349,158.4,0.228,44.0,,,,,4.343999999999999,0.228,190.4,44.0,,156.60863669291868
14.37,158.6,0.225,44.1,,,,,4.364999999999998,0.225,190.6,44.1,,156.65183557558854
14.39,158.8,0.223,44.2,,,,,4.385,0.223,190.8,44.2,,156.68167849301122
14.408,158.9,0.222,44.3,,,,,4.402999999999999,0.222,190.9,44.3,,156.69875698879494
