time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.663,109.19999999999999,0.537,49.5,0.6560000000000006,0.537,142.2,49.5,,,,,111.03235002709219,
10.685,109.1,0.541,49.6,0.6780000000000008,0.541,142.1,49.6,,,,,110.95937412940044,
10.704,108.9,0.544,49.5,0.697000000000001,0.544,141.9,49.5,,,,,110.89321468771918,
10.724,108.69999999999999,0.549,49.2,0.7170000000000005,0.549,141.7,49.2,,,,,110.77214378648371,
10.744,108.6,0.555,49.2,0.7370000000000001,0.555,141.6,49.2,,,,,110.6450878677256,
10.765,108.4,0.56,49.4,0.7580000000000009,0.56,141.4,49.4,,,,,110.54939862392517,
10.785,108.30000000000001,0.565,49.7,0.7780000000000005,0.565,141.3,49.7,,,,,110.45832798854046,
10.806,108.1,0.569,49.8,0.7989999999999995,0.569,141.1,49.8,,,,,110.37462838623438,
10.825,107.9,0.572,49.5,0.8179999999999996,0.572,140.9,49.5,,,,,110.28484193950977,
10.846,107.80000000000001,0.577,49.3,0.8390000000000004,0.577,140.8,49.3,,,,,110.15283074998351,
10.867,107.69999999999999,0.583,49.4,0.8600000000000012,0.583,140.7,49.4,,,,,110.01478445164106,
10.884,107.5,0.588,49.6,0.8770000000000007,0.588,140.5,49.6,,,,,109.90569925462583,
10.904,107.4,0.594,49.7,0.8970000000000002,0.594,140.4,49.7,,,,,109.76102172585043,
10.924,107.19999999999999,0.598,49.8,0.9169999999999998,0.598,140.2,49.8,,,,,109.66507881766205,
10.944,107.0,0.602,49.7,0.9370000000000012,0.602,140.0,49.7,,,,,109.55143149765553,
10.965,106.9,0.608,49.4,0.9580000000000002,0.608,139.9,49.4,,,,,109.36421477512874,
10.986,106.80000000000001,0.611,49.3,0.979000000000001,0.611,139.8,49.3,,,,,109.2725982986928,
11.006,106.6,0.616,49.6,0.9990000000000006,0.616,139.6,49.6,,,,,109.15730331109152,
11.026,106.5,0.621,49.5,1.0190000000000001,0.621,139.5,49.5,,,,,109.00466666466986,
11.043,106.4,0.627,49.5,1.0359999999999996,0.627,139.4,49.5,,,,,108.82767975645295,
11.063,106.30000000000001,0.632,49.8,1.056000000000001,0.632,139.3,49.8,,,,,108.70453890529515,
11.084,106.1,0.637,49.9,1.077,0.637,139.1,49.9,,,,,108.56037903102307,
11.105,105.9,0.642,49.7,1.0980000000000008,0.642,138.9,49.7,,,,,108.38426842625861,
11.125,105.80000000000001,0.644,49.3,1.1180000000000003,0.644,138.8,49.3,,,,,108.28110017947981,
11.145,105.69999999999999,0.651,49.2,1.138,0.651,138.7,49.2,,,,,108.04216261754577,
11.166,105.6,0.657,49.3,1.1590000000000007,0.657,138.6,49.3,,,,,107.85100336022745,
11.182,105.5,0.659,49.5,1.1750000000000007,0.659,138.5,49.5,,,,,107.80387082733994,
11.203,105.4,0.664,49.5,1.1959999999999997,0.664,138.4,49.5,,,,,107.63134717565437,
11.223,105.30000000000001,0.669,49.5,1.216000000000001,0.669,138.3,49.5,,,,,107.45532485273039,
11.236,105.19999999999999,0.674,49.6,1.229000000000001,0.674,138.2,49.6,,,,,107.28699040683689,
11.266,105.0,0.677,49.6,1.2590000000000003,0.677,138.0,49.6,,,,,107.17768675375717,
11.286,104.9,0.68,49.4,1.279,0.68,137.9,49.4,,,,,107.04403843561451,
11.305,104.80000000000001,0.685,49.1,1.298,0.685,137.8,49.1,,,,,106.82084887102562,
11.325,104.80000000000001,0.688,49.0,1.3179999999999996,0.688,137.8,49.0,,,,,106.69399879453046,
11.342,104.69999999999999,0.696,49.3,1.3350000000000009,0.696,137.7,49.3,,,,,106.41804655908373,
11.363,104.6,0.698,49.6,1.3559999999999999,0.698,137.6,49.6,,,,,106.37587776772523,
11.383,104.5,0.702,49.6,1.3759999999999994,0.702,137.5,49.6,,,,,106.21573268246928,
11.403,104.4,0.706,49.4,1.3960000000000008,0.706,137.4,49.4,,,,,106.02749131251464,
11.424,104.30000000000001,0.71,49.2,1.4169999999999998,0.71,137.3,49.2,,,,,105.83588165970612,
11.445,104.19999999999999,0.713,49.3,1.4380000000000006,0.713,137.2,49.3,,,,,105.72314237262401,
11.465,104.1,0.715,49.2,1.4580000000000002,0.715,137.1,49.2,,,,,105.6251035687194,
11.486,104.1,0.719,49.1,1.479000000000001,0.719,137.1,49.1,,,,,105.4400728848225,
11.502,104.0,0.724,49.2,1.495000000000001,0.724,137.0,49.2,,,,,105.23586619302682,
11.514,103.9,0.728,49.3,1.5069999999999997,0.728,136.9,49.3,,,,,105.07283782549696,
11.544,103.9,0.73,49.4,1.5370000000000008,0.73,136.9,49.4,,,,,104.99759935014205,
11.563,103.80000000000001,0.734,49.4,1.556000000000001,0.734,136.8,49.4,,,,,104.8171020892517,
11.583,103.69999999999999,0.737,49.3,1.5760000000000005,0.737,136.7,49.3,,,,,104.66548958260736,
11.606,103.6,0.74,49.2,1.5990000000000002,0.74,136.6,49.2,,,,,104.51205590966947,
11.625,103.6,0.742,49.0,1.6180000000000003,0.742,136.6,49.0,,,,,104.38888218859148,
11.645,103.5,0.747,49.0,1.638,0.747,136.5,49.0,,,,,104.15196231087141,
11.661,103.5,0.748,49.1,1.654,0.748,136.5,49.1,,,,,104.11932993669124,
11.682,103.4,0.751,49.2,1.6750000000000007,0.751,136.4,49.2,,,,,103.99026170614354,
11.702,103.4,0.754,49.2,1.6950000000000003,0.754,136.4,49.2,,,,,103.84447206203542,
11.723,103.30000000000001,0.756,49.2,1.716000000000001,0.756,136.3,49.2,,,,,103.74644182306318,
11.744,103.30000000000001,0.758,49.2,1.737,0.758,136.3,49.2,,,,,103.64773904759375,
11.764,103.19999999999999,0.762,48.9,1.7569999999999997,0.762,136.2,48.9,,,,,103.40011110408105,
11.785,103.19999999999999,0.762,49.0,1.7780000000000005,0.762,136.2,49.0,,,,,103.4162027115578,
11.805,103.19999999999999,0.765,49.1,1.798,0.765,136.2,49.1,,,,,103.2807315678005,
11.825,103.1,0.768,49.1,1.8179999999999996,0.768,136.1,49.1,,,,,103.12765660100435,
11.841,103.1,0.769,49.3,1.8339999999999996,0.769,136.1,49.3,,,,,103.109172970939,
11.863,103.1,0.77,49.2,1.8559999999999999,0.77,136.1,49.2,,,,,103.04126366383575,
11.883,103.0,0.772,49.1,1.8759999999999994,0.772,136.0,49.1,,,,,102.92114883679021,
11.904,103.0,0.775,49.1,1.8970000000000002,0.775,136.0,49.1,,,,,102.76445157410106,
11.924,103.0,0.776,49.2,1.9169999999999998,0.776,136.0,49.2,,,,,102.7287507895212,
11.944,102.9,0.778,49.2,1.9370000000000012,0.778,135.9,49.2,,,,,102.62318960358857,
11.965,102.9,0.778,49.2,1.9580000000000002,0.778,135.9,49.2,,,,,102.62318960358857,
11.981,102.9,0.78,49.2,1.9740000000000002,0.78,135.9,49.2,,,,,102.51692927206054,
12.001,102.9,0.781,49.2,1.9939999999999998,0.781,135.9,49.2,,,,,102.46353617075793,
12.022,102.9,0.781,49.2,2.0150000000000006,0.781,135.9,49.2,,,,,102.46353617075793,
12.042,102.80000000000001,0.783,49.2,2.035,0.783,135.8,49.2,,,,,102.35622258519498,
12.062,102.80000000000001,0.783,49.1,2.0549999999999997,0.783,135.8,49.1,,,,,102.33891393758873,
12.084,102.80000000000001,0.784,49.1,2.077,0.784,135.8,49.1,,,,,102.28493101270833,
12.104,102.80000000000001,0.784,49.2,2.0969999999999995,0.784,135.8,49.2,,,,,102.30230149618242,
12.121,102.80000000000001,0.785,49.2,2.1140000000000008,0.785,135.8,49.2,,,,,102.24820380651428,
12.14,102.80000000000001,0.785,49.2,2.133000000000001,0.785,135.8,49.2,,,,,102.24820380651428,
12.157,102.80000000000001,0.785,49.3,2.1500000000000004,0.785,135.8,49.3,,,,,102.2656081561121,
12.183,102.80000000000001,0.785,49.2,2.176,0.785,135.8,49.2,,,,,102.24820380651428,
12.204,102.80000000000001,0.786,49.1,2.197000000000001,0.786,135.8,49.1,,,,,102.17643468993268,
12.223,102.80000000000001,0.786,49.2,,,,,2.216000000000001,0.786,135.8,49.2,,100.8527049930922
12.243,102.80000000000001,0.786,49.2,,,,,2.2360000000000007,0.786,135.8,49.2,,100.8527049930922
12.263,102.80000000000001,0.785,49.2,,,,,2.2560000000000002,0.785,135.8,49.2,,100.91630372309434
12.28,102.80000000000001,0.785,49.1,,,,,2.2729999999999997,0.785,135.8,49.1,,100.89644440651242
12.3,102.80000000000001,0.785,49.0,,,,,2.293000000000001,0.785,135.8,49.0,,100.87655791494048
12.321,102.80000000000001,0.784,49.0,,,,,2.314,0.784,135.8,49.0,,100.94008765538969
12.342,102.80000000000001,0.783,48.9,,,,,2.335000000000001,0.783,135.8,48.9,,100.98363484589777
12.362,102.80000000000001,0.781,48.9,,,,,2.3550000000000004,0.781,135.8,48.9,,101.10981020602873
12.383,102.80000000000001,0.78,48.8,,,,,2.3759999999999994,0.78,135.8,48.8,,101.15298938533971
12.395,102.80000000000001,0.78,48.7,,,,,2.388,0.78,135.8,48.7,,101.13335877374035
12.422,102.80000000000001,0.779,48.6,,,,,2.415000000000001,0.779,135.8,48.6,,101.17648258894947
12.432,102.80000000000001,0.779,48.6,,,,,2.4250000000000007,0.779,135.8,48.6,,101.17648258894947
12.461,102.80000000000001,0.778,48.5,,,,,2.4540000000000006,0.778,135.8,48.5,,101.21951092025733
12.481,102.80000000000001,0.775,48.4,,,,,2.474,0.775,135.8,48.4,,101.38685745254875
12.501,102.80000000000001,0.775,48.2,,,,,2.4939999999999998,0.775,135.8,48.2,,101.34802407251115
12.522,102.80000000000001,0.773,48.0,,,,,2.5150000000000006,0.773,135.8,48.0,,101.43322403435988
12.542,102.80000000000001,0.772,47.8,,,,,2.535,0.772,135.8,47.8,,101.45634445481832
12.563,102.80000000000001,0.769,47.6,,,,,2.556000000000001,0.769,135.8,47.6,,101.60248664514384
12.583,102.80000000000001,0.768,47.5,,,,,2.5760000000000005,0.768,135.8,47.5,,101.64456597699649
12.604,102.80000000000001,0.767,47.3,,,,,2.5969999999999995,0.767,135.8,47.3,,101.66741259361285
12.62,102.80000000000001,0.764,47.1,,,,,2.6129999999999995,0.764,135.8,47.1,,101.81194120624671
12.641,102.80000000000001,0.762,46.9,,,,,2.6340000000000003,0.762,135.8,46.9,,101.89506504840836
12.65,102.80000000000001,0.759,46.6,,,,,2.6430000000000007,0.759,135.8,46.6,,102.01904848498125
12.682,102.80000000000001,0.757,46.3,,,,,2.6750000000000007,0.757,135.8,46.3,,102.0824931367876
12.703,102.80000000000001,0.754,46.1,,,,,2.6959999999999997,0.754,135.8,46.1,,102.22382175306835
12.722,102.80000000000001,0.752,46.0,,,,,2.715,0.752,135.8,46.0,,102.32360249577387
12.743,102.9,0.75,45.8,,,,,2.7360000000000007,0.75,135.9,45.8,,102.40441290445548
12.763,102.9,0.747,45.7,,,,,2.7560000000000002,0.747,135.9,45.7,,102.56151244187474
12.78,102.9,0.743,45.7,,,,,2.7729999999999997,0.743,135.9,45.7,,102.79283370646041
12.8,103.0,0.741,45.6,,,,,2.793000000000001,0.741,136.0,45.6,,102.88943998378909
12.821,103.0,0.737,45.5,,,,,2.814,0.737,136.0,45.5,,103.09870585887344
12.841,103.1,0.734,45.5,,,,,2.8339999999999996,0.734,136.1,45.5,,103.2670679993269
12.862,103.1,0.73,45.3,,,,,2.8550000000000004,0.73,136.1,45.3,,103.45436870918938
12.882,103.19999999999999,0.728,45.3,,,,,2.875,0.728,136.2,45.3,,103.56438011016643
12.903,103.30000000000001,0.724,45.4,,,,,2.896000000000001,0.724,136.3,45.4,,103.7990171556927
12.923,103.30000000000001,0.721,45.3,,,,,2.9160000000000004,0.721,136.3,45.3,,103.94346203712979
12.939,103.4,0.719,45.3,,,,,2.9320000000000004,0.719,136.4,45.3,,104.05007998109797
12.96,103.4,0.715,45.3,,,,,2.953000000000001,0.715,136.4,45.3,,104.26107845743734
12.98,103.5,0.71,45.3,,,,,2.9730000000000008,0.71,136.5,45.3,,104.52065915853262
13.001,103.6,0.707,45.1,,,,,2.9939999999999998,0.707,136.6,45.1,,104.64243707138391
13.021,103.6,0.704,45.0,,,,,3.014000000000001,0.704,136.6,45.0,,104.77895880700464
13.042,103.69999999999999,0.701,45.0,,,,,3.035,0.701,136.7,45.0,,104.92976083279204
13.062,103.80000000000001,0.697,45.0,,,,,3.0549999999999997,0.697,136.8,45.0,,105.12829797108742
13.083,103.9,0.693,45.0,,,,,3.0760000000000005,0.693,136.9,45.0,,105.32396086795242
13.099,104.0,0.688,45.1,,,,,3.0920000000000005,0.688,137.0,45.1,,105.5793223299882
13.119,104.0,0.685,45.1,,,,,3.112,0.685,137.0,45.1,,105.72136818249577
13.14,104.1,0.681,45.1,,,,,3.133000000000001,0.681,137.1,45.1,,105.90830748078807
13.16,104.19999999999999,0.677,45.1,,,,,3.1530000000000005,0.677,137.2,45.1,,106.09246060359666
13.181,104.30000000000001,0.674,45.1,,,,,3.1739999999999995,0.674,137.3,45.1,,106.22875996916912
13.201,104.4,0.67,45.2,,,,,3.194000000000001,0.67,137.4,45.2,,106.42183253614769
13.223,104.5,0.668,45.1,,,,,3.216000000000001,0.668,137.5,45.1,,106.49672969005465
13.239,104.5,0.663,45.1,,,,,3.232000000000001,0.663,137.5,45.1,,106.71536622854492
13.259,104.6,0.659,45.1,,,,,3.2520000000000007,0.659,137.6,45.1,,106.88724798486456
13.28,104.69999999999999,0.655,45.1,,,,,3.2729999999999997,0.655,137.7,45.1,,107.05646197600612
13.3,104.80000000000001,0.653,45.1,,,,,3.293000000000001,0.653,137.8,45.1,,107.14007528749339
13.32,104.9,0.649,45.0,,,,,3.3130000000000006,0.649,137.9,45.0,,107.29271013495584
13.341,104.9,0.647,45.0,,,,,3.3339999999999996,0.647,137.9,45.0,,107.37446141240618
13.362,105.0,0.642,45.0,,,,,3.3550000000000004,0.642,138.0,45.0,,107.57599613514306
13.382,105.1,0.64,45.0,,,,,3.375,0.64,138.1,45.0,,107.6554797001334
13.398,105.19999999999999,0.636,45.0,,,,,3.391,0.636,138.2,45.0,,107.81252393293761
13.419,105.30000000000001,0.633,45.0,,,,,3.412000000000001,0.633,138.3,45.0,,107.9286351688881
13.439,105.30000000000001,0.631,45.0,,,,,3.4320000000000004,0.631,138.3,45.0,,108.00525154415232
13.46,105.4,0.627,45.0,,,,,3.453000000000001,0.627,138.4,45.0,,108.15659772793892
13.481,105.5,0.625,45.0,,,,,3.474,0.625,138.5,45.0,,108.23133291874792
13.501,105.6,0.62,45.0,,,,,3.4939999999999998,0.62,138.6,45.0,,108.41545693615326
13.521,105.69999999999999,0.616,44.9,,,,,3.514000000000001,0.616,138.7,44.9,,108.54904485113278
13.541,105.80000000000001,0.611,44.7,,,,,3.5340000000000007,0.611,138.8,44.7,,108.70507716968427
13.562,105.9,0.608,44.6,,,,,3.5549999999999997,0.608,138.9,44.6,,108.79943914768589
13.579,106.0,0.604,44.5,,,,,3.572000000000001,0.604,139.0,44.5,,108.92705966782104
13.599,106.1,0.599,44.6,,,,,3.5920000000000005,0.599,139.1,44.6,,109.10670982083447
13.619,106.30000000000001,0.593,44.7,,,,,3.612,0.593,139.3,44.7,,109.31481072553197
13.64,106.4,0.589,44.7,,,,,3.633000000000001,0.589,139.4,44.7,,109.44385708641093
13.661,106.6,0.586,44.8,,,,,3.654,0.586,139.6,44.8,,109.54868141659833
13.681,106.69999999999999,0.582,45.0,,,,,3.6739999999999995,0.582,139.7,45.0,,109.69221882031945
13.701,106.80000000000001,0.576,45.0,,,,,3.694000000000001,0.576,139.8,45.0,,109.87473311343692
13.717,106.9,0.572,44.7,,,,,3.710000000000001,0.572,139.9,44.7,,109.96691830403012
13.738,107.1,0.567,44.6,,,,,3.731,0.567,140.1,44.6,,110.10438203572731
13.758,107.19999999999999,0.561,44.5,,,,,3.7509999999999994,0.561,140.2,44.5,,110.26709128884346
13.782,107.30000000000001,0.558,44.5,,,,,3.7750000000000004,0.558,140.3,44.5,,110.35099189741602
13.799,107.5,0.554,44.5,,,,,3.792,0.554,140.5,44.5,,110.46099207625153
13.82,107.6,0.552,44.6,,,,,3.8130000000000006,0.552,140.6,44.6,,110.52328922795374
13.84,107.80000000000001,0.545,44.7,,,,,3.833,0.545,140.8,44.7,,110.71638249949147
13.861,107.9,0.541,44.7,,,,,3.854000000000001,0.541,140.9,44.7,,110.81926415334465
13.877,108.1,0.537,44.4,,,,,3.870000000000001,0.537,141.1,44.4,,110.8976730359437
13.898,108.30000000000001,0.533,44.4,,,,,3.891,0.533,141.3,44.4,,110.996972504783
13.919,108.4,0.53,44.6,,,,,3.912000000000001,0.53,141.4,44.6,,111.08454626831595
13.939,108.6,0.523,44.7,,,,,3.9320000000000004,0.523,141.6,44.7,,111.2572918193356
13.96,108.69999999999999,0.52,44.6,,,,,3.953000000000001,0.52,141.7,44.6,,111.31961584329946
13.979,108.80000000000001,0.517,44.5,,,,,3.9719999999999995,0.517,141.8,44.5,,111.38106838311028
14.0,108.9,0.514,44.5,,,,,3.9930000000000003,0.514,141.9,44.5,,111.44825850515599
14.02,109.1,0.51,44.4,,,,,4.013,0.51,142.1,44.4,,111.52973054077368
14.037,109.19999999999999,0.506,44.3,,,,,4.030000000000001,0.506,142.2,44.3,,111.6096043997703
14.058,109.4,0.503,44.3,,,,,4.051,0.503,142.4,44.3,,111.6731389901101
14.073,109.6,0.498,44.4,,,,,4.066000000000001,0.498,142.6,44.4,,111.7827644514476
14.095,109.69999999999999,0.495,44.7,,,,,4.088000000000001,0.495,142.7,44.7,,111.86116155356336
14.113,109.80000000000001,0.493,44.8,,,,,4.106,0.493,142.8,44.8,,111.90665673283702
14.137,110.0,0.489,44.8,,,,,4.130000000000001,0.489,143.0,44.8,,111.98455460927033
14.161,110.1,0.487,44.7,,,,,4.154,0.487,143.1,44.7,,112.01723701760551
14.181,110.19999999999999,0.483,44.6,,,,,4.1739999999999995,0.483,143.2,44.6,,112.08715628746589
14.193,110.4,0.481,44.6,,,,,4.186,0.481,143.4,44.6,,112.12427446685162
14.218,110.5,0.477,44.6,,,,,4.211,0.477,143.5,44.6,,112.19722391804366
14.238,110.6,0.475,44.7,,,,,4.231,0.475,143.6,44.7,,112.23828046661538
14.259,110.69999999999999,0.472,44.8,,,,,4.252000000000001,0.472,143.7,44.8,,112.29626112906108
14.278,110.9,0.47,44.9,,,,,4.271000000000001,0.47,143.9,44.9,,112.3359587100644
14.299,111.0,0.467,44.9,,,,,4.292,0.467,144.0,44.9,,112.38707818279622
14.319,111.1,0.464,44.7,,,,,4.312000000000001,0.464,144.1,44.7,,112.42756565812603
14.34,111.19999999999999,0.461,44.6,,,,,4.333,0.461,144.2,44.6,,112.47225765610479
14.358,111.30000000000001,0.461,44.5,,,,,4.351000000000001,0.461,144.3,44.5,,112.46746910033619
14.378,111.4,0.46,44.6,,,,,4.371,0.46,144.4,44.6,,112.48857668906817
14.397,111.5,0.456,44.9,,,,,4.390000000000001,0.456,144.5,44.9,,112.56670117247718
14.418,111.6,0.454,44.9,,,,,4.411,0.454,144.6,44.9,,112.59806379253094
