time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
12.157,102.80000000000001,0.785,49.3,2.1500000000000004,0.785,135.8,49.3,,,,,101.77725763031691,
12.183,102.80000000000001,0.785,49.2,2.176,0.785,135.8,49.2,,,,,101.75837257561747,
12.204,102.80000000000001,0.786,49.1,2.197000000000001,0.786,135.8,49.1,,,,,101.6784957964237,
12.223,102.80000000000001,0.786,49.2,,,,,2.216000000000001,0.786,135.8,49.2,,100.68979299616016
12.243,102.80000000000001,0.786,49.2,,,,,2.2360000000000007,0.786,135.8,49.2,,100.68979299616016
12.263,102.80000000000001,0.785,49.2,,,,,2.2560000000000002,0.785,135.8,49.2,,100.75270051396035
12.28,102.80000000000001,0.785,49.1,,,,,2.2729999999999997,0.785,135.8,49.1,,100.73303526888179
12.3,102.80000000000001,0.785,49.0,,,,,2.293000000000001,0.785,135.8,49.0,,100.71334457042043
12.321,102.80000000000001,0.784,49.0,,,,,2.314,0.784,135.8,49.0,,100.77618269745896
12.342,102.80000000000001,0.783,48.9,,,,,2.335000000000001,0.783,135.8,48.9,,100.81923538603907
12.362,102.80000000000001,0.781,48.9,,,,,2.3550000000000004,0.781,135.8,48.9,,100.94403808127944
12.383,102.80000000000001,0.78,48.8,,,,,2.3759999999999994,0.78,135.8,48.8,,100.98672640971773
12.395,102.80000000000001,0.78,48.7,,,,,2.388,0.78,135.8,48.7,,100.96728889248969
12.422,102.80000000000001,0.779,48.6,,,,,2.415000000000001,0.779,135.8,48.6,,101.00992331493903
12.432,102.80000000000001,0.779,48.6,,,,,2.4250000000000007,0.779,135.8,48.6,,101.00992331493903
12.461,102.80000000000001,0.778,48.5,,,,,2.4540000000000006,0.778,135.8,48.5,,101.05246356264672
12.481,102.80000000000001,0.775,48.4,,,,,2.474,0.775,135.8,48.4,,101.21796774920668
12.501,102.80000000000001,0.775,48.2,,,,,2.4939999999999998,0.775,135.8,48.2,,101.17952029879393
12.522,102.80000000000001,0.773,48.0,,,,,2.5150000000000006,0.773,135.8,48.0,,101.2637558252193
12.542,102.80000000000001,0.772,47.8,,,,,2.535,0.772,135.8,47.8,,101.28659190676508
12.563,102.80000000000001,0.769,47.6,,,,,2.556000000000001,0.769,135.8,47.6,,101.43110511296123
12.583,102.80000000000001,0.768,47.5,,,,,2.5760000000000005,0.768,135.8,47.5,,101.47270934135877
12.604,102.80000000000001,0.767,47.3,,,,,2.5969999999999995,0.767,135.8,47.3,,101.4952787479836
12.62,102.80000000000001,0.764,47.1,,,,,2.6129999999999995,0.764,135.8,47.1,,101.63819700521864
12.641,102.80000000000001,0.762,46.9,,,,,2.6340000000000003,0.762,135.8,46.9,,101.72038474537378
12.65,102.80000000000001,0.759,46.6,,,,,2.6430000000000007,0.759,135.8,46.6,,101.84297358420409
12.682,102.80000000000001,0.757,46.3,,,,,2.6750000000000007,0.757,135.8,46.3,,101.9056927369764
12.703,102.80000000000001,0.754,46.1,,,,,2.6959999999999997,0.754,135.8,46.1,,102.04544786834039
12.722,102.80000000000001,0.752,46.0,,,,,2.715,0.752,135.8,46.0,,102.14412100611544
12.743,102.9,0.75,45.8,,,,,2.7360000000000007,0.75,135.9,45.8,,102.22402542308319
12.763,102.9,0.747,45.7,,,,,2.7560000000000002,0.747,135.9,45.7,,102.37938543627992
12.78,102.9,0.743,45.7,,,,,2.7729999999999997,0.743,135.9,45.7,,102.60816164139504
12.8,103.0,0.741,45.6,,,,,2.793000000000001,0.741,136.0,45.6,,102.7036962230428
12.821,103.0,0.737,45.5,,,,,2.814,0.737,136.0,45.5,,102.91065464540554
12.841,103.1,0.734,45.5,,,,,2.8339999999999996,0.734,136.1,45.5,,103.07717350181393
12.862,103.1,0.73,45.3,,,,,2.8550000000000004,0.73,136.1,45.3,,103.26239809702733
12.882,103.19999999999999,0.728,45.3,,,,,2.875,0.728,136.2,45.3,,103.37120821671982
12.903,103.30000000000001,0.724,45.4,,,,,2.896000000000001,0.724,136.3,45.4,,103.60330853649945
12.923,103.30000000000001,0.721,45.3,,,,,2.9160000000000004,0.721,136.3,45.3,,103.74616583507105
12.939,103.4,0.719,45.3,,,,,2.9320000000000004,0.719,136.4,45.3,,103.85162812221408
12.96,103.4,0.715,45.3,,,,,2.953000000000001,0.715,136.4,45.3,,104.06034527440586
12.98,103.5,0.71,45.3,,,,,2.9730000000000008,0.71,136.5,45.3,,104.31713007480589
13.001,103.6,0.707,45.1,,,,,2.9939999999999998,0.707,136.6,45.1,,104.43754585440605
13.021,103.6,0.704,45.0,,,,,3.014000000000001,0.704,136.6,45.0,,104.57257421540801
13.042,103.69999999999999,0.701,45.0,,,,,3.035,0.701,136.7,45.0,,104.72175942155
13.062,103.80000000000001,0.697,45.0,,,,,3.0549999999999997,0.697,136.8,45.0,,104.91817451396643
13.083,103.9,0.693,45.0,,,,,3.0760000000000005,0.693,136.9,45.0,,105.11175355646942
13.099,104.0,0.688,45.1,,,,,3.0920000000000005,0.688,137.0,45.1,,105.36444391527111
13.119,104.0,0.685,45.1,,,,,3.112,0.685,137.0,45.1,,105.50499079418435
13.14,104.1,0.681,45.1,,,,,3.133000000000001,0.681,137.1,45.1,,105.68996383191357
13.16,104.19999999999999,0.677,45.1,,,,,3.1530000000000005,0.677,137.2,45.1,,105.87218735110203
13.181,104.30000000000001,0.674,45.1,,,,,3.1739999999999995,0.674,137.3,45.1,,106.00706334802496
13.201,104.4,0.67,45.2,,,,,3.194000000000001,0.67,137.4,45.2,,106.19817488358984
13.223,104.5,0.668,45.1,,,,,3.216000000000001,0.668,137.5,45.1,,106.27224694439762
13.239,104.5,0.663,45.1,,,,,3.232000000000001,0.663,137.5,45.1,,106.48862270752831
13.259,104.6,0.659,45.1,,,,,3.2520000000000007,0.659,137.6,45.1,,106.65873524851919
13.28,104.69999999999999,0.655,45.1,,,,,3.2729999999999997,0.655,137.7,45.1,,106.82621465107414
13.3,104.80000000000001,0.653,45.1,,,,,3.293000000000001,0.653,137.8,45.1,,106.90897353794409
13.32,104.9,0.649,45.0,,,,,3.3130000000000006,0.649,137.9,45.0,,107.0599954951653
13.341,104.9,0.647,45.0,,,,,3.3339999999999996,0.647,137.9,45.0,,107.14091540138875
13.362,105.0,0.642,45.0,,,,,3.3550000000000004,0.642,138.0,45.0,,107.34040832043283
13.382,105.1,0.64,45.0,,,,,3.375,0.64,138.1,45.0,,107.41908969257587
13.398,105.19999999999999,0.636,45.0,,,,,3.391,0.636,138.2,45.0,,107.57455419213294
13.419,105.30000000000001,0.633,45.0,,,,,3.412000000000001,0.633,138.3,45.0,,107.68950201735971
13.439,105.30000000000001,0.631,45.0,,,,,3.4320000000000004,0.631,138.3,45.0,,107.7653528842994
13.46,105.4,0.627,45.0,,,,,3.453000000000001,0.627,138.4,45.0,,107.91519208098192
13.481,105.5,0.625,45.0,,,,,3.474,0.625,138.5,45.0,,107.98918570072951
13.501,105.6,0.62,45.0,,,,,3.4939999999999998,0.62,138.6,45.0,,108.17149019432352
13.521,105.69999999999999,0.616,44.9,,,,,3.514000000000001,0.616,138.7,44.9,,108.30369212305109
13.541,105.80000000000001,0.611,44.7,,,,,3.5340000000000007,0.611,138.8,44.7,,108.45804908867522
13.562,105.9,0.608,44.6,,,,,3.5549999999999997,0.608,138.9,44.6,,108.55141488128106
13.579,106.0,0.604,44.5,,,,,3.572000000000001,0.604,139.0,44.5,,108.67771645304737
13.599,106.1,0.599,44.6,,,,,3.5920000000000005,0.599,139.1,44.6,,108.8556986626253
13.619,106.30000000000001,0.593,44.7,,,,,3.612,0.593,139.3,44.7,,109.06187642170289
13.64,106.4,0.589,44.7,,,,,3.633000000000001,0.589,139.4,44.7,,109.18969058599714
13.661,106.6,0.586,44.8,,,,,3.654,0.586,139.6,44.8,,109.29360274053776
13.681,106.69999999999999,0.582,45.0,,,,,3.6739999999999995,0.582,139.7,45.0,,109.435959183341
13.701,106.80000000000001,0.576,45.0,,,,,3.694000000000001,0.576,139.8,45.0,,109.61676814142183
13.717,106.9,0.572,44.7,,,,,3.710000000000001,0.572,139.9,44.7,,109.7078273362306
13.738,107.1,0.567,44.6,,,,,3.731,0.567,140.1,44.6,,109.84392639675215
13.758,107.19999999999999,0.561,44.5,,,,,3.7509999999999994,0.561,140.2,44.5,,110.00504485103545
13.782,107.30000000000001,0.558,44.5,,,,,3.7750000000000004,0.558,140.3,44.5,,110.08817632406046
13.799,107.5,0.554,44.5,,,,,3.792,0.554,140.5,44.5,,110.19717340974503
13.82,107.6,0.552,44.6,,,,,3.8130000000000006,0.552,140.6,44.6,,110.25900023220578
13.84,107.80000000000001,0.545,44.7,,,,,3.833,0.545,140.8,44.7,,110.45045498039951
13.861,107.9,0.541,44.7,,,,,3.854000000000001,0.541,140.9,44.7,,110.55242086649207
13.877,108.1,0.537,44.4,,,,,3.870000000000001,0.537,141.1,44.4,,110.62983596595987
13.898,108.30000000000001,0.533,44.4,,,,,3.891,0.533,141.3,44.4,,110.7282578246491
13.919,108.4,0.53,44.6,,,,,3.912000000000001,0.53,141.4,44.6,,110.81526656755506
13.939,108.6,0.523,44.7,,,,,3.9320000000000004,0.523,141.6,44.7,,110.98661887382117
13.96,108.69999999999999,0.52,44.6,,,,,3.953000000000001,0.52,141.7,44.6,,111.04830145857758
13.979,108.80000000000001,0.517,44.5,,,,,3.9719999999999995,0.517,141.8,44.5,,111.10912167516061
14.0,108.9,0.514,44.5,,,,,3.9930000000000003,0.514,141.9,44.5,,111.17573870543985
14.02,109.1,0.51,44.4,,,,,4.013,0.51,142.1,44.4,,111.25641247670872
14.037,109.19999999999999,0.506,44.3,,,,,4.030000000000001,0.506,142.2,44.3,,111.33550481173107
14.058,109.4,0.503,44.3,,,,,4.051,0.503,142.4,44.3,,111.39850602150082
14.073,109.6,0.498,44.4,,,,,4.066000000000001,0.498,142.6,44.4,,111.50732840486313
14.095,109.69999999999999,0.495,44.7,,,,,4.088000000000001,0.495,142.7,44.7,,111.58541690394163
14.113,109.80000000000001,0.493,44.8,,,,,4.106,0.493,142.8,44.8,,111.6306556011449
14.137,110.0,0.489,44.8,,,,,4.130000000000001,0.489,143.0,44.8,,111.70792300259927
14.161,110.1,0.487,44.7,,,,,4.154,0.487,143.1,44.7,,111.74022636955473
14.181,110.19999999999999,0.483,44.6,,,,,4.1739999999999995,0.483,143.2,44.6,,111.80946888484081
14.193,110.4,0.481,44.6,,,,,4.186,0.481,143.4,44.6,,111.84629072246439
14.218,110.5,0.477,44.6,,,,,4.211,0.477,143.5,44.6,,111.91866131216126
14.238,110.6,0.475,44.7,,,,,4.231,0.475,143.6,44.7,,111.95951229700452
14.259,110.69999999999999,0.472,44.8,,,,,4.252000000000001,0.472,143.7,44.8,,112.01715877210447
14.278,110.9,0.47,44.9,,,,,4.271000000000001,0.47,143.9,44.9,,112.05666874460223
14.299,111.0,0.467,44.9,,,,,4.292,0.467,144.0,44.9,,112.10739400386318
14.319,111.1,0.464,44.7,,,,,4.312000000000001,0.464,144.1,44.7,,112.14732802722115
14.34,111.19999999999999,0.461,44.6,,,,,4.333,0.461,144.2,44.6,,112.1915571306278
14.358,111.30000000000001,0.461,44.5,,,,,4.351000000000001,0.461,144.3,44.5,,112.18668489456383
14.378,111.4,0.46,44.6,,,,,4.371,0.46,144.4,44.6,,112.20775163153263
14.397,111.5,0.456,44.9,,,,,4.390000000000001,0.456,144.5,44.9,,112.2856522914986
14.418,111.6,0.454,44.9,,,,,4.411,0.454,144.6,44.9,,112.31678001668872
