time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.128,151.1,0.443,50.1,1.1170000000000009,0.443,183.1,50.1,,,,,155.7487757297882,
11.138,151.0,0.448,50.1,1.1270000000000007,0.448,183.0,50.1,,,,,155.65156541254925,
11.172,150.8,0.451,50.2,1.1610000000000014,0.451,182.8,50.2,,,,,155.5963801662311,
11.191,150.7,0.456,50.0,1.1800000000000015,0.456,182.7,50.0,,,,,155.48514770589932,
11.206,150.6,0.461,49.8,1.1950000000000003,0.461,182.6,49.8,,,,,155.37029281610342,
11.232,150.5,0.466,49.7,1.221,0.466,182.5,49.7,,,,,155.25676780420062,
11.25,150.4,0.471,49.6,1.2390000000000008,0.471,182.4,49.6,,,,,155.13980786843376,
11.27,150.3,0.476,49.7,1.2590000000000003,0.476,182.3,49.7,,,,,155.0299868017351,
11.287,150.2,0.479,49.8,1.2760000000000016,0.479,182.2,49.8,,,,,154.96484239598544,
11.305,150.1,0.483,49.8,1.2940000000000005,0.483,182.1,49.8,,,,,154.86908685093914,
11.321,150.1,0.488,49.8,1.3100000000000005,0.488,182.1,49.8,,,,,154.74642492608703,
11.348,150.0,0.493,49.8,1.3370000000000015,0.493,182.0,49.8,,,,,154.62042228754947,
11.371,149.9,0.497,49.9,1.3600000000000012,0.497,181.9,49.9,,,,,154.52312871969522,
11.39,149.8,0.5,49.9,1.3790000000000013,0.5,181.8,49.9,,,,,154.44435889922323,
11.409,149.8,0.504,49.9,1.3980000000000015,0.504,181.8,49.9,,,,,154.33739865267617,
11.429,149.7,0.509,49.9,1.418000000000001,0.509,181.7,49.9,,,,,154.20055686460518,
11.449,149.6,0.514,49.9,1.4380000000000006,0.514,181.6,49.9,,,,,154.06018104468993,
11.463,149.5,0.517,50.0,1.452,0.517,181.5,50.0,,,,,153.98083463374732,
11.491,149.4,0.521,49.9,1.4800000000000004,0.521,181.4,49.9,,,,,153.85762898609215,
11.511,149.4,0.522,49.8,1.5,0.522,181.4,49.8,,,,,153.8213385436399,
11.522,149.3,0.527,49.6,1.511000000000001,0.527,181.3,49.6,,,,,153.65746184033225,
11.551,149.3,0.53,49.6,1.540000000000001,0.53,181.3,49.6,,,,,153.56550321331804,
11.565,149.2,0.533,49.7,1.5540000000000003,0.533,181.2,49.7,,,,,153.4793756236291,
11.583,149.2,0.537,49.8,1.572000000000001,0.537,181.2,49.8,,,,,153.3603128011132,
11.609,149.1,0.541,50.0,1.5980000000000008,0.541,181.1,50.0,,,,,153.24653219930573,
11.625,149.1,0.543,50.0,1.6140000000000008,0.543,181.1,50.0,,,,,153.1814283411658,
11.643,149.0,0.548,49.9,1.6320000000000014,0.548,181.0,49.9,,,,,153.00827739556186,
11.671,149.0,0.549,49.9,1.6600000000000001,0.549,181.0,49.9,,,,,152.97468253637703,
11.691,148.9,0.552,49.8,1.6800000000000015,0.552,180.9,49.8,,,,,152.86511001428738,
11.71,148.9,0.556,49.8,1.6990000000000016,0.556,180.9,49.8,,,,,152.72712324265447,
11.729,148.8,0.559,49.7,1.718,0.559,180.8,49.7,,,,,152.61384299221464,
11.742,148.8,0.563,49.7,1.7310000000000016,0.563,180.8,49.7,,,,,152.47123632167308,
11.768,148.8,0.564,49.8,1.7570000000000014,0.564,180.8,49.8,,,,,152.44349469944177,
11.79,148.7,0.566,49.8,1.779,0.566,180.7,49.8,,,,,152.37097537252848,
11.808,148.7,0.569,49.8,1.7970000000000006,0.569,180.7,49.8,,,,,152.26097512134868,
11.831,148.7,0.57,49.7,1.8200000000000003,0.57,180.7,49.7,,,,,152.21543526776645,
11.848,148.6,0.572,49.7,1.8370000000000015,0.572,180.6,49.7,,,,,152.14087615492093,
11.868,148.6,0.574,49.7,1.857000000000001,0.574,180.6,49.7,,,,,152.0656568637005,
11.89,148.6,0.575,49.7,1.8790000000000013,0.575,180.6,49.7,,,,,152.02779871908604,
11.908,148.6,0.577,49.7,1.8970000000000002,0.577,180.6,49.7,,,,,151.95158356762138,
11.928,148.5,0.58,49.7,1.9170000000000016,0.58,180.5,49.7,,,,,151.83600809215326,
11.938,148.5,0.582,49.8,1.9270000000000014,0.582,180.5,49.8,,,,,151.7671398941098,
11.97,148.5,0.582,49.8,1.9590000000000014,0.582,180.5,49.8,,,,,151.7671398941098,
11.988,148.5,0.583,49.9,1.9770000000000003,0.583,180.5,49.9,,,,,151.73703337089805,
12.009,148.5,0.586,49.9,1.998000000000001,0.586,180.5,49.9,,,,,151.61866603266168,
12.03,148.4,0.586,49.8,2.019,0.586,180.4,49.8,,,,,151.6094936389741,
12.048,148.4,0.588,49.7,2.037000000000001,0.588,180.4,49.7,,,,,151.52038627851428,
12.065,148.4,0.588,49.7,2.0540000000000003,0.588,180.4,49.7,,,,,151.52038627851428,
12.089,148.4,0.588,49.8,2.078000000000001,0.588,180.4,49.8,,,,,151.5296509983766,
12.109,148.4,0.588,49.8,2.0980000000000008,0.588,180.4,49.8,,,,,151.5296509983766,
12.13,148.4,0.589,49.8,2.1190000000000015,0.589,180.4,49.8,,,,,151.4894734948614,
12.149,148.4,0.588,49.7,2.138,0.588,180.4,49.7,,,,,151.52038627851428,
12.171,148.4,0.589,49.7,2.16,0.589,180.4,49.7,,,,,151.4801679211422,
12.191,148.4,0.589,49.7,2.1800000000000015,0.589,180.4,49.7,,,,,151.4801679211422,
12.21,148.4,0.589,49.7,2.1990000000000016,0.589,180.4,49.7,,,,,151.4801679211422,
12.228,148.4,0.591,49.7,2.2170000000000005,0.591,180.4,49.7,,,,,151.3992166846532,
12.249,148.4,0.589,49.7,,,,,2.2380000000000013,0.589,180.4,49.7,,149.88224069454165
12.269,148.4,0.589,49.7,,,,,2.258000000000001,0.589,180.4,49.7,,149.88224069454165
12.285,148.4,0.589,49.7,,,,,2.274000000000001,0.589,180.4,49.7,,149.88224069454165
12.31,148.4,0.587,49.6,,,,,2.2990000000000013,0.587,180.4,49.6,,149.9421297961093
12.326,148.4,0.587,49.5,,,,,2.3150000000000013,0.587,180.4,49.5,,149.93284099864286
12.347,148.4,0.586,49.5,,,,,2.3360000000000003,0.586,180.4,49.5,,149.96727878225283
12.366,148.4,0.586,49.5,,,,,2.3550000000000004,0.586,180.4,49.5,,149.96727878225283
12.375,148.4,0.585,49.4,,,,,2.3640000000000008,0.585,180.4,49.4,,149.9923465804593
12.408,148.4,0.582,49.4,,,,,2.3970000000000002,0.582,180.4,49.4,,150.09439801621022
12.423,148.4,0.581,49.2,,,,,2.412000000000001,0.581,180.4,49.2,,150.10998984116264
12.449,148.4,0.58,49.1,,,,,2.4380000000000006,0.58,180.4,49.1,,150.1345961871643
12.46,148.4,0.578,49.0,,,,,2.4490000000000016,0.578,180.4,49.0,,150.19254831238902
12.482,148.4,0.576,48.9,,,,,2.471,0.576,180.4,48.9,,150.25004992958256
12.499,148.4,0.576,48.8,,,,,2.4880000000000013,0.576,180.4,48.8,,150.24114294124118
12.53,148.4,0.574,48.7,,,,,2.519,0.574,180.4,48.7,,150.29826875207013
12.547,148.4,0.571,48.6,,,,,2.5360000000000014,0.571,180.4,48.6,,150.38748400378728
12.564,148.4,0.57,48.4,,,,,2.553000000000001,0.57,180.4,48.4,,150.40247529958484
12.584,148.4,0.567,48.3,,,,,2.5730000000000004,0.567,180.4,48.3,,150.49040193410679
12.601,148.4,0.565,48.1,,,,,2.5900000000000016,0.565,180.4,48.1,,150.53703151619143
12.626,148.4,0.564,48.0,,,,,2.615,0.564,180.4,48.0,,150.56022908113212
12.65,148.4,0.561,47.8,,,,,2.639000000000001,0.561,180.4,47.8,,150.63777657586044
12.665,148.4,0.559,47.6,,,,,2.654,0.559,180.4,47.6,,150.68341673070205
12.684,148.4,0.556,47.5,,,,,2.673,0.556,180.4,47.5,,150.7678196548596
12.698,148.4,0.555,47.3,,,,,2.687000000000001,0.555,180.4,47.3,,150.78201210326407
12.724,148.4,0.553,47.1,,,,,2.713000000000001,0.553,180.4,47.1,,150.82667344117044
12.747,148.4,0.55,47.0,,,,,2.7360000000000007,0.55,180.4,47.0,,150.90925620607544
12.768,148.4,0.548,46.8,,,,,2.7570000000000014,0.548,180.4,46.8,,150.95304679072265
12.786,148.4,0.545,46.7,,,,,2.7750000000000004,0.545,180.4,46.7,,151.03399816475243
12.81,148.4,0.543,46.5,,,,,2.7990000000000013,0.543,180.4,46.5,,151.0769265898156
12.828,148.4,0.539,46.3,,,,,2.817,0.539,180.4,46.3,,151.1773375266125
12.843,148.4,0.536,46.2,,,,,2.8320000000000007,0.536,180.4,46.2,,151.25535003882501
12.867,148.5,0.533,46.0,,,,,2.8560000000000016,0.533,180.5,46.0,,151.32482150971396
12.873,148.5,0.528,45.9,,,,,2.862,0.528,180.5,45.9,,151.45588096319938
12.906,148.5,0.525,45.7,,,,,2.8950000000000014,0.525,180.5,45.7,,151.52293010474247
12.923,148.5,0.52,45.6,,,,,2.912000000000001,0.52,180.5,45.6,,151.64933981614507
12.948,148.6,0.516,45.6,,,,,2.937000000000001,0.516,180.6,45.6,,151.75380441210066
12.969,148.6,0.514,45.4,,,,,2.958,0.514,180.6,45.4,,151.79158038384952
12.989,148.7,0.509,45.4,,,,,2.9780000000000015,0.509,180.7,45.4,,151.9181864123677
13.0,148.7,0.505,45.3,,,,,2.9890000000000008,0.505,180.7,45.3,,152.0105884467406
13.019,148.8,0.501,45.2,,,,,3.008000000000001,0.501,180.8,45.2,,152.10118455420132
13.048,148.8,0.497,45.2,,,,,3.037000000000001,0.497,180.8,45.2,,152.1962204669408
13.068,148.9,0.493,45.1,,,,,3.0570000000000004,0.493,180.9,45.1,,152.28312607612415
13.084,149.0,0.487,45.0,,,,,3.0730000000000004,0.487,181.0,45.0,,152.41315362737723
13.105,149.0,0.483,44.9,,,,,3.094000000000001,0.483,181.0,44.9,,152.4956556392779
13.121,149.1,0.478,44.9,,,,,3.110000000000001,0.478,181.1,44.9,,152.60337408855602
13.149,149.2,0.473,44.9,,,,,3.138,0.473,181.2,44.9,,152.70805651886764
13.168,149.3,0.468,44.9,,,,,3.157,0.468,181.3,44.9,,152.8097491143554
13.184,149.4,0.465,44.9,,,,,3.173,0.465,181.4,44.9,,152.869348763536
13.203,149.5,0.459,44.9,,,,,3.192,0.459,181.5,44.9,,152.98540882226075
13.225,149.5,0.455,44.7,,,,,3.2140000000000004,0.455,181.5,44.7,,153.05083967345072
13.243,149.6,0.45,44.7,,,,,3.232000000000001,0.45,181.6,44.7,,153.14246727867155
13.267,149.7,0.445,44.6,,,,,3.2560000000000002,0.445,181.7,44.6,,153.2267841723121
13.274,149.8,0.442,44.5,,,,,3.263,0.442,181.8,44.5,,153.2744197750484
13.307,149.9,0.437,44.6,,,,,3.296000000000001,0.437,181.9,44.6,,153.36350236901384
13.324,150.0,0.431,44.6,,,,,3.3130000000000006,0.431,182.0,44.6,,153.4615509109021
13.344,150.1,0.426,44.6,,,,,3.333,0.426,182.1,44.6,,153.54038242892761
13.364,150.2,0.421,44.5,,,,,3.3530000000000015,0.421,182.2,44.5,,153.61281559135702
13.387,150.3,0.416,44.5,,,,,3.3760000000000012,0.416,182.3,44.5,,153.68670124297526
13.401,150.4,0.412,44.3,,,,,3.3900000000000006,0.412,182.4,44.3,,153.73682384002734
13.428,150.6,0.406,44.2,,,,,3.4170000000000016,0.406,182.6,44.2,,153.8167538678494
13.447,150.7,0.401,44.2,,,,,3.436,0.401,182.7,44.2,,153.88373852860695
13.463,150.8,0.396,44.1,,,,,3.452,0.396,182.8,44.1,,153.9451703121051
13.486,150.9,0.39,44.1,,,,,3.4750000000000014,0.39,182.9,44.1,,154.01985212583145
13.502,151.1,0.387,44.1,,,,,3.4910000000000014,0.387,183.1,44.1,,154.05597425899234
13.526,151.2,0.382,44.0,,,,,3.5150000000000006,0.382,183.2,44.0,,154.11153100595277
13.547,151.4,0.377,44.0,,,,,3.5360000000000014,0.377,183.4,44.0,,154.16790476510326
13.567,151.5,0.374,44.0,,,,,3.556000000000001,0.374,183.5,44.0,,154.2007033074869
13.587,151.7,0.368,44.2,,,,,3.5760000000000005,0.368,183.7,44.2,,154.26915462010228
13.608,151.8,0.363,44.2,,,,,3.5970000000000013,0.363,183.8,44.2,,154.319465813604
13.624,151.9,0.359,44.1,,,,,3.6130000000000013,0.359,183.9,44.1,,154.35591051751987
13.643,152.1,0.354,44.0,,,,,3.6320000000000014,0.354,184.1,44.0,,154.40049389117652
13.659,152.2,0.349,44.0,,,,,3.6480000000000015,0.349,184.2,44.0,,154.4455303333332
13.687,152.4,0.344,43.9,,,,,3.676,0.344,184.4,43.9,,154.48661202993793
13.706,152.5,0.34,43.7,,,,,3.6950000000000003,0.34,184.5,43.7,,154.51586812668847
13.721,152.7,0.335,43.7,,,,,3.710000000000001,0.335,184.7,43.7,,154.55604873820982
13.748,152.9,0.33,43.7,,,,,3.737,0.33,184.9,43.7,,154.59447733706463
13.767,153.1,0.326,43.9,,,,,3.7560000000000002,0.326,185.1,43.9,,154.6275334883903
13.78,153.3,0.322,44.1,,,,,3.769,0.322,185.3,44.1,,154.65924392093828
13.8,153.5,0.318,44.2,,,,,3.7890000000000015,0.318,185.5,44.2,,154.68802080666998
13.825,153.6,0.313,44.3,,,,,3.814,0.313,185.6,44.3,,154.72200819964942
13.846,153.8,0.308,44.4,,,,,3.835000000000001,0.308,185.8,44.4,,154.75431451840097
13.867,153.9,0.305,44.2,,,,,3.8560000000000016,0.305,185.9,44.2,,154.76918568160133
13.887,154.1,0.3,44.0,,,,,3.8760000000000012,0.3,186.1,44.0,,154.79498449164717
13.907,154.3,0.297,43.8,,,,,3.896000000000001,0.297,186.3,43.8,,154.80882970389538
13.924,154.5,0.293,43.8,,,,,3.9130000000000003,0.293,186.5,43.8,,154.83018640096466
13.942,154.7,0.289,44.0,,,,,3.931000000000001,0.289,186.7,44.0,,154.85315147277666
13.961,155.0,0.285,44.2,,,,,3.950000000000001,0.285,187.0,44.2,,154.87507316216636
13.985,155.2,0.28,44.3,,,,,3.974,0.28,187.2,44.3,,154.89937327212377
14.005,155.3,0.277,44.3,,,,,3.9940000000000015,0.277,187.3,44.3,,154.9126506509894
14.026,155.5,0.274,44.2,,,,,4.015000000000001,0.274,187.5,44.2,,154.92442806745373
14.046,155.7,0.269,44.2,,,,,4.035,0.269,187.7,44.2,,154.94495542511189
14.066,155.9,0.267,44.1,,,,,4.0550000000000015,0.267,187.9,44.1,,154.9518452348055
14.083,156.0,0.264,44.0,,,,,4.072000000000001,0.264,188.0,44.0,,154.96240278759484
14.101,156.2,0.261,44.0,,,,,4.090000000000002,0.261,188.2,44.0,,154.97357301654856
14.117,156.4,0.256,43.9,,,,,4.106000000000002,0.256,188.4,43.9,,154.9904370191261
14.133,156.6,0.253,43.9,,,,,4.122,0.253,188.6,43.9,,155.00063570087963
14.165,156.8,0.252,43.8,,,,,4.154,0.252,188.8,43.8,,155.0030755411053
14.184,157.0,0.249,43.8,,,,,4.173,0.249,189.0,43.8,,155.01282385611526
14.202,157.2,0.246,43.9,,,,,4.191000000000001,0.246,189.2,43.9,,155.02306603794207
14.22,157.4,0.242,43.9,,,,,4.209000000000001,0.242,189.4,43.9,,155.03506230842098
14.246,157.6,0.24,44.0,,,,,4.235000000000001,0.24,189.6,44.0,,155.0416457977273
14.26,157.8,0.238,44.0,,,,,4.2490000000000006,0.238,189.8,44.0,,155.04727902482526
14.284,158.0,0.234,44.0,,,,,4.2730000000000015,0.234,190.0,44.0,,155.0581419586844
14.304,158.2,0.231,44.0,,,,,4.293000000000001,0.231,190.2,44.0,,155.06594771718798
14.325,158.4,0.23,44.0,,,,,4.314,0.23,190.4,44.0,,155.06848657066197
14.336,158.5,0.229,44.1,,,,,4.325000000000001,0.229,190.5,44.1,,155.0717371933364
14.363,158.7,0.227,44.3,,,,,4.352,0.227,190.7,44.3,,155.07812407972455
14.386,158.8,0.224,44.3,,,,,4.375,0.224,190.8,44.3,,155.08525181044874
14.402,159.0,0.222,44.2,,,,,4.391,0.222,191.0,44.2,,155.08914462124778
