time,length,pressure,force
12.065,210.60,0.8,103.10
12.071,210.60,0.801,103.10
12.103,210.50,0.802,103.30
12.12,210.50,0.803,103.50
12.134,210.50,0.804,103.50
12.167,210.50,0.803,103.40
12.187,210.50,0.803,103.30
12.206,210.50,0.802,103.10
12.225,210.50,0.803,103.10
12.245,210.50,0.802,103.10
12.265,210.50,0.802,103.00
12.286,210.50,0.803,102.90
12.305,210.50,0.802,103.00
12.324,210.50,0.802,103.00
12.34,210.50,0.8,102.80
12.36,210.50,0.8,102.60
12.371,210.50,0.798,102.50
12.404,210.50,0.798,102.20
12.42,210.50,0.796,101.90
12.445,210.50,0.795,101.60
12.466,210.50,0.793,101.40
12.486,210.50,0.792,101.10
12.507,210.50,0.79,100.80
12.52,210.50,0.79,100.40
12.538,210.50,0.786,99.90
12.556,210.50,0.784,99.40
12.584,210.50,0.781,98.80
12.604,210.50,0.779,98.30
12.618,210.50,0.778,97.80
12.644,210.50,0.774,97.30
12.666,210.60,0.773,96.80
12.683,210.60,0.77,96.30
12.704,210.60,0.769,96.00
12.721,210.70,0.764,95.70
12.739,210.70,0.764,95.40
12.757,210.80,0.761,95.30
12.772,210.80,0.759,95.10
12.805,210.90,0.756,95.00
12.826,211.00,0.753,94.90
12.847,211.10,0.751,94.80
12.86,211.10,0.748,94.80
12.884,211.20,0.745,94.70
12.904,211.30,0.742,94.50
12.924,211.40,0.737,94.30
12.945,211.50,0.735,94.00
12.965,211.60,0.731,93.80
12.986,211.70,0.728,93.70
12.993,211.90,0.721,93.70
13.019,212.10,0.718,93.70
13.043,212.30,0.714,93.70
13.064,212.40,0.71,94.10
13.084,212.60,0.706,94.20
13.105,212.70,0.702,94.20
13.125,212.90,0.695,93.80
13.145,213.00,0.69,93.50
13.161,213.20,0.685,93.50
13.183,213.40,0.685,93.60
13.2,213.60,0.681,93.40
13.217,213.80,0.671,93.60
13.243,214.00,0.663,93.60
13.265,214.20,0.66,93.80
13.282,214.40,0.658,93.10
13.298,214.60,0.653,93.00
13.312,214.80,0.646,92.70
13.343,215.00,0.64,93.10
13.363,215.20,0.636,93.30
13.384,215.50,0.632,93.10
13.404,215.70,0.629,92.70
13.422,215.90,0.624,93.00
13.437,216.20,0.618,92.90
13.456,216.40,0.611,92.80
13.478,216.70,0.608,93.00
13.502,216.90,0.604,93.40
13.517,217.10,0.598,93.60
13.543,217.30,0.592,93.60
13.564,217.60,0.588,93.20
13.584,217.80,0.583,92.80
13.604,218.00,0.577,92.30
13.624,218.30,0.571,92.40
13.629,218.60,0.569,92.20
13.661,218.90,0.563,92.20
13.681,219.20,0.559,92.70
13.697,219.50,0.554,93.00
13.716,219.80,0.549,93.10
13.744,220.00,0.545,93.40
13.763,220.30,0.539,93.30
13.781,220.50,0.534,93.30
13.802,220.80,0.531,93.30
13.822,221.00,0.525,92.80
13.842,221.30,0.521,92.50
13.863,221.50,0.519,92.20
13.877,221.80,0.515,92.50
13.903,222.10,0.51,92.60
13.924,222.40,0.505,92.80
13.94,222.70,0.499,93.00
13.959,223.00,0.495,92.80
13.974,223.30,0.493,93.00
14.0,223.60,0.488,93.00
14.022,223.90,0.487,93.10
14.043,224.20,0.483,93.50
14.062,224.40,0.479,93.70
14.083,224.60,0.475,93.50
14.091,224.80,0.472,93.20
14.117,225.10,0.47,92.90
14.139,225.30,0.466,92.90
14.156,225.50,0.462,92.90
14.173,225.80,0.459,92.60
14.199,226.00,0.456,92.40
14.216,226.30,0.454,92.50
14.243,226.60,0.45,92.70
14.264,226.90,0.448,93.30
14.276,227.10,0.445,93.80
14.294,227.30,0.444,93.70
14.313,227.50,0.442,93.80
14.342,227.60,0.438,93.70
14.361,227.80,0.437,93.30
14.382,228.00,0.434,93.20
14.389,228.10,0.433,93.60
14.416,228.30,0.432,93.40
