time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.472,156.2,0.293,51.0,0.4689999999999994,0.293,186.2,51.0,,,,,156.73309591779665,
10.494,156.0,0.296,51.0,0.49099999999999966,0.296,186.0,51.0,,,,,156.683891612074,
10.513,155.7,0.3,50.9,0.5099999999999998,0.3,185.7,50.9,,,,,156.61124200693308,
10.535,155.4,0.305,50.4,0.532,0.305,185.4,50.4,,,,,156.49609724983586,
10.555,155.3,0.308,50.1,0.5519999999999996,0.308,185.3,50.1,,,,,156.4255324668083,
10.571,155.1,0.313,50.2,0.5679999999999996,0.313,185.1,50.2,,,,,156.34177187807813,
10.592,155.0,0.318,50.6,0.5890000000000004,0.318,185.0,50.6,,,,,156.27445202567787,
10.612,154.8,0.322,51.0,0.609,0.322,184.8,51.0,,,,,156.2245367422487,
10.633,154.6,0.328,51.0,0.629999999999999,0.328,184.6,51.0,,,,,156.11014958358345,
10.653,154.4,0.332,51.1,0.6500000000000004,0.332,184.4,51.1,,,,,156.0385516488792,
10.673,154.2,0.337,51.2,0.6699999999999999,0.337,184.2,51.2,,,,,155.94567131542183,
10.695,154.0,0.341,51.0,0.6920000000000002,0.341,184.0,51.0,,,,,155.85152740329687,
10.714,153.8,0.346,50.9,0.7110000000000003,0.346,183.8,50.9,,,,,155.74146675458638,
10.736,153.6,0.352,50.9,0.7330000000000005,0.352,183.6,50.9,,,,,155.6143967519816,
10.752,153.4,0.355,51.0,0.7490000000000006,0.355,183.4,51.0,,,,,155.55650877512804,
10.77,153.3,0.36,50.8,0.7669999999999995,0.36,183.3,50.8,,,,,155.4331640753223,
10.792,153.1,0.366,50.8,0.7889999999999997,0.366,183.1,50.8,,,,,155.29865009671892,
10.813,152.9,0.371,50.9,0.8100000000000005,0.371,182.9,50.9,,,,,155.1912712248,
10.833,152.8,0.376,51.1,0.8300000000000001,0.376,182.8,51.1,,,,,155.0891026735848,
10.854,152.6,0.38,51.0,0.8509999999999991,0.38,182.6,51.0,,,,,154.9871239942347,
10.874,152.5,0.385,51.0,0.8710000000000004,0.385,182.5,51.0,,,,,154.8666984531298,
10.894,152.3,0.391,51.0,0.891,0.391,182.3,51.0,,,,,154.7193064264364,
10.912,152.2,0.395,51.1,0.9090000000000007,0.395,182.2,51.1,,,,,154.62685563563275,
10.932,152.0,0.4,51.2,0.9290000000000003,0.4,182.0,51.2,,,,,154.50762163473794,
10.952,151.9,0.404,51.2,0.9489999999999998,0.404,181.9,51.2,,,,,154.4046167547057,
10.973,151.8,0.41,51.1,0.9700000000000006,0.41,181.8,51.1,,,,,154.23965857481622,
10.992,151.6,0.417,51.2,0.9890000000000008,0.417,181.6,51.2,,,,,154.06020264614295,
11.014,151.5,0.421,51.4,1.0109999999999992,0.421,181.5,51.4,,,,,153.96732697950262,
11.033,151.3,0.426,51.4,1.0299999999999994,0.426,181.3,51.4,,,,,153.8293671758701,
11.054,151.2,0.429,51.2,1.0510000000000002,0.429,181.2,51.2,,,,,153.72918476069415,
11.071,151.1,0.434,51.1,1.0679999999999996,0.434,181.1,51.1,,,,,153.57928010757013,
11.089,151.0,0.439,51.1,1.0860000000000003,0.439,181.0,51.1,,,,,153.4353709614652,
11.111,150.9,0.444,51.2,1.1080000000000005,0.444,180.9,51.2,,,,,153.29773122458232,
11.134,150.8,0.45,51.4,1.1310000000000002,0.45,180.8,51.4,,,,,153.13677468437623,
11.153,150.7,0.455,51.6,1.1500000000000004,0.455,180.7,51.6,,,,,153.00346526637964,
11.173,150.6,0.457,51.7,1.17,0.457,180.6,51.7,,,,,152.9513719681614,
11.194,150.5,0.464,51.6,1.1910000000000007,0.464,180.5,51.6,,,,,152.72717641560342,
11.211,150.3,0.467,51.4,1.2080000000000002,0.467,180.3,51.4,,,,,152.61575924494426,
11.234,150.2,0.473,51.2,1.2309999999999999,0.473,180.2,51.2,,,,,152.40788109232705,
11.251,150.1,0.476,51.1,1.2479999999999993,0.476,180.1,51.1,,,,,152.3025999404529,
11.271,150.1,0.481,51.1,1.2680000000000007,0.481,180.1,51.1,,,,,152.14035475655453,
11.291,150.0,0.486,51.2,1.2880000000000003,0.486,180.0,51.2,,,,,151.9851459080467,
11.312,150.0,0.489,51.5,1.3089999999999993,0.489,180.0,51.5,,,,,151.9133220641664,
11.333,149.9,0.494,51.8,1.33,0.494,179.9,51.8,,,,,151.77387258798848,
11.354,149.8,0.499,51.9,1.350999999999999,0.499,179.8,51.9,,,,,151.61386950446146,
11.374,149.7,0.503,51.8,1.3710000000000004,0.503,179.7,51.8,,,,,151.46726504240115,
11.394,149.6,0.508,51.7,1.391,0.508,179.6,51.7,,,,,151.28424654634034,
11.412,149.5,0.511,51.4,1.4090000000000007,0.511,179.5,51.4,,,,,151.15007268287968,
11.432,149.4,0.514,51.2,1.4290000000000003,0.514,179.4,51.2,,,,,151.02452085398699,
11.451,149.3,0.519,51.0,1.4480000000000004,0.519,179.3,51.0,,,,,150.82613433261332,
11.472,149.3,0.521,50.9,1.4689999999999994,0.521,179.3,50.9,,,,,150.74409568399284,
11.491,149.3,0.525,51.0,1.4879999999999995,0.525,179.3,51.0,,,,,150.6085414755108,
11.512,149.2,0.53,51.3,1.5090000000000003,0.53,179.2,51.3,,,,,150.45488087727023,
11.533,149.2,0.533,51.4,1.5299999999999994,0.533,179.2,51.4,,,,,150.35383909976153,
11.554,149.1,0.536,51.4,1.5510000000000002,0.536,179.1,51.4,,,,,150.2419875005096,
11.566,149.0,0.538,51.2,1.5630000000000006,0.538,179.0,51.2,,,,,150.14664372392107,
11.586,149.0,0.542,51.1,1.5830000000000002,0.542,179.0,51.1,,,,,149.9851994935746,
11.61,148.9,0.545,51.1,1.6069999999999993,0.545,178.9,51.1,,,,,149.8708260624274,
11.632,148.9,0.548,51.1,1.6289999999999996,0.548,178.9,51.1,,,,,149.75566680108906,
11.653,148.9,0.55,51.2,1.6500000000000004,0.55,178.9,51.2,,,,,149.6888452343006,
11.671,148.8,0.554,51.3,1.6679999999999993,0.554,178.8,51.3,,,,,149.5439132359069,
11.69,148.8,0.556,51.3,1.6869999999999994,0.556,178.8,51.3,,,,,149.4657290896855,
11.708,148.8,0.559,51.3,1.705,0.559,178.8,51.3,,,,,149.34779801186085,
11.732,148.7,0.561,51.3,1.7289999999999992,0.561,178.7,51.3,,,,,149.26874072098263,
11.751,148.7,0.563,51.3,1.7479999999999993,0.563,178.7,51.3,,,,,149.18933417224173,
11.772,148.7,0.566,51.3,1.7690000000000001,0.566,178.7,51.3,,,,,149.06956949063772,
11.792,148.6,0.567,51.4,1.7889999999999997,0.567,178.6,51.4,,,,,149.0401729181579,
11.81,148.6,0.57,51.4,1.8070000000000004,0.57,178.6,51.4,,,,,148.9194152434063,
11.832,148.6,0.571,51.4,1.8290000000000006,0.571,178.6,51.4,,,,,148.8789880562244,
11.849,148.6,0.572,51.4,1.846,0.572,178.6,51.4,,,,,148.8384735545768,
11.869,148.5,0.574,51.4,1.8659999999999997,0.574,178.5,51.4,,,,,148.7571826078846,
11.889,148.5,0.575,51.4,1.8859999999999992,0.575,178.5,51.4,,,,,148.71640616283997,
11.91,148.5,0.577,51.3,1.907,0.577,178.5,51.3,,,,,148.62370911089872,
11.931,148.5,0.578,51.3,1.927999999999999,0.578,178.5,51.3,,,,,148.58265246231016,
11.953,148.5,0.578,51.3,1.9499999999999993,0.578,178.5,51.3,,,,,148.58265246231016,
11.972,148.5,0.581,51.3,1.9689999999999994,0.581,178.5,51.3,,,,,148.4589586297504,
11.987,148.4,0.581,51.3,1.984,0.581,178.4,51.3,,,,,148.4589586297504,
12.012,148.4,0.581,51.2,2.0090000000000003,0.581,178.4,51.2,,,,,148.44800404473668,
12.029,148.4,0.582,51.2,2.026,0.582,178.4,51.2,,,,,148.40657987813853,
12.05,148.4,0.582,51.2,2.0470000000000006,0.582,178.4,51.2,,,,,148.40657987813853,
12.07,148.4,0.583,51.1,2.067,0.583,178.4,51.1,,,,,148.35407796579588,
12.086,148.4,0.583,51.1,2.083,0.583,178.4,51.1,,,,,148.35407796579588,
12.111,148.4,0.583,51.1,2.1080000000000005,0.583,178.4,51.1,,,,,148.35407796579588,
12.131,148.4,0.585,51.1,2.128,0.585,178.4,51.1,,,,,148.2707565399774,
12.152,148.4,0.583,51.1,,,,,2.148999999999999,0.583,178.4,51.1,,147.5983219722698
12.168,148.4,0.583,51.1,,,,,2.164999999999999,0.583,178.4,51.1,,147.5983219722698
12.189,148.4,0.583,51.1,,,,,2.186,0.583,178.4,51.1,,147.5983219722698
12.21,148.4,0.585,51.1,,,,,2.2070000000000007,0.585,178.4,51.1,,147.5123605189635
12.23,148.4,0.585,51.1,,,,,2.2270000000000003,0.585,178.4,51.1,,147.5123605189635
12.251,148.4,0.583,51.1,,,,,2.2479999999999993,0.583,178.4,51.1,,147.5983219722698
12.27,148.4,0.583,51.1,,,,,2.2669999999999995,0.583,178.4,51.1,,147.5983219722698
12.291,148.4,0.583,51.1,,,,,2.2880000000000003,0.583,178.4,51.1,,147.5983219722698
12.308,148.4,0.583,51.1,,,,,2.3049999999999997,0.583,178.4,51.1,,147.5983219722698
12.332,148.4,0.583,51.0,,,,,2.3290000000000006,0.583,178.4,51.0,,147.58769512431434
12.348,148.4,0.583,51.0,,,,,2.3450000000000006,0.583,178.4,51.0,,147.58769512431434
12.369,148.4,0.583,51.0,,,,,2.3659999999999997,0.583,178.4,51.0,,147.58769512431434
12.39,148.4,0.583,51.0,,,,,2.3870000000000005,0.583,178.4,51.0,,147.58769512431434
12.409,148.4,0.582,50.9,,,,,2.4060000000000006,0.582,178.4,50.9,,147.6199519048489
12.431,148.4,0.582,50.9,,,,,2.427999999999999,0.582,178.4,50.9,,147.6199519048489
12.451,148.4,0.581,50.9,,,,,2.4480000000000004,0.581,178.4,50.9,,147.66274553688405
12.471,148.4,0.581,50.8,,,,,2.468,0.581,178.4,50.8,,147.65215562327737
12.487,148.4,0.58,50.8,,,,,2.484,0.58,178.4,50.8,,147.69487772603202
12.508,148.4,0.578,50.8,,,,,2.504999999999999,0.578,178.4,50.8,,147.7800577151992
12.529,148.4,0.578,50.7,,,,,2.526,0.578,178.4,50.7,,147.76951935443404
12.549,148.4,0.577,50.6,,,,,2.5459999999999994,0.577,178.4,50.6,,147.8014738900893
12.569,148.4,0.576,50.5,,,,,2.5660000000000007,0.576,178.4,50.5,,147.8333753636385
12.59,148.4,0.575,50.5,,,,,2.5869999999999997,0.575,178.4,50.5,,147.87570673432361
12.611,148.4,0.574,50.3,,,,,2.6080000000000005,0.574,178.4,50.3,,147.89701912441856
12.631,148.4,0.571,50.2,,,,,2.628,0.571,178.4,50.2,,148.0129069052227
12.648,148.4,0.569,50.1,,,,,2.6449999999999996,0.569,178.4,50.1,,148.0863221811216
12.668,148.4,0.567,50.0,,,,,2.664999999999999,0.567,178.4,50.0,,148.15945326423935
12.689,148.4,0.566,49.8,,,,,2.686,0.566,178.4,49.8,,148.18042772033496
12.71,148.4,0.564,49.7,,,,,2.7070000000000007,0.564,178.4,49.7,,148.25318502929295
12.732,148.4,0.563,49.5,,,,,2.728999999999999,0.563,178.4,49.5,,148.27405570059338
12.751,148.4,0.56,49.4,,,,,2.7479999999999993,0.56,178.4,49.4,,148.38763149553517
12.771,148.4,0.558,49.3,,,,,2.7680000000000007,0.558,178.4,49.3,,148.45957123615776
12.79,148.4,0.556,49.1,,,,,2.786999999999999,0.556,178.4,49.1,,148.52108315502556
12.805,148.4,0.553,49.0,,,,,2.8019999999999996,0.553,178.4,49.0,,148.63313144677332
12.829,148.4,0.55,48.8,,,,,2.8260000000000005,0.55,178.4,48.8,,148.73444967188703
12.849,148.4,0.547,48.6,,,,,2.846,0.547,178.4,48.6,,148.83518145934033
12.87,148.4,0.543,48.3,,,,,2.866999999999999,0.543,178.4,48.3,,148.96527409426284
12.886,148.4,0.539,48.0,,,,,2.882999999999999,0.539,178.4,48.0,,149.09437192243348
12.91,148.4,0.536,47.7,,,,,2.907,0.536,178.4,47.7,,149.1832032583893
12.93,148.4,0.531,47.4,,,,,2.9269999999999996,0.531,178.4,47.4,,149.3495831585191
12.951,148.4,0.526,47.2,,,,,2.9480000000000004,0.526,178.4,47.2,,149.5238837170223
12.971,148.4,0.523,46.8,,,,,2.968,0.523,178.4,46.8,,149.6008151675972
12.989,148.4,0.521,46.6,,,,,2.9860000000000007,0.521,178.4,46.6,,149.6582433955502
13.009,148.5,0.515,46.4,,,,,3.0060000000000002,0.515,178.5,46.4,,149.86688900783614
13.03,148.5,0.51,46.3,,,,,3.0269999999999992,0.51,178.5,46.3,,150.04486564912992
13.051,148.6,0.505,46.2,,,,,3.048,0.505,178.6,46.2,,150.22080784024888
13.07,148.6,0.503,46.1,,,,,3.067,0.503,178.6,46.1,,150.28508982442634
13.09,148.6,0.497,45.9,,,,,3.0869999999999997,0.497,178.6,45.9,,150.48533471881822
13.11,148.7,0.492,45.8,,,,,3.1069999999999993,0.492,178.7,45.8,,150.65610583339475
13.131,148.8,0.488,45.6,,,,,3.128,0.488,178.8,45.6,,150.78051605277417
13.148,148.8,0.483,45.5,,,,,3.1449999999999996,0.483,178.8,45.5,,150.9477267232464
13.165,148.9,0.478,45.5,,,,,3.161999999999999,0.478,178.9,45.5,,151.121685030889
13.182,149.0,0.473,45.6,,,,,3.1790000000000003,0.473,179.0,45.6,,151.30214283319845
13.207,149.1,0.47,45.7,,,,,3.2040000000000006,0.47,179.1,45.7,,151.41274383556214
13.229,149.2,0.465,45.7,,,,,3.225999999999999,0.465,179.2,45.7,,151.58081202745558
13.247,149.3,0.46,45.8,,,,,3.2439999999999998,0.46,179.3,45.8,,151.75516850586106
13.27,149.4,0.454,45.7,,,,,3.2669999999999995,0.454,179.4,45.7,,151.94281170358445
13.288,149.4,0.45,45.5,,,,,3.285,0.45,179.4,45.5,,152.05516223699496
13.307,149.5,0.445,45.3,,,,,3.3040000000000003,0.445,179.5,45.3,,152.19811822248477
13.328,149.6,0.439,45.2,,,,,3.3249999999999993,0.439,179.6,45.2,,152.37858897915802
13.348,149.7,0.433,45.2,,,,,3.3450000000000006,0.433,179.7,45.2,,152.56412146488117
13.368,149.9,0.429,45.1,,,,,3.365,0.429,179.9,45.1,,152.67808263093767
13.385,150.0,0.423,45.2,,,,,3.3819999999999997,0.423,180.0,45.2,,152.86629650529548
13.409,150.1,0.42,45.2,,,,,3.4060000000000006,0.42,180.1,45.2,,152.95523161119573
13.43,150.2,0.415,45.1,,,,,3.4269999999999996,0.415,180.2,45.1,,153.0939612296072
13.45,150.3,0.409,44.9,,,,,3.446999999999999,0.409,180.3,44.9,,153.25164664331754
13.466,150.4,0.405,44.8,,,,,3.462999999999999,0.405,180.4,44.8,,153.35775420145586
13.488,150.6,0.399,44.9,,,,,3.4849999999999994,0.399,180.6,44.9,,153.53318066136615
13.508,150.7,0.394,44.9,,,,,3.504999999999999,0.394,180.7,44.9,,153.67064496611346
13.529,150.9,0.389,45.0,,,,,3.526,0.389,180.9,45.0,,153.81320762146288
13.549,151.0,0.385,45.1,,,,,3.5459999999999994,0.385,181.0,45.1,,153.9270020600524
13.569,151.1,0.378,45.1,,,,,3.5660000000000007,0.378,181.1,45.1,,154.10997291505305
13.586,151.2,0.374,45.0,,,,,3.583,0.374,181.2,45.0,,154.20553616753924
13.607,151.3,0.37,44.8,,,,,3.603999999999999,0.37,181.3,44.8,,154.2928406179351
13.624,151.4,0.366,44.6,,,,,3.6210000000000004,0.366,181.4,44.6,,154.37900829720647
13.648,151.6,0.361,44.5,,,,,3.6449999999999996,0.361,181.6,44.5,,154.49535958888822
13.667,151.7,0.356,44.3,,,,,3.6639999999999997,0.356,181.7,44.3,,154.60293373649438
13.688,151.9,0.352,44.4,,,,,3.6850000000000005,0.352,181.9,44.4,,154.70500647147534
13.708,152.1,0.346,44.5,,,,,3.705,0.346,182.1,44.5,,154.8519385595799
13.729,152.3,0.343,44.7,,,,,3.725999999999999,0.343,182.3,44.7,,154.93394130247165
13.746,152.4,0.338,44.7,,,,,3.7430000000000003,0.338,182.4,44.7,,155.0469108436197
13.766,152.6,0.333,44.7,,,,,3.763,0.333,182.6,44.7,,155.15767858191646
13.786,152.7,0.328,44.5,,,,,3.7829999999999995,0.328,182.7,44.5,,155.25367590653607
13.807,152.8,0.324,44.3,,,,,3.8040000000000003,0.324,182.8,44.3,,155.32664712871403
13.828,153.0,0.319,44.1,,,,,3.8249999999999993,0.319,183.0,44.1,,155.4193252306034
13.848,153.2,0.316,44.1,,,,,3.8450000000000006,0.316,183.2,44.1,,155.4813277504268
13.868,153.4,0.311,44.1,,,,,3.865,0.311,183.4,44.1,,155.58290384118476
13.888,153.6,0.307,44.1,,,,,3.885,0.307,183.6,44.1,,155.66257941573815
13.909,153.8,0.304,44.1,,,,,3.9060000000000006,0.304,183.8,44.1,,155.72141133945564
13.926,154.0,0.299,44.2,,,,,3.923,0.299,184.0,44.2,,155.82349900707612
13.946,154.1,0.295,44.2,,,,,3.9429999999999996,0.295,184.1,44.2,,155.89888094882068
13.967,154.3,0.291,44.2,,,,,3.9640000000000004,0.291,184.3,44.2,,155.9728537367404
13.987,154.5,0.286,44.2,,,,,3.984,0.286,184.5,44.2,,156.06333809907383
14.008,154.6,0.284,44.1,,,,,4.004999999999999,0.284,184.6,44.1,,156.09336757800665
14.029,154.8,0.279,44.1,,,,,4.026,0.279,184.8,44.1,,156.1808521305161
14.048,155.0,0.277,44.0,,,,,4.045,0.277,185.0,44.0,,156.2097994096951
14.065,155.2,0.273,44.0,,,,,4.061999999999999,0.273,185.2,44.0,,156.27756334807154
14.086,155.4,0.269,43.9,,,,,4.083,0.269,185.4,43.9,,156.3386223626061
14.106,155.6,0.266,43.9,,,,,4.103,0.266,185.6,43.9,,156.38751332232292
14.128,155.9,0.262,44.1,,,,,4.125,0.262,185.9,44.1,,156.46183012372015
14.147,156.1,0.26,44.3,,,,,4.144,0.26,186.1,44.3,,156.50351637878157
14.168,156.3,0.257,44.5,,,,,4.164999999999999,0.257,186.3,44.5,,156.5600427085118
14.184,156.4,0.253,44.6,,,,,4.180999999999999,0.253,186.4,44.6,,156.62547265181732
14.205,156.6,0.25,44.5,,,,,4.202,0.25,186.6,44.5,,156.66479574833056
14.229,156.7,0.247,44.4,,,,,4.225999999999999,0.247,186.7,44.4,,156.70342737715958
14.246,156.9,0.245,44.3,,,,,4.243,0.245,186.9,44.3,,156.72716238168954
14.265,157.1,0.242,44.2,,,,,4.2620000000000005,0.242,187.1,44.2,,156.76465874865863
14.284,157.2,0.24,44.2,,,,,4.281000000000001,0.24,187.2,44.2,,156.79248564275696
14.307,157.4,0.238,44.3,,,,,4.304,0.238,187.4,44.3,,156.82474896359784
14.327,157.6,0.235,44.4,,,,,4.324,0.235,187.6,44.4,,156.8699917137438
14.347,157.8,0.233,44.4,,,,,4.343999999999999,0.233,187.8,44.4,,156.89651942691106
14.367,157.9,0.23,44.4,,,,,4.364000000000001,0.23,187.9,44.4,,156.9356504558066
14.382,158.1,0.229,44.4,,,,,4.379,0.229,188.1,44.4,,156.948517987877
14.404,158.2,0.227,44.4,,,,,4.401,0.227,188.2,44.4,,156.97398883567564
