time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.537,110.80000000000001,0.506,49.5,0.5300000000000011,0.506,143.8,49.5,,,,,111.63694727839166,
10.557,110.6,0.511,49.6,0.5500000000000007,0.511,143.6,49.6,,,,,111.4973701194355,
10.577,110.4,0.516,49.8,0.5700000000000003,0.516,143.4,49.8,,,,,111.36708004711797,
10.598,110.30000000000001,0.52,49.7,0.5910000000000011,0.52,143.3,49.7,,,,,111.23256192428246,
10.618,110.1,0.523,49.6,0.6110000000000007,0.523,143.1,49.6,,,,,111.12785855597215,
10.639,109.9,0.53,49.6,0.6319999999999997,0.53,142.9,49.6,,,,,110.90682257395537,
10.659,109.69999999999999,0.534,49.6,0.652000000000001,0.534,142.7,49.6,,,,,110.77870086182662,
10.679,109.5,0.538,49.5,0.6720000000000006,0.538,142.5,49.5,,,,,110.63761411826077,
10.696,109.4,0.543,49.5,0.6890000000000001,0.543,142.4,49.5,,,,,110.47383522590495,
10.717,109.19999999999999,0.548,49.4,0.7100000000000009,0.548,142.2,49.4,,,,,110.29610682283814,
10.737,109.1,0.553,49.4,0.7300000000000004,0.553,142.1,49.4,,,,,110.12808227941564,
10.758,108.9,0.556,49.5,0.7509999999999994,0.556,141.9,49.5,,,,,110.03835528337996,
10.778,108.80000000000001,0.561,49.7,0.7710000000000008,0.561,141.8,49.7,,,,,109.89153740780966,
10.799,108.6,0.566,49.8,0.7919999999999998,0.566,141.6,49.8,,,,,109.73081788496363,
10.818,108.4,0.571,49.8,0.8109999999999999,0.571,141.4,49.8,,,,,109.5558451894321,
10.837,108.19999999999999,0.575,49.7,0.8300000000000001,0.575,141.2,49.7,,,,,109.40185645522175,
10.856,108.1,0.581,49.4,0.8490000000000002,0.581,141.1,49.4,,,,,109.14902066574766,
10.877,107.9,0.587,49.3,0.870000000000001,0.587,140.9,49.3,,,,,108.91798238896634,
10.897,107.80000000000001,0.591,49.4,0.8900000000000006,0.591,140.8,49.4,,,,,108.78367703230478,
10.917,107.6,0.594,49.6,0.9100000000000001,0.594,140.6,49.6,,,,,108.69843706871826,
10.938,107.5,0.598,49.4,0.9310000000000009,0.598,140.5,49.4,,,,,108.52302655784527,
10.958,107.4,0.604,49.5,0.9510000000000005,0.604,140.4,49.5,,,,,108.30962028197659,
10.978,107.19999999999999,0.609,49.6,0.9710000000000001,0.609,140.2,49.6,,,,,108.13195370505721,
10.999,107.1,0.615,49.6,0.9920000000000009,0.615,140.1,49.6,,,,,107.90016160906978,
11.015,106.9,0.621,49.7,1.008000000000001,0.621,139.9,49.7,,,,,107.67902736145274,
11.036,106.80000000000001,0.625,49.8,1.029,0.625,139.8,49.8,,,,,107.53468595732436,
11.057,106.6,0.629,49.6,1.0500000000000007,0.629,139.6,49.6,,,,,107.34776060615911,
11.077,106.5,0.632,49.2,1.0700000000000003,0.632,139.5,49.2,,,,,107.17169262460372,
11.098,106.4,0.638,49.0,1.091000000000001,0.638,139.4,49.0,,,,,106.89984030587664,
11.118,106.30000000000001,0.643,49.2,1.1110000000000007,0.643,139.3,49.2,,,,,106.72254063524667,
11.138,106.19999999999999,0.647,49.6,1.1310000000000002,0.647,139.2,49.6,,,,,106.61376502859738,
11.158,106.0,0.651,49.6,1.1509999999999998,0.651,139.0,49.6,,,,,106.44702402686919,
11.175,105.9,0.655,49.4,1.168000000000001,0.655,138.9,49.4,,,,,106.25007077448514,
11.196,105.80000000000001,0.66,49.3,1.189,0.66,138.8,49.3,,,,,106.02332876124512,
11.216,105.69999999999999,0.664,49.3,1.2089999999999996,0.664,138.7,49.3,,,,,105.85200954672777,
11.236,105.6,0.669,49.3,1.229000000000001,0.669,138.6,49.3,,,,,105.63600383196571,
11.258,105.5,0.673,49.4,1.2509999999999994,0.673,138.5,49.4,,,,,105.4765943654896,
11.278,105.4,0.677,49.4,1.2710000000000008,0.677,138.4,49.4,,,,,105.301079845665,
11.298,105.30000000000001,0.681,49.5,1.2910000000000004,0.681,138.3,49.5,,,,,105.13931444116253,
11.318,105.19999999999999,0.685,49.4,1.311,0.685,138.2,49.4,,,,,104.94608985323637,
11.335,105.1,0.688,49.2,1.3280000000000012,0.688,138.1,49.2,,,,,104.7811256683259,
11.355,105.0,0.693,49.1,1.3480000000000008,0.693,138.0,49.1,,,,,104.53973384914583,
11.376,104.9,0.698,49.2,1.3689999999999998,0.698,137.9,49.2,,,,,104.32700716148912,
11.397,104.80000000000001,0.702,49.3,1.3900000000000006,0.702,137.8,49.3,,,,,104.15862616885477,
11.418,104.80000000000001,0.704,49.3,1.4109999999999996,0.704,137.8,49.3,,,,,104.06619993393122,
11.437,104.69999999999999,0.707,49.3,1.4299999999999997,0.707,137.7,49.3,,,,,103.92694168267413,
11.458,104.6,0.712,49.2,1.4510000000000005,0.712,137.6,49.2,,,,,103.67737791718962,
11.474,104.5,0.715,49.2,1.4670000000000005,0.715,137.5,49.2,,,,,103.53606739438993,
11.494,104.5,0.718,49.3,1.487,0.718,137.5,49.3,,,,,103.4099740663144,
11.515,104.4,0.721,49.3,1.508000000000001,0.721,137.4,49.3,,,,,103.2672499813753,
11.532,104.30000000000001,0.724,49.3,1.5250000000000004,0.724,137.3,49.3,,,,,103.12378321779005,
11.556,104.30000000000001,0.729,49.3,1.5489999999999995,0.729,137.3,49.3,,,,,102.88302154815655,
11.577,104.19999999999999,0.731,49.3,1.5700000000000003,0.731,137.2,49.3,,,,,102.78613924135614,
11.596,104.1,0.734,49.2,1.5890000000000004,0.734,137.1,49.2,,,,,102.62385410143152,
11.617,104.1,0.736,49.2,1.6100000000000012,0.736,137.1,49.2,,,,,102.52609873270016,
11.637,104.0,0.739,49.2,1.6300000000000008,0.739,137.0,49.2,,,,,102.37884678073134,
11.655,104.0,0.742,49.3,1.6479999999999997,0.742,137.0,49.3,,,,,102.24738638470956,
11.675,103.9,0.745,49.3,1.668000000000001,0.745,136.9,49.3,,,,,102.0987208706013,
11.695,103.9,0.746,49.3,1.6880000000000006,0.746,136.9,49.3,,,,,102.04900065953274,
11.716,103.80000000000001,0.75,49.2,1.7089999999999996,0.75,136.8,49.2,,,,,101.83256892842863,
11.736,103.80000000000001,0.751,49.2,1.729000000000001,0.751,136.8,49.2,,,,,101.78241218639458,
11.757,103.80000000000001,0.753,49.2,1.75,0.753,136.8,49.2,,,,,101.68185114277779,
11.777,103.69999999999999,0.754,49.3,1.7699999999999996,0.754,136.7,49.3,,,,,101.64826825639967,
11.798,103.69999999999999,0.757,49.3,1.7910000000000004,0.757,136.7,49.3,,,,,101.49663202770685,
11.814,103.6,0.758,49.1,1.8070000000000004,0.758,136.6,49.1,,,,,101.41208481084165,
11.835,103.6,0.759,49.0,1.8280000000000012,0.759,136.6,49.0,,,,,101.3442979375976,
11.855,103.6,0.761,49.1,1.8480000000000008,0.761,136.6,49.1,,,,,101.25931475364824,
11.875,103.6,0.762,49.1,1.8680000000000003,0.762,136.6,49.1,,,,,101.2082263615513,
11.896,103.5,0.764,49.2,1.8890000000000011,0.764,136.5,49.2,,,,,101.12286523364108,
11.916,103.5,0.765,49.2,1.9090000000000007,0.765,136.5,49.2,,,,,101.07155321371303,
11.936,103.5,0.765,49.2,1.9290000000000003,0.765,136.5,49.2,,,,,101.07155321371303,
11.957,103.5,0.767,49.1,1.950000000000001,0.767,136.5,49.1,,,,,100.951546603323,
11.978,103.5,0.768,49.1,1.971,0.768,136.5,49.1,,,,,100.89996309212862,
11.995,103.4,0.768,49.1,1.9879999999999995,0.768,136.4,49.1,,,,,100.89996309212862,
12.015,103.4,0.769,49.1,2.008000000000001,0.769,136.4,49.1,,,,,100.84829706108468,
12.035,103.4,0.769,49.1,2.0280000000000005,0.769,136.4,49.1,,,,,100.84829706108468,
12.056,103.4,0.77,49.1,2.0489999999999995,0.77,136.4,49.1,,,,,100.79654851019116,
12.076,103.4,0.77,49.2,2.069000000000001,0.77,136.4,49.2,,,,,100.81375531632926,
12.096,103.4,0.772,49.2,2.0890000000000004,0.772,136.4,49.2,,,,,100.71005851842875,
12.113,103.4,0.772,49.1,2.106,0.772,136.4,49.1,,,,,100.6928038488554,
12.133,103.4,0.772,49.1,2.1259999999999994,0.772,136.4,49.1,,,,,100.6928038488554,
12.154,103.4,0.772,49.1,2.1470000000000002,0.772,136.4,49.1,,,,,100.6928038488554,
12.175,103.4,0.773,49.1,2.168000000000001,0.773,136.4,49.1,,,,,100.64080773841317,
12.195,103.4,0.773,49.1,,,,,2.1880000000000006,0.773,136.4,49.1,,99.57767767034014
12.216,103.4,0.772,49.1,,,,,2.2089999999999996,0.772,136.4,49.1,,99.63190544647507
12.237,103.4,0.772,49.1,,,,,2.2300000000000004,0.772,136.4,49.1,,99.63190544647507
12.257,103.4,0.772,49.0,,,,,2.25,0.772,136.4,49.0,,99.6134724808126
12.277,103.4,0.772,49.0,,,,,2.2699999999999996,0.772,136.4,49.0,,99.6134724808126
12.293,103.4,0.772,49.0,,,,,2.2859999999999996,0.772,136.4,49.0,,99.6134724808126
12.314,103.4,0.77,48.9,,,,,2.3070000000000004,0.77,136.4,48.9,,99.70333600051889
12.334,103.4,0.77,48.9,,,,,2.327,0.77,136.4,48.9,,99.70333600051889
12.355,103.30000000000001,0.77,48.9,,,,,2.3480000000000008,0.77,136.3,48.9,,99.70333600051889
12.375,103.30000000000001,0.77,48.9,,,,,2.3680000000000003,0.77,136.3,48.9,,99.70333600051889
12.395,103.30000000000001,0.769,48.8,,,,,2.388,0.769,136.3,48.8,,99.73899391111414
12.416,103.30000000000001,0.77,48.8,,,,,2.4090000000000007,0.77,136.3,48.8,,99.68494736890423
12.433,103.30000000000001,0.768,48.7,,,,,2.426,0.768,136.3,48.7,,99.77461357742493
12.454,103.4,0.767,48.6,,,,,2.447000000000001,0.767,136.4,48.6,,99.81019499945128
12.474,103.4,0.767,48.5,,,,,2.4670000000000005,0.767,136.4,48.5,,99.79187286890833
12.494,103.4,0.764,48.4,,,,,2.487,0.764,136.4,48.4,,99.93496074004732
12.514,103.4,0.763,48.3,,,,,2.5069999999999997,0.763,136.4,48.3,,99.970367017912
12.535,103.4,0.763,48.2,,,,,2.5280000000000005,0.763,136.4,48.2,,99.95213824471229
12.555,103.4,0.762,48.0,,,,,2.548,0.762,136.4,48.0,,99.96931714989297
12.575,103.4,0.761,47.9,,,,,2.5679999999999996,0.761,136.4,47.9,,100.00469127323657
12.593,103.4,0.759,47.8,,,,,2.5860000000000003,0.759,136.4,47.8,,100.09346958142218
12.613,103.4,0.757,47.6,,,,,2.606,0.757,136.4,47.6,,100.16390578407048
12.633,103.4,0.754,47.4,,,,,2.6259999999999994,0.754,136.4,47.4,,100.2873025258942
12.654,103.4,0.753,47.2,,,,,2.6470000000000002,0.753,136.4,47.2,,100.30431925795375
12.675,103.4,0.751,47.0,,,,,2.668000000000001,0.751,136.4,47.0,,100.37429652918871
12.694,103.4,0.75,46.8,,,,,2.687000000000001,0.75,136.4,46.8,,100.39128250724289
12.715,103.4,0.746,46.5,,,,,2.708,0.746,136.4,46.5,,100.54857043229839
12.736,103.4,0.743,46.2,,,,,2.729000000000001,0.743,136.4,46.2,,100.65267584275087
12.752,103.4,0.742,46.0,,,,,2.745000000000001,0.742,136.4,46.0,,100.6695332027207
12.772,103.4,0.74,45.9,,,,,2.7650000000000006,0.74,136.4,45.9,,100.75643705464336
12.793,103.4,0.737,45.7,,,,,2.7859999999999996,0.737,136.4,45.7,,100.87750649855415
12.814,103.5,0.734,45.6,,,,,2.8070000000000004,0.734,136.5,45.6,,101.01567060352524
12.835,103.5,0.732,45.4,,,,,2.828000000000001,0.732,136.5,45.4,,101.08406158980796
12.854,103.5,0.729,45.4,,,,,2.8469999999999995,0.729,136.5,45.4,,101.2387302492883
12.875,103.6,0.726,45.3,,,,,2.8680000000000003,0.726,136.6,45.3,,101.37524242121539
12.895,103.6,0.723,45.3,,,,,2.888,0.723,136.6,45.3,,101.5284208330724
12.912,103.69999999999999,0.72,45.2,,,,,2.905000000000001,0.72,136.7,45.2,,101.66359920575778
12.931,103.80000000000001,0.717,45.2,,,,,2.9239999999999995,0.717,136.8,45.2,,101.81528736999147
12.953,103.80000000000001,0.713,45.2,,,,,2.9459999999999997,0.713,136.8,45.2,,102.01631650951795
12.974,103.9,0.709,45.2,,,,,2.9670000000000005,0.709,136.9,45.2,,102.21594936776626
12.994,104.0,0.706,45.1,,,,,2.987,0.706,137.0,45.1,,102.34791436946499
13.014,104.0,0.702,45.1,,,,,3.0069999999999997,0.702,137.0,45.1,,102.54521116056264
13.035,104.1,0.698,45.0,,,,,3.0280000000000005,0.698,137.1,45.0,,102.72447849890813
13.055,104.19999999999999,0.693,45.0,,,,,3.048,0.693,137.2,45.0,,102.96752489699274
13.075,104.30000000000001,0.691,45.0,,,,,3.0679999999999996,0.691,137.3,45.0,,103.06413258316738
13.093,104.30000000000001,0.687,45.0,,,,,3.0860000000000003,0.687,137.3,45.0,,103.25630074455802
13.113,104.4,0.682,45.0,,,,,3.106,0.682,137.4,45.0,,103.49454742574888
13.133,104.5,0.679,44.9,,,,,3.1259999999999994,0.679,137.5,44.9,,103.62032063194243
13.154,104.6,0.675,44.9,,,,,3.1470000000000002,0.675,137.6,44.9,,103.80840737458469
13.174,104.69999999999999,0.671,44.9,,,,,3.167,0.671,137.7,44.9,,103.99509783594877
13.194,104.69999999999999,0.668,44.9,,,,,3.187000000000001,0.668,137.7,44.9,,104.13419937238302
13.215,104.80000000000001,0.664,44.8,,,,,3.208,0.664,137.8,44.8,,104.30271690477345
13.232,104.9,0.66,44.8,,,,,3.2249999999999996,0.66,137.9,44.8,,104.4856750177087
13.252,105.0,0.657,44.8,,,,,3.245000000000001,0.657,138.0,44.8,,104.62197729282133
13.272,105.1,0.653,44.8,,,,,3.2650000000000006,0.653,138.1,44.8,,104.80249191351975
13.292,105.19999999999999,0.649,44.8,,,,,3.285,0.649,138.2,44.8,,104.98161025293999
13.313,105.30000000000001,0.646,44.8,,,,,3.306000000000001,0.646,138.3,44.8,,105.11503269791636
13.333,105.4,0.643,44.8,,,,,3.3260000000000005,0.643,138.4,44.8,,105.24766973467376
13.354,105.4,0.638,44.8,,,,,3.3469999999999995,0.638,138.4,44.8,,105.46698611100503
13.37,105.5,0.635,44.7,,,,,3.3629999999999995,0.635,138.5,44.7,,105.5825734317354
13.392,105.6,0.631,44.6,,,,,3.385,0.631,138.6,44.6,,105.74066337221878
13.412,105.69999999999999,0.629,44.5,,,,,3.405000000000001,0.629,138.7,44.5,,105.81186119368405
13.432,105.80000000000001,0.626,44.5,,,,,3.4250000000000007,0.626,138.8,44.5,,105.94028929031113
13.452,105.9,0.622,44.6,,,,,3.4450000000000003,0.622,138.9,44.6,,106.12492054743713
13.473,106.0,0.619,44.7,,,,,3.466000000000001,0.619,139.0,44.7,,106.26596573908466
13.494,106.1,0.616,44.8,,,,,3.487,0.616,139.1,44.8,,106.40605969563633
13.514,106.1,0.613,44.8,,,,,3.5069999999999997,0.613,139.1,44.8,,106.53084265020394
13.534,106.19999999999999,0.609,44.8,,,,,3.527000000000001,0.609,139.2,44.8,,106.69599817684235
13.551,106.30000000000001,0.605,44.7,,,,,3.5440000000000005,0.605,139.3,44.7,,106.84560781623911
13.571,106.4,0.602,44.6,,,,,3.564,0.602,139.4,44.6,,106.95351778308861
13.592,106.5,0.599,44.5,,,,,3.585000000000001,0.599,139.5,44.5,,107.06079879010075
13.613,106.6,0.594,44.4,,,,,3.606,0.594,139.6,44.4,,107.24745088821071
13.632,106.69999999999999,0.591,44.5,,,,,3.625,0.591,139.7,44.5,,107.38058414366913
13.653,106.80000000000001,0.587,44.6,,,,,3.646000000000001,0.587,139.8,44.6,,107.55205797010704
13.674,107.0,0.581,44.4,,,,,3.667,0.581,140.0,44.4,,107.75894263025044
13.694,107.1,0.577,44.4,,,,,3.687000000000001,0.577,140.1,44.4,,107.91335760700807
13.711,107.19999999999999,0.574,44.4,,,,,3.7040000000000006,0.574,140.2,44.4,,108.02825252998748
13.731,107.4,0.569,44.5,,,,,3.724,0.569,140.4,44.5,,108.23119556461964
13.752,107.5,0.564,44.5,,,,,3.745000000000001,0.564,140.5,44.5,,108.41862578046607
13.772,107.6,0.56,44.3,,,,,3.7650000000000006,0.56,140.6,44.3,,108.54108416448362
13.793,107.80000000000001,0.555,44.3,,,,,3.7859999999999996,0.555,140.8,44.3,,108.72485590195058
13.813,108.0,0.552,44.5,,,,,3.806000000000001,0.552,141.0,44.5,,108.85955700534905
13.833,108.1,0.547,44.7,,,,,3.8260000000000005,0.547,141.1,44.7,,109.06476742907607
13.85,108.30000000000001,0.542,44.7,,,,,3.843,0.542,141.3,44.7,,109.24232964841956
13.871,108.4,0.538,44.6,,,,,3.8640000000000008,0.538,141.4,44.6,,109.37045368243862
13.891,108.5,0.533,44.4,,,,,3.8840000000000003,0.533,141.5,44.4,,109.51976778698189
13.911,108.69999999999999,0.53,44.3,,,,,3.904,0.53,141.7,44.3,,109.61098924682793
13.931,108.80000000000001,0.527,44.4,,,,,3.9239999999999995,0.527,141.8,44.4,,109.72573358363171
13.952,108.9,0.522,44.4,,,,,3.9450000000000003,0.522,141.9,44.4,,109.89497188905969
13.973,109.1,0.519,44.4,,,,,3.966000000000001,0.519,142.1,44.4,,109.99546766135784
13.993,109.30000000000001,0.515,44.3,,,,,3.9860000000000007,0.515,142.3,44.3,,110.11648897978841
14.009,109.4,0.511,44.4,,,,,4.002000000000001,0.511,142.4,44.4,,110.25961661397123
14.03,109.5,0.508,44.6,,,,,4.023,0.508,142.5,44.6,,110.38034509761906
14.051,109.69999999999999,0.503,44.6,,,,,4.0440000000000005,0.503,142.7,44.6,,110.5410244202424
14.071,109.80000000000001,0.5,44.5,,,,,4.064,0.5,142.8,44.5,,110.62504572691097
14.091,110.0,0.497,44.4,,,,,4.084,0.497,143.0,44.4,,110.70843807374217
14.112,110.1,0.494,44.5,,,,,4.105,0.494,143.1,44.5,,110.81357140511402
14.132,110.30000000000001,0.49,44.6,,,,,4.125,0.49,143.3,44.6,,110.94858035221637
14.152,110.4,0.487,44.6,,,,,4.145,0.487,143.4,44.6,,111.04053729921617
14.169,110.5,0.484,44.6,,,,,4.162000000000001,0.484,143.5,44.6,,111.13170883799698
14.19,110.69999999999999,0.481,44.6,,,,,4.183,0.481,143.7,44.6,,111.22209496855884
14.21,110.80000000000001,0.479,44.6,,,,,4.203000000000001,0.479,143.8,44.6,,111.28191605103396
14.232,110.9,0.476,44.6,,,,,4.225,0.476,143.9,44.6,,111.3709931678975
14.251,111.0,0.473,44.4,,,,,4.244,0.473,144.0,44.4,,111.43805227406412
14.272,111.1,0.47,44.4,,,,,4.265000000000001,0.47,144.1,44.4,,111.52571971211896
14.292,111.19999999999999,0.467,44.4,,,,,4.285,0.467,144.2,44.4,,111.61260174195482
14.312,111.4,0.465,44.4,,,,,4.305,0.465,144.4,44.4,,111.67008675727931
14.329,111.5,0.464,44.5,,,,,4.322000000000001,0.464,144.5,44.5,,111.70907530299063
14.35,111.6,0.461,44.6,,,,,4.343,0.461,144.6,44.6,,111.80459762893055
14.37,111.69999999999999,0.46,44.8,,,,,4.3629999999999995,0.46,144.7,44.8,,111.85332203478761
14.391,111.80000000000001,0.457,44.7,,,,,4.384,0.457,144.8,44.7,,111.92708888419318
14.411,111.9,0.455,44.7,,,,,4.404,0.455,144.9,44.7,,111.98266741029067
