time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.343,194.0,0.459,103.8,0.3390000000000004,0.459,228.0,103.8,,,,,191.43774122192303,
10.354,193.7,0.461,103.7,0.34999999999999964,0.461,227.7,103.7,,,,,191.3511403896837,
10.369,193.3,0.465,102.8,0.3650000000000002,0.465,227.3,102.8,,,,,191.1146422486725,
10.371,193.0,0.471,102.7,0.3670000000000009,0.471,227.0,102.7,,,,,190.86491514044258,
10.386,192.7,0.473,102.5,0.3819999999999997,0.473,226.7,102.5,,,,,190.76570972935127,
10.406,192.4,0.477,102.3,0.402000000000001,0.477,226.4,102.3,,,,,190.58336776920157,
10.409,192.2,0.482,102.0,0.40500000000000114,0.482,226.2,102.0,,,,,190.3476252408269,
10.426,191.9,0.486,102.4,0.4220000000000006,0.486,225.9,102.4,,,,,190.21511521672423,
10.428,191.7,0.489,103.4,0.42400000000000126,0.489,225.7,103.4,,,,,190.17946488374645,
10.444,191.4,0.493,103.6,0.4400000000000013,0.493,225.4,103.6,,,,,190.02635258309923,
10.464,191.1,0.497,103.1,0.46000000000000085,0.497,225.1,103.1,,,,,189.80580221533833,
10.485,190.8,0.501,103.3,0.48099999999999987,0.501,224.8,103.3,,,,,189.64871596671335,
10.508,190.5,0.506,103.1,0.5039999999999996,0.506,224.5,103.1,,,,,189.40693765943394,
10.529,190.2,0.51,103.8,0.5250000000000004,0.51,224.2,103.8,,,,,189.29377445455518,
10.548,189.9,0.515,103.8,0.5440000000000005,0.515,223.9,103.8,,,,,189.06587579027754,
10.567,189.5,0.519,104.0,0.5630000000000006,0.519,223.5,104.0,,,,,188.90087212704194,
10.578,189.2,0.523,103.5,0.5739999999999998,0.523,223.2,103.5,,,,,188.66505276818356,
10.611,188.9,0.528,103.1,0.6070000000000011,0.528,222.9,103.1,,,,,188.3888090346242,
10.626,188.6,0.533,103.2,0.6219999999999999,0.533,222.6,103.2,,,,,188.15893345241747,
10.641,188.3,0.538,103.1,0.6370000000000005,0.538,222.3,103.1,,,,,187.90578804584862,
10.667,188.0,0.543,103.3,0.6630000000000003,0.543,222.0,103.3,,,,,187.680013793925,
10.689,187.7,0.545,103.5,0.6850000000000005,0.545,221.7,103.5,,,,,187.601255069349,
10.699,187.4,0.552,103.5,0.6950000000000003,0.552,221.4,103.5,,,,,187.2499372464943,
10.73,187.1,0.559,103.6,0.7260000000000009,0.559,221.1,103.6,,,,,186.90295892987362,
10.75,186.8,0.566,103.8,0.7460000000000004,0.566,220.8,103.8,,,,,186.56070980638154,
10.77,186.5,0.569,104.3,0.766,0.569,220.5,104.3,,,,,186.45671664440638,
10.777,186.2,0.57,103.7,0.7729999999999997,0.57,220.2,103.7,,,,,186.33957371864412,
10.803,185.9,0.575,103.6,0.7990000000000013,0.575,219.9,103.6,,,,,186.06280806377248,
10.826,185.7,0.583,103.3,0.822000000000001,0.583,219.7,103.3,,,,,185.59764802883728,
10.844,185.4,0.588,103.4,0.8399999999999999,0.588,219.4,103.4,,,,,185.334198037844,
10.861,185.1,0.593,103.3,0.8570000000000011,0.593,219.1,103.3,,,,,185.04543900908774,
10.877,184.9,0.598,103.6,0.8730000000000011,0.598,218.9,103.6,,,,,184.79836925796326,
10.91,184.7,0.6,103.9,0.9060000000000006,0.6,218.7,103.9,,,,,184.71914642703726,
10.93,184.4,0.605,104.1,0.9260000000000002,0.605,218.4,104.1,,,,,184.45720837626544,
10.947,184.2,0.614,104.0,0.9429999999999996,0.614,218.2,104.0,,,,,183.92552589133547,
10.967,183.9,0.618,104.5,0.963000000000001,0.618,217.9,104.5,,,,,183.7491522159987,
10.983,183.7,0.621,104.6,0.979000000000001,0.621,217.7,104.6,,,,,183.58389247168768,
10.999,183.4,0.626,104.3,0.995000000000001,0.626,217.4,104.3,,,,,183.25120484463903,
11.02,183.1,0.631,104.0,1.016,0.631,217.1,104.0,,,,,182.9148010366295,
11.049,182.9,0.637,103.5,1.045,0.637,216.9,103.5,,,,,182.48943618444017,
11.069,182.7,0.642,103.4,1.0650000000000013,0.642,216.7,103.4,,,,,182.16887634604237,
11.083,182.5,0.647,103.5,1.0790000000000006,0.647,216.5,103.5,,,,,181.86930383685578,
11.102,182.3,0.652,104.0,1.0980000000000008,0.652,216.3,104.0,,,,,181.61579691380126,
11.126,182.1,0.657,104.2,1.1219999999999999,0.657,216.1,104.2,,,,,181.32299692064038,
11.148,181.8,0.662,104.2,1.1440000000000001,0.662,215.8,104.2,,,,,181.00251321731534,
11.167,181.6,0.668,104.2,1.1630000000000003,0.668,215.6,104.2,,,,,180.61375925296622,
11.185,181.4,0.671,104.2,1.181000000000001,0.671,215.4,104.2,,,,,180.4176749215539,
11.202,181.1,0.676,104.1,1.1980000000000004,0.676,215.1,104.1,,,,,180.0756324645625,
11.227,180.9,0.68,103.8,1.2230000000000008,0.68,214.9,103.8,,,,,179.77147371652177,
11.25,180.7,0.684,103.4,1.2460000000000004,0.684,214.7,103.4,,,,,179.45199532179768,
11.266,180.6,0.69,103.0,1.2620000000000005,0.69,214.6,103.0,,,,,178.99380311222,
11.284,180.4,0.693,103.3,1.2800000000000011,0.693,214.4,103.3,,,,,178.8277620850851,
11.298,180.3,0.698,103.9,1.2940000000000005,0.698,214.3,103.9,,,,,178.56235536223193,
11.319,180.1,0.702,104.0,1.3150000000000013,0.702,214.1,104.0,,,,,178.29844514749544,
11.348,180.0,0.708,104.1,1.3440000000000012,0.708,214.0,104.1,,,,,177.89241461013256,
11.368,179.8,0.71,104.2,1.3640000000000008,0.71,213.8,104.2,,,,,177.76499942610084,
11.389,179.6,0.714,104.1,1.3849999999999998,0.714,213.6,104.1,,,,,177.46864364664117,
11.404,179.5,0.718,104.1,1.4000000000000004,0.718,213.5,104.1,,,,,177.18360026470202,
11.426,179.3,0.723,103.7,1.4220000000000006,0.723,213.3,103.7,,,,,176.77014480712975,
11.441,179.2,0.726,103.6,1.4370000000000012,0.726,213.2,103.6,,,,,176.53928331200342,
11.467,179.0,0.731,103.8,1.463000000000001,0.731,213.0,103.8,,,,,176.2020600410696,
11.484,178.9,0.734,103.9,1.4800000000000004,0.734,212.9,103.9,,,,,175.99563061474333,
11.5,178.7,0.737,104.0,1.4960000000000004,0.737,212.7,104.0,,,,,175.7881743191396,
11.525,178.6,0.739,103.5,1.5210000000000008,0.739,212.6,103.5,,,,,175.57068752621157,
11.548,178.5,0.745,103.5,1.5440000000000005,0.745,212.5,103.5,,,,,175.12272592931467,
11.569,178.3,0.747,103.1,1.5650000000000013,0.747,212.3,103.1,,,,,174.91631301144258,
11.586,178.2,0.752,103.3,1.5820000000000007,0.752,212.2,103.3,,,,,174.56612369252673,
11.606,178.1,0.754,103.3,1.6020000000000003,0.754,212.1,103.3,,,,,174.4139466849864,
11.627,178.0,0.758,103.5,1.623000000000001,0.758,212.0,103.5,,,,,174.13652338560345,
11.633,177.9,0.762,103.7,1.6289999999999996,0.762,211.9,103.7,,,,,173.857373758718,
11.665,177.8,0.764,103.8,1.6609999999999996,0.764,211.8,103.8,,,,,173.71715157246186,
11.68,177.7,0.768,103.7,1.6760000000000002,0.768,211.7,103.7,,,,,173.39218164350754,
11.706,177.6,0.77,103.6,1.702,0.77,211.6,103.6,,,,,173.2216588502427,
11.729,177.5,0.773,103.7,1.7249999999999996,0.773,211.5,103.7,,,,,173.00104361386627,
11.745,177.4,0.775,103.7,1.7409999999999997,0.775,211.4,103.7,,,,,172.8437031098124,
11.765,177.3,0.776,103.5,1.761000000000001,0.776,211.3,103.5,,,,,172.73572695365309,
11.784,177.3,0.778,103.2,1.7800000000000011,0.778,211.3,103.2,,,,,172.5337692917201,
11.807,177.2,0.781,103.0,1.8030000000000008,0.781,211.2,103.0,,,,,172.26609398514896,
11.827,177.1,0.785,103.1,1.8230000000000004,0.785,211.1,103.1,,,,,171.9610650947326,
11.847,177.1,0.785,103.3,1.843,0.785,211.1,103.3,,,,,171.99051350254587,
11.865,177.0,0.787,103.4,1.8610000000000007,0.787,211.0,103.4,,,,,171.84475097892874,
11.883,177.0,0.787,103.3,1.8789999999999996,0.787,211.0,103.3,,,,,171.82998945428744,
11.904,176.9,0.791,103.2,1.9000000000000004,0.791,210.9,103.2,,,,,171.49258823207165,
11.926,176.9,0.791,103.3,1.9220000000000006,0.791,210.9,103.3,,,,,171.50742371400364,
11.936,176.8,0.795,103.4,1.9320000000000004,0.795,210.8,103.4,,,,,171.19774423000928,
11.962,176.8,0.796,103.4,1.9580000000000002,0.796,210.8,103.4,,,,,171.11629926998177,
11.984,176.7,0.797,103.5,1.9800000000000004,0.797,210.7,103.5,,,,,171.04967485616467,
12.007,176.7,0.798,103.4,2.003,0.798,210.7,103.4,,,,,170.95302993898497,
12.028,176.6,0.8,103.2,2.024000000000001,0.8,210.6,103.2,,,,,170.75925001431483,
12.044,176.6,0.8,103.1,2.040000000000001,0.8,210.6,103.1,,,,,170.74424791467294,
12.065,176.6,0.8,103.1,2.061,0.8,210.6,103.1,,,,,170.74424791467294,
12.071,176.6,0.801,103.1,2.067,0.801,210.6,103.1,,,,,170.66211500682437,
12.103,176.5,0.802,103.3,2.099,0.802,210.5,103.3,,,,,170.6099341273256,
12.12,176.5,0.803,103.5,2.1159999999999997,0.803,210.5,103.5,,,,,170.55770159002694,
12.134,176.5,0.804,103.5,2.130000000000001,0.804,210.5,103.5,,,,,170.47526339957196,
12.167,176.5,0.803,103.4,,,,,2.1630000000000003,0.803,210.5,103.4,,169.24856909216345
12.187,176.5,0.803,103.3,,,,,2.183,0.803,210.5,103.3,,169.23308206038496
12.206,176.5,0.802,103.1,,,,,2.202,0.802,210.5,103.1,,169.28877621066485
12.225,176.5,0.803,103.1,,,,,2.221,0.803,210.5,103.1,,169.20210360865474
12.245,176.5,0.802,103.1,,,,,2.2409999999999997,0.802,210.5,103.1,,169.28877621066485
12.265,176.5,0.802,103.0,,,,,2.261000000000001,0.802,210.5,103.0,,169.27330595977594
12.286,176.5,0.803,102.9,,,,,2.282,0.803,210.5,102.9,,169.1711193060269
12.305,176.5,0.802,103.0,,,,,2.301,0.802,210.5,103.0,,169.27330595977594
12.324,176.5,0.802,103.0,,,,,2.3200000000000003,0.802,210.5,103.0,,169.27330595977594
12.34,176.5,0.8,102.8,,,,,2.3360000000000003,0.8,210.5,102.8,,169.41542768857437
12.36,176.5,0.8,102.6,,,,,2.356,0.8,210.5,102.6,,169.38456162397708
12.371,176.5,0.798,102.5,,,,,2.367000000000001,0.798,210.5,102.5,,169.5417792311878
12.404,176.5,0.798,102.2,,,,,2.4000000000000004,0.798,210.5,102.2,,169.49559179006258
12.42,176.5,0.796,101.9,,,,,2.4160000000000004,0.796,210.5,101.9,,169.6217572472372
12.445,176.5,0.795,101.6,,,,,2.4410000000000007,0.795,210.5,101.6,,169.66171423022402
12.466,176.5,0.793,101.4,,,,,2.4619999999999997,0.793,210.5,101.4,,169.8027913050215
12.486,176.5,0.792,101.1,,,,,2.482000000000001,0.792,210.5,101.1,,169.842617114374
12.507,176.5,0.79,100.8,,,,,2.503,0.79,210.5,100.8,,169.96795866556522
12.52,176.5,0.79,100.4,,,,,2.516,0.79,210.5,100.4,,169.9069504300338
12.538,176.5,0.786,99.9,,,,,2.5340000000000007,0.786,210.5,99.9,,170.17221567921206
12.556,176.5,0.784,99.4,,,,,2.5519999999999996,0.784,210.5,99.4,,170.2664890054236
12.584,176.5,0.781,98.8,,,,,2.58,0.781,210.5,98.8,,170.430243715371
12.604,176.5,0.779,98.3,,,,,2.5999999999999996,0.779,210.5,98.3,,170.52407953886726
12.618,176.5,0.778,97.8,,,,,2.6140000000000008,0.778,210.5,97.8,,170.53334681070453
12.644,176.5,0.774,97.3,,,,,2.6400000000000006,0.774,210.5,97.3,,170.7954040376492
12.666,176.6,0.773,96.8,,,,,2.662000000000001,0.773,210.6,96.8,,170.80466309105225
12.683,176.6,0.77,96.3,,,,,2.6790000000000003,0.77,210.6,96.3,,170.98166867105192
12.704,176.6,0.769,96.0,,,,,2.700000000000001,0.769,210.6,96.0,,171.02070137381014
12.721,176.7,0.764,95.7,,,,,2.7170000000000005,0.764,210.7,95.7,,171.39292999432098
12.739,176.7,0.764,95.4,,,,,2.735000000000001,0.764,210.7,95.4,,171.34860340182573
12.757,176.8,0.761,95.3,,,,,2.753,0.761,210.8,95.3,,171.58257232636527
12.772,176.8,0.759,95.1,,,,,2.7680000000000007,0.759,210.8,95.1,,171.7183783040596
12.805,176.9,0.756,95.0,,,,,2.801,0.756,210.9,95.0,,171.95061120906652
12.826,177.0,0.753,94.9,,,,,2.822000000000001,0.753,211.0,94.9,,172.18175286678263
12.847,177.1,0.751,94.8,,,,,2.843,0.751,211.1,94.8,,172.33040403687826
12.86,177.1,0.748,94.8,,,,,2.856,0.748,211.1,94.8,,172.57419615821945
12.884,177.2,0.745,94.7,,,,,2.880000000000001,0.745,211.2,94.7,,172.802386460184
12.904,177.3,0.742,94.5,,,,,2.9000000000000004,0.742,211.3,94.5,,173.01516107616413
12.924,177.4,0.737,94.3,,,,,2.92,0.737,211.4,94.3,,173.38659724527986
12.945,177.5,0.735,94.0,,,,,2.9410000000000007,0.735,211.5,94.0,,173.50314030151782
12.965,177.6,0.731,93.8,,,,,2.9610000000000003,0.731,211.6,93.8,,173.79174850764284
12.986,177.7,0.728,93.7,,,,,2.982000000000001,0.728,211.7,93.7,,174.01402393430376
12.993,177.9,0.721,93.7,,,,,2.9890000000000008,0.721,211.9,93.7,,174.56084225581642
13.019,178.1,0.718,93.7,,,,,3.0150000000000006,0.718,212.1,93.7,,174.79316496679718
13.043,178.3,0.714,93.7,,,,,3.0389999999999997,0.714,212.3,93.7,,175.10103578308184
13.064,178.4,0.71,94.1,,,,,3.0600000000000005,0.71,212.4,94.1,,175.46136954681214
13.084,178.6,0.706,94.2,,,,,3.08,0.706,212.6,94.2,,175.77814346517798
13.105,178.7,0.702,94.2,,,,,3.101000000000001,0.702,212.7,94.2,,176.07910130584148
13.125,178.9,0.695,93.8,,,,,3.1210000000000004,0.695,212.9,93.8,,176.54722218062264
13.145,179.0,0.69,93.5,,,,,3.141,0.69,213.0,93.5,,176.87635843362037
13.161,179.2,0.685,93.5,,,,,3.157,0.685,213.2,93.5,,177.24214266133444
13.183,179.4,0.685,93.6,,,,,3.1790000000000003,0.685,213.4,93.6,,177.255275090691
13.2,179.6,0.681,93.4,,,,,3.1959999999999997,0.681,213.6,93.4,,177.51928722978928
13.217,179.8,0.671,93.6,,,,,3.213000000000001,0.671,213.8,93.6,,178.26119297702547
13.243,180.0,0.663,93.6,,,,,3.2390000000000008,0.663,214.0,93.6,,178.8241056081195
13.265,180.2,0.66,93.8,,,,,3.261000000000001,0.66,214.2,93.8,,179.05816906411553
13.282,180.4,0.658,93.1,,,,,3.2780000000000005,0.658,214.4,93.1,,179.1087130558236
13.298,180.6,0.653,93.0,,,,,3.2940000000000005,0.653,214.6,93.0,,179.4408263506106
13.312,180.8,0.646,92.7,,,,,3.308,0.646,214.8,92.7,,179.880750792907
13.343,181.0,0.64,93.1,,,,,3.3390000000000004,0.64,215.0,93.1,,180.33336692947825
13.363,181.2,0.636,93.3,,,,,3.359,0.636,215.2,93.3,,180.62376396952754
13.384,181.5,0.632,93.1,,,,,3.380000000000001,0.632,215.5,93.1,,180.86359675220137
13.404,181.7,0.629,92.7,,,,,3.4000000000000004,0.629,215.7,92.7,,181.012376259472
13.422,181.9,0.624,93.0,,,,,3.418000000000001,0.624,215.9,93.0,,181.3733253522921
13.437,182.2,0.618,92.9,,,,,3.433,0.618,216.2,92.9,,181.7472338657841
13.456,182.4,0.611,92.8,,,,,3.452,0.611,216.4,92.8,,182.17955758743733
13.478,182.7,0.608,93.0,,,,,3.474,0.608,216.7,93.0,,182.39085974031264
13.502,182.9,0.604,93.4,,,,,3.498000000000001,0.604,216.9,93.4,,182.68552676122613
13.517,183.1,0.598,93.6,,,,,3.513,0.598,217.1,93.6,,183.07700901429808
13.543,183.3,0.592,93.6,,,,,3.5389999999999997,0.592,217.3,93.6,,183.44078713833687
13.564,183.6,0.588,93.2,,,,,3.5600000000000005,0.588,217.6,93.2,,183.636276992648
13.584,183.8,0.583,92.8,,,,,3.58,0.583,217.8,92.8,,183.8895018964501
13.604,184.0,0.577,92.3,,,,,3.5999999999999996,0.577,218.0,92.3,,184.18782415699397
13.624,184.3,0.571,92.4,,,,,3.620000000000001,0.571,218.3,92.4,,184.54695499161323
13.629,184.6,0.569,92.2,,,,,3.625,0.569,218.6,92.2,,184.64057222542328
13.661,184.9,0.563,92.2,,,,,3.657,0.563,218.9,92.2,,184.98260377116765
13.681,185.2,0.559,92.7,,,,,3.6769999999999996,0.559,219.2,92.7,,185.26032689105648
13.697,185.5,0.554,93.0,,,,,3.6929999999999996,0.554,219.5,93.0,,185.56951052177428
13.716,185.8,0.549,93.1,,,,,3.7119999999999997,0.549,219.8,93.1,,185.8541488063275
13.744,186.0,0.545,93.4,,,,,3.74,0.545,220.0,93.4,,186.101652005687
13.763,186.3,0.539,93.3,,,,,3.7590000000000003,0.539,220.3,93.3,,186.4126459241812
13.781,186.5,0.534,93.3,,,,,3.777000000000001,0.534,220.5,93.3,,186.67656593116305
13.802,186.8,0.531,93.3,,,,,3.798,0.531,220.8,93.3,,186.833295536761
13.822,187.0,0.525,92.8,,,,,3.8179999999999996,0.525,221.0,92.8,,187.0943408864948
13.842,187.3,0.521,92.5,,,,,3.838000000000001,0.521,221.3,92.5,,187.26957787695846
13.863,187.5,0.519,92.2,,,,,3.859,0.519,221.5,92.2,,187.34211523576994
13.877,187.8,0.515,92.5,,,,,3.873000000000001,0.515,221.8,92.5,,187.57229081338411
13.903,188.1,0.51,92.6,,,,,3.899000000000001,0.51,222.1,92.6,,187.83027606757344
13.924,188.4,0.505,92.8,,,,,3.92,0.505,222.4,92.8,,188.09400187118828
13.94,188.7,0.499,93.0,,,,,3.936,0.499,222.7,93.0,,188.40176355851284
13.959,189.0,0.495,92.8,,,,,3.955,0.495,223.0,92.8,,188.57355238114553
13.974,189.3,0.493,93.0,,,,,3.9700000000000006,0.493,223.3,93.0,,188.68599503855094
14.0,189.6,0.488,93.0,,,,,3.9960000000000004,0.488,223.6,93.0,,188.91913660847797
14.022,189.9,0.487,93.1,,,,,4.018000000000001,0.487,223.9,93.1,,188.9743075913546
14.043,190.2,0.483,93.5,,,,,4.039,0.483,224.2,93.5,,189.19320151553455
14.062,190.4,0.479,93.7,,,,,4.058,0.479,224.4,93.7,,189.39169553678536
14.083,190.6,0.475,93.5,,,,,4.079000000000001,0.475,224.6,93.5,,189.55294287570587
14.091,190.8,0.472,93.2,,,,,4.087,0.472,224.8,93.2,,189.65973605443702
14.117,191.1,0.47,92.9,,,,,4.113000000000001,0.47,225.1,92.9,,189.72187002732235
14.139,191.3,0.466,92.9,,,,,4.135,0.466,225.3,92.9,,189.89629997008157
14.156,191.5,0.462,92.9,,,,,4.152000000000001,0.462,225.5,92.9,,190.06856671471925
14.173,191.8,0.459,92.6,,,,,4.1690000000000005,0.459,225.8,92.6,,190.17126740557097
14.199,192.0,0.456,92.4,,,,,4.195,0.456,226.0,92.4,,190.2814214427528
14.216,192.3,0.454,92.5,,,,,4.212,0.454,226.3,92.5,,190.37359137362532
14.243,192.6,0.45,92.7,,,,,4.239000000000001,0.45,226.6,92.7,,190.55605041985208
14.264,192.9,0.448,93.3,,,,,4.26,0.448,226.9,93.3,,190.6869529106503
14.276,193.1,0.445,93.8,,,,,4.272,0.445,227.1,93.8,,190.8490602179298
14.294,193.3,0.444,93.7,,,,,4.290000000000001,0.444,227.3,93.7,,190.88127222504647
14.313,193.5,0.442,93.8,,,,,4.309000000000001,0.442,227.5,93.8,,190.96937391893206
14.342,193.6,0.438,93.7,,,,,4.338000000000001,0.438,227.6,93.7,,191.119998643189
14.361,193.8,0.437,93.3,,,,,4.357000000000001,0.437,227.8,93.3,,191.12778024740544
14.382,194.0,0.434,93.2,,,,,4.378,0.434,228.0,93.2,,191.23734330440735
14.389,194.1,0.433,93.6,,,,,4.385,0.433,228.1,93.6,,191.30742296540305
14.416,194.3,0.432,93.4,,,,,4.412000000000001,0.432,228.3,93.4,,191.33052789617338
