time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.878,147.3,0.593,49.5,0.8399999999999999,0.593,174.3,49.5,,,,,149.95526132858126,
10.895,147.2,0.597,49.5,0.8569999999999993,0.597,174.2,49.5,,,,,149.77798236150855,
10.915,147.0,0.604,49.7,0.8769999999999989,0.604,174.0,49.7,,,,,149.488687440967,
10.936,146.8,0.61,50.1,0.8979999999999997,0.61,173.8,50.1,,,,,149.26730762795157,
10.956,146.6,0.614,50.4,0.9179999999999993,0.614,173.6,50.4,,,,,149.12200956453805,
10.976,146.3,0.619,50.2,0.9380000000000006,0.619,173.3,50.2,,,,,148.85200179363693,
10.997,146.1,0.625,49.9,0.9589999999999996,0.625,173.1,49.9,,,,,148.5108646601285,
11.017,145.9,0.629,49.7,0.9789999999999992,0.629,172.9,49.7,,,,,148.27832750941582,
11.034,145.7,0.635,49.5,0.9960000000000004,0.635,172.7,49.5,,,,,147.9375555492131,
11.054,145.5,0.64,49.1,1.016,0.64,172.5,49.1,,,,,147.60941357068913,
11.075,145.4,0.643,49.2,1.036999999999999,0.643,172.4,49.2,,,,,147.46417288813888,
11.095,145.3,0.649,49.5,1.0570000000000004,0.649,172.3,49.5,,,,,147.18552943380587,
11.116,145.2,0.653,49.7,1.0779999999999994,0.653,172.2,49.7,,,,,146.99660423992256,
11.133,145.0,0.658,50.0,1.0949999999999989,0.658,172.0,50.0,,,,,146.76536895367823,
11.156,144.8,0.662,50.2,1.1180000000000003,0.662,171.8,50.2,,,,,146.57078849255262,
11.177,144.7,0.665,49.9,1.1389999999999993,0.665,171.7,49.9,,,,,146.34484345129653,
11.193,144.5,0.673,49.7,1.1549999999999994,0.673,171.5,49.7,,,,,145.83486533690868,
11.214,144.3,0.675,49.8,1.1760000000000002,0.675,171.3,49.8,,,,,145.73186636804058,
11.234,144.2,0.679,49.7,1.1959999999999997,0.679,171.2,49.7,,,,,145.46922984594735,
11.254,144.0,0.686,49.3,1.2159999999999993,0.686,171.0,49.3,,,,,144.95791801927837,
11.275,143.9,0.691,49.5,1.237,0.691,170.9,49.5,,,,,144.67586935049326,
11.296,143.8,0.696,49.8,1.2579999999999991,0.696,170.8,49.8,,,,,144.40847129024726,
11.316,143.6,0.698,49.8,1.2780000000000005,0.698,170.6,49.8,,,,,144.2771951137854,
11.337,143.5,0.702,49.6,1.2989999999999995,0.702,170.5,49.6,,,,,143.97272360670115,
11.357,143.4,0.707,49.4,1.318999999999999,0.707,170.4,49.4,,,,,143.59546163768576,
11.375,143.3,0.709,49.6,1.3369999999999997,0.709,170.3,49.6,,,,,143.49858682001985,
11.395,143.2,0.714,49.5,1.3569999999999993,0.714,170.2,49.5,,,,,143.132554613109,
11.415,143.1,0.719,49.4,1.376999999999999,0.719,170.1,49.4,,,,,142.75996696080028,
11.435,143.0,0.723,49.8,1.3970000000000002,0.723,170.0,49.8,,,,,142.55723498198643,
11.455,142.9,0.725,50.0,1.4169999999999998,0.725,169.9,50.0,,,,,142.45512858602115,
11.476,142.7,0.729,49.8,1.4380000000000006,0.729,169.7,49.8,,,,,142.12226846435993,
11.494,142.6,0.735,49.7,1.4559999999999995,0.735,169.6,49.7,,,,,141.65695367042065,
11.517,142.5,0.74,49.7,1.4789999999999992,0.74,169.5,49.7,,,,,141.28011348977523,
11.533,142.4,0.742,49.8,1.4949999999999992,0.742,169.4,49.8,,,,,141.14967500123907,
11.552,142.3,0.745,49.8,1.5139999999999993,0.745,169.3,49.8,,,,,140.91929845601044,
11.574,142.3,0.747,49.5,1.5359999999999996,0.747,169.3,49.5,,,,,140.69740739889795,
11.595,142.2,0.751,49.5,1.5570000000000004,0.751,169.2,49.5,,,,,140.3839668922912,
11.615,142.1,0.753,49.6,1.577,0.753,169.1,49.6,,,,,140.24847769242206,
11.635,142.1,0.757,49.6,1.5969999999999995,0.757,169.1,49.6,,,,,139.92923016190284,
11.655,142.0,0.759,49.7,1.616999999999999,0.759,169.0,49.7,,,,,139.7912054222825,
11.673,142.0,0.762,49.9,1.6349999999999998,0.762,169.0,49.9,,,,,139.59438139413328,
11.692,141.9,0.764,49.9,1.654,0.764,168.9,49.9,,,,,139.43106314744733,
11.714,141.8,0.767,49.9,1.6760000000000002,0.767,168.8,49.9,,,,,139.18415652851152,
11.734,141.7,0.77,49.9,1.6959999999999997,0.77,168.7,49.9,,,,,138.93492530911513,
11.754,141.7,0.772,49.9,1.7159999999999993,0.772,168.7,49.9,,,,,138.76747443938814,
11.775,141.6,0.774,49.8,1.737,0.774,168.6,49.8,,,,,138.57488627355983,
11.795,141.6,0.775,49.7,1.7569999999999997,0.775,168.6,49.7,,,,,138.46601396683644,
11.816,141.5,0.778,49.7,1.7780000000000005,0.778,168.5,49.7,,,,,138.2101327790897,
11.833,141.5,0.78,49.7,1.795,0.78,168.5,49.7,,,,,138.0382318515861,
11.852,141.5,0.783,49.8,1.814,0.783,168.5,49.8,,,,,137.80310455527047,
11.874,141.4,0.784,50.0,1.8360000000000003,0.784,168.4,50.0,,,,,137.76555265033912,
11.894,141.4,0.786,50.0,1.8559999999999999,0.786,168.4,50.0,,,,,137.59088219634594,
11.914,141.3,0.787,50.0,1.8759999999999994,0.787,168.3,50.0,,,,,137.5031485869266,
11.935,141.3,0.789,49.9,1.8970000000000002,0.789,168.3,49.9,,,,,137.30178899279184,
11.955,141.2,0.791,49.8,1.9169999999999998,0.791,168.2,49.8,,,,,137.0990847572551,
11.971,141.2,0.792,49.8,1.9329999999999998,0.792,168.2,49.8,,,,,137.00988097215767,
11.992,141.2,0.792,49.7,1.9540000000000006,0.792,168.2,49.7,,,,,136.98457155544904,
12.013,141.1,0.795,49.7,1.9749999999999996,0.795,168.1,49.7,,,,,136.7151449145577,
12.033,141.1,0.795,49.6,1.9949999999999992,0.795,168.1,49.6,,,,,136.68962512670578,
12.054,141.1,0.796,49.6,2.016,0.796,168.1,49.6,,,,,136.5992094595,
12.074,141.1,0.796,49.6,2.0359999999999996,0.796,168.1,49.6,,,,,136.5992094595,
12.094,141.1,0.796,49.6,2.055999999999999,0.796,168.1,49.6,,,,,136.5992094595,
12.114,141.1,0.796,49.6,2.0760000000000005,0.796,168.1,49.6,,,,,136.5992094595,
12.135,141.0,0.797,49.6,2.0969999999999995,0.797,168.0,49.6,,,,,136.50852374926922,
12.153,141.0,0.797,49.5,2.115,0.797,168.0,49.5,,,,,136.48286111405815,
12.172,141.0,0.797,49.5,2.1340000000000003,0.797,168.0,49.5,,,,,136.48286111405815,
12.193,141.0,0.798,49.5,2.1549999999999994,0.798,168.0,49.5,,,,,136.3918365723276,
12.213,141.0,0.797,49.4,,,,,2.174999999999999,0.797,168.0,49.4,,135.767103525808
12.233,141.0,0.797,49.5,,,,,2.1950000000000003,0.797,168.0,49.5,,135.7926768212643
12.255,141.0,0.797,49.5,,,,,2.2170000000000005,0.797,168.0,49.5,,135.7926768212643
12.275,141.0,0.798,49.4,,,,,2.237,0.798,168.0,49.4,,135.66102613338455
12.291,141.0,0.797,49.4,,,,,2.253,0.797,168.0,49.4,,135.767103525808
12.311,141.0,0.798,49.4,,,,,2.2729999999999997,0.798,168.0,49.4,,135.66102613338455
12.332,141.0,0.797,49.3,,,,,2.2940000000000005,0.797,168.0,49.3,,135.7415076234171
12.352,141.0,0.795,49.2,,,,,2.314,0.795,168.0,49.2,,135.9274140495309
12.373,141.0,0.795,49.1,,,,,2.334999999999999,0.795,168.0,49.1,,135.90192925397096
12.393,141.0,0.792,49.0,,,,,2.3550000000000004,0.792,168.0,49.0,,136.19182606054437
12.414,141.0,0.791,48.9,,,,,2.3759999999999994,0.791,168.0,48.9,,136.27111696166855
12.433,141.0,0.791,48.8,,,,,2.3949999999999996,0.791,168.0,48.8,,136.2458761240494
12.454,141.0,0.789,48.6,,,,,2.4160000000000004,0.789,168.0,48.6,,136.4040309139629
12.471,141.0,0.787,48.4,,,,,2.433,0.787,168.0,48.4,,136.56147036505791
12.491,141.0,0.785,48.2,,,,,2.4529999999999994,0.785,168.0,48.2,,136.7181960968933
12.512,141.0,0.784,48.0,,,,,2.474,0.784,168.0,48.0,,136.77141360776983
12.532,141.0,0.784,47.9,,,,,2.4939999999999998,0.784,168.0,47.9,,136.74651298591513
12.553,141.0,0.781,47.7,,,,,2.5150000000000006,0.781,168.0,47.7,,137.00479877110422
12.573,141.0,0.779,47.5,,,,,2.535,0.779,168.0,47.5,,137.15950215158173
12.593,141.0,0.776,47.3,,,,,2.5549999999999997,0.776,168.0,47.3,,137.4146730387401
12.614,141.0,0.775,47.0,,,,,2.5760000000000005,0.775,168.0,47.0,,137.4423782065533
12.631,141.1,0.773,46.7,,,,,2.593,0.773,168.1,46.7,,137.570748616395
12.651,141.1,0.769,46.5,,,,,2.6129999999999995,0.769,168.1,46.5,,137.92243904648544
12.672,141.1,0.768,46.3,,,,,2.6340000000000003,0.768,168.1,46.3,,137.97373606469756
12.692,141.1,0.764,46.2,,,,,2.654,0.764,168.1,46.2,,138.34490576957853
12.713,141.2,0.762,46.0,,,,,2.674999999999999,0.762,168.2,46.0,,138.49343322586782
12.733,141.2,0.759,46.0,,,,,2.6950000000000003,0.759,168.2,46.0,,138.78531199173568
12.753,141.3,0.756,46.0,,,,,2.715,0.756,168.3,46.0,,139.07448523192514
12.77,141.4,0.753,45.9,,,,,2.7319999999999993,0.753,168.4,45.9,,139.3379729256544
12.791,141.4,0.75,45.8,,,,,2.753,0.75,168.4,45.8,,139.59920341056883
12.811,141.5,0.746,45.8,,,,,2.7729999999999997,0.746,168.5,45.8,,139.9740461733866
12.833,141.6,0.743,45.8,,,,,2.795,0.743,168.6,45.8,,140.25208201756527
12.853,141.6,0.74,45.7,,,,,2.8149999999999995,0.74,168.6,45.7,,140.50539762771453
12.873,141.7,0.736,45.6,,,,,2.834999999999999,0.736,168.7,45.6,,140.8469862798756
12.893,141.8,0.734,45.6,,,,,2.8550000000000004,0.734,168.8,45.6,,141.02708800602832
12.913,141.8,0.73,45.4,,,,,2.875,0.73,168.8,45.4,,141.3410004380703
12.934,141.9,0.726,45.3,,,,,2.895999999999999,0.726,168.9,45.3,,141.67255043878185
12.949,142.0,0.723,45.3,,,,,2.9109999999999996,0.723,169.0,45.3,,141.93429127692627
12.971,142.1,0.719,45.3,,,,,2.933,0.719,169.1,45.3,,142.27929853811995
12.992,142.2,0.717,45.3,,,,,2.9540000000000006,0.717,169.2,45.3,,142.45010473979724
13.012,142.3,0.713,45.4,,,,,2.974,0.713,169.3,45.4,,142.8085849833729
13.032,142.4,0.709,45.4,,,,,2.9939999999999998,0.709,169.4,45.4,,143.14206863538806
13.052,142.5,0.706,45.4,,,,,3.0139999999999993,0.706,169.5,45.4,,143.38926349577824
13.073,142.5,0.703,45.4,,,,,3.035,0.703,169.5,45.4,,143.63397149986446
13.09,142.6,0.699,45.3,,,,,3.0519999999999996,0.699,169.6,45.3,,143.93711844799049
13.11,142.7,0.696,45.2,,,,,3.071999999999999,0.696,169.7,45.2,,144.15717516362614
13.13,142.8,0.692,45.2,,,,,3.0920000000000005,0.692,169.8,45.2,,144.47251823072796
13.151,142.9,0.69,45.1,,,,,3.1129999999999995,0.69,169.9,45.1,,144.60985031075586
13.172,143.0,0.687,45.2,,,,,3.1340000000000003,0.687,170.0,45.2,,144.86062669203855
13.192,143.1,0.682,45.2,,,,,3.154,0.682,170.1,45.2,,145.24204544916373
13.212,143.2,0.676,45.1,,,,,3.1739999999999995,0.676,170.2,45.1,,145.67320322020203
13.232,143.3,0.674,45.0,,,,,3.193999999999999,0.674,170.3,45.0,,145.80319402658012
13.249,143.4,0.669,44.8,,,,,3.2110000000000003,0.669,170.4,44.8,,146.13335593521788
13.269,143.6,0.665,44.8,,,,,3.231,0.665,170.6,44.8,,146.42115185195482
13.291,143.8,0.66,44.9,,,,,3.253,0.66,170.8,44.9,,146.79193099794176
13.311,143.9,0.653,45.1,,,,,3.2729999999999997,0.653,170.9,45.1,,147.30904371383303
13.331,144.1,0.651,44.9,,,,,3.2929999999999993,0.651,171.1,44.9,,147.41243396004677
13.352,144.3,0.646,44.9,,,,,3.314,0.646,171.3,44.9,,147.74835256031773
13.372,144.4,0.64,45.3,,,,,3.3339999999999996,0.64,171.4,45.3,,148.20546958031156
13.392,144.6,0.635,45.2,,,,,3.353999999999999,0.635,171.6,45.2,,148.5113653460783
13.409,144.7,0.63,45.0,,,,,3.3710000000000004,0.63,171.7,45.0,,148.79680161778495
13.43,144.9,0.625,45.0,,,,,3.3919999999999995,0.625,171.9,45.0,,149.10672187338557
13.45,145.1,0.619,45.0,,,,,3.411999999999999,0.619,172.1,45.0,,149.47075986734998
13.471,145.2,0.615,44.8,,,,,3.433,0.615,172.2,44.8,,149.68050014888465
13.491,145.4,0.609,44.8,,,,,3.4529999999999994,0.609,172.4,44.8,,150.03113563702706
13.512,145.7,0.604,44.8,,,,,3.474,0.604,172.7,44.8,,150.3169690005007
13.532,145.9,0.6,44.9,,,,,3.4939999999999998,0.6,172.9,44.9,,150.55479215597526
13.55,146.0,0.597,45.2,,,,,3.5120000000000005,0.597,173.0,45.2,,150.75990148116622
13.57,146.2,0.591,45.5,,,,,3.532,0.591,173.2,45.5,,151.1227032709349
13.59,146.4,0.585,45.3,,,,,3.5519999999999996,0.585,173.4,45.3,,151.41363006220084
13.61,146.6,0.581,44.9,,,,,3.571999999999999,0.581,173.6,44.9,,151.57127366512148
13.631,146.8,0.576,45.0,,,,,3.593,0.576,173.8,45.0,,151.83753751592852
13.651,147.0,0.57,45.0,,,,,3.6129999999999995,0.57,174.0,45.0,,152.13526967246864
13.671,147.2,0.565,45.0,,,,,3.632999999999999,0.565,174.2,45.0,,152.37753091028935
13.691,147.4,0.563,44.9,,,,,3.6530000000000005,0.563,174.4,44.9,,152.46165755553653
13.712,147.6,0.555,45.3,,,,,3.6739999999999995,0.555,174.6,45.3,,152.8789804168962
13.728,147.8,0.55,45.5,,,,,3.6899999999999995,0.55,174.8,45.5,,153.1261171852328
13.749,148.0,0.547,45.0,,,,,3.7110000000000003,0.547,175.0,45.0,,153.2065911301696
13.77,148.2,0.543,44.9,,,,,3.7319999999999993,0.543,175.2,44.9,,153.3715410077131
13.79,148.4,0.538,45.0,,,,,3.751999999999999,0.538,175.4,45.0,,153.59644769908562
13.811,148.6,0.533,44.8,,,,,3.7729999999999997,0.533,175.6,44.8,,153.78640985995133
13.831,148.8,0.53,44.7,,,,,3.7929999999999993,0.53,175.8,44.7,,153.90041494305495
13.851,149.1,0.526,44.7,,,,,3.8130000000000006,0.526,176.1,44.7,,154.06286067866748
13.871,149.3,0.522,45.1,,,,,3.833,0.522,176.3,45.1,,154.25958841073626
13.889,149.5,0.517,45.4,,,,,3.850999999999999,0.517,176.5,45.4,,154.48084763756148
13.909,149.7,0.512,45.1,,,,,3.8710000000000004,0.512,176.7,45.1,,154.64297551957117
13.929,149.9,0.509,45.0,,,,,3.891,0.509,176.9,45.0,,154.7456205942829
13.948,150.1,0.505,45.0,,,,,3.91,0.505,177.1,45.0,,154.89174353936676
13.97,150.3,0.5,44.9,,,,,3.9320000000000004,0.5,177.3,44.9,,155.06194641571415
13.99,150.5,0.497,44.8,,,,,3.952,0.497,177.5,44.8,,155.15881035541582
14.012,150.8,0.492,44.8,,,,,3.974,0.492,177.8,44.8,,155.33064796496774
14.031,151.0,0.489,44.6,,,,,3.9930000000000003,0.489,178.0,44.6,,155.41578275961984
14.048,151.3,0.486,45.1,,,,,4.01,0.486,178.3,45.1,,155.55438977336541
14.069,151.5,0.482,45.5,,,,,4.031000000000001,0.482,178.5,45.5,,155.71437140191523
14.089,151.6,0.477,45.5,,,,,4.051,0.477,178.6,45.5,,155.87179360734197
14.11,151.8,0.475,45.1,,,,,4.071999999999999,0.475,178.8,45.1,,155.90436429608445
14.13,152.0,0.472,45.0,,,,,4.0920000000000005,0.472,179.0,45.0,,155.98905848229316
14.151,152.1,0.47,45.0,,,,,4.1129999999999995,0.47,179.1,45.0,,156.04957444452526
14.171,152.3,0.466,44.8,,,,,4.132999999999999,0.466,179.3,44.8,,156.1546462624871
14.191,152.5,0.464,44.6,,,,,4.1530000000000005,0.464,179.5,44.6,,156.19948123850452
14.208,152.8,0.461,44.8,,,,,4.17,0.461,179.8,44.8,,156.30017073299942
14.228,152.9,0.457,45.2,,,,,4.1899999999999995,0.457,179.9,45.2,,156.44025180618817
14.246,153.1,0.454,45.3,,,,,4.208,0.454,180.1,45.3,,156.52977865224207
14.27,153.3,0.451,45.0,,,,,4.231999999999999,0.451,180.3,45.0,,156.59204228257886
14.29,153.5,0.449,45.0,,,,,4.251999999999999,0.449,180.5,45.0,,156.64580618855285
14.31,153.6,0.448,45.0,,,,,4.272,0.448,180.6,45.0,,156.67245491524395
14.33,153.8,0.445,45.0,,,,,4.292,0.445,180.8,45.0,,156.75147386313927
14.351,153.9,0.443,45.1,,,,,4.313000000000001,0.443,180.9,45.1,,156.80951454646248
14.367,154.1,0.44,45.0,,,,,4.329000000000001,0.44,181.1,45.0,,156.8801097007334
14.388,154.2,0.439,44.9,,,,,4.35,0.439,181.2,44.9,,156.8993856160885
14.409,154.3,0.438,45.0,,,,,4.371,0.438,181.3,45.0,,156.93050322350118
