time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.377,192.4,0.481,103.8,0.36900000000000155,0.481,226.4,103.8,,,,,190.92385312516743,
10.396,192.1,0.484,104.0,0.3880000000000017,0.484,226.1,104.0,,,,,190.81457069660945,
10.425,191.8,0.49,103.6,0.4170000000000016,0.49,225.8,103.6,,,,,190.51913525850082,
10.427,191.6,0.493,103.4,0.4190000000000005,0.493,225.6,103.4,,,,,190.3692745287723,
10.461,191.3,0.495,103.1,0.4530000000000012,0.495,225.3,103.1,,,,,190.25297246268244,
10.483,191.0,0.499,103.5,0.4750000000000014,0.499,225.0,103.5,,,,,190.11247239793704,
10.5,190.7,0.501,103.8,0.4920000000000009,0.501,224.7,103.8,,,,,190.05115003199055,
10.516,190.4,0.508,103.8,0.5080000000000009,0.508,224.4,103.8,,,,,189.73327243560624,
10.53,190.1,0.516,104.1,0.5220000000000002,0.516,224.1,104.1,,,,,189.39143069555743,
10.564,189.8,0.519,104.1,0.5560000000000009,0.519,223.8,104.1,,,,,189.25024867422405,
10.58,189.4,0.521,104.4,0.572000000000001,0.521,223.4,104.4,,,,,189.1851068551171,
10.602,189.1,0.525,103.8,0.5940000000000012,0.525,223.1,103.8,,,,,188.93444770354515,
10.621,188.8,0.531,103.3,0.6130000000000013,0.531,222.8,103.3,,,,,188.5930062067036,
10.643,188.5,0.536,103.5,0.6350000000000016,0.536,222.5,103.5,,,,,188.3667455283821,
10.662,188.2,0.541,103.9,0.6540000000000017,0.541,222.2,103.9,,,,,188.15816867822224,
10.682,187.9,0.545,103.8,0.6740000000000013,0.545,221.9,103.8,,,,,187.945980249313,
10.703,187.6,0.552,103.4,0.6950000000000003,0.552,221.6,103.4,,,,,187.545549381749,
10.723,187.3,0.555,103.6,0.7150000000000016,0.555,221.3,103.6,,,,,187.41087618127838,
10.741,187.1,0.561,103.9,0.7330000000000005,0.561,221.1,103.9,,,,,187.12800887105553,
10.761,186.8,0.565,104.1,0.7530000000000001,0.565,220.8,104.1,,,,,186.93720036804874,
10.778,186.5,0.57,104.5,0.7700000000000014,0.57,220.5,104.5,,,,,186.7124815719607,
10.798,186.2,0.575,104.3,0.7900000000000009,0.575,220.2,104.3,,,,,186.419468868272,
10.812,185.9,0.58,104.2,0.8040000000000003,0.58,219.9,104.2,,,,,186.13383202581824,
10.844,185.6,0.586,104.0,0.8360000000000003,0.586,219.6,104.0,,,,,185.77750521927982,
10.864,185.3,0.589,104.1,0.8560000000000016,0.589,219.3,104.1,,,,,185.6198902114875,
10.872,185.1,0.594,104.1,0.8640000000000008,0.594,219.1,104.1,,,,,185.33591319079122,
10.9,184.8,0.602,103.8,0.8920000000000012,0.602,218.8,103.8,,,,,184.84016062936988,
10.92,184.5,0.607,104.2,0.9120000000000008,0.607,218.5,104.2,,,,,184.5937974926863,
10.941,184.3,0.609,104.0,0.9330000000000016,0.609,218.3,104.0,,,,,184.45259262234487,
10.955,184.0,0.616,104.0,0.947000000000001,0.616,218.0,104.0,,,,,184.03554556063204,
10.981,183.8,0.621,104.1,0.9730000000000008,0.621,217.8,104.1,,,,,183.74560750178597,
11.002,183.6,0.627,104.5,0.9940000000000015,0.627,217.6,104.5,,,,,183.42725799560145,
11.02,183.3,0.631,104.6,1.0120000000000005,0.631,217.3,104.6,,,,,183.19276487485155,
11.043,183.1,0.636,104.0,1.0350000000000001,0.636,217.1,104.0,,,,,182.80846391638852,
11.055,182.9,0.641,104.1,1.0470000000000006,0.641,216.9,104.1,,,,,182.5057745948717,
11.081,182.6,0.646,104.5,1.0730000000000004,0.646,216.6,104.5,,,,,182.23720407391895,
11.101,182.4,0.649,104.4,1.0930000000000017,0.649,216.4,104.4,,,,,182.03249761113216,
11.121,182.2,0.654,104.3,1.1130000000000013,0.654,216.2,104.3,,,,,181.69679469480388,
11.142,182.0,0.66,104.2,1.1340000000000003,0.66,216.0,104.2,,,,,181.2918798726494,
11.162,181.7,0.665,104.3,1.1540000000000017,0.665,215.7,104.3,,,,,180.97408969856917,
11.172,181.5,0.669,104.0,1.1640000000000015,0.669,215.5,104.0,,,,,180.66873836958803,
11.204,181.3,0.674,104.1,1.1960000000000015,0.674,215.3,104.1,,,,,180.34500946466446,
11.221,181.1,0.679,104.0,1.213000000000001,0.679,215.1,104.0,,,,,179.99205335052702,
11.241,181.0,0.684,104.0,1.2330000000000005,0.684,215.0,104.0,,,,,179.64877770061062,
11.262,180.8,0.688,104.3,1.2540000000000013,0.688,214.8,104.3,,,,,179.4115430414732,
11.282,180.6,0.692,104.4,1.274000000000001,0.692,214.6,104.4,,,,,179.14602285979953,
11.302,180.4,0.696,104.3,1.2940000000000005,0.696,214.4,104.3,,,,,178.85173630117254,
11.322,180.2,0.699,103.9,1.314,0.699,214.2,103.9,,,,,178.58574362862305,
11.342,180.0,0.706,103.7,1.3340000000000014,0.706,214.0,103.7,,,,,178.05844487995498,
11.362,179.9,0.709,103.9,1.354000000000001,0.709,213.9,103.9,,,,,177.8693915972959,
11.375,179.7,0.713,104.1,1.3670000000000009,0.713,213.7,104.1,,,,,177.60668117109955,
11.393,179.5,0.714,103.9,1.3850000000000016,0.714,213.5,103.9,,,,,177.50628244124644,
11.421,179.4,0.72,103.4,1.4130000000000003,0.72,213.4,103.4,,,,,176.99670845155978,
11.44,179.3,0.726,103.3,1.4320000000000004,0.726,213.3,103.3,,,,,176.53727147736157,
11.456,179.1,0.73,103.7,1.4480000000000004,0.73,213.1,103.7,,,,,176.29402999885252,
11.473,179.0,0.734,104.0,1.4650000000000016,0.734,213.0,104.0,,,,,176.03513938729802,
11.502,178.9,0.736,104.1,1.4940000000000015,0.736,212.9,104.1,,,,,175.89797417081934,
11.521,178.7,0.74,103.9,1.5130000000000017,0.74,212.7,103.9,,,,,175.56510001444238,
11.538,178.6,0.743,103.9,1.5300000000000011,0.743,212.6,103.9,,,,,175.3353949838866,
11.559,178.5,0.747,103.8,1.5510000000000002,0.747,212.5,103.8,,,,,175.0128356620446,
11.58,178.3,0.751,103.7,1.572000000000001,0.751,212.3,103.7,,,,,174.68800940902585,
11.599,178.2,0.753,103.6,1.591000000000001,0.753,212.2,103.6,,,,,174.51746280563222,
11.616,178.1,0.756,103.3,1.6080000000000005,0.756,212.1,103.3,,,,,174.23856042273385,
11.639,178.0,0.758,103.1,1.6310000000000002,0.758,212.0,103.1,,,,,174.05176279322697,
11.648,177.9,0.762,103.1,1.6400000000000006,0.762,211.9,103.1,,,,,173.7351086434179,
11.681,177.8,0.765,103.1,1.673,0.765,211.8,103.1,,,,,173.4962367517531,
11.698,177.8,0.768,103.3,1.6900000000000013,0.768,211.8,103.3,,,,,173.28592529748965,
11.72,177.7,0.772,103.6,1.7120000000000015,0.772,211.7,103.6,,,,,173.0090248967522,
11.739,177.6,0.773,103.9,1.7310000000000016,0.773,211.6,103.9,,,,,172.97322722523526,
11.76,177.5,0.776,104.0,1.7520000000000007,0.776,211.5,104.0,,,,,172.745527811435,
11.781,177.4,0.778,104.0,1.7730000000000015,0.778,211.4,104.0,,,,,172.58309142310304,
11.801,177.3,0.78,103.8,1.793000000000001,0.78,211.3,103.8,,,,,172.38990849376933,
11.807,177.2,0.783,103.4,1.7990000000000013,0.783,211.2,103.4,,,,,172.08366654226316,
11.841,177.2,0.783,103.1,1.8330000000000002,0.783,211.2,103.1,,,,,172.03814237421926,
11.85,177.1,0.786,102.8,1.8420000000000005,0.786,211.1,102.8,,,,,171.74527141898182,
11.867,177.1,0.787,103.0,1.8590000000000018,0.787,211.1,103.0,,,,,171.69307647849067,
11.901,177.0,0.789,103.3,1.8930000000000007,0.789,211.0,103.3,,,,,171.5732316111468,
11.917,177.0,0.79,103.4,1.9090000000000007,0.79,211.0,103.4,,,,,171.5055431462647,
11.941,176.9,0.792,103.6,1.9330000000000016,0.792,210.9,103.6,,,,,171.36989085897062,
11.96,176.9,0.793,103.6,1.9520000000000017,0.793,210.9,103.6,,,,,171.2865528777735,
11.981,176.8,0.795,103.5,1.9730000000000008,0.795,210.8,103.5,,,,,171.10406711425856,
12.001,176.8,0.796,103.4,1.9930000000000003,0.796,210.8,103.4,,,,,171.00487834083611,
12.018,176.7,0.797,103.3,2.0100000000000016,0.797,210.7,103.3,,,,,170.90551702589875,
12.038,176.7,0.798,103.1,2.030000000000001,0.798,210.7,103.1,,,,,170.79050499972763,
12.059,176.7,0.798,103.0,2.051,0.798,210.7,103.0,,,,,170.77502621674003,
12.081,176.7,0.798,103.1,2.0730000000000004,0.798,210.7,103.1,,,,,170.79050499972763,
12.097,176.6,0.801,103.2,2.0890000000000004,0.801,210.6,103.2,,,,,170.55296440022403,
12.113,176.6,0.801,103.3,2.1050000000000004,0.801,210.6,103.3,,,,,170.56850252342775,
12.128,176.6,0.802,103.3,2.120000000000001,0.802,210.6,103.3,,,,,170.48392002178426,
12.161,176.6,0.802,103.2,2.1530000000000005,0.802,210.6,103.2,,,,,170.46836170966264,
12.182,176.6,0.802,103.1,2.1740000000000013,0.802,210.6,103.1,,,,,170.4528027842722,
12.198,176.6,0.803,103.1,2.1900000000000013,0.803,210.6,103.1,,,,,170.3680483543826,
12.219,176.6,0.802,103.1,,,,,2.2110000000000003,0.802,210.6,103.1,,170.32878964977468
12.239,176.6,0.801,103.0,,,,,2.2310000000000016,0.801,210.6,103.0,,170.39364881747778
12.255,176.6,0.802,102.9,,,,,2.2470000000000017,0.802,210.6,102.9,,170.29803702298187
12.273,176.6,0.801,102.9,,,,,2.2650000000000006,0.801,210.6,102.9,,170.3782930628984
12.293,176.6,0.801,102.8,,,,,2.285,0.801,210.6,102.8,,170.36293554065946
12.305,176.6,0.8,102.7,,,,,2.2970000000000006,0.8,210.6,102.7,,170.42774751468167
12.338,176.6,0.798,102.6,,,,,2.33,0.798,210.6,102.6,,170.57241032903713
12.357,176.6,0.798,102.5,,,,,2.349,0.798,210.6,102.5,,170.55711183175995
12.38,176.6,0.797,102.4,,,,,2.3720000000000017,0.797,210.6,102.4,,170.62166417481603
12.395,176.6,0.796,102.3,,,,,2.3870000000000005,0.796,210.6,102.3,,170.68612997421673
12.419,176.6,0.795,102.1,,,,,2.4110000000000014,0.795,210.6,102.1,,170.73526798998708
12.44,176.6,0.795,101.9,,,,,2.4320000000000004,0.795,210.6,101.9,,170.7047802070585
12.46,176.6,0.793,101.6,,,,,2.4520000000000017,0.793,210.6,101.6,,170.8181899445274
12.481,176.6,0.791,101.3,,,,,2.4730000000000008,0.791,210.6,101.3,,170.9313304396643
12.496,176.6,0.79,100.9,,,,,2.4880000000000013,0.79,210.6,100.9,,170.9499149390811
12.513,176.6,0.787,100.5,,,,,2.505000000000001,0.787,210.6,100.5,,171.12660950789484
12.527,176.6,0.786,100.1,,,,,2.519,0.786,210.6,100.1,,171.14514142057172
12.559,176.6,0.784,99.7,,,,,2.551,0.784,210.6,99.7,,171.2424608932745
12.579,176.6,0.783,99.3,,,,,2.5710000000000015,0.783,210.6,99.3,,171.26098210991375
12.589,176.6,0.78,98.9,,,,,2.5810000000000013,0.78,210.6,98.9,,171.43651230259513
12.62,176.6,0.778,98.3,,,,,2.612,0.778,210.6,98.3,,171.50335823478855
12.64,176.6,0.776,97.8,,,,,2.6320000000000014,0.776,210.6,97.8,,171.5850561163095
12.657,176.6,0.774,97.3,,,,,2.649000000000001,0.774,210.6,97.3,,171.6666280141201
12.677,176.6,0.77,96.8,,,,,2.6690000000000005,0.77,210.6,96.8,,171.90341467230687
12.698,176.7,0.769,96.2,,,,,2.6900000000000013,0.769,210.7,96.2,,171.8921919288822
12.717,176.7,0.765,95.8,,,,,2.7090000000000014,0.765,210.7,95.8,,172.14251877341604
12.735,176.8,0.763,95.4,,,,,2.7270000000000003,0.763,210.8,95.4,,172.2378176844768
12.75,176.8,0.761,95.1,,,,,2.742000000000001,0.761,210.8,95.1,,172.3475584439872
12.78,176.9,0.758,94.9,,,,,2.7720000000000002,0.758,210.9,94.9,,172.5481103212169
12.797,177.0,0.754,94.8,,,,,2.7890000000000015,0.754,211.0,94.8,,172.83827064257827
12.815,177.0,0.753,94.7,,,,,2.8070000000000004,0.753,211.0,94.7,,172.89966433937695
12.837,177.1,0.751,94.6,,,,,2.8290000000000006,0.751,211.1,94.6,,173.0366242076494
12.858,177.2,0.748,94.6,,,,,2.8500000000000014,0.748,211.2,94.6,,173.2628163853005
12.878,177.3,0.745,94.6,,,,,2.870000000000001,0.745,211.3,94.6,,173.48785961134712
12.899,177.3,0.743,94.6,,,,,2.891,0.743,211.3,94.6,,173.6372501222646
12.919,177.4,0.741,94.5,,,,,2.9110000000000014,0.741,211.4,94.5,,173.771912308851
12.938,177.5,0.739,94.4,,,,,2.9300000000000015,0.739,211.5,94.4,,173.90614785320741
12.955,177.6,0.735,94.2,,,,,2.947000000000001,0.735,211.6,94.2,,174.17333901523028
12.978,177.7,0.729,93.6,,,,,2.9700000000000006,0.729,211.7,93.6,,174.52900241547422
12.996,177.9,0.721,93.1,,,,,2.9880000000000013,0.721,211.9,93.1,,175.03982516413677
13.014,178.0,0.717,93.0,,,,,3.0060000000000002,0.717,212.0,93.0,,175.3133970452953
13.037,178.2,0.715,93.0,,,,,3.0290000000000017,0.715,212.2,93.0,,175.4563246887037
13.058,178.4,0.713,93.3,,,,,3.0500000000000007,0.713,212.4,93.3,,175.63966778384642
13.079,178.6,0.707,93.7,,,,,3.0710000000000015,0.707,212.6,93.7,,176.11749769844502
13.098,178.7,0.702,94.1,,,,,3.0900000000000016,0.702,212.7,94.1,,176.52029741313456
13.12,178.9,0.697,94.1,,,,,3.112,0.697,212.9,94.1,,176.8659051197086
13.136,179.0,0.692,93.8,,,,,3.128,0.692,213.0,93.8,,177.1687885077314
13.153,179.2,0.688,93.5,,,,,3.1450000000000014,0.688,213.2,93.5,,177.4013894722641
13.171,179.3,0.685,93.3,,,,,3.1630000000000003,0.685,213.3,93.3,,177.57808683548654
13.19,179.5,0.677,93.1,,,,,3.1820000000000004,0.677,213.5,93.1,,178.08779919820148
13.218,179.7,0.674,92.7,,,,,3.210000000000001,0.674,213.7,92.7,,178.23537473582508
13.236,179.9,0.666,92.6,,,,,3.2280000000000015,0.666,213.9,92.6,,178.74797751228968
13.259,180.1,0.663,92.4,,,,,3.2510000000000012,0.663,214.1,92.4,,178.91773984046182
13.277,180.4,0.655,92.5,,,,,3.269,0.655,214.4,92.5,,179.44467684558063
13.296,180.6,0.652,92.8,,,,,3.2880000000000003,0.652,214.6,92.8,,179.67248206606004
13.316,180.8,0.651,93.3,,,,,3.3080000000000016,0.651,214.8,93.3,,179.79732639917705
13.336,181.0,0.646,93.4,,,,,3.328000000000001,0.646,215.0,93.4,,180.12344002247244
13.357,181.2,0.64,93.4,,,,,3.349,0.64,215.2,93.4,,180.49579268442304
13.37,181.4,0.632,93.0,,,,,3.362,0.632,215.4,93.0,,180.93749669183543
13.39,181.6,0.63,92.8,,,,,3.3820000000000014,0.63,215.6,92.8,,181.03498849251974
13.419,181.8,0.624,92.5,,,,,3.4110000000000014,0.624,215.8,92.5,,181.36063018087614
13.435,182.0,0.619,92.1,,,,,3.4270000000000014,0.619,216.0,92.1,,181.61159960190358
13.452,182.3,0.615,91.8,,,,,3.444000000000001,0.615,216.3,91.8,,181.81298735892244
13.471,182.6,0.609,92.4,,,,,3.463000000000001,0.609,216.6,92.4,,182.23223685988526
13.497,182.9,0.603,92.6,,,,,3.4890000000000008,0.603,216.9,92.6,,182.6001249362766
13.518,183.2,0.599,92.8,,,,,3.5100000000000016,0.599,217.2,92.8,,182.85001016238945
13.537,183.4,0.593,93.3,,,,,3.5290000000000017,0.593,217.4,93.3,,183.24248768773722
13.558,183.7,0.588,93.3,,,,,3.5500000000000007,0.588,217.7,93.3,,183.51937769746547
13.578,183.9,0.585,92.8,,,,,3.5700000000000003,0.585,217.9,92.8,,183.6294840619797
13.595,184.1,0.578,93.0,,,,,3.5870000000000015,0.578,218.1,93.0,,184.0313412952686
13.613,184.3,0.574,92.9,,,,,3.6050000000000004,0.574,218.3,92.9,,184.23504122031287
13.629,184.5,0.569,92.4,,,,,3.6210000000000004,0.569,218.5,92.4,,184.44741661318577
13.656,184.8,0.565,92.0,,,,,3.6480000000000015,0.565,218.8,92.0,,184.61575914168736
13.663,185.1,0.563,92.0,,,,,3.655000000000001,0.563,219.1,92.0,,184.72030660605714
13.698,185.4,0.554,92.5,,,,,3.6900000000000013,0.554,219.4,92.5,,185.23569376387798
13.718,185.6,0.55,92.4,,,,,3.710000000000001,0.55,219.6,92.4,,185.42807284330127
13.731,185.9,0.547,92.6,,,,,3.7230000000000008,0.547,219.9,92.6,,185.5988885635783
13.755,186.2,0.541,92.6,,,,,3.7470000000000017,0.541,220.2,92.6,,185.89643966667722
13.775,186.4,0.537,92.5,,,,,3.7670000000000012,0.537,220.4,92.5,,186.0823751105328
13.796,186.7,0.532,92.5,,,,,3.7880000000000003,0.532,220.7,92.5,,186.32437766510319
13.816,187.0,0.527,92.5,,,,,3.8080000000000016,0.527,221.0,92.5,,186.56318868743884
13.837,187.3,0.522,92.2,,,,,3.8290000000000006,0.522,221.3,92.2,,186.77012629341954
13.857,187.6,0.517,92.6,,,,,3.849,0.517,221.6,92.6,,187.04068601489314
13.873,187.9,0.514,92.9,,,,,3.865,0.514,221.9,92.9,,187.20669257488328
13.891,188.2,0.51,93.2,,,,,3.883000000000001,0.51,222.2,93.2,,187.4163348481326
13.906,188.4,0.506,93.1,,,,,3.8980000000000015,0.506,222.4,93.1,,187.5866009965886
13.936,188.7,0.501,92.9,,,,,3.928000000000001,0.501,222.7,92.9,,187.78997508655874
13.955,189.0,0.497,92.7,,,,,3.947000000000001,0.497,223.0,92.7,,187.9470729299677
13.976,189.2,0.495,92.6,,,,,3.9680000000000017,0.495,223.2,92.6,,188.0249818883272
13.997,189.5,0.489,92.7,,,,,3.9890000000000008,0.489,223.5,92.7,,188.291550386855
14.017,189.8,0.488,92.7,,,,,4.009,0.488,223.8,92.7,,188.33403559316363
14.037,190.1,0.483,92.5,,,,,4.029000000000002,0.483,224.1,92.5,,188.5271068140318
14.058,190.4,0.479,92.6,,,,,4.050000000000001,0.479,224.4,92.6,,188.70202440066882
14.074,190.6,0.477,92.8,,,,,4.066000000000001,0.477,224.6,92.8,,188.8015358557565
14.095,190.9,0.473,93.4,,,,,4.0870000000000015,0.473,224.9,93.4,,189.01547728618783
14.116,191.1,0.47,93.5,,,,,4.1080000000000005,0.47,225.1,93.5,,189.1443980499259
14.131,191.4,0.464,93.0,,,,,4.123000000000001,0.464,225.4,93.0,,189.34030650644397
14.157,191.6,0.461,92.6,,,,,4.149000000000001,0.461,225.6,92.6,,189.42463287250024
14.176,191.8,0.461,92.7,,,,,4.168000000000001,0.461,225.8,92.7,,189.43288019610867
14.197,192.1,0.456,93.4,,,,,4.189,0.456,226.1,93.4,,189.68308831239872
14.213,192.3,0.455,93.2,,,,,4.205,0.455,226.3,93.2,,189.7049962417485
14.234,192.5,0.451,93.1,,,,,4.226000000000001,0.451,226.5,93.1,,189.8483562521115
14.255,192.7,0.449,92.8,,,,,4.247000000000002,0.449,226.7,92.8,,189.89937107766605
14.275,192.9,0.445,92.7,,,,,4.267000000000001,0.445,226.9,92.7,,190.04013188467462
14.295,193.2,0.444,92.5,,,,,4.287000000000001,0.444,227.2,92.5,,190.0612326293641
14.316,193.4,0.442,92.6,,,,,4.308000000000002,0.442,227.4,92.6,,190.1425133162134
14.337,193.6,0.438,93.1,,,,,4.329000000000001,0.438,227.6,93.1,,190.32652665896177
14.357,193.8,0.437,93.2,,,,,4.349,0.437,227.8,93.2,,190.37013923071277
14.377,194.0,0.434,92.8,,,,,4.3690000000000015,0.434,228.0,92.8,,190.44632632357556
14.392,194.2,0.433,93.1,,,,,4.384,0.433,228.2,93.1,,190.5046935958817
14.414,194.4,0.432,93.9,,,,,4.406000000000001,0.432,228.4,93.9,,190.60082769336572
