time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.844,185.6,0.586,104.0,0.8360000000000003,0.586,219.6,104.0,,,,,187.111963845562,
10.864,185.3,0.589,104.1,0.8560000000000016,0.589,219.3,104.1,,,,,187.01708514958455,
10.872,185.1,0.594,104.1,0.8640000000000008,0.594,219.1,104.1,,,,,186.84686077683,
10.9,184.8,0.602,103.8,0.8920000000000012,0.602,218.8,103.8,,,,,186.54854219219487,
10.92,184.5,0.607,104.2,0.9120000000000008,0.607,218.5,104.2,,,,,186.39047201991633,
10.941,184.3,0.609,104.0,0.9330000000000016,0.609,218.3,104.0,,,,,186.30493153285343,
10.955,184.0,0.616,104.0,0.947000000000001,0.616,218.0,104.0,,,,,186.04125979439655,
10.981,183.8,0.621,104.1,0.9730000000000008,0.621,217.8,104.1,,,,,185.85392819607557,
11.002,183.6,0.627,104.5,0.9940000000000015,0.627,217.6,104.5,,,,,185.64182190376454,
11.02,183.3,0.631,104.6,1.0120000000000005,0.631,217.3,104.6,,,,,185.4865435226155,
11.043,183.1,0.636,104.0,1.0350000000000001,0.636,217.1,104.0,,,,,185.2392496859377,
11.055,182.9,0.641,104.1,1.0470000000000006,0.641,216.9,104.1,,,,,185.03416212437014,
11.081,182.6,0.646,104.5,1.0730000000000004,0.646,216.6,104.5,,,,,184.8461436464642,
11.101,182.4,0.649,104.4,1.0930000000000017,0.649,216.4,104.4,,,,,184.70698791914202,
11.121,182.2,0.654,104.3,1.1130000000000013,0.654,216.2,104.3,,,,,184.47564926347283,
11.142,182.0,0.66,104.2,1.1340000000000003,0.66,216.0,104.2,,,,,184.19259313795172,
11.162,181.7,0.665,104.3,1.1540000000000017,0.665,215.7,104.3,,,,,183.9653071167084,
11.172,181.5,0.669,104.0,1.1640000000000015,0.669,215.5,104.0,,,,,183.74961612059576,
11.204,181.3,0.674,104.1,1.1960000000000015,0.674,215.3,104.1,,,,,183.51316300138342,
11.221,181.1,0.679,104.0,1.213000000000001,0.679,215.1,104.0,,,,,183.25507499537017,
11.241,181.0,0.684,104.0,1.2330000000000005,0.684,215.0,104.0,,,,,182.99998190179025,
11.262,180.8,0.688,104.3,1.2540000000000013,0.688,214.8,104.3,,,,,182.81843186207692,
11.282,180.6,0.692,104.4,1.274000000000001,0.692,214.6,104.4,,,,,182.6165364378845,
11.302,180.4,0.696,104.3,1.2940000000000005,0.696,214.4,104.3,,,,,182.3933484667057,
11.322,180.2,0.699,103.9,1.314,0.699,214.2,103.9,,,,,182.1934112928201,
11.342,180.0,0.706,103.7,1.3340000000000014,0.706,214.0,103.7,,,,,181.78510461751046,
11.362,179.9,0.709,103.9,1.354000000000001,0.709,213.9,103.9,,,,,181.63412046577113,
11.375,179.7,0.713,104.1,1.3670000000000009,0.713,213.7,104.1,,,,,181.42384826483828,
11.393,179.5,0.714,103.9,1.3850000000000016,0.714,213.5,103.9,,,,,181.3460879500088,
11.421,179.4,0.72,103.4,1.4130000000000003,0.72,213.4,103.4,,,,,180.94194911299866,
11.44,179.3,0.726,103.3,1.4320000000000004,0.726,213.3,103.3,,,,,180.5686719442924,
11.456,179.1,0.73,103.7,1.4480000000000004,0.73,213.1,103.7,,,,,180.36467032358993,
11.473,179.0,0.734,104.0,1.4650000000000016,0.734,213.0,104.0,,,,,180.14739686825334,
11.502,178.9,0.736,104.1,1.4940000000000015,0.736,212.9,104.1,,,,,180.032279454031,
11.521,178.7,0.74,103.9,1.5130000000000017,0.74,212.7,103.9,,,,,179.7554441901695,
11.538,178.6,0.743,103.9,1.5300000000000011,0.743,212.6,103.9,,,,,179.56163806066147,
11.559,178.5,0.747,103.8,1.5510000000000002,0.747,212.5,103.8,,,,,179.28841629858493,
11.58,178.3,0.751,103.7,1.572000000000001,0.751,212.3,103.7,,,,,179.01090061848706,
11.599,178.2,0.753,103.6,1.591000000000001,0.753,212.2,103.6,,,,,178.8646449332224,
11.616,178.1,0.756,103.3,1.6080000000000005,0.756,212.1,103.3,,,,,178.62512080645897,
11.639,178.0,0.758,103.1,1.6310000000000002,0.758,212.0,103.1,,,,,178.4636368519275,
11.648,177.9,0.762,103.1,1.6400000000000006,0.762,211.9,103.1,,,,,178.1854830986847,
11.681,177.8,0.765,103.1,1.673,0.765,211.8,103.1,,,,,177.97422506414958,
11.698,177.8,0.768,103.3,1.6900000000000013,0.768,211.8,103.3,,,,,177.78580066707678,
11.72,177.7,0.772,103.6,1.7120000000000015,0.772,211.7,103.6,,,,,177.53610498077018,
11.739,177.6,0.773,103.9,1.7310000000000016,0.773,211.6,103.9,,,,,177.50186238680715,
11.76,177.5,0.776,104.0,1.7520000000000007,0.776,211.5,104.0,,,,,177.2962823235896,
11.781,177.4,0.778,104.0,1.7730000000000015,0.778,211.4,104.0,,,,,177.1494677484932,
11.801,177.3,0.78,103.8,1.793000000000001,0.78,211.3,103.8,,,,,176.9754600968496,
11.807,177.2,0.783,103.4,1.7990000000000013,0.783,211.2,103.4,,,,,176.69830870464753,
11.841,177.2,0.783,103.1,1.8330000000000002,0.783,211.2,103.1,,,,,176.65832399223217,
11.85,177.1,0.786,102.8,1.8420000000000005,0.786,211.1,102.8,,,,,176.39023186026174,
11.867,177.1,0.787,103.0,1.8590000000000018,0.787,211.1,103.0,,,,,176.3408930175376,
11.901,177.0,0.789,103.3,1.8930000000000007,0.789,211.0,103.3,,,,,176.22825668456022,
11.917,177.0,0.79,103.4,1.9090000000000007,0.79,211.0,103.4,,,,,176.1648952990458,
11.941,176.9,0.792,103.6,1.9330000000000016,0.792,210.9,103.6,,,,,176.03765417366017,
11.96,176.9,0.793,103.6,1.9520000000000017,0.793,210.9,103.6,,,,,175.95996997573246,
11.981,176.8,0.795,103.5,1.9730000000000008,0.795,210.8,103.5,,,,,175.78987444375866,
12.001,176.8,0.796,103.4,1.9930000000000003,0.796,210.8,103.4,,,,,175.6973389394534,
12.018,176.7,0.797,103.3,2.0100000000000016,0.797,210.7,103.3,,,,,175.60441158522647,
12.038,176.7,0.798,103.1,2.030000000000001,0.798,210.7,103.1,,,,,175.49694230426462,
12.059,176.7,0.798,103.0,2.051,0.798,210.7,103.0,,,,,175.48277834935996,
12.081,176.7,0.798,103.1,2.0730000000000004,0.798,210.7,103.1,,,,,175.49694230426462,
12.097,176.6,0.801,103.2,2.0890000000000004,0.801,210.6,103.2,,,,,175.27174960863658,
12.113,176.6,0.801,103.3,2.1050000000000004,0.801,210.6,103.3,,,,,175.2860483244314,
12.128,176.6,0.802,103.3,2.120000000000001,0.802,210.6,103.3,,,,,175.20578120983714,
12.161,176.6,0.802,103.2,2.1530000000000005,0.802,210.6,103.2,,,,,175.19142740423132,
12.182,176.6,0.802,103.1,2.1740000000000013,0.802,210.6,103.1,,,,,175.17705855404506,
12.198,176.6,0.803,103.1,2.1900000000000013,0.803,210.6,103.1,,,,,175.09640945489235,
12.219,176.6,0.802,103.1,,,,,2.2110000000000003,0.802,210.6,103.1,,172.48473601639643
12.239,176.6,0.801,103.0,,,,,2.2310000000000016,0.801,210.6,103.0,,172.5660027733131
12.255,176.6,0.802,102.9,,,,,2.2470000000000017,0.802,210.6,102.9,,172.45441926989216
12.273,176.6,0.801,102.9,,,,,2.2650000000000006,0.801,210.6,102.9,,172.55089023241064
12.293,176.6,0.801,102.8,,,,,2.285,0.801,210.6,102.8,,172.5357674222111
12.305,176.6,0.8,102.7,,,,,2.2970000000000006,0.8,210.6,102.7,,172.61690119565407
12.338,176.6,0.798,102.6,,,,,2.33,0.798,210.6,102.6,,172.79352776403087
12.357,176.6,0.798,102.5,,,,,2.349,0.798,210.6,102.5,,172.77852673905159
12.38,176.6,0.797,102.4,,,,,2.3720000000000017,0.797,210.6,102.4,,172.85901907557601
12.395,176.6,0.796,102.3,,,,,2.3870000000000005,0.796,210.6,102.3,,172.93929816636404
12.419,176.6,0.795,102.1,,,,,2.4110000000000014,0.795,210.6,102.1,,173.0044743725502
12.44,176.6,0.795,101.9,,,,,2.4320000000000004,0.795,210.6,101.9,,172.9746639329479
12.46,176.6,0.793,101.6,,,,,2.4520000000000017,0.793,210.6,101.6,,173.11956054156053
12.481,176.6,0.791,101.3,,,,,2.4730000000000008,0.791,210.6,101.3,,173.2637588486224
12.496,176.6,0.79,100.9,,,,,2.4880000000000013,0.79,210.6,100.9,,173.2987161777676
12.513,176.6,0.787,100.5,,,,,2.505000000000001,0.787,210.6,100.5,,173.5207781927013
12.527,176.6,0.786,100.1,,,,,2.519,0.786,210.6,100.1,,173.55541034194056
12.559,176.6,0.784,99.7,,,,,2.551,0.784,210.6,99.7,,173.68291161699565
12.579,176.6,0.783,99.3,,,,,2.5710000000000015,0.783,210.6,99.3,,173.71731980686613
12.589,176.6,0.78,98.9,,,,,2.5810000000000013,0.78,210.6,98.9,,173.9362287412785
12.62,176.6,0.778,98.3,,,,,2.612,0.778,210.6,98.3,,174.03321256071553
12.64,176.6,0.776,97.8,,,,,2.6320000000000014,0.776,210.6,97.8,,174.144217457046
12.657,176.6,0.774,97.3,,,,,2.649000000000001,0.774,210.6,97.3,,174.25477279886508
12.677,176.6,0.77,96.8,,,,,2.6690000000000005,0.77,210.6,96.8,,174.5455713154853
12.698,176.7,0.769,96.2,,,,,2.6900000000000013,0.769,210.7,96.2,,174.55049997927162
12.717,176.7,0.765,95.8,,,,,2.7090000000000014,0.765,210.7,95.8,,174.85227781033825
12.735,176.8,0.763,95.4,,,,,2.7270000000000003,0.763,210.8,95.4,,174.97399577801045
12.75,176.8,0.761,95.1,,,,,2.742000000000001,0.761,210.8,95.1,,175.10907797998718
12.78,176.9,0.758,94.9,,,,,2.7720000000000002,0.758,210.9,94.9,,175.3449231807323
12.797,177.0,0.754,94.8,,,,,2.7890000000000015,0.754,211.0,94.8,,175.67882357111662
12.815,177.0,0.753,94.7,,,,,2.8070000000000004,0.753,211.0,94.7,,175.75146565325304
12.837,177.1,0.751,94.6,,,,,2.8290000000000006,0.751,211.1,94.6,,175.90961883589844
12.858,177.2,0.748,94.6,,,,,2.8500000000000014,0.748,211.2,94.6,,176.1650301343375
12.878,177.3,0.745,94.6,,,,,2.870000000000001,0.745,211.3,94.6,,176.41785732632223
12.899,177.3,0.743,94.6,,,,,2.891,0.743,211.3,94.6,,176.584979910754
12.919,177.4,0.741,94.5,,,,,2.9110000000000014,0.741,211.4,94.5,,176.73796522817574
12.938,177.5,0.739,94.4,,,,,2.9300000000000015,0.739,211.5,94.4,,176.88999544627364
12.955,177.6,0.735,94.2,,,,,2.947000000000001,0.735,211.6,94.2,,177.1912027122662
12.978,177.7,0.729,93.6,,,,,2.9700000000000006,0.729,211.7,93.6,,177.59838790835772
12.996,177.9,0.721,93.1,,,,,2.9880000000000013,0.721,211.9,93.1,,178.1670428169941
13.014,178.0,0.717,93.0,,,,,3.0060000000000002,0.717,212.0,93.0,,178.46410437328404
13.037,178.2,0.715,93.0,,,,,3.0290000000000017,0.715,212.2,93.0,,178.61709982235348
13.058,178.4,0.713,93.3,,,,,3.0500000000000007,0.713,212.4,93.3,,178.80451968112948
13.079,178.6,0.707,93.7,,,,,3.0710000000000015,0.707,212.6,93.7,,179.29910553389192
13.098,178.7,0.702,94.1,,,,,3.0900000000000016,0.702,212.7,94.1,,179.7096873679111
13.12,178.9,0.697,94.1,,,,,3.112,0.697,212.9,94.1,,180.06764641593713
13.136,179.0,0.692,93.8,,,,,3.128,0.692,213.0,93.8,,180.38651776738956
13.153,179.2,0.688,93.5,,,,,3.1450000000000014,0.688,213.2,93.5,,180.63138222167566
13.171,179.3,0.685,93.3,,,,,3.1630000000000003,0.685,213.3,93.3,,180.8155927519288
13.19,179.5,0.677,93.1,,,,,3.1820000000000004,0.677,213.5,93.1,,181.3322039319863
13.218,179.7,0.674,92.7,,,,,3.210000000000001,0.674,213.7,92.7,,181.48899924505355
13.236,179.9,0.666,92.6,,,,,3.2280000000000015,0.666,213.9,92.6,,181.99610380375424
13.259,180.1,0.663,92.4,,,,,3.2510000000000012,0.663,214.1,92.4,,182.16647182959875
13.277,180.4,0.655,92.5,,,,,3.269,0.655,214.4,92.5,,182.67213495168787
13.296,180.6,0.652,92.8,,,,,3.2880000000000003,0.652,214.6,92.8,,182.88202242006375
13.316,180.8,0.651,93.3,,,,,3.3080000000000016,0.651,214.8,93.3,,182.98828685864464
13.336,181.0,0.646,93.4,,,,,3.328000000000001,0.646,215.0,93.4,,183.2930141956695
13.357,181.2,0.64,93.4,,,,,3.349,0.64,215.2,93.4,,183.63981603488736
13.37,181.4,0.632,93.0,,,,,3.362,0.632,215.4,93.0,,184.05511769044875
13.39,181.6,0.63,92.8,,,,,3.3820000000000014,0.63,215.6,92.8,,184.14853163111883
13.419,181.8,0.624,92.5,,,,,3.4110000000000014,0.624,215.8,92.5,,184.44970875472046
13.435,182.0,0.619,92.1,,,,,3.4270000000000014,0.619,216.0,92.1,,184.68326464027032
13.452,182.3,0.615,91.8,,,,,3.444000000000001,0.615,216.3,91.8,,184.86863079062024
13.471,182.6,0.609,92.4,,,,,3.463000000000001,0.609,216.6,92.4,,185.22303334356332
13.497,182.9,0.603,92.6,,,,,3.4890000000000008,0.603,216.9,92.6,,185.5368061794594
13.518,183.2,0.599,92.8,,,,,3.5100000000000016,0.599,217.2,92.8,,185.74609748581454
13.537,183.4,0.593,93.3,,,,,3.5290000000000017,0.593,217.4,93.3,,186.06683648469175
13.558,183.7,0.588,93.3,,,,,3.5500000000000007,0.588,217.7,93.3,,186.2977405633783
13.578,183.9,0.585,92.8,,,,,3.5700000000000003,0.585,217.9,92.8,,186.39940637607512
13.595,184.1,0.578,93.0,,,,,3.5870000000000015,0.578,218.1,93.0,,186.72411461340175
13.613,184.3,0.574,92.9,,,,,3.6050000000000004,0.574,218.3,92.9,,186.89079349777563
13.629,184.5,0.569,92.4,,,,,3.6210000000000004,0.569,218.5,92.4,,187.07100979979646
13.656,184.8,0.565,92.0,,,,,3.6480000000000015,0.565,218.8,92.0,,187.2126325200877
13.663,185.1,0.563,92.0,,,,,3.655000000000001,0.563,219.1,92.0,,187.29508260135674
13.698,185.4,0.554,92.5,,,,,3.6900000000000013,0.554,219.4,92.5,,187.68620626964986
13.718,185.6,0.55,92.4,,,,,3.710000000000001,0.55,219.6,92.4,,187.83539912144573
13.731,185.9,0.547,92.6,,,,,3.7230000000000008,0.547,219.9,92.6,,187.96122138257323
13.755,186.2,0.541,92.6,,,,,3.7470000000000017,0.541,220.2,92.6,,188.18454389322176
13.775,186.4,0.537,92.5,,,,,3.7670000000000012,0.537,220.4,92.5,,188.32428869008444
13.796,186.7,0.532,92.5,,,,,3.7880000000000003,0.532,220.7,92.5,,188.50181052877133
13.816,187.0,0.527,92.5,,,,,3.8080000000000016,0.527,221.0,92.5,,188.67483267636155
13.837,187.3,0.522,92.2,,,,,3.8290000000000006,0.522,221.3,92.2,,188.82830526338086
13.857,187.6,0.517,92.6,,,,,3.849,0.517,221.6,92.6,,189.01252720154883
13.873,187.9,0.514,92.9,,,,,3.865,0.514,221.9,92.9,,189.1233339089762
13.891,188.2,0.51,93.2,,,,,3.883000000000001,0.51,222.2,93.2,,189.26322435264188
13.906,188.4,0.506,93.1,,,,,3.8980000000000015,0.506,222.4,93.1,,189.38143814549173
13.936,188.7,0.501,92.9,,,,,3.928000000000001,0.501,222.7,92.9,,189.5223886638015
13.955,189.0,0.497,92.7,,,,,3.947000000000001,0.497,223.0,92.7,,189.63078650328382
13.976,189.2,0.495,92.6,,,,,3.9680000000000017,0.495,223.2,92.6,,189.68415178612528
13.997,189.5,0.489,92.7,,,,,3.9890000000000008,0.489,223.5,92.7,,189.85775063096472
14.017,189.8,0.488,92.7,,,,,4.009,0.488,223.8,92.7,,189.88540454340176
14.037,190.1,0.483,92.5,,,,,4.029000000000002,0.483,224.1,92.5,,190.01320642337248
14.058,190.4,0.479,92.6,,,,,4.050000000000001,0.479,224.4,92.6,,190.1232957551797
14.074,190.6,0.477,92.8,,,,,4.066000000000001,0.477,224.6,92.8,,190.1832260702282
14.095,190.9,0.473,93.4,,,,,4.0870000000000015,0.473,224.9,93.4,,190.30832006960532
14.116,191.1,0.47,93.5,,,,,4.1080000000000005,0.47,225.1,93.5,,190.38673756616015
14.131,191.4,0.464,93.0,,,,,4.123000000000001,0.464,225.4,93.0,,190.5138847153524
14.157,191.6,0.461,92.6,,,,,4.149000000000001,0.461,225.6,92.6,,190.57058451225794
14.176,191.8,0.461,92.7,,,,,4.168000000000001,0.461,225.8,92.7,,190.57415768468783
14.197,192.1,0.456,93.4,,,,,4.189,0.456,226.1,93.4,,190.71411431682833
14.213,192.3,0.455,93.2,,,,,4.205,0.455,226.3,93.2,,190.72982684221964
14.234,192.5,0.451,93.1,,,,,4.226000000000001,0.451,226.5,93.1,,190.815550119544
14.255,192.7,0.449,92.8,,,,,4.247000000000002,0.449,226.7,92.8,,190.84932971399223
14.275,192.9,0.445,92.7,,,,,4.267000000000001,0.445,226.9,92.7,,190.932162946298
14.295,193.2,0.444,92.5,,,,,4.287000000000001,0.444,227.2,92.5,,190.94689548345406
14.316,193.4,0.442,92.6,,,,,4.308000000000002,0.442,227.4,92.6,,190.9921613628509
14.337,193.6,0.438,93.1,,,,,4.329000000000001,0.438,227.6,93.1,,191.0901872425716
14.357,193.8,0.437,93.2,,,,,4.349,0.437,227.8,93.2,,191.11346539358544
14.377,194.0,0.434,92.8,,,,,4.3690000000000015,0.434,228.0,92.8,,191.16103822906973
14.392,194.2,0.433,93.1,,,,,4.384,0.433,228.2,93.1,,191.18982032466434
14.414,194.4,0.432,93.9,,,,,4.406000000000001,0.432,228.4,93.9,,191.23329445954732
