time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.651,154.3,0.333,51.2,0.6180000000000003,0.333,184.3,51.2,,,,,157.2546022890284,
10.674,154.1,0.338,51.2,0.641,0.338,184.1,51.2,,,,,157.21161438830742,
10.696,153.9,0.341,51.4,0.6630000000000003,0.341,183.9,51.4,,,,,157.18911326038517,
10.716,153.8,0.348,51.4,0.6829999999999998,0.348,183.8,51.4,,,,,157.1243043998381,
10.729,153.6,0.352,51.4,0.6959999999999997,0.352,183.6,51.4,,,,,157.0855216577145,
10.753,153.3,0.357,51.4,0.7200000000000006,0.357,183.3,51.4,,,,,157.03520962863647,
10.769,153.1,0.362,51.3,0.7360000000000007,0.362,183.1,51.3,,,,,156.9803516726748,
10.794,152.9,0.366,51.0,0.761000000000001,0.366,182.9,51.0,,,,,156.9291948791276,
10.811,152.7,0.372,50.8,0.7780000000000005,0.372,182.7,50.8,,,,,156.85562575707962,
10.834,152.6,0.377,50.7,0.8010000000000002,0.377,182.6,50.7,,,,,156.79334670023397,
10.848,152.5,0.382,50.9,0.8150000000000013,0.382,182.5,50.9,,,,,156.7372067659066,
10.875,152.4,0.387,51.1,0.8420000000000005,0.387,182.4,51.1,,,,,156.67913341806434,
10.888,152.3,0.391,51.5,0.8550000000000004,0.391,182.3,51.5,,,,,156.63854845440636,
10.916,152.1,0.396,51.7,0.8830000000000009,0.396,182.1,51.7,,,,,156.5771451506534,
10.932,152.0,0.402,51.8,0.8990000000000009,0.402,182.0,51.8,,,,,156.4962325543297,
10.953,151.8,0.406,51.8,0.9199999999999999,0.406,181.8,51.8,,,,,156.43821828578885,
10.974,151.6,0.411,51.5,0.9410000000000007,0.411,181.6,51.5,,,,,156.35302394845854,
10.994,151.4,0.417,51.1,0.9610000000000003,0.417,181.4,51.1,,,,,156.24495156390756,
11.014,151.3,0.422,50.9,0.9809999999999999,0.422,181.3,50.9,,,,,156.15607465032335,
11.035,151.2,0.427,51.0,1.0020000000000007,0.427,181.2,51.0,,,,,156.0756628141073,
11.055,151.1,0.432,51.1,1.0220000000000002,0.432,181.1,51.1,,,,,155.99275019911389,
11.072,151.1,0.437,51.4,1.0389999999999997,0.437,181.1,51.4,,,,,155.91553193682162,
11.093,151.0,0.442,51.7,1.0600000000000005,0.442,181.0,51.7,,,,,155.83620359438413,
11.111,150.8,0.446,52.0,1.0780000000000012,0.446,180.8,52.0,,,,,155.77378942852633,
11.133,150.7,0.45,52.0,1.0999999999999996,0.45,180.7,52.0,,,,,155.6968787184781,
11.15,150.5,0.456,51.8,1.1170000000000009,0.456,180.5,51.8,,,,,155.56881724175716,
11.174,150.4,0.461,51.5,1.141,0.461,180.4,51.5,,,,,155.45196544346882,
11.194,150.3,0.465,51.3,1.1610000000000014,0.465,180.3,51.3,,,,,155.35759779138357,
11.215,150.2,0.471,51.0,1.1820000000000004,0.471,180.2,51.0,,,,,155.21142621752963,
11.227,150.1,0.476,51.0,1.1940000000000008,0.476,180.1,51.0,,,,,155.09836085478372,
11.253,150.1,0.479,51.2,1.2200000000000006,0.479,180.1,51.2,,,,,155.03957798864184,
11.272,150.0,0.483,51.5,1.2390000000000008,0.483,180.0,51.5,,,,,154.96170127993008,
11.293,149.9,0.488,51.7,1.2599999999999998,0.488,179.9,51.7,,,,,154.85269623787306,
11.314,149.8,0.495,51.8,1.2810000000000006,0.495,179.8,51.8,,,,,154.68521887870747,
11.333,149.7,0.499,51.8,1.3000000000000007,0.499,179.7,51.8,,,,,154.5834178742763,
11.354,149.6,0.501,51.6,1.3209999999999997,0.501,179.6,51.6,,,,,154.51985165881533,
11.373,149.5,0.505,51.5,1.3399999999999999,0.505,179.5,51.5,,,,,154.4084615333125,
11.395,149.5,0.51,51.3,1.362,0.51,179.5,51.3,,,,,154.26105116745464,
11.413,149.4,0.514,51.3,1.3800000000000008,0.514,179.4,51.3,,,,,154.1503228997637,
11.432,149.3,0.519,51.2,1.399000000000001,0.519,179.3,51.2,,,,,154.00216671947092,
11.453,149.3,0.522,51.3,1.42,0.522,179.3,51.3,,,,,153.92203288116042,
11.474,149.2,0.527,51.4,1.4410000000000007,0.527,179.2,51.4,,,,,153.78147048992102,
11.494,149.1,0.531,51.3,1.4610000000000003,0.531,179.1,51.3,,,,,153.654116087607,
11.515,149.1,0.534,51.3,1.482000000000001,0.534,179.1,51.3,,,,,153.5621562135662,
11.533,149.0,0.537,51.2,1.5,0.537,179.0,51.2,,,,,153.46168049579984,
11.542,149.0,0.541,51.2,1.5090000000000003,0.541,179.0,51.2,,,,,153.33502526216935,
11.571,148.9,0.543,51.3,1.5380000000000003,0.543,178.9,51.3,,,,,153.27817282729302,
11.592,148.9,0.548,51.4,1.559000000000001,0.548,178.9,51.4,,,,,153.1226353064546,
11.612,148.8,0.552,51.4,1.5790000000000006,0.552,178.8,51.4,,,,,152.9895261889135,
11.633,148.8,0.554,51.4,1.5999999999999996,0.554,178.8,51.4,,,,,152.92203749229128,
11.654,148.7,0.558,51.5,1.6210000000000004,0.558,178.7,51.5,,,,,152.79309346157203,
11.674,148.7,0.56,51.5,1.641,0.56,178.7,51.5,,,,,152.72379048258884,
11.691,148.6,0.563,51.4,1.6580000000000013,0.563,178.6,51.4,,,,,152.6105394409654,
11.712,148.6,0.566,51.3,1.6790000000000003,0.566,178.6,51.3,,,,,152.4956111050115,
11.731,148.6,0.567,51.4,1.6980000000000004,0.567,178.6,51.4,,,,,152.46795099208984,
11.752,148.6,0.571,51.5,1.7190000000000012,0.571,178.6,51.5,,,,,152.331188211048,
11.773,148.5,0.574,51.5,1.7400000000000002,0.574,178.5,51.5,,,,,152.2207143135481,
11.79,148.5,0.576,51.5,1.7569999999999997,0.576,178.5,51.5,,,,,152.14624545107034,
11.814,148.4,0.578,51.5,1.7810000000000006,0.578,178.4,51.5,,,,,152.07111743071943,
11.831,148.4,0.58,51.4,1.798,0.58,178.4,51.4,,,,,151.9865657719201,
11.852,148.4,0.582,51.3,1.8190000000000008,0.582,178.4,51.3,,,,,151.9011801913003,
11.874,148.3,0.585,51.3,1.841000000000001,0.585,178.3,51.3,,,,,151.78500465436778,
11.891,148.3,0.586,51.3,1.8580000000000005,0.586,178.3,51.3,,,,,151.74594329425005,
11.912,148.3,0.588,51.3,1.8790000000000013,0.588,178.3,51.3,,,,,151.6673140652316,
11.924,148.3,0.589,51.4,1.891,0.589,178.3,51.4,,,,,151.63687688668276,
11.952,148.3,0.591,51.4,1.9190000000000005,0.591,178.3,51.4,,,,,151.55731074685778,
11.972,148.2,0.593,51.4,1.939,0.593,178.2,51.4,,,,,151.47706269031968,
11.991,148.2,0.593,51.3,1.9580000000000002,0.593,178.2,51.3,,,,,151.46776895866324,
12.012,148.2,0.594,51.3,1.979000000000001,0.594,178.2,51.3,,,,,151.42734746303927,
12.031,148.2,0.594,51.3,1.998000000000001,0.594,178.2,51.3,,,,,151.42734746303927,
12.05,148.2,0.596,51.2,2.0170000000000012,0.596,178.2,51.2,,,,,151.3365615542599,
12.071,148.2,0.598,51.2,2.0380000000000003,0.598,178.2,51.2,,,,,151.25443096674263,
12.092,148.1,0.599,51.2,2.059000000000001,0.599,178.1,51.2,,,,,151.2131059346775,
12.113,148.1,0.599,51.2,2.08,0.599,178.1,51.2,,,,,151.2131059346775,
12.133,148.1,0.6,51.2,2.0999999999999996,0.6,178.1,51.2,,,,,151.1716072466141,
12.148,148.1,0.599,51.2,,,,,2.115,0.599,178.1,51.2,,149.67235805279404
12.174,148.1,0.599,51.1,,,,,2.141,0.599,178.1,51.1,,149.66278396033653
12.191,148.1,0.599,51.1,,,,,2.1580000000000013,0.599,178.1,51.1,,149.66278396033653
12.21,148.1,0.6,51.1,,,,,2.1770000000000014,0.6,178.1,51.1,,149.62703602380867
12.232,148.1,0.599,51.1,,,,,2.199,0.599,178.1,51.1,,149.66278396033653
12.251,148.1,0.599,51.1,,,,,2.218,0.599,178.1,51.1,,149.66278396033653
12.272,148.1,0.599,51.0,,,,,2.2390000000000008,0.599,178.1,51.0,,149.65319318514653
12.293,148.1,0.599,51.0,,,,,2.26,0.599,178.1,51.0,,149.65319318514653
12.313,148.1,0.598,51.0,,,,,2.280000000000001,0.598,178.1,51.0,,149.68882878438507
12.333,148.1,0.598,51.0,,,,,2.3000000000000007,0.598,178.1,51.0,,149.68882878438507
12.35,148.1,0.597,50.9,,,,,2.317,0.597,178.1,50.9,,149.7147909810857
12.367,148.1,0.597,50.9,,,,,2.3340000000000014,0.597,178.1,50.9,,149.7147909810857
12.39,148.1,0.596,50.8,,,,,2.357000000000001,0.596,178.1,50.8,,149.74067068185957
12.411,148.1,0.594,50.8,,,,,2.378,0.594,178.1,50.8,,149.81102059620278
12.431,148.1,0.593,50.7,,,,,2.3979999999999997,0.593,178.1,50.7,,149.83659506152196
12.453,148.1,0.592,50.6,,,,,2.42,0.592,178.1,50.6,,149.8620876483606
12.469,148.1,0.591,50.5,,,,,2.436,0.591,178.1,50.5,,149.88749848813984
12.486,148.1,0.588,50.4,,,,,2.453000000000001,0.588,178.1,50.4,,149.98166401424865
12.51,148.1,0.587,50.3,,,,,2.4770000000000003,0.587,178.1,50.3,,150.00669128806285
12.53,148.1,0.585,50.2,,,,,2.497,0.585,178.1,50.2,,150.0656029932857
12.55,148.1,0.585,50.1,,,,,2.5170000000000012,0.585,178.1,50.1,,150.05650297253624
12.567,148.1,0.582,49.9,,,,,2.5340000000000007,0.582,178.1,49.9,,150.13962915149108
12.592,148.1,0.58,49.8,,,,,2.559000000000001,0.58,178.1,49.8,,150.1975187551689
12.609,148.1,0.577,49.7,,,,,2.5760000000000005,0.577,178.1,49.7,,150.28791930984838
12.629,148.1,0.576,49.5,,,,,2.596,0.576,178.1,49.5,,150.30315452342074
12.649,148.1,0.574,49.4,,,,,2.6159999999999997,0.574,178.1,49.4,,150.35977144762285
12.67,148.1,0.572,49.3,,,,,2.6370000000000005,0.572,178.1,49.3,,150.41594325316487
12.689,148.1,0.57,49.1,,,,,2.6560000000000006,0.57,178.1,49.1,,150.4630774347192
12.71,148.1,0.569,49.0,,,,,2.6770000000000014,0.569,178.1,49.0,,150.4865266578429
12.731,148.1,0.567,48.8,,,,,2.6980000000000004,0.567,178.1,48.8,,150.5331900258889
12.752,148.1,0.564,48.7,,,,,2.719000000000001,0.564,178.1,48.7,,150.61943811019702
12.771,148.1,0.56,48.5,,,,,2.7380000000000013,0.56,178.1,48.5,,150.72723126150518
12.789,148.1,0.558,48.3,,,,,2.7560000000000002,0.558,178.1,48.3,,150.77227677466485
12.812,148.1,0.555,48.1,,,,,2.779,0.555,178.1,48.1,,150.84738792302332
12.828,148.1,0.55,47.8,,,,,2.795,0.55,178.1,47.8,,150.9733017233515
12.85,148.1,0.548,47.5,,,,,2.817,0.548,178.1,47.5,,151.00876189302932
12.87,148.1,0.543,47.3,,,,,2.8369999999999997,0.543,178.1,47.3,,151.13922861298516
12.89,148.1,0.539,47.0,,,,,2.857000000000001,0.539,178.1,47.0,,151.23095238485874
12.909,148.2,0.534,46.8,,,,,2.8760000000000012,0.534,178.2,46.8,,151.35665584170445
12.931,148.2,0.531,46.6,,,,,2.8979999999999997,0.531,178.2,46.6,,151.4248920348452
12.949,148.2,0.527,46.5,,,,,2.9160000000000004,0.527,178.2,46.5,,151.5266023273433
12.968,148.2,0.523,46.4,,,,,2.9350000000000005,0.523,178.2,46.4,,151.62641589474245
12.989,148.3,0.52,46.3,,,,,2.9560000000000013,0.52,178.3,46.3,,151.6983062453432
13.01,148.3,0.515,46.1,,,,,2.9770000000000003,0.515,178.3,46.1,,151.81365342360377
13.03,148.3,0.51,45.9,,,,,2.997,0.51,178.3,45.9,,151.92637659711147
13.051,148.4,0.505,45.8,,,,,3.0180000000000007,0.505,178.4,45.8,,152.04295274032597
13.07,148.5,0.5,45.6,,,,,3.037000000000001,0.5,178.5,45.6,,152.1503599519881
13.088,148.5,0.497,45.6,,,,,3.0549999999999997,0.497,178.5,45.6,,152.22100027652243
13.112,148.6,0.493,45.5,,,,,3.0790000000000006,0.493,178.6,45.5,,152.30737281375525
13.126,148.7,0.488,45.5,,,,,3.093,0.488,178.7,45.5,,152.42022018112388
13.147,148.8,0.483,45.5,,,,,3.1140000000000008,0.483,178.8,45.5,,152.5299575913307
13.165,148.8,0.478,45.5,,,,,3.1319999999999997,0.478,178.8,45.5,,152.63663122851847
13.19,148.9,0.473,45.4,,,,,3.157,0.473,178.9,45.4,,152.73494471367272
13.21,149.0,0.468,45.3,,,,,3.1770000000000014,0.468,179.0,45.3,,152.830610055048
13.23,149.1,0.464,45.2,,,,,3.197000000000001,0.464,179.1,45.2,,152.9042469373204
13.25,149.2,0.459,45.1,,,,,3.2170000000000005,0.459,179.2,45.1,,152.99527102315784
13.271,149.3,0.454,45.1,,,,,3.2380000000000013,0.454,179.3,45.1,,153.08851792695737
13.284,149.4,0.448,45.1,,,,,3.2510000000000012,0.448,179.4,45.1,,153.19671146265307
13.301,149.5,0.444,45.1,,,,,3.2680000000000007,0.444,179.5,45.1,,153.2666333435439
13.321,149.6,0.438,45.1,,,,,3.2880000000000003,0.438,179.6,45.1,,153.3682645662233
13.349,149.7,0.433,45.1,,,,,3.3160000000000007,0.433,179.7,45.1,,153.4500274222443
13.37,149.7,0.428,45.0,,,,,3.3369999999999997,0.428,179.7,45.0,,153.52519167181072
13.39,149.8,0.424,44.9,,,,,3.357000000000001,0.424,179.8,44.9,,153.5828915338776
13.411,149.9,0.42,44.7,,,,,3.378,0.42,179.9,44.7,,153.63539520123967
13.429,150.1,0.415,44.7,,,,,3.396000000000001,0.415,180.1,44.7,,153.7085079555397
13.444,150.2,0.409,44.7,,,,,3.4110000000000014,0.409,180.2,44.7,,153.79299980528955
13.467,150.3,0.404,44.8,,,,,3.434000000000001,0.404,180.3,44.8,,153.86412211840354
13.489,150.5,0.4,44.8,,,,,3.4560000000000013,0.4,180.5,44.8,,153.9165289385552
13.509,150.6,0.394,44.9,,,,,3.476000000000001,0.394,180.6,44.9,,153.99546719974634
13.527,150.7,0.389,44.8,,,,,3.4939999999999998,0.389,180.7,44.8,,154.05306737807703
13.549,150.9,0.385,44.8,,,,,3.516,0.385,180.9,44.8,,154.10003144111084
13.57,151.0,0.379,44.8,,,,,3.537000000000001,0.379,181.0,44.8,,154.1678688464107
13.59,151.1,0.374,44.7,,,,,3.5570000000000004,0.374,181.1,44.7,,154.2194131656342
13.606,151.2,0.37,44.5,,,,,3.5730000000000004,0.37,181.2,44.5,,154.25621606233798
13.628,151.4,0.366,44.3,,,,,3.5950000000000006,0.366,181.4,44.3,,154.29202687194547
13.648,151.5,0.36,44.2,,,,,3.615,0.36,181.5,44.2,,154.3486918369005
13.667,151.7,0.355,44.3,,,,,3.6340000000000003,0.355,181.7,44.3,,154.39811161611362
13.687,151.9,0.351,44.3,,,,,3.654,0.351,181.9,44.3,,154.43436004062374
13.707,152.0,0.348,44.4,,,,,3.6740000000000013,0.348,182.0,44.4,,154.4628920735556
13.729,152.2,0.341,44.5,,,,,3.6959999999999997,0.341,182.2,44.5,,154.52377445823015
13.749,152.3,0.338,44.5,,,,,3.716000000000001,0.338,182.3,44.5,,154.54787612059687
13.762,152.5,0.333,44.4,,,,,3.729000000000001,0.333,182.5,44.4,,154.5847848489427
13.785,152.6,0.328,44.2,,,,,3.7520000000000007,0.328,182.6,44.2,,154.61836248730674
13.808,152.7,0.324,44.0,,,,,3.7750000000000004,0.324,182.7,44.0,,154.64355452865496
13.823,152.9,0.318,43.9,,,,,3.790000000000001,0.318,182.9,43.9,,154.68312017423898
13.843,153.1,0.316,43.9,,,,,3.8100000000000005,0.316,183.1,43.9,,154.69637391895105
13.87,153.3,0.31,43.9,,,,,3.8369999999999997,0.31,183.3,43.9,,154.73463942144915
13.889,153.5,0.307,44.0,,,,,3.856,0.307,183.5,44.0,,154.7544230140334
13.904,153.7,0.302,44.1,,,,,3.8710000000000004,0.302,183.7,44.1,,154.78508656908755
13.914,153.8,0.3,44.2,,,,,3.8810000000000002,0.3,183.8,44.2,,154.79773141548932
13.946,154.0,0.294,44.2,,,,,3.9130000000000003,0.294,184.0,44.2,,154.83012471821678
13.965,154.2,0.291,44.1,,,,,3.9320000000000004,0.291,184.2,44.1,,154.8443249497773
13.988,154.3,0.288,44.0,,,,,3.955,0.288,184.3,44.0,,154.85811569384705
14.003,154.5,0.283,43.9,,,,,3.9700000000000006,0.283,184.5,43.9,,154.88099000080902
14.029,154.7,0.28,43.9,,,,,3.9960000000000004,0.28,184.7,43.9,,154.89484016836738
14.05,154.9,0.277,43.9,,,,,4.017000000000001,0.277,184.9,43.9,,154.90824471218147
14.067,155.1,0.272,44.1,,,,,4.034000000000001,0.272,185.1,44.1,,154.9317269062148
14.085,155.4,0.269,44.3,,,,,4.052000000000001,0.269,185.4,44.3,,154.94597587944997
14.108,155.5,0.267,44.3,,,,,4.075000000000001,0.267,185.5,44.3,,154.95385021634493
14.128,155.7,0.263,44.4,,,,,4.095000000000001,0.263,185.7,44.4,,154.97003705036596
14.148,155.9,0.26,44.4,,,,,4.115,0.26,185.9,44.4,,154.98097760095771
14.165,156.1,0.256,44.4,,,,,4.132,0.256,186.1,44.4,,154.9949855866519
14.188,156.3,0.253,44.5,,,,,4.155000000000001,0.253,186.3,44.5,,155.00595616703933
14.206,156.5,0.251,44.5,,,,,4.173,0.251,186.5,44.5,,155.0124695321502
14.23,156.6,0.247,44.4,,,,,4.197000000000001,0.247,186.6,44.4,,155.0241977027235
14.247,156.8,0.245,44.4,,,,,4.214,0.245,186.8,44.4,,155.03027602613582
14.267,157.0,0.241,44.3,,,,,4.234,0.241,187.0,44.3,,155.04119673864489
14.287,157.1,0.239,44.2,,,,,4.254000000000001,0.239,187.1,44.2,,155.04606852097652
14.308,157.3,0.238,44.2,,,,,4.275,0.238,187.3,44.2,,155.04885664850713
14.328,157.5,0.235,44.2,,,,,4.295,0.235,187.5,44.2,,155.05702074533772
14.348,157.7,0.233,44.3,,,,,4.315000000000001,0.233,187.7,44.3,,155.06306375699862
14.369,157.9,0.23,44.5,,,,,4.336,0.23,187.9,44.5,,155.07223304432796
14.379,158.0,0.228,44.7,,,,,4.346,0.228,188.0,44.7,,155.07866306043488
14.405,158.2,0.227,44.7,,,,,4.372,0.227,188.2,44.7,,155.08108089207357
