time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.305,180.3,0.697,104.5,1.298,0.697,214.3,104.5,,,,,179.41039243054374,
11.323,180.1,0.701,104.4,1.3160000000000007,0.701,214.1,104.4,,,,,179.1322692329832,
11.343,179.9,0.704,104.0,1.3360000000000003,0.704,213.9,104.0,,,,,178.87896294929723,
11.363,179.8,0.709,103.5,1.3559999999999999,0.709,213.8,103.5,,,,,178.47544021251406,
11.384,179.6,0.713,103.4,1.3770000000000007,0.713,213.6,103.4,,,,,178.19010602634353,
11.404,179.5,0.718,103.7,1.3970000000000002,0.718,213.5,103.7,,,,,177.88824886709517,
11.424,179.4,0.721,104.2,1.4169999999999998,0.721,213.4,104.2,,,,,177.74968923981683,
11.445,179.3,0.724,104.5,1.4380000000000006,0.724,213.3,104.5,,,,,177.58312042467495,
11.464,179.1,0.729,104.5,1.4570000000000007,0.729,213.1,104.5,,,,,177.23459993620443,
11.482,178.9,0.734,104.5,1.4749999999999996,0.734,212.9,104.5,,,,,176.8829117028339,
11.503,178.8,0.736,104.4,1.4960000000000004,0.736,212.8,104.4,,,,,176.72735597291552,
11.522,178.6,0.739,104.0,1.5150000000000006,0.739,212.6,104.0,,,,,176.4577508260333,
11.543,178.5,0.743,103.7,1.5359999999999996,0.743,212.5,103.7,,,,,176.12869782426228,
11.564,178.4,0.747,103.7,1.5570000000000004,0.747,212.4,103.7,,,,,175.83982048924102,
11.581,178.2,0.75,103.8,1.5739999999999998,0.75,212.2,103.8,,,,,175.63613665245805,
11.604,178.1,0.753,103.7,1.5969999999999995,0.753,212.1,103.7,,,,,175.4027031928291,
11.621,178.1,0.756,103.6,1.6140000000000008,0.756,212.1,103.6,,,,,175.16799934271245,
11.641,178.0,0.761,103.8,1.6340000000000003,0.761,212.0,103.8,,,,,174.82732426886,
11.662,177.9,0.763,104.0,1.6550000000000011,0.763,211.9,104.0,,,,,174.70778054879867,
11.679,177.8,0.765,104.2,1.6720000000000006,0.765,211.8,104.2,,,,,174.58789439959932,
11.702,177.7,0.768,104.2,1.6950000000000003,0.768,211.7,104.2,,,,,174.3633844380574,
11.723,177.6,0.77,104.0,1.716000000000001,0.77,211.6,104.0,,,,,174.18362453840592,
11.743,177.5,0.773,103.8,1.7360000000000007,0.773,211.5,103.8,,,,,173.92749753490506,
11.764,177.4,0.778,103.7,1.7569999999999997,0.778,211.4,103.7,,,,,173.53228107849625,
11.784,177.3,0.779,103.9,1.777000000000001,0.779,211.3,103.9,,,,,173.48566503761492,
11.801,177.2,0.78,103.9,1.7940000000000005,0.78,211.2,103.9,,,,,173.40911699210642,
11.821,177.2,0.783,103.7,1.814,0.783,211.2,103.7,,,,,173.1486934209297,
11.842,177.1,0.785,103.6,1.8350000000000009,0.785,211.1,103.6,,,,,172.9793165146387,
11.862,177.0,0.787,103.6,1.8550000000000004,0.787,211.0,103.6,,,,,172.82444486764726,
11.883,177.0,0.787,103.6,1.8759999999999994,0.787,211.0,103.6,,,,,172.82444486764726,
11.903,176.9,0.79,103.6,1.8960000000000008,0.79,210.9,103.6,,,,,172.59118707369012,
11.924,176.9,0.791,103.6,1.9169999999999998,0.791,210.9,103.6,,,,,172.51318105611242,
11.944,176.8,0.792,103.4,1.9370000000000012,0.792,210.8,103.4,,,,,172.40463412480042,
11.961,176.8,0.795,103.5,1.9540000000000006,0.795,210.8,103.5,,,,,172.18461945840787,
11.982,176.8,0.795,103.7,1.9749999999999996,0.795,210.8,103.7,,,,,172.21515864357795,
12.002,176.7,0.796,103.7,1.995000000000001,0.796,210.7,103.7,,,,,172.13654046512463,
12.023,176.7,0.797,103.7,2.016,0.797,210.7,103.7,,,,,172.05779557687532,
12.043,176.6,0.8,103.6,2.0359999999999996,0.8,210.6,103.6,,,,,171.80542495709298,
12.063,176.6,0.8,103.5,2.056000000000001,0.8,210.6,103.5,,,,,171.79004758713728,
12.082,176.6,0.801,103.4,2.075000000000001,0.801,210.6,103.4,,,,,171.69535265173775,
12.1,176.5,0.802,103.5,2.093,0.802,210.5,103.5,,,,,171.63133187005704,
12.121,176.5,0.802,103.5,2.1140000000000008,0.802,210.5,103.5,,,,,171.63133187005704,
12.141,176.5,0.802,103.4,2.1340000000000003,0.802,210.5,103.4,,,,,171.61591005019523,
12.162,176.5,0.802,103.4,2.155000000000001,0.802,210.5,103.4,,,,,171.61591005019523,
12.182,176.5,0.803,103.4,2.1750000000000007,0.803,210.5,103.4,,,,,171.53634073885672,
12.202,176.5,0.803,103.4,,,,,2.1950000000000003,0.803,210.5,103.4,,168.53036037949772
12.223,176.5,0.803,103.4,,,,,2.216000000000001,0.803,210.5,103.4,,168.53036037949772
12.243,176.5,0.802,103.4,,,,,2.2360000000000007,0.802,210.5,103.4,,168.61795752401957
12.26,176.5,0.802,103.2,,,,,2.253,0.802,210.5,103.2,,168.59032377398083
12.28,176.5,0.802,103.2,,,,,2.2729999999999997,0.802,210.5,103.2,,168.59032377398083
12.301,176.5,0.802,103.2,,,,,2.2940000000000005,0.802,210.5,103.2,,168.59032377398083
12.322,176.5,0.802,103.1,,,,,2.3149999999999995,0.802,210.5,103.1,,168.5765074821539
12.342,176.5,0.801,103.1,,,,,2.335000000000001,0.801,210.5,103.1,,168.6640241004768
12.363,176.5,0.8,103.0,,,,,2.356,0.8,210.5,103.0,,168.73762756232463
12.383,176.5,0.798,102.8,,,,,2.3759999999999994,0.798,210.5,102.8,,168.88454389207584
12.401,176.5,0.798,102.6,,,,,2.394,0.798,210.5,102.6,,168.85704862553
12.421,176.5,0.795,102.3,,,,,2.4139999999999997,0.795,210.5,102.3,,169.07679933153042
12.441,176.5,0.796,102.0,,,,,2.434000000000001,0.796,210.5,102.0,,168.94879702160594
12.462,176.5,0.793,101.7,,,,,2.455,0.793,210.5,101.7,,169.16817193218702
12.481,176.5,0.792,101.3,,,,,2.474,0.792,210.5,101.3,,169.20017594347166
12.501,176.5,0.79,100.9,,,,,2.4939999999999998,0.79,210.5,100.9,,169.31863611594628
12.522,176.5,0.789,100.5,,,,,2.5150000000000006,0.789,210.5,100.5,,169.35059498975863
12.543,176.5,0.789,100.2,,,,,2.5359999999999996,0.789,210.5,100.2,,169.30983113557704
12.558,176.5,0.785,99.9,,,,,2.551,0.785,210.5,99.9,,169.61369728107138
12.578,176.5,0.784,99.5,,,,,2.5709999999999997,0.784,210.5,99.5,,169.64551998434996
12.602,176.5,0.783,99.0,,,,,2.5950000000000006,0.783,210.5,99.0,,169.66386948477543
12.618,176.5,0.779,98.5,,,,,2.6110000000000007,0.779,210.5,98.5,,169.93888888456794
12.642,176.5,0.776,98.0,,,,,2.635,0.776,210.5,98.0,,170.12752446554018
12.661,176.5,0.774,97.4,,,,,2.654,0.774,210.5,97.4,,170.2173759227351
12.681,176.6,0.77,96.8,,,,,2.6739999999999995,0.77,210.6,96.8,,170.4762876842756
12.702,176.6,0.768,96.4,,,,,2.6950000000000003,0.768,210.6,96.4,,170.59204414032126
12.722,176.6,0.765,95.9,,,,,2.715,0.765,210.6,95.9,,170.77838099783838
12.739,176.7,0.764,95.6,,,,,2.732000000000001,0.764,210.7,95.6,,170.8228101271134
12.759,176.8,0.761,95.3,,,,,2.7520000000000007,0.761,210.8,95.3,,171.03452917122831
12.78,176.8,0.759,95.1,,,,,2.7729999999999997,0.759,210.8,95.1,,171.17519087739748
12.8,176.9,0.757,95.0,,,,,2.793000000000001,0.757,210.9,95.0,,171.32849680962664
12.822,176.9,0.754,94.8,,,,,2.8149999999999995,0.754,210.9,94.8,,171.55111107334307
12.84,177.0,0.751,94.7,,,,,2.833,0.751,211.0,94.7,,171.7856814025889
12.862,177.1,0.75,94.7,,,,,2.8550000000000004,0.75,211.1,94.7,,171.86793700491796
12.879,177.2,0.746,94.6,,,,,2.872,0.746,211.2,94.6,,172.18280581633778
12.899,177.2,0.743,94.6,,,,,2.8919999999999995,0.743,211.2,94.6,,172.42727006229111
12.919,177.3,0.741,94.4,,,,,2.912000000000001,0.741,211.3,94.4,,172.56406808826577
12.94,177.4,0.736,94.3,,,,,2.933,0.736,211.4,94.3,,172.95507645293068
12.957,177.5,0.731,94.0,,,,,2.950000000000001,0.731,211.5,94.0,,173.31779783745193
12.981,177.6,0.728,93.7,,,,,2.974,0.728,211.6,93.7,,173.5190543634037
13.0,177.8,0.723,93.4,,,,,2.9930000000000003,0.723,211.8,93.4,,173.87745770016113
13.022,178.0,0.718,93.3,,,,,3.0150000000000006,0.718,212.0,93.3,,174.25784369154772
13.038,178.2,0.714,93.3,,,,,3.0310000000000006,0.714,212.2,93.3,,174.56976513199567
13.056,178.4,0.712,93.6,,,,,3.0489999999999995,0.712,212.4,93.6,,174.76176098485166
13.079,178.6,0.706,94.2,,,,,3.072000000000001,0.706,212.6,94.2,,175.29689939912186
13.099,178.7,0.701,94.3,,,,,3.0920000000000005,0.701,212.7,94.3,,175.68997146539115
13.12,178.8,0.697,94.1,,,,,3.1129999999999995,0.697,212.8,94.1,,175.96828540865275
13.14,179.0,0.692,93.9,,,,,3.133000000000001,0.692,213.0,93.9,,176.31958557635502
13.161,179.1,0.688,93.6,,,,,3.154,0.688,213.1,93.6,,176.5818934202756
13.181,179.3,0.684,93.2,,,,,3.1739999999999995,0.684,213.3,93.2,,176.83071090399417
13.202,179.5,0.677,93.3,,,,,3.1950000000000003,0.677,213.5,93.3,,177.3558964901222
13.218,179.7,0.673,93.2,,,,,3.2110000000000003,0.673,213.7,93.2,,177.6347618431823
13.239,179.9,0.67,93.4,,,,,3.232000000000001,0.67,213.9,93.4,,177.8744435949849
13.256,180.2,0.665,93.5,,,,,3.2490000000000006,0.665,214.2,93.5,,178.24405203220743
13.28,180.4,0.658,93.5,,,,,3.2729999999999997,0.658,214.4,93.5,,178.73981529571867
13.3,180.6,0.651,93.4,,,,,3.293000000000001,0.651,214.6,93.4,,179.21792110574262
13.321,180.7,0.648,93.4,,,,,3.314,0.648,214.7,93.4,,179.42573577201864
13.339,180.9,0.646,93.3,,,,,3.3320000000000007,0.646,214.9,93.3,,179.55245660338238
13.361,181.1,0.64,93.2,,,,,3.354000000000001,0.64,215.1,93.2,,179.9520207025027
13.377,181.3,0.635,93.1,,,,,3.370000000000001,0.635,215.3,93.1,,180.27971931362944
13.398,181.5,0.627,92.8,,,,,3.391,0.627,215.5,92.8,,180.7824003360042
13.419,181.7,0.622,92.4,,,,,3.412000000000001,0.622,215.7,92.4,,181.0698639589942
13.439,182.0,0.618,92.2,,,,,3.4320000000000004,0.618,216.0,92.2,,181.31080314525846
13.458,182.3,0.613,92.3,,,,,3.4510000000000005,0.613,216.3,92.3,,181.64655667271387
13.481,182.6,0.609,92.6,,,,,3.474,0.609,216.6,92.6,,181.93588886963468
13.5,182.8,0.604,93.1,,,,,3.4930000000000003,0.604,216.8,93.1,,182.30713478926032
13.518,183.1,0.597,93.3,,,,,3.511000000000001,0.597,217.1,93.3,,182.76825117221767
13.538,183.4,0.592,93.4,,,,,3.5310000000000006,0.592,217.4,93.4,,183.08901337305625
13.559,183.6,0.588,93.5,,,,,3.5519999999999996,0.588,217.6,93.5,,183.34519005553105
13.578,183.8,0.583,93.5,,,,,3.5709999999999997,0.583,217.8,93.5,,183.64963765836782
13.599,184.1,0.578,93.1,,,,,3.5920000000000005,0.578,218.1,93.1,,183.91069319160565
13.62,184.3,0.574,93.1,,,,,3.6129999999999995,0.574,218.3,93.1,,184.1495520083862
13.64,184.5,0.57,92.9,,,,,3.633000000000001,0.57,218.5,92.9,,184.36652728128374
13.661,184.7,0.566,92.8,,,,,3.654,0.566,218.7,92.8,,184.59150864589017
13.681,185.0,0.559,92.5,,,,,3.6739999999999995,0.559,219.0,92.5,,184.96837870379585
13.698,185.3,0.553,92.5,,,,,3.6910000000000007,0.553,219.3,92.5,,185.31158415798123
13.719,185.6,0.55,92.4,,,,,3.7119999999999997,0.55,219.6,92.4,,185.4718629027651
13.739,185.9,0.545,92.4,,,,,3.732000000000001,0.545,219.9,92.4,,185.75239599705318
13.76,186.2,0.539,93.0,,,,,3.753,0.539,220.2,93.0,,186.1409807336731
13.78,186.5,0.536,92.9,,,,,3.7729999999999997,0.536,220.5,92.9,,186.2957510741165
13.8,186.8,0.531,93.1,,,,,3.793000000000001,0.531,220.8,93.1,,186.5852039240313
13.82,187.1,0.527,93.2,,,,,3.8130000000000006,0.527,221.1,93.2,,186.80866706987894
13.841,187.3,0.523,93.3,,,,,3.8339999999999996,0.523,221.3,93.3,,187.02990545966466
13.857,187.5,0.519,93.1,,,,,3.8499999999999996,0.519,221.5,93.1,,187.22178712031604
13.878,187.8,0.515,92.9,,,,,3.8710000000000004,0.515,221.8,92.9,,187.41184664515063
13.895,188.0,0.511,92.8,,,,,3.888,0.511,222.0,92.8,,187.60899226326435
13.915,188.3,0.506,92.9,,,,,3.9079999999999995,0.506,222.3,92.9,,187.8725277477031
13.935,188.6,0.501,92.6,,,,,3.928000000000001,0.501,222.6,92.6,,188.09766404600174
13.959,188.9,0.5,92.2,,,,,3.952,0.5,222.9,92.2,,188.11270246308152
13.975,189.2,0.495,92.5,,,,,3.968,0.495,223.2,92.5,,188.3866429609728
13.998,189.5,0.489,93.2,,,,,3.9909999999999997,0.489,223.5,93.2,,188.7394408991084
14.018,189.8,0.486,93.0,,,,,4.011000000000001,0.486,223.8,93.0,,188.86684905660942
14.038,190.1,0.483,93.0,,,,,4.031000000000001,0.483,224.1,93.0,,189.01016402374006
14.057,190.3,0.479,93.0,,,,,4.050000000000001,0.479,224.3,93.0,,189.1994207355404
14.078,190.6,0.476,93.3,,,,,4.071,0.476,224.6,93.3,,189.36496382829895
14.099,190.9,0.473,93.3,,,,,4.0920000000000005,0.473,224.9,93.3,,189.50420701228802
14.119,191.1,0.47,93.6,,,,,4.112,0.47,225.1,93.6,,189.66694922584202
14.14,191.3,0.466,93.9,,,,,4.133000000000001,0.466,225.3,93.9,,189.87348584451846
14.157,191.6,0.462,93.4,,,,,4.15,0.462,225.6,93.4,,190.01279176975942
14.174,191.8,0.459,92.9,,,,,4.167,0.459,225.8,92.9,,190.10629520100164
14.197,192.0,0.457,92.6,,,,,4.1899999999999995,0.457,226.0,92.6,,190.17092957281162
14.218,192.2,0.454,92.9,,,,,4.211,0.454,226.2,92.9,,190.32693800536842
14.238,192.5,0.451,93.1,,,,,4.231,0.451,226.5,93.1,,190.47356632567627
14.258,192.7,0.449,92.8,,,,,4.2509999999999994,0.449,226.7,92.8,,190.53644158269663
14.28,192.9,0.446,92.7,,,,,4.273,0.446,226.9,92.7,,190.6575273746752
14.295,193.2,0.443,93.0,,,,,4.288,0.443,227.2,93.0,,190.8086214310881
14.316,193.4,0.442,93.6,,,,,4.309000000000001,0.442,227.4,93.6,,190.89744047939658
14.336,193.6,0.44,93.5,,,,,4.329000000000001,0.44,227.6,93.5,,190.97368776873037
14.357,193.8,0.438,93.5,,,,,4.35,0.438,227.8,93.5,,191.05716938594566
14.374,193.9,0.437,93.4,,,,,4.367000000000001,0.437,227.9,93.4,,191.09104099806456
14.397,194.1,0.434,93.7,,,,,4.390000000000001,0.434,228.1,93.7,,191.23781119730145
14.418,194.2,0.432,93.5,,,,,4.411,0.432,228.2,93.5,,191.3044772472363
