time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.996,140.6,0.793,49.4,1.9809999999999999,0.793,167.6,49.4,,,,,136.25244678979809,
12.013,140.6,0.793,49.5,1.9979999999999993,0.793,167.6,49.5,,,,,136.2752278696733,
12.034,140.5,0.795,49.6,2.019,0.795,167.5,49.6,,,,,136.15004860356012,
12.054,140.5,0.796,49.6,2.0389999999999997,0.796,167.5,49.6,,,,,136.07590166060353,
12.075,140.5,0.797,49.5,2.0599999999999987,0.797,167.5,49.5,,,,,135.97874556811786,
12.095,140.5,0.798,49.5,2.08,0.798,167.5,49.5,,,,,135.9043461405401,
12.115,140.4,0.798,49.5,2.0999999999999996,0.798,167.4,49.5,,,,,135.9043461405401,
12.136,140.4,0.8,49.4,2.1209999999999987,0.8,167.4,49.4,,,,,135.7322257627924,
12.156,140.4,0.8,49.4,,,,,2.141,0.8,167.4,49.4,,135.02235809612253
12.173,140.4,0.8,49.3,,,,,2.1579999999999995,0.8,167.4,49.3,,134.99958251322997
12.193,140.4,0.798,49.3,,,,,2.177999999999999,0.798,167.4,49.3,,135.1472488173941
12.213,140.4,0.798,49.1,,,,,2.1979999999999986,0.798,167.4,49.1,,135.10181045262433
12.234,140.4,0.8,49.1,,,,,2.2189999999999994,0.8,167.4,49.1,,134.95402528040785
12.254,140.4,0.798,49.1,,,,,2.238999999999999,0.798,167.4,49.1,,135.10181045262433
12.274,140.4,0.798,49.0,,,,,2.2589999999999986,0.798,167.4,49.0,,135.07908823672096
12.296,140.4,0.796,49.0,,,,,2.280999999999999,0.796,167.4,49.0,,135.22648987105106
12.312,140.4,0.796,48.9,,,,,2.296999999999999,0.796,167.4,48.9,,135.20382506682822
12.333,140.4,0.795,48.8,,,,,2.3179999999999996,0.795,167.4,48.8,,135.25475237698373
12.351,140.4,0.793,48.7,,,,,2.3360000000000003,0.793,167.4,48.7,,135.37902872362247
12.37,140.4,0.795,48.6,,,,,2.3549999999999986,0.795,167.4,48.6,,135.20947209083593
12.391,140.4,0.793,48.5,,,,,2.3759999999999994,0.793,167.4,48.5,,135.33386326083573
12.418,140.4,0.792,48.5,,,,,2.4029999999999987,0.792,167.4,48.5,,135.4072143196646
12.435,140.4,0.791,48.4,,,,,2.42,0.791,167.4,48.4,,135.45792830462966
12.455,140.4,0.79,48.2,,,,,2.4399999999999995,0.79,167.4,48.2,,135.48608829973318
12.475,140.4,0.789,48.0,,,,,2.459999999999999,0.789,167.4,48.0,,135.5142483305283
12.496,140.4,0.787,47.9,,,,,2.481,0.787,167.4,47.9,,135.6378333569521
12.513,140.4,0.786,47.8,,,,,2.4979999999999993,0.786,167.4,47.8,,135.6883083800965
12.533,140.4,0.784,47.6,,,,,2.517999999999999,0.784,167.4,47.6,,135.78909843249244
12.554,140.4,0.781,47.3,,,,,2.5389999999999997,0.781,167.4,47.3,,135.93988352635427
12.574,140.4,0.779,47.1,,,,,2.5589999999999993,0.779,167.4,47.1,,136.04014026577406
12.595,140.4,0.778,46.8,,,,,2.58,0.778,167.4,46.8,,136.04584592639108
12.615,140.4,0.774,46.6,,,,,2.5999999999999996,0.774,167.4,46.6,,136.28984881661526
12.631,140.4,0.773,46.3,,,,,2.6159999999999997,0.773,167.4,46.3,,136.29556476741854
12.651,140.5,0.769,46.1,,,,,2.6359999999999992,0.769,167.5,46.1,,136.53822408501605
12.672,140.5,0.768,46.0,,,,,2.657,0.768,167.5,46.0,,136.58773914480338
12.693,140.5,0.765,45.9,,,,,2.677999999999999,0.765,167.5,45.9,,136.77957889779015
12.713,140.6,0.762,45.7,,,,,2.6979999999999986,0.762,167.6,45.7,,136.9488791028677
12.734,140.7,0.759,45.7,,,,,2.7189999999999994,0.759,167.7,45.7,,137.16079718255247
12.755,140.7,0.756,45.7,,,,,2.74,0.756,167.7,45.7,,137.37171857543393
12.775,140.8,0.753,45.7,,,,,2.76,0.753,167.8,45.7,,137.58164328151207
12.791,140.8,0.751,45.6,,,,,2.776,0.751,167.8,45.6,,137.69964509463304
12.811,140.9,0.747,45.6,,,,,2.7959999999999994,0.747,167.9,45.6,,137.97722722527038
12.832,141.0,0.743,45.6,,,,,2.817,0.743,168.0,45.6,,138.25303746825733
12.855,141.0,0.741,45.5,,,,,2.84,0.741,168.0,45.5,,138.36917900362687
12.874,141.1,0.736,45.4,,,,,2.859,0.736,168.1,45.4,,138.68953868010107
12.893,141.2,0.734,45.3,,,,,2.878,0.734,168.2,45.3,,138.80445265622927
12.914,141.3,0.729,45.2,,,,,2.898999999999999,0.729,168.3,45.2,,139.12143747299965
12.934,141.4,0.725,45.1,,,,,2.9189999999999987,0.725,168.4,45.1,,139.36911794834143
12.951,141.5,0.723,45.1,,,,,2.936,0.723,168.5,45.1,,139.5026690348837
12.973,141.5,0.719,45.2,,,,,2.958,0.719,168.5,45.2,,139.78889573558007
12.992,141.6,0.717,45.2,,,,,2.9770000000000003,0.717,168.6,45.2,,139.9210584723584
13.012,141.7,0.713,45.3,,,,,2.997,0.713,168.7,45.3,,140.20432814910254
13.033,141.8,0.71,45.3,,,,,3.017999999999999,0.71,168.8,45.3,,140.40032361515685
13.053,141.9,0.707,45.2,,,,,3.0380000000000003,0.707,168.9,45.2,,140.57522757756112
13.073,142.0,0.702,45.2,,,,,3.058,0.702,169.0,45.2,,140.89815926848198
13.094,142.0,0.699,45.1,,,,,3.078999999999999,0.699,169.0,45.1,,141.07073026420912
13.111,142.1,0.697,45.0,,,,,3.096,0.697,169.1,45.0,,141.1787210244807
13.133,142.2,0.693,44.9,,,,,3.1179999999999986,0.693,169.2,44.9,,141.41341103445222
13.152,142.3,0.69,44.9,,,,,3.1369999999999987,0.69,169.3,44.9,,141.60311852597488
13.172,142.4,0.687,44.9,,,,,3.157,0.687,169.4,44.9,,141.79182933069418
13.192,142.5,0.684,45.0,,,,,3.1769999999999996,0.684,169.5,45.0,,141.99896084119263
13.213,142.6,0.679,44.9,,,,,3.1979999999999986,0.679,169.6,44.9,,142.29018545224056
13.234,142.7,0.674,44.8,,,,,3.2189999999999994,0.674,169.7,44.8,,142.57893663662014
13.254,142.8,0.669,44.7,,,,,3.238999999999999,0.669,169.8,44.7,,142.86521439433136
13.271,143.0,0.663,44.6,,,,,3.2560000000000002,0.663,170.0,44.6,,143.20924290353295
13.291,143.2,0.658,44.4,,,,,3.276,0.658,170.2,44.4,,143.47139494805958
13.311,143.4,0.653,44.6,,,,,3.2959999999999994,0.653,170.4,44.6,,143.80539382132204
13.332,143.6,0.648,45.0,,,,,3.317,0.648,170.6,45.0,,144.17271887305355
13.353,143.8,0.642,45.2,,,,,3.337999999999999,0.642,170.8,45.2,,144.55739075214473
13.373,143.9,0.64,45.1,,,,,3.3579999999999988,0.64,170.9,45.1,,144.6543932709736
13.393,144.1,0.635,45.1,,,,,3.378,0.635,171.1,45.1,,144.94037464928056
13.413,144.2,0.629,45.1,,,,,3.3979999999999997,0.629,171.2,45.1,,145.27989778497005
13.431,144.3,0.625,44.9,,,,,3.4159999999999986,0.625,171.3,44.9,,145.46870552725989
13.45,144.5,0.62,44.7,,,,,3.4349999999999987,0.62,171.5,44.7,,145.71164127781157
13.471,144.7,0.615,44.8,,,,,3.4559999999999995,0.615,171.7,44.8,,146.00451366193573
13.492,144.9,0.609,44.8,,,,,3.4770000000000003,0.609,171.9,44.8,,146.33128254648332
13.512,145.1,0.604,44.8,,,,,3.497,0.604,172.1,44.8,,146.6005445183739
13.532,145.3,0.599,44.9,,,,,3.5169999999999995,0.599,172.3,44.9,,146.88393138462555
13.552,145.5,0.594,45.1,,,,,3.536999999999999,0.594,172.5,45.1,,147.18099132300472
13.573,145.7,0.589,45.3,,,,,3.558,0.589,172.7,45.3,,147.47468025728554
13.59,145.9,0.585,45.2,,,,,3.5749999999999993,0.585,172.9,45.2,,147.6643882009919
13.611,146.1,0.58,45.1,,,,,3.596,0.58,173.1,45.1,,147.903443896714
13.631,146.3,0.575,45.2,,,,,3.6159999999999997,0.575,173.3,45.2,,148.17237657504012
13.652,146.5,0.569,45.1,,,,,3.6369999999999987,0.569,173.5,45.1,,148.45585804513323
13.672,146.7,0.566,45.0,,,,,3.657,0.566,173.7,45.0,,148.58828208401533
13.692,146.9,0.561,45.0,,,,,3.6769999999999996,0.561,173.9,45.0,,148.83343714547325
13.713,147.1,0.555,45.2,,,,,3.6979999999999986,0.555,174.1,45.2,,149.1551304296923
13.733,147.3,0.552,45.1,,,,,3.718,0.552,174.3,45.1,,149.28323217298197
13.75,147.5,0.547,44.8,,,,,3.7349999999999994,0.547,174.5,44.8,,149.4744481555404
13.77,147.7,0.542,45.2,,,,,3.754999999999999,0.542,174.7,45.2,,149.77016606640362
13.791,148.0,0.534,45.5,,,,,3.776,0.534,175.0,45.5,,150.1842023786895
13.811,148.2,0.531,45.1,,,,,3.7959999999999994,0.531,175.2,45.1,,150.26109611792612
13.831,148.4,0.53,44.9,,,,,3.815999999999999,0.53,175.4,44.9,,150.27676297214097
13.852,148.6,0.525,45.1,,,,,3.8369999999999997,0.525,175.6,45.1,,150.53151563525165
13.872,148.8,0.521,45.2,,,,,3.8569999999999993,0.521,175.8,45.2,,150.72414992866172
13.893,149.1,0.516,45.2,,,,,3.878,0.516,176.1,45.2,,150.94409064990552
13.91,149.3,0.512,45.2,,,,,3.8949999999999996,0.512,176.3,45.2,,151.11804985329388
13.93,149.5,0.508,45.4,,,,,3.914999999999999,0.508,176.5,45.4,,151.31859740916633
13.95,149.7,0.505,45.3,,,,,3.9349999999999987,0.505,176.7,45.3,,151.4323068347656
13.971,149.9,0.501,44.9,,,,,3.9559999999999995,0.501,176.9,44.9,,151.5453698963957
13.991,150.1,0.498,45.0,,,,,3.975999999999999,0.498,177.1,45.0,,151.6851794606515
14.011,150.3,0.492,45.4,,,,,3.9959999999999987,0.492,177.3,45.4,,151.98867685119563
14.033,150.5,0.488,45.2,,,,,4.017999999999999,0.488,177.5,45.2,,152.1245954329666
14.053,150.7,0.484,44.9,,,,,4.038,0.484,177.7,44.9,,152.24573551995144
14.069,150.9,0.482,44.9,,,,,4.054,0.482,177.9,44.9,,152.3260273590791
14.09,151.1,0.479,44.9,,,,,4.074999999999999,0.479,178.1,44.9,,152.44563454543444
14.11,151.3,0.475,45.0,,,,,4.094999999999999,0.475,178.3,45.0,,152.61676692905897
14.13,151.5,0.473,45.0,,,,,4.115,0.473,178.5,45.0,,152.69500596055377
14.151,151.7,0.471,45.2,,,,,4.135999999999999,0.471,178.7,45.2,,152.79897129068374
14.172,151.9,0.466,45.4,,,,,4.157,0.466,178.9,45.4,,153.0170902784248
14.192,152.1,0.461,45.2,,,,,4.177,0.461,179.1,45.2,,153.18071266964392
14.212,152.2,0.459,44.8,,,,,4.196999999999999,0.459,179.2,44.8,,153.20481181584873
14.23,152.4,0.456,44.7,,,,,4.215,0.456,179.4,44.7,,153.30422092946395
14.249,152.6,0.454,44.9,,,,,4.234,0.454,179.6,44.9,,153.40360105604415
14.27,152.8,0.451,45.0,,,,,4.254999999999999,0.451,179.8,45.0,,153.52639916076555
14.291,153.0,0.45,45.0,,,,,4.276,0.45,180.0,45.0,,153.5629162165265
14.311,153.1,0.448,45.1,,,,,4.295999999999999,0.448,180.1,45.1,,153.64802025425936
14.331,153.2,0.445,45.2,,,,,4.315999999999999,0.445,180.2,45.2,,153.7684643365256
14.352,153.4,0.443,45.0,,,,,4.337,0.443,180.4,45.0,,153.81543480346488
14.372,153.5,0.44,44.7,,,,,4.356999999999999,0.44,180.5,44.7,,153.8854905191417
14.388,153.6,0.439,44.7,,,,,4.372999999999999,0.439,180.6,44.7,,153.92087855318232
14.409,153.8,0.437,44.7,,,,,4.394,0.437,180.8,44.7,,153.9913223923291
