time,length,pressure,force
12.731,180.20,0.553,47.00
12.749,180.30,0.55,46.90
12.772,180.30,0.548,46.70
12.792,180.30,0.545,46.50
12.813,180.30,0.542,46.40
12.834,180.30,0.539,46.20
12.853,180.30,0.537,46.00
12.869,180.30,0.532,45.90
12.88,180.30,0.528,45.80
12.911,180.40,0.525,45.70
12.93,180.40,0.521,45.60
12.948,180.40,0.517,45.40
12.967,180.50,0.514,45.30
12.99,180.50,0.509,45.30
13.014,180.60,0.504,45.20
13.031,180.60,0.499,45.10
13.051,180.70,0.495,45.00
13.071,180.80,0.492,44.90
13.089,180.90,0.487,45.00
13.113,180.90,0.482,45.00
13.131,181.00,0.478,45.00
13.15,181.10,0.473,45.00
13.168,181.20,0.47,44.90
13.192,181.30,0.464,44.80
13.206,181.30,0.46,44.80
13.222,181.40,0.454,44.70
13.251,181.50,0.45,44.60
13.272,181.60,0.445,44.50
13.291,181.70,0.44,44.50
13.311,181.80,0.435,44.50
13.334,181.90,0.431,44.50
13.348,182.00,0.426,44.40
13.365,182.10,0.421,44.40
13.381,182.20,0.416,44.30
13.408,182.30,0.411,44.30
13.432,182.40,0.406,44.20
13.45,182.60,0.401,44.10
13.473,182.70,0.396,44.10
13.492,182.80,0.393,44.10
13.509,183.00,0.387,44.10
13.53,183.10,0.382,44.10
13.55,183.20,0.376,44.00
13.566,183.40,0.372,43.90
13.587,183.50,0.367,43.80
13.609,183.70,0.362,43.90
13.632,183.90,0.357,44.00
13.653,184.10,0.351,44.20
13.672,184.20,0.348,44.20
13.689,184.30,0.344,44.30
13.71,184.50,0.338,44.30
13.732,184.60,0.335,44.10
13.747,184.70,0.33,44.00
13.773,184.90,0.326,43.90
13.79,185.10,0.322,43.90
13.804,185.30,0.317,43.90
13.823,185.60,0.312,44.00
13.845,185.80,0.307,44.20
13.867,185.90,0.305,44.40
13.885,186.10,0.3,44.40
13.911,186.20,0.295,44.40
13.928,186.40,0.293,44.20
13.949,186.60,0.288,44.00
13.968,186.70,0.284,43.90
13.986,187.00,0.28,43.80
14.007,187.20,0.277,43.90
14.021,187.40,0.274,43.90
14.048,187.60,0.271,44.10
14.068,187.80,0.266,44.20
14.091,188.00,0.263,44.20
14.108,188.20,0.258,44.20
14.132,188.40,0.256,44.10
14.153,188.60,0.252,44.00
14.163,188.80,0.25,44.00
14.189,189.00,0.247,44.00
14.21,189.20,0.245,44.10
14.229,189.40,0.242,44.20
14.247,189.50,0.24,44.30
14.265,189.70,0.238,44.40
14.29,189.90,0.235,44.30
14.307,190.00,0.231,44.10
14.325,190.20,0.229,44.10
14.349,190.40,0.228,44.00
14.37,190.60,0.225,44.10
14.39,190.80,0.223,44.20
14.408,190.90,0.222,44.30
