time,length,pressure,force
12.558,180.50,0.569,48.30
12.579,180.50,0.567,48.10
12.6,180.50,0.566,48.00
12.612,180.50,0.564,47.80
12.64,180.50,0.561,47.60
12.658,180.50,0.559,47.50
12.681,180.50,0.556,47.30
12.699,180.50,0.554,47.20
12.716,180.50,0.553,47.00
12.738,180.50,0.549,46.80
12.759,180.50,0.548,46.70
12.78,180.50,0.544,46.50
12.799,180.60,0.538,46.30
12.82,180.60,0.538,46.20
12.84,180.60,0.534,46.10
12.858,180.60,0.53,46.00
12.878,180.70,0.526,45.90
12.899,180.70,0.523,45.90
12.918,180.70,0.52,45.80
12.937,180.80,0.514,45.70
12.96,180.80,0.51,45.50
12.98,180.90,0.505,45.40
13.0,180.90,0.5,45.30
13.018,181.00,0.497,45.30
13.041,181.00,0.493,45.30
13.058,181.10,0.488,45.20
13.078,181.20,0.482,45.10
13.097,181.30,0.479,45.00
13.113,181.40,0.477,45.00
13.14,181.40,0.473,45.10
13.158,181.50,0.466,45.10
13.18,181.60,0.461,45.10
13.197,181.70,0.454,45.00
13.219,181.80,0.451,44.90
13.238,181.90,0.448,44.80
13.258,182.00,0.443,44.80
13.279,182.10,0.438,44.80
13.299,182.20,0.432,44.70
13.319,182.30,0.427,44.70
13.34,182.40,0.421,44.50
13.359,182.50,0.417,44.60
13.377,182.60,0.413,44.50
13.398,182.70,0.407,44.50
13.418,182.90,0.401,44.50
13.439,183.00,0.398,44.60
13.458,183.10,0.391,44.40
13.479,183.30,0.387,44.40
13.5,183.40,0.383,44.40
13.514,183.50,0.377,44.50
13.537,183.70,0.372,44.40
13.556,183.80,0.368,44.30
13.578,183.90,0.362,44.20
13.598,184.10,0.359,44.00
13.619,184.30,0.354,43.90
13.636,184.50,0.349,44.10
13.66,184.60,0.345,44.30
13.677,184.80,0.339,44.40
13.697,185.00,0.335,44.40
13.717,185.10,0.33,44.30
13.738,185.20,0.327,44.10
13.757,185.40,0.322,43.80
13.777,185.50,0.318,43.70
13.799,185.70,0.312,43.60
13.817,186.00,0.307,43.70
13.837,186.20,0.305,43.80
13.857,186.40,0.301,44.00
13.877,186.60,0.297,44.20
13.898,186.70,0.293,44.20
13.918,186.90,0.288,44.20
13.937,187.10,0.283,44.10
13.959,187.30,0.28,44.00
13.979,187.50,0.277,43.90
13.996,187.70,0.273,44.00
14.017,187.90,0.268,44.00
14.037,188.10,0.266,44.00
14.057,188.30,0.262,44.10
14.072,188.60,0.258,44.00
14.099,188.80,0.255,44.00
14.119,189.00,0.252,44.20
14.139,189.20,0.247,44.10
14.155,189.40,0.246,44.20
14.176,189.60,0.241,44.30
14.197,189.80,0.239,44.20
14.217,190.00,0.238,44.20
14.237,190.20,0.236,44.30
14.257,190.40,0.231,44.30
14.278,190.60,0.228,44.40
14.298,190.70,0.227,44.40
14.316,190.90,0.223,44.30
14.335,191.10,0.223,44.10
14.355,191.30,0.22,44.10
14.376,191.40,0.219,44.20
14.397,191.60,0.217,44.30
14.418,191.80,0.216,44.40
