time,length,pressure,force
11.373,179.60,0.504,51.50
11.397,179.50,0.51,51.40
11.415,179.50,0.514,51.50
11.435,179.40,0.517,51.50
11.454,179.30,0.523,51.60
11.473,179.20,0.526,51.50
11.495,179.20,0.53,51.30
11.502,179.10,0.533,51.20
11.535,179.10,0.537,51.10
11.554,179.00,0.541,51.20
11.572,179.00,0.544,51.30
11.591,178.90,0.547,51.40
11.615,178.90,0.55,51.50
11.634,178.80,0.553,51.40
11.655,178.80,0.555,51.30
11.675,178.70,0.559,51.30
11.697,178.70,0.561,51.40
11.71,178.70,0.564,51.30
11.736,178.60,0.566,51.40
11.743,178.60,0.57,51.40
11.775,178.60,0.571,51.30
11.793,178.50,0.575,51.30
11.816,178.50,0.576,51.40
11.835,178.50,0.578,51.40
11.853,178.40,0.581,51.40
11.876,178.40,0.581,51.40
11.896,178.40,0.583,51.40
11.911,178.40,0.586,51.30
11.922,178.40,0.587,51.30
11.954,178.30,0.588,51.40
11.972,178.30,0.589,51.40
11.996,178.30,0.592,51.40
12.002,178.30,0.593,51.40
12.029,178.30,0.593,51.40
12.053,178.30,0.596,51.40
12.068,178.30,0.596,51.40
12.093,178.20,0.596,51.40
12.111,178.20,0.597,51.40
12.128,178.20,0.598,51.40
12.153,178.20,0.598,51.30
12.176,178.20,0.598,51.30
12.193,178.20,0.598,51.30
12.211,178.20,0.598,51.30
12.232,178.20,0.598,51.30
12.25,178.20,0.597,51.20
12.268,178.20,0.597,51.20
12.295,178.20,0.597,51.20
12.315,178.20,0.597,51.20
12.333,178.20,0.597,51.10
12.345,178.20,0.596,51.10
12.372,178.20,0.596,51.10
12.394,178.20,0.594,51.00
12.414,178.20,0.592,50.90
12.434,178.20,0.592,50.90
12.455,178.20,0.591,50.80
12.475,178.20,0.589,50.70
12.495,178.20,0.588,50.60
12.513,178.20,0.586,50.50
12.535,178.20,0.585,50.40
12.552,178.20,0.583,50.30
12.572,178.20,0.581,50.20
12.589,178.20,0.58,50.00
12.604,178.20,0.577,49.90
12.631,178.20,0.576,49.80
12.655,178.20,0.574,49.60
12.673,178.20,0.571,49.50
12.689,178.20,0.57,49.30
12.706,178.20,0.567,49.20
12.731,178.20,0.565,49.10
12.753,178.20,0.563,48.90
12.773,178.20,0.561,48.70
12.781,178.20,0.558,48.60
12.815,178.20,0.554,48.30
12.834,178.20,0.55,48.10
12.848,178.20,0.547,47.80
12.866,178.20,0.542,47.50
12.893,178.20,0.539,47.20
12.913,178.20,0.534,47.00
12.926,178.30,0.531,46.70
12.953,178.30,0.526,46.50
12.974,178.30,0.523,46.30
12.993,178.40,0.52,46.30
13.002,178.40,0.515,46.20
13.028,178.40,0.51,46.10
13.053,178.50,0.505,46.00
13.073,178.50,0.501,45.80
13.09,178.60,0.498,45.70
13.109,178.70,0.492,45.70
13.132,178.70,0.487,45.70
13.153,178.80,0.483,45.60
13.171,178.90,0.478,45.60
13.189,179.00,0.473,45.50
13.213,179.00,0.468,45.40
13.225,179.10,0.464,45.20
13.242,179.20,0.459,45.20
13.269,179.30,0.454,45.20
13.29,179.40,0.449,45.20
13.308,179.50,0.443,45.20
13.33,179.60,0.438,45.20
13.344,179.70,0.434,45.10
13.37,179.80,0.428,44.90
13.392,179.90,0.424,44.80
13.41,180.00,0.418,44.80
13.432,180.10,0.413,44.80
13.451,180.30,0.409,44.90
13.469,180.40,0.404,44.90
13.485,180.60,0.399,45.00
13.511,180.70,0.395,45.00
13.534,180.80,0.389,45.00
13.552,180.90,0.384,44.90
13.573,181.00,0.379,44.80
13.593,181.10,0.376,44.70
13.611,181.30,0.37,44.50
13.63,181.40,0.366,44.30
13.65,181.60,0.36,44.40
13.671,181.80,0.356,44.40
13.686,182.00,0.351,44.60
13.705,182.10,0.346,44.70
13.723,182.30,0.343,44.70
13.752,182.40,0.337,44.70
13.772,182.50,0.332,44.60
13.792,182.60,0.327,44.30
13.81,182.80,0.323,44.00
13.831,183.00,0.319,43.90
13.849,183.20,0.315,43.90
13.869,183.40,0.311,44.00
13.891,183.60,0.307,44.10
13.912,183.80,0.302,44.30
13.921,184.00,0.299,44.40
13.948,184.10,0.294,44.40
13.955,184.20,0.291,44.30
13.985,184.40,0.286,44.10
14.005,184.60,0.283,43.90
14.031,184.80,0.279,43.80
14.052,185.00,0.277,43.80
14.067,185.20,0.272,43.90
14.082,185.40,0.269,44.10
14.109,185.60,0.267,44.20
14.132,185.90,0.262,44.40
14.148,186.00,0.26,44.60
14.164,186.20,0.256,44.60
14.191,186.30,0.253,44.50
14.206,186.50,0.251,44.40
14.232,186.60,0.247,44.20
14.248,186.80,0.244,44.00
14.272,187.00,0.242,44.00
14.288,187.20,0.239,44.00
14.31,187.40,0.238,44.20
14.328,187.60,0.235,44.40
14.342,187.80,0.234,44.60
14.372,187.90,0.231,44.70
14.388,188.00,0.229,44.70
14.412,188.10,0.227,44.50
