time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.426,111.5,0.483,49.3,0.4190000000000005,0.483,144.5,49.3,,,,,111.91022809677098,
10.439,111.4,0.488,49.2,0.4320000000000004,0.488,144.4,49.2,,,,,111.82733330213472,
10.465,111.19999999999999,0.492,49.4,0.4580000000000002,0.492,144.2,49.4,,,,,111.77267243082623,
10.488,111.1,0.497,49.6,0.48099999999999987,0.497,144.1,49.6,,,,,111.70034980807736,
10.504,110.9,0.5,49.7,0.4969999999999999,0.5,143.9,49.7,,,,,111.65507183696363,
10.525,110.69999999999999,0.504,49.6,0.5180000000000007,0.504,143.7,49.6,,,,,111.58165806323373,
10.547,110.5,0.509,49.5,0.5400000000000009,0.509,143.5,49.5,,,,,111.48870008206889,
10.555,110.30000000000001,0.514,49.5,0.548,0.514,143.3,49.5,,,,,111.39841959148993,
10.586,110.1,0.517,49.5,0.5790000000000006,0.517,143.1,49.5,,,,,111.34305408869074,
10.606,109.9,0.521,49.4,0.5990000000000002,0.521,142.9,49.4,,,,,111.26216797395548,
10.626,109.80000000000001,0.526,49.3,0.6189999999999998,0.526,142.8,49.3,,,,,111.15985185521552,
10.647,109.6,0.531,49.3,0.6400000000000006,0.531,142.6,49.3,,,,,111.06059743669246,
10.663,109.5,0.536,49.4,0.6560000000000006,0.536,142.5,49.4,,,,,110.96484156293998,
10.682,109.30000000000001,0.541,49.5,0.6750000000000007,0.541,142.3,49.5,,,,,110.86672714684416,
10.704,109.1,0.544,49.7,0.697000000000001,0.544,142.1,49.7,,,,,110.8156326130997,
10.71,108.9,0.549,49.6,0.7030000000000012,0.549,141.9,49.6,,,,,110.70083781071924,
10.744,108.80000000000001,0.554,49.4,0.7370000000000001,0.554,141.8,49.4,,,,,110.57618963608545,
10.761,108.6,0.56,49.4,0.7539999999999996,0.56,141.6,49.4,,,,,110.43862326358327,
10.781,108.4,0.564,49.4,0.7740000000000009,0.564,141.4,49.4,,,,,110.34462751581482,
10.807,108.30000000000001,0.569,49.3,0.8000000000000007,0.569,141.3,49.3,,,,,110.21724716922193,
10.826,108.1,0.574,49.2,0.8190000000000008,0.574,141.1,49.2,,,,,110.08655255846566,
10.848,108.0,0.578,49.3,0.8410000000000011,0.578,141.0,49.3,,,,,109.99331840454366,
10.867,107.80000000000001,0.583,49.5,0.8600000000000012,0.583,140.8,49.5,,,,,109.88031861846318,
10.881,107.69999999999999,0.589,49.8,0.8740000000000006,0.589,140.7,49.8,,,,,109.74643302512227,
10.905,107.5,0.592,49.8,0.8979999999999997,0.592,140.5,49.8,,,,,109.66618701113397,
10.915,107.30000000000001,0.597,49.4,0.9079999999999995,0.597,140.3,49.4,,,,,109.49668787176113,
10.941,107.19999999999999,0.602,49.0,0.934000000000001,0.602,140.2,49.0,,,,,109.32220333379597,
10.96,107.1,0.608,49.2,0.9530000000000012,0.608,140.1,49.2,,,,,109.16648347845098,
10.987,107.0,0.611,49.4,0.9800000000000004,0.611,140.0,49.4,,,,,109.09615404110723,
11.008,106.80000000000001,0.618,49.5,1.0009999999999994,0.618,139.8,49.5,,,,,108.89556619358954,
11.027,106.69999999999999,0.621,49.6,1.0199999999999996,0.621,139.7,49.6,,,,,108.81311967066479,
11.044,106.6,0.626,49.7,1.0370000000000008,0.626,139.6,49.7,,,,,108.6672399633299,
11.064,106.4,0.631,49.6,1.0570000000000004,0.631,139.4,49.6,,,,,108.49895275937381,
11.085,106.30000000000001,0.636,49.4,1.0780000000000012,0.636,139.3,49.4,,,,,108.31680590881668,
11.1,106.1,0.642,49.3,1.093,0.642,139.1,49.3,,,,,108.10681532731945,
11.126,106.0,0.647,49.4,1.1189999999999998,0.647,139.0,49.4,,,,,107.94682493479183,
11.146,105.9,0.649,49.4,1.1390000000000011,0.649,138.9,49.4,,,,,107.87772711135669,
11.162,105.80000000000001,0.653,49.3,1.1550000000000011,0.653,138.8,49.3,,,,,107.72703195614902,
11.18,105.69999999999999,0.659,49.1,1.173,0.659,138.7,49.1,,,,,107.49037641234092,
11.204,105.6,0.664,49.3,1.197000000000001,0.664,138.6,49.3,,,,,107.32987441625386,
11.215,105.5,0.668,49.6,1.2080000000000002,0.668,138.5,49.6,,,,,107.21553029356978,
11.246,105.4,0.67,49.6,1.2390000000000008,0.67,138.4,49.6,,,,,107.14052988212227,
11.265,105.30000000000001,0.676,49.4,1.258000000000001,0.676,138.3,49.4,,,,,106.88821017581614,
11.285,105.19999999999999,0.68,49.4,1.2780000000000005,0.68,138.2,49.4,,,,,106.73242355902642,
11.306,105.1,0.684,49.5,1.2989999999999995,0.684,138.1,49.5,,,,,106.58648965519318,
11.322,105.0,0.69,49.4,1.3149999999999995,0.69,138.0,49.4,,,,,106.33228101452913,
11.34,104.9,0.693,49.5,1.3330000000000002,0.693,137.9,49.5,,,,,106.22197330889026,
11.358,104.80000000000001,0.696,49.5,1.3510000000000009,0.696,137.8,49.5,,,,,106.09767425362806,
11.381,104.69999999999999,0.701,49.2,1.3740000000000006,0.701,137.7,49.2,,,,,105.84782135957823,
11.404,104.6,0.706,49.2,1.3970000000000002,0.706,137.6,49.2,,,,,105.63276276485598,
11.422,104.5,0.708,49.4,1.415000000000001,0.708,137.5,49.4,,,,,105.57275215437598,
11.441,104.5,0.712,49.4,1.434000000000001,0.712,137.5,49.4,,,,,105.39696446384401,
11.466,104.4,0.717,49.4,1.4589999999999996,0.717,137.4,49.4,,,,,105.17358533463718,
11.486,104.30000000000001,0.719,49.4,1.479000000000001,0.719,137.3,49.4,,,,,105.0830918253762,
11.506,104.19999999999999,0.723,49.4,1.4990000000000006,0.723,137.2,49.4,,,,,104.90013360847496,
11.527,104.19999999999999,0.726,49.4,1.5199999999999996,0.726,137.2,49.4,,,,,104.76118031904167,
11.543,104.1,0.729,49.4,1.5359999999999996,0.729,137.1,49.4,,,,,104.62073084650635,
11.562,104.0,0.732,49.5,1.5549999999999997,0.732,137.0,49.5,,,,,104.49363049061786,
11.581,104.0,0.735,49.4,1.5739999999999998,0.735,137.0,49.4,,,,,104.33530965552798,
11.603,103.9,0.739,49.4,1.596,0.739,136.9,49.4,,,,,104.14165200927604,
11.627,103.80000000000001,0.742,49.4,1.620000000000001,0.742,136.8,49.4,,,,,103.99462173089375,
11.644,103.80000000000001,0.745,49.4,1.6370000000000005,0.745,136.8,49.4,,,,,103.8460503406072,
11.661,103.69999999999999,0.747,49.3,1.654,0.747,136.7,49.3,,,,,103.73040311476194,
11.684,103.69999999999999,0.75,49.3,1.6769999999999996,0.75,136.7,49.3,,,,,103.57906878793207,
11.704,103.6,0.751,49.3,1.697000000000001,0.751,136.6,49.3,,,,,103.52827672290617,
11.724,103.6,0.753,49.2,1.7170000000000005,0.753,136.6,49.2,,,,,103.41005298747368,
11.745,103.5,0.758,49.2,1.7379999999999995,0.758,136.5,49.2,,,,,103.15142395452384,
11.765,103.5,0.758,49.3,1.758000000000001,0.758,136.5,49.3,,,,,103.16783818332952,
11.785,103.4,0.761,49.3,1.7780000000000005,0.761,136.4,49.3,,,,,103.01072553227849,
11.805,103.4,0.762,49.2,1.798,0.762,136.4,49.2,,,,,102.94134612638511,
11.822,103.4,0.763,49.1,1.8149999999999995,0.763,136.4,49.1,,,,,102.87164271981574,
11.842,103.4,0.765,49.1,1.8350000000000009,0.765,136.4,49.1,,,,,102.76506118864809,
11.855,103.30000000000001,0.767,49.2,1.8480000000000008,0.767,136.3,49.2,,,,,102.67474782840318,
11.882,103.30000000000001,0.769,49.3,1.875,0.769,136.3,49.3,,,,,102.58393505238969,
11.905,103.30000000000001,0.77,49.3,1.8979999999999997,0.77,136.3,49.3,,,,,102.52978050478316,
11.924,103.19999999999999,0.773,49.3,1.9169999999999998,0.773,136.2,49.3,,,,,102.36623505700254,
11.945,103.19999999999999,0.774,49.3,1.9380000000000006,0.774,136.2,49.3,,,,,102.31135826607012,
11.965,103.19999999999999,0.775,49.2,1.9580000000000002,0.775,136.2,49.2,,,,,102.23885182883294,
11.98,103.19999999999999,0.775,49.2,1.9730000000000008,0.775,136.2,49.2,,,,,102.23885182883294,
11.997,103.1,0.778,49.1,1.9900000000000002,0.778,136.1,49.1,,,,,102.05473895436677,
12.024,103.1,0.776,49.1,2.0169999999999995,0.776,136.1,49.1,,,,,102.1660132995844,
12.045,103.1,0.779,49.2,2.0380000000000003,0.779,136.1,49.2,,,,,102.01655121653667,
12.063,103.1,0.779,49.2,2.056000000000001,0.779,136.1,49.2,,,,,102.01655121653667,
12.085,103.1,0.779,49.2,2.078000000000001,0.779,136.1,49.2,,,,,102.01655121653667,
12.105,103.1,0.78,49.2,2.0980000000000008,0.78,136.1,49.2,,,,,101.96051928626568,
12.125,103.1,0.78,49.2,2.1180000000000003,0.78,136.1,49.2,,,,,101.96051928626568,
12.142,103.1,0.781,49.2,2.135,0.781,136.1,49.2,,,,,101.90430402110476,
12.162,103.1,0.781,49.2,,,,,2.155000000000001,0.781,136.1,49.2,,101.24548564390636
12.183,103.1,0.781,49.3,,,,,2.176,0.781,136.1,49.3,,101.264994401485
12.203,103.0,0.781,49.2,,,,,2.1959999999999997,0.781,136.0,49.2,,101.24548564390636
12.224,103.0,0.781,49.1,,,,,2.2170000000000005,0.781,136.0,49.1,,101.22594878361505
12.236,103.0,0.781,49.1,,,,,2.229000000000001,0.781,136.0,49.1,,101.22594878361505
12.262,103.0,0.78,49.1,,,,,2.255000000000001,0.78,136.0,49.1,,101.28801400226862
12.285,103.0,0.78,49.1,,,,,2.2780000000000005,0.78,136.0,49.1,,101.28801400226862
12.302,103.0,0.78,49.0,,,,,2.295,0.78,136.0,49.0,,101.26851672683924
12.32,103.0,0.779,48.9,,,,,2.3130000000000006,0.779,136.0,48.9,,101.31099035602313
12.343,103.0,0.779,48.9,,,,,2.3360000000000003,0.779,136.0,48.9,,101.31099035602313
12.363,103.0,0.778,48.9,,,,,2.356,0.778,136.0,48.9,,101.37278800984855
12.383,103.0,0.778,48.8,,,,,2.3759999999999994,0.778,136.0,48.8,,101.35336977622963
12.404,103.0,0.776,48.7,,,,,2.3970000000000002,0.776,136.0,48.7,,101.45718577232185
12.424,103.0,0.776,48.7,,,,,2.417,0.776,136.0,48.7,,101.45718577232185
12.442,103.0,0.775,48.5,,,,,2.4350000000000005,0.775,136.0,48.5,,101.47994383361417
12.461,103.0,0.774,48.5,,,,,2.4540000000000006,0.774,136.0,48.5,,101.54120813019192
12.48,103.0,0.773,48.4,,,,,2.4730000000000008,0.773,136.0,48.4,,101.58307879505804
12.5,103.0,0.772,48.3,,,,,2.4930000000000003,0.772,136.0,48.3,,101.62485592396213
12.513,103.0,0.769,48.1,,,,,2.5060000000000002,0.769,136.0,48.1,,101.76866396025254
12.539,103.0,0.768,47.9,,,,,2.532,0.768,136.0,47.9,,101.79103118121658
12.562,103.0,0.767,47.7,,,,,2.5549999999999997,0.767,136.0,47.7,,101.81335565399081
12.584,103.0,0.764,47.6,,,,,2.577,0.764,136.0,47.6,,101.97456025208234
12.603,103.1,0.762,47.4,,,,,2.596,0.762,136.1,47.4,,102.05627019906825
12.625,103.1,0.762,47.1,,,,,2.6180000000000003,0.762,136.1,47.1,,101.99989404376076
12.636,103.1,0.758,47.0,,,,,2.6289999999999996,0.758,136.1,47.0,,102.2185828819584
12.662,103.1,0.756,46.7,,,,,2.655000000000001,0.756,136.1,46.7,,102.28065482693582
12.679,103.1,0.754,46.5,,,,,2.6720000000000006,0.754,136.1,46.5,,102.36096936645983
12.689,103.1,0.752,46.2,,,,,2.6820000000000004,0.752,136.1,46.2,,102.42251153667834
12.724,103.1,0.751,46.0,,,,,2.7170000000000005,0.751,136.1,46.0,,102.44399167879732
12.738,103.1,0.747,45.9,,,,,2.731,0.747,136.1,45.9,,102.65737980063649
12.764,103.1,0.745,45.7,,,,,2.7569999999999997,0.745,136.1,45.7,,102.73597705917688
12.781,103.19999999999999,0.742,45.6,,,,,2.774000000000001,0.742,136.2,45.6,,102.8891072510352
12.801,103.19999999999999,0.74,45.5,,,,,2.7940000000000005,0.74,136.2,45.5,,102.98448942073716
12.821,103.19999999999999,0.736,45.4,,,,,2.814,0.736,136.2,45.4,,103.19125091420487
12.836,103.30000000000001,0.732,45.3,,,,,2.8290000000000006,0.732,136.3,45.3,,103.39544054150234
12.86,103.30000000000001,0.73,45.3,,,,,2.8529999999999998,0.73,136.3,45.3,,103.50519817879166
12.882,103.4,0.726,45.2,,,,,2.875,0.726,136.4,45.2,,103.70544672694801
12.899,103.4,0.724,45.2,,,,,2.8919999999999995,0.724,136.4,45.2,,103.81306636106186
12.917,103.5,0.719,45.1,,,,,2.91,0.719,136.5,45.1,,104.0622572272967
12.933,103.6,0.717,45.0,,,,,2.926,0.717,136.6,45.0,,104.15090396602815
12.96,103.6,0.713,44.9,,,,,2.953000000000001,0.713,136.6,44.9,,104.34293234550887
12.979,103.69999999999999,0.71,44.9,,,,,2.9719999999999995,0.71,136.7,44.9,,104.49740207193913
13.001,103.80000000000001,0.706,44.9,,,,,2.9939999999999998,0.706,136.8,44.9,,104.70079958497699
13.022,103.80000000000001,0.702,45.0,,,,,3.0150000000000006,0.702,136.8,45.0,,104.91687916285484
13.042,103.9,0.698,45.0,,,,,3.035,0.698,136.9,45.0,,105.11424079596057
13.061,104.0,0.695,45.0,,,,,3.0540000000000003,0.695,137.0,45.0,,105.2603818044573
13.077,104.1,0.691,45.0,,,,,3.0700000000000003,0.691,137.1,45.0,,105.45274681125284
13.099,104.19999999999999,0.687,45.0,,,,,3.0920000000000005,0.687,137.2,45.0,,105.6422862325739
13.121,104.19999999999999,0.684,44.9,,,,,3.1140000000000008,0.684,137.2,44.9,,105.76807627227045
13.137,104.30000000000001,0.68,44.9,,,,,3.130000000000001,0.68,137.3,44.9,,105.95295445655705
13.155,104.4,0.676,44.9,,,,,3.1479999999999997,0.676,137.4,44.9,,106.13506432123415
13.18,104.5,0.671,44.9,,,,,3.173,0.671,137.5,44.9,,106.35884153083529
13.203,104.6,0.669,44.9,,,,,3.1959999999999997,0.669,137.6,44.9,,106.44716013002109
13.222,104.69999999999999,0.665,44.9,,,,,3.215,0.665,137.7,44.9,,106.62176822662181
13.243,104.69999999999999,0.66,44.9,,,,,3.2360000000000007,0.66,137.7,44.9,,106.83625155926477
13.26,104.80000000000001,0.658,44.9,,,,,3.253,0.658,137.8,44.9,,106.92087853353223
13.276,104.9,0.654,44.9,,,,,3.269,0.654,137.9,44.9,,107.08814782463617
13.293,105.0,0.651,44.8,,,,,3.2859999999999996,0.651,138.0,44.8,,107.1991804898801
13.313,105.1,0.648,44.8,,,,,3.306000000000001,0.648,138.1,44.8,,107.32159898623163
13.34,105.19999999999999,0.643,44.8,,,,,3.333,0.643,138.2,44.8,,107.52238689943954
13.359,105.30000000000001,0.64,44.8,,,,,3.3520000000000003,0.64,138.3,44.8,,107.64092871371747
13.377,105.30000000000001,0.638,44.9,,,,,3.370000000000001,0.638,138.3,44.9,,107.73115795077109
13.399,105.4,0.633,44.9,,,,,3.3919999999999995,0.633,138.4,44.9,,107.92369267430313
13.42,105.5,0.631,44.9,,,,,3.4130000000000003,0.631,138.5,44.9,,107.99960384114016
13.44,105.6,0.627,44.8,,,,,3.433,0.627,138.6,44.8,,108.1381202679178
13.46,105.6,0.625,44.8,,,,,3.453000000000001,0.625,138.6,44.8,,108.21226326560898
13.481,105.69999999999999,0.621,44.7,,,,,3.474,0.621,138.7,44.7,,108.3475504719533
13.501,105.80000000000001,0.618,44.7,,,,,3.4939999999999998,0.618,138.8,44.7,,108.45591550993264
13.521,105.9,0.615,44.7,,,,,3.514000000000001,0.615,138.9,44.7,,108.56290900406582
13.542,106.0,0.611,44.8,,,,,3.535,0.611,139.0,44.8,,108.71409696998745
13.552,106.1,0.607,44.8,,,,,3.545,0.607,139.1,44.8,,108.85204078215993
13.579,106.19999999999999,0.603,44.7,,,,,3.572000000000001,0.603,139.2,44.7,,108.97734935989078
13.6,106.30000000000001,0.599,44.6,,,,,3.593,0.599,139.3,44.6,,109.10066716508929
13.618,106.5,0.593,44.6,,,,,3.6110000000000007,0.593,139.5,44.6,,109.29668293762899
13.64,106.6,0.589,44.7,,,,,3.633000000000001,0.589,139.6,44.7,,109.43408748654315
13.66,106.69999999999999,0.585,44.7,,,,,3.6530000000000005,0.585,139.7,44.7,,109.55940902915262
13.681,106.9,0.581,44.7,,,,,3.6739999999999995,0.581,139.9,44.7,,109.68247004895063
13.701,107.0,0.576,44.7,,,,,3.694000000000001,0.576,140.0,44.7,,109.83315029170019
13.718,107.19999999999999,0.571,44.6,,,,,3.7110000000000003,0.571,140.2,44.6,,109.9715774601056
13.728,107.30000000000001,0.567,44.6,,,,,3.721,0.567,140.3,44.6,,110.08707244489644
13.761,107.4,0.563,44.7,,,,,3.7539999999999996,0.563,140.4,44.7,,110.2088484446688
13.78,107.6,0.558,44.8,,,,,3.7729999999999997,0.558,140.6,44.8,,110.35549826143709
13.798,107.69999999999999,0.555,44.8,,,,,3.7910000000000004,0.555,140.7,44.8,,110.436842743533
13.816,107.80000000000001,0.55,44.7,,,,,3.809000000000001,0.55,140.8,44.7,,110.56192167434844
13.841,108.0,0.545,44.5,,,,,3.8339999999999996,0.545,141.0,44.5,,110.67646006597352
13.862,108.1,0.542,44.5,,,,,3.8550000000000004,0.542,141.1,44.5,,110.75312660749444
13.882,108.30000000000001,0.537,44.6,,,,,3.875,0.537,141.3,44.6,,110.88574624502075
13.898,108.4,0.533,44.5,,,,,3.891,0.533,141.4,44.5,,110.9763016929916
13.919,108.6,0.528,44.5,,,,,3.912000000000001,0.528,141.6,44.5,,111.09593131798684
13.937,108.69999999999999,0.523,44.5,,,,,3.9299999999999997,0.523,141.7,44.5,,111.2125024440188
13.954,108.9,0.521,44.6,,,,,3.947000000000001,0.521,141.9,44.6,,111.26503697096666
13.98,109.0,0.516,44.6,,,,,3.9730000000000008,0.516,142.0,44.6,,111.3772079377897
14.002,109.19999999999999,0.512,44.6,,,,,3.995000000000001,0.512,142.2,44.6,,111.4648155413107
14.013,109.30000000000001,0.509,44.5,,,,,4.006,0.509,142.3,44.5,,111.52298863073914
14.039,109.4,0.505,44.5,,,,,4.032,0.505,142.4,44.5,,111.60748462983813
14.055,109.6,0.503,44.4,,,,,4.048,0.503,142.6,44.4,,111.64294320384936
14.079,109.69999999999999,0.499,44.6,,,,,4.072000000000001,0.499,142.7,44.6,,111.73674235394654
14.099,109.9,0.495,44.6,,,,,4.0920000000000005,0.495,142.9,44.6,,111.81655446192383
14.12,110.0,0.492,44.5,,,,,4.1129999999999995,0.492,143.0,44.5,,111.8695453992838
14.14,110.1,0.488,44.5,,,,,4.133000000000001,0.488,143.1,44.5,,111.94639770048916
14.15,110.30000000000001,0.486,44.5,,,,,4.143000000000001,0.486,143.3,44.5,,111.98416927243316
14.182,110.4,0.483,44.7,,,,,4.175000000000001,0.483,143.4,44.7,,112.05079401355864
14.198,110.6,0.479,44.9,,,,,4.191000000000001,0.479,143.6,44.9,,112.13395914194167
14.215,110.69999999999999,0.477,44.8,,,,,4.208,0.477,143.7,44.8,,112.16438071107902
14.233,110.80000000000001,0.475,44.6,,,,,4.226000000000001,0.475,143.8,44.6,,112.18938094639626
14.249,110.9,0.472,44.5,,,,,4.242000000000001,0.472,143.9,44.5,,112.23660287673958
14.281,111.0,0.47,44.5,,,,,4.274000000000001,0.47,144.0,44.5,,112.27098751489653
14.3,111.1,0.466,44.5,,,,,4.293000000000001,0.466,144.1,44.5,,112.33852574818748
14.32,111.19999999999999,0.464,44.5,,,,,4.313000000000001,0.464,144.2,44.5,,112.37168473051418
14.34,111.30000000000001,0.462,44.4,,,,,4.333,0.462,144.3,44.4,,112.39970816731221
14.357,111.5,0.461,44.4,,,,,4.35,0.461,144.5,44.4,,112.41596648376805
14.377,111.5,0.459,44.6,,,,,4.370000000000001,0.459,144.5,44.6,,112.45745419372854
14.398,111.6,0.456,44.7,,,,,4.391,0.456,144.6,44.7,,112.50938438816252
14.421,111.69999999999999,0.454,44.6,,,,,4.414,0.454,144.7,44.6,,112.53596565550251
