time,length,pressure,force
13.707,182.00,0.348,44.40
13.729,182.20,0.341,44.50
13.749,182.30,0.338,44.50
13.762,182.50,0.333,44.40
13.785,182.60,0.328,44.20
13.808,182.70,0.324,44.00
13.823,182.90,0.318,43.90
13.843,183.10,0.316,43.90
13.87,183.30,0.31,43.90
13.889,183.50,0.307,44.00
13.904,183.70,0.302,44.10
13.914,183.80,0.3,44.20
13.946,184.00,0.294,44.20
13.965,184.20,0.291,44.10
13.988,184.30,0.288,44.00
14.003,184.50,0.283,43.90
14.029,184.70,0.28,43.90
14.05,184.90,0.277,43.90
14.067,185.10,0.272,44.10
14.085,185.40,0.269,44.30
14.108,185.50,0.267,44.30
14.128,185.70,0.263,44.40
14.148,185.90,0.26,44.40
14.165,186.10,0.256,44.40
14.188,186.30,0.253,44.50
14.206,186.50,0.251,44.50
14.23,186.60,0.247,44.40
14.247,186.80,0.245,44.40
14.267,187.00,0.241,44.30
14.287,187.10,0.239,44.20
14.308,187.30,0.238,44.20
14.328,187.50,0.235,44.20
14.348,187.70,0.233,44.30
14.369,187.90,0.23,44.50
14.379,188.00,0.228,44.70
14.405,188.20,0.227,44.70
