time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.669,154.6,0.329,50.0,0.6580000000000013,0.329,186.6,50.0,,,,,154.0722774825001,
10.683,154.4,0.335,49.9,0.6720000000000006,0.335,186.4,49.9,,,,,154.0315038703752,
10.711,154.2,0.341,50.0,0.7000000000000011,0.341,186.2,50.0,,,,,153.9933097490948,
10.729,154.0,0.345,50.2,0.718,0.345,186.0,50.2,,,,,153.97011987465342,
10.751,153.8,0.349,50.4,0.7400000000000002,0.349,185.8,50.4,,,,,153.9461320216213,
10.773,153.6,0.354,50.2,0.7620000000000005,0.354,185.6,50.2,,,,,153.90260851367373,
10.791,153.4,0.359,49.9,0.7800000000000011,0.359,185.4,49.9,,,,,153.85413230934537,
10.808,153.3,0.362,49.8,0.7970000000000006,0.362,185.3,49.8,,,,,153.82625358190865,
10.832,153.1,0.368,49.8,0.8210000000000015,0.368,185.1,49.8,,,,,153.77424652459342,
10.852,153.0,0.373,49.8,0.8410000000000011,0.373,185.0,49.8,,,,,153.72887218824312,
10.869,152.8,0.378,50.1,0.8580000000000005,0.378,184.8,50.1,,,,,153.69125262773446,
10.887,152.7,0.383,50.2,0.8760000000000012,0.383,184.7,50.2,,,,,153.64566834568058,
10.912,152.6,0.388,50.2,0.9010000000000016,0.388,184.6,50.2,,,,,153.59491197595807,
10.931,152.4,0.394,50.3,0.9199999999999999,0.394,184.4,50.3,,,,,153.53489704640697,
10.946,152.2,0.4,50.5,0.9350000000000005,0.4,184.2,50.5,,,,,153.47584704613553,
10.966,152.1,0.404,50.5,0.9550000000000001,0.404,184.1,50.5,,,,,153.43010573429686,
10.989,151.9,0.409,50.2,0.9780000000000015,0.409,183.9,50.2,,,,,153.35944714535657,
11.012,151.7,0.413,50.0,1.0010000000000012,0.413,183.7,50.0,,,,,153.30245036726288,
11.032,151.6,0.418,49.9,1.0210000000000008,0.418,183.6,49.9,,,,,153.23481314798946,
11.051,151.5,0.422,49.7,1.040000000000001,0.422,183.5,49.7,,,,,153.1739195839695,
11.069,151.4,0.428,49.7,1.0580000000000016,0.428,183.4,49.7,,,,,153.0920780529803,
11.085,151.3,0.433,49.8,1.0740000000000016,0.433,183.3,49.8,,,,,153.02576242131389,
11.112,151.2,0.437,50.0,1.1010000000000009,0.437,183.2,50.0,,,,,152.97661841324444,
11.128,151.1,0.443,50.1,1.1170000000000009,0.443,183.1,50.1,,,,,152.89141817494507,
11.138,151.0,0.448,50.1,1.1270000000000007,0.448,183.0,50.1,,,,,152.81398145724904,
11.172,150.8,0.451,50.2,1.1610000000000014,0.451,182.8,50.2,,,,,152.77120807036715,
11.191,150.7,0.456,50.0,1.1800000000000015,0.456,182.7,50.0,,,,,152.67993239907284,
11.206,150.6,0.461,49.8,1.1950000000000003,0.461,182.6,49.8,,,,,152.58558900163405,
11.232,150.5,0.466,49.7,1.221,0.466,182.5,49.7,,,,,152.49340982850882,
11.25,150.4,0.471,49.6,1.2390000000000008,0.471,182.4,49.6,,,,,152.39834272065298,
11.27,150.3,0.476,49.7,1.2590000000000003,0.476,182.3,49.7,,,,,152.31146242458726,
11.287,150.2,0.479,49.8,1.2760000000000016,0.479,182.2,49.8,,,,,152.26042985184725,
11.305,150.1,0.483,49.8,1.2940000000000005,0.483,182.1,49.8,,,,,152.18346087166827,
11.321,150.1,0.488,49.8,1.3100000000000005,0.488,182.1,49.8,,,,,152.08477762589337,
11.348,150.0,0.493,49.8,1.3370000000000015,0.493,182.0,49.8,,,,,151.98331151741465,
11.371,149.9,0.497,49.9,1.3600000000000012,0.497,181.9,49.9,,,,,151.90625829729748,
11.39,149.8,0.5,49.9,1.3790000000000013,0.5,181.8,49.9,,,,,151.84274794306404,
11.409,149.8,0.504,49.9,1.3980000000000015,0.504,181.8,49.9,,,,,151.75645665559526,
11.429,149.7,0.509,49.9,1.418000000000001,0.509,181.7,49.9,,,,,151.64597583114264,
11.449,149.6,0.514,49.9,1.4380000000000006,0.514,181.6,49.9,,,,,151.53255137224676,
11.463,149.5,0.517,50.0,1.452,0.517,181.5,50.0,,,,,151.469816301262,
11.491,149.4,0.521,49.9,1.4800000000000004,0.521,181.4,49.9,,,,,151.36873803059456,
11.511,149.4,0.522,49.8,1.5,0.522,181.4,49.8,,,,,151.33794288667184,
11.522,149.3,0.527,49.6,1.511000000000001,0.527,181.3,49.6,,,,,151.20237363838564,
11.551,149.3,0.53,49.6,1.540000000000001,0.53,181.3,49.6,,,,,151.1278529320605,
11.565,149.2,0.533,49.7,1.5540000000000003,0.533,181.2,49.7,,,,,151.05948296567004,
11.583,149.2,0.537,49.8,1.572000000000001,0.537,181.2,49.8,,,,,150.9643963959574,
11.609,149.1,0.541,50.0,1.5980000000000008,0.541,181.1,50.0,,,,,150.87505712502352,
11.625,149.1,0.543,50.0,1.6140000000000008,0.543,181.1,50.0,,,,,150.82223571923288,
11.643,149.0,0.548,49.9,1.6320000000000014,0.548,181.0,49.9,,,,,150.6801848815599,
11.671,149.0,0.549,49.9,1.6600000000000001,0.549,181.0,49.9,,,,,150.65290280733151,
11.691,148.9,0.552,49.8,1.6800000000000015,0.552,180.9,49.8,,,,,150.56238577326405,
11.71,148.9,0.556,49.8,1.6990000000000016,0.556,180.9,49.8,,,,,150.45024213412916,
11.729,148.8,0.559,49.7,1.718,0.559,180.8,49.7,,,,,150.35661186169622,
11.742,148.8,0.563,49.7,1.7310000000000016,0.563,180.8,49.7,,,,,150.24060974279303,
11.768,148.8,0.564,49.8,1.7570000000000014,0.564,180.8,49.8,,,,,150.21957989302626,
11.79,148.7,0.566,49.8,1.779,0.566,180.7,49.8,,,,,150.16057174621258,
11.808,148.7,0.569,49.8,1.7970000000000006,0.569,180.7,49.8,,,,,150.07104250926793,
11.831,148.7,0.57,49.7,1.8200000000000003,0.57,180.7,49.7,,,,,150.03241011041248,
11.848,148.6,0.572,49.7,1.8370000000000015,0.572,180.6,49.7,,,,,149.97169777732148,
11.868,148.6,0.574,49.7,1.857000000000001,0.574,180.6,49.7,,,,,149.91043568614688,
11.89,148.6,0.575,49.7,1.8790000000000013,0.575,180.6,49.7,,,,,149.87959770613816,
11.908,148.6,0.577,49.7,1.8970000000000002,0.577,180.6,49.7,,,,,149.8175063269978,
11.928,148.5,0.58,49.7,1.9170000000000016,0.58,180.5,49.7,,,,,149.7233260596396,
11.938,148.5,0.582,49.8,1.9270000000000014,0.582,180.5,49.8,,,,,149.66878637564136,
11.97,148.5,0.582,49.8,1.9590000000000014,0.582,180.5,49.8,,,,,149.66878637564136,
11.988,148.5,0.583,49.9,1.9770000000000003,0.583,180.5,49.9,,,,,149.64584513382388,
12.009,148.5,0.586,49.9,1.998000000000001,0.586,180.5,49.9,,,,,149.5493566523902,
12.03,148.4,0.586,49.8,2.019,0.586,180.4,49.8,,,,,149.54027125099265,
12.048,148.4,0.588,49.7,2.037000000000001,0.588,180.4,49.7,,,,,149.4659994639365,
12.065,148.4,0.588,49.7,2.0540000000000003,0.588,180.4,49.7,,,,,149.4659994639365,
12.089,148.4,0.588,49.8,2.078000000000001,0.588,180.4,49.8,,,,,149.47516472890243,
12.109,148.4,0.588,49.8,2.0980000000000008,0.588,180.4,49.8,,,,,149.47516472890243,
12.13,148.4,0.589,49.8,2.1190000000000015,0.589,180.4,49.8,,,,,149.44239814271975,
12.149,148.4,0.588,49.7,2.138,0.588,180.4,49.7,,,,,149.4659994639365,
12.171,148.4,0.589,49.7,2.16,0.589,180.4,49.7,,,,,149.43319609318416,
12.191,148.4,0.589,49.7,2.1800000000000015,0.589,180.4,49.7,,,,,149.43319609318416,
12.21,148.4,0.589,49.7,2.1990000000000016,0.589,180.4,49.7,,,,,149.43319609318416,
12.228,148.4,0.591,49.7,2.2170000000000005,0.591,180.4,49.7,,,,,149.36716091020367,
12.249,148.4,0.589,49.7,,,,,2.2380000000000013,0.589,180.4,49.7,,150.5437036717475
12.269,148.4,0.589,49.7,,,,,2.258000000000001,0.589,180.4,49.7,,150.5437036717475
12.285,148.4,0.589,49.7,,,,,2.274000000000001,0.589,180.4,49.7,,150.5437036717475
12.31,148.4,0.587,49.6,,,,,2.2990000000000013,0.587,180.4,49.6,,150.6094464411579
12.326,148.4,0.587,49.5,,,,,2.3150000000000013,0.587,180.4,49.5,,150.600282083825
12.347,148.4,0.586,49.5,,,,,2.3360000000000003,0.586,180.4,49.5,,150.63756895466085
12.366,148.4,0.586,49.5,,,,,2.3550000000000004,0.586,180.4,49.5,,150.63756895466085
12.375,148.4,0.585,49.4,,,,,2.3640000000000008,0.585,180.4,49.4,,150.66560020874354
12.408,148.4,0.582,49.4,,,,,2.3970000000000002,0.582,180.4,49.4,,150.77613354243067
12.423,148.4,0.581,49.2,,,,,2.412000000000001,0.581,180.4,49.2,,150.7947588848648
12.449,148.4,0.58,49.1,,,,,2.4380000000000006,0.58,180.4,49.1,,150.82227781707155
12.46,148.4,0.578,49.0,,,,,2.4490000000000016,0.578,180.4,49.0,,150.8859127136716
12.482,148.4,0.576,48.9,,,,,2.471,0.576,180.4,48.9,,150.94906088649304
12.499,148.4,0.576,48.8,,,,,2.4880000000000013,0.576,180.4,48.8,,150.94026212689965
12.53,148.4,0.574,48.7,,,,,2.519,0.574,180.4,48.7,,151.00299412315775
12.547,148.4,0.571,48.6,,,,,2.5360000000000014,0.571,180.4,48.6,,151.1005017784552
12.564,148.4,0.57,48.4,,,,,2.553000000000001,0.57,180.4,48.4,,151.11840575373895
12.584,148.4,0.567,48.3,,,,,2.5730000000000004,0.567,180.4,48.3,,151.21451282138406
12.601,148.4,0.565,48.1,,,,,2.5900000000000016,0.565,180.4,48.1,,151.26667804078312
12.626,148.4,0.564,48.0,,,,,2.615,0.564,180.4,48.0,,151.2926288598888
12.65,148.4,0.561,47.8,,,,,2.639000000000001,0.561,180.4,47.8,,151.3782838607915
12.665,148.4,0.559,47.6,,,,,2.654,0.559,180.4,47.6,,151.4293428250607
12.684,148.4,0.556,47.5,,,,,2.673,0.556,180.4,47.5,,151.52162428223264
12.698,148.4,0.555,47.3,,,,,2.687000000000001,0.555,180.4,47.3,,151.53856906442547
12.724,148.4,0.553,47.1,,,,,2.713000000000001,0.553,180.4,47.1,,151.58853362969398
12.747,148.4,0.55,47.0,,,,,2.7360000000000007,0.55,180.4,47.0,,151.67882724904598
12.768,148.4,0.548,46.8,,,,,2.7570000000000014,0.548,180.4,46.8,,151.72782477491936
12.786,148.4,0.545,46.7,,,,,2.7750000000000004,0.545,180.4,46.7,,151.8163583663075
12.81,148.4,0.543,46.5,,,,,2.7990000000000013,0.543,180.4,46.5,,151.86439830599133
12.828,148.4,0.539,46.3,,,,,2.817,0.539,180.4,46.3,,151.97477692505402
12.843,148.4,0.536,46.2,,,,,2.8320000000000007,0.536,180.4,46.2,,152.06014585825181
12.867,148.5,0.533,46.0,,,,,2.8560000000000016,0.533,180.5,46.0,,152.13695791090944
12.873,148.5,0.528,45.9,,,,,2.862,0.528,180.5,45.9,,152.27996869924596
12.906,148.5,0.525,45.7,,,,,2.8950000000000014,0.525,180.5,45.7,,152.35415295062418
12.923,148.5,0.52,45.6,,,,,2.912000000000001,0.52,180.5,45.6,,152.4922177333856
12.948,148.6,0.516,45.6,,,,,2.937000000000001,0.516,180.6,45.6,,152.60587762146713
12.969,148.6,0.514,45.4,,,,,2.958,0.514,180.6,45.4,,152.64822273843635
12.989,148.7,0.509,45.4,,,,,2.9780000000000015,0.509,180.7,45.4,,152.7861069664319
13.0,148.7,0.505,45.3,,,,,2.9890000000000008,0.505,180.7,45.3,,152.88740763417093
13.019,148.8,0.501,45.2,,,,,3.008000000000001,0.501,180.8,45.2,,152.9867891547311
13.048,148.8,0.497,45.2,,,,,3.037000000000001,0.497,180.8,45.2,,153.09054267213148
13.068,148.9,0.493,45.1,,,,,3.0570000000000004,0.493,180.9,45.1,,153.1860177737634
13.084,149.0,0.487,45.0,,,,,3.0730000000000004,0.487,181.0,45.0,,153.32872433248525
13.105,149.0,0.483,44.9,,,,,3.094000000000001,0.483,181.0,44.9,,153.41951917518026
13.121,149.1,0.478,44.9,,,,,3.110000000000001,0.478,181.1,44.9,,153.53756501589353
13.149,149.2,0.473,44.9,,,,,3.138,0.473,181.2,44.9,,153.65243213623967
13.168,149.3,0.468,44.9,,,,,3.157,0.468,181.3,44.9,,153.76416540805212
13.184,149.4,0.465,44.9,,,,,3.173,0.465,181.4,44.9,,153.82971979052618
13.203,149.5,0.459,44.9,,,,,3.192,0.459,181.5,44.9,,153.95753122990226
13.225,149.5,0.455,44.7,,,,,3.2140000000000004,0.455,181.5,44.7,,154.0303616794092
13.243,149.6,0.45,44.7,,,,,3.232000000000001,0.45,181.6,44.7,,154.13147594878532
13.267,149.7,0.445,44.6,,,,,3.2560000000000002,0.445,181.7,44.6,,154.22495287456917
13.274,149.8,0.442,44.5,,,,,3.263,0.442,181.8,44.5,,154.27793075065182
13.307,149.9,0.437,44.6,,,,,3.296000000000001,0.437,181.9,44.6,,154.3762808857248
13.324,150.0,0.431,44.6,,,,,3.3130000000000006,0.431,182.0,44.6,,154.48503227574707
13.344,150.1,0.426,44.6,,,,,3.333,0.426,182.1,44.6,,154.57261436017572
13.364,150.2,0.421,44.5,,,,,3.3530000000000015,0.421,182.2,44.5,,154.6534196585921
13.387,150.3,0.416,44.5,,,,,3.3760000000000012,0.416,182.3,44.5,,154.73573692891537
13.401,150.4,0.412,44.3,,,,,3.3900000000000006,0.412,182.4,44.3,,154.7920221270306
13.428,150.6,0.406,44.2,,,,,3.4170000000000016,0.406,182.6,44.2,,154.88145323719144
13.447,150.7,0.401,44.2,,,,,3.436,0.401,182.7,44.2,,154.95637508115615
13.463,150.8,0.396,44.1,,,,,3.452,0.396,182.8,44.1,,155.02533373552356
13.486,150.9,0.39,44.1,,,,,3.4750000000000014,0.39,182.9,44.1,,155.10913130527453
13.502,151.1,0.387,44.1,,,,,3.4910000000000014,0.387,183.1,44.1,,155.14972450728627
13.526,151.2,0.382,44.0,,,,,3.5150000000000006,0.382,183.2,44.0,,155.21233883340514
13.547,151.4,0.377,44.0,,,,,3.5360000000000014,0.377,183.4,44.0,,155.27586734113697
13.567,151.5,0.374,44.0,,,,,3.556000000000001,0.374,183.5,44.0,,155.31288017588705
13.587,151.7,0.368,44.2,,,,,3.5760000000000005,0.368,183.7,44.2,,155.39013418827136
13.608,151.8,0.363,44.2,,,,,3.5970000000000013,0.363,183.8,44.2,,155.44714330181753
13.624,151.9,0.359,44.1,,,,,3.6130000000000013,0.359,183.9,44.1,,155.48854379314506
13.643,152.1,0.354,44.0,,,,,3.6320000000000014,0.354,184.1,44.0,,155.53923783363538
13.659,152.2,0.349,44.0,,,,,3.6480000000000015,0.349,184.2,44.0,,155.59049464617985
13.687,152.4,0.344,43.9,,,,,3.676,0.344,184.4,43.9,,155.637344308929
13.706,152.5,0.34,43.7,,,,,3.6950000000000003,0.34,184.5,43.7,,155.67075705118154
13.721,152.7,0.335,43.7,,,,,3.710000000000001,0.335,184.7,43.7,,155.71667692218728
13.748,152.9,0.33,43.7,,,,,3.737,0.33,184.9,43.7,,155.76067171389434
13.767,153.1,0.326,43.9,,,,,3.7560000000000002,0.326,185.1,43.9,,155.7986083766224
13.78,153.3,0.322,44.1,,,,,3.769,0.322,185.3,44.1,,155.83508403965436
13.8,153.5,0.318,44.2,,,,,3.7890000000000015,0.318,185.5,44.2,,155.86823042395292
13.825,153.6,0.313,44.3,,,,,3.814,0.313,185.6,44.3,,155.90744263988805
13.846,153.8,0.308,44.4,,,,,3.835000000000001,0.308,185.8,44.4,,155.9447843496118
13.867,153.9,0.305,44.2,,,,,3.8560000000000016,0.305,185.9,44.2,,155.96189130415698
13.887,154.1,0.3,44.0,,,,,3.8760000000000012,0.3,186.1,44.0,,155.9916456715692
13.907,154.3,0.297,43.8,,,,,3.896000000000001,0.297,186.3,43.8,,156.0075817271774
13.924,154.5,0.293,43.8,,,,,3.9130000000000003,0.293,186.5,43.8,,156.0323151409545
13.942,154.7,0.289,44.0,,,,,3.931000000000001,0.289,186.7,44.0,,156.05903256807247
13.961,155.0,0.285,44.2,,,,,3.950000000000001,0.285,187.0,44.2,,156.08456749250834
13.985,155.2,0.28,44.3,,,,,3.974,0.28,187.2,44.3,,156.1128300121924
14.005,155.3,0.277,44.3,,,,,3.9940000000000015,0.277,187.3,44.3,,156.12824779749027
14.026,155.5,0.274,44.2,,,,,4.015000000000001,0.274,187.5,44.2,,156.14187137744594
14.046,155.7,0.269,44.2,,,,,4.035,0.269,187.7,44.2,,156.1657054467906
14.066,155.9,0.267,44.1,,,,,4.0550000000000015,0.267,187.9,44.1,,156.17365097672047
14.083,156.0,0.264,44.0,,,,,4.072000000000001,0.264,188.0,44.0,,156.18585142079894
14.101,156.2,0.261,44.0,,,,,4.090000000000002,0.261,188.2,44.0,,156.19880791938195
14.117,156.4,0.256,43.9,,,,,4.106000000000002,0.256,188.4,43.9,,156.21830159065806
14.133,156.6,0.253,43.9,,,,,4.122,0.253,188.6,43.9,,156.23010570933508
14.165,156.8,0.252,43.8,,,,,4.154,0.252,188.8,43.8,,156.2328812209598
14.184,157.0,0.249,43.8,,,,,4.173,0.249,189.0,43.8,,156.24414747139136
14.202,157.2,0.246,43.9,,,,,4.191000000000001,0.246,189.2,43.9,,156.25600747979803
14.22,157.4,0.242,43.9,,,,,4.209000000000001,0.242,189.4,43.9,,156.26981375169322
14.246,157.6,0.24,44.0,,,,,4.235000000000001,0.24,189.6,44.0,,156.27741036673189
14.26,157.8,0.238,44.0,,,,,4.2490000000000006,0.238,189.8,44.0,,156.28386413962517
14.284,158.0,0.234,44.0,,,,,4.2730000000000015,0.234,190.0,44.0,,156.29627192886363
14.304,158.2,0.231,44.0,,,,,4.293000000000001,0.231,190.2,44.0,,156.305151791515
14.325,158.4,0.23,44.0,,,,,4.314,0.23,190.4,44.0,,156.30803252135368
14.336,158.5,0.229,44.1,,,,,4.325000000000001,0.229,190.5,44.1,,156.3117434692429
14.363,158.7,0.227,44.3,,,,,4.352,0.227,190.7,44.3,,156.31900747631215
14.386,158.8,0.224,44.3,,,,,4.375,0.224,190.8,44.3,,156.32701357088024
14.402,159.0,0.222,44.2,,,,,4.391,0.222,191.0,44.2,,156.33134594102202
