time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.638,149.5,0.536,49.7,0.6349999999999998,0.536,176.5,49.7,,,,,152.185578054274,
10.647,149.2,0.539,49.2,0.6440000000000001,0.539,176.2,49.2,,,,,152.02849785079002,
10.674,149.0,0.547,49.0,0.6709999999999994,0.547,176.0,49.0,,,,,151.7249635166904,
10.696,148.8,0.548,49.6,0.6929999999999996,0.548,175.8,49.6,,,,,151.75786230001466,
10.713,148.6,0.552,49.7,0.7099999999999991,0.552,175.6,49.7,,,,,151.62510583662032,
10.732,148.4,0.559,49.3,0.7289999999999992,0.559,175.4,49.3,,,,,151.31814649584032,
10.759,148.2,0.564,49.4,0.7560000000000002,0.564,175.2,49.4,,,,,151.13909976234075,
10.779,148.0,0.567,49.8,0.7759999999999998,0.567,175.0,49.8,,,,,151.07172867211358,
10.799,147.7,0.571,49.7,0.7959999999999994,0.571,174.7,49.7,,,,,150.9017743154825,
10.815,147.5,0.582,49.1,0.8119999999999994,0.582,174.5,49.1,,,,,150.37487535552853,
10.829,147.3,0.587,49.3,0.8260000000000005,0.587,174.3,49.3,,,,,150.18885163073972,
10.856,147.1,0.589,49.9,0.8529999999999998,0.589,174.1,49.9,,,,,150.1831296885811,
10.873,146.9,0.596,49.6,0.8699999999999992,0.596,173.9,49.6,,,,,149.83634974559732,
10.89,146.7,0.6,49.0,0.8870000000000005,0.6,173.7,49.0,,,,,149.57313153775544,
10.917,146.5,0.604,49.6,0.9139999999999997,0.604,173.5,49.6,,,,,149.4745271000377,
10.938,146.3,0.607,49.8,0.9350000000000005,0.607,173.3,49.8,,,,,149.36427448949448,
10.959,146.1,0.611,49.3,0.9559999999999995,0.611,173.1,49.3,,,,,149.10416956877918,
10.977,146.0,0.619,49.3,0.9740000000000002,0.619,173.0,49.3,,,,,148.71765381349158,
10.989,145.8,0.621,50.0,0.9860000000000007,0.621,172.8,50.0,,,,,148.72428878396656,
11.017,145.6,0.624,50.0,1.0139999999999993,0.624,172.6,50.0,,,,,148.5759468371324,
11.037,145.4,0.635,49.4,1.0340000000000007,0.635,172.4,49.4,,,,,147.92176701443617,
11.058,145.2,0.638,49.5,1.0549999999999997,0.638,172.2,49.5,,,,,147.77984959599402,
11.077,145.0,0.643,49.9,1.0739999999999998,0.643,172.0,49.9,,,,,147.57768053269274,
11.089,144.9,0.648,49.5,1.0860000000000003,0.648,171.9,49.5,,,,,147.2406102992914,
11.116,144.7,0.654,49.2,1.1129999999999995,0.654,171.7,49.2,,,,,146.85645117042247,
11.126,144.6,0.659,49.6,1.1229999999999993,0.659,171.6,49.6,,,,,146.6400955247202,
11.155,144.4,0.662,49.9,1.1519999999999992,0.662,171.4,49.9,,,,,146.5190739034232,
11.171,144.2,0.666,49.6,1.1679999999999993,0.666,171.2,49.6,,,,,146.23389486571784,
11.198,144.1,0.673,49.4,1.1950000000000003,0.673,171.1,49.4,,,,,145.78120544596476,
11.217,143.9,0.675,49.7,1.2140000000000004,0.675,170.9,49.7,,,,,145.71387608499666,
11.237,143.8,0.677,49.6,1.234,0.677,170.8,49.6,,,,,145.57388835061067,
11.257,143.6,0.685,49.3,1.2539999999999996,0.685,170.6,49.3,,,,,145.0212206187179,
11.274,143.5,0.69,49.5,1.270999999999999,0.69,170.5,49.5,,,,,144.74019238705674,
11.283,143.4,0.693,49.7,1.2799999999999994,0.693,170.4,49.7,,,,,144.58462422737813,
11.316,143.3,0.696,49.7,1.3130000000000006,0.696,170.3,49.7,,,,,144.38925896953583,
11.332,143.2,0.701,49.5,1.3290000000000006,0.701,170.2,49.5,,,,,144.02000265685479,
11.349,143.0,0.706,49.4,1.346,0.706,170.0,49.4,,,,,143.6635493289134,
11.375,142.9,0.709,49.6,1.3719999999999999,0.709,169.9,49.6,,,,,143.49858682001985,
11.398,142.8,0.714,49.8,1.3949999999999996,0.714,169.8,49.8,,,,,143.1934466855548,
11.417,142.7,0.718,49.7,1.4139999999999997,0.718,169.7,49.7,,,,,142.8925414937913,
11.434,142.5,0.721,49.6,1.4309999999999992,0.721,169.5,49.6,,,,,142.65884738018866,
11.455,142.4,0.725,49.5,1.452,0.725,169.4,49.5,,,,,142.3502994952989,
11.475,142.3,0.728,49.5,1.4719999999999995,0.728,169.3,49.5,,,,,142.13189684588613,
11.496,142.3,0.732,49.4,1.4930000000000003,0.732,169.3,49.4,,,,,141.81586852874253,
11.516,142.2,0.735,49.5,1.513,0.735,169.2,49.5,,,,,141.61375975907134,
11.536,142.1,0.739,49.6,1.5329999999999995,0.739,169.1,49.6,,,,,141.33412993420134,
11.549,142.0,0.742,49.6,1.5459999999999994,0.742,169.0,49.6,,,,,141.10561054463741,
11.576,141.9,0.745,49.6,1.5730000000000004,0.745,168.9,49.6,,,,,140.87485317873768,
11.595,141.8,0.748,49.6,1.5920000000000005,0.748,168.8,49.6,,,,,140.6418471470082,
11.614,141.8,0.752,49.6,1.6110000000000007,0.752,168.8,49.6,,,,,140.32765603774317,
11.635,141.7,0.754,49.6,1.6319999999999997,0.754,168.7,49.6,,,,,140.16904632808465,
11.641,141.6,0.757,49.7,1.638,0.757,168.6,49.7,,,,,139.9522256344018,
11.676,141.5,0.759,49.5,1.673,0.759,168.5,49.5,,,,,139.74494927089694,
11.696,141.4,0.762,49.3,1.6929999999999996,0.762,168.4,49.3,,,,,139.45444250059037,
11.716,141.4,0.765,49.3,1.7129999999999992,0.765,168.4,49.3,,,,,139.20790433177478,
11.735,141.3,0.768,49.4,1.7319999999999993,0.768,168.3,49.4,,,,,138.9827748048369,
11.748,141.3,0.77,49.5,1.7449999999999992,0.77,168.3,49.5,,,,,138.83956044645055,
11.775,141.2,0.772,49.7,1.7720000000000002,0.772,168.2,49.7,,,,,138.71954041214508,
11.782,141.2,0.773,49.6,1.779,0.773,168.2,49.6,,,,,138.61125023602736,
11.816,141.1,0.775,49.5,1.8130000000000006,0.775,168.1,49.5,,,,,138.41765812971863,
11.836,141.1,0.775,49.4,1.8330000000000002,0.775,168.1,49.4,,,,,138.39347095758205,
11.857,141.1,0.778,49.4,1.8539999999999992,0.778,168.1,49.4,,,,,138.13699142166348,
11.877,141.0,0.779,49.4,1.8740000000000006,0.779,168.0,49.4,,,,,138.05097257380623,
11.897,141.0,0.781,49.4,1.8940000000000001,0.781,168.0,49.4,,,,,137.8781439988221,
11.914,141.0,0.783,49.4,1.9109999999999996,0.783,168.0,49.4,,,,,137.7042582787639,
11.934,140.9,0.784,49.5,1.9309999999999992,0.784,167.9,49.5,,,,,137.64170604970744,
11.955,140.9,0.785,49.5,1.952,0.785,167.9,49.5,,,,,137.55416751536848,
11.972,140.9,0.786,49.4,1.9689999999999994,0.786,167.9,49.4,,,,,137.44144062328704,
11.987,140.8,0.787,49.4,1.984,0.787,167.8,49.4,,,,,137.3533027343955,
12.014,140.8,0.789,49.4,2.0109999999999992,0.789,167.8,49.4,,,,,137.1762265755704,
12.036,140.8,0.789,49.4,2.0329999999999995,0.789,167.8,49.4,,,,,137.1762265755704,
12.052,140.8,0.79,49.4,2.0489999999999995,0.79,167.8,49.4,,,,,137.08728751382253,
12.074,140.8,0.79,49.4,2.0709999999999997,0.79,167.8,49.4,,,,,137.08728751382253,
12.094,140.8,0.789,49.4,2.0909999999999993,0.789,167.8,49.4,,,,,137.1762265755704,
12.114,140.7,0.791,49.3,2.1110000000000007,0.791,167.7,49.3,,,,,136.97281380825382,
12.135,140.7,0.791,49.3,2.1319999999999997,0.791,167.7,49.3,,,,,136.97281380825382,
12.155,140.7,0.791,49.4,2.1519999999999992,0.791,167.7,49.4,,,,,136.9980806026415,
12.175,140.7,0.792,49.4,2.1720000000000006,0.792,167.7,49.4,,,,,136.90860544612013,
12.196,140.7,0.791,49.4,,,,,2.1929999999999996,0.791,167.7,49.4,,136.39698462066798
12.201,140.7,0.792,49.4,,,,,2.1980000000000004,0.792,167.7,49.4,,136.29278579582953
12.234,140.7,0.792,49.4,,,,,2.231,0.792,167.7,49.4,,136.29278579582953
12.254,140.7,0.791,49.4,,,,,2.2509999999999994,0.791,167.7,49.4,,136.39698462066798
12.275,140.7,0.791,49.4,,,,,2.2720000000000002,0.791,167.7,49.4,,136.39698462066798
12.294,140.7,0.79,49.3,,,,,2.2910000000000004,0.79,167.7,49.3,,136.4758206655053
12.315,140.7,0.79,49.3,,,,,2.3119999999999994,0.79,167.7,49.3,,136.4758206655053
12.335,140.7,0.79,49.2,,,,,2.3320000000000007,0.79,167.7,49.2,,136.45074701105918
12.355,140.7,0.789,49.2,,,,,2.3520000000000003,0.789,167.7,49.2,,136.55447805152383
12.372,140.7,0.787,49.1,,,,,2.3689999999999998,0.787,167.7,49.1,,136.73614412638784
12.38,140.7,0.787,49.0,,,,,2.3770000000000007,0.787,167.7,49.0,,136.7112576568841
12.414,140.7,0.786,48.9,,,,,2.4109999999999996,0.786,167.7,48.9,,136.78938028111554
12.431,140.7,0.785,48.8,,,,,2.427999999999999,0.785,167.7,48.8,,136.8673250563077
12.447,140.7,0.785,48.7,,,,,2.443999999999999,0.785,167.7,48.7,,136.84252595912537
12.473,140.7,0.783,48.5,,,,,2.4700000000000006,0.783,167.7,48.5,,136.99799215369094
12.481,140.7,0.783,48.5,,,,,2.4779999999999998,0.783,167.7,48.5,,136.99799215369094
12.514,140.7,0.781,48.3,,,,,2.5109999999999992,0.781,167.7,48.3,,137.1527491292173
12.532,140.7,0.78,48.1,,,,,2.529,0.78,167.7,48.1,,137.2053138837544
12.552,140.7,0.778,47.9,,,,,2.5489999999999995,0.778,167.7,47.9,,137.3591188536948
12.573,140.7,0.775,47.7,,,,,2.5700000000000003,0.775,167.7,47.7,,137.61278093715072
12.589,140.7,0.773,47.4,,,,,2.5860000000000003,0.773,167.7,47.4,,137.7405485984961
12.607,140.7,0.772,47.2,,,,,2.603999999999999,0.772,167.7,47.2,,137.7921710045365
12.626,140.7,0.769,46.9,,,,,2.6229999999999993,0.769,167.7,46.9,,138.01855992057548
12.654,140.7,0.768,46.7,,,,,2.651,0.768,167.7,46.7,,138.06973008941466
12.675,140.8,0.763,46.5,,,,,2.6720000000000006,0.763,167.8,46.5,,138.51391427941883
12.69,140.8,0.762,46.2,,,,,2.6869999999999994,0.762,167.8,46.2,,138.5406992896286
12.713,140.8,0.759,45.9,,,,,2.709999999999999,0.759,167.8,45.9,,138.76187156312318
12.733,140.8,0.757,45.7,,,,,2.7300000000000004,0.757,167.8,45.7,,138.90845654707897
12.753,140.9,0.754,45.6,,,,,2.75,0.754,167.9,45.6,,139.1733724760834
12.773,140.9,0.752,45.4,,,,,2.7699999999999996,0.752,167.9,45.4,,139.31802777347968
12.794,141.0,0.748,45.3,,,,,2.7910000000000004,0.748,168.0,45.3,,139.67367205275772
12.806,141.0,0.745,45.2,,,,,2.802999999999999,0.745,168.0,45.2,,139.9320265604477
12.833,141.1,0.742,45.1,,,,,2.83,0.742,168.1,45.1,,140.1881459460044
12.839,141.2,0.739,45.0,,,,,2.8360000000000003,0.739,168.2,45.0,,140.44203994152625
12.873,141.3,0.735,45.1,,,,,2.869999999999999,0.735,168.3,45.1,,140.82817130090257
12.883,141.4,0.732,45.1,,,,,2.879999999999999,0.732,168.4,45.1,,141.09810232576578
12.9,141.5,0.728,45.2,,,,,2.8970000000000002,0.728,168.5,45.2,,141.47530759736784
12.934,141.6,0.725,45.3,,,,,2.930999999999999,0.725,168.6,45.3,,141.7600826534023
12.954,141.7,0.72,45.3,,,,,2.9510000000000005,0.72,168.7,45.3,,142.19347178917712
12.974,141.8,0.717,45.4,,,,,2.971,0.717,168.8,45.4,,142.47062730543092
12.994,141.8,0.714,45.4,,,,,2.9909999999999997,0.714,168.8,45.4,,142.72451618569423
13.008,141.9,0.71,45.4,,,,,3.004999999999999,0.71,168.9,45.4,,143.05911550768826
13.025,142.0,0.707,45.4,,,,,3.0220000000000002,0.707,169.0,45.4,,143.30714215668257
13.043,142.1,0.703,45.3,,,,,3.039999999999999,0.703,169.1,45.3,,143.61441579872817
13.074,142.2,0.701,45.3,,,,,3.0709999999999997,0.701,169.2,45.3,,143.7763152836481
13.093,142.3,0.697,45.3,,,,,3.09,0.697,169.3,45.3,,144.09682907375907
13.109,142.4,0.693,45.3,,,,,3.106,0.693,169.4,45.3,,144.41298783759004
13.129,142.5,0.691,45.3,,,,,3.1259999999999994,0.691,169.5,45.3,,144.56944353966006
13.154,142.6,0.687,45.3,,,,,3.151,0.687,169.6,45.3,,144.87912649412806
13.171,142.7,0.684,45.3,,,,,3.1679999999999993,0.684,169.7,45.3,,145.10857870815605
13.192,142.8,0.68,45.3,,,,,3.189,0.68,169.8,45.3,,145.41079259228698
13.212,142.9,0.675,45.2,,,,,3.2089999999999996,0.675,169.9,45.2,,145.76490552072048
13.233,143.0,0.671,45.2,,,,,3.2300000000000004,0.671,170.0,45.2,,146.0579101703989
13.252,143.1,0.668,45.1,,,,,3.2490000000000006,0.668,170.1,45.1,,146.25764897920408
13.271,143.3,0.663,45.1,,,,,3.2680000000000007,0.663,170.3,45.1,,146.61450340995287
13.294,143.4,0.659,45.2,,,,,3.2910000000000004,0.659,170.4,45.2,,146.9120828242128
13.31,143.6,0.653,45.2,,,,,3.3070000000000004,0.653,170.6,45.2,,147.32538313174567
13.332,143.7,0.648,45.2,,,,,3.3290000000000006,0.648,170.7,45.2,,147.66287906823356
13.349,143.9,0.643,45.1,,,,,3.346,0.643,170.9,45.1,,147.97841989961887
13.372,144.1,0.638,45.1,,,,,3.3689999999999998,0.638,171.1,45.1,,148.30381918274975
13.392,144.2,0.633,45.3,,,,,3.3889999999999993,0.633,171.2,45.3,,148.65334024211666
13.413,144.4,0.629,45.3,,,,,3.41,0.629,171.4,45.3,,148.90393340559962
13.433,144.6,0.622,45.1,,,,,3.4299999999999997,0.622,171.6,45.1,,149.30430371585845
13.454,144.8,0.619,44.7,,,,,3.4510000000000005,0.619,171.8,44.7,,149.42769896171652
13.474,145.0,0.615,44.9,,,,,3.471,0.615,172.0,44.9,,149.694623680574
13.489,145.2,0.608,45.4,,,,,3.4860000000000007,0.608,172.2,45.4,,150.17088961852855
13.507,145.3,0.603,45.6,,,,,3.5039999999999996,0.603,172.3,45.6,,150.48059233826
13.527,145.5,0.598,45.3,,,,,3.523999999999999,0.598,172.5,45.3,,150.71811578198967
13.548,145.7,0.594,45.0,,,,,3.545,0.594,172.7,45.0,,150.89741355030074
13.573,145.8,0.591,45.1,,,,,3.5700000000000003,0.591,172.8,45.1,,151.07182025238706
13.59,146.0,0.585,45.2,,,,,3.5869999999999997,0.585,173.0,45.2,,151.40122418518192
13.613,146.2,0.578,45.0,,,,,3.6099999999999994,0.578,173.2,45.0,,151.73657557902771
13.633,146.4,0.572,44.7,,,,,3.629999999999999,0.572,173.4,44.7,,152.00154711879352
13.65,146.6,0.571,44.8,,,,,3.6470000000000002,0.571,173.6,44.8,,152.0627430252848
13.671,146.8,0.565,45.1,,,,,3.6679999999999993,0.565,173.8,45.1,,152.3889226169628
13.679,147.0,0.561,45.3,,,,,3.676,0.561,174.0,45.3,,152.60108301977434
13.711,147.2,0.555,45.1,,,,,3.708,0.555,174.2,45.1,,152.85723956398468
13.732,147.4,0.55,44.7,,,,,3.728999999999999,0.55,174.4,44.7,,153.04102138649108
13.753,147.6,0.547,44.6,,,,,3.75,0.547,174.6,44.6,,153.1644794716009
13.761,147.9,0.541,44.9,,,,,3.757999999999999,0.541,174.9,44.9,,153.4580693327307
13.794,148.1,0.537,45.0,,,,,3.7910000000000004,0.537,175.1,45.0,,153.63877178526207
13.811,148.3,0.533,45.0,,,,,3.808,0.533,175.3,45.0,,153.80610357091703
13.831,148.5,0.528,45.0,,,,,3.8279999999999994,0.528,175.5,45.0,,154.01088350140714
13.851,148.7,0.525,45.0,,,,,3.8480000000000008,0.525,175.7,45.0,,154.13143559088206
13.871,148.9,0.52,44.9,,,,,3.8680000000000003,0.52,175.9,44.9,,154.31929431307833
13.892,149.1,0.516,44.7,,,,,3.8889999999999993,0.516,176.1,44.7,,154.45559364351246
13.905,149.3,0.511,44.7,,,,,3.9019999999999992,0.511,176.3,44.7,,154.64490381085858
13.925,149.5,0.508,44.7,,,,,3.9220000000000006,0.508,176.5,44.7,,154.75626592847598
13.953,149.8,0.503,44.7,,,,,3.9499999999999993,0.503,176.8,44.7,,154.93820379156233
13.97,150.0,0.5,44.6,,,,,3.9670000000000005,0.5,177.0,44.6,,155.03679318556624
13.984,150.2,0.497,44.9,,,,,3.981,0.497,177.2,44.9,,155.16705687048267
14.002,150.4,0.492,45.1,,,,,3.9990000000000006,0.492,177.4,45.1,,155.35472747850972
14.031,150.6,0.488,44.9,,,,,4.0280000000000005,0.488,177.6,44.9,,155.47281945286298
14.052,150.8,0.486,44.6,,,,,4.0489999999999995,0.486,177.8,44.6,,155.51544748073698
14.072,151.0,0.481,44.9,,,,,4.068999999999999,0.481,178.0,44.9,,155.7008792822936
14.093,151.2,0.477,44.9,,,,,4.09,0.477,178.2,44.9,,155.82743599882494
14.109,151.3,0.475,44.6,,,,,4.106,0.475,178.3,44.6,,155.86763587643017
14.127,151.5,0.472,44.4,,,,,4.1240000000000006,0.472,178.5,44.4,,155.94561171270388
14.148,151.8,0.468,44.6,,,,,4.145,0.468,178.8,44.6,,156.08112422613732
14.172,152.0,0.465,44.7,,,,,4.1690000000000005,0.465,179.0,44.7,,156.1771113864243
14.187,152.2,0.462,44.5,,,,,4.183999999999999,0.462,179.2,44.5,,156.25081244330374
14.204,152.4,0.461,44.7,,,,,4.2010000000000005,0.461,179.4,44.7,,156.29335795607608
14.224,152.6,0.457,45.2,,,,,4.221,0.457,179.6,45.2,,156.44025180618817
14.245,152.7,0.453,45.2,,,,,4.241999999999999,0.453,179.7,45.2,,156.5506248987875
14.272,152.9,0.451,44.8,,,,,4.269,0.451,179.9,44.8,,156.57918481692272
14.289,153.1,0.449,44.6,,,,,4.286,0.449,180.1,44.6,,156.62035037849174
14.309,153.3,0.448,44.7,,,,,4.305999999999999,0.448,180.3,44.7,,156.65348362169036
14.328,153.4,0.445,45.0,,,,,4.324999999999999,0.445,180.4,45.0,,156.75147386313927
14.343,153.6,0.443,45.1,,,,,4.34,0.443,180.6,45.1,,156.80951454646248
14.359,153.7,0.439,45.0,,,,,4.356,0.439,180.7,45.0,,156.9053817616718
14.391,153.9,0.438,45.0,,,,,4.388,0.438,180.9,45.0,,156.93050322350118
14.409,154.0,0.437,44.9,,,,,4.406000000000001,0.437,181.0,44.9,,156.9495480712212
