time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.745,103.5,0.758,49.2,1.7379999999999995,0.758,136.5,49.2,,,,,101.42900443636832,
11.765,103.5,0.758,49.3,1.758000000000001,0.758,136.5,49.3,,,,,101.44592157844343,
11.785,103.4,0.761,49.3,1.7780000000000005,0.761,136.4,49.3,,,,,101.29329511155575,
11.805,103.4,0.762,49.2,1.798,0.762,136.4,49.2,,,,,101.22524171394844,
11.822,103.4,0.763,49.1,1.8149999999999995,0.763,136.4,49.1,,,,,101.15705544960478,
11.842,103.4,0.765,49.1,1.8350000000000009,0.765,136.4,49.1,,,,,101.05446606616303,
11.855,103.30000000000001,0.767,49.2,1.8480000000000008,0.767,136.3,49.2,,,,,100.96868161430824,
11.882,103.30000000000001,0.769,49.3,1.875,0.769,136.3,49.3,,,,,100.88266032647411,
11.905,103.30000000000001,0.77,49.3,1.8979999999999997,0.77,136.3,49.3,,,,,100.83095963901584,
11.924,103.19999999999999,0.773,49.3,1.9169999999999998,0.773,136.2,49.3,,,,,100.67536245754359,
11.945,103.19999999999999,0.774,49.3,1.9380000000000006,0.774,136.2,49.3,,,,,100.62333169068701,
11.965,103.19999999999999,0.775,49.2,1.9580000000000002,0.775,136.2,49.2,,,,,100.55389442270621,
11.98,103.19999999999999,0.775,49.2,1.9730000000000008,0.775,136.2,49.2,,,,,100.55389442270621,
11.997,103.1,0.778,49.1,1.9900000000000002,0.778,136.1,49.1,,,,,100.37958938845844,
12.024,103.1,0.776,49.1,2.0169999999999995,0.776,136.1,49.1,,,,,100.48432428798904,
12.045,103.1,0.779,49.2,2.0380000000000003,0.779,136.1,49.2,,,,,100.34452035051547,
12.063,103.1,0.779,49.2,2.056000000000001,0.779,136.1,49.2,,,,,100.34452035051547,
12.085,103.1,0.779,49.2,2.078000000000001,0.779,136.1,49.2,,,,,100.34452035051547,
12.105,103.1,0.78,49.2,2.0980000000000008,0.78,136.1,49.2,,,,,100.29197053284386,
12.125,103.1,0.78,49.2,2.1180000000000003,0.78,136.1,49.2,,,,,100.29197053284386,
12.142,103.1,0.781,49.2,2.135,0.781,136.1,49.2,,,,,100.23933819532267,
12.162,103.1,0.781,49.2,,,,,2.155000000000001,0.781,136.1,49.2,,99.15938381124342
12.183,103.1,0.781,49.3,,,,,2.176,0.781,136.1,49.3,,99.17804910485447
12.203,103.0,0.781,49.2,,,,,2.1959999999999997,0.781,136.0,49.2,,99.15938381124342
12.224,103.0,0.781,49.1,,,,,2.2170000000000005,0.781,136.0,49.1,,99.14071382838472
12.236,103.0,0.781,49.1,,,,,2.229000000000001,0.781,136.0,49.1,,99.14071382838472
12.262,103.0,0.78,49.1,,,,,2.255000000000001,0.78,136.0,49.1,,99.19563974515874
12.285,103.0,0.78,49.1,,,,,2.2780000000000005,0.78,136.0,49.1,,99.19563974515874
12.302,103.0,0.78,49.0,,,,,2.295,0.78,136.0,49.0,,99.17699192932395
12.32,103.0,0.779,48.9,,,,,2.3130000000000006,0.779,136.0,48.9,,99.21323178597872
12.343,103.0,0.779,48.9,,,,,2.3360000000000003,0.779,136.0,48.9,,99.21323178597872
12.363,103.0,0.778,48.9,,,,,2.356,0.778,136.0,48.9,,99.26803688013607
12.383,103.0,0.778,48.8,,,,,2.3759999999999994,0.778,136.0,48.8,,99.24943339834907
12.404,103.0,0.776,48.7,,,,,2.3970000000000002,0.776,136.0,48.7,,99.34028103797561
12.424,103.0,0.776,48.7,,,,,2.417,0.776,136.0,48.7,,99.34028103797561
12.442,103.0,0.775,48.5,,,,,2.4350000000000005,0.775,136.0,48.5,,99.35780876975342
12.461,103.0,0.774,48.5,,,,,2.4540000000000006,0.774,136.0,48.5,,99.41237221867739
12.48,103.0,0.773,48.4,,,,,2.4730000000000008,0.773,136.0,48.4,,99.44836044260163
12.5,103.0,0.772,48.3,,,,,2.4930000000000003,0.772,136.0,48.3,,99.48431042224139
12.513,103.0,0.769,48.1,,,,,2.5060000000000002,0.769,136.0,48.1,,99.61033018477832
12.539,103.0,0.768,47.9,,,,,2.532,0.768,136.0,47.9,,99.62772789795608
12.562,103.0,0.767,47.7,,,,,2.5549999999999997,0.767,136.0,47.7,,99.64512701164955
12.584,103.0,0.764,47.6,,,,,2.577,0.764,136.0,47.6,,99.78882191932442
12.603,103.1,0.762,47.4,,,,,2.596,0.762,136.1,47.4,,99.85995090315176
12.625,103.1,0.762,47.1,,,,,2.6180000000000003,0.762,136.1,47.1,,99.80520447493798
12.636,103.1,0.758,47.0,,,,,2.6289999999999996,0.758,136.1,47.0,,100.00174993939311
12.662,103.1,0.756,46.7,,,,,2.655000000000001,0.756,136.1,46.7,,100.05430887379356
12.679,103.1,0.754,46.5,,,,,2.6720000000000006,0.754,136.1,46.5,,100.12487028311762
12.689,103.1,0.752,46.2,,,,,2.6820000000000004,0.752,136.1,46.2,,100.1772515761383
12.724,103.1,0.751,46.0,,,,,2.7170000000000005,0.751,136.1,46.0,,100.19441093143934
12.738,103.1,0.747,45.9,,,,,2.731,0.747,136.1,45.9,,100.38854213559023
12.764,103.1,0.745,45.7,,,,,2.7569999999999997,0.745,136.1,45.7,,100.4583708137465
12.781,103.19999999999999,0.742,45.6,,,,,2.774000000000001,0.742,136.2,45.6,,100.5984144904625
12.801,103.19999999999999,0.74,45.5,,,,,2.7940000000000005,0.74,136.2,45.5,,100.68551443556694
12.821,103.19999999999999,0.736,45.4,,,,,2.814,0.736,136.2,45.4,,100.87661496438244
12.836,103.30000000000001,0.732,45.3,,,,,2.8290000000000006,0.732,136.3,45.3,,101.06652937284444
12.86,103.30000000000001,0.73,45.3,,,,,2.8529999999999998,0.73,136.3,45.3,,101.16978279262098
12.882,103.4,0.726,45.2,,,,,2.875,0.726,136.4,45.2,,101.35786665263349
12.899,103.4,0.724,45.2,,,,,2.8919999999999995,0.724,136.4,45.2,,101.46012657399447
12.917,103.5,0.719,45.1,,,,,2.91,0.719,136.5,45.1,,101.69705673082015
12.933,103.6,0.717,45.0,,,,,2.926,0.717,136.6,45.0,,101.7810051779725
12.96,103.6,0.713,44.9,,,,,2.953000000000001,0.713,136.6,44.9,,101.96520846287656
12.979,103.69999999999999,0.71,44.9,,,,,2.9719999999999995,0.71,136.7,44.9,,102.11530571437649
13.001,103.80000000000001,0.706,44.9,,,,,2.9939999999999998,0.706,136.8,44.9,,102.31421363692468
13.022,103.80000000000001,0.702,45.0,,,,,3.0150000000000006,0.702,136.8,45.0,,102.52847056400249
13.042,103.9,0.698,45.0,,,,,3.035,0.698,136.9,45.0,,102.72447849890813
13.061,104.0,0.695,45.0,,,,,3.0540000000000003,0.695,137.0,45.0,,102.87056814049856
13.077,104.1,0.691,45.0,,,,,3.0700000000000003,0.691,137.1,45.0,,103.06413258316738
13.099,104.19999999999999,0.687,45.0,,,,,3.0920000000000005,0.687,137.2,45.0,,103.25630074455802
13.121,104.19999999999999,0.684,44.9,,,,,3.1140000000000008,0.684,137.2,44.9,,103.38324868309216
13.137,104.30000000000001,0.68,44.9,,,,,3.130000000000001,0.68,137.3,44.9,,103.57308077733214
13.155,104.4,0.676,44.9,,,,,3.1479999999999997,0.676,137.4,44.9,,103.76151659029395
13.18,104.5,0.671,44.9,,,,,3.173,0.671,137.5,44.9,,103.99509783594877
13.203,104.6,0.669,44.9,,,,,3.1959999999999997,0.669,137.6,44.9,,104.0879194611515
13.222,104.69999999999999,0.665,44.9,,,,,3.215,0.665,137.7,44.9,,104.2725155005983
13.243,104.69999999999999,0.66,44.9,,,,,3.2360000000000007,0.66,137.7,44.9,,104.50129702935936
13.26,104.80000000000001,0.658,44.9,,,,,3.253,0.658,137.8,44.9,,104.59219876780458
13.276,104.9,0.654,44.9,,,,,3.269,0.654,137.9,44.9,,104.77295503373638
13.293,105.0,0.651,44.8,,,,,3.2859999999999996,0.651,138.0,44.8,,104.89222561838965
13.313,105.1,0.648,44.8,,,,,3.306000000000001,0.648,138.1,44.8,,105.02617166884534
13.34,105.19999999999999,0.643,44.8,,,,,3.333,0.643,138.2,44.8,,105.24766973467376
13.359,105.30000000000001,0.64,44.8,,,,,3.3520000000000003,0.64,138.3,44.8,,105.37952136321218
13.377,105.30000000000001,0.638,44.9,,,,,3.370000000000001,0.638,138.3,44.9,,105.48201728468176
13.399,105.4,0.633,44.9,,,,,3.3919999999999995,0.633,138.4,44.9,,105.69901769015816
13.42,105.5,0.631,44.9,,,,,3.4130000000000003,0.631,138.5,44.9,,105.78520697928951
13.44,105.6,0.627,44.8,,,,,3.433,0.627,138.6,44.8,,105.94180259190381
13.46,105.6,0.625,44.8,,,,,3.453000000000001,0.625,138.6,44.8,,106.02699838261961
13.481,105.69999999999999,0.621,44.7,,,,,3.474,0.621,138.7,44.7,,106.18176344678442
13.501,105.80000000000001,0.618,44.7,,,,,3.4939999999999998,0.618,138.8,44.7,,106.30793598386495
13.521,105.9,0.615,44.7,,,,,3.514000000000001,0.615,138.9,44.7,,106.43332311272653
13.542,106.0,0.611,44.8,,,,,3.535,0.611,139.0,44.8,,106.61359494868292
13.552,106.1,0.607,44.8,,,,,3.545,0.607,139.1,44.8,,106.77805233468224
13.579,106.19999999999999,0.603,44.7,,,,,3.572000000000001,0.603,139.2,44.7,,106.92701754598299
13.6,106.30000000000001,0.599,44.6,,,,,3.593,0.599,139.3,44.6,,107.07479663693026
13.618,106.5,0.593,44.6,,,,,3.6110000000000007,0.593,139.5,44.6,,107.3149981199566
13.64,106.6,0.589,44.7,,,,,3.633000000000001,0.589,139.6,44.7,,107.48711168524288
13.66,106.69999999999999,0.585,44.7,,,,,3.6530000000000005,0.585,139.7,44.7,,107.64399694929836
13.681,106.9,0.581,44.7,,,,,3.6739999999999995,0.581,139.9,44.7,,107.79948593207567
13.701,107.0,0.576,44.7,,,,,3.694000000000001,0.576,140.0,44.7,,107.99188363999984
13.718,107.19999999999999,0.571,44.6,,,,,3.7110000000000003,0.571,140.2,44.6,,108.1688584764482
13.728,107.30000000000001,0.567,44.6,,,,,3.721,0.567,140.3,44.6,,108.31956789983802
13.761,107.4,0.563,44.7,,,,,3.7539999999999996,0.563,140.4,44.7,,108.481907373756
13.78,107.6,0.558,44.8,,,,,3.7729999999999997,0.558,140.6,44.8,,108.67933836069137
13.798,107.69999999999999,0.555,44.8,,,,,3.7910000000000004,0.555,140.7,44.8,,108.78893675635875
13.816,107.80000000000001,0.55,44.7,,,,,3.809000000000001,0.55,140.8,44.7,,108.95718288651135
13.841,108.0,0.545,44.5,,,,,3.8339999999999996,0.545,141.0,44.5,,109.11096359246835
13.862,108.1,0.542,44.5,,,,,3.8550000000000004,0.542,141.1,44.5,,109.21740025896403
13.882,108.30000000000001,0.537,44.6,,,,,3.875,0.537,141.3,44.6,,109.40538210951965
13.898,108.4,0.533,44.5,,,,,3.891,0.533,141.4,44.5,,109.53199780913722
13.919,108.6,0.528,44.5,,,,,3.912000000000001,0.528,141.6,44.5,,109.70371986060408
13.937,108.69999999999999,0.523,44.5,,,,,3.9299999999999997,0.523,141.7,44.5,,109.87326022257379
13.954,108.9,0.521,44.6,,,,,3.947000000000001,0.521,141.9,44.6,,109.95236855195165
13.98,109.0,0.516,44.6,,,,,3.9730000000000008,0.516,142.0,44.6,,110.11872026726762
14.002,109.19999999999999,0.512,44.6,,,,,3.995000000000001,0.512,142.2,44.6,,110.25023082308243
14.013,109.30000000000001,0.509,44.5,,,,,4.006,0.509,142.3,44.5,,110.33636664796404
14.039,109.4,0.505,44.5,,,,,4.032,0.505,142.4,44.5,,110.4655411366282
14.055,109.6,0.503,44.4,,,,,4.048,0.503,142.6,44.4,,110.5181804414719
14.079,109.69999999999999,0.499,44.6,,,,,4.072000000000001,0.499,142.7,44.6,,110.66799706190311
14.099,109.9,0.495,44.6,,,,,4.0920000000000005,0.495,142.9,44.6,,110.79357342228565
14.12,110.0,0.492,44.5,,,,,4.1129999999999995,0.492,143.0,44.5,,110.87571515720929
14.14,110.1,0.488,44.5,,,,,4.133000000000001,0.488,143.1,44.5,,110.99895545044117
14.15,110.30000000000001,0.486,44.5,,,,,4.143000000000001,0.486,143.3,44.5,,111.0600519915778
14.182,110.4,0.483,44.7,,,,,4.175000000000001,0.483,143.4,44.7,,111.17280264584709
14.198,110.6,0.479,44.9,,,,,4.191000000000001,0.479,143.6,44.9,,111.31421319828134
14.215,110.69999999999999,0.477,44.8,,,,,4.208,0.477,143.7,44.8,,111.36281675884926
14.233,110.80000000000001,0.475,44.6,,,,,4.226000000000001,0.475,143.8,44.6,,111.40051100502558
14.249,110.9,0.472,44.5,,,,,4.242000000000001,0.472,143.9,44.5,,111.47795381058687
14.281,111.0,0.47,44.5,,,,,4.274000000000001,0.47,144.0,44.5,,111.53625778916712
14.3,111.1,0.466,44.5,,,,,4.293000000000001,0.466,144.1,44.5,,111.651818535369
14.32,111.19999999999999,0.464,44.5,,,,,4.313000000000001,0.464,144.2,44.5,,111.70907530299063
14.34,111.30000000000001,0.462,44.4,,,,,4.333,0.462,144.3,44.4,,111.75565977341687
14.357,111.5,0.461,44.4,,,,,4.35,0.461,144.5,44.4,,111.78400957696962
14.377,111.5,0.459,44.6,,,,,4.370000000000001,0.459,144.5,44.6,,111.86092800821022
14.398,111.6,0.456,44.7,,,,,4.391,0.456,144.6,44.7,,111.95492178103187
14.421,111.69999999999999,0.454,44.6,,,,,4.414,0.454,144.7,44.6,,112.00022677376138
