time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.724,153.7,0.35,51.1,0.7029999999999994,0.35,183.7,51.1,,,,,155.6705722894104,
10.738,153.5,0.354,51.1,0.7169999999999987,0.354,183.5,51.1,,,,,155.5849572619273,
10.762,153.3,0.359,50.9,0.7409999999999997,0.359,183.3,50.9,,,,,155.46217560742073,
10.785,153.1,0.363,50.8,0.7639999999999993,0.363,183.1,50.8,,,,,155.3663000011162,
10.806,152.9,0.37,50.9,0.7849999999999984,0.37,182.9,50.9,,,,,155.21432681957964,
10.826,152.8,0.373,51.0,0.8049999999999997,0.373,182.8,51.0,,,,,155.15205254422287,
10.847,152.6,0.378,51.0,0.8259999999999987,0.378,182.6,51.0,,,,,155.03468300941688,
10.865,152.5,0.383,50.9,0.8439999999999994,0.383,182.5,50.9,,,,,154.9077935591209,
10.883,152.4,0.389,50.9,0.8619999999999983,0.389,182.4,50.9,,,,,154.76133974513448,
10.905,152.2,0.394,51.1,0.8839999999999986,0.394,182.2,51.1,,,,,154.65197025729506,
10.921,152.1,0.399,51.3,0.8999999999999986,0.399,182.1,51.3,,,,,154.54078580686556,
10.938,152.0,0.402,51.5,0.9169999999999998,0.402,182.0,51.5,,,,,154.4793539019122,
10.965,151.8,0.407,51.4,0.9439999999999991,0.407,181.8,51.4,,,,,154.3420016057379,
10.982,151.6,0.413,51.4,0.9609999999999985,0.413,181.6,51.4,,,,,154.18352231309916,
11.006,151.5,0.42,51.4,0.9849999999999994,0.42,181.5,51.4,,,,,153.99465699683208,
11.018,151.4,0.423,51.2,0.9969999999999999,0.423,181.4,51.2,,,,,153.89626536380084,
11.044,151.2,0.428,51.2,1.0229999999999997,0.428,181.2,51.2,,,,,153.7572498140428,
11.064,151.1,0.433,51.2,1.0429999999999993,0.433,181.1,51.2,,,,,153.61605140264268,
11.083,151.0,0.438,51.2,1.0619999999999994,0.438,181.0,51.2,,,,,153.4726701296005,
11.091,150.9,0.442,51.4,1.0699999999999985,0.442,180.9,51.4,,,,,153.37322697401123,
11.123,150.8,0.449,51.7,1.1019999999999985,0.449,180.8,51.7,,,,,153.1922756243498,
11.14,150.7,0.453,51.8,1.1189999999999998,0.453,180.7,51.8,,,,,153.08114296833895,
11.166,150.6,0.457,51.7,1.1449999999999996,0.457,180.6,51.7,,,,,152.9513719681614,
11.183,150.5,0.462,51.7,1.161999999999999,0.462,180.5,51.7,,,,,152.79796946290895,
11.2,150.3,0.466,51.5,1.1789999999999985,0.466,180.3,51.5,,,,,152.65596174387633,
11.224,150.2,0.471,51.3,1.2029999999999994,0.471,180.2,51.3,,,,,152.48055352639705,
11.244,150.2,0.477,51.2,1.222999999999999,0.477,180.2,51.2,,,,,152.2793803883154,
11.263,150.1,0.481,51.4,1.241999999999999,0.481,180.1,51.4,,,,,152.1677404675353,
11.284,150.0,0.486,51.5,1.263,0.486,180.0,51.5,,,,,152.01280754331646,
11.305,150.0,0.489,51.7,1.283999999999999,0.489,180.0,51.7,,,,,151.93187608537073,
11.323,149.9,0.493,51.8,1.3019999999999996,0.493,179.9,51.8,,,,,151.8075035207253,
11.346,149.8,0.498,51.7,1.3249999999999993,0.498,179.8,51.7,,,,,151.62903334941734,
11.362,149.7,0.503,51.7,1.3409999999999993,0.503,179.7,51.7,,,,,151.4577313786999,
11.384,149.6,0.506,51.6,1.3629999999999995,0.506,179.6,51.6,,,,,151.344314652568,
11.405,149.5,0.51,51.5,1.3839999999999986,0.51,179.5,51.5,,,,,151.194920464764,
11.419,149.4,0.515,51.4,1.3979999999999997,0.515,179.4,51.4,,,,,151.00844626125914,
11.445,149.4,0.517,51.3,1.4239999999999995,0.517,179.4,51.3,,,,,150.92732255401194,
11.457,149.3,0.521,51.3,1.436,0.521,179.3,51.3,,,,,150.78352754462756,
11.484,149.3,0.526,51.3,1.4629999999999992,0.526,179.3,51.3,,,,,150.6018192074192,
11.502,149.2,0.53,51.4,1.4809999999999999,0.53,179.2,51.4,,,,,150.46490486882234,
11.516,149.1,0.533,51.4,1.4949999999999992,0.533,179.1,51.4,,,,,150.35383909976153,
11.536,149.1,0.537,51.3,1.5149999999999988,0.537,179.1,51.3,,,,,150.19437719258073,
11.562,149.0,0.541,51.3,1.5409999999999986,0.541,179.0,51.3,,,,,150.0435970259417,
11.576,149.0,0.543,51.2,1.5549999999999997,0.543,179.0,51.2,,,,,149.95742235639534,
11.603,148.9,0.547,51.2,1.581999999999999,0.547,178.9,51.2,,,,,149.80447360199244,
11.624,148.9,0.549,51.3,1.6029999999999998,0.549,178.9,51.3,,,,,149.73784559831086,
11.642,148.9,0.553,51.5,1.6209999999999987,0.553,178.9,51.5,,,,,149.60376296120788,
11.665,148.8,0.555,51.5,1.6439999999999984,0.555,178.8,51.5,,,,,149.52582648450533,
11.678,148.8,0.558,51.5,1.657,0.558,178.8,51.5,,,,,149.40826691095893,
11.689,148.7,0.56,51.5,1.6679999999999993,0.56,178.7,51.5,,,,,149.32945728959956,
11.724,148.7,0.564,51.5,1.7029999999999994,0.564,178.7,51.5,,,,,149.17079027329265,
11.743,148.7,0.566,51.5,1.7219999999999995,0.566,178.7,51.5,,,,,149.0909328783451,
11.759,148.6,0.567,51.5,1.7379999999999995,0.567,178.6,51.5,,,,,149.0508732091728,
11.784,148.6,0.57,51.5,1.763,0.57,178.6,51.5,,,,,148.93017031486178,
11.802,148.6,0.572,51.5,1.7809999999999988,0.572,178.6,51.5,,,,,148.84926514632605,
11.818,148.5,0.575,51.5,1.7969999999999988,0.575,178.5,51.5,,,,,148.7272525350298,
11.836,148.5,0.577,51.4,1.8149999999999995,0.577,178.5,51.4,,,,,148.63459132935364,
11.858,148.5,0.578,51.3,1.8369999999999997,0.578,178.5,51.3,,,,,148.58265246231016,
11.869,148.4,0.58,51.3,1.847999999999999,0.58,178.4,51.3,,,,,148.500277221736,
11.896,148.4,0.582,51.3,1.875,0.582,178.4,51.3,,,,,148.41755272329914,
11.922,148.4,0.583,51.3,1.9009999999999998,0.583,178.4,51.3,,,,,148.3760595023822,
11.943,148.4,0.586,51.3,1.9219999999999988,0.586,178.4,51.3,,,,,148.2510559528372,
11.962,148.4,0.586,51.3,1.940999999999999,0.586,178.4,51.3,,,,,148.2510559528372,
11.98,148.3,0.588,51.3,1.9589999999999996,0.588,178.3,51.3,,,,,148.16728368081212,
11.995,148.3,0.588,51.2,1.9739999999999984,0.588,178.3,51.2,,,,,148.1562012747703,
12.015,148.3,0.589,51.2,1.9939999999999998,0.589,178.3,51.2,,,,,148.11416590691235,
12.044,148.3,0.591,51.2,2.0229999999999997,0.591,178.3,51.2,,,,,148.02983322779943,
12.062,148.3,0.592,51.2,2.0409999999999986,0.592,178.3,51.2,,,,,147.98753591654446,
12.08,148.3,0.592,51.3,2.0589999999999993,0.592,178.3,51.3,,,,,147.99869136317375,
12.101,148.3,0.592,51.2,2.08,0.592,178.3,51.2,,,,,147.98753591654446,
12.123,148.3,0.593,51.2,2.1019999999999985,0.593,178.3,51.2,,,,,147.9451512908238,
12.141,148.3,0.594,51.2,2.119999999999999,0.594,178.3,51.2,,,,,147.90267935063744,
12.161,148.3,0.593,51.2,,,,,2.139999999999999,0.593,178.3,51.2,,147.17578602180814
12.18,148.2,0.594,51.2,,,,,2.158999999999999,0.594,178.2,51.2,,147.13198515290506
12.2,148.2,0.594,51.2,,,,,2.1789999999999985,0.594,178.2,51.2,,147.13198515290506
12.22,148.2,0.594,51.2,,,,,2.199,0.594,178.2,51.2,,147.13198515290506
12.232,148.2,0.593,51.2,,,,,2.2109999999999985,0.593,178.2,51.2,,147.17578602180814
12.264,148.2,0.594,51.1,,,,,2.2429999999999986,0.594,178.2,51.1,,147.1211744094395
12.27,148.2,0.594,51.1,,,,,2.2489999999999988,0.594,178.2,51.1,,147.1211744094395
12.301,148.2,0.593,51.1,,,,,2.2799999999999994,0.593,178.2,51.1,,147.16499182117616
12.32,148.2,0.593,51.0,,,,,2.2989999999999995,0.593,178.2,51.0,,147.15419954488502
12.341,148.2,0.592,51.0,,,,,2.3199999999999985,0.592,178.2,51.0,,147.19794542734118
12.361,148.2,0.593,51.0,,,,,2.34,0.593,178.2,51.0,,147.15419954488502
12.383,148.2,0.591,51.0,,,,,2.3619999999999983,0.591,178.2,51.0,,147.2416032376833
12.398,148.2,0.589,50.9,,,,,2.376999999999999,0.589,178.2,50.9,,147.31793046140933
12.422,148.2,0.589,50.8,,,,,2.401,0.589,178.2,50.8,,147.30720820513406
12.438,148.2,0.588,50.8,,,,,2.417,0.588,178.2,50.8,,147.35063488480117
12.456,148.2,0.587,50.7,,,,,2.4349999999999987,0.587,178.2,50.7,,147.38328624608693
12.471,148.2,0.587,50.7,,,,,2.4499999999999993,0.587,178.2,50.7,,147.38328624608693
12.498,148.2,0.586,50.6,,,,,2.4769999999999985,0.586,178.2,50.6,,147.41588454526655
12.522,148.2,0.583,50.5,,,,,2.5009999999999994,0.583,178.2,50.5,,147.53458974964923
12.542,148.2,0.582,50.4,,,,,2.520999999999999,0.582,178.2,50.4,,147.5669388660557
12.563,148.2,0.581,50.3,,,,,2.542,0.581,178.2,50.3,,147.59923492035605
12.583,148.2,0.58,50.1,,,,,2.5619999999999994,0.58,178.2,50.1,,147.6209180121629
12.603,148.2,0.577,50.0,,,,,2.581999999999999,0.577,178.2,50.0,,147.7383949397016
12.617,148.2,0.575,49.9,,,,,2.596,0.575,178.2,49.9,,147.81283784398363
12.636,148.2,0.574,49.8,,,,,2.6149999999999984,0.574,178.2,49.8,,147.8447255291925
12.658,148.2,0.571,49.6,,,,,2.6369999999999987,0.571,178.2,49.6,,147.95046968102298
12.67,148.2,0.57,49.5,,,,,2.648999999999999,0.57,178.2,49.5,,147.9821266506331
12.704,148.2,0.567,49.3,,,,,2.683,0.567,178.2,49.3,,148.0871067113105
12.72,148.2,0.566,49.2,,,,,2.699,0.566,178.2,49.2,,148.1185329653218
12.735,148.2,0.564,49.1,,,,,2.7139999999999986,0.564,178.2,49.1,,148.1915003343275
12.759,148.2,0.561,48.9,,,,,2.7379999999999995,0.561,178.2,48.9,,148.2953075196841
12.78,148.2,0.56,48.8,,,,,2.7589999999999986,0.56,178.2,48.8,,148.32637846671003
12.801,148.2,0.556,48.6,,,,,2.7799999999999994,0.556,178.2,48.6,,148.47039387526945
12.821,148.3,0.552,48.3,,,,,2.799999999999999,0.552,178.3,48.3,,148.6032104497915
12.839,148.3,0.548,48.1,,,,,2.8179999999999996,0.548,178.3,48.1,,148.74502233611784
12.861,148.3,0.544,47.8,,,,,2.84,0.544,178.3,47.8,,148.87577735277944
12.88,148.3,0.542,47.5,,,,,2.859,0.542,178.3,47.5,,148.92595922717442
12.897,148.3,0.537,47.3,,,,,2.8759999999999994,0.537,178.3,47.3,,149.10465324676255
12.916,148.3,0.533,47.0,,,,,2.8949999999999996,0.533,178.3,47.0,,149.23265455876728
12.938,148.3,0.53,46.7,,,,,2.917,0.53,178.3,46.7,,149.32075238290585
12.959,148.3,0.523,46.5,,,,,2.937999999999999,0.523,178.3,46.5,,149.5721663467605
12.981,148.4,0.519,46.4,,,,,2.959999999999999,0.519,178.4,46.4,,149.71545937507878
12.997,148.4,0.517,46.3,,,,,2.975999999999999,0.517,178.4,46.3,,149.78190575876386
13.017,148.4,0.514,46.2,,,,,2.9959999999999987,0.514,178.4,46.2,,149.88573826323915
13.042,148.5,0.509,46.1,,,,,3.020999999999999,0.509,178.5,46.1,,150.06346036381356
13.059,148.5,0.503,46.0,,,,,3.0379999999999985,0.503,178.5,46.0,,150.27588262019702
13.077,148.6,0.499,45.8,,,,,3.055999999999999,0.499,178.6,45.8,,150.40366403022446
13.101,148.6,0.494,45.7,,,,,3.08,0.494,178.6,45.7,,150.57536741878303
13.117,148.7,0.489,45.6,,,,,3.096,0.489,178.7,45.6,,150.74503635716678
13.139,148.8,0.486,45.5,,,,,3.1179999999999986,0.486,178.8,45.5,,150.8422948732922
13.16,148.8,0.481,45.5,,,,,3.1389999999999993,0.481,178.8,45.5,,151.0175742626456
13.181,148.9,0.476,45.4,,,,,3.1599999999999984,0.476,178.9,45.4,,151.18190284746962
13.201,149.0,0.471,45.3,,,,,3.1799999999999997,0.471,179.0,45.3,,151.3441969821188
13.222,149.1,0.467,45.3,,,,,3.2009999999999987,0.467,179.1,45.3,,151.47944465365498
13.241,149.2,0.461,45.3,,,,,3.219999999999999,0.461,179.2,45.3,,151.67967399753766
13.259,149.3,0.456,45.3,,,,,3.2379999999999995,0.456,179.3,45.3,,151.8441098009701
13.279,149.4,0.451,45.3,,,,,3.257999999999999,0.451,179.4,45.3,,152.0063438015512
13.299,149.5,0.448,45.2,,,,,3.2779999999999987,0.448,179.5,45.2,,152.09434538287474
13.319,149.6,0.442,45.2,,,,,3.298,0.442,179.6,45.2,,152.28463376275676
13.337,149.7,0.437,45.1,,,,,3.315999999999999,0.437,179.7,45.1,,152.43268737137555
13.361,149.8,0.432,45.1,,,,,3.34,0.432,179.8,45.1,,152.58671994945726
13.377,149.9,0.427,45.1,,,,,3.356,0.427,179.9,45.1,,152.73855072468768
13.4,150.0,0.422,45.0,,,,,3.3789999999999996,0.422,180.0,45.0,,152.88033170576466
13.417,150.1,0.416,45.0,,,,,3.395999999999999,0.416,180.1,45.0,,153.05707934985722
13.433,150.2,0.411,44.9,,,,,3.411999999999999,0.411,180.2,44.9,,153.1942829743392
13.459,150.3,0.406,44.8,,,,,3.437999999999999,0.406,180.3,44.8,,153.32945214864637
13.475,150.5,0.402,44.8,,,,,3.453999999999999,0.402,180.5,44.8,,153.44213192720008
13.5,150.6,0.396,44.9,,,,,3.478999999999999,0.396,180.6,44.9,,153.61592346055667
13.52,150.7,0.391,44.8,,,,,3.4989999999999988,0.391,180.7,44.8,,153.7447353688134
13.541,150.9,0.387,44.8,,,,,3.5199999999999996,0.387,180.9,44.8,,153.8521308205239
13.558,151.0,0.383,44.8,,,,,3.536999999999999,0.383,181.0,44.8,,153.95811711840958
13.574,151.1,0.377,44.9,,,,,3.552999999999999,0.377,181.1,44.9,,154.1215541169263
13.591,151.3,0.373,44.8,,,,,3.5699999999999985,0.373,181.3,44.8,,154.21691781514
13.611,151.4,0.368,44.7,,,,,3.59,0.368,181.4,44.7,,154.33606655396133
13.633,151.5,0.363,44.6,,,,,3.6119999999999983,0.363,181.5,44.6,,154.45318084260785
13.66,151.7,0.359,44.5,,,,,3.6389999999999993,0.359,181.7,44.5,,154.5440483891298
13.681,151.8,0.354,44.5,,,,,3.6599999999999984,0.354,181.8,44.5,,154.66422912773783
13.7,152.0,0.349,44.6,,,,,3.6789999999999985,0.349,182.0,44.6,,154.78883880624196
13.72,152.2,0.345,44.6,,,,,3.699,0.345,182.2,44.6,,154.8815704854601
13.732,152.3,0.34,44.6,,,,,3.7109999999999985,0.34,182.3,44.6,,154.9955034619165
13.759,152.5,0.335,44.6,,,,,3.7379999999999995,0.335,182.5,44.6,,155.10723463552165
13.78,152.6,0.332,44.5,,,,,3.7589999999999986,0.332,182.6,44.5,,155.1668669597393
13.8,152.8,0.326,44.3,,,,,3.779,0.326,182.8,44.3,,155.28405720512188
13.817,152.9,0.322,44.1,,,,,3.7959999999999994,0.322,182.9,44.1,,155.35653006175352
13.84,153.1,0.317,44.1,,,,,3.818999999999999,0.317,183.1,44.1,,155.46074831593305
13.86,153.3,0.313,44.1,,,,,3.8389999999999986,0.313,183.3,44.1,,155.54253762122374
13.871,153.5,0.31,44.1,,,,,3.8499999999999996,0.31,183.5,44.1,,155.6029548429942
13.898,153.7,0.305,44.1,,,,,3.876999999999999,0.305,183.7,44.1,,155.70188877033053
13.919,153.8,0.301,44.2,,,,,3.8979999999999997,0.301,183.8,44.2,,155.7852796035195
13.939,154.0,0.297,44.3,,,,,3.9179999999999993,0.297,184.0,44.3,,155.8671308645559
13.954,154.2,0.294,44.2,,,,,3.933,0.294,184.2,44.2,,155.91750625397168
13.97,154.3,0.289,44.2,,,,,3.949,0.289,184.3,44.2,,156.00931169801592
13.998,154.5,0.285,44.1,,,,,3.9769999999999985,0.285,184.5,44.1,,156.07560645116263
14.008,154.7,0.282,44.0,,,,,3.9869999999999983,0.282,184.7,44.0,,156.12311286415837
14.037,154.9,0.278,43.9,,,,,4.016,0.278,184.9,43.9,,156.18719358929673
14.056,155.1,0.273,43.9,,,,,4.034999999999998,0.273,185.1,43.9,,156.27220140672023
14.079,155.3,0.271,44.0,,,,,4.058,0.271,185.3,44.0,,156.31091688457542
14.099,155.6,0.267,44.2,,,,,4.077999999999999,0.267,185.6,44.2,,156.38709823393674
14.119,155.8,0.264,44.3,,,,,4.097999999999999,0.264,185.8,44.3,,156.44053070433873
14.139,155.9,0.261,44.5,,,,,4.1179999999999986,0.261,185.9,44.5,,156.49824624210615
14.159,156.1,0.258,44.5,,,,,4.138,0.258,186.1,44.5,,156.54472570008144
14.18,156.2,0.255,44.5,,,,,4.158999999999999,0.255,186.2,44.5,,156.59041250903027
14.196,156.4,0.251,44.3,,,,,4.174999999999999,0.251,186.4,44.3,,156.6400819276058
14.212,156.5,0.249,44.2,,,,,4.190999999999999,0.249,186.5,44.2,,156.66449034772188
14.239,156.7,0.246,44.0,,,,,4.218,0.246,186.7,44.0,,156.69811175238112
14.255,156.9,0.242,44.0,,,,,4.234,0.242,186.9,44.0,,156.75495474861492
14.279,157.1,0.241,44.0,,,,,4.257999999999999,0.241,187.1,44.0,,156.76894531738824
14.295,157.4,0.239,44.2,,,,,4.273999999999999,0.239,187.4,44.2,,156.80626698163502
14.313,157.6,0.236,44.5,,,,,4.292,0.236,187.6,44.5,,156.86135522720232
14.338,157.7,0.234,44.6,,,,,4.316999999999998,0.234,187.7,44.6,,156.89275431581754
14.356,157.9,0.231,44.7,,,,,4.334999999999999,0.231,187.9,44.7,,156.93673091678087
14.372,158.0,0.23,44.5,,,,,4.350999999999999,0.23,188.0,44.5,,156.94031067701846
14.391,158.1,0.228,44.4,,,,,4.369999999999999,0.228,188.1,44.4,,156.96129744783335
14.412,158.2,0.227,44.3,,,,,4.391,0.227,188.2,44.3,,156.9693801673053
