time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.633,103.4,0.747,49.5,1.626999999999999,0.747,136.4,49.5,,,,,101.65835941768084,
11.653,103.30000000000001,0.748,49.5,1.6470000000000002,0.748,136.3,49.5,,,,,101.60833040920065,
11.674,103.30000000000001,0.751,49.3,1.6679999999999993,0.751,136.3,49.3,,,,,101.42258870227768,
11.695,103.19999999999999,0.753,49.2,1.689,0.753,136.2,49.2,,,,,101.3040473919626,
11.715,103.19999999999999,0.756,49.1,1.7089999999999996,0.756,136.2,49.1,,,,,101.13427083091051,
11.736,103.19999999999999,0.758,49.2,1.7300000000000004,0.758,136.2,49.2,,,,,101.05018322322425,
11.756,103.1,0.761,49.3,1.75,0.761,136.1,49.3,,,,,100.91469371756709,
11.776,103.1,0.763,49.4,1.7699999999999996,0.763,136.1,49.4,,,,,100.82999134571376,
11.793,103.0,0.767,49.4,1.786999999999999,0.767,136.0,49.4,,,,,100.62392565494864,
11.813,103.0,0.768,49.4,1.8070000000000004,0.768,136.0,49.4,,,,,100.57220033240534,
11.834,102.9,0.77,49.3,1.8279999999999994,0.77,135.9,49.3,,,,,100.4504438563888,
11.854,102.9,0.772,49.2,1.847999999999999,0.772,135.9,49.2,,,,,100.32825007862994,
11.875,102.9,0.773,49.1,1.8689999999999998,0.773,135.9,49.1,,,,,100.2579210270579,
11.895,102.80000000000001,0.775,49.2,1.8889999999999993,0.775,135.8,49.2,,,,,100.17141934058351,
11.916,102.80000000000001,0.776,49.3,1.9100000000000001,0.776,135.8,49.3,,,,,100.13718375160043,
11.932,102.80000000000001,0.778,49.3,1.9260000000000002,0.778,135.8,49.3,,,,,100.03209523714455,
11.953,102.80000000000001,0.779,49.2,1.9469999999999992,0.779,135.8,49.2,,,,,99.96114185068369,
11.973,102.69999999999999,0.78,49.2,1.9670000000000005,0.78,135.7,49.2,,,,,99.90836357835673,
11.994,102.69999999999999,0.781,49.1,1.9879999999999995,0.781,135.7,49.1,,,,,99.83716512528216,
12.015,102.69999999999999,0.783,49.2,2.0090000000000003,0.783,135.7,49.2,,,,,99.749527401731,
12.035,102.69999999999999,0.784,49.2,2.029,0.784,135.7,49.2,,,,,99.6964148896408,
12.055,102.69999999999999,0.785,49.2,2.0489999999999995,0.785,135.7,49.2,,,,,99.64321881760982,
12.071,102.6,0.785,49.2,2.0649999999999995,0.785,135.6,49.2,,,,,99.64321881760982,
12.092,102.6,0.786,49.2,2.0860000000000003,0.786,135.6,49.2,,,,,99.58993918563803,
12.114,102.6,0.786,49.2,2.1080000000000005,0.786,135.6,49.2,,,,,99.58993918563803,
12.133,102.6,0.786,49.2,2.126999999999999,0.786,135.6,49.2,,,,,99.58993918563803,
12.154,102.6,0.787,49.2,2.1479999999999997,0.787,135.6,49.2,,,,,99.53657599372544,
12.174,102.6,0.786,49.1,,,,,2.1679999999999993,0.786,135.6,49.1,,99.47100633726606
12.194,102.6,0.786,49.1,,,,,2.1880000000000006,0.786,135.6,49.1,,99.47100633726606
12.215,102.6,0.787,49.1,,,,,2.2089999999999996,0.787,135.6,49.1,,99.41980074853042
12.235,102.6,0.786,49.1,,,,,2.228999999999999,0.786,135.6,49.1,,99.47100633726606
12.252,102.6,0.786,49.1,,,,,2.2460000000000004,0.786,135.6,49.1,,99.47100633726606
12.273,102.6,0.786,49.0,,,,,2.2669999999999995,0.786,135.6,49.0,,99.45304065405054
12.293,102.6,0.786,49.0,,,,,2.286999999999999,0.786,135.6,49.0,,99.45304065405054
12.314,102.6,0.786,49.0,,,,,2.308,0.786,135.6,49.0,,99.45304065405054
12.334,102.6,0.785,49.0,,,,,2.3279999999999994,0.785,135.6,49.0,,99.50419059776222
12.354,102.6,0.784,48.8,,,,,2.347999999999999,0.784,135.6,48.8,,99.51941790253156
12.375,102.6,0.784,48.8,,,,,2.3689999999999998,0.784,135.6,48.8,,99.51941790253156
12.391,102.6,0.784,48.7,,,,,2.385,0.784,135.6,48.7,,99.50149141153294
12.412,102.6,0.783,48.7,,,,,2.4060000000000006,0.783,135.6,48.7,,99.55255524549247
12.432,102.6,0.781,48.6,,,,,2.426,0.781,135.6,48.6,,99.63658576454951
12.452,102.6,0.781,48.5,,,,,2.4459999999999997,0.781,135.6,48.5,,99.61872736885509
12.473,102.6,0.779,48.4,,,,,2.4670000000000005,0.779,135.6,48.4,,99.70257822282476
12.494,102.6,0.779,48.2,,,,,2.4879999999999995,0.779,135.6,48.2,,99.66694353866129
12.506,102.6,0.775,48.1,,,,,2.5,0.775,135.6,48.1,,99.851878817016
12.534,102.6,0.773,47.9,,,,,2.5280000000000005,0.773,135.6,47.9,,99.917418110046
12.554,102.6,0.772,47.7,,,,,2.548,0.772,135.6,47.7,,99.93247491991652
12.571,102.6,0.77,47.4,,,,,2.5649999999999995,0.77,135.6,47.4,,99.98022963968859
12.592,102.6,0.769,47.3,,,,,2.5860000000000003,0.769,135.6,47.3,,100.01288835737324
12.612,102.6,0.767,47.1,,,,,2.606,0.767,135.6,47.1,,100.07810323018333
12.633,102.6,0.763,46.9,,,,,2.626999999999999,0.763,135.6,46.9,,100.243063324012
12.653,102.6,0.759,46.6,,,,,2.6470000000000002,0.759,135.6,46.6,,100.38974304406433
12.674,102.6,0.758,46.3,,,,,2.6679999999999993,0.758,135.6,46.3,,100.38724274869925
12.694,102.6,0.757,46.1,,,,,2.6880000000000006,0.757,135.6,46.1,,100.4021263430498
12.711,102.6,0.754,46.0,,,,,2.705,0.754,135.6,46.0,,100.53322098364423
12.731,102.69999999999999,0.752,45.9,,,,,2.7249999999999996,0.752,135.7,45.9,,100.61455308333433
12.751,102.69999999999999,0.75,45.8,,,,,2.744999999999999,0.75,135.7,45.8,,100.69565888013709
12.772,102.69999999999999,0.746,45.6,,,,,2.766,0.746,135.7,45.6,,100.85719156508054
12.793,102.80000000000001,0.743,45.6,,,,,2.786999999999999,0.743,135.8,45.6,,101.00326827205825
12.813,102.80000000000001,0.74,45.5,,,,,2.8070000000000004,0.74,135.8,45.5,,101.13167986384413
12.819,102.9,0.737,45.4,,,,,2.8130000000000006,0.737,135.9,45.4,,101.25951138673561
12.854,102.9,0.734,45.4,,,,,2.847999999999999,0.734,135.9,45.4,,101.40355689185576
12.874,103.0,0.73,45.4,,,,,2.8680000000000003,0.73,136.0,45.4,,101.59448601087338
12.891,103.0,0.728,45.3,,,,,2.885,0.728,136.0,45.3,,101.67282264911543
12.911,103.1,0.724,45.2,,,,,2.9049999999999994,0.724,136.1,45.2,,101.84536671068605
12.931,103.1,0.72,45.1,,,,,2.924999999999999,0.72,136.1,45.1,,102.01681528671584
12.952,103.19999999999999,0.717,45.1,,,,,2.9459999999999997,0.717,136.2,45.1,,102.15696532319271
12.973,103.30000000000001,0.714,45.1,,,,,2.9670000000000005,0.714,136.3,45.1,,102.29638793179221
12.993,103.4,0.709,45.1,,,,,2.987,0.709,136.4,45.1,,102.5271424397306
13.014,103.4,0.707,45.0,,,,,3.007999999999999,0.707,136.4,45.0,,102.60275311415566
13.03,103.5,0.702,45.0,,,,,3.023999999999999,0.702,136.5,45.0,,102.83080463738307
13.051,103.6,0.699,45.0,,,,,3.045,0.699,136.6,45.0,,102.96666564748304
13.072,103.69999999999999,0.696,45.1,,,,,3.065999999999999,0.696,136.7,45.1,,103.11764759796475
13.087,103.69999999999999,0.691,45.1,,,,,3.0809999999999995,0.691,136.7,45.1,,103.34112782712955
13.105,103.80000000000001,0.687,45.0,,,,,3.099,0.687,136.8,45.0,,103.50283540910934
13.133,103.9,0.685,45.0,,,,,3.126999999999999,0.685,136.9,45.0,,103.59106548157115
13.154,104.0,0.681,45.0,,,,,3.1479999999999997,0.681,137.0,45.0,,103.76655572265834
13.173,104.1,0.676,45.0,,,,,3.167,0.676,137.1,45.0,,103.98409995432391
13.19,104.1,0.673,45.0,,,,,3.1839999999999993,0.673,137.1,45.0,,104.11365658948678
13.21,104.19999999999999,0.67,45.0,,,,,3.2040000000000006,0.67,137.2,45.0,,104.24248579677229
13.231,104.30000000000001,0.666,45.0,,,,,3.2249999999999996,0.666,137.3,45.0,,104.41312651867707
13.251,104.4,0.663,45.1,,,,,3.244999999999999,0.663,137.4,45.1,,104.55527581274809
13.272,104.5,0.66,45.1,,,,,3.266,0.66,137.5,45.1,,104.68160471955515
13.292,104.6,0.657,45.1,,,,,3.2859999999999996,0.657,137.6,45.1,,104.80720619848486
13.312,104.6,0.653,45.1,,,,,3.305999999999999,0.653,137.6,45.1,,104.97354328258193
13.333,104.69999999999999,0.649,45.1,,,,,3.327,0.649,137.7,45.1,,105.13858716156368
13.354,104.80000000000001,0.647,45.1,,,,,3.347999999999999,0.647,137.8,45.1,,105.22062414913633
13.37,104.9,0.643,45.1,,,,,3.363999999999999,0.643,137.9,45.1,,105.38372822044512
13.39,105.0,0.641,45.1,,,,,3.3840000000000003,0.641,138.0,45.1,,105.46479530418128
13.41,105.0,0.637,45.2,,,,,3.404,0.637,138.0,45.2,,105.64031857583542
13.431,105.1,0.633,45.2,,,,,3.424999999999999,0.633,138.1,45.2,,105.80008891317297
13.452,105.19999999999999,0.631,45.2,,,,,3.4459999999999997,0.631,138.2,45.2,,105.8794891299235
13.473,105.30000000000001,0.627,45.2,,,,,3.4670000000000005,0.627,138.3,45.2,,106.03731965958808
13.493,105.30000000000001,0.624,45.1,,,,,3.487,0.624,138.3,45.1,,106.14081222680606
13.511,105.4,0.62,45.0,,,,,3.504999999999999,0.62,138.4,45.0,,106.2825457029198
13.53,105.6,0.615,44.9,,,,,3.523999999999999,0.615,138.6,44.9,,106.46162572498008
13.55,105.69999999999999,0.611,44.9,,,,,3.5440000000000005,0.611,138.7,44.9,,106.61458559773247
13.571,105.80000000000001,0.607,45.0,,,,,3.5649999999999995,0.607,138.8,45.0,,106.77986331009839
13.591,105.9,0.602,45.0,,,,,3.584999999999999,0.602,138.9,45.0,,106.9675021734726
13.611,106.1,0.597,44.9,,,,,3.6050000000000004,0.597,139.1,44.9,,107.13976116208279
13.631,106.19999999999999,0.592,44.8,,,,,3.625,0.592,139.2,44.8,,107.31024759786632
13.649,106.30000000000001,0.589,44.8,,,,,3.642999999999999,0.589,139.3,44.8,,107.41958733423768
13.669,106.5,0.585,44.9,,,,,3.6630000000000003,0.585,139.5,44.9,,107.57730289593745
13.689,106.6,0.578,45.0,,,,,3.683,0.578,139.6,45.0,,107.84004150641093
13.711,106.80000000000001,0.574,44.9,,,,,3.705,0.574,139.8,44.9,,107.96815841569469
13.725,106.9,0.57,44.7,,,,,3.7189999999999994,0.57,139.9,44.7,,108.08249302006848
13.751,107.1,0.566,44.8,,,,,3.744999999999999,0.566,140.1,44.8,,108.23369187582584
13.766,107.19999999999999,0.56,45.1,,,,,3.76,0.56,140.2,45.1,,108.4763178833027
13.783,107.30000000000001,0.556,45.1,,,,,3.7769999999999992,0.556,140.3,45.1,,108.61129474335367
13.807,107.4,0.553,44.9,,,,,3.801,0.553,140.4,44.9,,108.68717982780987
13.83,107.6,0.548,44.8,,,,,3.824,0.548,140.6,44.8,,108.840992626271
13.849,107.69999999999999,0.542,44.6,,,,,3.843,0.542,140.7,44.6,,109.0136395217661
13.869,107.9,0.538,44.3,,,,,3.8629999999999995,0.538,140.9,44.3,,109.10762390987412
13.89,108.0,0.534,44.2,,,,,3.8840000000000003,0.534,141.0,44.2,,109.22449496857519
13.911,108.19999999999999,0.532,44.5,,,,,3.9049999999999994,0.532,141.2,44.5,,109.32362995582902
13.93,108.4,0.527,44.9,,,,,3.9239999999999995,0.527,141.4,44.9,,109.52801254389757
13.952,108.5,0.522,45.1,,,,,3.9459999999999997,0.522,141.5,45.1,,109.70638489725654
13.972,108.6,0.517,44.9,,,,,3.9659999999999993,0.517,141.6,44.9,,109.83686118484569
13.989,108.69999999999999,0.515,44.5,,,,,3.9830000000000005,0.515,141.7,44.5,,109.85244595120436
14.009,108.9,0.511,44.3,,,,,4.003,0.511,141.9,44.3,,109.95105015742578
14.029,109.0,0.508,44.4,,,,,4.023,0.508,142.0,44.4,,110.05226757774345
14.05,109.1,0.504,44.4,,,,,4.0440000000000005,0.504,142.1,44.4,,110.17113781957649
14.071,109.30000000000001,0.501,44.4,,,,,4.0649999999999995,0.501,142.3,44.4,,110.25944183509435
14.091,109.4,0.497,44.4,,,,,4.084999999999999,0.497,142.4,44.4,,110.37604896797562
14.111,109.6,0.494,44.3,,,,,4.105,0.494,142.6,44.3,,110.45186764372144
14.132,109.69999999999999,0.492,44.3,,,,,4.1259999999999994,0.492,142.7,44.3,,110.5092516669171
14.148,109.9,0.487,44.5,,,,,4.1419999999999995,0.487,142.9,44.5,,110.67251705099575
14.17,110.0,0.484,44.6,,,,,4.164,0.484,143.0,44.6,,110.767152193839
14.191,110.19999999999999,0.482,44.6,,,,,4.1850000000000005,0.482,143.2,44.6,,110.82276862886602
14.21,110.30000000000001,0.479,44.7,,,,,4.204000000000001,0.479,143.3,44.7,,110.91598622675612
14.23,110.4,0.476,44.8,,,,,4.224,0.476,143.4,44.8,,111.00832159220283
14.25,110.5,0.473,44.7,,,,,4.244,0.473,143.5,44.7,,111.07928978663503
14.271,110.6,0.471,44.5,,,,,4.265000000000001,0.471,143.6,44.5,,111.11267859548275
14.287,110.69999999999999,0.468,44.5,,,,,4.281000000000001,0.468,143.7,44.5,,111.19290536346243
14.308,110.9,0.466,44.5,,,,,4.302,0.466,143.9,44.5,,111.24598574885034
14.329,111.0,0.465,44.6,,,,,4.323,0.465,144.0,44.6,,111.28245503746314
14.349,111.1,0.462,44.8,,,,,4.343,0.462,144.1,44.8,,111.38108982644854
14.369,111.19999999999999,0.459,44.9,,,,,4.3629999999999995,0.459,144.2,44.9,,111.4687957718837
14.39,111.30000000000001,0.456,44.7,,,,,4.384,0.456,144.3,44.7,,111.52618185628931
14.41,111.4,0.456,44.5,,,,,4.404,0.456,144.4,44.5,,111.50653815660756
