time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.684,103.69999999999999,0.75,49.3,1.6769999999999996,0.75,136.7,49.3,,,,,101.7413510580734,
11.704,103.6,0.751,49.3,1.697000000000001,0.751,136.6,49.3,,,,,101.69061939488773,
11.724,103.6,0.753,49.2,1.7170000000000005,0.753,136.6,49.2,,,,,101.57212108080799,
11.745,103.5,0.758,49.2,1.7379999999999995,0.758,136.5,49.2,,,,,101.31626946708792,
11.765,103.5,0.758,49.3,1.758000000000001,0.758,136.5,49.3,,,,,101.33317284414065,
11.785,103.4,0.761,49.3,1.7780000000000005,0.761,136.4,49.3,,,,,101.17873597858082,
11.805,103.4,0.762,49.2,1.798,0.762,136.4,49.2,,,,,101.11009359210999,
11.822,103.4,0.763,49.1,1.8149999999999995,0.763,136.4,49.1,,,,,101.04131933567402,
11.842,103.4,0.765,49.1,1.8350000000000009,0.765,136.4,49.1,,,,,100.93752014395747,
11.855,103.30000000000001,0.767,49.2,1.8480000000000008,0.767,136.3,49.2,,,,,100.85050551838522,
11.882,103.30000000000001,0.769,49.3,1.875,0.769,136.3,49.3,,,,,100.76325090952774,
11.905,103.30000000000001,0.77,49.3,1.8979999999999997,0.77,136.3,49.3,,,,,100.71094162989564,
11.924,103.19999999999999,0.773,49.3,1.9169999999999998,0.773,136.2,49.3,,,,,100.55351559633203,
11.945,103.19999999999999,0.774,49.3,1.9380000000000006,0.774,136.2,49.3,,,,,100.50087418692173,
11.965,103.19999999999999,0.775,49.2,1.9580000000000002,0.775,136.2,49.2,,,,,100.43084691330904,
11.98,103.19999999999999,0.775,49.2,1.9730000000000008,0.775,136.2,49.2,,,,,100.43084691330904,
11.997,103.1,0.778,49.1,1.9900000000000002,0.778,136.1,49.1,,,,,100.25472973445638,
12.024,103.1,0.776,49.1,2.0169999999999995,0.776,136.1,49.1,,,,,100.36068776973119,
12.045,103.1,0.779,49.2,2.0380000000000003,0.779,136.1,49.2,,,,,100.21902483210177,
12.063,103.1,0.779,49.2,2.056000000000001,0.779,136.1,49.2,,,,,100.21902483210177,
12.085,103.1,0.779,49.2,2.078000000000001,0.779,136.1,49.2,,,,,100.21902483210177,
12.105,103.1,0.78,49.2,2.0980000000000008,0.78,136.1,49.2,,,,,100.16586173068858,
12.125,103.1,0.78,49.2,2.1180000000000003,0.78,136.1,49.2,,,,,100.16586173068858,
12.142,103.1,0.781,49.2,2.135,0.781,136.1,49.2,,,,,100.11261559683084,
12.162,103.1,0.781,49.2,,,,,2.155000000000001,0.781,136.1,49.2,,99.27988568592589
12.183,103.1,0.781,49.3,,,,,2.176,0.781,136.1,49.3,,99.29797191158939
12.203,103.0,0.781,49.2,,,,,2.1959999999999997,0.781,136.0,49.2,,99.27988568592589
12.224,103.0,0.781,49.1,,,,,2.2170000000000005,0.781,136.0,49.1,,99.26179562428169
12.236,103.0,0.781,49.1,,,,,2.229000000000001,0.781,136.0,49.1,,99.26179562428169
12.262,103.0,0.78,49.1,,,,,2.255000000000001,0.78,136.0,49.1,,99.31560432861203
12.285,103.0,0.78,49.1,,,,,2.2780000000000005,0.78,136.0,49.1,,99.31560432861203
12.302,103.0,0.78,49.0,,,,,2.295,0.78,136.0,49.0,,99.29753600774278
12.32,103.0,0.779,48.9,,,,,2.3130000000000006,0.779,136.0,48.9,,99.33323867748351
12.343,103.0,0.779,48.9,,,,,2.3360000000000003,0.779,136.0,48.9,,99.33323867748351
12.363,103.0,0.778,48.9,,,,,2.356,0.778,136.0,48.9,,99.38692847282329
12.383,103.0,0.778,48.8,,,,,2.3759999999999994,0.778,136.0,48.8,,99.36890363350392
12.404,103.0,0.776,48.7,,,,,2.3970000000000002,0.776,136.0,48.7,,99.45810176215316
12.424,103.0,0.776,48.7,,,,,2.417,0.776,136.0,48.7,,99.45810176215316
12.442,103.0,0.775,48.5,,,,,2.4350000000000005,0.775,136.0,48.5,,99.47567221924305
12.461,103.0,0.774,48.5,,,,,2.4540000000000006,0.774,136.0,48.5,,99.52912419660167
12.48,103.0,0.773,48.4,,,,,2.4730000000000008,0.773,136.0,48.4,,99.56457884324541
12.5,103.0,0.772,48.3,,,,,2.4930000000000003,0.772,136.0,48.3,,99.59999577616881
12.513,103.0,0.769,48.1,,,,,2.5060000000000002,0.769,136.0,48.1,,99.72384562898112
12.539,103.0,0.768,47.9,,,,,2.532,0.768,136.0,47.9,,99.74128637065897
12.562,103.0,0.767,47.7,,,,,2.5549999999999997,0.767,136.0,47.7,,99.75872904418566
12.584,103.0,0.764,47.6,,,,,2.577,0.764,136.0,47.6,,99.89969017811312
12.603,103.1,0.762,47.4,,,,,2.596,0.762,136.1,47.4,,99.9697640017235
12.625,103.1,0.762,47.1,,,,,2.6180000000000003,0.762,136.1,47.1,,99.91673304096267
12.636,103.1,0.758,47.0,,,,,2.6289999999999996,0.758,136.1,47.0,,100.10945908430018
12.662,103.1,0.756,46.7,,,,,2.655000000000001,0.756,136.1,46.7,,100.16153763697655
12.679,103.1,0.754,46.5,,,,,2.6720000000000006,0.754,136.1,46.5,,100.23105152261135
12.689,103.1,0.752,46.2,,,,,2.6820000000000004,0.752,136.1,46.2,,100.28295497419393
12.724,103.1,0.751,46.0,,,,,2.7170000000000005,0.751,136.1,46.0,,100.30015998538846
12.738,103.1,0.747,45.9,,,,,2.731,0.747,136.1,45.9,,100.49050917945777
12.764,103.1,0.745,45.7,,,,,2.7569999999999997,0.745,136.1,45.7,,100.55930073657652
12.781,103.19999999999999,0.742,45.6,,,,,2.774000000000001,0.742,136.2,45.6,,100.69667038229137
12.801,103.19999999999999,0.74,45.5,,,,,2.7940000000000005,0.74,136.2,45.5,,100.78218118505562
12.821,103.19999999999999,0.736,45.4,,,,,2.814,0.736,136.2,45.4,,100.96956270360542
12.836,103.30000000000001,0.732,45.3,,,,,2.8290000000000006,0.732,136.3,45.3,,101.15578450020479
12.86,103.30000000000001,0.73,45.3,,,,,2.8529999999999998,0.73,136.3,45.3,,101.25692764845229
12.882,103.4,0.726,45.2,,,,,2.875,0.726,136.4,45.2,,101.44136062660502
12.899,103.4,0.724,45.2,,,,,2.8919999999999995,0.724,136.4,45.2,,101.54153455335263
12.917,103.5,0.719,45.1,,,,,2.91,0.719,136.5,45.1,,101.77382358130806
12.933,103.6,0.717,45.0,,,,,2.926,0.717,136.6,45.0,,101.85624779956225
12.96,103.6,0.713,44.9,,,,,2.953000000000001,0.713,136.6,44.9,,102.03688706361555
12.979,103.69999999999999,0.71,44.9,,,,,2.9719999999999995,0.71,136.7,44.9,,102.18393437887502
13.001,103.80000000000001,0.706,44.9,,,,,2.9939999999999998,0.706,136.8,44.9,,102.3788070283746
13.022,103.80000000000001,0.702,45.0,,,,,3.0150000000000006,0.702,136.8,45.0,,102.58854978699691
13.042,103.9,0.698,45.0,,,,,3.035,0.698,136.9,45.0,,102.78059912944407
13.061,104.0,0.695,45.0,,,,,3.0540000000000003,0.695,137.0,45.0,,102.92374330814464
13.077,104.1,0.691,45.0,,,,,3.0700000000000003,0.691,137.1,45.0,,103.11341177556568
13.099,104.19999999999999,0.687,45.0,,,,,3.0920000000000005,0.687,137.2,45.0,,103.30171974297181
13.121,104.19999999999999,0.684,44.9,,,,,3.1140000000000008,0.684,137.2,44.9,,103.42628766285557
13.137,104.30000000000001,0.68,44.9,,,,,3.130000000000001,0.68,137.3,44.9,,103.61231706225819
13.155,104.4,0.676,44.9,,,,,3.1479999999999997,0.676,137.4,44.9,,103.79698596164587
13.18,104.5,0.671,44.9,,,,,3.173,0.671,137.5,44.9,,104.02590888273451
13.203,104.6,0.669,44.9,,,,,3.1959999999999997,0.669,137.6,44.9,,104.11688283241344
13.222,104.69999999999999,0.665,44.9,,,,,3.215,0.665,137.7,44.9,,104.29781035676011
13.243,104.69999999999999,0.66,44.9,,,,,3.2360000000000007,0.66,137.7,44.9,,104.52205655904747
13.26,104.80000000000001,0.658,44.9,,,,,3.253,0.658,137.8,44.9,,104.61115982120589
13.276,104.9,0.654,44.9,,,,,3.269,0.654,137.9,44.9,,104.78834597051153
13.293,105.0,0.651,44.8,,,,,3.2859999999999996,0.651,138.0,44.8,,104.90541272377556
13.313,105.1,0.648,44.8,,,,,3.306000000000001,0.648,138.1,44.8,,105.03672095662856
13.34,105.19999999999999,0.643,44.8,,,,,3.333,0.643,138.2,44.8,,105.2538673863649
13.359,105.30000000000001,0.64,44.8,,,,,3.3520000000000003,0.64,138.3,44.8,,105.38313486919552
13.377,105.30000000000001,0.638,44.9,,,,,3.370000000000001,0.638,138.3,44.9,,105.48348556758495
13.399,105.4,0.633,44.9,,,,,3.3919999999999995,0.633,138.4,44.9,,105.69625255099645
13.42,105.5,0.631,44.9,,,,,3.4130000000000003,0.631,138.5,44.9,,105.78076412560452
13.44,105.6,0.627,44.8,,,,,3.433,0.627,138.6,44.8,,105.93445071136458
13.46,105.6,0.625,44.8,,,,,3.453000000000001,0.625,138.6,44.8,,106.01799306447276
13.481,105.69999999999999,0.621,44.7,,,,,3.474,0.621,138.7,44.7,,106.16989083178619
13.501,105.80000000000001,0.618,44.7,,,,,3.4939999999999998,0.618,138.8,44.7,,106.29362298232222
13.521,105.9,0.615,44.7,,,,,3.514000000000001,0.615,138.9,44.7,,106.41658985159985
13.542,106.0,0.611,44.8,,,,,3.535,0.611,139.0,44.8,,106.59326603612558
13.552,106.1,0.607,44.8,,,,,3.545,0.607,139.1,44.8,,106.75456861727854
13.579,106.19999999999999,0.603,44.7,,,,,3.572000000000001,0.603,139.2,44.7,,106.90080451612648
13.6,106.30000000000001,0.599,44.6,,,,,3.593,0.599,139.3,44.6,,107.04588069302397
13.618,106.5,0.593,44.6,,,,,3.6110000000000007,0.593,139.5,44.6,,107.28150904824845
13.64,106.6,0.589,44.7,,,,,3.633000000000001,0.589,139.6,44.7,,107.4502459370712
13.66,106.69999999999999,0.585,44.7,,,,,3.6530000000000005,0.585,139.7,44.7,,107.6041680751647
13.681,106.9,0.581,44.7,,,,,3.6739999999999995,0.581,139.9,44.7,,107.75672971324327
13.701,107.0,0.576,44.7,,,,,3.694000000000001,0.576,140.0,44.7,,107.94551855769554
13.718,107.19999999999999,0.571,44.6,,,,,3.7110000000000003,0.571,140.2,44.6,,108.11929005878436
13.728,107.30000000000001,0.567,44.6,,,,,3.721,0.567,140.3,44.6,,108.26719225383331
13.761,107.4,0.563,44.7,,,,,3.7539999999999996,0.563,140.4,44.7,,108.4264208969123
13.78,107.6,0.558,44.8,,,,,3.7729999999999997,0.558,140.6,44.8,,108.62011215706664
13.798,107.69999999999999,0.555,44.8,,,,,3.7910000000000004,0.555,140.7,44.8,,108.72769667090952
13.816,107.80000000000001,0.55,44.7,,,,,3.809000000000001,0.55,140.8,44.7,,108.89295295472151
13.841,108.0,0.545,44.5,,,,,3.8339999999999996,0.545,141.0,44.5,,109.04410498641192
13.862,108.1,0.542,44.5,,,,,3.8550000000000004,0.542,141.1,44.5,,109.14860347226926
13.882,108.30000000000001,0.537,44.6,,,,,3.875,0.537,141.3,44.6,,109.33309277872502
13.898,108.4,0.533,44.5,,,,,3.891,0.533,141.4,44.5,,109.45750724229092
13.919,108.6,0.528,44.5,,,,,3.912000000000001,0.528,141.6,44.5,,109.62614435407588
13.937,108.69999999999999,0.523,44.5,,,,,3.9299999999999997,0.523,141.7,44.5,,109.79265568458753
13.954,108.9,0.521,44.6,,,,,3.947000000000001,0.521,141.9,44.6,,109.87028155832417
13.98,109.0,0.516,44.6,,,,,3.9730000000000008,0.516,142.0,44.6,,110.03368891127495
14.002,109.19999999999999,0.512,44.6,,,,,3.995000000000001,0.512,142.2,44.6,,110.1628842311188
14.013,109.30000000000001,0.509,44.5,,,,,4.006,0.509,142.3,44.5,,110.24757825364614
14.039,109.4,0.505,44.5,,,,,4.032,0.505,142.4,44.5,,110.37449500548648
14.055,109.6,0.503,44.4,,,,,4.048,0.503,142.6,44.4,,110.42628317923347
14.079,109.69999999999999,0.499,44.6,,,,,4.072000000000001,0.499,142.7,44.6,,110.57337306738329
14.099,109.9,0.495,44.6,,,,,4.0920000000000005,0.495,142.9,44.6,,110.69678626216374
14.12,110.0,0.492,44.5,,,,,4.1129999999999995,0.492,143.0,44.5,,110.77757849573952
14.14,110.1,0.488,44.5,,,,,4.133000000000001,0.488,143.1,44.5,,110.89871312251645
14.15,110.30000000000001,0.486,44.5,,,,,4.143000000000001,0.486,143.3,44.5,,110.95877024839933
14.182,110.4,0.483,44.7,,,,,4.175000000000001,0.483,143.4,44.7,,111.06950365400883
14.198,110.6,0.479,44.9,,,,,4.191000000000001,0.479,143.6,44.9,,111.20843803490624
14.215,110.69999999999999,0.477,44.8,,,,,4.208,0.477,143.7,44.8,,111.2562803091292
14.233,110.80000000000001,0.475,44.6,,,,,4.226000000000001,0.475,143.8,44.6,,111.29344473584224
14.249,110.9,0.472,44.5,,,,,4.242000000000001,0.472,143.9,44.5,,111.36964662947501
14.281,111.0,0.47,44.5,,,,,4.274000000000001,0.47,144.0,44.5,,111.42698275532805
14.3,111.1,0.466,44.5,,,,,4.293000000000001,0.466,144.1,44.5,,111.54063463202293
14.32,111.19999999999999,0.464,44.5,,,,,4.313000000000001,0.464,144.2,44.5,,111.59695038286479
14.34,111.30000000000001,0.462,44.4,,,,,4.333,0.462,144.3,44.4,,111.64281464101683
14.357,111.5,0.461,44.4,,,,,4.35,0.461,144.5,44.4,,111.67070048381514
14.377,111.5,0.459,44.6,,,,,4.370000000000001,0.459,144.5,44.6,,111.74628251451654
14.398,111.6,0.456,44.7,,,,,4.391,0.456,144.6,44.7,,111.83871644255719
14.421,111.69999999999999,0.454,44.6,,,,,4.414,0.454,144.7,44.6,,111.8833301796783
