time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
12.062,147.6,0.588,49.8,2.055999999999999,0.588,180.6,49.8,,,,,148.26412890693413,
12.079,147.5,0.591,49.8,2.0730000000000004,0.591,180.5,49.8,,,,,148.12545367660184,
12.098,147.5,0.591,49.9,2.0920000000000005,0.591,180.5,49.9,,,,,148.13647176295575,
12.117,147.5,0.591,49.8,2.1110000000000007,0.591,180.5,49.8,,,,,148.12545367660184,
12.141,147.5,0.593,49.8,2.135,0.593,180.5,49.8,,,,,148.03253534547198,
12.161,147.5,0.592,49.7,,,,,2.1549999999999994,0.592,180.5,49.7,,146.5515992181151
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,146.5515992181151
12.202,147.5,0.592,49.7,,,,,2.1959999999999997,0.592,180.5,49.7,,146.5515992181151
12.222,147.5,0.592,49.7,,,,,2.2159999999999993,0.592,180.5,49.7,,146.5515992181151
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,146.5515992181151
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,146.59631503718376
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,146.67444593791782
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,146.70789719637295
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,146.75228727755405
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,146.74129461908117
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,146.6968873817706
12.379,147.5,0.587,49.3,,,,,2.3729999999999993,0.587,180.5,49.3,,146.7303038251391
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,146.8188825744093
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,146.9401724555259
12.44,147.5,0.582,49.1,,,,,2.4339999999999993,0.582,180.5,49.1,,146.92927117129275
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,147.13715055926744
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,147.1155288747498
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,147.1482580216011
12.518,147.5,0.574,48.5,,,,,2.5120000000000005,0.574,180.5,48.5,,147.21355480806298
12.542,147.5,0.571,48.4,,,,,2.5359999999999996,0.571,180.5,48.4,,147.33248965624858
12.558,147.5,0.569,48.3,,,,,2.5519999999999996,0.569,180.5,48.3,,147.40783347637338
12.579,147.5,0.567,48.1,,,,,2.5730000000000004,0.567,180.5,48.1,,147.47226243841712
12.6,147.5,0.566,48.0,,,,,2.5939999999999994,0.566,180.5,48.0,,147.50439616581863
12.612,147.5,0.564,47.8,,,,,2.606,0.564,180.5,47.8,,147.56850211338093
12.64,147.5,0.561,47.6,,,,,2.6340000000000003,0.561,180.5,47.6,,147.67476843964434
12.658,147.5,0.559,47.5,,,,,2.6519999999999992,0.559,180.5,47.5,,147.74877298464907
12.681,147.5,0.556,47.3,,,,,2.674999999999999,0.556,180.5,47.3,,147.85402627650768
12.699,147.5,0.554,47.2,,,,,2.6929999999999996,0.554,180.5,47.2,,147.92732500716266
12.716,147.5,0.553,47.0,,,,,2.709999999999999,0.553,180.5,47.0,,147.94831818588148
12.738,147.5,0.549,46.8,,,,,2.7319999999999993,0.549,180.5,46.8,,148.09386593316927
12.759,147.5,0.548,46.7,,,,,2.753,0.548,180.5,46.7,,148.12493551382528
12.78,147.5,0.544,46.5,,,,,2.773999999999999,0.544,180.5,46.5,,148.26907163241353
12.799,147.6,0.538,46.3,,,,,2.7929999999999993,0.538,180.6,46.3,,148.4931964452056
12.82,147.6,0.538,46.2,,,,,2.814,0.538,180.6,46.2,,148.48310410206204
12.84,147.6,0.534,46.1,,,,,2.8339999999999996,0.534,180.6,46.1,,148.63436459923588
12.858,147.6,0.53,46.0,,,,,2.8520000000000003,0.53,180.6,46.0,,148.78432400939016
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,148.9329823325249
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,149.0509930686278
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,149.15841761721117
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,149.38082018866308
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,149.51460475486817
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,149.6944700973907
13.0,147.9,0.5,45.3,,,,,2.9939999999999998,0.5,180.9,45.3,,149.8722585523229
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,149.98355712089884
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,150.13069503682053
13.058,148.1,0.488,45.2,,,,,3.0519999999999996,0.488,181.1,45.2,,150.3033762582865
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,150.50967422669356
13.097,148.3,0.479,45.0,,,,,3.0909999999999993,0.479,181.3,45.0,,150.6071572979331
13.113,148.4,0.477,45.0,,,,,3.1069999999999993,0.477,181.4,45.0,,150.67776876642517
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,150.8268663733278
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,151.0685306742139
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,151.2384476558906
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,151.46392204980134
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,151.5543777725081
13.238,148.9,0.448,44.8,,,,,3.2319999999999993,0.448,181.9,44.8,,151.64412818369277
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,151.80620137901442
13.279,149.1,0.438,44.8,,,,,3.2729999999999997,0.438,182.1,44.8,,151.9660242609202
13.299,149.2,0.432,44.7,,,,,3.2929999999999993,0.432,182.2,44.7,,152.14659548004107
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,152.30155345307924
13.34,149.4,0.421,44.5,,,,,3.3339999999999996,0.421,182.4,44.5,,152.46842398454282
13.359,149.5,0.417,44.6,,,,,3.3529999999999998,0.417,182.5,44.6,,152.5967318399238
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,152.70762998581196
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,152.88325396022512
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,153.05563748331934
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,153.14827286361506
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,153.32820552165614
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,153.4377957427054
13.5,150.4,0.383,44.4,,,,,3.4939999999999998,0.383,183.4,44.4,,153.54594576316848
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,153.71276706250734
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,153.83593228516943
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,153.9315411783871
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,154.07603206772268
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,154.13666898129415
13.619,151.3,0.354,43.9,,,,,3.6129999999999995,0.354,184.3,43.9,,154.25248011188054
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,154.38663520626864
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,154.49479516926286
13.677,151.8,0.339,44.4,,,,,3.6709999999999994,0.339,184.8,44.4,,154.64054274957454
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,154.73141036300348
13.717,152.1,0.33,44.3,,,,,3.7110000000000003,0.33,185.1,44.3,,154.83648115558836
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,154.8895196604795
13.757,152.4,0.322,43.8,,,,,3.7509999999999994,0.322,185.4,43.8,,154.97870453076393
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,155.05759165742057
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,155.17656540008522
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,155.2845402376967
13.837,153.2,0.305,43.8,,,,,3.8309999999999995,0.305,186.2,43.8,,155.3306818046578
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,155.4216845081789
13.877,153.6,0.297,44.2,,,,,3.8710000000000004,0.297,186.6,44.2,,155.51097997116528
13.898,153.7,0.293,44.2,,,,,3.8919999999999995,0.293,186.7,44.2,,155.5868627274752
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,155.6796908907883
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,155.76459036570557
13.959,154.3,0.28,44.0,,,,,3.9529999999999994,0.28,187.3,44.0,,155.81228335153202
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,155.8592710258364
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,155.93366173739273
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,156.017660208337
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,156.05062950895825
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,156.12080419149115
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,156.1789062099778
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,156.22552476600566
14.119,156.0,0.252,44.2,,,,,4.1129999999999995,0.252,189.0,44.2,,156.28162441460503
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,156.3509392535891
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,156.37060508895834
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,156.44723998823443
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,156.47032030528692
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,156.48420528604447
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,156.51657911137474
14.257,157.4,0.231,44.3,,,,,4.2509999999999994,0.231,190.4,44.3,,156.58366792109913
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,156.62757957341415
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,156.64044010400974
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,156.68632936475308
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,156.67702948580012
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,156.71414525709275
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,156.73091753847683
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,156.75954492095482
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,156.77596511314317
