Time,Length,Pressure,Force
2112,0.00,0.203,0.00
2128,0.00,0.203,0.00
2163,0.00,0.202,0.00
2182,0.00,0.203,0.00
2203,0.00,0.202,0.00
2220,0.00,0.203,0.00
2237,0.00,0.202,0.00
2254,0.00,0.203,0.00
2271,0.10,0.203,0.10
2299,0.10,0.203,0.40
2315,0.20,0.203,0.50
2330,0.30,0.203,1.00
2346,0.30,0.203,1.30
2378,0.30,0.203,1.40
2400,0.30,0.203,1.40
2421,0.30,0.203,1.40
2441,0.30,0.203,1.40
2455,0.40,0.203,1.50
2480,0.40,0.203,1.70
2500,0.50,0.203,1.80
2516,0.50,0.203,1.90
2532,0.50,0.203,1.80
2547,0.50,0.203,1.90
2582,0.60,0.205,2.00
2602,0.60,0.203,2.10
2621,0.70,0.205,2.30
2641,0.70,0.205,2.50
2655,0.80,0.205,2.60
2669,0.80,0.203,2.80
2685,0.90,0.203,2.90
2716,1.00,0.205,3.10
2732,1.00,0.206,3.30
2757,1.10,0.205,3.60
2782,1.20,0.205,3.80
2799,1.20,0.205,4.10
2821,1.30,0.205,4.30
2838,1.30,0.205,4.40
2858,1.40,0.205,4.70
2870,1.40,0.205,4.90
2887,1.50,0.206,5.10
2917,1.60,0.206,5.30
2933,1.70,0.206,5.60
2948,1.80,0.206,5.90
2980,1.90,0.206,6.20
2998,1.90,0.206,6.60
3012,2.00,0.206,6.80
3039,2.10,0.206,7.10
3060,2.20,0.206,7.30
3080,2.20,0.206,7.60
3088,2.30,0.206,7.90
3121,2.40,0.206,8.30
3134,2.40,0.206,8.50
3150,2.50,0.207,8.80
3165,2.60,0.206,9.10
3199,2.60,0.206,9.20
3220,2.60,0.206,9.30
3240,2.70,0.207,9.50
3260,2.70,0.207,9.70
3281,2.70,0.207,9.90
3301,2.80,0.207,10.00
3317,2.90,0.207,10.30
3333,2.90,0.207,10.50
3348,3.00,0.207,10.80
3379,3.10,0.207,11.00
3395,3.10,0.207,11.30
3419,3.20,0.207,11.70
3440,3.30,0.208,12.00
3460,3.30,0.208,12.40
3481,3.40,0.207,12.60
3488,3.50,0.207,12.90
3517,3.50,0.208,13.20
3533,3.60,0.208,13.50
3549,3.70,0.208,14.00
3580,3.70,0.208,14.30
3601,3.80,0.208,14.70
3614,3.90,0.208,15.10
3631,3.90,0.209,15.40
3658,4.00,0.209,15.90
3678,4.10,0.209,16.30
3698,4.20,0.209,16.80
3718,4.20,0.209,17.20
3734,4.30,0.211,17.80
3753,4.40,0.209,18.30
3765,4.50,0.211,18.70
3797,4.50,0.211,19.10
3813,4.60,0.211,19.50
3828,4.70,0.211,20.00
3859,4.70,0.212,20.40
3879,4.80,0.211,20.90
3899,4.90,0.212,21.30
3919,5.00,0.212,21.90
3934,5.10,0.212,22.70
3957,5.20,0.212,23.50
3966,5.20,0.212,23.90
3997,5.20,0.212,24.20
4013,5.30,0.212,24.30
4029,5.30,0.212,24.40
4060,5.40,0.213,24.80
4076,5.50,0.213,25.50
4099,5.60,0.213,26.10
4120,5.60,0.213,26.80
4137,5.70,0.213,27.40
4150,5.80,0.213,27.80
4166,5.80,0.213,28.20
4198,5.90,0.213,28.60
4216,5.90,0.214,29.10
4232,6.00,0.214,29.60
4247,6.10,0.214,30.00
4263,6.10,0.214,30.40
4297,6.20,0.216,31.10
4316,6.30,0.214,31.70
4337,6.30,0.216,32.30
4352,6.40,0.216,32.90
4366,6.50,0.216,33.50
4398,6.50,0.216,33.90
4414,6.60,0.216,34.30
4430,6.60,0.216,34.70
4449,6.70,0.217,35.20
4477,6.70,0.217,35.60
4493,6.80,0.217,36.10
4517,6.80,0.217,36.30
4537,6.90,0.217,36.70
4559,6.90,0.217,37.10
4568,7.00,0.218,37.60
4599,7.10,0.218,38.30
4615,7.20,0.218,39.10
4631,7.30,0.218,40.10
4649,7.40,0.219,41.20
4679,7.50,0.219,42.40
4694,7.60,0.22,43.80
4710,7.70,0.22,45.10
4738,7.80,0.22,45.90
4755,7.80,0.22,46.30
4776,7.80,0.22,46.30
4795,7.80,0.22,46.10
4816,7.80,0.219,46.00
4836,7.80,0.22,46.00
4851,7.90,0.22,46.40
4867,7.90,0.22,46.90
4897,8.00,0.22,47.50
4912,8.00,0.222,48.00
4928,8.10,0.222,48.50
4956,8.10,0.222,49.00
4977,8.20,0.222,49.50
4997,8.30,0.222,50.20
5017,8.30,0.222,50.80
5033,8.40,0.222,51.60
5048,8.40,0.222,52.20
5064,8.50,0.223,52.80
5096,8.50,0.223,53.30
5112,8.60,0.223,53.80
5127,8.60,0.224,54.30
5143,8.70,0.224,54.90
5177,8.70,0.224,55.40
5197,8.80,0.223,55.90
5213,8.80,0.224,56.40
5234,8.90,0.224,57.00
5250,8.90,0.224,57.60
5265,9.00,0.224,58.20
5296,9.00,0.225,58.90
5314,9.10,0.225,59.50
5337,9.20,0.225,60.30
5344,9.20,0.227,61.00
5376,9.30,0.227,61.90
5394,9.30,0.227,62.60
5414,9.40,0.227,63.30
5435,9.40,0.227,63.90
5456,9.40,0.227,64.30
5466,9.40,0.227,64.20
5498,9.40,0.225,64.00
5513,9.40,0.227,63.90
5529,9.40,0.227,63.80
5545,9.40,0.227,63.70
5561,9.40,0.227,63.60
5593,9.40,0.225,63.50
5614,9.40,0.225,63.50
5636,9.40,0.227,63.40
5656,9.40,0.227,63.30
5676,9.50,0.227,63.30
5682,9.50,0.227,63.40
5713,9.60,0.227,64.10
5729,9.80,0.228,65.50
5747,9.90,0.229,67.60
5767,10.10,0.23,69.80
5792,10.10,0.23,72.10
5808,10.20,0.23,73.50
5836,10.20,0.229,73.90
5856,10.20,0.23,73.80
5873,10.20,0.229,73.70
5894,10.20,0.229,73.50
5915,10.20,0.229,73.40
5931,10.30,0.23,73.40
5946,10.40,0.23,74.00
5962,10.50,0.231,75.30
5993,10.70,0.233,77.20
6009,10.80,0.233,79.50
6034,10.90,0.234,81.70
6053,10.90,0.234,83.20
6074,11.00,0.234,84.10
6094,11.00,0.234,84.80
6114,11.10,0.235,85.40
6133,11.20,0.235,86.40
6153,11.30,0.236,87.70
6167,11.40,0.236,89.20
6178,11.50,0.236,90.60
6214,11.50,0.236,91.70
6230,11.50,0.238,92.40
6246,11.60,0.236,93.00
6276,11.60,0.238,93.50
6295,11.70,0.238,94.00
6316,11.70,0.239,94.80
6332,11.80,0.238,95.50
6347,11.80,0.238,96.00
6363,11.90,0.238,96.20
6379,12.00,0.239,97.10
6410,12.00,0.239,98.60
6426,12.00,0.239,99.60
6442,12.10,0.239,100.10
6473,12.10,0.24,100.30
6491,12.10,0.239,100.60
6512,12.10,0.24,100.90
6532,12.20,0.24,101.20
6553,12.20,0.24,101.60
6564,12.20,0.24,101.90
6583,12.20,0.24,102.10
6613,12.30,0.24,102.60
6629,12.30,0.24,103.60
6644,12.30,0.24,104.20
6660,12.30,0.24,104.20
6693,12.40,0.24,104.10
6713,12.40,0.24,104.20
6733,12.40,0.241,104.40
6753,12.40,0.24,104.60
6763,12.40,0.24,104.70
6795,12.40,0.24,105.00
6810,12.40,0.24,105.20
6826,12.50,0.241,105.40
6845,12.50,0.241,105.90
6872,12.60,0.241,106.50
6889,12.60,0.242,107.10
6913,12.60,0.241,107.60
6933,12.60,0.241,108.00
6954,12.60,0.241,107.90
6964,12.60,0.241,107.80
6982,12.60,0.241,107.70
7012,12.60,0.241,107.60
7027,12.60,0.241,107.50
7043,12.60,0.241,107.40
7074,12.60,0.241,107.30
7094,12.60,0.241,107.30
7108,12.60,0.241,107.50
7131,12.70,0.241,107.70
7151,12.70,0.241,107.90
7171,12.70,0.241,108.10
7192,12.70,0.241,108.20
7213,12.70,0.241,108.10
7231,12.70,0.241,108.00
7245,12.70,0.241,108.00
7261,12.70,0.241,107.90
7276,12.70,0.241,107.80
7308,12.70,0.24,107.80
7323,12.70,0.24,107.70
7352,12.70,0.24,107.70
7372,12.70,0.24,107.60
7392,12.70,0.241,107.50
7413,12.70,0.24,107.50
7430,12.70,0.24,107.40
7446,12.70,0.241,107.40
7461,12.70,0.241,107.30
7476,12.70,0.241,107.30
7508,12.70,0.241,107.30
7532,12.70,0.24,107.20
7540,12.70,0.24,107.20
7573,12.70,0.24,107.10
7593,12.70,0.24,107.10
7609,12.70,0.24,107.00
7629,12.70,0.241,107.00
7645,12.70,0.241,107.00
7660,12.70,0.24,106.90
7692,12.70,0.24,106.90
7707,12.70,0.24,106.80
7723,12.70,0.24,106.80
7738,12.70,0.24,106.80
7770,12.70,0.24,106.70
7786,12.70,0.24,106.70
7798,12.70,0.24,106.60
7829,12.70,0.241,106.60
7844,12.70,0.24,106.60
7871,12.70,0.24,106.60
7878,12.70,0.24,106.50
7894,12.70,0.24,106.50
7925,12.70,0.24,106.50
7941,12.70,0.24,106.40
7957,12.70,0.24,106.40
7988,12.70,0.24,106.30
8012,12.70,0.24,106.30
8032,12.70,0.24,106.30
8052,12.70,0.24,106.30
8062,12.70,0.24,106.20
8080,12.70,0.24,106.20
8110,12.70,0.24,106.20
8126,12.70,0.24,106.10
8142,12.70,0.24,106.10
8172,12.70,0.24,106.10
8192,12.70,0.24,106.10
8212,12.70,0.24,106.00
8232,12.70,0.24,106.00
8248,12.70,0.24,106.00
8263,12.70,0.24,106.00
8277,12.70,0.24,105.90
8309,12.70,0.24,105.90
8325,12.70,0.24,105.90
8341,12.70,0.24,105.80
8356,12.70,0.239,105.80
8387,12.60,0.239,105.60
8408,12.60,0.239,104.80
8429,12.50,0.239,103.80
8450,12.50,0.238,102.80
8461,12.40,0.238,101.80
8477,12.40,0.238,100.90
8508,12.30,0.238,99.90
8524,12.30,0.238,99.00
8539,12.30,0.238,98.50
8555,12.30,0.238,98.20
8589,12.30,0.236,97.90
8606,12.20,0.236,97.60
8622,12.20,0.236,97.00
8650,12.10,0.236,96.10
8671,12.10,0.235,95.10
8691,12.10,0.235,94.40
8707,12.00,0.235,93.70
8727,12.00,0.235,93.00
8743,11.90,0.235,92.20
8762,11.90,0.234,91.40
8775,11.80,0.234,90.40
8807,11.70,0.234,89.30
8830,11.70,0.233,88.20
8850,11.60,0.231,86.90
8867,11.50,0.231,85.60
8887,11.40,0.231,84.20
8897,11.40,0.231,82.70
8927,11.30,0.23,81.30
8943,11.20,0.23,80.10
8958,11.20,0.23,79.00
8990,11.10,0.229,77.90
9005,11.00,0.23,77.10
9021,10.90,0.229,76.10
9048,10.80,0.228,74.80
9068,10.80,0.227,73.10
9088,10.70,0.227,72.20
9109,10.70,0.227,71.30
9127,10.60,0.225,70.20
9150,10.50,0.225,69.10
9161,10.50,0.225,68.00
9175,10.40,0.225,67.10
9207,10.40,0.224,66.20
9226,10.30,0.225,65.60
9244,10.30,0.224,64.90
9258,10.20,0.224,64.30
9289,10.20,0.224,63.80
9309,10.20,0.224,63.30
9329,10.10,0.224,62.80
9344,10.10,0.223,62.20
9360,10.00,0.223,61.40
9376,9.90,0.222,60.40
9407,9.80,0.223,59.40
9423,9.80,0.222,58.20
9438,9.70,0.222,57.10
9469,9.60,0.222,56.10
9485,9.60,0.222,55.40
9506,9.60,0.222,55.20
9526,9.60,0.222,55.10
9546,9.50,0.222,55.00
9562,9.40,0.22,54.40
9576,9.30,0.22,53.20
9608,9.20,0.219,51.80
9624,9.10,0.219,50.10
9640,9.00,0.218,48.60
9663,9.00,0.218,47.60
9689,8.90,0.218,46.70
9706,8.80,0.218,45.80
9727,8.80,0.217,45.00
9747,8.70,0.216,44.10
9762,8.70,0.217,43.60
9776,8.60,0.217,43.00
9792,8.60,0.216,42.40
9824,8.50,0.217,41.90
9839,8.50,0.216,41.30
9855,8.40,0.216,40.70
9886,8.30,0.216,40.00
9908,8.30,0.214,39.20
9928,8.20,0.214,38.40
9948,8.10,0.213,37.70
9965,8.10,0.213,36.90
9977,8.00,0.213,36.00
9995,7.90,0.213,35.20
10025,7.80,0.213,34.40
10040,7.80,0.213,33.70
10056,7.70,0.213,33.10
10087,7.70,0.212,32.60
10103,7.70,0.212,32.30
10118,7.60,0.212,31.90
10145,7.60,0.212,31.60
10165,7.60,0.212,31.30
10186,7.50,0.212,30.90
10206,7.40,0.211,30.30
10226,7.40,0.212,29.60
10241,7.30,0.211,28.70
10258,7.30,0.211,28.10
10273,7.30,0.211,27.80
10305,7.30,0.211,27.70
10321,7.30,0.211,27.80
10346,7.30,0.211,27.90
10366,7.30,0.209,27.90
10386,7.30,0.211,28.00
10407,7.30,0.211,28.00
10423,7.30,0.211,28.10
10439,7.30,0.211,28.10
10458,7.30,0.211,28.20
10470,7.30,0.211,28.20
10502,7.20,0.211,28.20
10517,7.20,0.211,28.00
10542,7.10,0.209,27.50
10567,7.10,0.209,26.80
10587,7.00,0.209,26.20
10604,6.90,0.209,25.60
10624,6.90,0.209,25.00
10641,6.90,0.209,24.50
10660,6.80,0.209,24.10
10675,6.80,0.208,23.70
10706,6.70,0.209,23.20
10722,6.60,0.208,22.80
10738,6.60,0.208,22.20
10767,6.50,0.208,21.80
10783,6.50,0.208,21.40
10805,6.50,0.207,20.90
10824,6.40,0.208,20.60
10841,6.40,0.207,20.10
10857,6.30,0.207,19.80
10872,6.30,0.208,19.40
10904,6.20,0.207,19.10
10920,6.20,0.207,18.80
10936,6.20,0.207,18.50
10951,6.10,0.207,18.10
10982,6.10,0.207,17.70
10994,6.00,0.206,17.40
11026,5.90,0.206,16.90
11046,5.90,0.206,16.50
11063,5.80,0.206,16.10
11075,5.70,0.206,15.60
11090,5.70,0.206,15.10
11122,5.60,0.205,14.60
11138,5.50,0.206,14.20
11154,5.50,0.205,13.70
11187,5.40,0.206,13.20
11206,5.30,0.205,12.80
11226,5.20,0.205,12.40
11243,5.10,0.203,11.90
11257,5.00,0.203,11.30
11283,4.80,0.203,10.40
11305,4.70,0.203,9.50
11320,4.70,0.202,8.70
11336,4.70,0.203,8.40
11351,4.70,0.203,8.70
11385,4.60,0.202,8.80
11401,4.50,0.203,8.70
11423,4.40,0.203,8.30
11443,4.40,0.202,7.80
11462,4.30,0.202,7.30
11473,4.20,0.202,7.00
11505,4.10,0.201,6.60
11520,4.00,0.202,6.20
11536,3.90,0.201,5.90
11551,3.80,0.202,5.60
11583,3.80,0.201,5.20
11602,3.70,0.201,4.90
11623,3.70,0.201,4.80
11644,3.60,0.201,4.60
11665,3.50,0.201,4.40
11682,3.50,0.201,4.20
11700,3.40,0.201,4.00
11721,3.30,0.201,3.70
11741,3.30,0.201,3.50
11754,3.20,0.201,3.30
11768,3.10,0.201,3.10
11799,3.00,0.201,2.90
11815,3.00,0.201,2.70
11844,2.90,0.201,2.50
11861,2.90,0.201,2.40
11881,2.80,0.2,2.30
11890,2.80,0.2,2.20
11921,2.70,0.201,2.00
11937,2.70,0.2,2.00
11953,2.60,0.201,1.90
11984,2.60,0.2,1.80
12000,2.50,0.201,1.70
12015,2.40,0.2,1.50
12031,2.40,0.201,1.30
12061,2.30,0.201,1.20
12082,2.30,0.2,1.10
12102,2.30,0.201,1.00
12123,2.20,0.2,0.90
12139,2.20,0.2,0.80
12154,2.20,0.2,0.80
12170,2.20,0.2,0.70
12201,2.10,0.2,0.70
12222,2.10,0.2,0.60
12237,2.10,0.201,0.60
12262,2.10,0.201,0.50
12275,2.00,0.2,0.50
12291,2.00,0.2,0.40
12324,1.90,0.2,0.40
12340,1.80,0.2,0.20
12356,1.80,0.2,0.10
12371,1.70,0.2,0.00
12387,1.70,0.2,0.10
12422,1.60,0.2,0.30
12436,1.50,0.2,0.40
12450,1.50,0.2,0.50
12482,1.40,0.2,0.60
12500,1.30,0.2,0.80
12521,1.30,0.2,0.90
12541,1.20,0.2,1.00
12562,1.10,0.2,1.10
12574,1.10,0.2,1.10
12603,1.00,0.2,1.20
12619,1.00,0.201,1.30
12635,1.00,0.2,1.30
12650,0.90,0.2,1.40
12681,0.90,0.2,1.50
12697,0.90,0.2,1.60
12722,0.80,0.2,1.60
12742,0.80,0.201,1.60
12762,0.80,0.2,1.60
12782,0.70,0.201,1.70
12789,0.70,0.201,1.80
12807,0.70,0.201,1.80
12837,0.70,0.2,1.80
12858,0.70,0.2,1.80
12869,0.70,0.201,1.80
12900,0.70,0.201,1.80
12922,0.70,0.201,1.80
12942,0.70,0.201,1.80
12963,0.60,0.201,1.70
12979,0.60,0.201,1.70
12990,0.60,0.201,1.80
13020,0.60,0.201,1.80
13040,0.50,0.201,1.30
13052,0.50,0.201,1.40
13068,0.50,0.201,1.40
13101,0.50,0.201,1.30
13115,0.50,0.201,1.30
13139,0.50,0.201,1.30
13159,0.50,0.201,1.20
13179,0.50,0.201,1.20
13188,0.50,0.201,1.20
13222,0.50,0.202,1.20
13240,0.50,0.202,1.10
13254,0.50,0.201,1.10
13269,0.50,0.201,1.10
13300,0.50,0.201,1.10
13320,0.50,0.201,1.10
13341,0.50,0.201,1.10
13360,0.50,0.202,1.00
13381,0.50,0.201,1.10
13400,0.50,0.202,1.00
13421,0.50,0.201,1.00
13437,0.50,0.202,1.00
13453,0.50,0.202,1.00
13474,0.50,0.202,1.00
13500,0.50,0.202,1.00
13515,0.50,0.201,0.90
13540,0.50,0.202,0.90
13554,0.50,0.201,0.90
13575,0.50,0.202,0.90
13602,0.50,0.202,0.90
13618,0.50,0.202,0.90
13637,0.50,0.201,0.90
13654,0.50,0.202,0.90
13669,0.50,0.202,0.90
13685,0.50,0.202,0.90
13718,0.50,0.202,0.80
13732,0.50,0.202,0.80
13759,0.50,0.202,0.80
13777,0.50,0.202,0.80
13787,0.50,0.202,0.80
13818,0.50,0.202,0.80
13838,0.50,0.201,0.80
13859,0.50,0.202,0.80
13874,0.50,0.202,0.80
13886,0.50,0.202,0.80
13917,0.50,0.201,0.80
13933,0.50,0.202,0.80
13949,0.50,0.202,0.70
13980,0.50,0.202,0.70
14000,0.50,0.201,0.70
14020,0.50,0.202,0.70
14040,0.50,0.202,0.70
14055,0.50,0.202,0.70
14070,0.50,0.202,0.70
14088,0.50,0.202,0.70
14118,0.50,0.202,0.70
14134,0.50,0.202,0.30
14149,0.50,0.202,0.30
14165,0.50,0.202,0.20
14199,0.50,0.202,0.20
14220,0.50,0.202,0.30
14236,0.50,0.202,0.30
14254,0.50,0.202,0.30
14270,0.50,0.202,0.30
14285,0.50,0.202,0.30
14319,0.50,0.202,0.30
14332,0.50,0.202,0.30
14350,0.50,0.202,0.30
14380,0.50,0.202,0.30
14396,0.50,0.202,0.30
14412,0.50,0.202,0.30
14437,0.50,0.202,0.30
14458,0.50,0.202,0.30
14478,0.50,0.202,0.30
14498,0.50,0.202,0.30
14518,0.50,0.202,0.30
14539,0.50,0.202,0.30
14556,0.50,0.202,0.30
14577,0.50,0.202,0.30
14597,0.50,0.202,0.40
14617,0.50,0.202,0.40
14638,0.50,0.203,0.30
14659,0.50,0.202,0.40
14679,0.50,0.202,0.30
14699,0.50,0.202,0.40
14716,0.50,0.202,0.40
14737,0.50,0.202,0.40
14757,0.50,0.202,0.40
14777,0.50,0.202,0.40
14797,0.50,0.202,0.40
14818,0.50,0.202,0.40
14838,0.50,0.202,0.40
14858,0.50,0.202,0.40
14875,0.50,0.202,0.40
14896,0.50,0.202,0.40
14916,0.50,0.202,0.40
14937,0.50,0.202,0.40
14957,0.50,0.202,0.40
14978,0.50,0.202,0.40
14998,0.50,0.202,0.40
15018,0.50,0.202,0.40
15036,0.50,0.202,0.40
15056,0.50,0.202,0.40
15077,0.50,0.202,0.40
15097,0.50,0.202,0.40
15117,0.50,0.202,0.40
15137,0.50,0.202,0.40
15158,0.50,0.203,0.50
15179,0.50,0.202,0.40
15195,0.50,0.202,0.50
15215,0.50,0.202,0.50
15237,0.50,0.202,0.10
15257,0.50,0.202,0.10
15278,0.50,0.202,0.10
15289,0.50,0.202,0.10
15318,0.50,0.202,0.10
15334,0.50,0.202,0.10
15355,0.50,0.202,0.10
15375,0.50,0.202,0.10
15397,0.50,0.202,0.10
15416,0.50,0.202,0.10
15437,0.50,0.203,0.10
15453,0.50,0.202,0.10
15478,0.50,0.202,0.10
15498,0.50,0.202,0.10
15514,0.50,0.202,0.10
15535,0.50,0.202,0.10
15555,0.50,0.202,0.10
15576,0.50,0.202,0.10
15597,0.50,0.202,0.10
15617,0.50,0.202,0.10
15633,0.50,0.202,0.10
15649,0.50,0.202,0.10
15665,0.50,0.203,0.10
15696,0.50,0.202,0.10
15711,0.50,0.203,0.10
15736,0.50,0.202,0.10
15756,0.50,0.202,0.20
