Time,Length,Pressure,Force
11739,192.40,0.016,0.00
11753,192.40,0.016,0.00
11780,192.40,0.016,0.00
11796,192.40,0.016,0.00
11820,192.40,0.016,0.00
11837,192.40,0.016,0.00
11861,192.40,0.016,0.00
11882,192.40,0.016,0.00
11902,192.40,0.016,0.00
11921,192.40,0.016,0.00
11934,192.40,0.016,0.00
11960,192.40,0.016,0.00
11979,192.40,0.016,0.00
11999,192.40,0.016,0.00
12021,192.40,0.016,0.00
12038,192.40,0.016,0.00
12060,192.40,0.016,0.00
12079,192.40,0.018,0.00
12095,192.40,0.016,0.00
12120,192.40,0.016,0.00
12139,192.40,0.016,0.00
12161,192.40,0.016,0.00
12174,192.40,0.016,0.00
12198,192.40,0.016,0.00
12222,192.40,0.016,0.00
12240,192.40,0.016,0.00
12259,192.40,0.016,0.00
12279,192.40,0.016,0.00
12294,192.40,0.016,0.00
12319,192.40,0.016,0.00
12336,192.40,0.016,0.00
12360,192.40,0.016,0.00
12377,192.40,0.016,0.00
12398,192.40,0.016,0.00
12416,192.40,0.016,0.00
12437,192.40,0.016,0.00
12458,192.40,0.016,0.00
12479,192.40,0.016,0.00
12500,192.40,0.016,0.00
12520,192.40,0.016,0.00
12540,192.40,0.016,0.00
12558,192.40,0.016,0.00
12579,192.40,0.016,0.00
12598,192.40,0.016,0.00
12619,192.40,0.016,0.00
12631,192.40,0.016,0.00
12660,192.40,0.016,0.00
12680,192.40,0.016,0.00
12698,192.40,0.016,0.00
12721,192.40,0.016,0.00
12738,192.40,0.016,0.00
12759,192.40,0.016,0.00
12778,192.40,0.016,0.00
12800,192.40,0.016,0.00
12815,192.40,0.016,0.00
12837,192.40,0.016,0.00
12858,192.40,0.016,0.00
12875,192.40,0.016,0.00
12888,192.40,0.016,0.00
12918,192.40,0.016,0.00
12938,192.40,0.016,0.00
12958,192.40,0.016,0.00
12978,192.40,0.018,0.00
13000,192.40,0.016,0.00
13020,192.40,0.016,0.00
13036,192.40,0.016,0.00
13058,192.40,0.016,0.00
13078,192.40,0.016,0.00
13098,192.40,0.016,0.00
13118,192.40,0.016,0.00
13138,192.40,0.016,0.00
13159,192.40,0.016,0.00
13176,192.40,0.016,0.00
13197,192.40,0.016,0.00
13212,192.40,0.016,0.00
13238,192.40,0.016,0.00
13255,192.40,0.016,0.00
13276,192.40,0.016,0.00
13297,192.40,0.018,0.00
13312,192.40,0.016,0.00
13335,192.40,0.016,0.00
13359,192.40,0.016,0.00
13377,192.40,0.016,0.00
13397,192.40,0.016,0.00
13414,192.40,0.016,0.00
13438,192.40,0.016,0.00
13458,192.40,0.016,0.00
13479,192.40,0.016,0.00
13494,192.40,0.016,0.00
13510,192.40,0.016,0.00
13525,192.40,0.016,0.00
13557,192.40,0.016,0.00
13574,192.40,0.016,0.00
13597,192.40,0.016,0.00
