Time,Length,Pressure,Force
1202,0.00,0.499,0.00
1233,0.00,0.499,0.00
1250,0.00,0.499,0.00
1270,0.00,0.499,0.00
1290,0.00,0.499,0.00
1311,0.00,0.499,0.00
1331,0.00,0.498,0.00
1340,0.00,0.499,0.00
1369,0.00,0.499,0.00
1389,0.00,0.499,0.00
1401,0.00,0.499,0.00
1417,0.00,0.499,0.00
1448,0.00,0.498,0.00
1464,0.00,0.499,0.00
1492,0.00,0.499,0.00
1511,0.00,0.499,0.00
1532,0.00,0.499,0.00
1552,0.00,0.499,0.00
1556,0.00,0.499,0.00
1587,0.00,0.499,0.00
1603,0.00,0.499,0.00
1618,0.00,0.499,0.00
1650,0.00,0.499,0.00
1666,0.00,0.499,0.00
1681,0.00,0.499,0.00
1711,0.00,0.5,0.00
1728,0.00,0.498,0.00
1749,0.00,0.499,0.00
1768,0.00,0.499,0.00
1784,0.00,0.499,0.00
1800,0.00,0.499,0.00
1831,0.00,0.498,0.00
1852,0.00,0.498,0.00
1867,0.00,0.499,0.00
1884,0.00,0.499,0.00
1900,0.00,0.499,0.00
1930,0.00,0.499,0.00
1950,0.00,0.498,0.00
1970,0.00,0.499,0.00
1986,0.00,0.499,0.00
2002,0.00,0.499,0.00
2018,0.00,0.499,0.00
2033,0.00,0.499,0.00
2065,0.00,0.498,0.00
2080,0.00,0.499,0.00
2096,0.00,0.499,0.00
2127,0.00,0.499,0.00
2151,0.00,0.499,0.00
2170,0.00,0.499,0.00
2187,0.00,0.499,0.00
2208,0.00,0.499,0.00
2227,0.00,0.499,0.00
2243,0.00,0.499,0.00
2270,0.00,0.499,0.00
2289,0.00,0.499,0.00
2305,0.00,0.499,0.00
2320,0.00,0.499,0.00
2351,0.00,0.499,0.00
2367,0.00,0.498,0.00
2388,0.00,0.498,0.00
2408,0.00,0.499,0.00
2429,0.00,0.499,0.00
2435,0.00,0.499,0.00
2467,0.00,0.499,0.00
2482,0.00,0.499,0.00
2498,0.00,0.499,0.00
2518,0.00,0.499,0.00
2546,0.00,0.499,0.00
2561,0.00,0.499,0.00
2590,0.00,0.499,0.00
2609,0.00,0.499,0.00
2629,0.00,0.499,0.00
2650,0.00,0.498,0.00
2653,0.10,0.499,0.20
2685,0.10,0.499,0.60
2700,0.20,0.5,1.00
2716,0.20,0.5,1.50
2748,0.30,0.5,1.90
2763,0.40,0.499,2.50
2779,0.40,0.499,3.10
2810,0.50,0.5,3.40
2827,0.50,0.5,3.80
2847,0.60,0.5,4.20
2867,0.60,0.5,4.60
2886,0.70,0.5,4.90
2909,0.70,0.5,5.30
2915,0.80,0.501,5.70
2946,0.80,0.501,5.90
2968,0.90,0.501,6.20
2978,0.90,0.501,6.60
2993,1.00,0.501,6.90
3025,1.00,0.501,7.10
3047,1.10,0.501,7.40
3068,1.10,0.501,7.80
3088,1.20,0.501,8.20
3101,1.30,0.503,8.70
3122,1.40,0.503,9.30
3133,1.50,0.501,10.00
3165,1.60,0.503,10.70
3180,1.70,0.503,11.40
3204,1.80,0.503,12.30
3229,2.00,0.504,13.20
3246,2.10,0.504,14.30
3267,2.20,0.504,15.20
3283,2.20,0.504,15.90
3306,2.20,0.504,16.20
3320,2.30,0.504,16.20
3334,2.30,0.504,16.20
3365,2.40,0.504,16.50
3381,2.50,0.505,17.10
3399,2.70,0.505,18.10
3428,2.80,0.506,19.20
3444,2.90,0.505,20.10
3468,2.90,0.506,20.90
3486,3.00,0.506,21.60
3506,3.10,0.506,22.30
3518,3.20,0.505,22.90
3534,3.30,0.508,23.60
3565,3.40,0.506,24.20
3581,3.50,0.508,24.90
3596,3.60,0.508,25.70
3628,3.60,0.508,26.40
3644,3.70,0.508,26.90
3666,3.80,0.509,27.30
3686,3.80,0.508,27.80
3707,3.90,0.509,28.40
3727,4.00,0.509,29.10
3734,4.10,0.509,29.90
3751,4.20,0.51,30.80
3781,4.30,0.509,31.50
3797,4.40,0.51,32.30
3827,4.50,0.511,33.10
3834,4.60,0.51,34.10
3865,4.70,0.511,35.00
3881,4.70,0.511,35.60
3908,4.80,0.51,36.10
3924,4.80,0.511,36.40
3944,4.90,0.511,36.80
3950,5.00,0.511,37.30
3982,5.00,0.511,37.80
3998,5.10,0.512,38.40
4014,5.20,0.511,39.00
4046,5.20,0.512,39.50
4064,5.30,0.512,40.10
4088,5.40,0.512,40.70
4104,5.40,0.512,41.30
4124,5.50,0.512,41.90
4145,5.60,0.512,42.40
4165,5.60,0.514,43.10
4185,5.70,0.514,43.70
4197,5.80,0.514,44.30
4213,5.80,0.514,44.90
4238,5.80,0.514,45.30
4264,5.90,0.514,45.70
4276,6.00,0.515,46.20
4305,6.10,0.515,47.00
4325,6.20,0.516,47.80
4345,6.30,0.515,48.70
4366,6.40,0.516,49.50
4382,6.50,0.516,50.50
4398,6.60,0.516,51.60
4413,6.80,0.517,52.70
4445,6.90,0.517,53.90
4460,7.00,0.517,55.30
4476,7.10,0.519,56.50
4492,7.20,0.519,57.40
4518,7.20,0.519,58.00
4534,7.30,0.519,58.40
4561,7.40,0.52,59.10
4583,7.50,0.52,59.90
4601,7.60,0.52,60.80
4615,7.70,0.52,61.60
4631,7.80,0.521,62.30
4662,7.90,0.521,63.40
4678,8.00,0.521,64.70
4695,8.20,0.522,66.00
4710,8.30,0.522,67.30
4744,8.30,0.523,68.30
4764,8.40,0.522,69.10
4783,8.50,0.523,69.80
4799,8.60,0.523,70.50
4825,8.60,0.523,71.30
4845,8.70,0.523,72.10
4864,8.80,0.525,72.80
4880,8.90,0.525,73.40
4896,9.00,0.526,74.40
4911,9.10,0.526,75.50
4943,9.20,0.526,76.50
4965,9.30,0.526,77.30
4984,9.40,0.526,78.20
5005,9.40,0.526,79.20
5025,9.40,0.527,79.80
5032,9.40,0.527,80.00
5048,9.40,0.527,79.90
5079,9.50,0.526,79.90
5095,9.60,0.526,80.10
5110,9.60,0.527,80.70
5142,9.70,0.528,81.40
5157,9.80,0.528,82.30
5185,9.90,0.528,83.40
5205,10.00,0.53,84.40
5222,10.10,0.53,85.50
5238,10.20,0.53,86.60
5263,10.30,0.53,87.70
5282,10.40,0.53,88.70
5295,10.50,0.531,89.60
5311,10.60,0.531,90.40
5343,10.70,0.531,91.30
5358,10.80,0.531,92.20
5374,10.90,0.532,93.20
5399,11.00,0.533,94.30
5423,11.00,0.533,95.40
5443,11.10,0.533,96.20
5465,11.20,0.533,96.90
5481,11.30,0.534,97.60
5499,11.30,0.534,98.40
5513,11.40,0.534,99.20
5529,11.50,0.534,100.00
5562,11.60,0.536,100.90
5576,11.70,0.536,101.90
5592,11.70,0.536,102.70
5625,11.80,0.536,103.10
5644,11.80,0.537,103.60
5664,11.90,0.537,104.20
5681,12.00,0.537,105.10
5699,12.10,0.537,106.10
5713,12.20,0.538,107.00
5729,12.20,0.538,107.80
5762,12.30,0.538,108.60
5776,12.40,0.538,109.40
5799,12.50,0.538,110.30
5824,12.60,0.539,111.30
5837,12.70,0.539,112.10
5861,12.80,0.539,113.20
5881,12.90,0.541,114.70
5902,13.00,0.541,115.90
5914,13.10,0.541,117.00
5930,13.10,0.542,117.80
5962,13.20,0.542,118.50
5978,13.20,0.542,119.10
5994,13.30,0.542,119.70
6009,13.40,0.543,120.40
6040,13.40,0.542,121.10
6062,13.50,0.543,121.70
6082,13.60,0.543,122.50
6102,13.70,0.543,123.70
6123,13.80,0.544,124.90
6144,13.90,0.545,126.10
6163,14.00,0.545,127.20
6178,14.00,0.545,127.90
6194,14.10,0.545,128.70
6221,14.10,0.547,129.40
6242,14.20,0.547,129.80
6264,14.20,0.545,130.10
6282,14.20,0.545,130.10
6303,14.20,0.545,130.00
6324,14.30,0.547,130.40
6332,14.50,0.548,131.40
6346,14.60,0.548,132.90
6378,14.70,0.547,134.40
6394,14.70,0.548,135.40
6409,14.80,0.548,136.10
6440,14.90,0.548,136.80
6456,14.90,0.548,137.50
6480,15.00,0.548,138.10
6500,15.00,0.548,138.60
6520,15.00,0.548,138.80
6531,15.10,0.547,139.00
6562,15.10,0.548,139.10
6578,15.10,0.547,139.20
6594,15.20,0.547,139.40
6610,15.30,0.548,140.00
6641,15.40,0.548,141.00
6656,15.40,0.548,142.00
6681,15.50,0.548,142.70
6701,15.60,0.548,143.30
6722,15.60,0.548,143.90
6741,15.70,0.548,144.70
6747,15.80,0.549,145.60
6779,15.90,0.549,146.60
6798,16.00,0.549,147.60
6820,16.20,0.549,148.80
6840,16.20,0.549,150.00
6861,16.30,0.549,151.00
6877,16.40,0.549,151.90
6901,16.50,0.549,152.60
6921,16.50,0.549,153.30
6941,16.60,0.548,153.70
6959,16.60,0.548,153.70
6966,16.70,0.548,153.80
6996,16.90,0.549,154.70
7011,17.00,0.549,156.40
7027,17.10,0.548,157.70
7061,17.10,0.548,158.70
7082,17.20,0.548,159.40
7091,17.20,0.548,159.80
7119,17.30,0.548,160.20
7139,17.40,0.548,160.80
7160,17.50,0.549,161.90
7180,17.60,0.548,163.10
7195,17.70,0.549,164.20
7211,17.80,0.548,165.30
7241,17.90,0.548,166.10
7258,17.90,0.548,166.60
7274,18.00,0.549,167.10
7290,18.10,0.549,168.10
7305,18.20,0.549,169.30
7340,18.30,0.549,170.30
7360,18.40,0.548,170.90
7380,18.50,0.549,171.80
7396,18.60,0.549,173.00
7418,18.70,0.549,174.10
7427,18.80,0.549,175.10
7459,18.90,0.549,175.90
7475,19.00,0.548,176.80
7490,19.10,0.549,177.70
7506,19.10,0.549,178.60
7540,19.20,0.549,179.50
7553,19.30,0.549,180.20
7582,19.40,0.55,181.10
7598,19.50,0.549,181.80
7618,19.50,0.548,182.40
7638,19.60,0.548,182.90
7645,19.60,0.548,183.40
7680,19.70,0.548,183.90
7693,19.80,0.548,184.50
7709,19.80,0.548,185.10
7726,19.90,0.548,185.70
7756,19.90,0.548,186.00
7779,19.90,0.548,186.30
7798,20.00,0.547,186.60
7819,20.00,0.548,186.90
7830,20.10,0.548,187.20
7861,20.10,0.548,187.70
7879,20.20,0.548,188.30
7896,20.20,0.547,188.90
7909,20.30,0.548,189.30
7930,20.40,0.548,189.90
7961,20.50,0.547,190.60
7979,20.50,0.548,191.50
7999,20.60,0.547,192.50
8020,20.70,0.548,193.20
8028,20.70,0.548,193.80
8044,20.70,0.547,193.90
8075,20.70,0.547,193.90
8090,20.80,0.547,193.90
8106,20.80,0.547,194.10
8138,20.90,0.547,194.60
8160,20.90,0.545,195.10
8170,20.90,0.547,195.60
8200,21.00,0.547,196.00
8219,21.00,0.547,196.40
8236,21.10,0.547,196.70
8246,21.20,0.547,197.10
8277,21.30,0.547,198.10
8287,21.30,0.548,199.50
8310,21.30,0.547,200.10
8325,21.30,0.547,199.80
8359,21.30,0.547,199.50
8375,21.30,0.545,199.20
8398,21.30,0.545,199.00
8417,21.30,0.545,198.80
8438,21.30,0.545,198.60
8458,21.30,0.544,198.50
8475,21.40,0.545,198.40
8491,21.60,0.547,198.90
8507,21.70,0.548,201.00
8523,21.80,0.548,203.90
8554,21.90,0.548,205.90
8569,21.90,0.548,206.50
8585,22.00,0.547,207.00
8618,22.10,0.548,207.70
8638,22.10,0.549,208.50
8659,22.20,0.548,209.20
8679,22.30,0.549,210.00
8694,22.40,0.548,210.90
8713,22.40,0.549,211.80
8726,22.40,0.549,212.50
8757,22.40,0.548,212.70
8773,22.40,0.547,212.40
8789,22.40,0.547,212.10
8804,22.40,0.547,211.80
8839,22.40,0.547,211.50
8855,22.40,0.547,211.20
8875,22.40,0.545,211.00
8896,22.40,0.545,210.80
8917,22.40,0.545,210.60
8937,22.50,0.545,210.50
8946,22.50,0.545,210.40
8977,22.60,0.547,210.90
8995,22.60,0.545,211.80
9008,22.70,0.547,212.60
9024,22.70,0.547,213.20
9056,22.80,0.547,213.60
9077,22.80,0.547,214.20
9097,23.00,0.548,215.10
9111,23.10,0.549,216.70
9128,23.30,0.549,219.00
9157,23.40,0.549,221.50
9173,23.50,0.549,222.90
9189,23.60,0.549,223.80
9205,23.70,0.549,225.10
9237,23.80,0.55,226.40
9252,23.80,0.55,227.50
9277,23.90,0.55,228.50
9297,24.00,0.549,229.00
9318,24.10,0.55,230.10
9334,24.20,0.55,231.50
9345,24.30,0.549,232.70
9375,24.30,0.548,233.10
9391,24.40,0.55,233.20
9407,24.40,0.549,233.90
9428,24.50,0.549,234.70
9454,24.60,0.549,235.20
9470,24.60,0.549,236.30
9495,24.70,0.548,236.80
9515,24.70,0.548,236.40
9535,24.70,0.548,236.30
9555,24.80,0.547,236.70
9575,24.80,0.547,236.90
9597,24.90,0.547,237.20
9608,24.90,0.548,237.70
9623,25.00,0.548,238.50
9654,25.10,0.548,239.50
9670,25.10,0.548,240.30
9685,25.20,0.547,241.00
9710,25.20,0.548,241.40
9731,25.20,0.547,241.60
9756,25.30,0.547,241.80
9776,25.30,0.547,242.00
9794,25.30,0.547,242.10
9810,25.40,0.548,242.60
9824,25.50,0.548,243.40
9855,25.60,0.548,244.40
9875,25.70,0.548,245.90
9893,25.90,0.549,247.80
9907,26.00,0.55,249.80
9937,26.10,0.55,251.70
9953,26.20,0.549,253.60
9973,26.30,0.55,254.80
9994,26.40,0.549,255.90
10009,26.40,0.549,256.80
10025,26.40,0.549,257.00
10041,26.40,0.548,256.60
10073,26.50,0.547,256.10
10088,26.60,0.547,256.10
10104,26.70,0.549,257.00
10119,26.80,0.549,258.70
10151,26.90,0.549,260.10
10175,26.90,0.549,261.20
10195,27.00,0.549,262.10
10214,27.00,0.548,262.50
10235,27.10,0.548,263.10
10247,27.20,0.549,263.90
10258,27.30,0.549,265.00
10290,27.40,0.548,266.00
10305,27.40,0.549,267.10
10321,27.50,0.549,268.00
10352,27.70,0.55,269.20
10375,27.80,0.549,270.70
10393,27.90,0.55,272.20
10415,28.00,0.549,273.60
10424,28.10,0.55,275.00
10440,28.20,0.552,276.70
10472,28.30,0.552,278.60
10488,28.40,0.549,279.70
10504,28.50,0.55,280.50
10535,28.60,0.55,281.30
10550,28.60,0.549,282.00
10575,28.70,0.549,282.40
10595,28.80,0.548,282.90
10612,28.90,0.548,283.60
10632,28.90,0.549,284.70
10648,29.00,0.548,285.50
10674,29.00,0.548,285.90
10689,29.00,0.547,285.70
10705,29.00,0.547,285.10
10720,29.00,0.547,284.50
10752,29.00,0.547,284.20
10767,29.10,0.545,284.40
10791,29.10,0.545,284.60
10814,29.10,0.544,284.20
10833,29.10,0.545,284.00
10854,29.10,0.545,284.20
10874,29.20,0.545,284.60
10893,29.20,0.545,285.20
10910,29.20,0.545,285.40
10923,29.20,0.545,285.50
10942,29.20,0.545,285.70
10972,29.30,0.545,285.90
10987,29.30,0.545,286.00
11002,29.30,0.544,285.90
11034,29.30,0.544,285.70
11055,29.30,0.544,285.40
11075,29.30,0.544,285.20
11091,29.30,0.544,285.00
11110,29.30,0.544,284.90
11124,29.30,0.544,284.70
11139,29.30,0.544,284.50
11170,29.30,0.544,284.50
11186,29.30,0.544,285.00
11201,29.30,0.544,285.40
11225,29.30,0.545,285.30
11247,29.30,0.544,285.20
11272,29.30,0.544,285.00
11290,29.30,0.543,284.80
11306,29.30,0.543,284.70
11322,29.30,0.543,284.60
11353,29.30,0.544,284.50
11368,29.30,0.543,284.40
11384,29.30,0.543,284.30
11400,29.30,0.543,284.20
11431,29.30,0.543,284.10
11441,29.30,0.544,284.00
11473,29.30,0.543,283.90
11492,29.30,0.543,283.90
11513,29.30,0.543,283.80
11524,29.30,0.543,283.70
11540,29.30,0.543,283.60
11571,29.30,0.543,283.50
11587,29.30,0.543,283.50
11602,29.30,0.543,283.40
11618,29.30,0.543,283.30
11653,29.30,0.542,283.30
11673,29.30,0.543,283.20
11690,29.30,0.543,283.10
11707,29.30,0.543,283.10
11723,29.30,0.543,283.00
11738,29.30,0.543,282.90
11770,29.30,0.543,282.90
11786,29.30,0.543,282.80
11810,29.30,0.543,282.70
11833,29.30,0.543,282.70
11841,29.30,0.543,282.70
11870,29.30,0.542,282.60
11890,29.30,0.543,282.50
11910,29.30,0.542,282.50
11931,29.30,0.542,282.40
11942,29.30,0.543,282.40
11971,29.30,0.543,282.30
11993,29.30,0.543,282.30
12008,29.30,0.543,282.20
12019,29.30,0.543,282.20
12050,29.30,0.543,282.10
12066,29.30,0.543,282.10
12091,29.20,0.541,281.70
12111,29.10,0.541,279.60
12131,29.00,0.539,277.50
12152,29.00,0.539,275.50
12158,29.00,0.539,273.90
12187,29.00,0.539,273.90
12203,29.00,0.539,273.90
12225,29.00,0.539,273.90
12251,28.90,0.538,273.40
12266,28.80,0.538,272.10
12282,28.70,0.537,269.90
12311,28.60,0.536,267.80
12328,28.50,0.534,265.70
12349,28.30,0.533,263.40
12369,28.20,0.532,261.10
12388,28.10,0.531,258.30
12405,27.90,0.53,255.80
12422,27.80,0.528,253.80
12452,27.70,0.527,251.50
12467,27.60,0.527,249.20
12483,27.40,0.526,246.90
12499,27.30,0.523,244.00
12530,27.20,0.522,242.00
12549,27.10,0.522,240.00
12569,27.00,0.521,237.80
12588,26.80,0.519,235.60
12604,26.70,0.519,233.40
12620,26.60,0.517,230.90
12635,26.40,0.516,228.70
12667,26.30,0.516,226.30
12685,26.20,0.514,224.10
12698,26.10,0.512,222.10
12730,26.00,0.512,220.00
12746,26.00,0.514,219.00
12771,25.90,0.514,218.30
12791,25.90,0.514,217.90
12808,25.90,0.512,217.70
12827,25.90,0.514,217.60
12848,25.90,0.512,217.60
12856,25.90,0.514,217.50
12886,25.80,0.512,217.00
12902,25.70,0.511,215.90
12923,25.60,0.511,214.50
12949,25.50,0.51,212.90
12968,25.50,0.51,211.50
12988,25.40,0.51,210.40
13008,25.40,0.509,209.60
13028,25.30,0.509,208.90
13040,25.30,0.509,208.20
13070,25.20,0.509,207.70
13086,25.20,0.508,207.10
13101,25.10,0.508,206.10
13117,25.00,0.506,205.00
13148,24.90,0.506,203.70
13164,24.80,0.505,202.40
13189,24.70,0.504,200.90
13209,24.60,0.504,199.40
13229,24.50,0.503,197.90
13248,24.40,0.503,196.00
13270,24.30,0.501,194.70
13286,24.20,0.5,193.10
13302,24.10,0.499,191.20
13317,23.90,0.498,188.90
13349,23.70,0.498,186.30
13365,23.60,0.497,183.90
13390,23.50,0.495,182.10
13410,23.40,0.494,180.20
13426,23.30,0.494,178.50
13446,23.20,0.494,177.00
13466,23.10,0.493,175.80
13487,23.00,0.493,174.80
13503,22.90,0.493,173.80
13518,22.90,0.493,173.10
13549,22.80,0.494,172.60
13566,22.80,0.494,172.10
13581,22.70,0.494,171.70
13603,22.60,0.495,171.20
13628,22.60,0.495,170.80
13647,22.50,0.495,170.20
13668,22.50,0.495,169.70
13688,22.40,0.495,169.20
13704,22.30,0.494,168.60
13719,22.20,0.494,167.30
13735,22.10,0.495,166.30
13766,22.00,0.494,165.20
13782,21.90,0.494,164.20
13807,21.80,0.494,163.10
13828,21.70,0.494,162.10
13847,21.60,0.494,161.40
13868,21.50,0.494,160.30
13889,21.30,0.495,159.20
13903,21.20,0.494,158.20
13919,21.20,0.495,157.20
13934,21.10,0.495,156.30
13966,21.00,0.495,155.90
13982,20.90,0.494,155.40
13998,20.80,0.495,154.50
14029,20.70,0.495,153.50
14048,20.60,0.495,152.50
14065,20.50,0.495,151.60
14085,20.40,0.495,150.50
14104,20.30,0.495,149.70
14118,20.20,0.495,148.90
14134,20.10,0.495,147.90
14165,20.00,0.494,146.80
14181,19.90,0.495,145.80
14197,19.80,0.495,144.80
14228,19.70,0.495,143.60
14244,19.60,0.495,142.90
14266,19.50,0.495,142.20
14286,19.40,0.495,141.00
14307,19.30,0.495,140.00
14326,19.10,0.494,138.70
14342,18.90,0.494,137.10
14360,18.80,0.494,135.40
14374,18.70,0.495,134.00
14405,18.60,0.494,132.80
14421,18.40,0.494,131.80
14436,18.30,0.495,130.60
14466,18.20,0.495,129.70
14487,18.10,0.495,129.00
14507,18.10,0.495,128.30
14528,18.00,0.495,127.60
14536,17.90,0.497,126.90
14554,17.80,0.497,126.30
14585,17.80,0.497,125.70
14605,17.70,0.497,125.20
14616,17.60,0.495,124.70
14647,17.60,0.497,124.30
14663,17.60,0.497,124.00
14687,17.50,0.497,123.80
14704,17.40,0.497,123.50
14725,17.40,0.498,123.00
14745,17.30,0.497,122.50
14765,17.20,0.498,121.80
14785,17.10,0.497,121.10
14801,17.00,0.497,120.10
14827,16.90,0.497,119.00
14836,16.80,0.495,117.90
14856,16.60,0.497,116.50
14883,16.50,0.495,115.30
14906,16.40,0.495,113.90
14926,16.30,0.495,112.50
14946,16.30,0.497,111.90
14966,16.30,0.497,111.80
14986,16.20,0.497,111.90
15002,16.20,0.498,111.70
15017,16.10,0.497,111.40
15036,16.10,0.498,110.90
15065,16.00,0.497,110.50
15080,15.90,0.497,109.80
15099,15.80,0.497,109.10
15127,15.70,0.497,108.30
15146,15.60,0.497,107.10
15166,15.50,0.497,106.30
15182,15.40,0.497,105.50
15202,15.40,0.497,104.80
15220,15.30,0.497,104.30
15238,15.20,0.497,103.70
15250,15.10,0.497,102.90
15282,15.10,0.497,102.30
15297,15.00,0.497,101.60
15313,14.90,0.497,101.00
15343,14.90,0.497,100.40
15363,14.80,0.497,99.80
15384,14.70,0.497,99.20
15402,14.60,0.497,98.70
15417,14.50,0.497,98.00
15433,14.40,0.497,97.10
15465,14.30,0.495,96.10
15481,14.20,0.497,94.90
15496,14.00,0.495,93.60
15512,14.00,0.495,92.20
15543,13.90,0.495,91.40
15564,13.80,0.497,91.00
15585,13.80,0.497,90.60
15605,13.70,0.495,90.00
15625,13.60,0.497,89.20
15645,13.50,0.495,88.40
15661,13.40,0.495,87.50
15683,13.30,0.495,86.50
15699,13.20,0.495,85.90
15714,13.10,0.497,85.00
15730,13.00,0.495,84.20
15761,12.90,0.497,83.40
15785,12.80,0.497,82.60
15801,12.70,0.495,81.80
15822,12.60,0.495,80.90
15842,12.50,0.497,80.20
15862,12.40,0.497,79.50
15883,12.30,0.497,78.70
15899,12.20,0.497,78.00
15915,12.10,0.497,77.10
15931,12.00,0.497,76.20
15962,11.90,0.495,75.00
15978,11.70,0.497,73.90
16003,11.60,0.495,72.90
16023,11.50,0.495,71.80
16043,11.40,0.495,70.80
16063,11.40,0.495,70.20
16083,11.30,0.497,69.80
16102,11.20,0.497,69.40
16121,11.20,0.497,68.80
16135,11.10,0.497,68.40
16151,11.00,0.497,67.70
16181,10.90,0.497,66.90
16202,10.90,0.497,66.30
16223,10.80,0.497,65.80
16244,10.70,0.497,65.30
16264,10.70,0.498,64.90
16284,10.60,0.498,64.50
16300,10.50,0.497,63.90
16316,10.50,0.497,63.30
16331,10.40,0.497,63.10
16363,10.40,0.497,62.60
16378,10.30,0.497,62.00
16394,10.20,0.497,61.40
16425,10.10,0.497,60.80
16445,10.10,0.497,60.20
16461,10.00,0.498,59.60
16481,9.90,0.498,58.80
16501,9.80,0.497,58.10
16517,9.70,0.497,57.30
16542,9.60,0.497,56.60
16548,9.50,0.497,55.90
16583,9.40,0.497,55.00
16596,9.30,0.497,54.10
16611,9.20,0.497,53.30
16627,9.20,0.495,52.70
16658,9.10,0.497,52.20
16683,9.10,0.497,51.80
16703,9.00,0.497,51.40
16723,9.00,0.497,51.20
16743,8.90,0.498,50.80
16759,8.80,0.497,50.20
16766,8.70,0.498,49.50
16797,8.70,0.497,48.90
16822,8.60,0.498,48.40
16833,8.50,0.497,47.80
16851,8.40,0.498,47.20
16882,8.40,0.498,46.60
16903,8.30,0.497,46.20
16917,8.30,0.497,45.90
16937,8.20,0.498,45.40
16958,8.10,0.497,45.00
16982,8.10,0.498,44.40
16996,8.00,0.498,43.90
17012,8.00,0.498,43.50
17028,7.90,0.497,43.00
17059,7.80,0.498,42.60
17076,7.80,0.497,42.00
17101,7.70,0.497,41.50
17120,7.60,0.497,41.00
17140,7.60,0.497,40.50
17161,7.40,0.497,39.90
17182,7.40,0.498,39.10
17202,7.20,0.497,38.20
17219,7.10,0.497,37.40
17230,7.00,0.497,36.40
17246,6.80,0.497,35.10
17278,6.60,0.497,33.70
17293,6.40,0.495,32.00
17321,6.30,0.495,30.30
17342,6.20,0.497,29.50
17361,6.20,0.497,29.00
17378,6.00,0.497,28.40
17398,5.90,0.497,27.70
17417,5.80,0.495,27.00
17434,5.80,0.495,26.20
17446,5.70,0.497,25.50
17477,5.60,0.497,24.90
17497,5.50,0.497,24.30
17509,5.40,0.497,23.60
17542,5.30,0.497,23.00
17558,5.20,0.497,22.30
17579,5.10,0.497,21.70
17600,5.10,0.497,21.10
17616,5.00,0.497,20.60
17631,4.90,0.497,19.90
17646,4.80,0.497,19.30
17678,4.70,0.497,18.50
17693,4.50,0.497,17.70
17714,4.40,0.497,16.80
17725,4.40,0.497,16.00
17756,4.30,0.497,15.40
17780,4.30,0.497,15.10
17800,4.30,0.498,15.10
17821,4.20,0.498,15.00
17840,4.20,0.498,14.90
17858,4.10,0.498,14.60
17868,4.10,0.498,14.30
17898,4.00,0.498,13.90
17917,3.90,0.498,13.40
17929,3.90,0.498,13.00
17964,3.80,0.498,12.60
17980,3.70,0.498,12.00
18000,3.60,0.497,11.40
18020,3.50,0.498,10.90
18037,3.50,0.498,10.20
18048,3.40,0.498,9.60
18064,3.30,0.498,9.00
18099,3.20,0.497,8.30
18112,3.10,0.497,7.60
18128,3.00,0.497,6.90
18161,2.80,0.497,6.10
18176,2.70,0.498,5.40
18197,2.60,0.497,4.70
18218,2.50,0.495,3.90
18238,2.40,0.497,3.20
18259,2.30,0.497,2.50
18267,2.20,0.497,1.90
18297,2.10,0.497,1.20
18313,2.00,0.497,0.70
18331,1.90,0.497,0.10
18344,1.90,0.497,0.30
18376,1.80,0.498,0.50
