Time,Length,Pressure,Force
1491,0.00,0.508,0.00
1510,0.00,0.506,0.00
1532,0.00,0.506,0.00
1548,0.00,0.506,0.00
1573,0.00,0.508,0.00
1588,0.00,0.508,0.00
1614,0.00,0.506,0.00
1622,0.00,0.508,0.00
1648,0.00,0.508,0.00
1672,0.00,0.508,0.00
1688,0.00,0.508,0.00
1713,0.00,0.508,0.00
1733,0.00,0.508,0.00
1754,0.00,0.506,0.00
1773,0.00,0.508,0.00
1794,0.00,0.508,0.00
1811,0.00,0.508,0.00
1821,0.00,0.508,0.00
1853,0.00,0.508,0.00
1871,0.00,0.508,0.00
1888,0.00,0.508,0.00
1911,0.00,0.508,0.00
1937,0.00,0.508,0.00
1951,0.00,0.508,0.00
1967,0.00,0.508,0.00
1991,0.00,0.506,0.00
2009,0.00,0.506,0.00
2033,0.00,0.508,0.00
2049,0.00,0.506,0.00
2074,0.00,0.506,0.00
2090,0.00,0.508,0.00
2105,0.00,0.508,0.00
2131,0.00,0.508,0.00
2146,0.00,0.506,0.00
2172,0.00,0.508,0.00
2192,0.00,0.506,0.00
2213,0.00,0.506,0.00
2220,0.00,0.508,0.00
2246,0.00,0.506,0.00
2272,0.00,0.506,0.00
2287,0.00,0.508,0.00
2311,0.00,0.508,0.00
2321,0.00,0.506,0.00
2346,0.00,0.506,0.00
2372,0.00,0.506,0.00
2393,0.00,0.508,0.00
2413,0.00,0.508,0.00
2430,0.00,0.506,0.00
2446,0.00,0.508,0.00
2470,0.00,0.508,0.00
2487,0.00,0.508,0.00
2504,0.00,0.508,0.00
2529,0.00,0.508,0.00
2554,0.00,0.506,0.00
2570,0.00,0.506,0.00
2588,0.00,0.506,0.00
2604,0.00,0.508,0.00
2620,0.00,0.508,0.00
2646,0.00,0.508,0.00
2670,0.00,0.506,0.00
2686,0.00,0.508,0.00
2713,0.00,0.506,0.00
2730,0.00,0.508,0.00
2747,0.00,0.508,0.00
2770,0.00,0.508,0.00
2786,0.00,0.508,0.00
2810,0.00,0.508,0.00
2826,0.00,0.506,0.00
2852,0.00,0.508,0.00
2871,0.00,0.506,0.00
2886,0.00,0.508,0.00
2909,0.00,0.508,0.00
2926,0.00,0.508,0.00
2944,0.00,0.508,0.00
2969,0.00,0.508,0.00
2991,0.00,0.506,0.00
3007,0.00,0.508,0.00
3032,0.00,0.508,0.00
3048,0.00,0.508,0.00
3072,0.00,0.506,0.00
3089,0.00,0.508,0.00
3110,0.00,0.508,0.00
3130,0.00,0.506,0.00
3145,0.00,0.508,0.00
3169,0.00,0.506,0.00
3186,0.00,0.508,0.00
3209,0.00,0.508,0.00
3228,0.00,0.508,0.00
3247,0.00,0.508,0.00
3268,0.00,0.506,0.00
3286,0.00,0.506,0.00
3310,0.00,0.508,0.00
3331,0.00,0.506,0.00
3352,0.00,0.508,0.00
3372,0.00,0.508,0.00
3386,0.00,0.506,0.00
3405,0.00,0.508,0.00
3426,0.00,0.506,0.00
3450,0.00,0.508,0.00
3468,0.00,0.506,0.00
3490,0.00,0.506,0.00
3507,0.00,0.508,0.00
3528,0.00,0.508,0.00
3551,0.00,0.508,0.00
3569,0.00,0.508,0.00
3589,0.00,0.506,0.00
3610,0.00,0.508,0.00
3628,0.00,0.506,0.10
3644,0.00,0.506,0.10
3668,-0.10,0.508,0.10
3686,-0.10,0.508,0.20
3701,-0.10,0.508,0.20
3728,-0.10,0.508,0.20
3736,-0.10,0.508,0.10
3769,-0.10,0.508,0.20
3785,-0.10,0.508,0.20
3810,-0.10,0.509,0.20
3826,-0.10,0.508,0.20
3850,-0.10,0.508,0.20
3867,-0.10,0.508,0.20
3885,-0.10,0.508,0.20
3908,-0.10,0.508,0.20
3924,-0.10,0.508,0.20
3948,-0.10,0.508,0.20
3968,-0.10,0.508,0.20
3985,-0.10,0.508,0.20
4001,-0.10,0.508,0.20
4027,-0.10,0.508,0.20
4048,-0.10,0.508,0.20
4066,-0.10,0.508,0.20
4085,-0.10,0.506,0.20
4106,-0.10,0.508,0.20
4123,-0.10,0.508,0.20
4149,-0.10,0.508,0.10
4170,-0.10,0.508,0.10
4185,-0.10,0.508,0.10
4201,0.00,0.508,0.00
4225,0.00,0.508,0.00
4248,0.00,0.508,0.00
4269,0.10,0.508,0.10
4285,0.20,0.508,0.10
4309,0.30,0.506,0.10
4325,0.40,0.506,0.00
4341,0.50,0.506,0.00
4368,0.50,0.506,0.00
4384,0.60,0.508,0.00
4408,0.70,0.508,0.00
4426,0.80,0.508,0.00
4435,0.80,0.508,0.00
4470,0.90,0.506,0.10
4489,1.00,0.508,0.10
4507,1.00,0.508,0.20
4523,1.10,0.508,0.20
4547,1.20,0.508,0.10
4568,1.30,0.508,0.10
4588,1.40,0.506,0.10
4609,1.40,0.508,0.20
4617,1.50,0.508,0.20
4635,1.60,0.508,0.10
4660,1.70,0.508,0.10
4684,1.80,0.506,0.10
4700,1.80,0.508,0.10
4724,1.90,0.508,0.10
4741,2.00,0.506,0.10
4767,2.10,0.508,0.10
4783,2.10,0.508,0.10
4802,2.20,0.508,0.10
4823,2.30,0.508,0.00
4846,2.40,0.508,0.00
4867,2.40,0.508,0.10
4887,2.40,0.508,0.10
4907,2.40,0.508,0.10
4927,2.40,0.508,0.10
4948,2.40,0.508,0.20
4967,2.40,0.508,0.20
4981,2.40,0.506,0.20
5006,2.50,0.506,0.20
5022,2.50,0.508,0.20
5039,2.50,0.508,0.20
5067,2.50,0.508,0.20
5087,2.50,0.506,0.20
5101,2.50,0.508,0.20
5124,2.50,0.508,0.30
5141,2.50,0.506,0.30
5165,2.50,0.508,0.30
5183,2.50,0.508,0.30
5205,2.50,0.508,0.30
5221,2.50,0.508,0.30
5239,2.50,0.508,0.20
5268,2.50,0.508,0.20
5283,2.50,0.506,0.20
5304,2.50,0.508,0.30
5325,2.50,0.508,0.30
5333,2.50,0.508,0.20
5367,2.50,0.506,0.30
5387,2.50,0.508,0.30
5407,2.50,0.508,0.30
5424,2.50,0.508,0.30
5448,2.50,0.508,0.30
5465,2.50,0.508,0.20
5485,2.50,0.508,0.30
5500,2.50,0.508,0.30
5525,2.50,0.508,0.30
5542,2.50,0.508,0.30
5567,2.50,0.508,0.30
5587,2.50,0.506,0.30
5599,2.50,0.508,0.30
5624,2.50,0.508,0.30
5638,2.50,0.508,0.30
5665,2.50,0.508,0.30
5672,2.50,0.508,0.30
5706,2.50,0.508,0.30
5726,2.50,0.508,0.30
5733,2.50,0.508,0.30
5764,2.50,0.508,0.30
5782,2.50,0.508,0.30
5804,2.50,0.508,0.30
5825,2.50,0.508,0.30
5845,2.50,0.508,0.30
5866,2.50,0.508,0.30
5886,2.50,0.506,0.30
5903,2.50,0.508,0.30
5916,2.50,0.508,0.30
5940,2.50,0.508,0.30
5962,2.50,0.508,0.30
5984,2.50,0.508,0.30
6000,2.50,0.508,0.30
6025,2.50,0.506,0.30
6042,2.50,0.508,0.30
6065,2.50,0.508,0.30
6083,2.50,0.508,0.30
6103,2.50,0.508,0.30
6124,2.50,0.508,0.30
6132,2.50,0.508,0.30
6165,2.50,0.508,0.30
6182,2.50,0.508,0.30
6206,2.50,0.508,0.30
6223,2.50,0.506,0.30
6241,2.50,0.508,0.30
6262,2.50,0.508,0.30
6278,2.50,0.506,0.30
6303,2.50,0.508,0.30
6320,2.50,0.508,0.30
6336,2.50,0.508,0.00
6365,2.50,0.508,0.00
6382,2.50,0.508,0.00
6405,2.50,0.508,0.00
6417,2.50,0.508,0.00
6444,2.50,0.508,0.00
6462,2.50,0.506,0.00
6481,2.50,0.506,0.00
6503,2.50,0.508,0.00
6519,2.50,0.508,0.00
6543,2.60,0.506,0.00
6556,2.60,0.508,0.10
6582,2.70,0.508,0.00
6605,2.70,0.508,0.10
6614,2.80,0.508,0.10
6646,2.80,0.508,0.10
6665,2.90,0.508,0.10
6679,3.00,0.508,0.10
6703,3.10,0.508,0.10
6719,3.20,0.508,0.10
6735,3.20,0.508,0.10
6763,3.30,0.508,0.10
6781,3.40,0.508,0.10
6805,3.50,0.508,0.20
6822,3.60,0.508,0.20
6839,3.70,0.508,0.20
6864,3.70,0.508,0.30
6885,3.80,0.508,0.40
6898,3.90,0.508,0.50
6923,4.00,0.508,0.60
6938,4.10,0.508,0.60
6964,4.10,0.508,0.70
6982,4.20,0.508,0.70
6997,4.30,0.508,0.80
7021,4.40,0.508,0.80
7040,4.50,0.508,0.90
7048,4.60,0.508,0.90
7082,4.70,0.508,1.00
7096,4.80,0.508,1.00
7120,4.80,0.508,1.10
7144,4.80,0.508,1.10
7164,4.80,0.508,1.10
7180,4.90,0.506,1.10
7201,4.90,0.508,1.00
7221,4.90,0.508,1.00
7231,4.90,0.508,1.10
7264,4.90,0.508,1.10
7281,4.90,0.508,1.10
7298,4.90,0.508,1.10
7320,4.90,0.508,1.10
7337,4.90,0.508,1.10
7361,4.90,0.508,1.10
7381,4.90,0.508,1.10
7402,4.90,0.508,1.10
7413,4.90,0.508,1.10
7438,4.90,0.508,0.50
7463,4.90,0.508,0.50
7480,4.90,0.508,0.50
7504,4.90,0.508,0.50
7521,4.90,0.508,0.50
7539,4.90,0.508,0.50
7562,4.90,0.508,0.50
7578,4.90,0.508,0.50
7602,4.90,0.508,0.50
7618,4.90,0.508,0.50
7643,4.90,0.508,0.50
7663,4.90,0.508,0.50
7678,4.90,0.508,0.50
7696,4.90,0.508,0.50
7721,4.90,0.508,0.50
7730,4.90,0.508,0.50
7760,4.90,0.508,0.50
7780,4.90,0.508,0.50
7797,4.90,0.506,0.50
7823,4.90,0.506,0.50
7837,4.90,0.508,0.50
7861,4.90,0.508,0.50
7879,4.90,0.508,0.50
7902,4.90,0.508,0.50
7922,4.90,0.506,0.50
7939,4.90,0.508,0.50
7963,4.90,0.508,0.50
7980,4.90,0.506,0.50
8000,4.90,0.508,0.50
8016,4.90,0.508,0.50
8041,4.90,0.508,0.50
8062,4.90,0.506,0.50
8080,4.90,0.508,0.50
8096,4.90,0.508,0.50
8113,4.90,0.508,0.50
8137,4.90,0.506,0.50
8154,4.90,0.508,0.50
8180,4.90,0.506,0.50
8196,4.90,0.508,0.50
8220,4.90,0.508,0.50
8237,4.90,0.506,0.50
8262,4.90,0.508,0.50
8277,4.90,0.508,0.50
8303,4.90,0.506,0.50
8314,4.90,0.506,0.50
8337,4.90,0.508,0.50
8362,4.90,0.508,0.50
8380,4.90,0.508,0.50
8402,4.90,0.508,0.50
8418,4.90,0.508,0.50
8441,4.90,0.506,0.50
8452,4.90,0.508,0.50
8479,4.90,0.506,0.50
8496,4.90,0.508,0.50
8519,4.90,0.506,0.50
8541,4.90,0.506,0.00
8562,4.90,0.508,0.00
8581,4.90,0.506,0.00
8596,4.90,0.506,0.00
8612,4.90,0.506,0.00
8636,4.90,0.506,0.00
8660,4.90,0.506,0.00
8679,4.90,0.508,0.00
8700,4.90,0.508,0.00
8717,4.90,0.508,0.00
8736,4.90,0.506,0.00
8761,4.90,0.508,0.00
8779,4.90,0.508,0.00
8795,4.90,0.508,0.00
8816,4.90,0.508,0.00
8834,4.90,0.508,0.00
8861,4.90,0.508,0.00
8877,4.90,0.508,0.10
8901,5.00,0.508,0.10
8917,5.00,0.506,0.10
8933,5.00,0.508,0.10
8957,5.10,0.508,0.10
8978,5.10,0.508,0.20
8998,5.20,0.508,0.20
9016,5.30,0.506,0.20
9037,5.30,0.508,0.20
9061,5.40,0.508,0.30
9079,5.50,0.508,0.40
9097,5.60,0.508,0.40
9118,5.70,0.506,0.30
9138,5.80,0.506,0.40
9156,5.90,0.506,0.40
9180,6.00,0.506,0.50
9198,6.10,0.506,0.50
9213,6.20,0.508,0.50
9237,6.30,0.508,0.60
9257,6.40,0.508,0.70
9265,6.50,0.508,0.70
9294,6.60,0.508,0.60
9318,6.70,0.508,0.60
9338,6.80,0.506,0.70
9359,6.90,0.506,0.60
9378,6.90,0.508,0.50
9394,7.00,0.508,0.60
9416,7.10,0.508,0.60
9432,7.10,0.508,0.60
9452,7.20,0.508,0.70
9477,7.20,0.508,0.60
9499,7.30,0.508,0.60
9516,7.30,0.508,0.70
9540,7.40,0.508,0.70
9556,7.40,0.506,0.70
9574,7.40,0.508,0.70
9596,7.40,0.508,0.70
9613,7.40,0.508,0.70
9638,7.40,0.508,0.40
9654,7.40,0.508,0.40
9679,7.40,0.508,0.40
9694,7.40,0.508,0.40
9714,7.40,0.508,0.40
9737,7.50,0.506,0.40
9753,7.50,0.508,0.40
9778,7.50,0.508,0.40
9793,7.50,0.506,0.40
9814,7.50,0.508,0.50
9834,7.50,0.508,0.50
9852,7.50,0.506,0.40
9877,7.50,0.508,0.40
9896,7.50,0.508,0.40
9918,7.50,0.508,0.40
9937,7.50,0.506,0.40
9957,7.50,0.508,0.40
9977,7.50,0.508,0.40
9998,7.50,0.508,0.40
10014,7.50,0.506,0.40
10039,7.50,0.508,0.40
10055,7.50,0.508,0.40
10073,7.50,0.508,0.40
10096,7.50,0.508,0.40
10110,7.50,0.508,0.40
10134,7.50,0.508,0.40
10152,7.50,0.508,0.40
10176,7.50,0.508,0.40
10192,7.50,0.508,0.40
10216,7.50,0.508,0.40
10232,7.50,0.506,0.40
10256,7.50,0.508,0.40
10275,7.50,0.508,0.40
10297,7.50,0.506,0.40
10313,7.50,0.508,0.40
10330,7.50,0.506,0.40
10362,7.50,0.508,0.40
10375,7.50,0.508,0.40
10393,7.50,0.508,0.40
10415,7.50,0.508,0.40
10431,7.50,0.506,0.40
10455,7.50,0.508,0.40
10476,7.50,0.508,0.40
10498,7.50,0.508,0.40
10511,7.50,0.508,0.40
10534,7.50,0.508,0.40
10552,7.50,0.506,0.40
10577,7.50,0.508,0.40
10595,7.50,0.506,0.40
10611,7.50,0.508,0.40
10634,7.50,0.506,0.40
10650,7.50,0.506,0.40
10675,7.50,0.508,0.40
10691,7.50,0.508,0.40
10714,7.50,0.506,0.40
10727,7.50,0.508,0.00
10750,7.50,0.506,0.00
10776,7.50,0.508,0.00
10793,7.50,0.508,0.00
10816,7.50,0.508,0.00
10832,7.50,0.506,0.00
10848,7.50,0.508,0.00
10873,7.50,0.508,0.00
10891,7.50,0.508,0.00
10916,7.50,0.508,0.00
10933,7.50,0.508,0.00
10958,7.50,0.508,0.00
10976,7.50,0.508,0.00
10992,7.50,0.508,0.00
11008,7.50,0.506,0.00
11031,7.50,0.508,0.00
11048,7.50,0.506,0.00
11076,7.50,0.508,0.00
11089,7.50,0.508,0.00
11113,7.50,0.508,0.00
11130,7.50,0.506,0.00
11154,7.50,0.508,0.00
11162,7.50,0.508,0.00
11191,7.50,0.508,0.00
11211,7.50,0.506,0.00
11233,7.50,0.508,0.00
11249,7.50,0.506,0.00
11276,7.50,0.506,0.00
11293,7.50,0.506,0.00
11313,7.50,0.508,0.00
11332,7.50,0.508,0.00
11348,7.50,0.506,0.00
11374,7.50,0.506,0.00
11395,7.50,0.508,0.00
11408,7.50,0.506,0.00
11432,7.50,0.508,0.00
11449,7.50,0.508,0.00
11473,7.50,0.506,0.00
11490,7.50,0.508,0.00
11514,7.50,0.508,0.00
11530,7.50,0.508,0.00
11546,7.50,0.506,0.00
11574,7.50,0.508,0.00
11596,7.50,0.508,0.00
11609,7.50,0.508,0.00
11633,7.60,0.506,0.00
11654,7.60,0.508,0.10
11674,7.60,0.508,0.10
11687,7.70,0.508,0.10
11714,7.70,0.508,0.10
11735,7.80,0.508,0.20
11751,7.90,0.508,0.20
11776,7.90,0.508,0.20
11791,8.00,0.506,0.20
11808,8.00,0.508,0.20
11832,8.10,0.508,0.20
11840,8.20,0.508,0.20
11874,8.30,0.508,0.30
11891,8.40,0.506,0.30
11914,8.40,0.506,0.30
11928,8.50,0.508,0.30
11952,8.60,0.508,0.40
11971,8.70,0.506,0.40
11990,8.70,0.508,0.40
12007,8.80,0.508,0.40
12031,8.90,0.508,0.50
12056,9.00,0.508,0.50
12075,9.10,0.506,0.60
12091,9.10,0.508,0.60
12112,9.20,0.508,0.60
12128,9.30,0.508,0.60
12153,9.50,0.506,0.70
12168,9.60,0.508,0.80
12192,9.60,0.508,0.90
12213,9.70,0.508,0.90
12233,9.70,0.506,0.90
12247,9.80,0.508,0.90
12264,9.80,0.508,0.90
12293,9.80,0.508,1.00
12315,9.90,0.508,1.00
12329,9.90,0.508,1.10
12353,10.00,0.508,1.10
12374,10.00,0.508,1.10
12393,10.00,0.508,1.10
12409,10.00,0.508,1.00
12423,10.00,0.508,1.00
12450,10.00,0.508,1.00
12466,10.00,0.508,1.00
12490,10.00,0.508,0.90
12514,10.00,0.508,0.90
12523,10.00,0.508,1.00
12548,10.00,0.506,0.90
12571,10.00,0.506,0.90
12587,10.00,0.508,0.90
12611,10.00,0.508,0.90
12632,10.00,0.506,0.90
12652,10.00,0.508,0.90
12673,10.00,0.508,0.90
12693,10.00,0.506,0.90
12713,10.00,0.508,0.90
12724,10.00,0.508,0.90
12748,10.00,0.508,0.90
12767,10.00,0.506,0.90
12790,10.00,0.508,0.90
12807,10.00,0.508,0.90
12830,10.00,0.508,0.90
12847,10.00,0.506,0.90
12873,10.00,0.508,0.90
12889,10.00,0.508,0.90
12909,10.00,0.508,0.90
12923,10.00,0.508,0.90
12952,10.00,0.508,0.10
12973,10.00,0.508,0.10
12993,10.00,0.508,0.10
13013,10.00,0.506,0.10
13033,10.00,0.506,0.10
13049,10.00,0.506,0.10
13065,10.00,0.506,0.10
13090,10.00,0.508,0.10
13105,10.00,0.508,0.10
13129,10.00,0.508,0.10
13146,10.00,0.506,0.10
13172,10.00,0.506,0.10
13192,10.00,0.508,0.10
13213,10.00,0.506,0.10
13229,10.00,0.506,0.10
13245,10.00,0.506,0.00
13269,10.00,0.508,0.10
13289,10.00,0.508,0.10
13305,10.00,0.508,0.10
13326,10.00,0.508,0.10
13351,10.00,0.508,0.00
13367,10.00,0.506,0.00
13388,10.00,0.508,0.10
13408,10.00,0.508,0.00
13428,10.00,0.508,0.10
13449,10.00,0.506,0.00
13465,10.00,0.508,0.00
13488,10.00,0.506,0.00
13505,10.00,0.508,0.10
13529,10.00,0.508,0.00
13539,10.00,0.508,0.00
13570,10.00,0.508,0.00
13591,10.00,0.508,0.00
13605,10.00,0.508,0.10
13631,10.00,0.508,0.10
13651,10.00,0.508,0.10
13672,10.00,0.508,0.10
13686,10.00,0.508,0.10
13710,10.00,0.508,0.10
13724,10.00,0.508,0.10
13750,10.00,0.506,0.10
13771,10.00,0.506,0.10
13791,10.00,0.506,0.10
13808,10.00,0.506,0.10
13824,10.00,0.508,0.10
13848,10.00,0.506,0.10
13865,10.00,0.508,0.10
13889,10.00,0.508,0.10
13905,10.00,0.508,0.10
13923,10.10,0.508,0.20
13945,10.10,0.506,0.20
13969,10.10,0.508,0.20
13988,10.10,0.508,0.20
14008,10.10,0.506,0.20
14029,10.10,0.508,0.20
14042,10.20,0.508,0.20
14066,10.20,0.508,0.20
14090,10.20,0.508,0.20
14106,10.30,0.508,0.20
14130,10.30,0.508,0.20
14149,10.40,0.508,0.20
14156,10.50,0.506,0.40
14187,10.60,0.508,0.40
14205,10.70,0.508,0.40
14228,10.70,0.506,0.40
14248,10.80,0.508,0.40
14271,10.90,0.508,0.30
14288,11.00,0.508,0.30
14311,11.20,0.508,0.40
14327,11.30,0.508,0.60
14343,11.40,0.508,0.70
14367,11.50,0.506,0.60
14387,11.60,0.508,0.50
14407,11.70,0.508,0.60
14424,11.80,0.508,0.70
14450,11.90,0.508,0.80
14456,11.90,0.508,0.90
14487,12.00,0.508,0.90
14503,12.00,0.508,0.90
14527,12.10,0.508,0.80
14547,12.20,0.508,0.80
14567,12.30,0.508,0.90
14583,12.40,0.508,1.00
14608,12.40,0.508,1.10
14621,12.40,0.508,1.10
14644,12.40,0.508,1.10
14668,12.40,0.508,1.10
14687,12.40,0.508,1.00
14704,12.40,0.508,1.00
14729,12.40,0.508,1.00
14750,12.40,0.508,1.00
14769,12.40,0.508,1.00
14785,12.40,0.508,1.00
14804,12.40,0.508,1.00
14826,12.40,0.508,1.00
14842,12.40,0.508,1.00
14866,12.40,0.508,1.00
14887,12.40,0.506,1.00
14910,12.40,0.508,1.00
14926,12.40,0.508,1.00
14942,12.40,0.506,1.00
14966,12.40,0.508,1.00
14982,12.40,0.508,1.00
15006,12.40,0.506,1.00
15027,12.40,0.508,1.00
15044,12.40,0.508,1.00
15068,12.40,0.508,1.00
15089,12.40,0.508,1.00
15110,12.40,0.508,0.90
15127,12.40,0.508,1.00
15144,12.40,0.508,0.10
15167,12.40,0.506,0.10
15188,12.40,0.506,0.20
15208,12.40,0.506,0.20
15224,12.40,0.508,0.10
15240,12.40,0.508,0.10
15257,12.40,0.508,0.10
15287,12.40,0.508,0.20
15303,12.40,0.508,0.10
15327,12.40,0.508,0.10
15350,12.40,0.508,0.10
15369,12.40,0.506,0.10
15389,12.40,0.508,0.10
15405,12.40,0.506,0.10
15421,12.40,0.508,0.10
15439,12.40,0.508,0.10
15461,12.40,0.506,0.10
15486,12.40,0.508,0.10
15502,12.40,0.506,0.10
15526,12.40,0.508,0.10
15542,12.40,0.508,0.10
15566,12.40,0.506,0.10
15587,12.40,0.506,0.10
15605,12.40,0.508,0.10
15624,12.40,0.506,0.10
15640,12.40,0.508,0.10
15665,12.40,0.506,0.10
15685,12.40,0.508,0.10
15705,12.40,0.506,0.10
15722,12.40,0.508,0.10
15739,12.40,0.508,0.10
15760,12.40,0.508,0.10
15786,12.40,0.508,0.10
15803,12.40,0.508,0.10
15826,12.40,0.508,0.10
15842,12.40,0.508,0.10
15866,12.40,0.508,0.10
15886,12.40,0.506,0.10
15902,12.40,0.508,0.10
15923,12.40,0.508,0.10
15939,12.40,0.508,0.10
15955,12.40,0.508,0.10
15984,12.40,0.508,0.10
16000,12.40,0.506,0.10
16024,12.40,0.508,0.10
16041,12.40,0.508,0.10
16057,12.40,0.508,0.10
16085,12.40,0.506,0.10
16103,12.40,0.508,0.10
16119,12.40,0.508,0.10
16136,12.40,0.508,0.10
16167,12.40,0.506,0.10
16188,12.40,0.508,0.10
16202,12.40,0.506,0.10
16222,12.40,0.508,0.10
16238,12.40,0.508,0.00
16263,12.40,0.508,0.00
16286,12.40,0.508,0.00
16304,12.40,0.506,0.00
16326,12.40,0.508,0.00
16344,12.40,0.508,0.00
16360,12.40,0.508,0.00
16376,12.40,0.506,0.00
16401,12.40,0.508,0.00
16423,12.40,0.506,0.00
16441,12.40,0.508,0.00
16466,12.40,0.508,0.00
16482,12.40,0.508,0.00
16506,12.40,0.506,0.00
16523,12.40,0.508,0.00
16538,12.40,0.506,0.00
16562,12.40,0.508,0.00
16584,12.40,0.508,0.00
16606,12.40,0.506,0.00
16625,12.40,0.506,0.00
16643,12.40,0.506,0.00
16659,12.50,0.506,0.00
16678,12.50,0.506,0.10
16700,12.60,0.508,0.10
16718,12.60,0.508,0.20
16741,12.70,0.508,0.40
16757,12.70,0.508,0.50
16784,12.80,0.508,0.50
16801,12.80,0.506,0.50
16826,12.90,0.508,0.50
16846,13.00,0.506,0.60
16857,13.00,0.508,0.60
16881,13.10,0.508,0.70
16899,13.20,0.508,0.80
16922,13.30,0.508,0.80
16938,13.40,0.508,0.90
16965,13.50,0.508,1.10
16984,13.60,0.508,1.20
16995,13.70,0.508,1.20
17023,13.80,0.508,1.30
17041,14.00,0.508,1.50
17058,14.10,0.508,1.70
17082,14.20,0.508,1.80
17098,14.20,0.509,1.90
17123,14.30,0.508,2.00
17139,14.40,0.508,2.10
17155,14.50,0.508,2.20
17183,14.50,0.508,2.30
17201,14.60,0.508,2.40
17224,14.60,0.508,2.40
17240,14.70,0.508,2.50
17264,14.70,0.509,2.60
17283,14.70,0.508,2.60
17303,14.70,0.508,2.60
17323,14.70,0.508,2.60
17339,14.70,0.508,2.60
17362,14.70,0.508,2.60
17383,14.70,0.508,2.50
17400,14.70,0.508,2.50
17420,14.70,0.508,2.50
17437,14.70,0.508,2.50
17453,14.70,0.508,2.40
17483,14.70,0.508,2.40
17502,14.70,0.508,2.50
17517,14.70,0.508,2.40
17540,14.70,0.508,2.40
17564,14.70,0.508,2.40
17583,14.70,0.508,2.40
17604,14.70,0.508,2.40
17623,14.70,0.508,2.40
17638,14.70,0.508,2.40
17661,14.70,0.508,2.40
17678,14.70,0.508,2.40
17700,14.70,0.506,2.40
17719,14.70,0.508,2.40
17743,14.70,0.508,2.40
17761,14.70,0.508,2.40
17784,14.70,0.508,2.40
17800,14.70,0.508,2.40
17816,14.70,0.508,2.40
17833,14.70,0.508,2.40
17856,14.70,0.508,2.40
17883,14.70,0.508,2.40
17903,14.70,0.506,2.40
17923,14.70,0.508,2.30
17944,14.70,0.508,2.30
17964,14.70,0.508,2.30
17977,14.70,0.508,2.30
18002,14.70,0.506,2.30
18018,14.70,0.506,2.30
18042,14.70,0.508,2.30
18057,14.70,0.508,2.30
18083,14.70,0.508,2.30
18100,14.70,0.508,2.30
18124,14.70,0.508,2.30
18139,14.70,0.508,2.30
18155,14.70,0.508,2.30
18179,14.70,0.508,2.30
18199,14.70,0.508,2.30
18219,14.70,0.508,2.30
18243,14.70,0.508,2.30
18259,14.70,0.508,2.30
18282,14.70,0.508,2.30
18299,14.70,0.508,2.30
18322,14.70,0.506,2.30
18332,14.70,0.508,2.30
18358,14.70,0.508,2.30
18383,14.70,0.508,2.30
18400,14.70,0.508,2.30
18422,14.70,0.508,2.30
18438,14.70,0.508,2.30
18454,14.70,0.508,2.30
18481,14.70,0.508,2.30
18498,14.70,0.508,2.30
18520,14.70,0.508,2.30
18536,14.70,0.508,2.30
18552,14.70,0.508,2.30
18582,14.70,0.508,2.30
18599,14.70,0.508,2.30
18623,14.70,0.508,2.30
