Time,Length,Pressure,Force
1645,0.00,0.203,0.00
1664,0.00,0.203,0.00
1692,0.00,0.203,0.00
1708,0.00,0.203,0.00
1724,0.00,0.203,0.00
1739,0.00,0.203,0.00
1774,0.00,0.203,0.00
1791,0.00,0.205,0.00
1811,0.00,0.203,0.00
1832,0.00,0.203,0.00
1846,0.00,0.203,0.00
1864,0.00,0.203,0.00
1878,0.00,0.203,0.00
1911,0.00,0.203,0.00
1926,0.00,0.203,0.00
1950,0.00,0.203,0.00
1970,0.00,0.203,0.00
1991,0.00,0.203,0.00
2011,0.10,0.203,0.10
2032,0.20,0.205,0.00
2053,0.40,0.205,0.00
2065,0.60,0.203,0.10
2079,0.80,0.203,0.20
2095,0.90,0.203,0.50
2126,1.00,0.203,0.70
2142,1.00,0.205,0.80
2158,1.10,0.205,0.90
2192,1.20,0.203,0.90
2212,1.30,0.203,0.90
2232,1.40,0.203,0.90
2249,1.50,0.203,1.00
2266,1.60,0.203,1.10
2280,1.70,0.203,1.20
2296,1.80,0.205,1.30
2331,1.90,0.205,1.40
2344,2.00,0.205,1.50
2359,2.10,0.205,1.50
2390,2.20,0.203,1.50
2406,2.30,0.205,1.70
2430,2.30,0.205,1.80
2450,2.40,0.203,1.90
2470,2.50,0.203,2.00
2480,2.60,0.203,2.10
2496,2.70,0.205,2.20
2527,2.80,0.205,2.40
2543,2.90,0.205,2.70
2559,3.00,0.205,2.90
2574,3.10,0.205,3.10
2606,3.20,0.205,3.30
2621,3.30,0.205,3.40
2651,3.30,0.205,3.50
2671,3.40,0.205,3.70
2691,3.50,0.206,3.90
2697,3.50,0.205,4.00
2728,3.60,0.205,4.20
2744,3.70,0.205,4.30
2760,3.70,0.205,4.50
2775,3.80,0.206,4.70
2807,3.90,0.205,4.80
2822,3.90,0.206,5.00
2838,4.00,0.206,5.20
2871,4.10,0.205,5.30
2888,4.10,0.206,5.50
2909,4.20,0.206,5.80
2929,4.30,0.206,6.00
2945,4.40,0.206,6.20
2966,4.40,0.206,6.40
2976,4.50,0.207,6.60
3007,4.50,0.206,6.80
3023,4.60,0.206,7.00
3039,4.70,0.207,7.20
3054,4.70,0.207,7.40
3086,4.80,0.206,7.60
3109,4.90,0.207,7.80
3129,5.00,0.207,8.10
3146,5.10,0.207,8.40
3171,5.10,0.207,8.60
3180,5.20,0.207,8.90
3208,5.20,0.207,9.20
3228,5.30,0.207,9.30
3244,5.30,0.207,9.40
3260,5.30,0.207,9.50
3276,5.30,0.207,9.50
3310,5.40,0.207,9.60
3331,5.40,0.207,9.80
3345,5.40,0.208,9.90
3363,5.50,0.207,10.00
3377,5.50,0.207,10.20
3408,5.50,0.208,10.30
3424,5.60,0.208,10.50
3441,5.60,0.207,10.70
3466,5.70,0.208,10.90
3487,5.70,0.208,11.10
3503,5.70,0.208,11.20
3527,5.80,0.208,11.40
3548,5.80,0.208,11.50
3568,5.90,0.208,11.70
3579,5.90,0.208,11.90
3595,6.00,0.208,12.10
3626,6.00,0.208,12.30
3641,6.10,0.208,12.60
3662,6.10,0.208,12.80
3675,6.20,0.208,13.10
3704,6.20,0.209,13.40
3723,6.30,0.208,13.60
3748,6.30,0.208,13.80
3768,6.40,0.208,14.00
3789,6.40,0.209,14.20
3795,6.50,0.209,14.50
3827,6.50,0.209,14.80
3842,6.60,0.209,15.00
3867,6.70,0.209,15.20
3874,6.70,0.209,15.50
3907,6.80,0.209,15.80
3923,6.90,0.209,16.20
3937,6.90,0.211,16.50
3969,7.00,0.211,16.90
3986,7.00,0.209,17.20
4006,7.10,0.211,17.50
4026,7.10,0.211,17.80
4045,7.20,0.211,18.00
4061,7.20,0.211,18.30
4076,7.30,0.211,18.50
4108,7.30,0.211,18.70
4124,7.30,0.211,18.80
4139,7.40,0.211,19.10
4157,7.50,0.212,19.40
4186,7.50,0.212,19.80
4207,7.60,0.212,20.20
4228,7.70,0.212,20.70
4243,7.80,0.212,21.30
4258,7.80,0.213,21.70
4274,7.90,0.213,22.10
4305,7.90,0.212,22.40
4321,8.00,0.213,22.70
4336,8.00,0.213,23.00
4352,8.10,0.213,23.40
4383,8.20,0.213,23.90
4408,8.30,0.213,24.50
4427,8.40,0.214,24.90
4446,8.50,0.214,25.50
4459,8.50,0.214,26.20
4475,8.60,0.214,26.70
4497,8.70,0.214,26.40
4522,8.80,0.214,26.50
4538,8.80,0.216,27.10
4553,8.90,0.216,27.70
4585,9.00,0.214,28.30
4601,9.00,0.216,28.80
4625,9.10,0.216,29.30
4645,9.10,0.216,29.80
4665,9.20,0.216,30.20
4677,9.20,0.216,30.60
4693,9.30,0.216,31.00
4724,9.30,0.216,31.30
4748,9.30,0.216,31.50
4767,9.30,0.217,31.70
4783,9.30,0.217,31.80
4797,9.40,0.216,31.90
4816,9.40,0.217,32.00
4846,9.40,0.217,32.10
4866,9.40,0.217,32.30
4886,9.50,0.217,32.60
4892,9.60,0.218,33.00
4925,9.60,0.217,33.70
4939,9.80,0.218,34.40
4955,9.90,0.218,35.40
4972,10.00,0.218,36.60
5003,10.10,0.219,37.80
5018,10.10,0.219,38.80
5041,10.10,0.219,39.10
5067,10.10,0.218,38.90
5087,10.10,0.219,38.80
5107,10.10,0.219,38.70
5126,10.10,0.219,38.60
5142,10.10,0.218,38.50
5157,10.20,0.219,38.60
5173,10.20,0.219,38.80
5206,10.30,0.219,39.30
5225,10.30,0.219,39.80
5245,10.30,0.219,40.40
5257,10.40,0.219,40.80
5284,10.40,0.22,41.10
5304,10.40,0.22,41.40
5325,10.50,0.22,41.60
5345,10.50,0.22,41.80
5362,10.50,0.22,41.90
5375,10.50,0.22,42.20
5406,10.60,0.22,42.40
5422,10.60,0.22,42.80
5437,10.70,0.22,43.30
5453,10.80,0.22,43.80
5484,10.80,0.222,44.40
5505,10.90,0.222,45.10
5525,11.00,0.222,45.80
5546,11.00,0.222,46.60
5561,11.10,0.223,47.30
5575,11.20,0.223,47.90
5596,11.20,0.223,48.60
5622,11.30,0.224,49.20
5638,11.30,0.224,49.80
5657,11.40,0.224,50.30
5685,11.40,0.224,50.80
5701,11.50,0.224,51.30
5726,11.50,0.224,51.80
5743,11.60,0.224,52.30
5763,11.60,0.224,52.70
5776,11.60,0.225,53.10
5793,11.70,0.225,53.50
5823,11.70,0.225,53.80
5839,11.70,0.225,54.20
5854,11.80,0.225,54.50
5885,11.80,0.225,54.90
5901,11.90,0.225,55.20
5918,11.90,0.225,55.60
5943,11.90,0.225,56.00
5963,11.90,0.227,56.30
5984,11.90,0.227,56.40
5994,11.90,0.227,56.50
6025,12.00,0.225,56.50
6044,12.00,0.225,56.50
6056,12.10,0.227,56.80
6072,12.10,0.227,57.50
6103,12.20,0.228,58.40
6119,12.30,0.228,59.60
6135,12.40,0.228,60.70
6165,12.50,0.228,62.00
6185,12.60,0.23,63.30
6205,12.60,0.229,64.20
6208,12.70,0.229,64.70
6240,12.70,0.229,65.20
6256,12.70,0.229,65.50
6271,12.80,0.229,65.80
6304,12.90,0.23,66.40
6318,12.90,0.23,67.30
6334,13.00,0.23,68.10
6350,13.00,0.23,68.70
6381,13.10,0.23,69.10
6402,13.10,0.231,69.70
6422,13.20,0.231,70.40
6441,13.20,0.231,71.10
6457,13.30,0.233,71.80
6478,13.30,0.231,72.30
6504,13.30,0.233,72.70
6521,13.30,0.231,72.90
6539,13.30,0.231,72.80
6552,13.40,0.231,72.80
6583,13.40,0.231,72.90
6603,13.50,0.233,73.30
6623,13.50,0.233,74.00
6643,13.60,0.233,74.80
6664,13.60,0.233,75.60
6678,13.70,0.234,76.10
6695,13.70,0.234,76.70
6721,13.80,0.234,77.50
6739,13.90,0.235,78.60
6753,14.00,0.235,79.80
6769,14.00,0.235,80.90
6803,14.10,0.235,81.90
6824,14.20,0.236,83.00
6840,14.30,0.236,84.20
6859,14.30,0.238,85.20
6873,14.40,0.236,85.90
6888,14.40,0.238,86.30
6920,14.50,0.238,86.90
6943,14.50,0.238,87.70
6961,14.60,0.239,88.40
6983,14.60,0.238,89.10
6999,14.70,0.239,90.00
7021,14.70,0.239,90.70
7041,14.70,0.239,91.10
7062,14.80,0.239,91.40
7082,14.80,0.239,91.50
7091,14.80,0.239,91.60
7122,14.80,0.239,91.50
7138,14.80,0.239,91.40
7154,14.80,0.239,91.50
7169,14.90,0.239,92.00
7201,14.90,0.239,92.70
7207,14.90,0.24,93.30
7242,14.90,0.24,93.50
7262,15.00,0.24,93.60
7282,15.00,0.24,93.90
7293,15.00,0.24,94.20
7305,15.00,0.24,94.20
7336,15.00,0.24,94.30
7352,15.10,0.24,94.80
7367,15.10,0.24,95.40
7399,15.10,0.24,95.80
7415,15.10,0.24,96.10
7430,15.10,0.24,96.00
7462,15.10,0.24,95.90
7483,15.10,0.24,95.80
7500,15.10,0.241,95.80
7507,15.10,0.24,95.70
7539,15.10,0.24,95.70
7554,15.10,0.24,95.60
7576,15.10,0.24,95.60
7601,15.10,0.24,95.50
7617,15.10,0.24,95.40
7633,15.10,0.24,95.40
7650,15.10,0.24,95.30
7680,15.10,0.24,95.30
7701,15.10,0.24,95.20
7721,15.10,0.24,95.10
7741,15.10,0.24,95.10
7758,15.10,0.24,95.10
7770,15.10,0.24,95.00
7791,15.10,0.24,95.00
7819,15.10,0.24,94.90
7836,15.10,0.24,94.90
7850,15.10,0.24,94.80
7881,15.10,0.239,94.80
7901,15.10,0.24,94.80
7922,15.10,0.239,94.70
7942,15.10,0.24,94.70
7956,15.10,0.24,94.60
7972,15.10,0.239,94.60
7989,15.10,0.24,94.60
8020,15.10,0.239,94.50
8035,15.10,0.24,94.50
8051,15.10,0.239,94.50
8066,15.10,0.239,94.40
8092,15.10,0.24,94.40
8122,15.10,0.24,94.40
8139,15.10,0.24,94.30
8157,15.10,0.239,94.30
8171,15.10,0.24,94.30
8200,15.10,0.239,94.20
8221,15.10,0.239,94.10
8236,15.00,0.239,93.40
8252,15.00,0.239,92.50
8268,15.00,0.238,92.00
8299,14.90,0.238,91.60
8319,14.90,0.238,90.80
8338,14.90,0.236,89.90
8357,14.80,0.238,89.10
8373,14.80,0.236,88.70
8387,14.80,0.236,88.30
8418,14.70,0.236,87.70
8435,14.70,0.236,86.90
8450,14.60,0.235,86.00
8465,14.60,0.235,85.00
8497,14.50,0.235,84.30
8520,14.50,0.234,83.70
8541,14.50,0.234,83.20
8560,14.40,0.234,82.70
8574,14.40,0.234,82.00
8588,14.40,0.234,81.50
8609,14.30,0.234,81.10
8636,14.30,0.234,80.50
8653,14.20,0.233,79.90
8667,14.20,0.233,79.10
8698,14.10,0.233,78.20
8714,14.00,0.233,77.30
8737,14.00,0.231,76.40
8757,13.90,0.23,75.40
8777,13.80,0.23,74.30
8798,13.70,0.23,73.20
8806,13.70,0.229,72.00
8838,13.60,0.229,70.70
8855,13.50,0.228,69.30
8873,13.40,0.228,67.90
8900,13.30,0.228,66.90
8916,13.30,0.228,65.90
8934,13.20,0.227,64.90
8958,13.20,0.227,64.30
8978,13.20,0.227,63.90
8999,13.10,0.227,63.40
9005,13.00,0.227,62.70
9036,13.00,0.225,62.00
9052,12.90,0.225,61.30
9068,12.90,0.225,60.40
9083,12.80,0.224,59.50
9118,12.70,0.224,58.70
9130,12.70,0.224,58.00
9146,12.60,0.224,57.30
9179,12.60,0.224,56.70
9199,12.50,0.223,56.00
9220,12.50,0.223,55.40
9237,12.40,0.223,54.90
9252,12.40,0.223,54.30
9273,12.30,0.223,53.50
9284,12.30,0.222,52.90
9317,12.30,0.223,52.40
9331,12.20,0.222,52.10
9346,12.10,0.222,51.60
9378,12.10,0.222,50.80
9393,12.00,0.22,49.90
9417,12.00,0.22,49.20
9437,11.90,0.22,48.50
9455,11.80,0.22,47.80
9474,11.80,0.22,47.10
9487,11.70,0.219,46.50
9518,11.70,0.219,45.90
9534,11.60,0.219,45.20
9549,11.60,0.218,44.60
9565,11.50,0.219,44.00
9596,11.50,0.218,43.50
9617,11.40,0.218,43.00
9638,11.40,0.218,42.50
9656,11.30,0.218,42.00
9677,11.30,0.217,41.50
9688,11.20,0.218,41.00
9705,11.20,0.217,40.50
9734,11.20,0.217,40.00
9749,11.10,0.217,39.50
9773,11.10,0.217,39.20
9796,11.00,0.216,38.70
9818,11.00,0.216,38.20
9838,10.90,0.217,37.80
9855,10.90,0.216,37.30
9870,10.80,0.216,36.80
9886,10.80,0.216,36.30
9901,10.80,0.216,35.80
9936,10.70,0.214,35.40
9955,10.70,0.216,34.90
9965,10.60,0.214,34.40
9996,10.60,0.214,34.00
10012,10.50,0.214,33.50
10035,10.50,0.213,33.10
10056,10.40,0.214,32.70
10076,10.40,0.213,32.30
10087,10.30,0.213,31.60
10102,10.20,0.213,30.90
10137,10.10,0.212,29.80
10150,10.00,0.213,28.80
10165,10.00,0.213,28.20
10195,10.00,0.212,28.00
10203,10.00,0.212,28.00
10234,10.00,0.212,28.00
10256,10.00,0.212,27.90
10277,10.00,0.212,28.00
10297,9.90,0.212,27.80
10313,9.80,0.212,27.40
10319,9.80,0.212,26.80
10355,9.80,0.212,26.30
10366,9.70,0.211,26.00
10382,9.70,0.211,25.90
10413,9.70,0.211,25.90
10429,9.70,0.211,25.80
10445,9.60,0.211,25.40
10473,9.50,0.211,25.00
10494,9.50,0.211,24.40
10514,9.40,0.211,23.80
10535,9.30,0.209,23.20
10552,9.30,0.209,22.60
10567,9.20,0.209,22.00
10583,9.10,0.209,21.40
10614,9.00,0.209,20.80
10629,9.00,0.208,20.30
10652,8.90,0.208,19.80
10663,8.90,0.208,19.40
10694,8.80,0.208,19.00
10715,8.80,0.207,18.50
10735,8.70,0.208,18.10
10753,8.70,0.208,17.80
10777,8.60,0.208,17.50
10788,8.60,0.207,17.20
10802,8.50,0.207,16.90
10834,8.50,0.207,16.60
10849,8.40,0.207,16.20
10865,8.40,0.207,15.90
10881,8.30,0.207,15.60
10916,8.30,0.206,15.30
10936,8.20,0.206,15.00
10952,8.10,0.207,14.70
10971,8.10,0.206,14.30
10985,8.00,0.206,14.10
11001,8.00,0.206,13.80
11032,7.90,0.206,13.50
11048,7.90,0.206,13.20
11063,7.80,0.206,13.00
11094,7.80,0.206,12.70
11110,7.70,0.206,12.40
11132,7.60,0.205,12.00
11153,7.60,0.205,11.70
11173,7.50,0.205,11.30
11194,7.40,0.205,10.90
11215,7.40,0.205,10.60
11235,7.30,0.205,10.40
11249,7.30,0.205,10.30
11265,7.20,0.203,10.00
11281,7.10,0.205,9.80
11312,7.10,0.205,9.40
11328,7.00,0.205,9.10
11354,6.90,0.203,8.80
11374,6.90,0.203,8.50
11395,6.80,0.203,8.30
11403,6.70,0.203,8.10
11433,6.70,0.203,7.90
11449,6.60,0.203,7.70
11465,6.60,0.203,7.40
11480,6.50,0.202,7.20
11513,6.40,0.203,7.00
11527,6.40,0.203,6.90
11543,6.30,0.203,6.70
11575,6.20,0.203,6.50
11591,6.20,0.203,6.30
11612,6.10,0.202,6.10
11622,6.10,0.202,6.00
11650,6.00,0.202,5.90
11673,6.00,0.202,5.80
11682,6.00,0.202,5.70
11713,5.90,0.202,5.60
11731,5.90,0.203,5.60
11745,5.90,0.202,5.50
11760,5.90,0.203,5.50
11792,5.90,0.202,5.50
11813,5.90,0.202,5.60
11833,5.90,0.202,5.50
11852,5.90,0.202,5.50
11866,5.80,0.202,5.50
11882,5.80,0.202,5.40
11897,5.80,0.202,5.30
11928,5.70,0.202,5.20
11944,5.70,0.202,5.10
11960,5.70,0.202,5.00
11991,5.60,0.202,4.90
12013,5.60,0.202,4.80
12034,5.60,0.202,4.70
12054,5.50,0.202,4.60
12067,5.50,0.202,4.60
12091,5.40,0.202,4.50
12112,5.40,0.202,4.40
12118,5.40,0.202,4.30
12148,5.30,0.202,4.20
12164,5.30,0.202,4.10
12187,5.30,0.201,4.00
12210,5.20,0.201,3.90
12234,5.20,0.202,3.90
12251,5.20,0.201,3.90
12271,5.20,0.201,3.80
12292,5.10,0.201,3.70
12301,5.10,0.202,3.70
12332,5.10,0.202,3.60
12348,5.00,0.202,3.50
12364,5.00,0.201,3.40
12379,4.90,0.202,3.30
12411,4.80,0.201,3.20
12426,4.80,0.202,3.00
12451,4.70,0.201,2.90
12472,4.60,0.201,2.70
12493,4.50,0.201,2.60
12511,4.50,0.201,2.50
12531,4.40,0.201,2.30
12546,4.30,0.201,2.20
12562,4.30,0.201,2.00
12578,4.20,0.2,1.90
12609,4.10,0.201,1.80
12624,4.10,0.2,1.70
12640,4.00,0.2,1.60
12672,3.90,0.201,1.50
12693,3.90,0.201,1.40
12710,3.80,0.2,1.30
12723,3.80,0.201,1.20
12749,3.70,0.2,1.10
12764,3.70,0.201,1.10
12780,3.60,0.201,1.00
12812,3.60,0.2,1.00
12827,3.60,0.2,0.90
12843,3.50,0.201,0.90
12859,3.50,0.2,0.80
12890,3.50,0.2,0.80
12910,3.40,0.201,0.70
12931,3.40,0.2,0.70
12951,3.30,0.201,0.70
12968,3.30,0.2,0.60
12982,3.20,0.201,0.60
12997,3.20,0.201,0.60
13029,3.20,0.2,0.50
13044,3.10,0.2,0.50
13060,3.10,0.201,0.50
13091,3.10,0.201,0.50
13111,3.10,0.2,0.50
13131,3.10,0.2,0.40
13152,3.00,0.201,0.40
13169,3.00,0.201,0.40
13189,2.90,0.201,0.40
13209,2.80,0.2,0.30
13217,2.80,0.2,0.20
13250,2.70,0.2,0.20
13267,2.60,0.2,0.20
13279,2.60,0.2,0.10
13301,2.60,0.2,0.10
13331,2.60,0.201,0.10
13347,2.60,0.201,0.20
13369,2.60,0.201,0.30
13384,2.60,0.2,0.30
13399,2.60,0.201,0.30
13430,2.50,0.201,0.20
13446,2.40,0.201,0.10
13461,2.30,0.201,0.10
13477,2.30,0.201,0.00
13508,2.20,0.201,0.10
13528,2.20,0.2,0.10
13549,2.10,0.201,0.10
13566,2.00,0.2,0.10
13582,2.00,0.201,0.10
13597,1.90,0.201,0.20
13629,1.80,0.201,0.20
13644,1.80,0.201,0.70
13667,1.70,0.201,0.70
13676,1.60,0.201,0.80
13708,1.50,0.201,0.80
13730,1.50,0.2,0.80
13750,1.40,0.201,0.80
13770,1.30,0.201,0.80
13791,1.30,0.2,0.80
13798,1.20,0.201,0.80
13821,1.20,0.201,0.80
13847,1.10,0.201,0.90
13861,1.10,0.201,0.90
13876,1.00,0.201,0.90
13909,1.00,0.201,0.90
13925,1.00,0.201,0.90
13951,0.90,0.201,0.90
13971,0.90,0.2,0.90
13988,0.80,0.201,0.90
13998,0.80,0.201,0.90
14014,0.80,0.201,0.90
14045,0.80,0.201,0.90
14060,0.70,0.201,0.90
14076,0.70,0.201,0.90
14107,0.70,0.201,0.90
14123,0.60,0.201,0.90
14139,0.60,0.201,0.90
14167,0.50,0.201,0.90
14188,0.50,0.202,0.90
14208,0.50,0.201,0.90
14219,0.40,0.202,0.90
14245,0.40,0.202,0.90
14261,0.40,0.201,0.90
14276,0.30,0.201,0.90
14292,0.30,0.201,0.90
14323,0.30,0.202,0.90
14339,0.30,0.201,1.00
14355,0.30,0.201,1.00
14389,0.30,0.201,1.00
14409,0.30,0.201,0.90
14430,0.30,0.201,0.90
14439,0.30,0.201,0.90
14463,0.30,0.201,0.90
14479,0.30,0.201,0.90
14494,0.30,0.202,0.90
14526,0.30,0.201,0.90
14541,0.30,0.201,0.90
14557,0.30,0.201,0.90
14588,0.30,0.201,0.90
14604,0.30,0.201,0.90
14626,0.30,0.201,0.80
14647,0.30,0.201,0.80
14667,0.30,0.201,0.80
14680,0.30,0.202,0.80
14696,0.30,0.202,0.80
14728,0.30,0.201,0.80
14743,0.30,0.201,0.10
14759,0.30,0.201,0.10
14775,0.30,0.201,0.10
14806,0.30,0.201,0.10
14827,0.30,0.202,0.10
14847,0.30,0.201,0.10
14865,0.30,0.201,0.10
14882,0.30,0.202,0.10
14897,0.30,0.202,0.10
14915,0.30,0.201,0.10
14946,0.30,0.201,0.10
14961,0.30,0.201,0.10
14977,0.30,0.201,0.10
14992,0.30,0.202,0.10
15028,0.30,0.201,0.10
15048,0.30,0.202,0.10
15064,0.30,0.202,0.20
15080,0.30,0.202,0.10
15096,0.30,0.201,0.20
15115,0.30,0.202,0.20
15143,0.30,0.202,0.20
15159,0.30,0.202,0.20
15174,0.30,0.201,0.20
15207,0.30,0.202,0.20
15214,0.30,0.202,0.20
15245,0.30,0.201,0.20
15266,0.30,0.201,0.20
15286,0.30,0.202,0.20
15304,0.30,0.202,0.20
15313,0.30,0.201,0.20
15346,0.30,0.202,0.20
15367,0.30,0.202,0.20
15388,0.30,0.202,0.20
15404,0.30,0.202,0.20
15425,0.30,0.202,0.20
15446,0.30,0.202,0.20
15466,0.30,0.202,0.20
15487,0.30,0.202,0.20
15507,0.30,0.202,0.20
15527,0.30,0.202,0.20
15533,0.30,0.202,0.20
15561,0.30,0.202,0.20
15585,0.30,0.202,0.20
15605,0.30,0.202,0.30
15626,0.30,0.202,0.20
15646,0.30,0.202,0.20
15667,0.30,0.202,0.20
15687,0.30,0.202,0.20
15703,0.30,0.202,0.20
15728,0.30,0.202,0.30
15740,0.30,0.202,0.20
15764,0.30,0.202,0.20
15782,0.30,0.202,0.20
15793,0.30,0.202,0.30
15826,0.30,0.202,0.30
15840,0.30,0.202,0.10
15856,0.30,0.202,0.10
15884,0.30,0.202,0.10
15904,0.30,0.202,0.10
15925,0.30,0.202,0.10
15945,0.30,0.202,0.10
15966,0.30,0.202,0.10
15986,0.30,0.201,0.10
16006,0.30,0.202,0.10
16027,0.30,0.202,0.10
16044,0.30,0.202,0.10
16064,0.30,0.202,0.10
16084,0.30,0.202,0.10
16097,0.30,0.202,0.10
16126,0.30,0.202,0.10
16146,0.30,0.202,0.10
16166,0.30,0.202,0.10
16187,0.30,0.202,0.10
16203,0.30,0.201,0.10
16223,0.30,0.202,0.10
16244,0.30,0.202,0.10
16265,0.30,0.202,0.10
16285,0.30,0.202,0.10
16296,0.30,0.202,0.10
16326,0.30,0.202,0.10
16342,0.30,0.201,0.10
16363,0.30,0.202,0.10
16384,0.30,0.202,0.10
16395,0.30,0.202,0.10
16410,0.30,0.202,0.10
16441,0.30,0.202,0.10
16457,0.30,0.202,0.10
16486,0.30,0.202,0.10
16506,0.30,0.202,0.10
16523,0.30,0.202,0.10
16543,0.30,0.202,0.10
16564,0.30,0.202,0.10
