Time,Length,Pressure,Force
2762,0.00,0.302,0.00
2795,0.00,0.302,0.00
2817,0.00,0.304,0.00
2837,0.00,0.302,0.00
2858,0.00,0.304,0.00
2874,0.00,0.302,0.00
2894,0.00,0.302,0.00
2915,0.00,0.302,0.00
2936,0.00,0.302,0.00
2954,0.00,0.302,0.00
2969,0.00,0.302,0.00
2996,0.00,0.302,0.00
3017,0.00,0.302,0.00
3033,0.00,0.302,0.00
3052,0.00,0.302,0.00
3075,0.00,0.302,0.00
3096,0.00,0.302,0.00
3117,0.00,0.302,0.00
3125,0.00,0.304,0.00
3157,0.00,0.302,0.00
3175,0.00,0.302,0.00
3192,0.00,0.302,0.00
3210,0.00,0.302,0.00
3235,0.00,0.302,0.00
3256,0.00,0.302,0.00
3274,0.00,0.302,0.00
3291,0.00,0.302,0.00
3317,0.00,0.302,0.00
3337,0.00,0.302,0.00
3353,0.00,0.302,0.00
3365,0.00,0.302,0.10
3391,0.00,0.302,0.20
3415,0.00,0.302,0.20
3436,0.00,0.302,0.20
3447,0.00,0.302,0.20
3474,0.00,0.302,0.10
3492,0.00,0.302,0.10
3513,0.00,0.302,0.00
3533,0.10,0.302,0.20
3545,0.20,0.302,0.40
3571,0.30,0.302,0.80
3595,0.50,0.302,1.10
3610,0.60,0.302,1.50
3628,0.70,0.302,1.90
3652,0.80,0.302,2.60
3658,0.80,0.302,3.00
3690,0.90,0.302,3.20
3714,1.00,0.302,3.30
3734,1.10,0.302,3.50
3755,1.20,0.302,3.90
3775,1.30,0.302,4.20
3793,1.40,0.302,4.50
3813,1.50,0.304,4.90
3832,1.70,0.302,5.20
3848,1.80,0.302,5.50
3874,1.90,0.304,5.90
3895,2.10,0.302,6.30
3913,2.30,0.302,6.80
3932,2.50,0.302,7.20
3955,2.70,0.304,7.80
3972,2.80,0.304,8.40
3992,2.90,0.304,8.90
4005,3.00,0.304,9.30
4031,3.00,0.302,9.40
4053,3.00,0.302,9.30
4075,3.00,0.304,9.30
4090,3.00,0.304,9.20
4112,3.00,0.304,9.30
4136,3.00,0.304,9.40
4153,3.00,0.302,9.40
4173,3.00,0.304,9.40
4193,3.00,0.304,9.40
4214,3.00,0.304,9.30
4234,3.00,0.304,9.30
4252,3.00,0.304,9.30
4274,3.00,0.304,9.30
4291,3.00,0.302,9.30
4309,3.00,0.302,9.30
4325,3.00,0.304,9.30
4344,3.00,0.304,9.30
4373,3.00,0.304,9.30
4393,3.00,0.304,9.20
4414,3.00,0.304,9.30
4434,3.00,0.302,9.30
4451,3.00,0.302,9.20
4469,3.00,0.304,9.20
4486,3.00,0.304,9.20
4500,3.00,0.304,9.20
4533,3.00,0.304,9.20
4554,3.00,0.302,9.20
4566,3.00,0.304,9.20
4594,3.00,0.304,9.20
4599,3.00,0.304,9.20
4631,3.00,0.302,9.20
4652,3.00,0.302,9.20
4658,3.00,0.302,9.20
4692,3.00,0.304,9.20
4713,3.00,0.302,9.20
4734,3.00,0.302,9.20
4754,3.00,0.304,9.20
4768,3.00,0.302,9.20
4785,3.00,0.302,9.20
4809,3.00,0.302,9.20
4832,3.00,0.304,9.20
4853,3.00,0.302,9.20
4873,3.00,0.304,9.20
4888,3.00,0.304,9.10
4905,3.00,0.302,9.20
4921,3.00,0.302,9.20
4948,3.00,0.304,9.20
4971,3.00,0.302,9.10
4992,3.00,0.302,9.10
5010,3.00,0.302,9.10
5033,3.00,0.304,9.10
5053,3.00,0.302,9.10
5074,3.00,0.302,9.10
5085,3.00,0.302,9.10
5108,3.00,0.304,9.10
5124,3.00,0.302,9.10
5152,3.00,0.302,9.10
5172,3.00,0.302,9.10
5193,3.00,0.302,9.10
5212,3.00,0.304,9.10
5233,3.00,0.302,9.10
5250,3.00,0.302,9.10
5270,3.00,0.302,9.10
5285,3.00,0.304,9.10
5312,3.00,0.302,9.10
5320,3.00,0.302,9.10
5353,3.00,0.302,9.10
5368,3.00,0.302,9.10
5384,3.00,0.302,9.10
5410,3.00,0.302,9.10
5427,3.00,0.304,9.10
5437,3.00,0.302,9.10
5471,3.00,0.302,9.10
5492,3.00,0.302,9.10
5502,3.00,0.302,9.10
5528,3.00,0.302,9.10
5551,3.00,0.302,9.10
5567,3.00,0.302,9.10
5588,3.00,0.304,9.10
5610,3.00,0.304,9.10
5633,3.00,0.302,9.10
5652,3.00,0.302,9.10
5670,3.00,0.302,9.10
5692,3.00,0.302,9.10
5709,3.00,0.302,9.10
5725,3.00,0.302,9.10
5742,3.00,0.302,9.10
5769,3.10,0.302,9.10
5790,3.20,0.302,9.30
5812,3.40,0.302,9.80
5824,3.50,0.302,10.20
5852,3.60,0.302,10.70
5868,3.70,0.302,11.20
5889,3.80,0.304,11.60
5909,4.00,0.302,11.90
5927,4.10,0.302,12.30
5941,4.20,0.304,12.70
5967,4.30,0.304,13.10
5991,4.40,0.304,13.40
6007,4.50,0.302,13.80
6022,4.60,0.304,14.20
6041,4.80,0.304,14.60
6070,4.90,0.304,15.10
6088,5.00,0.304,15.60
6110,5.20,0.304,16.00
6130,5.20,0.304,16.40
6149,5.30,0.304,16.70
6170,5.30,0.304,16.90
6185,5.40,0.304,17.00
6206,5.50,0.304,17.20
6229,5.60,0.304,17.50
6246,5.60,0.304,17.90
6264,5.70,0.304,18.10
6290,5.70,0.304,18.10
6311,5.70,0.304,18.10
6331,5.70,0.304,18.00
6351,5.70,0.304,18.00
6355,5.70,0.304,18.00
6388,5.70,0.304,17.90
6405,5.70,0.304,17.90
6420,5.70,0.302,17.90
6447,5.70,0.304,17.90
6471,5.70,0.304,17.90
6489,5.70,0.304,17.90
6511,5.70,0.304,17.90
6522,5.70,0.304,17.80
6548,5.70,0.302,17.80
6569,5.70,0.304,17.80
6579,5.70,0.304,17.80
6605,5.70,0.304,17.80
6630,5.70,0.302,17.80
6649,5.70,0.302,17.80
6661,5.70,0.304,17.80
6687,5.70,0.304,17.80
6694,5.70,0.304,17.80
6728,5.70,0.304,17.80
6748,5.70,0.304,17.80
6769,5.70,0.304,17.80
6784,5.70,0.304,17.80
6810,5.70,0.304,17.80
6827,5.70,0.304,17.70
6842,5.70,0.302,17.70
6867,5.70,0.302,17.70
6888,5.70,0.304,17.70
6902,5.70,0.302,17.70
6928,5.70,0.302,17.70
6950,5.70,0.302,17.70
6970,5.70,0.302,17.70
6988,5.70,0.304,17.70
6998,5.70,0.302,17.70
7025,5.70,0.304,17.70
7048,5.70,0.302,17.70
7063,5.70,0.302,17.70
7083,5.70,0.304,17.70
7106,5.70,0.304,17.70
7124,5.70,0.302,17.70
7144,5.70,0.302,17.70
7166,5.70,0.302,17.70
7179,5.70,0.302,17.70
7205,5.70,0.302,17.70
7229,5.70,0.304,17.70
7249,5.70,0.302,17.70
7260,5.70,0.302,17.70
7286,5.70,0.304,17.60
7293,5.70,0.302,17.60
7326,5.70,0.302,17.70
7346,5.70,0.302,17.60
7359,5.70,0.304,17.60
7388,5.70,0.302,17.70
7408,5.70,0.302,17.60
7429,5.70,0.302,17.60
7449,5.70,0.304,17.60
7451,5.70,0.302,17.60
7483,5.70,0.304,17.60
7499,5.70,0.304,17.60
7526,5.70,0.302,17.60
7548,5.70,0.302,17.60
7565,5.70,0.302,17.60
7578,5.70,0.302,17.60
7608,5.70,0.304,17.60
7625,5.70,0.302,17.60
7646,5.70,0.302,17.60
7666,5.70,0.302,17.60
7686,5.70,0.302,17.60
7705,5.70,0.302,17.60
7718,5.70,0.302,17.60
7745,5.70,0.302,17.60
7752,5.80,0.304,17.90
7785,6.00,0.302,18.40
7803,6.10,0.302,18.80
7826,6.10,0.304,19.10
7846,6.20,0.304,19.50
7867,6.30,0.304,19.90
7887,6.40,0.304,20.40
7904,6.60,0.302,20.80
7922,6.70,0.304,21.20
7941,6.80,0.304,21.60
7953,6.90,0.304,22.00
7986,7.00,0.304,22.40
8002,7.20,0.304,22.90
8018,7.40,0.304,23.40
8047,7.60,0.304,24.10
8067,7.80,0.304,24.70
8084,7.90,0.305,25.60
8104,7.90,0.304,26.10
8113,7.90,0.304,26.20
8146,7.90,0.304,26.10
8162,7.90,0.305,26.00
8179,8.00,0.304,26.10
8196,8.00,0.304,26.30
8228,8.00,0.304,26.30
8244,8.00,0.304,26.30
8262,8.00,0.304,26.30
8278,8.00,0.304,26.20
8305,8.00,0.304,26.20
8326,8.00,0.304,26.20
8335,8.00,0.304,26.20
8367,8.00,0.304,26.20
8385,8.00,0.304,26.10
8399,8.00,0.304,26.10
8425,8.00,0.304,26.10
8436,8.00,0.304,26.10
8463,8.00,0.304,26.10
8486,8.00,0.302,26.10
8502,8.00,0.304,26.10
8527,8.00,0.304,26.10
8547,8.00,0.304,26.10
8557,8.00,0.304,26.10
8584,8.00,0.304,26.00
8606,8.00,0.304,26.00
8622,8.00,0.304,26.10
8638,8.00,0.304,26.00
8664,8.00,0.304,26.00
8686,8.00,0.304,26.00
8704,8.00,0.304,26.00
8723,8.00,0.304,26.00
8743,8.00,0.302,26.00
8764,8.00,0.304,26.00
8776,8.00,0.304,26.00
8805,8.00,0.304,26.00
8826,8.00,0.304,26.00
8841,8.00,0.304,26.00
8866,8.00,0.304,26.00
8882,8.00,0.304,26.00
8899,8.00,0.304,26.00
8923,8.00,0.304,26.00
8938,8.00,0.304,26.00
8965,8.00,0.302,26.00
8985,8.00,0.302,25.90
9006,8.00,0.302,25.90
9007,8.00,0.304,25.90
9039,8.00,0.304,25.90
9058,8.00,0.302,25.90
9071,8.00,0.302,25.90
9103,8.00,0.302,25.90
9121,8.00,0.302,25.90
9145,8.00,0.304,25.90
9165,8.00,0.302,25.90
9186,8.00,0.302,25.90
9202,8.00,0.302,25.90
9209,8.00,0.302,25.90
9244,8.00,0.302,25.90
9264,8.00,0.302,25.90
9284,8.00,0.302,25.90
9305,8.00,0.302,25.90
9324,8.00,0.304,25.90
9338,8.00,0.302,25.90
9362,8.00,0.302,25.90
9378,8.00,0.302,25.80
9403,8.00,0.302,25.90
9423,8.00,0.302,25.90
9430,8.00,0.302,25.90
9462,8.00,0.302,25.90
9479,8.00,0.302,25.90
9505,8.00,0.302,25.80
9510,8.00,0.304,25.80
9542,8.00,0.302,25.80
9562,8.00,0.304,25.80
9584,8.00,0.302,25.80
9598,8.00,0.302,25.80
9624,8.00,0.302,25.80
9644,8.00,0.302,25.80
9657,8.00,0.302,25.80
9675,8.00,0.304,25.80
9691,8.00,0.302,25.80
9723,8.00,0.302,25.80
9743,8.00,0.302,25.80
9758,8.00,0.304,25.80
9784,8.00,0.304,25.80
9803,8.00,0.304,25.80
9820,8.10,0.304,26.00
9841,8.30,0.304,26.60
9862,8.40,0.302,27.00
9881,8.50,0.304,27.50
9898,8.70,0.304,28.00
9923,8.80,0.304,28.60
9934,9.00,0.304,29.30
9962,9.10,0.304,29.90
9981,9.20,0.304,30.50
9994,9.40,0.304,31.00
10022,9.50,0.304,31.50
10042,9.70,0.304,32.10
10062,9.80,0.305,32.60
10083,9.90,0.305,33.10
10102,10.10,0.305,33.70
10116,10.20,0.305,34.30
10134,10.30,0.305,34.80
10150,10.40,0.305,35.30
10182,10.50,0.304,35.60
10199,10.50,0.305,35.80
10216,10.60,0.305,36.00
10243,10.70,0.304,36.40
10258,10.70,0.304,36.50
10284,10.70,0.304,36.50
10300,10.70,0.305,36.50
10308,10.70,0.304,36.40
10338,10.70,0.304,36.40
10363,10.70,0.305,36.40
10383,10.70,0.305,36.30
10396,10.70,0.304,36.30
10410,10.70,0.304,36.30
10443,10.70,0.304,36.30
10462,10.70,0.305,36.20
10479,10.70,0.304,36.20
10500,10.70,0.304,36.20
10521,10.70,0.305,36.20
10541,10.70,0.304,36.20
10561,10.70,0.304,36.20
10583,10.70,0.305,36.20
10600,10.70,0.304,36.10
10616,10.70,0.304,36.10
10637,10.70,0.304,36.10
10648,10.70,0.304,36.10
10680,10.70,0.304,36.10
10690,10.70,0.305,36.10
10722,10.70,0.304,36.10
10742,10.70,0.304,36.10
10761,10.70,0.304,36.10
10770,10.70,0.304,36.10
10797,10.70,0.304,36.10
10809,10.70,0.304,36.10
10841,10.70,0.304,36.10
10857,10.70,0.304,36.00
10876,10.70,0.304,36.00
10903,10.70,0.304,36.00
10922,10.70,0.304,36.00
10939,10.70,0.304,36.00
10959,10.70,0.304,36.00
10980,10.70,0.304,36.00
10991,10.70,0.304,36.00
11019,10.70,0.304,36.00
11039,10.70,0.304,36.00
11051,10.70,0.304,36.00
11078,10.70,0.304,36.00
11103,10.70,0.304,36.00
11120,10.70,0.304,36.00
11140,10.70,0.304,35.90
11160,10.70,0.304,36.00
11180,10.70,0.304,35.90
11200,10.70,0.304,35.90
11222,10.70,0.304,35.90
11238,10.70,0.304,35.90
11254,10.70,0.304,35.90
11272,10.70,0.304,35.90
11291,10.70,0.302,35.90
11321,10.70,0.304,35.90
11329,10.70,0.304,35.90
11360,10.70,0.302,35.90
11381,10.70,0.304,35.90
11399,10.70,0.302,35.90
11409,10.70,0.304,35.90
11436,10.70,0.304,35.90
11459,10.70,0.302,35.90
11475,10.70,0.304,35.90
11492,10.70,0.304,35.90
11519,10.70,0.304,35.90
11541,10.70,0.304,35.90
11550,10.70,0.304,35.90
11578,10.70,0.304,35.80
11598,10.70,0.304,35.90
11613,10.70,0.302,35.80
11640,10.70,0.302,35.80
11646,10.70,0.304,35.80
11679,10.70,0.302,35.80
11699,10.70,0.304,35.80
11721,10.70,0.304,35.80
11736,10.70,0.302,35.80
11751,10.70,0.304,35.80
11770,10.70,0.304,35.80
11799,10.70,0.302,35.80
11820,10.70,0.302,35.80
11840,10.70,0.304,35.80
11849,10.70,0.304,35.80
11876,10.70,0.302,35.80
11898,10.70,0.304,35.80
11918,10.80,0.302,35.80
11934,10.80,0.304,36.20
11950,10.90,0.304,36.70
11980,11.00,0.304,37.00
11999,11.10,0.304,37.40
12020,11.20,0.304,37.70
12037,11.30,0.304,38.10
12057,11.40,0.304,38.60
12073,11.50,0.304,39.00
12093,11.70,0.304,39.40
12120,11.80,0.304,39.90
12138,12.00,0.304,40.60
12154,12.10,0.304,41.30
12179,12.30,0.305,42.00
12196,12.50,0.305,42.80
12217,12.70,0.305,43.60
12239,12.80,0.305,44.40
12255,12.90,0.305,45.00
12273,12.90,0.305,45.30
12292,12.90,0.305,45.20
12305,12.90,0.305,45.10
12338,13.00,0.305,45.10
12342,13.00,0.305,45.50
12376,13.00,0.305,45.60
12397,13.00,0.305,45.60
12415,13.00,0.305,45.60
12438,13.00,0.305,45.50
12458,13.00,0.305,45.50
12465,13.00,0.305,45.40
12498,13.00,0.305,45.40
12514,13.00,0.304,45.40
12534,13.00,0.305,45.40
12548,13.00,0.305,45.40
12578,13.00,0.305,45.30
12596,13.00,0.305,45.30
12616,13.00,0.305,45.30
12638,13.00,0.305,45.30
12655,13.00,0.305,45.30
12677,13.00,0.304,45.30
12695,13.00,0.304,45.30
12713,13.00,0.305,45.20
12738,13.00,0.304,45.20
12748,13.00,0.305,45.20
12777,13.00,0.305,45.20
12793,13.00,0.305,45.20
12819,13.00,0.305,45.20
12836,13.00,0.304,45.20
12856,13.00,0.304,45.10
12876,13.00,0.304,45.20
12897,13.00,0.304,45.10
12911,13.00,0.304,45.10
12938,13.00,0.304,45.10
12954,13.00,0.304,45.10
12978,13.00,0.304,45.10
12995,13.00,0.305,45.10
13012,13.00,0.304,45.10
13037,13.00,0.304,45.10
13056,13.00,0.304,45.10
13063,13.00,0.304,45.10
13097,13.00,0.304,45.10
13118,13.00,0.304,45.10
13138,13.00,0.304,45.00
13155,13.00,0.304,45.10
13170,13.00,0.304,45.00
13188,13.00,0.304,45.00
13204,13.00,0.304,45.00
13237,13.00,0.304,45.00
13254,13.00,0.304,45.00
13278,13.00,0.304,45.00
13298,13.00,0.304,45.00
13314,13.00,0.304,45.00
13335,13.00,0.304,45.00
13348,13.00,0.304,45.00
13361,13.00,0.302,45.00
13393,13.00,0.304,45.00
13411,13.00,0.304,45.00
13437,13.00,0.304,45.00
13443,13.00,0.304,45.00
13475,13.00,0.304,45.00
13491,13.00,0.304,44.90
13516,13.00,0.304,44.90
13535,13.00,0.304,44.90
13555,13.00,0.304,44.90
13566,13.00,0.304,44.90
13593,13.00,0.304,44.90
13600,13.00,0.304,44.90
13634,13.00,0.302,44.90
13650,13.00,0.304,44.90
13668,13.00,0.302,44.90
13687,13.00,0.302,44.90
13715,13.00,0.304,44.90
13736,13.00,0.304,44.90
13757,13.00,0.304,44.90
13774,13.00,0.302,44.90
13791,13.00,0.302,44.90
13814,13.00,0.304,44.90
13833,13.00,0.302,44.90
13856,13.00,0.302,44.90
13876,13.00,0.304,44.90
13894,13.00,0.304,44.90
13914,13.00,0.304,44.90
13937,13.00,0.302,44.90
13947,13.00,0.304,44.90
13974,13.00,0.302,44.90
13994,13.00,0.302,44.80
14003,13.00,0.304,44.80
14035,13.10,0.304,45.10
14053,13.20,0.304,45.50
14073,13.30,0.304,46.00
14089,13.40,0.304,46.40
14113,13.60,0.302,46.90
14131,13.70,0.304,47.30
14152,13.80,0.304,47.80
14175,13.90,0.304,48.30
14195,14.00,0.304,48.70
14211,14.10,0.305,49.20
14231,14.20,0.305,49.70
14250,14.30,0.305,50.20
14273,14.50,0.305,50.80
14292,14.70,0.305,51.50
14315,14.90,0.305,52.30
14335,15.10,0.305,53.20
14352,15.30,0.305,54.20
14375,15.30,0.306,54.90
14395,15.30,0.306,55.20
14412,15.30,0.306,55.20
14432,15.30,0.305,55.10
14445,15.30,0.306,55.10
14472,15.30,0.305,55.00
14494,15.30,0.305,55.00
14512,15.30,0.305,55.00
14528,15.30,0.305,55.00
14548,15.30,0.305,55.00
14561,15.30,0.305,54.90
14589,15.30,0.305,54.90
14607,15.30,0.305,54.90
14633,15.30,0.305,54.90
14653,15.30,0.305,54.80
14671,15.30,0.305,54.80
14690,15.30,0.305,54.80
14703,15.30,0.305,54.80
14730,15.30,0.305,54.80
14752,15.30,0.305,54.80
14769,15.30,0.305,54.80
14794,15.30,0.305,54.70
14813,15.30,0.305,54.70
14834,15.30,0.305,54.70
14854,15.30,0.305,54.70
14861,15.30,0.305,54.70
14888,15.30,0.305,54.70
14911,15.30,0.305,54.70
14931,15.30,0.305,54.70
14946,15.30,0.305,54.60
14972,15.30,0.305,54.60
14994,15.30,0.304,54.60
15013,15.30,0.304,54.60
15030,15.30,0.305,54.60
15050,15.30,0.304,54.60
15072,15.30,0.305,54.60
15090,15.30,0.305,54.60
15102,15.30,0.304,54.60
15129,15.30,0.305,54.60
15151,15.30,0.305,54.50
15169,15.30,0.304,54.50
15188,15.30,0.304,54.50
15210,15.30,0.304,54.50
15231,15.30,0.304,54.50
15245,15.30,0.304,54.50
15272,15.30,0.305,54.50
15291,15.30,0.304,54.50
15305,15.30,0.304,54.50
15332,15.30,0.305,54.50
15351,15.30,0.305,54.50
15370,15.30,0.304,54.50
15385,15.30,0.304,54.40
15401,15.30,0.304,54.40
15434,15.30,0.304,54.40
15442,15.30,0.304,54.40
15473,15.30,0.304,54.40
15493,15.30,0.304,54.40
15507,15.30,0.304,54.40
15520,15.30,0.304,54.40
15547,15.30,0.304,54.40
15570,15.30,0.304,54.40
15588,15.30,0.304,54.40
15604,15.30,0.304,54.30
15630,15.30,0.304,54.30
15652,15.30,0.304,54.20
15669,15.30,0.304,54.10
15690,15.30,0.304,54.10
15710,15.30,0.302,54.10
15727,15.30,0.304,54.10
15747,15.30,0.304,54.10
15760,15.30,0.304,54.00
15793,15.30,0.304,54.10
15811,15.30,0.304,54.00
15830,15.30,0.304,54.00
15851,15.30,0.304,54.00
15870,15.30,0.302,54.00
15890,15.30,0.304,54.00
15911,15.30,0.302,54.00
15932,15.30,0.304,54.00
15945,15.30,0.302,54.00
15964,15.30,0.302,54.00
15987,15.30,0.304,54.00
15995,15.40,0.304,54.20
16029,15.40,0.304,54.40
16048,15.60,0.304,54.80
16061,15.70,0.304,55.30
16091,15.80,0.302,55.90
16112,15.90,0.304,56.30
16132,16.00,0.304,56.70
16152,16.00,0.304,57.10
16169,16.10,0.305,57.50
16190,16.20,0.305,57.90
16203,16.30,0.305,58.40
16230,16.50,0.305,58.80
16252,16.60,0.305,59.30
16269,16.80,0.305,59.90
16287,16.90,0.305,60.60
16309,17.10,0.305,61.40
16327,17.30,0.305,62.20
16349,17.60,0.306,63.20
16370,17.80,0.306,64.40
16384,17.90,0.306,65.50
16410,17.90,0.306,66.00
16418,17.90,0.306,65.90
16452,17.90,0.306,65.90
16469,17.90,0.306,65.80
16489,17.90,0.306,65.70
16502,17.90,0.306,65.70
16530,17.90,0.306,65.70
16550,17.90,0.306,65.60
16570,17.90,0.306,65.60
16591,17.90,0.306,65.60
16611,17.90,0.306,65.50
16622,17.90,0.305,65.50
16648,17.90,0.306,65.50
16656,17.90,0.306,65.50
16690,17.90,0.305,65.50
16707,17.90,0.305,65.40
16722,17.90,0.305,65.40
16751,17.90,0.306,65.40
16764,17.90,0.305,65.40
16787,17.90,0.305,65.40
16808,17.90,0.306,65.30
16829,17.90,0.305,65.30
16847,17.90,0.305,65.30
16865,17.90,0.305,65.30
16883,17.90,0.305,65.30
16898,17.90,0.306,65.30
16931,17.90,0.305,65.30
16948,17.90,0.305,65.20
16968,17.90,0.305,65.20
16989,17.90,0.305,65.20
17009,17.90,0.305,65.20
17029,17.90,0.305,65.20
17038,17.90,0.306,65.20
17070,17.90,0.305,65.20
17087,17.90,0.305,65.20
17106,17.90,0.305,65.10
17123,17.90,0.305,65.10
17143,17.90,0.305,65.10
17170,17.90,0.305,65.10
17188,17.90,0.305,65.10
17209,17.90,0.305,65.10
17230,17.90,0.305,65.10
17245,17.90,0.305,65.10
17265,17.90,0.305,65.00
17283,17.90,0.305,65.00
17303,17.90,0.305,65.00
17329,17.90,0.305,65.00
17346,17.90,0.304,65.00
17364,17.90,0.305,65.00
17384,17.90,0.305,65.00
17406,17.90,0.305,65.00
17413,17.90,0.304,65.00
17447,17.90,0.305,65.00
17467,17.90,0.305,64.90
17487,17.90,0.305,64.90
17506,17.90,0.304,64.90
17519,17.90,0.305,64.90
17545,17.90,0.304,64.90
17553,17.90,0.304,64.90
17586,17.90,0.304,64.90
17607,17.90,0.304,64.90
17615,17.90,0.305,64.90
17648,17.90,0.304,64.90
17653,17.90,0.304,64.90
17689,17.90,0.304,64.90
17709,17.90,0.305,64.80
17724,17.90,0.304,64.80
17739,17.90,0.305,64.80
17766,17.90,0.304,64.80
17773,17.90,0.304,64.80
17808,17.90,0.305,64.80
17824,17.90,0.304,64.80
17848,17.90,0.304,64.80
17863,17.90,0.304,64.80
17889,17.90,0.304,64.80
17906,17.90,0.304,64.70
17926,17.90,0.304,64.70
17947,17.90,0.304,64.70
17967,17.90,0.304,64.70
17985,17.90,0.304,64.70
18006,17.90,0.304,64.70
18022,17.90,0.304,64.70
18044,17.90,0.304,64.70
18065,17.90,0.304,64.70
18085,17.90,0.304,64.70
18098,17.90,0.304,64.70
18127,17.90,0.304,64.70
18148,17.90,0.304,64.70
18157,17.90,0.304,64.70
18184,17.90,0.305,64.70
18191,18.00,0.305,65.10
18224,18.10,0.304,65.60
18241,18.20,0.305,66.00
18267,18.30,0.305,66.50
18284,18.50,0.305,67.00
18307,18.60,0.305,67.50
18328,18.70,0.305,68.10
18348,18.90,0.305,68.70
18365,19.00,0.306,69.40
18385,19.10,0.305,70.00
18405,19.30,0.306,70.70
18421,19.40,0.306,71.30
18442,19.60,0.306,71.90
18453,19.70,0.306,72.70
18487,19.90,0.306,73.50
18500,20.00,0.306,74.20
18524,20.00,0.306,74.80
18536,20.00,0.306,75.00
18565,20.00,0.307,75.00
18586,20.00,0.307,75.00
18606,20.10,0.306,74.90
18624,20.10,0.306,75.10
18643,20.10,0.307,75.30
