Time,Length,Pressure,Force
1554,0.00,0.802,0.00
1575,0.00,0.803,0.00
1595,0.00,0.801,0.00
1616,0.00,0.803,0.00
1636,0.00,0.802,0.00
1657,0.00,0.803,0.00
1668,0.00,0.802,0.00
1686,0.00,0.803,0.00
1713,0.00,0.803,0.00
1735,0.00,0.802,0.00
1750,0.00,0.803,0.00
1777,0.00,0.803,0.00
1795,0.00,0.803,0.00
1816,0.00,0.803,0.00
1837,0.00,0.803,0.00
1839,0.00,0.803,0.00
1871,0.00,0.803,0.00
1888,0.00,0.803,0.00
1904,0.00,0.803,0.00
1936,0.00,0.803,0.00
1955,0.00,0.803,0.00
1975,0.00,0.803,0.00
1996,0.00,0.803,0.00
2013,0.00,0.803,0.00
2034,0.00,0.803,0.00
2044,0.00,0.804,0.00
2070,0.00,0.803,0.00
2093,0.00,0.803,0.00
2107,0.00,0.803,0.00
2133,0.00,0.802,0.00
2156,0.00,0.804,0.00
2172,0.00,0.803,0.00
2188,0.00,0.804,0.00
2212,0.00,0.803,0.00
2234,0.00,0.803,0.00
2255,0.00,0.802,0.00
2275,0.00,0.803,0.00
2289,0.00,0.803,0.00
2306,0.00,0.802,0.00
2325,0.00,0.803,0.00
2353,0.00,0.802,0.00
2374,0.00,0.802,0.00
2387,0.00,0.803,0.00
2415,0.00,0.802,0.00
2431,0.00,0.802,0.00
2455,0.00,0.803,0.00
2472,0.00,0.803,0.00
2493,0.00,0.803,0.00
2510,0.00,0.803,0.00
2529,0.00,0.802,0.00
2551,0.00,0.803,0.00
2574,0.00,0.803,0.00
2593,0.00,0.803,0.00
2612,0.00,0.803,0.00
2631,0.00,0.803,0.00
2651,0.00,0.803,0.00
2667,0.00,0.803,0.00
2693,0.00,0.803,0.00
2710,0.00,0.804,0.00
2727,0.00,0.802,0.00
2744,0.00,0.803,0.00
2770,0.00,0.803,0.00
2791,0.00,0.803,0.00
2798,0.00,0.803,0.00
2831,0.00,0.803,0.00
2854,0.00,0.803,0.00
2874,0.00,0.803,0.00
2894,0.00,0.803,0.00
2914,0.00,0.803,0.00
2922,0.00,0.803,0.00
2948,0.00,0.803,0.00
2972,0.00,0.803,0.00
2988,0.00,0.803,0.00
3006,0.00,0.803,0.00
3025,0.00,0.803,0.00
3053,0.00,0.802,0.00
3074,0.00,0.804,0.00
3090,0.00,0.803,0.00
3111,0.00,0.802,0.00
3131,0.00,0.803,0.00
3149,0.00,0.803,0.00
3165,0.00,0.803,0.00
3184,0.00,0.803,0.00
3199,0.00,0.803,0.00
3232,0.00,0.802,0.00
3249,0.00,0.803,0.00
3267,0.00,0.803,0.00
3291,0.10,0.803,0.20
3312,0.20,0.803,0.50
3332,0.30,0.803,0.90
3352,0.40,0.804,1.20
3373,0.50,0.804,1.50
3390,0.60,0.803,1.80
3405,0.70,0.804,2.10
3431,0.80,0.804,2.30
3438,0.90,0.803,2.60
3470,1.00,0.804,2.90
3486,1.20,0.803,3.10
3512,1.30,0.803,3.40
3531,1.40,0.804,3.70
3553,1.50,0.804,4.00
3570,1.60,0.804,4.30
3588,1.80,0.804,4.60
3609,1.90,0.803,4.90
3632,2.00,0.804,5.10
3642,2.00,0.804,5.40
3673,2.10,0.803,5.50
3692,2.10,0.804,5.60
3710,2.20,0.803,5.70
3729,2.20,0.804,5.80
3749,2.30,0.804,6.00
3770,2.40,0.803,6.10
3784,2.40,0.803,6.30
3810,2.40,0.804,6.50
3832,2.40,0.804,6.60
3849,2.40,0.804,6.50
3866,2.40,0.804,6.50
3889,2.40,0.804,6.40
3910,2.40,0.804,6.40
3931,2.40,0.804,6.40
3951,2.40,0.803,6.40
3971,2.40,0.803,6.30
3991,2.40,0.804,6.30
4012,2.40,0.803,6.30
4032,2.40,0.804,6.30
4049,2.40,0.804,6.30
4065,2.40,0.803,6.30
4084,2.40,0.804,6.30
4097,2.40,0.804,6.30
4130,2.40,0.804,6.30
4146,2.40,0.804,6.30
4172,2.40,0.804,6.20
4191,2.40,0.804,6.20
4208,2.40,0.803,6.20
4228,2.40,0.804,6.20
4237,2.40,0.804,6.20
4270,2.40,0.806,6.20
4286,2.40,0.804,6.20
4301,2.40,0.804,6.20
4327,2.40,0.804,6.20
4334,2.40,0.804,6.20
4368,2.40,0.803,6.20
4390,2.40,0.804,6.20
4409,2.40,0.804,6.20
4430,2.40,0.803,6.20
4450,2.40,0.803,6.20
4456,2.40,0.803,6.20
4488,2.40,0.803,6.20
4505,2.40,0.803,6.20
4525,2.40,0.803,6.20
4538,2.40,0.803,6.20
4570,2.40,0.803,6.10
4587,2.40,0.803,6.10
4611,2.40,0.803,6.10
4630,2.40,0.803,6.10
4651,2.40,0.804,6.10
4671,2.40,0.804,6.10
4676,2.40,0.804,6.10
4708,2.40,0.803,6.10
4726,2.40,0.804,6.10
4745,2.40,0.803,6.10
4769,2.40,0.804,6.10
4791,2.40,0.804,6.10
4809,2.40,0.803,6.10
4828,2.40,0.804,6.10
4848,2.40,0.803,6.10
4868,2.40,0.803,6.10
4889,2.40,0.804,6.10
4899,2.40,0.803,6.10
4925,2.40,0.803,6.10
4950,2.40,0.803,6.10
4968,2.40,0.803,6.10
4988,2.40,0.804,6.10
4992,2.40,0.803,6.10
5028,2.40,0.803,6.10
5048,2.40,0.803,6.10
5069,2.40,0.803,6.10
5089,2.40,0.804,6.10
5110,2.40,0.803,6.10
5127,2.40,0.803,6.10
5143,2.40,0.803,6.10
5164,2.40,0.803,6.10
5180,2.40,0.804,6.10
5206,2.40,0.804,6.10
5222,2.40,0.803,6.00
5239,2.40,0.804,6.10
5270,2.40,0.803,6.10
5289,2.40,0.803,6.10
5306,2.40,0.803,6.10
5327,2.40,0.803,6.10
5346,2.40,0.803,6.10
5366,2.40,0.803,6.10
5382,2.40,0.803,6.10
5408,2.40,0.803,6.10
5429,2.40,0.802,6.10
5447,2.40,0.803,6.00
5463,2.50,0.802,6.10
5487,2.50,0.803,6.10
5508,2.50,0.804,6.30
5527,2.60,0.803,6.60
5548,2.70,0.803,6.90
5569,2.70,0.803,7.20
5585,2.80,0.804,7.50
5602,2.90,0.803,7.70
5622,2.90,0.803,7.80
5640,3.00,0.803,8.00
5668,3.10,0.804,8.20
5685,3.10,0.804,8.40
5708,3.20,0.803,8.60
5728,3.30,0.803,8.80
5749,3.40,0.803,9.10
5769,3.40,0.803,9.30
5782,3.50,0.804,9.60
5803,3.60,0.803,9.80
5820,3.70,0.803,10.10
5836,3.80,0.804,10.30
5868,3.80,0.804,10.70
5885,3.90,0.803,11.00
5901,4.00,0.804,11.30
5928,4.10,0.804,11.60
5946,4.20,0.804,12.00
5966,4.30,0.806,12.40
5986,4.40,0.806,12.90
6006,4.50,0.804,13.30
6027,4.60,0.804,13.70
6035,4.60,0.806,14.00
6068,4.70,0.804,14.20
6085,4.70,0.806,14.30
6099,4.70,0.804,14.40
6125,4.80,0.804,14.50
6140,4.80,0.804,14.80
6166,4.90,0.806,15.00
6187,4.90,0.806,15.20
6204,4.90,0.806,15.40
6220,4.90,0.804,15.60
6240,4.90,0.806,15.50
6252,4.90,0.804,15.40
6283,4.90,0.806,15.40
6300,4.90,0.806,15.30
6325,4.90,0.806,15.30
6347,4.90,0.804,15.20
6367,4.90,0.806,15.20
6373,4.90,0.806,15.20
6408,4.90,0.806,15.20
6424,4.90,0.804,15.20
6438,4.90,0.804,15.10
6464,4.90,0.806,15.10
6486,4.90,0.806,15.10
6503,4.90,0.804,15.10
6523,4.90,0.804,15.10
6544,4.90,0.804,15.10
6567,4.90,0.804,15.00
6585,4.90,0.804,15.00
6605,4.90,0.804,15.00
6625,4.90,0.804,15.00
6645,4.90,0.804,15.00
6655,4.90,0.804,15.00
6687,4.90,0.804,15.00
6703,4.90,0.804,15.00
6720,4.90,0.804,15.00
6736,4.90,0.804,15.00
6763,4.90,0.804,15.00
6784,4.90,0.804,14.90
6806,4.90,0.804,14.90
6825,4.90,0.804,14.90
6846,4.90,0.804,14.90
6855,4.90,0.804,14.90
6881,4.90,0.804,14.90
6904,4.90,0.804,14.90
6924,4.90,0.804,14.90
6937,4.90,0.804,14.90
6964,4.90,0.804,14.90
6986,4.90,0.804,14.90
7003,4.90,0.804,14.90
7026,4.90,0.803,14.90
7043,4.90,0.804,14.90
7063,4.90,0.804,14.80
7084,4.90,0.804,14.80
7093,4.90,0.804,14.90
7125,4.90,0.804,14.80
7141,4.90,0.803,14.80
7158,4.90,0.804,14.80
7184,4.90,0.804,14.80
7206,4.90,0.804,14.80
7224,4.90,0.803,14.80
7245,4.90,0.804,14.80
7264,4.90,0.804,14.80
7284,4.90,0.804,14.80
7305,4.90,0.804,14.80
7314,4.90,0.804,14.80
7346,4.90,0.803,14.80
7364,4.90,0.804,14.80
7383,4.90,0.804,14.80
7394,4.90,0.804,14.80
7420,5.00,0.802,14.80
7442,5.00,0.803,14.80
7465,5.00,0.803,14.80
7485,5.00,0.803,14.80
7506,5.00,0.803,14.80
7522,5.00,0.803,14.70
7543,5.00,0.803,14.80
7554,5.00,0.803,14.70
7580,5.00,0.803,14.70
7595,5.00,0.803,14.70
7621,5.00,0.803,14.70
7644,5.00,0.804,14.80
7665,5.10,0.803,15.00
7683,5.10,0.804,15.70
7703,5.20,0.803,16.30
7723,5.30,0.804,16.70
7743,5.30,0.804,17.00
7761,5.40,0.803,17.30
7777,5.40,0.804,17.50
7803,5.50,0.804,17.70
7825,5.50,0.804,17.90
7834,5.60,0.804,18.20
7853,5.60,0.806,18.50
7879,5.70,0.804,18.80
7897,5.80,0.804,19.10
7924,5.80,0.804,19.40
7944,5.90,0.804,19.70
7962,6.00,0.804,20.00
7982,6.00,0.806,20.40
7990,6.10,0.806,20.70
8022,6.20,0.806,21.10
8039,6.30,0.804,21.50
8053,6.30,0.806,21.90
8080,6.40,0.806,22.30
8106,6.50,0.806,22.70
8124,6.50,0.806,23.10
8144,6.60,0.807,23.40
8160,6.70,0.804,23.80
8177,6.70,0.806,24.20
8194,6.80,0.806,24.50
8219,6.90,0.806,25.00
8242,7.00,0.806,25.40
8256,7.00,0.807,25.80
8283,7.10,0.807,26.20
8288,7.10,0.806,26.50
8322,7.10,0.807,26.60
8329,7.10,0.807,26.70
8362,7.10,0.807,26.60
8382,7.10,0.807,26.50
8399,7.10,0.806,26.40
8424,7.10,0.807,26.30
8444,7.10,0.806,26.30
8460,7.10,0.806,26.30
8481,7.10,0.806,26.20
8498,7.10,0.806,26.20
8515,7.10,0.806,26.10
8543,7.10,0.806,26.10
8563,7.10,0.806,26.10
8583,7.10,0.806,26.10
8603,7.10,0.804,26.00
8605,7.10,0.806,26.00
8641,7.10,0.806,26.00
8654,7.10,0.806,26.00
8681,7.10,0.806,26.00
8688,7.10,0.806,26.00
8723,7.10,0.807,25.90
8740,7.10,0.806,25.90
8763,7.10,0.806,25.90
8780,7.10,0.806,25.90
8800,7.10,0.806,25.90
8821,7.10,0.806,25.80
8830,7.10,0.806,25.80
8862,7.10,0.806,25.80
8879,7.10,0.806,25.80
8895,7.10,0.806,25.80
8922,7.10,0.806,25.80
8929,7.10,0.806,25.80
8955,7.10,0.806,25.80
8980,7.10,0.804,25.80
8996,7.10,0.806,25.80
9021,7.10,0.806,25.80
9041,7.10,0.804,25.70
9052,7.10,0.804,25.70
9078,7.10,0.804,25.70
9099,7.10,0.806,25.70
9115,7.10,0.804,25.70
9137,7.10,0.806,25.70
9154,7.10,0.806,25.70
9173,7.10,0.806,25.70
9201,7.10,0.804,25.60
9222,7.10,0.806,25.60
9242,7.10,0.804,25.60
9255,7.10,0.806,25.60
9266,7.10,0.806,25.60
9299,7.10,0.804,25.60
9319,7.10,0.806,25.60
9336,7.10,0.806,25.60
9353,7.10,0.806,25.60
9372,7.10,0.804,25.60
9402,7.10,0.804,25.60
9419,7.10,0.804,25.60
9439,7.10,0.806,25.60
9459,7.10,0.804,25.60
9481,7.10,0.806,25.60
9493,7.10,0.806,25.60
9519,7.10,0.806,25.50
9541,7.10,0.806,25.50
9555,7.10,0.806,25.50
9573,7.10,0.804,25.50
9587,7.20,0.804,25.60
9620,7.20,0.804,25.90
9627,7.30,0.806,26.50
9660,7.40,0.804,27.30
9681,7.50,0.806,28.00
9701,7.60,0.806,28.60
9721,7.60,0.806,29.20
9740,7.70,0.804,29.70
9757,7.80,0.806,30.20
9776,7.90,0.806,30.80
9788,8.00,0.806,31.30
9820,8.10,0.806,31.80
9838,8.10,0.807,32.30
9853,8.20,0.807,32.80
9881,8.30,0.806,33.30
9898,8.40,0.806,33.80
9918,8.40,0.807,34.30
9939,8.50,0.807,34.80
9960,8.60,0.807,35.20
9980,8.60,0.808,35.70
10001,8.70,0.807,36.20
10008,8.80,0.807,36.60
10034,8.80,0.808,37.10
10055,8.90,0.808,37.60
10072,9.00,0.807,38.00
10098,9.10,0.808,38.50
10119,9.10,0.808,39.10
10139,9.20,0.808,39.70
10160,9.30,0.808,40.30
10170,9.40,0.807,40.90
10186,9.40,0.808,41.30
10218,9.40,0.808,41.50
10234,9.40,0.808,41.60
10249,9.50,0.808,41.70
10279,9.50,0.808,41.90
10298,9.60,0.808,42.30
10320,9.70,0.808,43.00
10340,9.80,0.808,43.70
10356,9.90,0.809,44.50
10377,9.90,0.808,45.20
10387,10.00,0.809,45.50
10413,10.00,0.808,45.50
10436,10.00,0.808,45.40
10450,10.00,0.809,45.40
10477,10.00,0.809,45.30
10499,10.00,0.809,45.30
10517,10.00,0.809,45.30
10537,10.00,0.809,45.30
10556,10.00,0.809,45.30
10578,10.00,0.808,45.20
10598,10.00,0.809,45.20
10606,10.00,0.809,45.10
10639,10.00,0.808,45.10
10655,10.00,0.809,45.00
10674,10.00,0.808,45.00
10697,10.00,0.809,45.00
10717,10.00,0.809,44.90
10732,10.00,0.808,44.90
10757,10.00,0.809,44.90
10779,10.00,0.809,44.90
10799,10.00,0.808,44.80
10819,10.00,0.808,44.80
10822,10.00,0.808,44.80
10853,10.00,0.808,44.80
10874,10.00,0.808,44.70
10896,10.00,0.808,44.70
10918,10.00,0.808,44.70
10939,10.00,0.808,44.70
10947,10.00,0.807,44.70
10979,10.00,0.808,44.70
10999,10.00,0.808,44.60
11016,10.00,0.808,44.60
11036,10.00,0.808,44.60
11052,10.00,0.808,44.60
11078,10.00,0.808,44.60
11083,10.00,0.808,44.60
11117,10.00,0.809,44.60
11136,10.00,0.807,44.50
11148,10.00,0.808,44.50
11175,10.00,0.808,44.50
11196,10.00,0.808,44.50
11217,10.00,0.808,44.50
11237,10.00,0.808,44.50
11259,10.00,0.808,44.40
11279,10.00,0.808,44.40
11289,10.00,0.808,44.40
11315,10.00,0.807,44.40
11325,10.00,0.808,44.40
11354,10.00,0.807,44.40
11371,10.00,0.807,44.40
11397,10.00,0.808,44.40
11417,10.00,0.807,44.30
11438,10.00,0.808,44.30
11458,10.00,0.808,44.30
11461,10.00,0.807,44.30
11494,10.00,0.808,44.30
11508,10.00,0.808,44.30
11535,10.10,0.808,44.50
11557,10.10,0.808,45.10
11574,10.20,0.807,45.80
11589,10.20,0.809,46.30
11618,10.30,0.808,46.90
11638,10.30,0.808,47.40
11655,10.40,0.809,47.90
11675,10.40,0.808,48.30
11696,10.50,0.809,48.80
11712,10.60,0.808,49.30
11732,10.60,0.808,49.80
11758,10.70,0.809,50.30
11774,10.80,0.809,51.00
11789,10.80,0.811,51.60
11805,10.90,0.809,52.20
11833,11.00,0.811,52.80
11855,11.10,0.811,53.40
11876,11.10,0.811,53.90
11895,11.20,0.811,54.50
11916,11.30,0.811,55.10
11928,11.30,0.811,55.60
11955,11.40,0.811,56.20
11975,11.50,0.811,56.60
11984,11.50,0.812,57.00
12016,11.50,0.811,57.40
12032,11.60,0.811,57.70
12057,11.70,0.811,58.10
12072,11.70,0.812,58.60
12093,11.80,0.812,59.20
12113,11.90,0.812,59.90
12130,12.00,0.812,60.60
12154,12.10,0.812,61.40
12173,12.10,0.813,62.00
12186,12.20,0.812,62.50
12212,12.20,0.813,62.90
12236,12.20,0.812,63.10
12251,12.20,0.812,63.10
12273,12.20,0.812,62.90
12294,12.20,0.813,62.80
12314,12.20,0.812,62.70
12334,12.30,0.813,63.00
12342,12.30,0.812,63.50
12374,12.30,0.812,63.90
12394,12.30,0.812,63.80
12406,12.30,0.812,63.70
12433,12.30,0.812,63.60
12440,12.30,0.812,63.60
12473,12.30,0.812,63.50
12494,12.30,0.812,63.50
12515,12.30,0.812,63.40
12535,12.30,0.813,63.40
12556,12.30,0.812,63.30
12562,12.30,0.812,63.30
12589,12.30,0.812,63.20
12611,12.30,0.812,63.20
12635,12.30,0.811,63.20
12655,12.30,0.813,63.10
12670,12.30,0.812,63.10
12682,12.30,0.812,63.10
12716,12.30,0.812,63.10
12732,12.30,0.812,63.00
12752,12.30,0.812,63.00
12773,12.30,0.812,63.00
12793,12.30,0.812,62.90
12800,12.30,0.812,62.90
12832,12.30,0.812,62.90
12849,12.30,0.812,62.90
12876,12.30,0.811,62.80
12882,12.30,0.812,62.80
12909,12.30,0.812,62.80
12931,12.30,0.811,62.80
12947,12.30,0.811,62.70
12973,12.30,0.811,62.70
12994,12.30,0.811,62.70
13004,12.30,0.811,62.60
13030,12.30,0.812,62.30
13038,12.20,0.811,62.00
13071,12.20,0.811,61.60
13087,12.20,0.812,61.30
13114,12.20,0.811,61.10
13124,12.20,0.811,60.90
13155,12.20,0.811,60.90
13174,12.20,0.811,60.80
13195,12.20,0.812,60.80
13210,12.20,0.811,60.80
13228,12.20,0.812,60.80
13243,12.20,0.811,60.80
13270,12.20,0.811,60.80
13292,12.20,0.812,60.80
13313,12.20,0.811,60.80
13332,12.20,0.811,60.80
13352,12.20,0.811,60.80
13375,12.20,0.811,60.80
13391,12.20,0.811,60.90
13412,12.30,0.812,61.30
13432,12.40,0.812,62.10
13448,12.50,0.812,63.20
13474,12.60,0.812,64.30
13481,12.60,0.812,65.20
13514,12.70,0.812,65.90
13531,12.80,0.812,66.50
13547,12.80,0.812,67.10
13564,12.90,0.813,67.80
13593,13.00,0.812,68.60
13612,13.00,0.812,69.20
13633,13.10,0.814,69.80
13653,13.20,0.813,70.40
13671,13.20,0.813,71.10
13687,13.30,0.814,71.70
13704,13.40,0.813,72.30
13723,13.50,0.813,72.90
13752,13.50,0.814,73.50
13772,13.60,0.814,74.20
13786,13.70,0.814,75.00
13813,13.80,0.815,75.80
13830,13.90,0.814,76.50
13850,13.90,0.815,77.20
13871,14.00,0.814,77.80
13889,14.00,0.814,78.20
13912,14.10,0.815,78.60
13932,14.10,0.817,79.00
13952,14.20,0.815,79.60
13973,14.30,0.815,80.20
13983,14.30,0.817,80.60
13996,14.30,0.815,80.80
14030,14.40,0.815,81.10
14051,14.40,0.815,81.30
14071,14.50,0.815,81.70
14092,14.50,0.815,82.20
14110,14.60,0.815,82.70
14133,14.60,0.815,83.10
14151,14.60,0.817,83.20
14155,14.60,0.817,83.00
14185,14.60,0.817,82.90
14210,14.60,0.815,82.80
14228,14.60,0.817,82.70
14252,14.60,0.817,82.70
14272,14.60,0.815,82.60
14292,14.60,0.815,82.60
14309,14.60,0.815,82.50
14322,14.60,0.815,82.50
14350,14.60,0.815,82.40
14368,14.60,0.815,82.40
14383,14.60,0.815,82.30
14410,14.60,0.815,82.30
14432,14.60,0.815,82.30
14448,14.60,0.815,82.20
14472,14.60,0.815,82.20
14490,14.60,0.815,82.20
14510,14.60,0.815,82.10
14530,14.60,0.815,82.10
14539,14.60,0.815,82.10
14571,14.60,0.814,82.00
14588,14.60,0.815,82.00
14605,14.60,0.815,82.00
14625,14.60,0.814,82.00
14650,14.60,0.815,81.90
14670,14.60,0.815,81.90
14690,14.60,0.815,81.90
14710,14.60,0.815,81.80
14730,14.60,0.815,81.80
14751,14.60,0.814,81.80
14771,14.60,0.815,81.80
14789,14.60,0.815,81.80
14805,14.60,0.815,81.80
14822,14.60,0.815,81.80
14838,14.60,0.815,81.70
14871,14.60,0.814,81.70
14890,14.60,0.814,81.70
14910,14.60,0.815,81.70
14931,14.60,0.814,81.60
14948,14.60,0.815,81.60
14968,14.60,0.815,81.60
14981,14.60,0.814,81.60
15007,14.60,0.815,81.60
15031,14.60,0.814,81.60
15046,14.60,0.815,81.60
15064,14.60,0.814,81.60
15079,14.60,0.814,81.50
15112,14.60,0.814,81.50
15130,14.60,0.814,81.50
15147,14.60,0.814,81.50
15169,14.60,0.814,81.50
15190,14.60,0.814,81.40
15210,14.60,0.814,81.40
15220,14.60,0.814,81.40
15251,14.60,0.814,81.40
15268,14.60,0.814,81.40
15286,14.60,0.814,81.40
15303,14.60,0.815,81.40
15323,14.60,0.815,81.30
15350,14.60,0.815,81.30
15370,14.60,0.814,81.30
15390,14.60,0.815,81.30
15410,14.60,0.814,81.30
15423,14.60,0.815,81.30
15440,14.70,0.815,81.60
15456,14.80,0.814,82.60
15489,14.80,0.815,83.70
15507,14.90,0.815,84.50
15526,15.00,0.815,85.00
15547,15.00,0.817,85.80
15571,15.10,0.817,86.50
15587,15.20,0.817,87.20
15607,15.30,0.817,88.00
15628,15.40,0.817,88.80
15648,15.40,0.818,89.60
15661,15.50,0.818,90.50
15678,15.60,0.818,91.40
15710,15.70,0.817,92.20
15730,15.80,0.818,93.00
15748,15.80,0.819,93.70
15763,15.90,0.818,94.40
15788,15.90,0.818,94.90
15809,16.00,0.819,95.40
15828,16.00,0.819,95.90
15849,16.10,0.819,96.40
15868,16.20,0.819,96.90
15884,16.20,0.82,97.50
15906,16.30,0.82,98.20
15922,16.40,0.819,99.00
15938,16.40,0.82,99.60
15964,16.50,0.82,100.20
15988,16.60,0.819,100.70
16009,16.60,0.819,101.20
16029,16.70,0.82,101.70
16050,16.70,0.822,102.20
16066,16.80,0.822,102.80
16082,16.90,0.822,103.60
16106,16.90,0.82,104.40
16126,16.90,0.822,104.90
16146,16.90,0.822,104.90
16154,16.90,0.822,104.80
16188,16.90,0.822,104.60
16206,16.90,0.82,104.50
16226,16.90,0.822,104.40
16246,16.90,0.822,104.40
16267,16.90,0.822,104.30
16287,17.00,0.82,104.30
16292,17.00,0.82,104.50
16325,17.00,0.82,104.90
16342,17.00,0.822,105.20
16358,17.00,0.822,105.40
16384,17.00,0.822,105.50
16407,17.00,0.822,105.40
16425,17.10,0.822,105.40
16433,17.10,0.822,105.60
16467,17.20,0.822,106.20
16488,17.20,0.822,106.80
16508,17.30,0.822,107.20
16525,17.30,0.822,107.60
16542,17.30,0.823,108.00
16567,17.30,0.822,108.10
16585,17.30,0.82,108.10
16600,17.30,0.822,108.00
16627,17.30,0.822,108.00
16635,17.30,0.822,107.90
16670,17.30,0.822,107.90
16686,17.40,0.822,108.00
16706,17.40,0.822,108.30
16725,17.50,0.822,108.70
16746,17.50,0.822,109.30
16753,17.50,0.822,109.50
16785,17.50,0.823,109.50
16802,17.50,0.82,109.40
16821,17.50,0.82,109.30
16848,17.50,0.82,109.20
16865,17.50,0.822,109.20
16886,17.50,0.822,109.20
16906,17.50,0.822,109.10
16926,17.50,0.822,109.10
16947,17.50,0.822,109.00
16967,17.50,0.82,109.00
16987,17.50,0.82,109.00
17003,17.50,0.822,108.90
17023,17.50,0.822,108.90
17044,17.50,0.822,108.90
17051,17.50,0.82,108.80
17084,17.50,0.82,108.80
17107,17.50,0.82,108.80
17126,17.50,0.82,108.70
17147,17.50,0.822,108.70
17164,17.50,0.82,108.70
17176,17.50,0.822,108.70
17202,17.50,0.822,108.60
17226,17.50,0.82,108.60
17242,17.50,0.822,108.60
17258,17.50,0.822,108.60
17285,17.50,0.82,108.60
17307,17.50,0.822,108.50
17326,17.50,0.819,108.50
17342,17.50,0.82,108.50
17364,17.50,0.82,108.50
17385,17.50,0.82,108.40
17405,17.50,0.819,108.40
17421,17.50,0.82,108.40
17431,17.50,0.82,108.40
17466,17.50,0.819,108.40
17481,17.50,0.82,108.30
17496,17.50,0.82,108.30
17522,17.50,0.82,108.30
17545,17.50,0.82,108.30
17565,17.50,0.819,108.30
17585,17.50,0.82,108.20
17599,17.50,0.819,108.20
17625,17.50,0.82,108.20
17644,17.50,0.819,108.20
17664,17.50,0.82,108.20
17679,17.50,0.82,108.10
17705,17.50,0.819,108.10
17726,17.50,0.82,108.10
17743,17.60,0.82,108.30
17766,17.60,0.822,108.90
17783,17.70,0.822,110.00
17803,17.80,0.822,111.00
17823,17.90,0.82,112.00
17843,18.00,0.823,113.00
17862,18.10,0.823,114.00
17882,18.20,0.823,115.20
17905,18.30,0.823,116.30
17925,18.40,0.823,117.40
17937,18.40,0.824,118.40
17954,18.50,0.824,119.20
17983,18.60,0.824,120.00
18003,18.70,0.824,120.70
18024,18.70,0.825,121.50
18043,18.80,0.825,122.30
18061,18.90,0.826,123.20
18079,19.00,0.826,124.20
18100,19.10,0.826,125.30
18113,19.20,0.825,126.50
18139,19.30,0.826,127.60
18162,19.30,0.828,128.40
18181,19.40,0.826,128.80
18204,19.40,0.826,129.10
18225,19.40,0.826,129.10
18245,19.40,0.825,129.00
18265,19.40,0.825,128.80
18282,19.40,0.826,128.80
18300,19.40,0.826,128.70
18317,19.40,0.826,128.60
18336,19.50,0.826,128.90
18364,19.50,0.828,129.50
18381,19.60,0.826,130.30
18397,19.60,0.828,131.10
18422,19.60,0.826,131.50
18442,19.60,0.828,131.50
18462,19.60,0.826,131.30
18482,19.60,0.828,131.20
18503,19.60,0.826,131.10
18524,19.60,0.826,131.10
18541,19.70,0.826,131.10
18554,19.70,0.826,131.10
18580,19.70,0.826,131.30
18587,19.70,0.826,131.30
18622,19.70,0.826,131.20
18643,19.70,0.825,131.10
