Time,Length,Pressure,Force
1481,0.00,0.797,0.00
1498,0.00,0.798,0.00
1517,0.00,0.797,0.00
1538,0.00,0.797,0.00
1563,0.00,0.798,0.00
1579,0.00,0.797,0.00
1598,0.00,0.797,0.00
1620,0.00,0.798,0.00
1637,0.00,0.797,0.00
1657,0.00,0.798,0.00
1670,0.00,0.797,0.00
1702,0.00,0.798,0.00
1720,0.00,0.798,0.00
1739,0.00,0.797,0.00
1760,0.00,0.797,0.00
1780,0.00,0.797,0.00
1801,0.00,0.798,0.00
1810,0.00,0.797,0.00
1836,0.00,0.798,0.00
1860,0.00,0.797,0.00
1880,0.00,0.797,0.00
1896,0.00,0.798,0.00
1918,0.00,0.797,0.00
1925,0.00,0.798,0.00
1959,0.00,0.797,0.00
1981,0.00,0.798,0.00
2001,0.00,0.797,0.00
2019,0.00,0.798,0.00
2042,0.00,0.798,0.00
2058,0.00,0.798,0.00
2075,0.00,0.798,0.00
2099,0.00,0.798,0.00
2120,0.00,0.797,0.00
2140,0.00,0.798,0.00
2158,0.00,0.797,0.00
2181,0.00,0.797,0.00
2201,0.00,0.798,0.00
2218,0.00,0.797,0.00
2239,0.00,0.797,0.00
2259,0.00,0.797,0.00
2279,0.00,0.797,0.00
2295,0.00,0.798,0.00
2320,0.00,0.798,0.00
2336,0.00,0.798,0.00
2361,0.00,0.798,0.00
2377,0.00,0.798,0.00
2390,0.00,0.798,0.00
2419,0.00,0.798,0.00
2439,0.00,0.797,0.00
2459,0.00,0.798,0.00
2480,0.00,0.798,0.00
2498,0.00,0.798,0.00
2507,0.00,0.797,0.00
2533,0.00,0.797,0.00
2544,0.00,0.798,0.00
2569,0.00,0.798,0.00
2599,0.00,0.798,0.00
2619,0.00,0.798,0.00
2641,0.00,0.797,0.00
2661,0.00,0.797,0.00
2681,0.00,0.798,0.00
2697,0.00,0.798,0.00
2713,0.00,0.798,0.00
2730,0.00,0.798,0.00
2746,0.00,0.798,0.00
2773,0.00,0.797,0.00
2799,0.00,0.797,0.00
2806,0.00,0.797,0.00
2839,0.00,0.798,0.00
2861,0.00,0.798,0.00
2873,0.00,0.797,0.00
2898,0.00,0.798,0.00
2909,0.00,0.797,0.00
2938,0.00,0.798,0.00
2954,0.00,0.798,0.00
2980,0.00,0.798,0.00
3000,0.00,0.797,0.00
3017,0.00,0.797,0.00
3038,0.00,0.797,0.00
3053,0.00,0.797,0.00
3079,0.00,0.797,0.00
3099,0.00,0.798,0.00
3119,0.00,0.797,0.00
3140,0.00,0.797,0.00
3158,0.00,0.798,0.00
3175,0.00,0.798,0.10
3197,0.10,0.798,0.30
3215,0.10,0.797,0.50
3238,0.20,0.798,0.60
3253,0.20,0.797,0.70
3267,0.20,0.8,0.80
3298,0.30,0.797,0.90
3319,0.40,0.796,0.90
3336,0.40,0.797,1.00
3353,0.50,0.797,1.00
3370,0.60,0.798,1.10
3390,0.60,0.798,1.10
3418,0.70,0.798,1.10
3436,0.80,0.798,1.20
3457,0.80,0.798,1.30
3464,0.90,0.798,1.40
3496,0.90,0.798,1.40
3507,1.00,0.798,1.40
3537,1.00,0.798,1.50
3557,1.10,0.8,1.60
3578,1.20,0.798,1.60
3594,1.20,0.798,1.70
3612,1.30,0.798,1.70
3639,1.30,0.797,1.80
3656,1.40,0.798,1.30
3676,1.50,0.8,1.40
3688,1.60,0.797,1.50
3705,1.60,0.798,1.70
3731,1.70,0.798,1.80
3758,1.80,0.798,1.80
3779,1.80,0.798,1.90
3797,1.80,0.797,2.00
3815,1.80,0.798,2.00
3830,1.80,0.798,2.00
3846,1.80,0.798,1.90
3872,1.80,0.798,1.90
3894,1.80,0.798,1.90
3911,1.80,0.798,1.90
3937,1.80,0.797,1.90
3958,1.80,0.797,1.90
3975,1.80,0.798,1.90
3996,1.80,0.798,1.90
4017,1.80,0.798,1.90
4037,1.80,0.798,2.00
4048,1.80,0.798,2.00
4063,1.80,0.798,1.90
4096,1.80,0.8,1.90
4115,1.80,0.798,1.90
4128,1.80,0.798,1.90
4151,1.80,0.798,1.90
4176,1.80,0.8,1.90
4197,1.80,0.797,1.90
4217,1.80,0.798,1.90
4237,1.80,0.798,1.90
4247,1.80,0.798,1.90
4273,1.80,0.8,1.90
4295,1.80,0.797,1.90
4312,1.80,0.797,1.90
4322,1.80,0.797,1.90
4355,1.80,0.798,1.90
4377,1.80,0.798,1.90
4394,1.80,0.797,1.90
4404,1.80,0.798,1.90
4436,1.80,0.798,1.90
4454,1.80,0.798,1.90
4475,1.80,0.797,1.90
4492,1.80,0.798,1.90
4509,1.80,0.798,1.90
4535,1.80,0.798,1.90
4542,1.80,0.797,1.90
4570,1.80,0.798,1.90
4595,1.80,0.797,1.90
4609,1.80,0.798,1.90
4635,1.80,0.798,1.90
4655,1.80,0.798,1.90
4676,1.80,0.797,1.90
4696,1.80,0.798,1.90
4717,1.90,0.798,1.90
4734,1.90,0.797,1.90
4757,1.90,0.797,1.90
4774,1.90,0.798,1.90
4793,1.90,0.797,1.90
4806,1.90,0.798,1.90
4833,1.90,0.798,1.90
4844,1.90,0.797,1.90
4876,1.90,0.797,1.90
4897,1.90,0.798,1.90
4914,1.90,0.798,1.90
4932,1.90,0.798,1.90
4947,1.90,0.798,1.90
4964,1.90,0.797,1.90
4995,1.90,0.797,1.90
5014,1.90,0.798,1.90
5026,1.90,0.798,1.90
5052,1.90,0.797,2.00
5073,1.90,0.798,2.00
5093,1.90,0.798,2.10
5109,1.90,0.797,2.10
5135,1.90,0.798,2.10
5155,2.00,0.797,2.20
5176,2.00,0.797,2.20
5194,2.00,0.796,2.30
5216,2.10,0.798,2.30
5233,2.20,0.797,2.40
5248,2.30,0.797,2.60
5268,2.40,0.798,2.80
5294,2.50,0.797,3.00
5310,2.60,0.798,3.10
5336,2.70,0.796,3.30
5355,2.70,0.798,3.50
5372,2.80,0.798,3.60
5389,2.90,0.797,3.80
5406,3.00,0.797,4.00
5433,3.00,0.8,4.10
5451,3.10,0.798,4.20
5472,3.20,0.798,4.40
5492,3.20,0.798,4.50
5505,3.30,0.798,4.70
5536,3.40,0.797,4.80
5552,3.40,0.8,5.00
5573,3.50,0.797,5.10
5591,3.60,0.798,5.30
5611,3.70,0.798,5.50
5625,3.80,0.798,5.70
5651,3.80,0.798,5.90
5675,3.90,0.8,6.10
5691,4.00,0.798,6.40
5710,4.10,0.8,6.60
5732,4.20,0.8,6.80
5751,4.30,0.798,7.00
5774,4.30,0.798,7.20
5794,4.40,0.798,7.40
5812,4.40,0.798,7.50
5834,4.50,0.798,7.60
5850,4.50,0.8,7.70
5858,4.60,0.798,7.90
5890,4.60,0.8,8.00
5907,4.70,0.798,8.20
5927,4.70,0.798,8.40
5954,4.80,0.798,8.50
5974,4.80,0.798,8.50
5995,4.80,0.798,8.50
6011,4.80,0.8,8.40
6030,4.80,0.798,8.40
6044,4.80,0.798,8.30
6070,4.80,0.798,8.30
6093,4.80,0.797,8.30
6110,4.80,0.797,8.30
6134,4.80,0.798,8.30
6147,4.80,0.797,8.20
6175,4.80,0.797,8.20
6192,4.80,0.8,8.20
6211,4.80,0.798,8.20
6233,4.80,0.8,8.20
6253,4.80,0.798,8.20
6265,4.80,0.797,8.20
6288,4.80,0.798,8.20
6313,4.80,0.798,8.20
6322,4.80,0.798,8.10
6351,4.80,0.798,8.20
6371,4.80,0.798,8.10
6391,4.80,0.798,8.10
6412,4.80,0.797,8.10
6427,4.80,0.797,8.10
6453,4.80,0.797,8.10
6473,4.80,0.797,8.10
6487,4.80,0.798,8.10
6506,4.80,0.798,8.10
6525,4.80,0.798,8.10
6552,4.80,0.798,8.10
6571,4.80,0.798,8.10
6592,4.80,0.798,8.10
6613,4.80,0.798,8.10
6634,4.80,0.798,8.10
6650,4.80,0.797,8.10
6670,4.80,0.797,8.00
6686,4.80,0.797,8.10
6712,4.80,0.798,8.00
6732,4.80,0.798,8.00
6750,4.80,0.798,8.00
6762,4.80,0.797,8.00
6793,4.80,0.797,8.00
6805,4.80,0.797,8.00
6826,4.80,0.797,8.00
6850,4.80,0.797,8.00
6871,4.80,0.797,8.00
6892,4.80,0.798,8.00
6911,4.80,0.798,8.00
6930,4.80,0.798,8.00
6943,4.80,0.797,8.00
6969,4.80,0.798,8.00
6991,4.80,0.798,8.00
7008,4.80,0.797,8.00
7031,4.80,0.798,8.00
7049,4.80,0.797,8.00
7064,4.80,0.798,8.00
7087,4.80,0.798,8.00
7113,4.90,0.797,8.10
7130,5.00,0.798,8.60
7143,5.10,0.798,9.00
7171,5.20,0.798,9.40
7188,5.30,0.798,9.70
7205,5.30,0.8,10.00
7231,5.40,0.798,10.30
7253,5.50,0.8,10.60
7272,5.60,0.798,10.80
7290,5.70,0.798,11.10
7309,5.80,0.798,11.30
7330,5.80,0.8,11.50
7350,5.90,0.798,11.80
7370,6.00,0.798,12.00
7390,6.00,0.8,12.20
7401,6.10,0.798,12.40
7432,6.10,0.798,12.60
7448,6.20,0.798,12.80
7468,6.30,0.798,13.00
7485,6.30,0.798,13.20
7510,6.40,0.798,13.40
7530,6.40,0.8,13.60
7551,6.50,0.8,13.80
7572,6.60,0.8,14.10
7592,6.60,0.8,14.30
7609,6.70,0.8,14.60
7629,6.80,0.8,14.90
7649,6.90,0.8,15.20
7670,7.00,0.801,15.50
7691,7.00,0.801,15.90
7706,7.00,0.8,16.10
7731,7.10,0.798,16.20
7747,7.10,0.8,16.20
7768,7.10,0.8,16.20
7789,7.10,0.8,16.20
7804,7.10,0.8,16.30
7825,7.10,0.798,16.30
7840,7.10,0.801,16.30
7866,7.10,0.8,16.20
7891,7.10,0.8,16.20
7906,7.10,0.8,16.20
7923,7.10,0.798,16.10
7948,7.10,0.801,16.10
7969,7.10,0.801,16.10
7990,7.10,0.8,16.10
8010,7.10,0.8,16.10
8030,7.10,0.8,16.10
8044,7.10,0.798,16.00
8070,7.10,0.798,16.00
8087,7.10,0.801,16.00
8108,7.10,0.798,16.00
8126,7.10,0.8,16.00
8145,7.10,0.801,16.00
8170,7.10,0.8,16.00
8190,7.10,0.798,15.90
8211,7.10,0.8,15.90
8231,7.10,0.798,15.90
8235,7.10,0.8,15.90
8267,7.10,0.8,15.90
8289,7.10,0.8,15.90
8309,7.10,0.8,15.90
8321,7.10,0.797,15.90
8345,7.10,0.8,15.90
8370,7.10,0.8,15.90
8391,7.10,0.8,15.90
8407,7.10,0.8,15.90
8428,7.10,0.8,15.90
8448,7.10,0.8,15.90
8465,7.10,0.8,15.90
8488,7.10,0.8,15.80
8509,7.10,0.8,15.80
8528,7.10,0.8,15.80
8550,7.10,0.798,15.90
8563,7.10,0.8,15.80
8581,7.10,0.8,15.80
8608,7.10,0.8,15.80
8622,7.10,0.8,15.80
8649,7.10,0.798,15.80
8669,7.10,0.798,15.80
8690,7.10,0.798,15.80
8704,7.10,0.798,15.80
8721,7.10,0.798,15.80
8747,7.10,0.8,15.80
8767,7.10,0.798,15.80
8780,7.10,0.8,15.80
8806,7.10,0.798,15.80
8829,7.20,0.8,15.90
8847,7.30,0.8,16.40
8865,7.40,0.8,16.90
8886,7.50,0.8,17.40
8907,7.50,0.8,17.80
8924,7.60,0.8,18.20
8940,7.70,0.8,18.50
8966,7.80,0.798,18.90
8989,7.90,0.8,19.20
9006,7.90,0.8,19.60
9024,8.00,0.801,20.00
9047,8.10,0.801,20.30
9065,8.20,0.801,20.60
9087,8.20,0.801,20.90
9108,8.30,0.801,21.30
9114,8.40,0.801,21.60
9148,8.40,0.801,21.90
9159,8.50,0.801,22.20
9186,8.60,0.801,22.50
9207,8.60,0.802,22.80
9217,8.70,0.802,23.10
9244,8.70,0.801,23.40
9268,8.80,0.802,23.60
9287,8.90,0.801,23.90
9308,8.90,0.801,24.10
9326,9.00,0.802,24.30
9341,9.00,0.802,24.50
9358,9.10,0.801,24.80
9379,9.20,0.802,25.20
9405,9.20,0.802,25.50
9427,9.30,0.802,25.80
9446,9.30,0.802,26.10
9459,9.30,0.801,26.30
9488,9.30,0.801,26.20
9504,9.30,0.803,26.20
9525,9.30,0.803,26.10
9545,9.40,0.802,26.10
9561,9.40,0.802,26.30
9578,9.40,0.802,26.60
9598,9.50,0.802,26.80
9627,9.50,0.802,26.90
9644,9.50,0.802,26.90
9661,9.50,0.802,26.80
9677,9.50,0.802,26.80
9706,9.50,0.802,26.70
9726,9.50,0.802,26.70
9743,9.50,0.802,26.60
9757,9.50,0.802,26.60
9783,9.50,0.802,26.60
9804,9.50,0.802,26.60
9823,9.50,0.802,26.60
9839,9.50,0.802,26.60
9851,9.50,0.801,26.50
9885,9.50,0.801,26.50
9899,9.50,0.802,26.50
9927,9.50,0.801,26.50
9946,9.50,0.801,26.50
9964,9.50,0.801,26.50
9984,9.50,0.801,26.40
10005,9.50,0.801,26.40
10023,9.50,0.802,26.40
10043,9.50,0.801,26.40
10054,9.50,0.801,26.40
10086,9.50,0.802,26.40
10103,9.50,0.801,26.40
10121,9.50,0.802,26.40
10144,9.50,0.801,26.30
10165,9.50,0.801,26.40
10185,9.50,0.802,26.30
10206,9.50,0.802,26.30
10227,9.50,0.801,26.30
10246,9.50,0.802,26.30
10267,9.50,0.802,26.30
10284,9.50,0.801,26.30
10302,9.50,0.801,26.30
10324,9.50,0.802,26.30
10342,9.50,0.802,26.30
10363,9.50,0.802,26.30
10385,9.50,0.801,26.20
10406,9.50,0.801,26.30
10425,9.50,0.801,26.20
10443,9.50,0.801,26.20
10460,9.50,0.801,26.20
10475,9.50,0.801,26.20
10501,9.50,0.801,26.20
10523,9.50,0.801,26.20
10542,9.50,0.801,26.20
10563,9.50,0.801,26.20
10582,9.50,0.801,26.20
10595,9.50,0.801,26.20
10623,9.50,0.801,26.20
10641,9.50,0.801,26.20
10657,9.50,0.802,26.20
10683,9.50,0.801,26.20
10705,9.50,0.801,26.20
10722,9.50,0.801,26.20
10743,9.50,0.801,26.10
10749,9.50,0.801,26.20
10779,9.50,0.801,26.10
10803,9.50,0.802,26.20
10823,9.60,0.801,26.40
10844,9.70,0.802,27.00
10862,9.70,0.802,27.50
10885,9.80,0.802,27.90
10905,9.80,0.802,28.20
10911,9.90,0.802,28.60
10943,10.00,0.801,28.90
10959,10.00,0.803,29.30
10975,10.10,0.802,29.60
10993,10.20,0.802,30.00
11025,10.20,0.803,30.40
11045,10.30,0.802,30.70
11065,10.30,0.802,31.00
11082,10.40,0.803,31.30
11101,10.50,0.803,31.70
11116,10.50,0.802,32.00
11142,10.60,0.803,32.40
11164,10.70,0.803,32.70
11181,10.70,0.804,33.00
11197,10.80,0.804,33.40
11224,10.90,0.804,33.80
11242,11.00,0.803,34.20
11263,11.00,0.804,34.60
11282,11.10,0.804,35.00
11303,11.20,0.804,35.50
11313,11.30,0.804,36.00
11343,11.40,0.804,36.40
11364,11.40,0.806,36.90
11382,11.50,0.804,37.30
11399,11.60,0.804,37.70
11408,11.60,0.806,38.00
11442,11.60,0.806,38.20
11463,11.60,0.806,38.30
11476,11.60,0.804,38.20
11502,11.60,0.806,38.20
11524,11.60,0.806,38.10
11544,11.60,0.804,38.10
11549,11.60,0.806,38.00
11582,11.60,0.806,38.00
11597,11.60,0.806,38.00
11612,11.60,0.804,37.90
11643,11.60,0.804,37.90
11663,11.60,0.804,37.90
11683,11.60,0.804,37.80
11703,11.60,0.804,37.80
11720,11.60,0.804,37.80
11740,11.60,0.804,37.80
11756,11.60,0.804,37.80
11770,11.60,0.806,37.80
11802,11.60,0.804,37.70
11808,11.60,0.804,37.70
11841,11.60,0.804,37.70
11855,11.60,0.804,37.70
11881,11.60,0.804,37.70
11901,11.60,0.804,37.60
11921,11.60,0.804,37.60
11943,11.60,0.804,37.60
11956,11.60,0.804,37.60
11983,11.60,0.804,37.60
12004,11.60,0.804,37.60
12024,11.60,0.804,37.60
12040,11.60,0.804,37.60
12055,11.60,0.804,37.60
12072,11.60,0.804,37.50
12099,11.60,0.804,37.50
12119,11.60,0.804,37.50
12143,11.60,0.803,37.50
12163,11.60,0.803,37.50
12179,11.60,0.804,37.50
12196,11.60,0.804,37.50
12212,11.60,0.804,37.50
12239,11.60,0.804,37.50
12261,11.60,0.804,37.50
12280,11.60,0.804,37.40
12299,11.60,0.804,37.40
12308,11.60,0.804,37.40
12339,11.60,0.803,37.40
12360,11.60,0.803,37.40
12380,11.60,0.803,37.40
12400,11.60,0.804,37.40
12410,11.60,0.803,37.40
12442,11.60,0.803,37.40
12447,11.60,0.804,37.40
12475,11.60,0.804,37.40
12492,11.60,0.803,37.40
12512,11.60,0.804,37.30
12538,11.60,0.804,37.30
12561,11.60,0.804,37.30
12581,11.60,0.803,37.30
12601,11.60,0.803,37.30
12621,11.70,0.804,37.30
12639,11.80,0.803,37.60
12657,11.90,0.804,38.20
12674,12.10,0.804,39.10
12699,12.20,0.804,40.10
12706,12.30,0.804,41.10
12739,12.40,0.806,41.80
12755,12.50,0.806,42.20
12781,12.60,0.806,42.70
12796,12.70,0.806,43.20
12822,12.80,0.806,43.80
12839,12.80,0.806,44.30
12859,12.90,0.806,44.70
12875,13.00,0.807,45.20
12901,13.10,0.806,45.70
12908,13.10,0.807,46.10
12940,13.20,0.807,46.60
12960,13.30,0.807,47.00
12979,13.30,0.808,47.40
12999,13.40,0.808,47.80
13019,13.50,0.807,48.10
13040,13.50,0.807,48.40
13060,13.60,0.807,48.70
13081,13.60,0.808,49.10
13099,13.70,0.808,49.50
13114,13.80,0.807,49.80
13139,13.80,0.808,50.20
13160,13.90,0.809,50.60
13177,13.90,0.809,51.00
13197,14.00,0.809,51.30
13220,14.00,0.809,51.70
13241,14.10,0.808,52.00
13261,14.10,0.809,52.30
13281,14.20,0.809,52.60
13299,14.30,0.809,52.90
13312,14.40,0.811,53.40
13337,14.40,0.811,53.90
13359,14.50,0.808,54.40
13378,14.50,0.809,54.60
13397,14.50,0.809,54.50
13409,14.50,0.809,54.40
13440,14.50,0.809,54.40
13450,14.50,0.809,54.30
13478,14.50,0.809,54.30
13499,14.50,0.809,54.30
13518,14.50,0.809,54.20
13538,14.50,0.809,54.20
13553,14.50,0.809,54.20
13570,14.50,0.808,54.20
13601,14.50,0.809,54.10
13617,14.50,0.809,54.10
13635,14.50,0.809,54.10
13658,14.50,0.809,54.10
13678,14.50,0.809,54.00
13698,14.50,0.808,54.00
13716,14.50,0.809,54.00
13733,14.50,0.809,54.00
13749,14.50,0.808,54.00
13775,14.50,0.809,54.00
13797,14.50,0.809,53.90
13815,14.50,0.809,53.90
13838,14.50,0.808,53.90
13859,14.50,0.809,53.90
13879,14.50,0.808,53.90
13899,14.50,0.808,53.90
13920,14.50,0.808,53.90
13937,14.50,0.808,53.80
13944,14.50,0.808,53.80
13976,14.50,0.808,53.80
13999,14.50,0.808,53.80
14019,14.50,0.808,53.80
14038,14.50,0.808,53.80
14050,14.50,0.809,53.80
14076,14.50,0.808,53.80
14097,14.50,0.808,53.80
14115,14.50,0.809,53.80
14138,14.50,0.808,53.70
14157,14.50,0.809,53.70
14170,14.50,0.808,53.70
14197,14.50,0.809,53.70
14220,14.50,0.808,53.70
14239,14.50,0.809,53.70
14256,14.50,0.808,53.70
14277,14.50,0.808,53.70
14288,14.50,0.809,53.70
14318,14.50,0.808,53.70
14338,14.50,0.808,53.70
14358,14.50,0.807,53.60
14378,14.50,0.808,53.60
14396,14.50,0.808,53.60
14416,14.50,0.808,53.60
14432,14.50,0.808,53.60
14448,14.50,0.808,53.60
14464,14.50,0.808,53.60
14498,14.50,0.808,53.60
14515,14.50,0.808,53.60
14528,14.70,0.809,54.00
14558,14.80,0.808,54.90
14570,14.80,0.809,55.70
14596,14.90,0.809,56.40
14617,15.00,0.809,56.90
14637,15.00,0.811,57.40
14658,15.10,0.809,57.70
14677,15.20,0.811,58.00
14696,15.20,0.811,58.50
14716,15.30,0.811,59.00
14734,15.40,0.811,59.50
14754,15.50,0.811,60.00
14776,15.50,0.812,60.50
14797,15.60,0.812,61.00
14817,15.70,0.812,61.60
14835,15.80,0.811,62.10
14855,15.90,0.812,62.70
14872,15.90,0.812,63.20
14893,16.00,0.813,63.60
14910,16.00,0.813,64.00
14935,16.10,0.814,64.40
14957,16.10,0.814,64.70
14973,16.20,0.813,65.00
14998,16.30,0.812,65.30
15018,16.30,0.814,65.70
15035,16.40,0.813,66.20
15048,16.50,0.814,66.70
15073,16.60,0.814,67.40
15096,16.70,0.814,68.10
15114,16.70,0.814,68.60
15134,16.70,0.814,68.90
15150,16.70,0.815,68.80
15178,16.80,0.814,68.80
15196,16.80,0.814,69.00
15215,16.80,0.814,69.30
15232,16.80,0.814,69.30
15255,16.80,0.815,69.20
15276,16.80,0.814,69.20
15296,16.80,0.814,69.10
15315,16.80,0.814,69.00
15333,16.80,0.814,69.00
15354,16.80,0.814,69.00
15372,16.80,0.814,69.00
15390,16.80,0.814,68.90
15415,16.80,0.814,68.90
15435,16.80,0.814,68.90
15453,16.80,0.814,68.90
15477,16.80,0.813,68.80
15497,16.80,0.813,68.80
15504,16.80,0.814,68.80
15530,16.80,0.813,68.80
15551,16.80,0.814,68.70
15572,16.80,0.814,68.70
15588,16.80,0.814,68.60
15615,16.80,0.813,68.60
15635,16.80,0.813,68.60
15640,16.80,0.813,68.60
15673,16.80,0.813,68.50
15694,16.80,0.813,68.50
15714,16.80,0.813,68.50
15735,16.80,0.813,68.50
15754,16.80,0.814,68.50
15767,16.80,0.813,68.50
15793,16.80,0.813,68.50
15809,16.80,0.813,68.50
15833,16.80,0.813,68.40
15849,16.80,0.812,68.40
15867,16.80,0.812,68.30
15894,16.80,0.813,68.30
15905,16.80,0.812,68.20
15935,16.80,0.813,68.20
15956,16.80,0.813,68.20
15972,16.80,0.813,68.20
15991,16.80,0.812,68.20
16007,16.80,0.813,68.10
16034,16.80,0.813,68.10
16055,16.80,0.813,68.10
16072,16.80,0.813,68.10
16094,16.80,0.814,68.10
16101,16.80,0.813,68.10
16132,16.80,0.813,68.10
16152,16.80,0.813,68.10
16173,16.80,0.813,68.10
16193,16.80,0.813,68.10
16208,16.80,0.814,68.10
16235,16.80,0.814,68.20
16242,16.80,0.813,68.30
16271,16.80,0.812,68.40
16289,16.90,0.813,68.50
16303,16.90,0.814,68.80
16329,17.00,0.813,69.40
16353,17.10,0.814,69.80
16374,17.20,0.814,70.50
16394,17.30,0.815,71.40
16410,17.40,0.817,72.30
16426,17.50,0.815,72.90
16451,17.60,0.815,73.40
16468,17.60,0.815,73.90
16491,17.70,0.815,74.40
16508,17.80,0.815,74.80
16533,17.80,0.817,75.30
16551,17.90,0.817,75.80
16574,18.00,0.817,76.30
16594,18.10,0.817,76.90
16611,18.20,0.817,77.50
16632,18.30,0.818,78.10
16652,18.40,0.818,78.70
16672,18.50,0.817,79.50
16686,18.60,0.818,80.20
16708,18.70,0.819,80.80
16731,18.80,0.819,81.60
16748,18.90,0.819,82.30
16768,18.90,0.82,83.00
16789,19.00,0.822,83.60
16804,19.00,0.82,84.00
16832,19.00,0.82,84.10
16852,19.10,0.822,84.00
16867,19.20,0.82,84.30
16893,19.30,0.822,85.00
16901,19.30,0.82,85.70
16927,19.30,0.822,86.00
16951,19.30,0.82,86.10
16967,19.30,0.822,86.10
16993,19.30,0.82,86.00
17013,19.30,0.822,86.00
17033,19.30,0.82,85.90
17053,19.30,0.82,85.90
17070,19.30,0.822,85.90
17090,19.30,0.82,85.80
17107,19.30,0.82,85.80
17132,19.30,0.819,85.70
17138,19.30,0.82,85.70
17170,19.30,0.82,85.70
17187,19.30,0.82,85.70
17201,19.30,0.82,85.70
17233,19.30,0.819,85.60
17251,19.30,0.819,85.60
17271,19.30,0.819,85.60
17291,19.30,0.82,85.50
17310,19.30,0.82,85.60
17326,19.30,0.819,85.50
17345,19.30,0.82,85.50
17373,19.30,0.82,85.50
17376,19.30,0.82,85.50
17410,19.30,0.819,85.40
17427,19.30,0.819,85.40
17451,19.30,0.82,85.40
17469,19.30,0.819,85.40
17492,19.30,0.82,85.40
17512,19.30,0.819,85.30
17529,19.30,0.819,85.30
17548,19.30,0.819,85.30
17556,19.30,0.819,85.30
17590,19.30,0.819,85.30
17610,19.30,0.819,85.30
17630,19.30,0.82,85.30
17651,19.30,0.819,85.20
17672,19.30,0.819,85.20
17692,19.30,0.819,85.20
17709,19.30,0.819,85.20
17729,19.30,0.819,85.20
17738,19.30,0.819,85.20
17770,19.30,0.819,85.20
17788,19.30,0.819,85.20
17808,19.30,0.818,85.20
17832,19.30,0.82,85.20
17845,19.30,0.819,85.20
17858,19.30,0.818,85.10
17885,19.30,0.819,85.10
17909,19.30,0.819,85.10
17930,19.30,0.819,85.10
17947,19.30,0.818,85.10
17970,19.30,0.819,85.10
17989,19.30,0.819,85.10
18012,19.30,0.818,85.10
18032,19.30,0.82,85.10
18048,19.30,0.818,85.10
18064,19.40,0.818,85.30
18090,19.40,0.819,85.50
18097,19.50,0.82,85.90
18131,19.60,0.819,86.50
18151,19.70,0.82,87.10
18164,19.80,0.82,87.80
18190,19.90,0.82,88.60
18206,20.00,0.822,89.40
18229,20.10,0.823,90.20
18250,20.20,0.823,90.90
18266,20.30,0.824,91.70
18289,20.40,0.822,92.50
18311,20.50,0.823,93.20
18331,20.60,0.824,94.10
18352,20.70,0.824,94.80
18367,20.80,0.824,95.50
18387,20.90,0.824,96.20
18402,21.00,0.826,97.00
18428,21.10,0.826,97.80
18450,21.20,0.825,98.80
18467,21.30,0.826,99.50
18486,21.40,0.826,100.30
18508,21.50,0.828,100.90
18528,21.60,0.826,101.60
