Time,Length,Pressure,Force
2209,0.00,0.501,0.00
2229,0.00,0.501,0.00
2249,0.00,0.501,0.00
2267,0.00,0.501,0.00
2285,0.00,0.501,0.00
2303,0.00,0.501,0.00
2323,0.00,0.501,0.00
2347,0.00,0.501,0.00
2368,0.00,0.5,0.00
2384,0.00,0.5,0.00
2410,0.00,0.501,0.00
2426,0.00,0.501,0.00
2449,0.00,0.501,0.00
2467,0.00,0.501,0.00
2473,0.00,0.501,0.00
2505,0.00,0.501,0.00
2520,0.00,0.5,0.00
2537,0.00,0.501,0.00
2569,0.00,0.501,0.00
2587,0.00,0.501,0.00
2604,0.00,0.501,0.00
2630,0.00,0.501,0.00
2646,0.00,0.501,0.00
2667,0.00,0.501,0.00
2681,0.00,0.501,0.00
2707,0.00,0.501,0.00
2722,0.00,0.501,0.00
2748,0.00,0.5,0.00
2770,0.00,0.501,0.00
2786,0.00,0.5,0.00
2804,0.00,0.501,0.00
2825,0.00,0.501,0.00
2845,0.00,0.501,0.00
2868,0.00,0.501,0.00
2889,0.00,0.5,0.00
2909,0.00,0.501,0.00
2929,0.00,0.5,0.00
2950,0.00,0.501,0.00
2957,0.00,0.5,0.00
2983,0.00,0.501,0.00
3007,0.00,0.501,0.00
3024,0.00,0.501,0.00
3042,0.00,0.501,0.00
3069,0.00,0.501,0.00
3089,0.10,0.501,0.10
3110,0.10,0.503,0.50
3111,0.20,0.501,1.00
3144,0.30,0.503,1.40
3160,0.40,0.503,1.70
3186,0.50,0.501,2.00
3207,0.60,0.501,2.30
3227,0.60,0.503,2.70
3246,0.70,0.504,3.00
3259,0.80,0.503,3.30
3286,0.90,0.501,3.50
3306,1.00,0.504,3.80
3326,1.10,0.503,4.10
3341,1.20,0.504,4.40
3366,1.20,0.504,4.60
3380,1.30,0.504,4.90
3401,1.40,0.504,5.10
3422,1.50,0.504,5.40
3432,1.70,0.503,5.70
3466,1.80,0.504,6.00
3486,2.00,0.504,6.40
3507,2.10,0.504,6.80
3527,2.20,0.505,7.20
3547,2.30,0.504,7.50
3558,2.30,0.504,7.80
3583,2.40,0.504,7.90
3605,2.50,0.505,8.10
3623,2.50,0.504,8.40
3639,2.60,0.504,8.60
3664,2.60,0.505,8.70
3685,2.60,0.505,8.70
3707,2.60,0.505,8.60
3727,2.60,0.505,8.50
3745,2.60,0.503,8.40
3765,2.60,0.505,8.40
3786,2.60,0.505,8.40
3804,2.60,0.505,8.30
3820,2.60,0.504,8.30
3846,2.60,0.505,8.30
3867,2.60,0.505,8.30
3885,2.60,0.505,8.30
3903,2.60,0.504,8.20
3925,2.60,0.505,8.20
3946,2.60,0.505,8.20
3965,2.60,0.505,8.20
3987,2.60,0.505,8.20
4003,2.60,0.504,8.20
4025,2.60,0.505,8.20
4034,2.60,0.504,8.20
4066,2.60,0.504,8.20
4069,2.60,0.504,8.10
4105,2.60,0.504,8.10
4125,2.60,0.505,8.10
4146,2.60,0.505,8.10
4166,2.60,0.504,8.10
4187,2.60,0.505,8.10
4207,2.60,0.505,8.10
4214,2.60,0.504,8.10
4240,2.60,0.504,8.10
4262,2.60,0.505,8.10
4285,2.60,0.504,8.10
4305,2.60,0.505,8.10
4323,2.60,0.504,8.10
4340,2.60,0.504,8.10
4366,2.60,0.504,8.10
4383,2.60,0.503,8.10
4404,2.60,0.504,8.10
4424,2.60,0.504,8.00
4445,2.60,0.504,8.10
4461,2.60,0.504,8.00
4476,2.60,0.503,8.00
4503,2.60,0.503,8.00
4526,2.60,0.504,8.00
4542,2.60,0.503,8.00
4562,2.60,0.503,8.00
4584,2.60,0.503,8.00
4605,2.60,0.503,8.00
4625,2.60,0.503,8.00
4644,2.60,0.504,8.00
4659,2.60,0.504,8.00
4678,2.60,0.503,8.00
4701,2.60,0.504,8.00
4723,2.60,0.503,8.00
4742,2.60,0.503,8.00
4758,2.60,0.504,8.00
4784,2.60,0.503,8.00
4805,2.60,0.503,8.00
4826,2.60,0.504,8.00
4842,2.60,0.503,8.00
4861,2.60,0.503,8.00
4879,2.60,0.504,8.00
4904,2.60,0.503,8.00
4921,2.60,0.503,8.00
4944,2.60,0.504,8.00
4961,2.70,0.504,8.20
4984,2.80,0.504,8.80
5005,2.90,0.503,9.20
5023,2.90,0.504,9.60
5043,3.00,0.504,10.00
5064,3.10,0.505,10.30
5084,3.20,0.505,10.70
5102,3.30,0.504,10.90
5125,3.40,0.504,10.80
5143,3.50,0.505,11.40
5162,3.60,0.505,11.70
5175,3.70,0.505,12.10
5202,3.80,0.505,12.40
5224,3.90,0.506,12.90
5243,4.10,0.506,13.50
5259,4.30,0.506,14.20
5285,4.50,0.506,15.00
5305,4.70,0.508,15.80
5315,4.70,0.508,16.60
5341,4.70,0.508,17.00
5363,4.70,0.508,16.90
5379,4.80,0.508,16.70
5402,4.80,0.508,16.80
5417,4.80,0.506,16.90
5443,4.80,0.506,17.00
5465,4.80,0.508,16.90
5485,4.80,0.508,16.90
5502,4.80,0.508,16.80
5522,4.80,0.506,16.80
5541,4.80,0.508,16.70
5556,4.80,0.506,16.70
5581,4.80,0.508,16.70
5603,4.80,0.508,16.70
5622,4.80,0.506,16.60
5639,4.80,0.506,16.60
5654,4.80,0.506,16.60
5682,4.80,0.508,16.60
5693,4.80,0.508,16.60
5723,4.80,0.506,16.50
5742,4.80,0.506,16.50
5761,4.80,0.508,16.50
5782,4.80,0.506,16.50
5798,4.80,0.506,16.50
5814,4.80,0.506,16.50
5829,4.80,0.506,16.50
5862,4.80,0.506,16.50
5880,4.80,0.506,16.50
5903,4.80,0.505,16.40
5924,4.80,0.506,16.40
5944,4.80,0.506,16.40
5960,4.80,0.506,16.40
5980,4.80,0.506,16.40
5999,4.80,0.505,16.40
6016,4.80,0.508,16.40
6043,4.80,0.506,16.40
6054,4.80,0.505,16.40
6070,4.80,0.506,16.40
6103,4.80,0.505,16.40
6121,4.80,0.506,16.40
6141,4.80,0.505,16.40
6162,4.80,0.506,16.40
6182,4.80,0.506,16.30
6197,4.80,0.505,16.30
6219,4.80,0.506,16.30
6243,4.80,0.506,16.30
6259,4.80,0.506,16.30
6276,4.80,0.506,16.30
6295,4.80,0.505,16.30
6308,4.80,0.506,16.30
6341,4.80,0.505,16.30
6362,4.80,0.505,16.30
6380,4.80,0.506,16.30
6398,4.80,0.505,16.30
6422,4.80,0.505,16.30
6429,4.80,0.506,16.30
6460,4.80,0.506,16.30
6478,4.80,0.506,16.30
6498,4.80,0.506,16.30
6519,4.80,0.505,16.30
6542,4.80,0.505,16.30
6563,4.80,0.506,16.20
6578,4.80,0.505,16.20
6599,4.80,0.506,16.20
6620,4.80,0.505,16.20
6636,4.80,0.505,16.20
6655,4.80,0.505,16.20
6681,4.80,0.505,16.20
6691,4.80,0.505,16.20
6717,4.80,0.506,16.20
6739,4.80,0.505,16.20
6756,4.80,0.505,16.20
6779,4.80,0.506,16.20
6799,4.80,0.505,16.20
6820,4.80,0.506,16.20
6841,4.80,0.506,16.20
6856,4.80,0.505,16.20
6873,4.80,0.505,16.20
6898,4.80,0.505,16.20
6919,4.80,0.506,16.20
6935,4.80,0.506,16.20
6960,4.80,0.505,16.20
6980,4.80,0.505,16.20
7001,4.80,0.505,16.20
7019,4.80,0.505,16.20
7042,4.80,0.505,16.10
7059,4.80,0.505,16.10
7068,4.80,0.505,16.10
7094,4.80,0.506,16.10
7121,4.80,0.505,16.10
7138,4.80,0.505,16.10
7154,4.80,0.505,16.10
7181,4.80,0.505,16.10
7202,4.80,0.505,16.10
7216,4.80,0.505,16.10
7238,4.80,0.505,16.10
7259,4.80,0.505,16.10
7279,4.80,0.505,16.10
7300,4.90,0.505,16.30
7321,4.90,0.505,16.60
7338,4.90,0.505,16.90
7354,5.00,0.505,17.20
7371,5.00,0.506,17.50
7387,5.10,0.506,17.80
7419,5.10,0.505,18.10
7438,5.20,0.506,18.40
7459,5.30,0.506,18.80
7480,5.40,0.506,19.20
7490,5.40,0.508,19.50
7516,5.50,0.506,19.90
7537,5.60,0.506,20.10
7554,5.60,0.508,20.50
7570,5.70,0.508,20.90
7596,5.70,0.509,21.20
7607,5.80,0.508,21.50
7639,5.80,0.508,21.60
7660,5.80,0.508,21.50
7675,5.80,0.506,21.40
7697,5.80,0.508,21.30
7717,5.80,0.508,21.30
7737,5.90,0.508,21.60
7754,5.90,0.509,22.00
7771,5.90,0.508,22.20
7787,5.90,0.509,22.30
7819,6.00,0.509,22.30
7821,6.10,0.508,22.70
7854,6.20,0.508,23.20
7876,6.40,0.509,23.70
7898,6.50,0.51,24.40
7918,6.80,0.509,25.30
7939,7.00,0.511,26.40
7953,7.30,0.511,27.80
7980,7.40,0.512,29.20
7996,7.40,0.511,30.10
8011,7.40,0.512,30.00
8025,7.40,0.512,29.80
8057,7.50,0.512,29.60
8077,7.50,0.512,29.70
8099,7.50,0.511,30.20
8119,7.50,0.512,30.30
8140,7.50,0.511,30.10
8156,7.50,0.511,30.10
8165,7.50,0.512,30.00
8197,7.50,0.512,29.90
8211,7.50,0.511,29.90
8229,7.50,0.512,29.90
8256,7.50,0.511,29.80
8279,7.50,0.512,29.80
8300,7.50,0.511,29.80
8316,7.50,0.511,29.70
8337,7.50,0.512,29.70
8357,7.50,0.512,29.70
8377,7.50,0.512,29.70
8384,7.50,0.512,29.70
8416,7.50,0.512,29.60
8438,7.50,0.511,29.60
8456,7.50,0.511,29.60
8468,7.50,0.511,29.60
8494,7.50,0.511,29.60
8516,7.50,0.512,29.60
8537,7.50,0.511,29.60
8553,7.50,0.511,29.60
8578,7.50,0.511,29.50
8596,7.50,0.511,29.50
8609,7.50,0.511,29.50
8625,7.50,0.511,29.50
8651,7.50,0.511,29.50
8675,7.50,0.511,29.50
8689,7.50,0.511,29.50
8705,7.50,0.51,29.50
8736,7.50,0.511,29.40
8757,7.50,0.511,29.40
8778,7.50,0.511,29.40
8799,7.50,0.511,29.40
8815,7.50,0.511,29.40
8831,7.50,0.511,29.40
8856,7.50,0.511,29.40
8872,7.50,0.511,29.40
8887,7.50,0.511,29.40
8914,7.50,0.51,29.30
8938,7.50,0.511,29.30
8954,7.50,0.511,29.30
8975,7.50,0.511,29.30
8996,7.50,0.511,29.30
9011,7.50,0.511,29.30
9037,7.50,0.511,29.30
9054,7.50,0.51,29.30
9077,7.50,0.51,29.30
9094,7.50,0.51,29.30
9113,7.50,0.511,29.30
9136,7.50,0.511,29.30
9142,7.50,0.511,29.30
9174,7.50,0.511,29.30
9197,7.50,0.51,29.30
9216,7.50,0.51,29.30
9237,7.50,0.51,29.20
9258,7.50,0.51,29.30
9263,7.50,0.51,29.20
9295,7.50,0.511,29.20
9312,7.50,0.51,29.20
9330,7.50,0.511,29.20
9350,7.50,0.51,29.20
9376,7.50,0.51,29.20
9395,7.50,0.511,29.20
9416,7.50,0.51,29.20
9428,7.50,0.51,29.20
9454,7.50,0.51,29.20
9474,7.50,0.509,29.20
9495,7.50,0.51,29.20
9515,7.50,0.51,29.20
9528,7.50,0.51,29.20
9554,7.50,0.51,29.20
9570,7.50,0.51,29.20
9593,7.60,0.51,29.20
9609,7.60,0.511,29.30
9629,7.70,0.511,29.90
9655,7.80,0.511,30.50
9665,7.90,0.511,31.20
9695,8.00,0.511,31.90
9713,8.20,0.511,32.50
9728,8.30,0.511,33.20
9745,8.40,0.514,33.90
9762,8.50,0.514,34.60
9794,8.60,0.514,35.20
9812,8.70,0.512,35.90
9830,8.80,0.515,36.50
9848,9.00,0.514,37.20
9872,9.10,0.515,38.00
9895,9.20,0.517,38.80
9911,9.40,0.516,39.60
9929,9.50,0.516,40.40
9947,9.50,0.517,41.00
9974,9.50,0.516,41.20
9995,9.50,0.516,41.10
10016,9.50,0.516,41.00
10036,9.50,0.516,40.90
10057,9.50,0.516,40.80
10072,9.50,0.516,40.70
10093,9.50,0.516,40.70
10112,9.50,0.516,40.60
10129,9.50,0.516,40.60
10148,9.50,0.516,40.60
10173,9.50,0.516,40.50
10190,9.50,0.516,40.50
10207,9.50,0.516,40.50
10233,9.50,0.516,40.40
10250,9.50,0.516,40.40
10274,9.50,0.516,40.40
10294,9.50,0.516,40.40
10315,9.50,0.516,40.40
10335,9.50,0.516,40.30
10356,9.50,0.516,40.30
10357,9.50,0.516,40.30
10389,9.50,0.516,40.30
10409,9.50,0.515,40.30
10422,9.50,0.516,40.20
10451,9.50,0.516,40.20
10471,9.50,0.516,40.20
10494,9.50,0.516,40.20
10515,9.50,0.516,40.20
10535,9.50,0.516,40.20
10552,9.50,0.515,40.20
10572,9.50,0.516,40.10
10591,9.50,0.514,40.10
10605,9.50,0.515,40.10
10631,9.50,0.515,40.10
10651,9.50,0.515,40.10
10662,9.50,0.515,40.10
10688,9.50,0.515,40.10
10712,9.50,0.516,40.10
10732,9.50,0.515,40.10
10752,9.50,0.516,40.00
10773,9.50,0.515,40.00
10793,9.50,0.515,40.00
10814,9.50,0.515,40.00
10832,9.50,0.515,40.00
10851,9.50,0.515,40.00
10871,9.50,0.515,40.00
10877,9.50,0.516,40.00
10912,9.50,0.514,40.00
10930,9.50,0.515,40.00
10954,9.50,0.514,39.90
10974,9.50,0.515,40.00
10994,9.50,0.515,39.90
11013,9.50,0.515,39.90
11016,9.50,0.515,39.90
11047,9.50,0.515,39.90
11066,9.50,0.515,39.90
11081,9.50,0.515,39.90
11113,9.50,0.514,39.90
11131,9.50,0.515,39.90
11153,9.50,0.515,39.90
11171,9.50,0.515,39.90
11192,9.50,0.514,39.90
11212,9.50,0.515,39.80
11232,9.50,0.515,39.80
11252,9.50,0.515,39.80
11267,9.50,0.515,39.90
11293,9.50,0.515,39.80
11304,9.50,0.515,39.80
11317,9.50,0.515,39.80
11351,9.50,0.515,39.80
11373,9.50,0.514,39.80
11387,9.50,0.515,39.80
11412,9.50,0.514,39.80
11432,9.50,0.515,39.80
11451,9.50,0.515,39.80
11463,9.50,0.514,39.80
11489,9.50,0.514,39.80
11510,9.50,0.515,39.70
11526,9.50,0.515,39.70
11545,9.50,0.514,39.80
11557,9.50,0.514,39.70
11592,9.50,0.514,39.70
11612,9.50,0.514,39.70
11633,9.50,0.514,39.70
11644,9.50,0.515,39.70
11667,9.50,0.514,39.70
11683,9.50,0.514,39.70
11709,9.50,0.514,39.70
11721,9.50,0.515,39.70
11747,9.50,0.514,39.70
11769,9.50,0.514,39.70
11785,9.50,0.515,39.70
11809,9.60,0.515,39.70
11830,9.70,0.515,40.20
11850,9.90,0.516,41.30
11870,10.10,0.517,42.50
11889,10.20,0.517,43.90
11912,10.30,0.519,45.00
11922,10.40,0.519,45.80
11952,10.60,0.519,46.40
11958,10.70,0.519,47.10
11990,10.80,0.519,47.80
12008,10.90,0.52,48.50
12030,11.00,0.52,49.20
12051,11.10,0.521,49.90
12072,11.20,0.52,50.60
12091,11.20,0.52,51.10
12106,11.30,0.521,51.70
12123,11.40,0.522,52.20
12148,11.50,0.521,52.80
12170,11.60,0.522,53.30
12186,11.70,0.523,54.00
12202,11.80,0.523,54.80
12218,12.00,0.523,55.60
12251,12.00,0.525,56.40
12272,12.00,0.523,56.90
12289,12.00,0.523,56.90
12309,12.00,0.522,56.70
12330,12.00,0.523,56.60
12351,12.00,0.523,56.50
12366,12.00,0.523,56.40
12384,12.00,0.523,56.40
12403,12.00,0.523,56.30
12424,12.00,0.523,56.20
12447,12.00,0.523,56.20
12468,12.00,0.523,56.20
12490,12.00,0.523,56.10
12510,12.00,0.523,56.10
12530,12.00,0.523,56.00
12550,12.00,0.522,56.00
12569,12.00,0.522,56.00
12589,12.00,0.523,56.00
12606,12.00,0.523,55.90
12622,12.00,0.523,55.90
12637,12.00,0.522,55.90
12669,12.00,0.523,55.90
12690,12.00,0.522,55.80
12710,12.00,0.522,55.80
12731,12.00,0.522,55.80
12747,12.00,0.522,55.80
12760,12.00,0.522,55.80
12786,12.00,0.521,55.70
12809,12.00,0.522,55.70
12825,12.00,0.522,55.70
12846,12.00,0.523,55.70
12858,12.00,0.523,55.70
12890,12.00,0.522,55.70
12907,12.00,0.522,55.70
12927,12.00,0.522,55.60
12948,12.00,0.522,55.60
12962,12.00,0.521,55.60
12973,12.00,0.522,55.60
13007,12.00,0.522,55.60
13024,12.00,0.522,55.50
13048,12.00,0.522,55.50
13058,12.00,0.522,55.50
13087,12.00,0.522,55.50
13106,12.00,0.522,55.50
13128,12.00,0.522,55.50
13147,12.00,0.521,55.50
13170,12.00,0.522,55.40
13190,12.00,0.523,55.50
13208,12.00,0.522,55.40
13225,12.00,0.522,55.40
13241,12.00,0.521,55.40
13261,12.00,0.522,55.40
13279,12.00,0.522,55.40
13306,12.00,0.521,55.40
13328,12.00,0.522,55.40
13349,12.00,0.522,55.40
13358,12.00,0.521,55.30
13386,12.00,0.522,55.30
13407,12.00,0.522,55.30
13421,12.00,0.522,55.30
13447,12.00,0.521,55.30
13469,12.00,0.522,55.30
13486,12.00,0.522,55.30
13502,12.00,0.521,55.30
13519,12.00,0.522,55.30
13545,12.00,0.521,55.30
13567,12.00,0.521,55.20
13586,12.00,0.521,55.20
13607,12.00,0.522,55.20
13623,12.00,0.52,55.20
13647,12.00,0.522,55.20
13663,12.00,0.521,55.20
13680,12.00,0.521,55.20
13700,12.00,0.522,55.20
13720,12.10,0.522,55.30
13745,12.30,0.523,56.00
13761,12.40,0.522,57.30
13788,12.50,0.523,58.20
13808,12.60,0.523,58.90
13828,12.60,0.525,59.60
13844,12.70,0.525,60.10
13864,12.80,0.525,60.70
13884,12.90,0.525,61.30
13906,12.90,0.525,61.80
13927,13.00,0.526,62.40
13947,13.10,0.527,62.80
13967,13.10,0.526,63.40
13987,13.20,0.527,63.80
14004,13.30,0.526,64.30
14021,13.40,0.527,64.90
14039,13.50,0.528,65.60
14055,13.60,0.53,66.40
14087,13.80,0.53,67.40
14105,14.00,0.53,68.60
14128,14.20,0.531,69.90
14148,14.30,0.532,71.40
14161,14.40,0.533,72.90
14185,14.40,0.533,73.50
14205,14.40,0.531,73.30
14226,14.40,0.532,73.20
14247,14.40,0.531,73.00
14267,14.40,0.531,72.90
14287,14.40,0.532,72.80
14307,14.40,0.531,72.70
14322,14.40,0.531,72.70
14341,14.40,0.531,72.60
14356,14.40,0.532,72.50
14382,14.40,0.531,72.50
14406,14.40,0.531,72.40
14422,14.40,0.531,72.40
14447,14.40,0.531,72.40
14467,14.40,0.531,72.30
14484,14.40,0.531,72.30
14505,14.40,0.532,72.30
14524,14.40,0.531,72.20
14543,14.40,0.531,72.20
14559,14.40,0.531,72.10
14585,14.40,0.53,72.10
14607,14.40,0.531,72.10
14624,14.40,0.531,72.10
14643,14.40,0.53,72.00
14663,14.40,0.531,72.00
14676,14.40,0.531,72.00
14701,14.40,0.53,72.00
14725,14.40,0.531,72.00
14743,14.40,0.531,71.90
14762,14.40,0.531,71.90
14776,14.40,0.53,71.90
14808,14.40,0.531,71.90
14813,14.40,0.53,71.90
14842,14.40,0.53,71.90
14859,14.40,0.531,71.80
14885,14.40,0.53,71.80
14904,14.40,0.531,71.80
14919,14.40,0.531,71.80
14944,14.40,0.531,71.80
14960,14.40,0.53,71.70
14977,14.40,0.531,71.70
15003,14.40,0.53,71.70
15010,14.40,0.53,71.70
15037,14.40,0.53,71.70
15063,14.40,0.53,71.70
15086,14.40,0.53,71.70
15106,14.40,0.53,71.60
15123,14.40,0.53,71.60
15143,14.40,0.531,71.60
15163,14.40,0.53,71.60
15185,14.40,0.53,71.60
15205,14.40,0.53,71.60
15225,14.40,0.53,71.60
15244,14.40,0.53,71.60
15260,14.40,0.531,71.60
15276,14.40,0.528,71.50
15302,14.40,0.53,71.50
15324,14.40,0.531,71.50
15337,14.40,0.53,71.50
15364,14.40,0.53,71.50
15383,14.40,0.53,71.50
15399,14.40,0.53,71.50
15423,14.40,0.53,71.50
15443,14.40,0.53,71.50
15462,14.40,0.53,71.40
15479,14.40,0.53,71.40
15500,14.40,0.528,71.40
15520,14.40,0.531,71.40
15545,14.40,0.53,71.40
15565,14.40,0.528,71.40
15581,14.40,0.53,71.40
15598,14.50,0.53,71.40
15614,14.60,0.531,72.00
15640,14.70,0.531,73.20
15663,14.80,0.532,74.30
15678,15.00,0.532,75.30
15703,15.10,0.533,76.30
15719,15.20,0.533,77.30
15744,15.30,0.534,78.40
15761,15.40,0.536,79.30
15783,15.50,0.534,80.20
15803,15.70,0.537,81.00
15823,15.80,0.537,82.10
15841,15.90,0.537,83.10
15863,16.10,0.538,84.20
15878,16.20,0.539,85.40
15899,16.40,0.539,86.70
15921,16.60,0.541,88.30
15941,16.80,0.542,89.90
15960,16.80,0.543,91.50
15974,16.80,0.543,92.10
16004,16.80,0.542,91.90
16024,16.80,0.542,91.70
16041,16.80,0.542,91.60
16059,16.80,0.542,91.40
16076,16.80,0.542,91.30
16100,16.80,0.542,91.30
16121,16.80,0.542,91.10
16141,16.80,0.542,91.10
16155,16.80,0.542,91.00
16183,16.80,0.542,91.00
16204,16.80,0.542,90.90
16221,16.80,0.541,90.80
16233,16.80,0.541,90.80
16260,16.80,0.541,90.70
16276,16.80,0.541,90.70
16303,16.80,0.541,90.60
16309,16.80,0.541,90.60
16343,16.80,0.541,90.60
16361,16.80,0.541,90.50
16379,16.80,0.541,90.50
16401,16.80,0.539,90.50
16409,16.80,0.541,90.40
16442,16.80,0.541,90.40
16463,16.80,0.541,90.40
16482,16.80,0.541,90.30
16503,16.80,0.539,90.30
16520,16.80,0.541,90.30
16537,16.80,0.541,90.30
16556,16.80,0.541,90.30
16570,16.80,0.541,90.20
16601,16.80,0.541,90.20
16622,16.80,0.541,90.20
16643,16.80,0.541,90.20
16663,16.80,0.541,90.10
16683,16.80,0.539,90.10
16689,16.80,0.539,90.10
16721,16.80,0.541,90.10
16736,16.80,0.541,90.10
16757,16.80,0.541,90.00
16778,16.80,0.539,90.00
16802,16.80,0.539,90.00
16815,16.80,0.539,90.00
16843,16.80,0.539,90.00
16859,16.80,0.539,89.90
16880,16.80,0.541,89.90
16900,16.80,0.539,89.90
16921,16.80,0.539,89.90
16942,16.80,0.541,89.90
16959,16.80,0.539,89.80
16975,16.80,0.541,89.80
17000,16.80,0.539,89.80
17011,16.80,0.539,89.80
17040,16.80,0.539,89.80
17060,16.80,0.539,89.80
17080,16.80,0.541,89.70
17102,16.80,0.541,89.70
17122,16.80,0.538,89.70
17141,16.80,0.539,89.70
17162,16.80,0.538,89.70
17172,16.80,0.539,89.70
17198,16.80,0.539,89.70
17220,16.80,0.539,89.70
17240,16.80,0.538,89.70
17258,16.80,0.538,89.60
17281,16.80,0.539,89.60
17302,16.80,0.541,89.60
17319,16.80,0.539,89.60
17332,16.80,0.539,89.60
17352,16.80,0.539,89.60
17378,16.80,0.539,89.60
17402,16.80,0.538,89.60
17419,16.80,0.539,89.50
17439,16.80,0.538,89.60
17456,16.80,0.539,89.50
17469,16.80,0.539,89.60
17499,16.80,0.537,89.50
17519,17.00,0.539,89.60
17540,17.10,0.539,90.60
17560,17.20,0.542,92.50
17581,17.30,0.543,93.80
17593,17.40,0.542,94.60
17612,17.50,0.542,95.30
17629,17.50,0.543,95.90
17656,17.60,0.543,96.50
17677,17.70,0.544,97.10
17694,17.70,0.544,97.70
17719,17.80,0.545,98.30
17740,17.90,0.544,98.80
17761,17.90,0.545,99.40
17779,18.00,0.544,99.90
17799,18.10,0.545,100.40
17815,18.20,0.547,101.10
17831,18.30,0.548,102.10
17857,18.50,0.548,103.30
17879,18.60,0.548,104.50
17900,18.80,0.549,105.60
17920,19.00,0.549,106.90
17941,19.10,0.548,108.30
17957,19.10,0.547,109.30
17978,19.10,0.547,109.60
17997,19.10,0.545,109.10
18016,19.10,0.544,108.70
18036,19.10,0.544,108.40
18057,19.10,0.543,108.10
18080,19.10,0.544,108.00
18099,19.10,0.543,107.80
18112,19.10,0.544,107.70
18128,19.10,0.542,107.60
18158,19.10,0.543,107.50
18168,19.10,0.543,107.40
18199,19.10,0.543,107.30
18220,19.10,0.543,107.30
18232,19.10,0.542,107.20
18251,19.10,0.543,107.20
18280,19.10,0.542,107.10
18297,19.10,0.542,107.10
18313,19.10,0.542,107.00
18339,19.10,0.542,107.00
18359,19.10,0.543,107.00
18379,19.10,0.542,106.90
18400,19.10,0.542,106.90
