Time,Length,Pressure,Force
2565,0.00,0.501,0.00
2587,0.00,0.501,0.00
2605,0.00,0.501,0.00
2621,0.00,0.5,0.00
2644,0.00,0.501,0.00
2664,0.00,0.501,0.00
2685,0.00,0.5,0.00
2693,0.00,0.501,0.00
2722,0.00,0.503,0.00
2740,0.20,0.503,0.30
2754,0.40,0.501,0.80
2780,0.60,0.503,1.50
2803,0.80,0.503,2.10
2814,1.10,0.503,2.70
2845,1.30,0.504,3.40
2866,1.50,0.503,3.90
2886,1.80,0.503,4.50
2907,2.00,0.505,5.20
2927,2.30,0.504,5.90
2938,2.60,0.504,6.70
2962,2.80,0.505,7.50
2982,2.90,0.505,8.20
2999,3.00,0.505,8.70
3025,3.10,0.505,9.00
3041,3.20,0.505,9.40
3066,3.40,0.505,9.80
3086,3.50,0.505,10.20
3106,3.60,0.505,10.70
3124,3.70,0.506,11.10
3139,3.90,0.506,11.70
3157,4.00,0.508,12.20
3174,4.20,0.506,12.70
3207,4.30,0.508,13.40
3219,4.50,0.508,14.00
3243,4.70,0.508,14.70
3256,4.90,0.508,15.40
3274,5.10,0.509,16.20
3304,5.30,0.51,17.00
3324,5.50,0.509,17.90
3345,5.80,0.511,19.00
3359,6.10,0.511,20.30
3385,6.40,0.512,21.60
3406,6.70,0.514,23.00
3414,7.10,0.514,24.40
3441,7.40,0.516,26.20
3464,7.70,0.515,28.20
3481,7.80,0.516,29.80
3498,8.00,0.516,30.60
3525,8.20,0.517,31.30
3545,8.40,0.517,32.30
3565,8.60,0.517,33.60
3580,8.80,0.519,34.80
3597,9.00,0.52,35.70
3619,9.20,0.52,36.70
3637,9.50,0.521,38.20
3664,9.80,0.522,39.90
3681,10.10,0.523,41.80
3700,10.30,0.525,43.80
3712,10.50,0.523,45.20
3742,10.70,0.525,46.20
3762,11.00,0.527,47.40
3783,11.20,0.527,49.00
3800,11.50,0.527,50.60
3822,11.90,0.531,52.30
3836,12.30,0.531,54.50
3865,12.50,0.532,57.10
3883,12.60,0.533,59.20
3898,12.70,0.532,60.20
3915,12.80,0.533,60.70
3940,13.10,0.533,61.50
3963,13.30,0.534,62.90
3984,13.50,0.536,64.60
4002,13.70,0.537,66.20
4022,13.90,0.538,67.70
4039,14.30,0.538,69.30
4058,14.60,0.541,71.50
4069,14.90,0.542,73.90
4103,15.00,0.543,76.20
4118,15.10,0.543,77.70
4137,15.20,0.543,78.30
4164,15.40,0.544,79.00
4183,15.60,0.544,80.50
4205,15.90,0.547,82.20
4222,16.20,0.547,84.10
4241,16.50,0.548,86.30
4257,16.90,0.548,88.60
4283,17.20,0.548,91.10
4293,17.40,0.548,93.30
4324,17.60,0.548,95.10
4343,17.80,0.547,96.30
4356,18.00,0.547,97.50
4381,18.20,0.547,98.60
4402,18.30,0.547,99.90
4422,18.50,0.547,101.00
4443,18.60,0.547,102.00
4459,18.80,0.545,102.90
4482,19.10,0.545,104.20
4504,19.40,0.548,106.00
4521,19.70,0.548,108.20
4538,20.00,0.549,110.90
4554,20.10,0.548,113.20
4581,20.40,0.548,114.50
4602,20.60,0.549,115.90
4613,20.90,0.549,118.00
4643,21.20,0.549,120.20
4661,21.60,0.55,122.30
4671,21.90,0.55,125.00
4697,22.20,0.55,128.10
4720,22.40,0.549,130.60
4742,22.40,0.548,131.50
4756,22.60,0.547,131.50
4782,22.70,0.547,131.80
4792,22.90,0.547,132.70
4821,23.10,0.548,134.10
4840,23.30,0.547,135.70
4860,23.50,0.547,137.50
4881,23.80,0.548,139.00
4901,24.10,0.549,141.10
4908,24.50,0.549,143.80
4941,24.80,0.549,147.00
4955,24.90,0.549,149.90
4969,25.00,0.548,151.00
4995,25.30,0.548,151.60
5007,25.50,0.549,153.00
5040,25.70,0.548,155.10
5061,26.00,0.548,157.00
5081,26.30,0.55,159.30
5101,26.70,0.55,161.90
5121,27.00,0.552,165.30
5142,27.10,0.549,168.20
5155,27.10,0.547,168.90
5172,27.10,0.545,167.90
5191,27.10,0.543,167.00
5220,27.10,0.544,166.40
5241,27.10,0.543,166.00
5259,27.10,0.543,165.60
5282,27.10,0.543,165.40
5302,27.10,0.542,165.20
5319,27.10,0.543,165.00
5338,27.10,0.543,164.90
5361,27.10,0.543,164.70
5381,27.10,0.542,164.60
5392,27.10,0.542,164.60
5420,27.20,0.543,164.50
5440,27.30,0.544,165.30
5453,27.40,0.544,167.70
5479,27.40,0.544,169.00
5500,27.40,0.544,168.70
5520,27.60,0.545,168.80
5540,27.80,0.547,170.40
5560,28.00,0.548,173.00
5577,28.20,0.548,175.50
5595,28.30,0.547,177.30
5610,28.40,0.548,178.20
5629,28.60,0.548,179.50
5656,28.60,0.547,180.60
5679,28.70,0.545,181.00
5700,28.70,0.544,180.90
5720,28.70,0.544,180.40
5732,28.70,0.544,179.90
5758,28.70,0.544,179.40
5780,28.70,0.543,179.10
5796,28.70,0.543,178.90
5812,28.70,0.543,178.70
5838,28.70,0.543,178.50
5860,28.70,0.543,178.50
5880,28.70,0.543,178.40
5901,28.70,0.543,178.30
5921,28.70,0.542,178.20
5937,28.70,0.543,178.10
5948,28.70,0.542,178.10
5965,28.70,0.543,178.10
5998,28.80,0.544,179.00
6020,29.00,0.545,180.60
6039,29.20,0.547,182.60
6049,29.50,0.549,185.60
6081,29.60,0.548,188.80
6099,29.60,0.547,190.30
6117,29.60,0.545,189.70
6138,29.60,0.544,188.90
6158,29.60,0.543,188.30
6169,29.60,0.544,187.90
6196,29.60,0.543,187.60
6219,29.60,0.542,187.40
6237,29.60,0.542,187.20
6249,29.60,0.542,187.00
6266,29.60,0.543,186.90
6297,29.60,0.542,186.80
6318,29.60,0.543,186.60
6339,29.60,0.542,186.60
6351,29.60,0.542,186.50
6380,29.60,0.542,186.40
6400,29.60,0.542,186.30
6417,29.60,0.543,186.30
6436,29.60,0.542,186.20
6450,29.60,0.542,186.20
6470,29.60,0.542,186.10
6496,29.60,0.542,186.10
6519,29.60,0.542,186.00
6539,29.60,0.542,186.00
6560,29.60,0.542,185.90
6577,29.60,0.542,185.90
6597,29.60,0.542,185.80
6618,29.60,0.542,185.80
6627,29.60,0.541,185.70
6659,29.60,0.542,185.70
6676,29.60,0.541,185.70
6692,29.60,0.541,185.60
6707,29.60,0.541,185.60
6733,29.60,0.541,185.50
6755,29.60,0.542,185.50
6777,29.60,0.541,185.30
6796,29.50,0.541,184.70
6818,29.50,0.541,184.10
6838,29.50,0.541,183.80
6858,29.50,0.541,183.80
6877,29.50,0.541,183.80
6894,29.50,0.541,183.70
6916,29.50,0.539,183.60
6930,29.50,0.539,183.40
6954,29.50,0.539,182.90
6978,29.40,0.539,182.00
6997,29.20,0.537,180.20
7016,29.00,0.537,177.80
7039,28.90,0.533,175.30
7056,28.70,0.531,172.80
7076,28.50,0.528,170.10
7097,28.20,0.527,167.80
7115,27.90,0.525,164.80
7129,27.60,0.521,161.20
7149,27.20,0.517,157.10
7178,26.90,0.514,152.60
7196,26.80,0.515,148.20
7210,26.80,0.514,146.60
7224,26.60,0.512,146.80
7256,26.30,0.51,145.50
7276,26.00,0.508,142.10
7295,25.70,0.505,139.00
7309,25.40,0.503,135.60
7335,25.00,0.499,131.90
7358,24.50,0.495,127.80
7375,24.10,0.493,122.70
7396,23.90,0.494,118.00
7416,23.70,0.494,116.50
7436,23.50,0.494,115.40
7457,23.20,0.493,114.10
7476,22.90,0.494,112.30
7497,22.50,0.493,109.90
7517,22.10,0.493,107.20
7532,21.90,0.494,104.40
7548,21.60,0.494,102.40
7575,21.30,0.494,101.10
7597,21.10,0.494,99.40
7617,20.70,0.495,97.60
7636,20.40,0.495,95.70
7657,20.10,0.494,93.60
7672,19.80,0.494,91.50
7695,19.40,0.494,89.30
7715,19.00,0.495,86.80
7736,18.80,0.495,84.40
7751,18.50,0.495,82.80
7769,18.20,0.495,81.30
7795,17.80,0.495,79.50
7817,17.40,0.495,77.40
7837,17.10,0.494,75.00
7851,16.80,0.497,72.80
7874,16.50,0.497,71.40
7893,16.20,0.497,69.70
7916,15.90,0.497,67.80
7936,15.60,0.495,65.90
7956,15.30,0.497,64.00
7966,15.00,0.497,62.20
7993,14.60,0.497,60.40
8014,14.20,0.495,58.20
8031,13.90,0.495,56.00
8052,13.70,0.497,54.40
8068,13.40,0.497,53.10
8096,13.10,0.497,51.50
8116,12.80,0.497,49.80
8136,12.50,0.497,48.00
8150,12.20,0.497,46.20
8166,11.90,0.498,44.60
8193,11.60,0.497,42.90
8214,11.20,0.498,41.30
8235,10.90,0.497,39.60
8254,10.60,0.497,38.00
8268,10.30,0.497,36.10
8294,9.90,0.497,34.30
8313,9.60,0.497,32.50
8334,9.30,0.498,30.60
8353,9.00,0.498,28.90
8374,8.70,0.498,27.50
8393,8.40,0.498,26.20
8415,7.90,0.498,24.50
8436,7.60,0.497,22.50
8456,7.40,0.497,20.50
8464,7.20,0.498,19.30
8490,6.80,0.498,18.20
8513,6.50,0.499,16.70
8534,6.20,0.498,15.20
8555,5.80,0.498,13.90
8575,5.50,0.499,12.40
8595,5.10,0.499,10.90
8612,4.80,0.499,9.60
8630,4.60,0.498,8.60
8648,4.30,0.499,7.70
8660,4.10,0.499,6.80
8693,3.80,0.499,6.20
8713,3.50,0.5,5.40
8735,3.20,0.5,4.70
8755,3.00,0.499,4.10
8771,2.80,0.501,3.50
8792,2.50,0.5,3.10
8813,2.20,0.501,2.60
8833,2.00,0.5,2.10
8849,1.80,0.499,1.60
8866,1.60,0.501,1.30
8895,1.50,0.5,1.00
8912,1.30,0.501,0.80
8928,1.20,0.5,0.60
8944,1.00,0.501,0.40
8967,0.80,0.5,0.20
8993,0.50,0.501,0.10
9014,0.20,0.501,0.30
9031,0.00,0.501,0.60
9048,0.00,0.501,0.80
9073,0.00,0.501,0.80
9095,0.00,0.501,0.80
9104,0.00,0.503,0.70
9132,0.00,0.503,0.70
9150,0.00,0.501,0.60
9165,0.00,0.501,0.50
9194,0.00,0.501,0.50
9213,0.00,0.501,0.50
9234,0.00,0.503,0.40
9251,0.00,0.501,0.40
9268,0.00,0.503,0.40
9285,0.00,0.503,0.40
9310,0.00,0.503,0.50
9333,0.00,0.503,0.50
9350,0.00,0.503,0.60
9371,0.00,0.503,0.70
9391,0.00,0.503,0.70
9414,0.00,0.503,0.60
9416,0.00,0.503,0.60
9452,0.00,0.501,0.60
9472,0.00,0.504,0.60
9487,0.00,0.503,0.60
9512,0.00,0.503,0.60
9531,0.00,0.503,0.50
9552,0.00,0.503,0.50
9555,0.00,0.503,0.50
9591,0.00,0.504,0.50
9607,0.00,0.503,0.50
9632,0.00,0.503,0.50
9650,0.00,0.504,0.50
9672,0.00,0.504,0.50
9690,0.00,0.503,0.50
9707,0.00,0.503,0.50
9723,0.00,0.503,0.50
9742,0.00,0.503,0.50
9770,0.00,0.504,0.50
9789,0.00,0.503,0.50
9806,0.00,0.503,0.40
9833,0.00,0.503,0.50
9853,0.00,0.503,0.40
9870,0.00,0.503,0.40
9890,0.00,0.503,0.10
9911,0.00,0.503,0.10
9928,0.00,0.503,0.10
9952,0.00,0.503,0.10
9969,0.00,0.503,0.10
9992,0.00,0.503,0.10
10008,0.00,0.503,0.10
10024,0.00,0.503,0.10
10045,0.00,0.504,0.10
10071,0.00,0.503,0.10
10091,0.00,0.504,0.10
10111,0.00,0.503,0.10
10132,0.00,0.503,0.10
10150,0.00,0.504,0.00
10161,0.00,0.503,0.10
10188,0.00,0.504,0.10
10210,0.00,0.503,0.00
10222,0.00,0.503,0.00
10249,0.00,0.503,0.00
10256,0.00,0.504,0.00
10290,0.00,0.503,0.00
10311,0.00,0.503,0.00
10331,0.00,0.503,0.00
10343,0.00,0.503,0.00
10368,0.00,0.504,0.00
10375,0.00,0.503,0.00
10408,0.00,0.504,0.00
10427,0.00,0.503,0.00
10451,0.00,0.503,0.00
10471,0.00,0.503,0.00
10491,0.00,0.503,0.00
10508,0.00,0.504,0.00
10528,0.00,0.503,0.00
10549,0.00,0.503,0.00
10569,0.00,0.503,0.00
10590,0.00,0.504,0.00
10605,0.00,0.503,0.00
10631,0.00,0.503,0.00
10642,0.00,0.503,0.00
10668,0.00,0.503,0.00
10675,0.00,0.504,0.00
10708,0.00,0.503,0.00
10729,0.00,0.504,0.00
10750,0.00,0.504,0.00
10771,0.00,0.503,0.00
10791,0.00,0.503,0.00
10803,0.00,0.503,0.00
10814,0.00,0.504,0.00
10846,0.00,0.503,0.00
10863,0.00,0.503,0.00
10889,0.00,0.503,0.00
10911,0.00,0.503,0.00
10929,0.00,0.504,0.00
10951,0.00,0.503,0.00
10963,0.00,0.503,0.00
10988,0.00,0.503,0.00
11008,0.00,0.503,0.00
11029,0.00,0.503,0.00
11049,0.00,0.503,0.00
11069,0.00,0.503,0.00
11090,0.00,0.503,0.00
11110,0.00,0.503,0.00
11127,0.00,0.503,0.00
11147,0.00,0.503,0.10
11168,0.00,0.503,0.00
11188,0.00,0.503,0.00
11209,0.00,0.504,0.00
11229,0.00,0.503,0.00
11249,0.00,0.504,0.00
11270,0.00,0.503,0.10
11290,0.00,0.503,0.10
11307,0.00,0.503,0.10
11327,0.00,0.503,0.10
11347,0.00,0.503,0.10
11369,0.00,0.503,0.10
11389,0.00,0.503,0.10
11410,0.00,0.504,0.10
11430,0.00,0.504,0.10
11447,0.00,0.503,0.10
11467,0.00,0.503,0.10
11488,0.00,0.503,0.10
11502,0.00,0.503,0.10
11528,0.00,0.501,0.10
11549,0.00,0.503,0.10
11569,0.00,0.503,0.10
11586,0.00,0.503,0.10
11604,0.00,0.503,0.10
11618,0.00,0.503,0.10
11647,0.00,0.504,0.10
11667,0.00,0.503,0.10
11687,0.00,0.503,0.10
11707,0.00,0.503,0.10
11728,0.00,0.503,0.10
11747,0.00,0.504,0.10
11768,0.00,0.503,0.10
11785,0.00,0.504,0.10
11806,0.00,0.503,0.10
11826,0.00,0.504,0.10
11848,0.00,0.503,0.10
11869,0.00,0.503,0.10
11886,0.00,0.504,0.10
11898,0.00,0.503,0.10
11930,0.00,0.504,0.10
11947,0.00,0.503,0.10
11964,0.00,0.503,0.10
11981,0.00,0.503,0.10
11998,0.00,0.501,0.10
12028,0.00,0.503,0.10
12049,0.00,0.503,0.10
12069,0.00,0.503,0.10
12084,0.00,0.503,0.00
12103,0.00,0.503,0.00
12127,0.00,0.503,0.00
