Time,Length,Pressure,Force
2795,0.00,0.804,0.00
2806,0.00,0.804,0.00
2828,0.00,0.804,0.00
2857,0.00,0.804,0.00
2877,0.00,0.804,0.00
2898,0.00,0.803,0.00
2918,0.00,0.803,0.00
2935,0.00,0.804,0.00
2955,0.00,0.804,0.00
2975,0.00,0.806,0.00
2995,0.00,0.804,0.00
3016,0.00,0.804,0.00
3023,0.00,0.804,0.00
3057,0.00,0.804,0.00
3068,0.00,0.804,0.00
3095,0.00,0.804,0.00
3115,0.00,0.804,0.00
3135,0.00,0.804,0.00
3156,0.00,0.803,0.00
3174,0.00,0.804,0.00
3191,0.00,0.804,0.00
3206,0.00,0.804,0.00
3233,0.00,0.804,0.00
3254,0.00,0.804,0.00
3272,0.00,0.804,0.00
3284,0.00,0.804,0.00
3316,0.00,0.804,0.00
3335,0.00,0.804,0.00
3357,0.00,0.804,0.00
3373,0.00,0.804,0.00
3380,0.00,0.804,0.00
3414,0.00,0.804,0.00
3431,0.00,0.803,0.00
3447,0.00,0.804,0.00
3474,0.00,0.803,0.00
3497,0.00,0.804,0.00
3515,0.10,0.804,0.10
3536,0.20,0.804,0.20
3548,0.30,0.804,0.20
3574,0.40,0.803,0.40
3595,0.40,0.804,0.50
3604,0.50,0.804,0.50
3637,0.60,0.804,0.60
3654,0.60,0.804,0.70
3674,0.70,0.804,0.80
3691,0.70,0.803,0.90
3713,0.80,0.804,1.00
3720,0.90,0.804,1.10
3755,0.90,0.804,1.20
3774,1.00,0.804,1.30
3795,1.10,0.804,1.40
3815,1.20,0.804,1.50
3833,1.30,0.803,1.60
3850,1.40,0.803,1.70
3867,1.40,0.806,1.90
3893,1.50,0.804,2.00
3909,1.60,0.804,2.10
3930,1.70,0.804,2.20
3955,1.80,0.804,2.40
3973,1.80,0.806,2.50
3995,1.90,0.804,2.60
4016,2.00,0.804,2.70
4032,2.10,0.804,2.90
4053,2.20,0.804,3.10
4074,2.20,0.806,3.20
4091,2.30,0.804,3.30
4106,2.30,0.804,3.40
4132,2.30,0.804,3.50
4155,2.30,0.806,3.50
4166,2.30,0.804,3.50
4192,2.30,0.804,3.40
4212,2.30,0.804,3.40
4233,2.30,0.804,3.40
4254,2.30,0.804,3.40
4261,2.30,0.804,3.30
4295,2.30,0.804,3.30
4311,2.30,0.804,3.30
4329,2.30,0.804,3.30
4348,2.30,0.804,3.30
4370,2.30,0.804,3.30
4394,2.30,0.804,3.30
4413,2.30,0.804,3.30
4434,2.30,0.804,3.30
4454,2.30,0.804,3.30
4474,2.30,0.804,3.30
4485,2.40,0.804,3.30
4512,2.40,0.804,3.30
4531,2.40,0.804,3.40
4550,2.40,0.804,3.40
4563,2.40,0.803,3.40
4590,2.40,0.803,3.40
4613,2.40,0.804,3.30
4634,2.40,0.804,3.30
4647,2.40,0.804,3.30
4671,2.40,0.804,3.30
4692,2.40,0.804,3.30
4709,2.40,0.804,3.30
4733,2.40,0.804,3.30
4747,2.40,0.804,3.30
4763,2.40,0.804,3.30
4790,2.40,0.804,3.30
4812,2.40,0.804,3.30
4831,2.40,0.804,3.30
4848,2.40,0.804,3.30
4860,2.40,0.804,3.30
4893,2.40,0.804,3.30
4913,2.40,0.804,3.30
4933,2.40,0.803,3.30
4953,2.40,0.804,3.30
4964,2.40,0.804,3.30
4990,2.40,0.804,3.30
5008,2.40,0.803,3.30
5025,2.40,0.804,3.30
5044,2.40,0.804,3.30
5074,2.40,0.803,3.30
5094,2.40,0.804,3.30
5114,2.40,0.804,3.30
5130,2.40,0.804,3.30
5151,2.40,0.804,3.30
5161,2.40,0.804,3.30
5188,2.40,0.804,3.30
5212,2.40,0.804,3.30
5230,2.40,0.804,3.30
5249,2.40,0.804,3.30
5263,2.40,0.804,3.30
5289,2.40,0.804,3.30
5310,2.40,0.804,3.30
5331,2.40,0.804,3.20
5351,2.40,0.804,3.20
5369,2.40,0.804,3.30
5390,2.40,0.803,3.20
5404,2.40,0.804,3.20
5431,2.40,0.804,3.20
5447,2.40,0.804,3.20
5470,2.40,0.804,3.20
5491,2.40,0.804,3.20
5511,2.40,0.804,3.20
5531,2.40,0.804,3.20
5552,2.40,0.806,3.20
5571,2.40,0.804,3.20
5592,2.40,0.804,3.20
5608,2.40,0.804,3.20
5626,2.40,0.804,3.20
5646,2.40,0.804,3.20
5672,2.40,0.804,3.20
5690,2.40,0.803,3.20
5706,2.40,0.804,3.20
5733,2.40,0.804,3.20
5752,2.40,0.804,3.20
5770,2.40,0.803,3.20
5790,2.40,0.803,3.20
5806,2.40,0.803,3.20
5831,2.40,0.804,3.20
5851,2.40,0.804,3.20
5872,2.40,0.804,3.20
5880,2.40,0.804,3.20
5906,2.40,0.804,3.20
5931,2.40,0.803,3.20
5950,2.40,0.804,3.20
5970,2.40,0.803,3.20
5990,2.40,0.804,3.20
6011,2.40,0.804,3.20
6023,2.40,0.804,3.20
6049,2.40,0.804,3.20
6068,2.40,0.804,3.20
6082,2.40,0.803,3.20
6107,2.40,0.804,3.20
6131,2.40,0.804,3.20
6148,2.40,0.803,3.20
6167,2.40,0.803,3.20
6191,2.40,0.804,3.20
6210,2.40,0.804,3.20
6227,2.40,0.804,3.20
6247,2.40,0.804,3.30
6269,2.40,0.806,3.30
6288,2.40,0.804,3.30
6310,2.40,0.804,3.20
6330,2.40,0.804,3.20
6351,2.40,0.806,3.20
6371,2.40,0.806,3.20
6377,2.40,0.804,3.30
6408,2.40,0.804,3.30
6428,2.40,0.804,3.40
6449,2.50,0.804,3.60
6469,2.50,0.804,3.60
6489,2.50,0.804,3.70
6510,2.60,0.804,3.80
6529,2.60,0.804,3.90
6537,2.70,0.804,4.10
6569,2.70,0.804,4.20
6588,2.80,0.804,4.40
6601,2.90,0.803,4.50
6629,2.90,0.806,4.60
6650,3.00,0.804,4.70
6670,3.10,0.804,4.90
6691,3.10,0.804,5.00
6711,3.20,0.804,5.10
6728,3.20,0.806,5.20
6749,3.20,0.804,5.30
6765,3.30,0.804,5.40
6778,3.30,0.806,5.40
6810,3.30,0.804,5.50
6828,3.30,0.804,5.50
6850,3.40,0.804,5.60
6861,3.40,0.804,5.70
6887,3.40,0.804,5.70
6908,3.50,0.804,5.80
6928,3.50,0.804,5.90
6949,3.60,0.804,6.00
6969,3.60,0.804,6.10
6986,3.70,0.804,6.20
7010,3.70,0.804,6.30
7026,3.80,0.804,6.40
7048,3.80,0.806,6.60
7068,3.90,0.804,6.70
7077,4.00,0.804,6.90
7108,4.00,0.804,7.10
7129,4.10,0.804,7.30
7144,4.20,0.804,7.50
7167,4.30,0.804,7.70
7185,4.40,0.804,8.00
7201,4.50,0.804,8.20
7227,4.60,0.804,8.50
7243,4.60,0.806,8.70
7266,4.70,0.804,8.90
7289,4.70,0.806,9.00
7308,4.70,0.806,9.10
7325,4.70,0.804,9.10
7346,4.70,0.806,9.00
7363,4.70,0.806,8.90
7380,4.70,0.806,8.90
7408,4.80,0.804,8.90
7428,4.80,0.806,9.20
7449,4.90,0.806,9.40
7461,4.90,0.806,9.70
7488,4.90,0.806,9.80
7506,4.90,0.806,9.70
7525,4.90,0.806,9.60
7547,4.90,0.806,9.60
7567,4.90,0.806,9.60
7582,4.90,0.806,9.50
7607,4.90,0.806,9.50
7615,4.90,0.806,9.50
7648,4.90,0.806,9.50
7651,4.90,0.806,9.50
7685,4.90,0.806,9.50
7699,4.90,0.804,9.40
7727,4.90,0.804,9.40
7747,4.90,0.804,9.40
7768,4.90,0.806,9.40
7788,4.90,0.806,9.40
7808,4.90,0.806,9.40
7825,4.90,0.804,9.40
7842,4.90,0.806,9.40
7857,4.90,0.804,9.40
7883,4.90,0.806,9.40
7904,4.90,0.806,9.40
7928,4.90,0.806,9.40
7946,4.90,0.806,9.30
7964,4.90,0.804,9.30
7985,4.90,0.804,9.30
8003,4.90,0.806,9.30
8023,4.90,0.804,9.30
8033,4.90,0.806,9.30
8067,4.90,0.806,9.30
8087,4.90,0.804,9.30
8100,4.90,0.804,9.30
8127,4.90,0.806,9.30
8142,4.90,0.804,9.30
8168,4.90,0.804,9.30
8184,4.90,0.806,9.30
8207,4.90,0.806,9.30
8226,4.90,0.806,9.30
8246,4.90,0.804,9.30
8258,4.90,0.804,9.30
8288,4.90,0.806,9.30
8303,4.90,0.806,9.30
8321,4.90,0.806,9.30
8344,4.90,0.806,9.30
8360,4.90,0.804,9.30
8387,4.90,0.806,9.30
8407,4.90,0.804,9.30
8427,4.90,0.806,9.30
8444,4.90,0.804,9.30
8456,4.90,0.806,9.20
8482,4.90,0.806,9.20
8505,4.90,0.806,9.20
8519,4.90,0.804,9.30
8546,4.90,0.806,9.20
8558,4.90,0.806,9.30
8583,4.90,0.804,9.20
8603,4.90,0.804,9.20
8624,4.90,0.806,9.30
8641,4.90,0.806,9.20
8663,4.90,0.806,9.20
8684,4.90,0.806,9.20
8700,4.90,0.806,9.20
8726,4.90,0.804,9.20
8742,4.90,0.804,9.20
8750,4.90,0.804,9.20
8782,4.90,0.804,9.20
8804,4.90,0.804,9.20
8825,4.90,0.806,9.20
8845,4.90,0.804,9.20
8866,4.90,0.804,9.20
8874,4.90,0.804,9.20
8900,4.90,0.804,9.20
8926,4.90,0.806,9.20
8943,4.90,0.806,9.20
8964,4.90,0.804,9.20
8985,4.90,0.804,9.20
8998,4.90,0.804,9.20
9025,5.00,0.806,9.30
9045,5.10,0.804,9.60
9061,5.20,0.806,10.20
9082,5.30,0.804,10.60
9100,5.40,0.806,11.00
9117,5.50,0.806,11.30
9144,5.50,0.806,11.60
9150,5.60,0.806,12.00
9184,5.70,0.806,12.20
9203,5.80,0.804,12.50
9222,5.80,0.804,12.80
9243,5.90,0.806,13.10
9263,6.00,0.806,13.50
9283,6.10,0.806,13.80
9304,6.20,0.806,14.10
9325,6.20,0.806,14.50
9345,6.30,0.806,14.90
9363,6.40,0.806,15.20
9381,6.50,0.804,15.60
9400,6.50,0.807,15.90
9413,6.60,0.806,16.30
9439,6.70,0.807,16.60
9463,6.70,0.806,17.00
9484,6.80,0.806,17.30
9504,6.90,0.807,17.60
9522,6.90,0.807,17.80
9542,7.00,0.804,18.10
9553,7.00,0.807,18.40
9571,7.10,0.807,18.70
9604,7.20,0.807,19.00
9623,7.20,0.807,19.40
9641,7.30,0.807,19.80
9657,7.40,0.807,20.20
9684,7.40,0.808,20.50
9701,7.50,0.807,20.80
9721,7.50,0.807,21.00
9737,7.50,0.807,21.00
9750,7.50,0.808,20.90
9783,7.50,0.807,20.80
9798,7.50,0.807,20.80
9824,7.50,0.807,20.70
9831,7.50,0.808,20.70
9858,7.50,0.807,20.60
9884,7.50,0.807,20.60
9902,7.50,0.807,20.60
9922,7.50,0.807,20.50
9943,7.50,0.807,20.50
9961,7.50,0.807,20.50
9981,7.50,0.807,20.50
10003,7.50,0.808,20.50
10010,7.50,0.807,20.40
10037,7.50,0.808,20.40
10062,7.50,0.807,20.40
10083,7.50,0.807,20.40
10101,7.50,0.807,20.40
10123,7.50,0.807,20.40
10143,7.50,0.807,20.30
10164,7.50,0.807,20.30
10176,7.50,0.806,20.30
10192,7.50,0.807,20.30
10213,7.50,0.807,20.30
10241,7.50,0.807,20.30
10258,7.50,0.806,20.30
10276,7.50,0.807,20.30
10295,7.50,0.808,20.30
10324,7.50,0.806,20.30
10340,7.50,0.806,20.20
10361,7.50,0.807,20.20
10381,7.50,0.807,20.20
10400,7.50,0.806,20.20
10415,7.50,0.807,20.20
10442,7.50,0.806,20.20
10463,7.50,0.807,20.20
10481,7.50,0.806,20.20
10500,7.50,0.806,20.20
10521,7.50,0.807,20.20
10543,7.50,0.807,20.20
10561,7.50,0.807,20.20
10581,7.50,0.807,20.20
10602,7.50,0.807,20.20
10615,7.50,0.807,20.10
10641,7.50,0.807,20.10
10656,7.50,0.807,20.10
10676,7.50,0.807,20.10
10694,7.50,0.807,20.10
10722,7.50,0.807,20.00
10738,7.50,0.807,20.00
10763,7.50,0.807,19.90
10767,7.50,0.806,19.90
10803,7.40,0.807,19.80
10819,7.40,0.807,19.80
10831,7.40,0.807,19.70
10857,7.40,0.807,19.60
10879,7.40,0.807,19.50
10896,7.40,0.806,19.40
10922,7.40,0.807,19.40
10943,7.40,0.806,19.30
10963,7.40,0.807,19.30
10978,7.40,0.807,19.30
11000,7.40,0.806,19.30
11020,7.40,0.807,19.30
11040,7.40,0.806,19.30
11061,7.40,0.806,19.30
11081,7.40,0.806,19.30
11101,7.40,0.806,19.30
11122,7.40,0.807,19.30
11129,7.40,0.806,19.30
11160,7.40,0.807,19.30
11179,7.40,0.806,19.30
11198,7.40,0.806,19.30
11220,7.40,0.806,19.30
11241,7.40,0.807,19.30
11256,7.40,0.807,19.40
11274,7.50,0.807,19.50
11293,7.50,0.806,19.70
11320,7.50,0.807,20.10
11338,7.60,0.807,20.50
11361,7.60,0.807,21.00
11382,7.70,0.807,21.50
11400,7.70,0.807,21.90
11421,7.80,0.807,22.30
11442,7.90,0.807,22.70
11458,7.90,0.807,23.20
11475,8.00,0.807,23.60
11498,8.10,0.807,24.00
11520,8.10,0.807,24.40
11539,8.20,0.807,24.90
11561,8.30,0.807,25.20
11567,8.30,0.807,25.70
11601,8.40,0.808,26.20
11621,8.50,0.808,26.60
11639,8.50,0.808,27.00
11659,8.60,0.808,27.50
11679,8.70,0.808,27.90
11700,8.80,0.808,28.30
11720,8.80,0.808,28.80
11740,8.90,0.808,29.30
11752,9.00,0.809,29.80
11779,9.10,0.809,30.20
11795,9.10,0.809,30.70
11817,9.20,0.809,31.30
11840,9.30,0.809,31.90
11859,9.40,0.808,32.50
11880,9.50,0.811,33.10
11900,9.60,0.809,33.70
11917,9.60,0.811,34.20
11938,9.70,0.811,34.70
11958,9.80,0.811,34.70
11977,9.80,0.811,34.90
11997,9.90,0.811,35.30
12018,9.90,0.811,35.70
12025,10.00,0.811,36.20
12060,10.10,0.811,36.70
12063,10.10,0.811,37.20
12097,10.10,0.811,37.60
12118,10.20,0.811,37.80
12139,10.20,0.811,37.90
12156,10.20,0.809,37.80
12171,10.20,0.809,37.70
12200,10.20,0.811,37.60
12215,10.20,0.809,37.50
12233,10.20,0.809,37.50
12253,10.20,0.811,37.40
12277,10.20,0.811,37.40
12298,10.20,0.809,37.40
12313,10.20,0.809,37.30
12340,10.20,0.809,37.30
12355,10.20,0.809,37.30
12373,10.20,0.809,37.30
12397,10.20,0.809,37.20
12414,10.20,0.809,37.20
12438,10.20,0.809,37.20
12453,10.20,0.811,37.20
12469,10.20,0.809,37.20
12497,10.20,0.809,37.10
12519,10.20,0.809,37.10
12539,10.20,0.811,37.10
12556,10.20,0.809,37.10
12562,10.20,0.809,37.10
12597,10.20,0.808,37.10
12604,10.20,0.811,37.00
12639,10.20,0.809,37.00
12652,10.20,0.809,37.00
12678,10.20,0.809,37.00
12695,10.20,0.811,37.00
12712,10.20,0.809,37.00
12736,10.20,0.809,37.00
12756,10.20,0.809,36.90
12777,10.20,0.811,36.90
12793,10.20,0.809,36.90
12818,10.20,0.811,36.90
12836,10.20,0.811,36.90
12854,10.20,0.809,36.90
12864,10.20,0.811,36.90
12896,10.20,0.809,36.90
12917,10.20,0.811,36.90
12924,10.20,0.811,36.90
12957,10.20,0.809,36.90
12978,10.20,0.809,36.80
12998,10.20,0.809,36.80
13014,10.20,0.811,36.80
13032,10.20,0.809,36.80
13048,10.20,0.809,36.80
13077,10.20,0.809,36.80
13082,10.20,0.809,36.80
13118,10.20,0.811,36.80
13138,10.20,0.809,36.80
13158,10.20,0.809,36.70
13174,10.20,0.809,36.80
13194,10.20,0.809,36.80
13200,10.20,0.809,36.80
13236,10.20,0.809,36.70
13245,10.20,0.809,36.70
13269,10.20,0.811,36.70
13295,10.20,0.809,36.70
13317,10.20,0.809,36.70
13337,10.20,0.809,36.70
13354,10.20,0.809,36.70
13368,10.20,0.809,36.70
13395,10.20,0.809,36.70
13416,10.20,0.809,36.70
13432,10.20,0.809,36.70
13443,10.20,0.809,36.70
13477,10.20,0.809,36.70
13496,10.20,0.809,36.70
13507,10.20,0.809,36.70
13525,10.20,0.809,36.70
13551,10.20,0.809,36.60
13576,10.20,0.809,36.60
13596,10.20,0.809,36.60
13616,10.20,0.809,36.60
13637,10.20,0.809,36.60
13650,10.20,0.809,36.60
13667,10.20,0.809,36.60
13692,10.20,0.809,36.70
13715,10.20,0.809,37.00
13730,10.30,0.809,37.60
13757,10.30,0.811,38.20
13777,10.40,0.811,38.80
13784,10.50,0.811,39.40
13817,10.60,0.811,40.10
13834,10.70,0.811,40.80
13854,10.70,0.812,41.60
13874,10.80,0.812,42.30
13886,10.90,0.812,43.10
13913,11.00,0.811,43.80
13937,11.10,0.811,44.50
13957,11.10,0.812,45.10
13971,11.20,0.813,45.70
13988,11.30,0.812,46.40
14002,11.40,0.813,47.00
14035,11.50,0.813,47.70
14055,11.60,0.813,48.40
14076,11.70,0.813,49.10
14095,11.80,0.812,49.40
14116,11.90,0.813,49.90
14131,11.90,0.814,50.70
14153,12.00,0.813,51.50
14174,12.10,0.814,52.30
14195,12.20,0.814,52.90
14215,12.20,0.814,53.50
14233,12.30,0.814,53.90
14255,12.30,0.814,54.40
14276,12.40,0.814,54.90
14293,12.40,0.815,55.20
14313,12.40,0.815,55.50
14328,12.50,0.813,55.80
14355,12.50,0.814,56.00
14376,12.50,0.814,56.00
14393,12.50,0.814,55.90
14412,12.50,0.814,55.80
14425,12.50,0.814,55.80
14452,12.50,0.814,55.70
14472,12.50,0.814,55.70
14493,12.50,0.813,55.60
14514,12.50,0.813,55.60
14534,12.50,0.814,55.50
14551,12.50,0.813,55.50
14568,12.50,0.813,55.50
14594,12.50,0.813,55.40
14616,12.50,0.814,55.40
14632,12.50,0.814,55.40
14649,12.50,0.813,55.40
14674,12.50,0.813,55.30
14693,12.50,0.813,55.30
14715,12.50,0.813,55.30
14734,12.50,0.813,55.30
14755,12.50,0.813,55.20
14772,12.50,0.814,55.20
14788,12.50,0.813,55.20
14803,12.50,0.813,55.20
14830,12.50,0.813,55.20
14854,12.50,0.813,55.10
14871,12.50,0.813,55.10
14890,12.50,0.813,55.10
14911,12.50,0.814,55.10
14931,12.50,0.813,55.00
14952,12.50,0.813,55.00
14972,12.50,0.813,55.00
14992,12.50,0.814,55.00
15008,12.50,0.813,54.90
15023,12.50,0.813,54.80
15055,12.50,0.813,54.80
15061,12.50,0.813,54.70
15092,12.50,0.813,54.70
15109,12.50,0.813,54.70
15133,12.50,0.814,54.60
15153,12.50,0.813,54.60
15173,12.50,0.813,54.60
15194,12.40,0.814,54.60
15212,12.40,0.813,54.60
15232,12.40,0.813,54.60
15248,12.40,0.813,54.50
15261,12.40,0.814,54.40
15287,12.40,0.813,54.30
15312,12.40,0.813,54.20
15334,12.40,0.813,54.10
15353,12.40,0.813,54.10
15374,12.40,0.813,54.10
15394,12.40,0.813,54.10
15407,12.40,0.813,54.10
15418,12.40,0.813,54.10
15451,12.40,0.813,54.10
15469,12.40,0.813,54.10
15487,12.40,0.813,54.00
15503,12.40,0.813,53.90
15530,12.40,0.813,53.70
15553,12.40,0.813,53.60
15570,12.40,0.813,53.60
15585,12.40,0.813,53.60
15611,12.40,0.813,53.60
15631,12.40,0.813,53.60
15651,12.40,0.813,53.60
15663,12.40,0.813,53.60
15688,12.40,0.813,53.60
15704,12.40,0.813,53.50
15721,12.40,0.813,53.50
15748,12.40,0.813,53.60
15771,12.40,0.813,53.50
15792,12.40,0.813,53.50
15812,12.40,0.813,53.60
15833,12.40,0.813,53.60
15853,12.40,0.813,53.60
15872,12.40,0.813,53.70
15880,12.40,0.813,53.90
15907,12.50,0.813,54.20
15932,12.60,0.814,54.90
15952,12.70,0.813,55.90
15972,12.80,0.812,57.00
15993,12.80,0.813,57.80
16012,12.90,0.814,58.60
16033,13.00,0.814,59.30
16050,13.00,0.814,60.00
16070,13.10,0.814,60.60
16091,13.20,0.814,61.20
16109,13.20,0.815,61.90
16133,13.30,0.814,62.60
16148,13.40,0.814,63.20
16164,13.40,0.814,63.90
16191,13.50,0.817,64.60
16198,13.60,0.817,65.30
16231,13.70,0.815,66.10
16241,13.80,0.815,66.80
16271,13.90,0.817,67.60
16292,13.90,0.817,68.40
16307,14.00,0.817,69.20
16324,14.10,0.818,70.00
16349,14.20,0.818,70.70
16369,14.30,0.817,71.40
16386,14.30,0.818,72.10
16401,14.40,0.818,72.80
16428,14.50,0.817,73.40
16452,14.50,0.818,74.00
16471,14.60,0.818,74.60
16492,14.60,0.818,75.10
16512,14.60,0.819,75.50
16529,14.70,0.818,75.80
16547,14.70,0.819,76.00
16563,14.70,0.818,76.10
16589,14.70,0.818,76.20
16611,14.70,0.818,76.20
16631,14.70,0.819,76.30
16649,14.70,0.819,76.50
16669,14.70,0.819,76.50
16689,14.70,0.819,76.40
16709,14.70,0.819,76.40
16720,14.80,0.818,76.30
16746,14.80,0.818,76.30
16769,14.80,0.819,76.50
16789,14.90,0.819,77.10
16806,15.00,0.819,77.80
16824,15.00,0.819,78.60
16835,15.10,0.819,79.30
16868,15.10,0.819,79.60
16880,15.10,0.819,79.60
16909,15.10,0.819,79.50
16930,15.10,0.818,79.50
16950,15.10,0.819,79.40
16966,15.10,0.819,79.30
16973,15.10,0.819,79.30
17006,15.10,0.819,79.20
17022,15.10,0.819,79.20
17044,15.10,0.819,79.20
17071,15.10,0.819,79.10
17090,15.10,0.819,79.10
17106,15.10,0.819,79.10
17128,15.10,0.818,79.00
17148,15.10,0.819,79.00
17168,15.10,0.819,79.00
17189,15.10,0.819,78.90
17207,15.10,0.819,78.90
17229,15.10,0.819,78.90
17250,15.10,0.819,78.90
17270,15.10,0.819,78.80
17287,15.10,0.819,78.80
17303,15.10,0.818,78.80
17321,15.10,0.818,78.80
17348,15.10,0.818,78.80
17368,15.10,0.818,78.80
17389,15.10,0.819,78.70
17409,15.10,0.818,78.70
17425,15.10,0.819,78.70
17443,15.10,0.819,78.70
17459,15.10,0.818,78.70
17488,15.10,0.818,78.70
17508,15.10,0.818,78.60
17524,15.10,0.818,78.60
17544,15.10,0.818,78.60
17569,15.10,0.818,78.60
17589,15.10,0.818,78.60
17609,15.10,0.819,78.60
17626,15.10,0.818,78.50
17647,15.10,0.818,78.50
17657,15.10,0.818,78.50
17684,15.10,0.817,78.50
17706,15.10,0.819,78.50
17723,15.10,0.818,78.50
17741,15.10,0.818,78.50
17766,15.10,0.818,78.50
17786,15.10,0.818,78.40
17807,15.10,0.818,78.40
17828,15.10,0.819,78.40
17848,15.10,0.818,78.40
17863,15.10,0.818,78.40
17888,15.10,0.818,78.40
17906,15.10,0.817,78.40
17925,15.10,0.818,78.40
17947,15.10,0.818,78.30
17964,15.10,0.818,78.30
17982,15.10,0.818,78.30
18008,15.10,0.818,78.30
18028,15.10,0.818,78.30
18048,15.10,0.818,78.30
18069,15.10,0.818,78.30
18083,15.10,0.818,78.30
18105,15.10,0.819,78.30
18121,15.10,0.818,78.30
18147,15.10,0.818,78.20
18164,15.10,0.818,78.20
18188,15.10,0.818,78.20
18207,15.10,0.819,78.20
18225,15.10,0.817,78.20
18244,15.10,0.818,78.20
18266,15.10,0.818,78.20
18285,15.10,0.818,78.20
18307,15.10,0.818,78.20
18316,15.10,0.818,78.20
18348,15.10,0.818,78.20
18368,15.20,0.818,78.60
18387,15.30,0.818,79.50
18405,15.30,0.818,80.50
18423,15.40,0.818,81.40
18446,15.50,0.819,82.20
18466,15.60,0.819,83.10
18487,15.60,0.82,83.90
18504,15.70,0.82,84.80
18525,15.80,0.82,85.60
18541,15.90,0.82,86.40
18562,15.90,0.822,87.20
18585,16.00,0.82,87.90
18600,16.10,0.822,88.50
18626,16.10,0.82,89.10
18643,16.20,0.82,89.60
