Time,Length,Pressure,Force
1279,0.00,0.596,0.00
1297,0.00,0.597,0.00
1320,0.00,0.596,0.00
1336,0.00,0.596,0.00
1356,0.00,0.597,0.00
1377,0.00,0.596,0.00
1395,0.00,0.596,0.00
1415,0.00,0.596,0.00
1438,0.00,0.596,0.00
1458,0.00,0.596,0.00
1479,0.00,0.596,0.00
1490,0.00,0.596,0.00
1516,0.00,0.596,0.00
1537,0.00,0.596,0.00
1557,0.00,0.594,0.00
1578,0.00,0.594,0.00
1598,0.00,0.596,0.00
1617,0.00,0.596,0.00
1637,0.00,0.596,0.00
1645,0.00,0.596,0.00
1671,0.00,0.597,0.00
1695,0.00,0.596,0.00
1716,0.00,0.597,0.00
1730,0.00,0.596,0.00
1758,0.00,0.594,0.00
1778,0.00,0.596,0.00
1799,0.00,0.596,0.00
1800,0.00,0.596,0.00
1834,0.00,0.596,0.00
1849,0.00,0.596,0.00
1875,0.00,0.596,0.00
1889,0.00,0.596,0.00
1915,0.00,0.594,0.00
1938,0.00,0.597,0.00
1939,0.00,0.596,0.00
1975,0.00,0.596,0.00
1996,0.00,0.596,0.00
2016,0.00,0.594,0.00
2036,0.00,0.596,0.00
2042,0.00,0.596,0.00
2076,0.00,0.597,0.00
2091,0.00,0.596,0.00
2117,0.00,0.596,0.00
2124,0.00,0.596,0.00
2152,0.00,0.596,0.00
2172,0.00,0.596,0.00
2196,0.00,0.596,0.00
2209,0.00,0.596,0.00
2237,0.00,0.596,0.00
2257,0.00,0.596,0.00
2274,0.00,0.596,0.00
2287,0.00,0.596,0.00
2301,0.00,0.596,0.00
2334,0.00,0.596,0.00
2355,0.00,0.596,0.00
2373,0.00,0.596,0.00
2385,0.00,0.596,0.00
2417,0.00,0.596,0.00
2421,0.00,0.596,0.00
2454,0.00,0.596,0.00
2475,0.00,0.596,0.00
2495,0.00,0.596,0.00
2513,0.00,0.596,0.00
2535,0.00,0.596,0.00
2549,0.00,0.596,0.00
2573,0.00,0.596,0.00
2595,0.00,0.596,0.00
2613,0.00,0.594,0.00
2635,0.00,0.596,0.00
2652,0.00,0.596,0.00
2675,0.00,0.596,0.00
2696,0.00,0.596,0.00
2708,0.00,0.596,0.00
2734,0.00,0.596,0.00
2744,0.00,0.596,0.00
2775,0.00,0.596,0.00
2794,0.00,0.596,0.00
2809,0.00,0.594,0.00
2829,0.00,0.596,0.20
2854,0.10,0.594,0.30
2867,0.10,0.597,0.40
2896,0.20,0.596,0.60
2913,0.30,0.596,0.80
2934,0.40,0.596,0.90
2954,0.50,0.596,1.10
2975,0.60,0.596,1.30
2987,0.70,0.597,1.50
3013,0.80,0.596,1.40
3025,0.90,0.597,1.70
3056,1.00,0.597,1.90
3073,1.00,0.596,2.10
3094,1.10,0.597,2.30
3114,1.20,0.597,2.50
3134,1.20,0.597,2.60
3144,1.30,0.597,2.70
3176,1.30,0.597,2.80
3195,1.40,0.596,3.00
3210,1.50,0.596,3.20
3225,1.60,0.597,3.40
3250,1.60,0.597,3.60
3273,1.70,0.597,3.80
3294,1.70,0.597,3.90
3314,1.80,0.597,4.00
3334,1.80,0.597,4.10
3355,1.90,0.597,4.30
3376,2.00,0.598,4.40
3392,2.00,0.597,4.60
3407,2.00,0.597,4.70
3433,2.00,0.597,4.70
3454,2.00,0.597,4.70
3474,2.00,0.597,4.70
3495,2.00,0.597,4.60
3508,2.00,0.597,4.60
3535,2.00,0.597,4.60
3552,2.00,0.597,4.60
3572,2.00,0.597,4.60
3583,2.00,0.597,4.50
3609,2.00,0.596,4.50
3633,2.00,0.597,4.50
3647,2.00,0.597,4.50
3675,2.00,0.597,4.50
3695,2.00,0.597,4.50
3712,2.00,0.597,4.50
3729,2.00,0.597,4.50
3753,2.00,0.597,4.50
3773,2.00,0.596,4.50
3779,2.00,0.596,4.50
3813,2.00,0.597,4.40
3834,2.00,0.597,4.50
3853,2.00,0.597,4.40
3869,2.00,0.597,4.40
3885,2.00,0.597,4.40
3911,2.00,0.597,4.40
3933,2.00,0.596,4.40
3953,2.00,0.596,4.40
3974,2.00,0.597,4.40
3987,2.00,0.596,4.40
4004,2.00,0.597,4.40
4023,2.00,0.597,4.40
4051,2.00,0.597,4.40
4070,2.00,0.597,4.40
4092,2.00,0.597,4.40
4111,2.00,0.596,4.40
4133,2.00,0.597,4.40
4154,2.00,0.597,4.40
4170,2.00,0.597,4.40
4190,2.00,0.596,4.40
4211,2.00,0.597,4.40
4232,2.00,0.597,4.40
4250,2.00,0.597,4.30
4267,2.00,0.597,4.40
4284,2.00,0.596,4.40
4310,2.00,0.596,4.40
4334,2.00,0.596,4.40
4343,2.00,0.597,4.40
4369,2.00,0.596,4.40
4384,2.00,0.596,4.40
4412,2.00,0.596,4.40
4429,2.00,0.597,4.30
4446,2.00,0.596,4.30
4472,2.00,0.597,4.30
4490,2.00,0.597,4.30
4508,2.00,0.597,4.30
4531,2.00,0.597,4.30
4549,2.00,0.597,4.40
4566,2.00,0.596,4.30
4592,2.00,0.596,4.30
4612,2.00,0.596,4.30
4633,2.00,0.596,4.30
4649,2.10,0.596,4.30
4665,2.10,0.596,4.40
4679,2.20,0.596,4.70
4711,2.20,0.596,5.00
4732,2.30,0.597,5.20
4749,2.40,0.597,5.40
4768,2.50,0.597,5.70
4790,2.60,0.597,6.00
4809,2.70,0.597,6.20
4830,2.80,0.596,6.50
4850,2.90,0.597,6.80
4860,3.00,0.597,7.10
4892,3.10,0.598,7.50
4909,3.20,0.597,7.80
4928,3.30,0.597,8.10
4941,3.40,0.597,8.50
4967,3.50,0.599,8.80
4974,3.70,0.599,9.20
5010,3.80,0.598,9.50
5028,3.90,0.599,9.90
5048,4.00,0.598,10.30
5071,4.10,0.599,10.70
5092,4.20,0.599,11.10
5112,4.20,0.599,11.30
5126,4.20,0.598,11.40
5134,4.30,0.599,11.40
5167,4.30,0.599,11.50
5190,4.40,0.599,11.70
5210,4.40,0.599,11.90
5230,4.40,0.598,12.00
5248,4.40,0.599,11.90
5272,4.40,0.599,11.90
5292,4.40,0.599,11.80
5309,4.40,0.598,11.80
5328,4.40,0.598,11.80
5349,4.40,0.599,11.80
5365,4.40,0.599,11.70
5386,4.40,0.599,11.70
5409,4.40,0.598,11.70
5419,4.40,0.598,11.70
5452,4.40,0.598,11.70
5468,4.40,0.599,11.70
5490,4.40,0.599,11.70
5506,4.40,0.598,11.70
5522,4.40,0.598,11.60
5539,4.40,0.598,11.60
5571,4.40,0.599,11.60
5591,4.40,0.598,11.60
5607,4.40,0.598,11.60
5623,4.40,0.598,11.60
5649,4.40,0.599,11.60
5667,4.40,0.598,11.60
5690,4.40,0.598,11.60
5710,4.40,0.598,11.60
5723,4.40,0.597,11.60
5749,4.40,0.598,11.60
5761,4.40,0.598,11.50
5787,4.40,0.598,11.50
5805,4.40,0.598,11.50
5829,4.40,0.599,11.50
5849,4.40,0.598,11.50
5858,4.40,0.598,11.50
5890,4.40,0.598,11.50
5911,4.40,0.598,11.50
5927,4.40,0.597,11.50
5948,4.40,0.599,11.50
5969,4.40,0.599,11.50
5986,4.40,0.598,11.50
6002,4.40,0.598,11.50
6029,4.40,0.599,11.50
6050,4.40,0.598,11.50
6071,4.40,0.598,11.50
6088,4.40,0.598,11.50
6107,4.40,0.598,11.50
6124,4.40,0.598,11.50
6141,4.40,0.598,11.50
6168,4.40,0.598,11.50
6182,4.40,0.598,11.50
6208,4.40,0.597,11.50
6230,4.40,0.598,11.50
6241,4.40,0.598,11.40
6267,4.40,0.598,11.50
6288,4.40,0.598,11.40
6297,4.40,0.598,11.50
6325,4.40,0.598,11.40
6342,4.40,0.598,11.40
6368,4.40,0.598,11.40
6375,4.40,0.597,11.40
6402,4.40,0.598,11.40
6427,4.40,0.598,11.40
6442,4.40,0.598,11.40
6468,4.40,0.598,11.40
6480,4.40,0.598,11.40
6507,4.40,0.599,11.40
6527,4.40,0.598,11.40
6548,4.40,0.598,11.40
6557,4.40,0.598,11.40
6584,4.40,0.598,11.40
6607,4.50,0.598,11.50
6624,4.50,0.598,11.80
6645,4.60,0.599,12.10
6666,4.60,0.598,12.30
6678,4.70,0.597,12.60
6706,4.70,0.599,12.80
6724,4.80,0.598,13.00
6744,4.80,0.599,13.20
6767,4.90,0.599,13.50
6788,4.90,0.599,13.70
6808,5.00,0.598,13.80
6828,5.00,0.598,14.00
6848,5.10,0.599,14.30
6865,5.20,0.599,14.60
6879,5.20,0.599,14.80
6899,5.30,0.599,15.10
6925,5.40,0.599,15.40
6947,5.50,0.6,15.80
6968,5.60,0.599,16.10
6981,5.70,0.6,16.50
7009,5.80,0.6,17.00
7026,6.00,0.6,17.40
7038,6.10,0.6,17.90
7066,6.20,0.6,18.30
7083,6.30,0.6,18.70
7097,6.30,0.6,19.20
7124,6.40,0.602,19.50
7137,6.50,0.602,19.70
7169,6.60,0.6,20.00
7185,6.60,0.602,20.30
7203,6.70,0.602,20.80
7226,6.80,0.602,21.10
7247,6.80,0.602,21.30
7256,6.80,0.602,21.30
7287,6.80,0.602,21.30
7307,6.80,0.602,21.40
7309,6.90,0.602,21.50
7345,6.90,0.602,21.60
7354,6.90,0.602,21.70
7386,6.90,0.602,21.80
7406,6.90,0.602,21.90
7426,6.90,0.603,21.90
7447,6.90,0.602,21.90
7465,6.90,0.603,21.90
7488,6.90,0.602,21.90
7505,6.90,0.602,21.90
7517,6.90,0.602,21.80
7543,6.90,0.602,21.80
7566,6.90,0.602,21.80
7581,6.90,0.6,21.80
7607,6.90,0.602,21.80
7621,6.90,0.602,21.80
7648,6.90,0.602,21.70
7664,6.90,0.603,21.70
7684,6.90,0.602,21.70
7701,6.90,0.602,21.70
7719,6.90,0.602,21.70
7733,6.90,0.602,21.70
7766,6.90,0.602,21.70
7782,6.90,0.602,21.70
7808,6.90,0.602,21.70
7824,6.90,0.6,21.70
7845,6.90,0.602,21.70
7865,6.90,0.602,21.60
7885,6.90,0.6,21.60
7903,6.90,0.6,21.60
7926,6.90,0.602,21.60
7945,6.90,0.602,21.60
7964,6.90,0.602,21.60
7976,6.90,0.602,21.60
8004,6.90,0.6,21.60
8025,6.90,0.602,21.60
8045,6.90,0.6,21.60
8065,6.90,0.602,21.60
8086,6.90,0.602,21.60
8107,6.90,0.602,21.60
8120,6.90,0.602,21.50
8138,6.90,0.602,21.60
8152,6.90,0.602,21.50
8182,6.90,0.6,21.50
8201,6.90,0.602,21.50
8219,6.90,0.6,21.50
8246,6.90,0.602,21.50
8266,6.90,0.602,21.50
8282,6.90,0.602,21.50
8303,6.90,0.602,21.50
8324,6.90,0.6,21.50
8335,6.90,0.602,21.50
8361,6.90,0.602,21.50
8383,6.90,0.602,21.50
8403,6.90,0.602,21.50
8418,6.90,0.6,21.50
8439,6.90,0.602,21.50
8450,6.90,0.602,21.50
8484,6.90,0.602,21.50
8504,6.90,0.6,21.50
8524,6.90,0.6,21.50
8545,6.90,0.602,21.50
8562,6.90,0.6,21.50
8585,6.90,0.602,21.50
8602,6.90,0.6,21.50
8619,6.90,0.6,21.40
8643,6.90,0.6,21.40
8663,6.90,0.6,21.40
8682,6.90,0.6,21.40
8702,6.90,0.6,21.40
8724,6.90,0.6,21.50
8745,6.90,0.6,21.40
8762,6.90,0.602,21.40
8781,6.90,0.602,21.40
8800,6.90,0.6,21.40
8823,6.90,0.6,21.40
8834,6.90,0.602,21.40
8861,7.00,0.6,21.40
8884,7.00,0.6,21.50
8901,7.10,0.6,21.70
8922,7.20,0.602,22.20
8942,7.20,0.602,22.60
8962,7.30,0.602,23.00
8978,7.40,0.602,23.40
9003,7.50,0.603,23.80
9024,7.60,0.603,24.20
9036,7.70,0.602,24.70
9062,7.80,0.603,25.10
9081,7.90,0.602,25.60
9097,8.00,0.603,26.00
9122,8.10,0.604,26.40
9143,8.20,0.603,26.90
9159,8.30,0.604,27.40
9173,8.40,0.604,27.90
9205,8.50,0.604,28.50
9219,8.60,0.604,29.10
9238,8.80,0.604,29.70
9253,8.90,0.605,30.10
9279,9.00,0.605,30.70
9289,9.10,0.605,31.10
9322,9.20,0.605,31.50
9343,9.30,0.607,31.90
9363,9.40,0.607,32.40
9380,9.50,0.607,33.00
9400,9.50,0.607,33.50
9422,9.50,0.607,33.70
9438,9.50,0.607,33.70
9459,9.50,0.607,33.60
9477,9.50,0.605,33.50
9503,9.50,0.607,33.50
9522,9.50,0.607,33.40
9544,9.50,0.607,33.40
9561,9.50,0.607,33.40
9581,9.50,0.607,33.40
9601,9.50,0.607,33.40
9622,9.50,0.605,33.40
9642,9.50,0.607,33.30
9660,9.50,0.607,33.30
9674,9.50,0.605,33.30
9703,9.50,0.605,33.30
9720,9.50,0.607,33.30
9738,9.50,0.605,33.20
9758,9.50,0.607,33.20
9779,9.50,0.605,33.20
9795,9.50,0.605,33.20
9820,9.50,0.605,33.20
9828,9.50,0.607,33.20
9859,9.50,0.607,33.20
9880,9.50,0.607,33.20
9901,9.50,0.605,33.20
9922,9.50,0.607,33.10
9942,9.50,0.605,33.10
9957,9.50,0.607,33.10
9983,9.50,0.605,33.10
10003,9.50,0.605,33.10
10019,9.50,0.607,33.10
10040,9.50,0.607,33.10
10048,9.50,0.605,33.10
10074,9.50,0.605,33.10
10101,9.50,0.607,33.10
10118,9.50,0.605,33.10
10128,9.50,0.605,33.10
10161,9.50,0.607,33.10
10183,9.50,0.605,33.10
10200,9.50,0.605,33.10
10220,9.50,0.605,33.10
10238,9.50,0.605,33.00
10262,9.50,0.605,33.00
10277,9.50,0.605,33.00
10294,9.50,0.605,33.00
10318,9.50,0.605,33.00
10342,9.50,0.605,33.00
10347,9.50,0.607,33.00
10380,9.50,0.607,33.00
10389,9.50,0.605,33.00
10421,9.50,0.607,33.00
10441,9.50,0.605,33.00
10462,9.50,0.605,33.00
10482,9.50,0.605,33.00
10503,9.50,0.607,33.00
10516,9.50,0.604,33.00
10539,9.50,0.605,33.00
10554,9.50,0.605,33.00
10580,9.50,0.605,33.00
10594,9.50,0.605,33.00
10620,9.50,0.605,32.90
10642,9.50,0.604,32.90
10662,9.50,0.604,32.90
10678,9.50,0.604,32.90
10697,9.50,0.604,32.90
10714,9.50,0.605,32.90
10733,9.50,0.604,32.90
10758,9.50,0.605,32.90
10780,9.50,0.605,32.90
10799,9.50,0.607,32.90
10816,9.60,0.605,33.00
10832,9.70,0.607,33.30
10859,9.80,0.607,33.90
10880,9.90,0.607,34.50
10899,10.00,0.605,35.10
10920,10.00,0.607,35.50
10939,10.00,0.607,35.70
10960,10.10,0.605,35.80
10976,10.10,0.607,36.00
10994,10.10,0.607,36.20
11019,10.20,0.607,36.40
11035,10.20,0.607,36.50
11057,10.20,0.607,36.50
11081,10.20,0.607,36.60
11087,10.20,0.607,36.60
11121,10.20,0.607,36.60
11138,10.20,0.607,36.50
11148,10.30,0.608,36.70
11173,10.40,0.607,37.10
11197,10.50,0.608,37.50
11219,10.60,0.609,38.10
11234,10.80,0.609,38.80
11260,10.90,0.609,39.50
11278,11.00,0.609,40.20
11300,11.10,0.608,40.80
11310,11.20,0.609,41.30
11339,11.20,0.609,41.70
11357,11.20,0.609,41.80
11374,11.20,0.61,41.80
11393,11.30,0.61,41.90
11419,11.40,0.609,42.20
11429,11.40,0.609,42.60
11455,11.40,0.61,42.90
11477,11.40,0.61,43.00
11497,11.50,0.61,43.00
11518,11.50,0.61,43.20
11538,11.50,0.61,43.30
11559,11.50,0.61,43.40
11573,11.50,0.609,43.40
11598,11.50,0.61,43.40
11601,11.50,0.61,43.40
11635,11.50,0.609,43.40
11655,11.50,0.61,43.40
11671,11.60,0.61,43.40
11684,11.60,0.61,43.50
11717,11.60,0.61,43.50
11725,11.60,0.61,43.50
11760,11.60,0.609,43.50
11777,11.60,0.609,43.50
11797,11.60,0.61,43.50
11818,11.60,0.609,43.50
11836,11.60,0.61,43.50
11858,11.60,0.609,43.50
11876,11.60,0.61,43.50
11896,11.60,0.609,43.50
11918,11.60,0.609,43.50
11923,11.60,0.61,43.50
11957,11.60,0.61,43.50
11977,11.60,0.61,43.40
11998,11.60,0.609,43.40
12018,11.60,0.609,43.40
12039,11.60,0.61,43.40
12058,11.60,0.609,43.40
12067,11.60,0.61,43.40
12085,11.60,0.609,43.40
12117,11.60,0.609,43.40
12134,11.60,0.609,43.40
12152,11.60,0.61,43.40
12172,11.60,0.609,43.30
12195,11.60,0.609,43.30
12218,11.60,0.609,43.30
12239,11.60,0.609,43.30
12256,11.60,0.609,43.30
12268,11.60,0.609,43.30
12294,11.60,0.609,43.30
12317,11.60,0.609,43.30
12338,11.60,0.609,43.30
12357,11.60,0.608,43.30
12376,11.60,0.609,43.30
12398,11.60,0.608,43.30
12415,11.60,0.609,43.30
12436,11.60,0.609,43.30
12456,11.60,0.609,43.20
12477,11.60,0.609,43.30
12497,11.60,0.609,43.20
12515,11.60,0.609,43.20
12538,11.60,0.61,43.20
12554,11.60,0.609,43.20
12575,11.60,0.608,43.20
12592,11.60,0.609,43.20
12610,11.60,0.609,43.20
12636,11.60,0.609,43.20
12657,11.60,0.609,43.20
12677,11.60,0.609,43.20
12695,11.60,0.608,43.20
12710,11.60,0.609,43.20
12731,11.60,0.609,43.20
12743,11.60,0.609,43.10
12774,11.60,0.608,43.10
12793,11.60,0.609,43.20
12812,11.60,0.609,43.10
12826,11.60,0.609,43.10
12857,11.60,0.609,43.10
12873,11.60,0.608,43.10
12894,11.60,0.609,43.10
12912,11.60,0.609,43.10
12924,11.60,0.609,43.10
12956,11.60,0.608,43.10
12974,11.60,0.609,43.10
12990,11.60,0.609,43.10
13017,11.60,0.609,43.10
13027,11.60,0.609,43.10
13051,11.60,0.609,43.10
13075,11.60,0.608,43.10
13095,11.60,0.609,43.10
13116,11.60,0.609,43.10
13137,11.60,0.609,43.10
13155,11.60,0.608,43.10
13174,11.60,0.608,43.10
13184,11.60,0.609,43.00
13213,11.70,0.609,43.20
13230,11.80,0.609,43.90
13256,11.90,0.61,44.50
13276,12.00,0.609,45.10
13296,12.00,0.61,45.50
13316,12.10,0.61,45.80
13336,12.20,0.61,46.10
13357,12.20,0.611,46.50
13371,12.30,0.611,46.90
13393,12.40,0.61,47.30
13407,12.50,0.611,47.80
13426,12.60,0.611,48.40
13454,12.70,0.611,49.00
13476,12.80,0.613,49.50
13496,12.90,0.613,50.00
13509,13.00,0.613,50.50
13534,13.10,0.613,51.00
13554,13.20,0.613,51.50
13575,13.30,0.613,52.00
13593,13.40,0.614,52.50
13609,13.50,0.614,53.00
13628,13.60,0.614,53.60
13645,13.70,0.614,54.20
13671,13.70,0.615,54.70
13692,13.80,0.615,55.20
13712,13.90,0.615,55.50
13722,13.90,0.615,55.80
13755,13.90,0.615,56.00
13775,13.90,0.615,56.10
13795,13.90,0.616,56.10
13811,13.90,0.616,56.10
13825,13.90,0.615,56.10
13851,13.90,0.616,56.10
13872,13.90,0.615,56.10
13891,13.90,0.616,56.10
13907,13.90,0.615,56.10
13927,13.90,0.614,56.00
13943,13.90,0.614,56.00
13972,13.90,0.615,56.00
13981,13.90,0.615,56.00
14013,13.90,0.615,55.90
14030,13.90,0.614,55.90
14046,13.90,0.615,55.90
14067,13.90,0.615,55.90
14095,13.90,0.615,55.90
14113,13.90,0.615,55.90
14128,13.90,0.615,55.90
14146,13.90,0.615,55.80
14165,13.90,0.615,55.80
14194,13.90,0.615,55.80
14214,13.90,0.615,55.80
14234,13.90,0.614,55.80
14254,13.90,0.615,55.80
14275,13.90,0.615,55.80
14292,13.90,0.615,55.80
14299,13.90,0.614,55.80
14332,13.90,0.615,55.80
14353,13.90,0.615,55.70
14370,13.90,0.615,55.70
14394,13.90,0.615,55.70
14414,13.90,0.614,55.70
14435,13.90,0.614,55.70
14451,13.90,0.614,55.70
14471,13.90,0.615,55.70
14492,13.90,0.615,55.70
14513,13.90,0.615,55.70
14527,13.90,0.615,55.70
14554,13.90,0.615,55.60
14565,13.90,0.615,55.60
14591,13.90,0.614,55.60
14599,13.90,0.615,55.60
14631,13.90,0.614,55.60
14652,13.90,0.615,55.60
14672,13.90,0.615,55.60
14686,13.90,0.615,55.60
14712,13.90,0.614,55.60
14733,13.90,0.614,55.50
14743,13.90,0.615,55.50
14755,13.90,0.614,55.50
14790,13.90,0.614,55.50
14803,13.90,0.613,55.50
14829,13.90,0.615,55.50
14853,13.90,0.614,55.50
14873,13.90,0.614,55.50
14893,13.90,0.615,55.50
14911,13.90,0.614,55.50
14922,13.90,0.614,55.50
14948,13.90,0.614,55.50
14957,13.90,0.614,55.50
14989,13.90,0.614,55.40
15006,13.90,0.614,55.50
15023,13.90,0.614,55.50
15049,14.00,0.614,55.50
15069,14.00,0.614,55.60
15080,14.10,0.614,55.90
15112,14.20,0.614,56.40
15131,14.30,0.615,56.90
15152,14.40,0.616,57.50
15168,14.50,0.616,58.20
15192,14.60,0.616,58.90
15210,14.70,0.616,59.60
15224,14.70,0.618,60.10
15250,14.80,0.618,60.50
15270,14.80,0.618,60.80
15291,14.90,0.616,61.00
15311,14.90,0.616,61.20
15332,14.90,0.618,61.30
15352,14.90,0.618,61.40
15358,15.00,0.618,61.60
15391,15.00,0.616,61.80
15407,15.10,0.618,62.10
15421,15.20,0.618,62.50
15450,15.30,0.618,62.90
15471,15.40,0.619,63.50
15492,15.50,0.62,64.10
15508,15.60,0.619,64.70
15532,15.70,0.62,65.50
15553,15.90,0.62,66.20
15569,16.00,0.621,67.00
15589,16.10,0.62,67.80
15604,16.10,0.622,68.40
15628,16.20,0.622,68.70
15651,16.30,0.621,68.90
15668,16.40,0.622,69.20
15692,16.50,0.621,69.80
15708,16.60,0.622,70.50
15729,16.60,0.622,71.10
15749,16.70,0.622,71.50
15770,16.70,0.624,71.80
15791,16.80,0.624,72.10
15796,16.80,0.622,72.40
15828,16.80,0.622,72.60
15845,16.90,0.625,72.80
15870,16.90,0.624,73.00
15880,16.90,0.624,73.00
15909,16.90,0.622,73.00
15926,16.90,0.624,72.90
15950,16.90,0.624,72.80
15970,16.90,0.622,72.80
15990,16.90,0.624,72.80
16011,16.90,0.622,72.80
16028,16.90,0.625,72.70
16047,16.90,0.624,72.70
16068,16.90,0.624,72.70
16089,16.90,0.624,72.70
16096,16.90,0.624,72.60
16131,16.90,0.624,72.60
16149,16.90,0.622,72.60
16170,16.90,0.624,72.60
16191,16.90,0.624,72.60
16208,16.90,0.624,72.50
16229,16.90,0.624,72.50
16250,16.90,0.622,72.50
16255,16.90,0.624,72.50
16282,16.90,0.622,72.50
16309,16.90,0.624,72.50
16331,16.90,0.622,72.50
16346,16.90,0.622,72.40
16363,16.90,0.624,72.40
16388,16.90,0.622,72.40
16409,16.90,0.622,72.40
16429,16.90,0.622,72.40
16450,16.90,0.622,72.40
16470,16.90,0.622,72.40
16490,16.90,0.621,72.40
16509,16.90,0.622,72.40
16520,16.90,0.622,72.30
16548,16.90,0.624,72.30
16559,16.90,0.622,72.30
16589,16.90,0.622,72.30
16609,16.90,0.621,72.30
16630,16.90,0.621,72.30
16651,16.90,0.622,72.30
16667,16.90,0.622,72.30
16687,16.90,0.622,72.30
16708,16.90,0.622,72.30
16728,16.90,0.622,72.30
16741,16.90,0.622,72.20
16767,16.90,0.621,72.20
16790,16.90,0.624,72.20
16791,16.90,0.622,72.20
16826,16.90,0.622,72.20
16847,16.90,0.622,72.20
16868,16.90,0.622,72.20
16888,16.90,0.622,72.20
16908,16.90,0.621,72.20
16929,16.90,0.624,72.20
16949,16.90,0.622,72.20
16969,16.90,0.622,72.20
16986,16.90,0.622,72.10
17002,16.90,0.622,72.10
17021,16.90,0.622,72.10
17043,16.90,0.621,72.10
17063,16.90,0.621,72.10
17089,16.90,0.621,72.10
17104,16.90,0.622,72.10
17120,16.90,0.621,72.10
17146,16.90,0.621,72.10
17154,16.90,0.621,72.10
17187,16.90,0.622,72.10
17205,16.90,0.622,72.10
17224,16.90,0.622,72.10
17249,17.00,0.621,72.40
17269,17.00,0.622,72.80
17290,17.10,0.622,73.20
17306,17.20,0.622,73.70
17325,17.30,0.624,74.20
17342,17.40,0.625,74.80
17367,17.50,0.625,75.50
17390,17.60,0.625,76.20
17408,17.70,0.626,76.90
17426,17.80,0.626,77.60
17443,18.00,0.626,78.40
17466,18.10,0.626,79.20
17486,18.20,0.627,80.00
17506,18.30,0.627,80.80
17527,18.40,0.627,81.50
17548,18.50,0.629,82.00
17568,18.50,0.629,82.50
17587,18.50,0.629,82.80
17604,18.60,0.629,83.00
17624,18.60,0.629,83.10
17640,18.80,0.629,83.30
17662,19.00,0.629,84.10
17682,19.10,0.631,85.30
17708,19.20,0.631,86.50
17728,19.30,0.631,87.40
17746,19.30,0.631,87.70
17766,19.30,0.631,87.80
17780,19.30,0.631,87.70
17806,19.30,0.631,87.60
17816,19.30,0.631,87.60
17845,19.30,0.631,87.50
17866,19.30,0.63,87.50
17881,19.30,0.631,87.40
17907,19.30,0.63,87.40
17928,19.30,0.631,87.40
17945,19.30,0.63,87.40
17965,19.30,0.631,87.30
17981,19.30,0.63,87.30
18006,19.30,0.631,87.30
18024,19.30,0.63,87.30
18041,19.30,0.631,87.20
18067,19.30,0.63,87.20
18087,19.30,0.631,87.20
18097,19.30,0.63,87.20
18125,19.30,0.63,87.10
18146,19.30,0.63,87.10
18166,19.30,0.63,87.10
18180,19.30,0.63,87.10
18196,19.30,0.63,87.10
18228,19.30,0.63,87.10
18245,19.30,0.63,87.00
18258,19.30,0.63,87.00
18284,19.30,0.631,87.00
18297,19.30,0.63,87.00
18318,19.30,0.631,87.00
18346,19.30,0.63,87.00
