Time,Length,Pressure,Force
993,0.00,0.797,0.00
1013,0.00,0.797,0.00
1030,0.00,0.797,0.00
1051,0.00,0.797,0.00
1063,0.00,0.797,0.00
1091,0.00,0.797,0.00
1111,0.00,0.797,0.00
1132,0.00,0.797,0.00
1153,0.00,0.797,0.00
1170,0.00,0.797,0.00
1176,0.00,0.797,0.00
1209,0.00,0.797,0.00
1226,0.00,0.797,0.00
1240,0.00,0.797,0.00
1273,0.00,0.796,0.00
1292,0.00,0.798,0.00
1309,0.00,0.797,0.00
1329,0.00,0.798,0.00
1350,0.00,0.797,0.00
1370,0.00,0.798,0.00
1390,0.00,0.797,0.00
1411,0.00,0.797,0.00
1430,0.00,0.796,0.00
1448,0.00,0.797,0.00
1467,0.00,0.797,0.00
1481,0.00,0.797,0.00
1509,0.00,0.797,0.00
1528,0.00,0.797,0.00
1550,0.00,0.797,0.00
1571,0.00,0.797,0.00
1591,0.00,0.797,0.00
1611,0.00,0.798,0.00
1632,0.00,0.798,0.00
1648,0.00,0.797,0.00
1668,0.00,0.797,0.00
1691,0.00,0.797,0.00
1710,0.00,0.797,0.00
1720,0.00,0.798,0.00
1747,0.00,0.797,0.00
1772,0.00,0.798,0.00
1789,0.00,0.798,0.00
1808,0.00,0.797,0.00
1829,0.00,0.797,0.00
1849,0.00,0.797,0.00
1869,0.00,0.798,0.00
1890,0.00,0.797,0.00
1911,0.00,0.797,0.00
1931,0.00,0.797,0.00
1952,0.00,0.798,0.00
1968,0.00,0.798,0.00
1989,0.00,0.797,0.00
2009,0.00,0.797,0.00
2029,0.00,0.797,0.00
2050,0.00,0.797,0.00
2071,0.00,0.797,0.00
2091,0.00,0.797,0.00
2110,0.00,0.797,0.00
2114,0.00,0.797,0.00
2146,0.00,0.797,0.00
2163,0.00,0.797,0.00
2177,0.00,0.797,0.00
2210,0.00,0.797,0.00
2230,0.00,0.797,0.00
2250,0.00,0.797,0.00
2267,0.00,0.797,0.00
2288,0.00,0.796,0.00
2295,0.00,0.797,0.00
2327,0.00,0.797,0.00
2343,0.00,0.797,0.00
2364,0.00,0.797,0.00
2377,0.00,0.797,0.00
2410,0.00,0.798,0.00
2414,0.00,0.797,0.00
2448,0.00,0.797,0.00
2468,0.00,0.797,0.00
2489,0.00,0.797,0.00
2509,0.00,0.798,0.00
2529,0.00,0.797,0.00
2548,0.00,0.797,0.00
2569,0.00,0.797,0.00
2586,0.00,0.797,0.00
2604,0.00,0.797,0.00
2619,0.00,0.797,0.00
2646,0.00,0.797,0.00
2669,0.00,0.797,0.00
2689,0.00,0.797,0.00
2710,0.00,0.797,0.00
2730,0.00,0.797,0.00
2740,0.00,0.798,0.00
2767,0.00,0.798,0.00
2789,0.10,0.797,0.00
2809,0.20,0.796,0.00
2823,0.30,0.797,0.00
2837,0.30,0.798,0.00
2868,0.40,0.797,0.10
2889,0.50,0.798,0.10
2909,0.70,0.797,0.10
2926,0.80,0.798,0.10
2946,0.90,0.797,0.20
2960,1.00,0.797,0.20
2973,1.10,0.797,0.20
3008,1.20,0.797,0.20
3026,1.30,0.797,0.20
3044,1.40,0.798,0.20
3061,1.50,0.798,0.30
3077,1.60,0.797,0.40
3106,1.80,0.798,0.40
3127,1.90,0.797,0.40
3143,1.90,0.798,0.40
3161,2.00,0.796,0.50
3189,2.00,0.797,0.50
3197,2.00,0.797,0.50
3224,2.00,0.797,0.50
3247,2.00,0.797,0.50
3267,2.00,0.797,0.50
3288,2.00,0.796,0.50
3302,2.00,0.797,0.50
3328,2.00,0.797,0.50
3348,2.00,0.797,0.50
3365,2.00,0.796,0.40
3380,2.00,0.796,0.40
3406,2.00,0.796,0.40
3417,2.00,0.797,0.40
3448,2.00,0.797,0.40
3468,2.00,0.798,0.40
3486,2.00,0.797,0.40
3503,2.00,0.797,0.40
3518,2.00,0.797,0.50
3546,2.00,0.797,0.40
3566,2.00,0.797,0.40
3586,2.00,0.798,0.40
3607,2.00,0.798,0.40
3619,2.00,0.797,0.40
3645,2.00,0.797,0.40
3666,2.00,0.797,0.40
3688,2.00,0.797,0.40
3706,2.00,0.797,0.40
3723,2.00,0.797,0.40
3737,2.00,0.797,0.40
3767,2.00,0.798,0.40
3787,2.00,0.797,0.40
3807,2.00,0.797,0.40
3828,2.00,0.797,0.40
3846,2.00,0.797,0.40
3866,2.00,0.797,0.40
3877,2.00,0.798,0.40
3903,2.00,0.797,0.40
3926,2.00,0.797,0.40
3943,2.00,0.797,0.40
3964,2.00,0.797,0.40
3984,2.00,0.798,0.40
4005,2.00,0.797,0.50
4024,2.00,0.797,0.40
4044,2.00,0.797,0.40
4063,2.00,0.797,0.40
4080,2.00,0.798,0.40
4100,2.00,0.798,0.40
4125,2.00,0.797,0.40
4147,2.00,0.797,0.40
4166,2.00,0.797,0.40
4181,2.00,0.798,0.40
4204,2.00,0.798,0.00
4225,2.00,0.797,0.00
4245,2.00,0.797,0.00
4266,2.00,0.797,0.00
4287,2.00,0.797,0.00
4299,2.00,0.797,0.00
4319,2.00,0.797,0.00
4331,2.00,0.797,0.00
4364,2.00,0.797,0.00
4379,2.00,0.797,0.00
4395,2.00,0.797,0.00
4426,2.00,0.796,0.00
4445,2.00,0.797,0.00
4467,2.00,0.798,0.00
4483,2.10,0.797,0.00
4504,2.30,0.798,0.10
4524,2.50,0.798,0.20
4543,2.70,0.797,0.40
4561,2.80,0.797,0.40
4575,2.90,0.798,0.50
4607,3.10,0.796,0.40
4625,3.20,0.797,0.50
4633,3.30,0.798,0.60
4663,3.50,0.797,0.50
4684,3.60,0.797,0.60
4704,3.80,0.797,0.60
4721,4.00,0.797,0.80
4745,4.20,0.798,1.00
4766,4.30,0.797,1.20
4780,4.40,0.798,1.50
4799,4.40,0.797,1.60
4818,4.40,0.798,1.60
4845,4.50,0.797,1.70
4864,4.50,0.798,1.70
4882,4.50,0.798,1.80
4905,4.50,0.798,1.70
4925,4.50,0.797,1.70
4945,4.50,0.798,1.70
4961,4.50,0.797,1.70
4979,4.50,0.798,1.70
5003,4.50,0.798,1.70
5024,4.50,0.798,1.70
5042,4.50,0.797,1.70
5061,4.50,0.797,1.70
5085,4.50,0.797,1.70
5105,4.50,0.797,1.60
5122,4.50,0.797,1.70
5142,4.50,0.797,1.60
5159,4.50,0.798,1.60
5178,4.50,0.798,1.60
5195,4.50,0.797,1.60
5214,4.50,0.798,1.70
5243,4.50,0.798,1.60
5265,4.50,0.797,1.70
5272,4.50,0.797,1.60
5302,4.50,0.797,0.60
5323,4.50,0.798,0.60
5343,4.50,0.797,0.60
5362,4.50,0.798,0.60
5381,4.50,0.797,0.60
5399,4.50,0.798,0.60
5415,4.50,0.797,0.70
5442,4.60,0.797,0.70
5463,4.60,0.798,0.70
5481,4.60,0.798,0.80
5495,4.60,0.797,0.80
5524,4.60,0.797,0.80
5544,4.60,0.797,0.90
5564,4.60,0.798,0.90
5581,4.60,0.797,0.90
5590,4.60,0.797,0.90
5620,4.60,0.797,0.90
5641,4.60,0.798,1.00
5662,4.70,0.798,1.00
5684,4.70,0.796,1.00
5704,4.70,0.797,1.00
5725,4.70,0.798,1.00
5741,4.70,0.797,1.00
5761,4.70,0.797,1.00
5781,4.70,0.797,1.00
5802,4.70,0.797,1.00
5809,4.70,0.797,1.00
5842,4.70,0.796,1.00
5861,4.70,0.797,1.00
5879,4.70,0.797,1.00
5895,4.70,0.797,1.00
5922,4.70,0.797,1.00
5928,4.70,0.797,1.00
5959,4.70,0.797,1.00
5983,4.70,0.797,1.00
6003,4.70,0.797,1.00
6020,4.70,0.798,1.00
6036,4.70,0.797,1.00
6064,4.80,0.797,1.10
6080,4.90,0.798,1.30
6100,5.00,0.797,1.40
6113,5.10,0.797,1.50
6141,5.20,0.797,1.80
6162,5.40,0.797,2.00
6182,5.50,0.798,2.20
6203,5.60,0.798,2.50
6219,5.80,0.797,2.80
6240,5.90,0.798,3.10
6247,6.10,0.797,3.50
6281,6.30,0.797,3.90
6295,6.40,0.798,4.40
6313,6.70,0.797,4.70
6342,6.80,0.798,5.20
6360,6.90,0.798,5.60
6383,7.00,0.798,5.90
6399,7.00,0.798,6.00
6421,7.00,0.798,6.10
6441,7.00,0.797,6.10
6461,7.00,0.798,6.00
6482,7.00,0.797,6.00
6494,7.00,0.798,6.00
6520,7.00,0.797,5.90
6529,7.00,0.797,5.90
6561,7.00,0.798,5.90
6581,7.00,0.798,5.90
6603,7.00,0.798,5.90
6621,7.00,0.797,5.80
6641,7.00,0.796,5.80
6662,7.00,0.797,5.80
6683,7.00,0.797,5.80
6699,7.00,0.797,5.80
6718,7.00,0.798,5.80
6734,7.00,0.798,5.80
6760,7.00,0.798,5.80
6782,7.00,0.798,5.80
6802,7.00,0.797,5.80
6822,7.00,0.797,5.80
6842,7.00,0.798,5.70
6859,7.00,0.798,5.70
6879,7.00,0.797,5.70
6889,7.00,0.797,5.70
6916,7.00,0.797,5.70
6939,7.00,0.797,5.70
6958,7.00,0.798,5.70
6973,7.00,0.797,5.70
6999,7.00,0.797,5.70
7010,7.00,0.798,5.70
7038,7.00,0.798,5.70
7059,7.00,0.798,5.70
7079,7.00,0.798,5.70
7100,7.00,0.798,5.70
7114,7.00,0.798,5.70
7140,7.00,0.797,5.70
7159,7.00,0.797,5.70
7177,7.00,0.798,5.60
7196,7.00,0.798,5.60
7216,7.00,0.797,5.60
7239,7.00,0.797,5.70
7256,7.00,0.796,5.60
7280,7.00,0.798,5.60
7301,7.00,0.797,5.60
7315,7.00,0.797,5.60
7325,7.00,0.797,5.60
7358,7.00,0.797,5.60
7374,7.00,0.798,5.60
7392,7.00,0.798,5.60
7418,7.00,0.797,5.60
7425,7.00,0.797,5.60
7460,7.00,0.798,5.60
7481,7.00,0.798,5.60
7498,7.00,0.797,5.60
7514,7.00,0.796,5.60
7532,7.00,0.798,5.60
7559,7.00,0.797,5.60
7574,7.00,0.797,5.60
7601,7.00,0.797,5.60
7620,7.00,0.797,5.60
7625,7.00,0.797,5.60
7657,7.00,0.797,5.60
7678,7.00,0.797,5.60
7698,7.00,0.797,5.60
7719,7.00,0.797,5.60
7739,7.00,0.797,5.60
7760,7.00,0.796,5.60
7774,7.00,0.797,5.60
7789,7.10,0.797,5.60
7815,7.20,0.797,5.60
7839,7.30,0.797,5.90
7858,7.40,0.796,6.50
7873,7.50,0.797,6.90
7900,7.60,0.797,7.30
7919,7.70,0.798,7.70
7940,7.90,0.797,8.00
7957,8.00,0.798,8.40
7975,8.20,0.798,8.90
7991,8.30,0.797,9.40
8012,8.40,0.798,10.00
8025,8.60,0.797,10.50
8059,8.80,0.797,11.20
8076,9.00,0.798,12.00
8090,9.20,0.798,13.00
8116,9.40,0.797,14.10
8137,9.50,0.798,15.10
8156,9.50,0.798,15.50
8177,9.60,0.798,15.60
8198,9.60,0.797,15.80
8211,9.60,0.797,16.00
8228,9.60,0.798,16.00
8259,9.60,0.798,16.00
8275,9.60,0.797,15.90
8296,9.60,0.797,15.80
8303,9.60,0.797,15.70
8337,9.60,0.797,15.70
8357,9.60,0.798,15.60
8378,9.60,0.797,15.60
8399,9.60,0.798,15.60
8417,9.60,0.797,15.50
8434,9.60,0.798,15.50
8450,9.60,0.797,15.50
8466,9.60,0.798,15.50
8492,9.60,0.798,15.40
8517,9.60,0.797,15.40
8534,9.60,0.798,15.40
8559,9.60,0.797,15.40
8568,9.60,0.798,15.40
8595,9.60,0.797,15.40
8616,9.60,0.798,15.30
8623,9.60,0.797,15.30
8657,9.60,0.798,15.30
8672,9.60,0.798,15.30
8691,9.60,0.797,15.30
8711,9.60,0.797,15.30
8735,9.60,0.798,15.30
8742,9.60,0.798,15.30
8775,9.60,0.798,15.30
8796,9.60,0.797,15.30
8817,9.60,0.798,15.20
8837,9.60,0.797,15.20
8857,9.60,0.797,15.20
8875,9.60,0.798,15.20
8889,9.60,0.798,15.20
8915,9.60,0.798,15.20
8922,9.60,0.797,15.20
8957,9.60,0.798,15.20
8976,9.60,0.797,15.20
8996,9.60,0.798,15.20
9017,9.60,0.797,15.10
9037,9.60,0.797,15.20
9055,9.60,0.797,15.10
9073,9.60,0.798,15.10
9094,9.60,0.798,15.10
9114,9.60,0.796,15.10
9133,9.60,0.798,15.10
9157,9.60,0.797,15.10
9177,9.60,0.798,15.10
9197,9.60,0.797,15.10
9213,9.60,0.797,15.10
9234,9.60,0.797,15.10
9254,9.60,0.797,15.10
9274,9.60,0.797,15.10
9295,9.60,0.798,15.10
9311,9.60,0.796,15.10
9333,9.70,0.797,15.10
9346,9.70,0.797,15.10
9372,9.70,0.797,15.30
9379,9.80,0.797,15.60
9410,9.90,0.798,16.30
9434,10.00,0.798,17.00
9453,10.10,0.798,17.70
9475,10.20,0.798,18.50
9495,10.30,0.798,19.20
9517,10.40,0.798,19.80
9533,10.60,0.797,20.50
9550,10.70,0.798,21.20
9570,10.90,0.797,22.00
9580,11.00,0.798,22.90
9612,11.20,0.797,23.70
9630,11.40,0.798,24.60
9656,11.60,0.797,26.00
9676,11.80,0.797,27.50
9693,11.90,0.798,28.70
9713,11.90,0.798,29.30
9734,11.90,0.797,29.50
9752,11.90,0.798,29.70
9769,11.90,0.798,29.50
9795,11.90,0.798,29.30
9816,11.90,0.798,29.20
9836,11.90,0.797,29.10
9850,11.90,0.798,29.10
9873,11.90,0.798,29.00
9893,11.90,0.797,28.90
9914,11.90,0.797,28.90
9935,11.90,0.798,28.80
9946,11.90,0.796,28.80
9973,11.90,0.797,28.80
9996,11.90,0.797,28.70
10012,11.90,0.796,28.70
10030,11.90,0.798,28.70
10049,11.90,0.798,28.70
10067,11.90,0.797,28.60
10096,11.90,0.797,28.60
10115,11.90,0.798,28.60
10135,11.90,0.797,28.60
10154,11.90,0.798,28.60
10171,11.90,0.797,28.50
10192,11.90,0.797,28.50
10213,11.90,0.798,28.50
10232,11.90,0.797,28.50
10254,11.90,0.798,28.50
10271,11.90,0.797,28.50
10295,11.90,0.797,28.40
10312,11.90,0.798,28.40
10336,11.90,0.798,28.40
10353,11.90,0.797,28.40
10372,11.90,0.797,28.40
10387,11.90,0.797,28.40
10413,11.90,0.797,28.30
10420,11.90,0.798,28.30
10453,11.90,0.797,28.30
10472,11.90,0.798,28.30
10486,11.90,0.798,28.30
10512,11.90,0.797,28.30
10532,11.90,0.798,28.30
10543,11.90,0.798,28.30
10573,11.90,0.797,28.30
10588,11.90,0.797,28.30
10614,11.90,0.798,28.30
10625,11.90,0.798,28.20
10652,11.90,0.798,28.20
10670,11.90,0.798,28.20
10693,11.90,0.797,28.20
10712,11.90,0.798,28.20
10733,11.90,0.798,28.20
10755,11.90,0.798,28.20
10774,11.90,0.797,28.20
10795,11.90,0.797,28.20
10811,11.90,0.797,28.20
10822,11.90,0.797,28.20
10849,11.90,0.798,28.20
10863,11.90,0.798,28.20
10890,11.90,0.797,28.10
10913,11.90,0.797,28.20
10932,11.90,0.797,28.10
10949,11.90,0.798,28.10
10972,11.90,0.797,28.10
10992,11.90,0.797,28.10
11012,11.90,0.797,28.10
11032,12.00,0.796,28.10
11053,12.00,0.798,28.10
11074,12.10,0.798,28.50
11079,12.20,0.798,29.70
11111,12.30,0.797,30.80
11129,12.30,0.797,31.40
11145,12.40,0.797,31.90
11172,12.50,0.798,32.40
11194,12.60,0.797,33.00
11213,12.70,0.798,33.60
11233,12.80,0.796,34.20
11253,12.90,0.797,34.80
11270,13.00,0.798,35.50
11290,13.10,0.798,36.30
11310,13.20,0.797,37.20
11316,13.40,0.797,38.20
11351,13.50,0.797,39.20
11370,13.70,0.797,40.20
11390,13.80,0.798,41.40
11412,14.00,0.798,42.60
11433,14.10,0.798,43.80
11450,14.10,0.798,44.60
11470,14.10,0.8,44.90
11489,14.10,0.798,44.80
11508,14.10,0.798,44.60
11530,14.10,0.798,44.50
11552,14.10,0.798,44.30
11569,14.10,0.797,44.20
11587,14.10,0.798,44.10
11601,14.10,0.798,44.10
11630,14.10,0.8,44.00
11643,14.10,0.798,44.00
11671,14.20,0.797,44.00
11692,14.20,0.797,44.10
11712,14.20,0.797,44.30
11732,14.20,0.797,44.30
11749,14.20,0.798,44.40
11769,14.20,0.798,44.40
11790,14.20,0.797,44.40
11810,14.20,0.797,44.40
11827,14.20,0.797,44.40
11846,14.20,0.797,44.30
11871,14.20,0.797,44.30
11892,14.20,0.797,44.30
11913,14.20,0.797,44.20
11926,14.20,0.798,44.20
11943,14.20,0.798,44.20
11963,14.20,0.797,44.20
11991,14.20,0.797,44.10
12011,14.20,0.798,44.10
12024,14.20,0.797,44.10
12040,14.20,0.798,44.10
12070,14.20,0.797,44.10
12079,14.20,0.798,44.00
12110,14.20,0.797,44.00
12116,14.20,0.798,44.00
12150,14.20,0.798,44.00
12169,14.20,0.798,44.00
12186,14.20,0.798,44.00
12211,14.20,0.798,44.00
12219,14.20,0.798,44.00
12246,14.20,0.797,44.10
12269,14.20,0.797,44.20
12290,14.20,0.797,44.40
12311,14.20,0.797,44.50
12331,14.30,0.797,44.50
12351,14.30,0.798,44.60
12354,14.30,0.797,44.60
12386,14.30,0.798,44.70
12406,14.30,0.796,44.70
12423,14.30,0.797,44.70
12441,14.30,0.797,44.70
12467,14.30,0.797,44.70
12490,14.30,0.798,44.60
12510,14.30,0.796,44.60
12527,14.30,0.797,44.60
12545,14.30,0.797,44.60
12562,14.30,0.797,44.50
12582,14.30,0.797,44.50
12608,14.30,0.797,44.50
12615,14.30,0.797,44.50
12647,14.30,0.798,44.70
12664,14.40,0.797,45.20
12689,14.50,0.797,46.00
12707,14.60,0.798,46.80
12728,14.70,0.797,47.60
12748,14.80,0.798,48.40
12767,14.80,0.798,49.20
12789,14.90,0.798,50.00
12809,15.00,0.798,50.90
12820,15.10,0.798,51.70
12847,15.30,0.798,52.50
12864,15.40,0.798,53.30
12886,15.50,0.798,54.30
12897,15.60,0.798,55.40
12929,15.80,0.798,56.40
12949,15.90,0.798,57.50
12970,16.20,0.798,59.00
12990,16.40,0.798,60.70
13008,16.60,0.797,62.50
13023,16.70,0.8,64.10
13037,16.90,0.798,65.60
13069,16.90,0.8,66.90
13080,16.90,0.8,67.40
13106,16.90,0.8,67.00
13129,16.90,0.8,66.80
13148,16.90,0.8,66.60
13167,16.90,0.798,66.50
13187,16.90,0.798,66.40
13207,16.90,0.798,66.30
13228,16.90,0.8,66.20
13241,16.90,0.798,66.20
13269,16.90,0.8,66.10
13289,16.90,0.798,66.00
13310,16.90,0.798,66.00
13330,16.90,0.798,65.90
13345,16.90,0.8,65.90
13367,16.90,0.797,65.80
13387,16.90,0.798,65.80
13408,16.90,0.798,65.80
13426,16.90,0.797,65.70
13448,16.90,0.798,65.70
13463,16.90,0.798,65.60
13484,16.90,0.8,65.60
13503,16.90,0.798,65.60
13518,16.90,0.798,65.60
13543,16.90,0.798,65.50
13566,16.90,0.798,65.50
13588,16.90,0.798,65.50
13608,16.90,0.797,65.50
13628,16.90,0.797,65.50
13645,16.90,0.798,65.40
13660,16.90,0.798,65.40
13681,16.90,0.798,65.40
13707,16.90,0.798,65.40
13728,16.90,0.8,65.30
13749,16.90,0.798,65.30
13759,16.90,0.798,65.30
13788,16.90,0.8,65.30
13790,16.90,0.798,65.30
13826,16.90,0.798,65.30
13834,16.90,0.798,65.20
13866,16.90,0.797,65.20
13887,16.90,0.8,65.20
13896,16.90,0.797,65.20
13928,16.90,0.798,65.20
13930,16.90,0.797,65.20
13958,16.90,0.798,65.20
13977,16.90,0.798,65.10
13996,16.90,0.798,65.10
14023,16.90,0.797,65.10
14047,16.90,0.797,65.10
14066,16.90,0.798,65.10
14088,16.90,0.798,65.10
14108,16.90,0.798,65.10
14125,16.90,0.797,65.10
14141,16.90,0.797,65.00
14167,16.90,0.797,65.00
14173,16.90,0.798,65.00
14205,16.90,0.798,65.00
14225,16.90,0.797,65.00
14238,16.90,0.797,65.00
14265,16.90,0.798,65.00
14285,16.90,0.797,65.00
14305,16.90,0.798,65.00
14325,16.90,0.798,65.00
14346,16.90,0.797,65.00
14367,17.00,0.798,65.00
14378,17.10,0.798,65.80
14404,17.20,0.798,67.20
14425,17.20,0.798,68.20
14436,17.30,0.798,68.70
14462,17.40,0.797,69.30
14477,17.50,0.798,70.10
14505,17.60,0.797,71.00
14525,17.70,0.798,71.90
14546,17.80,0.798,73.00
14565,18.00,0.798,74.10
14582,18.10,0.8,75.30
14596,18.30,0.798,76.50
14622,18.40,0.8,77.80
14643,18.60,0.8,79.30
14664,18.80,0.798,80.90
14676,19.00,0.8,82.50
14706,19.10,0.8,84.20
14726,19.10,0.8,85.40
14747,19.10,0.8,85.60
14764,19.10,0.8,85.40
14777,19.10,0.8,85.20
14804,19.10,0.8,85.00
14825,19.10,0.8,84.90
14844,19.10,0.8,84.80
14866,19.10,0.8,84.70
14886,19.10,0.8,84.60
14903,19.10,0.798,84.50
14920,19.10,0.8,84.50
14944,19.10,0.8,84.40
14965,19.10,0.8,84.30
14985,19.10,0.798,84.30
15005,19.10,0.8,84.20
15019,19.10,0.798,84.20
15030,19.10,0.8,84.10
15062,19.10,0.798,84.10
15079,19.10,0.8,84.10
15097,19.10,0.798,84.00
15116,19.10,0.798,84.00
15131,19.10,0.798,83.90
15165,19.10,0.798,83.70
15173,19.10,0.798,83.60
15205,19.10,0.798,83.60
15222,19.10,0.8,83.60
15240,19.10,0.798,83.50
15264,19.10,0.798,83.50
15273,19.10,0.8,83.50
15306,19.10,0.798,83.40
15321,19.10,0.798,83.40
15333,19.10,0.798,83.40
15365,19.10,0.8,83.40
15382,19.10,0.798,83.40
15402,19.10,0.798,83.30
15422,19.10,0.798,83.30
15443,19.10,0.797,83.30
15457,19.10,0.798,83.30
15475,19.10,0.798,83.30
15504,19.10,0.8,83.30
15525,19.10,0.798,83.20
15542,19.10,0.798,83.20
15562,19.10,0.798,83.20
15582,19.10,0.798,83.20
15603,19.10,0.8,83.20
15624,19.10,0.797,83.10
15644,19.10,0.798,83.10
15662,19.10,0.797,83.10
15684,19.10,0.798,83.10
15695,19.10,0.798,83.10
15722,19.10,0.798,83.10
15730,19.10,0.798,83.10
15763,19.10,0.798,83.00
15777,19.10,0.797,83.00
15795,19.10,0.798,83.00
15823,19.10,0.798,83.00
15841,19.10,0.797,83.00
15861,19.20,0.798,83.10
15881,19.30,0.797,83.40
15902,19.30,0.798,84.20
15922,19.40,0.798,85.40
15939,19.50,0.798,86.50
15959,19.60,0.798,87.40
15971,19.70,0.798,88.30
16004,19.80,0.798,89.10
16020,19.90,0.8,90.10
16041,20.10,0.798,91.50
16061,20.30,0.798,93.10
16083,20.40,0.798,94.70
16103,20.60,0.798,96.00
16123,20.70,0.8,97.30
16140,21.00,0.8,98.80
16160,21.20,0.801,100.80
16172,21.50,0.801,103.00
16190,21.70,0.8,105.40
16222,21.80,0.801,107.60
16238,21.80,0.801,109.00
16263,21.80,0.802,109.00
16276,21.80,0.801,108.80
16303,21.80,0.801,108.60
16323,21.80,0.801,108.40
16340,21.80,0.801,108.30
16358,21.80,0.801,108.20
16383,21.80,0.801,108.10
16388,21.80,0.8,108.00
16422,21.80,0.801,107.90
16432,21.80,0.801,107.80
16463,21.80,0.801,107.70
16484,21.80,0.801,107.70
16500,21.80,0.801,107.60
16521,21.80,0.8,107.60
16541,21.80,0.801,107.50
16562,21.80,0.801,107.50
16581,21.80,0.801,107.40
16600,21.80,0.8,107.40
16621,21.80,0.8,107.40
16633,21.80,0.8,107.30
16659,21.80,0.801,107.30
16666,21.80,0.801,107.20
16697,21.80,0.8,107.20
16721,21.80,0.801,107.20
16741,21.80,0.8,107.10
16761,21.80,0.801,107.10
16783,21.80,0.8,107.10
16784,21.80,0.8,107.00
16817,21.80,0.798,107.00
16834,21.80,0.801,107.00
16858,21.80,0.8,106.90
16880,21.80,0.801,106.90
16897,21.80,0.8,106.90
16914,21.80,0.801,106.90
16940,21.80,0.8,106.90
16963,21.80,0.8,106.80
16983,21.80,0.8,106.80
17000,21.80,0.8,106.80
17018,21.80,0.798,106.80
17034,21.80,0.798,106.80
17060,21.80,0.8,106.70
17083,21.80,0.8,106.70
17101,21.80,0.8,106.70
17113,21.80,0.798,106.60
17139,21.80,0.8,106.60
17160,21.80,0.8,106.60
17180,21.80,0.8,106.60
17200,21.80,0.798,106.60
17221,21.80,0.798,106.50
17235,21.80,0.798,106.50
17253,21.80,0.798,106.50
17279,21.80,0.798,106.50
17301,21.80,0.8,106.50
17321,21.80,0.798,106.50
17338,21.80,0.798,106.40
17358,21.80,0.8,106.40
17381,21.80,0.8,106.40
17388,21.80,0.8,106.40
17421,21.80,0.8,106.40
17438,21.80,0.798,106.40
17459,21.80,0.798,106.40
17479,21.80,0.8,106.40
17489,21.90,0.8,106.40
17521,22.00,0.8,107.00
17539,22.10,0.798,108.20
17559,22.20,0.798,109.60
17581,22.30,0.798,110.70
17597,22.40,0.8,111.60
17618,22.40,0.798,112.60
17638,22.50,0.8,113.60
17659,22.60,0.8,114.40
17672,22.70,0.8,115.20
17700,22.80,0.801,116.00
17714,22.90,0.8,116.80
17737,22.90,0.8,117.60
17755,23.00,0.801,118.30
17771,23.20,0.801,119.20
17798,23.30,0.801,120.30
17819,23.50,0.801,121.70
17839,23.80,0.802,123.60
17859,24.10,0.802,126.20
17879,24.20,0.802,129.10
17894,24.20,0.802,130.80
17911,24.20,0.802,130.80
17927,24.20,0.801,130.60
17958,24.20,0.802,130.40
17975,24.20,0.801,130.30
17988,24.20,0.801,130.20
18021,24.20,0.802,130.10
18040,24.20,0.801,130.00
18061,24.20,0.801,129.90
18077,24.20,0.801,129.80
18098,24.20,0.802,129.70
18119,24.20,0.801,129.60
18131,24.20,0.802,129.60
18158,24.20,0.802,129.50
18174,24.20,0.801,129.50
18194,24.20,0.801,129.40
18211,24.20,0.801,129.40
