Time,Length,Pressure,Force
9017,0.00,-0.002,45.80
9037,0.00,-0.001,45.80
9057,0.00,-0.001,45.80
9074,0.00,-0.002,45.80
9095,0.00,-0.001,45.80
9115,0.00,-0.001,45.80
9135,0.00,-0.002,45.80
9156,0.00,-0.001,45.80
9177,0.00,-0.002,45.80
9196,0.00,-0.001,45.80
9213,0.00,-0.001,45.80
9234,0.00,-0.002,45.80
9254,0.00,-0.001,45.80
9275,0.00,-0.002,45.80
9295,0.00,-0.001,45.80
9316,0.00,-0.002,45.80
9336,0.00,-0.001,45.80
9357,0.00,-0.001,45.80
9373,0.00,-0.001,45.80
9394,0.00,-0.001,45.80
9414,0.00,-0.001,45.80
9434,0.00,-0.001,45.80
9455,0.00,-0.001,45.80
9476,0.00,-0.002,45.80
9496,0.00,-0.002,45.80
9516,0.00,-0.001,45.80
9534,0.00,-0.002,45.80
9554,0.00,-0.001,45.80
9573,0.00,-0.001,45.80
9594,0.00,-0.001,45.80
9615,0.00,-0.001,45.80
9635,0.00,-0.001,45.80
9656,0.00,-0.001,45.80
9672,0.00,-0.001,45.80
9692,0.00,-0.001,45.80
9712,0.00,-0.002,45.80
9733,0.00,-0.001,45.80
9754,0.00,-0.001,45.80
9774,0.00,-0.002,45.80
9795,0.00,-0.002,45.80
9815,0.00,-0.001,45.80
9832,0.00,-0.001,45.80
9852,0.00,-0.001,45.80
9873,0.00,-0.002,45.80
9893,0.00,-0.002,45.80
9914,0.00,-0.001,45.80
9934,0.00,-0.002,45.80
9955,0.00,-0.001,45.80
9975,0.00,-0.002,45.80
9995,0.00,-0.001,45.80
10011,0.00,-0.002,45.80
10034,0.00,-0.001,45.80
10054,0.00,-0.001,45.80
10074,0.00,-0.002,45.80
10094,0.00,-0.001,45.80
10115,0.00,-0.002,45.80
10135,0.00,-0.001,45.80
10151,0.00,-0.002,45.80
10172,0.00,-0.001,45.80
10193,0.00,-0.002,45.80
10213,0.00,-0.001,45.80
10233,0.00,-0.002,45.80
10254,0.00,-0.001,45.80
10275,0.00,-0.001,45.80
10294,0.00,-0.002,45.80
10311,0.00,-0.002,45.80
10331,0.00,-0.002,45.80
10352,0.00,-0.001,45.80
10373,0.00,-0.001,45.80
10395,0.00,-0.002,45.80
10413,0.00,-0.001,45.80
10433,0.00,-0.001,45.80
10454,0.00,-0.001,45.80
10475,0.00,-0.001,45.80
10492,0.00,-0.002,45.80
10512,0.00,-0.001,45.80
10532,0.00,-0.001,45.80
10552,0.00,-0.002,45.80
10573,0.00,-0.001,45.80
10594,0.00,-0.001,45.80
10614,0.00,-0.001,45.80
10632,0.00,-0.002,45.80
10650,0.00,-0.001,45.80
10671,0.00,-0.001,45.80
10692,0.00,-0.001,45.80
10712,0.00,-0.001,45.80
10733,0.00,-0.002,45.80
10753,0.00,-0.002,45.80
10774,0.00,-0.001,45.80
10791,0.00,-0.001,45.80
10812,0.00,-0.001,45.80
10832,0.00,-0.002,45.80
10852,0.00,-0.001,45.80
10872,0.00,-0.001,45.80
10892,0.00,-0.001,45.80
10913,0.00,-0.001,45.80
10933,0.00,-0.002,45.80
10953,0.00,-0.001,45.80
10970,0.00,-0.002,45.80
10992,0.00,-0.002,45.80
11012,0.00,-0.001,45.80
11033,0.00,-0.001,45.80
11052,0.00,-0.001,45.80
11072,0.00,-0.002,45.80
11092,0.00,-0.002,45.80
11113,0.00,-0.001,45.80
11130,0.00,-0.001,45.80
11151,0.00,-0.001,45.80
11171,0.00,-0.001,45.80
11191,0.00,-0.002,45.80
11212,0.00,-0.002,45.80
11233,0.00,-0.001,45.80
11249,0.00,-0.001,45.80
11269,0.00,-0.001,45.80
11290,0.00,-0.001,45.80
11310,0.00,-0.001,45.80
11331,0.00,-0.002,45.80
11351,0.00,-0.001,45.80
11371,0.00,-0.002,45.80
11392,0.00,-0.001,45.80
11409,0.00,-0.002,45.80
11429,0.00,-0.001,45.80
11450,0.00,-0.001,45.80
11471,0.00,-0.001,45.80
11491,0.00,-0.001,45.80
11511,0.00,-0.001,45.80
11531,0.00,-0.001,45.80
11551,0.00,-0.001,45.80
11572,0.00,-0.002,45.80
11589,0.00,-0.002,45.80
11610,0.00,-0.002,45.80
11630,0.00,-0.001,45.80
11650,0.00,-0.001,45.80
11671,0.00,-0.002,45.80
11691,0.00,-0.001,45.80
11712,0.00,-0.002,45.80
