Time,Length,Pressure,Force
1963,0.00,0.803,0.00
1985,0.00,0.802,0.00
2005,0.00,0.803,0.00
2022,0.00,0.803,0.00
2043,0.00,0.803,0.00
2064,0.00,0.803,0.00
2084,0.00,0.803,0.00
2105,0.00,0.803,0.00
2124,0.00,0.803,0.00
2137,0.00,0.804,0.00
2164,0.00,0.803,0.00
2171,0.00,0.803,0.00
2200,0.00,0.802,0.00
2218,0.00,0.803,0.00
2244,0.00,0.802,0.00
2265,0.00,0.803,0.00
2279,0.00,0.803,0.00
2301,0.00,0.803,0.00
2321,0.00,0.803,0.00
2342,0.00,0.803,0.00
2360,0.00,0.803,0.00
2375,0.00,0.803,0.00
2401,0.00,0.802,0.00
2424,0.00,0.802,0.00
2440,0.00,0.803,0.00
2465,0.00,0.803,0.00
2485,0.00,0.803,0.00
2503,0.00,0.803,0.00
2523,0.00,0.803,0.00
2534,0.00,0.802,0.00
2561,0.00,0.803,0.00
2584,0.00,0.803,0.00
2605,0.00,0.802,0.00
2616,0.00,0.803,0.00
2637,0.00,0.803,0.00
2660,0.00,0.804,0.00
2682,0.00,0.803,0.00
2702,0.00,0.803,0.00
2723,0.00,0.803,0.00
2743,0.00,0.803,0.00
2764,0.00,0.803,0.00
2785,0.00,0.803,0.00
2801,0.00,0.803,0.00
2821,0.00,0.803,0.00
2835,0.00,0.803,0.00
2862,0.00,0.802,0.00
2883,0.00,0.802,0.00
2903,0.00,0.802,0.00
2923,0.00,0.803,0.00
2944,0.00,0.803,0.00
2959,0.00,0.803,0.00
2976,0.00,0.803,0.00
3002,0.00,0.803,0.00
3013,0.00,0.803,0.00
3040,0.00,0.803,0.00
3064,0.00,0.803,0.00
3074,0.00,0.802,0.00
3104,0.00,0.802,0.00
3120,0.00,0.803,0.00
3139,0.00,0.803,0.00
3157,0.00,0.803,0.00
3182,0.00,0.802,0.00
3203,0.00,0.802,0.20
3218,0.10,0.802,0.40
3236,0.20,0.802,0.60
3261,0.20,0.803,0.70
3284,0.30,0.802,0.80
3285,0.40,0.803,1.00
3321,0.50,0.802,1.20
3335,0.60,0.802,1.40
3361,0.60,0.803,1.60
3382,0.70,0.803,1.70
3399,0.80,0.803,1.90
3418,0.90,0.803,2.10
3425,1.00,0.803,2.30
3458,1.00,0.803,2.50
3478,1.10,0.803,2.60
3493,1.20,0.802,2.80
3519,1.30,0.803,2.90
3541,1.40,0.802,3.10
3562,1.40,0.804,3.30
3582,1.50,0.803,3.40
3599,1.60,0.803,3.60
3616,1.70,0.802,3.70
3639,1.70,0.803,3.90
3658,1.80,0.803,4.00
3682,1.80,0.803,4.10
3696,1.80,0.802,4.20
3721,1.80,0.802,4.10
3739,1.80,0.803,4.10
3759,1.80,0.803,4.10
3780,1.80,0.802,4.00
3800,1.80,0.803,4.00
3821,1.80,0.803,4.00
3841,1.80,0.803,4.00
3849,1.80,0.803,4.00
3882,1.80,0.803,4.00
3902,1.80,0.803,4.00
3918,1.80,0.803,4.00
3936,1.90,0.803,4.10
3953,1.90,0.802,4.10
3981,1.90,0.804,4.20
4001,1.90,0.804,4.30
4022,1.90,0.802,4.30
4040,2.00,0.803,4.40
4062,2.00,0.802,4.50
4079,2.00,0.803,4.50
4088,2.00,0.803,4.60
4120,2.00,0.803,4.60
4140,2.10,0.802,4.70
4160,2.10,0.802,4.70
4180,2.10,0.802,4.70
4202,2.10,0.803,4.60
4221,2.10,0.802,4.60
4238,2.10,0.803,4.60
4247,2.10,0.803,4.60
4278,2.10,0.803,4.70
4294,2.10,0.803,4.70
4320,2.10,0.804,4.60
4326,2.10,0.802,4.60
4359,2.10,0.803,4.60
4381,2.10,0.803,4.60
4386,2.10,0.803,4.60
4418,2.10,0.803,4.60
4431,2.10,0.804,4.60
4459,2.10,0.803,4.50
4479,2.10,0.802,4.50
4490,2.10,0.804,4.60
4516,2.10,0.802,4.50
4537,2.10,0.803,4.50
4556,2.10,0.803,4.50
4572,2.10,0.803,4.50
4598,2.10,0.804,4.50
4619,2.10,0.804,4.50
4640,2.10,0.803,4.50
4660,2.10,0.803,4.50
4677,2.10,0.803,4.50
4684,2.10,0.802,4.50
4717,2.10,0.803,4.50
4736,2.10,0.802,4.50
4759,2.10,0.802,4.50
4779,2.10,0.803,4.50
4800,2.10,0.804,4.50
4814,2.10,0.803,4.60
4838,2.10,0.803,4.60
4861,2.10,0.802,4.70
4869,2.20,0.802,4.80
4898,2.20,0.803,4.90
4909,2.20,0.803,4.90
4935,2.20,0.803,4.90
4958,2.20,0.803,4.90
4973,2.20,0.803,4.90
4989,2.20,0.803,4.90
5015,2.20,0.804,4.90
5023,2.20,0.804,4.90
5058,2.20,0.802,4.90
5077,2.20,0.803,4.90
5098,2.20,0.803,4.90
5119,2.20,0.803,4.80
5138,2.20,0.804,4.80
5155,2.20,0.803,4.80
5176,2.20,0.803,4.80
5192,2.20,0.803,4.80
5213,2.20,0.803,4.80
5225,2.20,0.802,4.80
5258,2.20,0.802,4.80
5273,2.20,0.803,4.80
5300,2.20,0.803,4.80
5319,2.20,0.802,4.80
5335,2.20,0.803,4.80
5354,2.20,0.802,4.80
5374,2.20,0.804,4.80
5391,2.20,0.803,4.80
5418,2.20,0.803,4.80
5435,2.20,0.804,4.80
5457,2.20,0.802,4.90
5479,2.30,0.803,5.10
5496,2.30,0.804,5.20
5516,2.40,0.803,5.40
5537,2.40,0.803,5.50
5557,2.50,0.803,5.70
5567,2.60,0.803,5.70
5598,2.60,0.803,5.80
5614,2.70,0.802,6.00
5631,2.80,0.802,6.20
5647,2.80,0.803,6.40
5672,2.90,0.803,6.50
5683,3.00,0.803,6.70
5717,3.10,0.802,7.00
5738,3.20,0.804,7.20
5757,3.30,0.803,7.50
5778,3.30,0.803,7.70
5799,3.40,0.804,8.00
5806,3.50,0.803,8.20
5832,3.70,0.803,8.50
5856,3.80,0.804,8.90
5870,3.90,0.803,9.20
5893,4.00,0.803,9.50
5909,4.10,0.804,9.80
5927,4.20,0.804,10.10
5957,4.30,0.804,10.50
5975,4.40,0.803,10.90
5995,4.40,0.804,11.30
6016,4.50,0.804,11.60
6030,4.50,0.804,11.80
6055,4.60,0.803,12.00
6065,4.70,0.804,12.20
6098,4.70,0.804,12.40
6115,4.80,0.803,12.70
6131,4.80,0.806,13.00
6149,4.90,0.806,13.30
6176,5.00,0.803,13.60
6196,5.00,0.804,13.80
6215,5.00,0.804,13.90
6237,5.00,0.806,13.80
6258,5.00,0.804,13.80
6277,5.00,0.804,13.70
6294,5.00,0.804,13.60
6311,5.00,0.806,13.60
6332,5.00,0.804,13.60
6344,5.00,0.804,13.50
6377,5.00,0.804,13.50
6396,5.00,0.804,13.50
6417,5.00,0.804,13.50
6434,5.00,0.804,13.50
6458,5.00,0.804,13.40
6466,5.00,0.804,13.40
6492,5.00,0.804,13.40
6513,5.00,0.804,13.40
6523,5.00,0.804,13.40
6557,5.00,0.803,13.40
6574,5.00,0.806,13.40
6593,5.00,0.804,13.30
6614,5.00,0.804,13.30
6634,5.00,0.806,13.30
6654,5.00,0.804,13.30
6667,5.00,0.804,13.30
6694,5.00,0.803,13.30
6716,5.00,0.804,13.30
6732,5.00,0.804,13.30
6757,5.00,0.806,13.30
6762,5.00,0.804,13.30
6794,5.00,0.804,13.30
6811,5.00,0.803,13.30
6835,5.00,0.804,13.30
6856,5.00,0.803,13.20
6876,5.00,0.804,13.30
6882,5.00,0.804,13.20
6908,5.00,0.803,13.20
6931,5.00,0.804,13.20
6954,5.00,0.804,13.20
6968,5.00,0.804,13.20
6988,5.00,0.803,13.20
7015,5.00,0.804,13.20
7032,5.00,0.804,13.20
7056,5.00,0.804,13.20
7073,5.00,0.804,13.20
7093,5.00,0.804,13.20
7114,5.00,0.803,13.20
7134,5.00,0.803,13.20
7151,5.00,0.803,13.20
7170,5.00,0.804,13.20
7182,5.00,0.803,13.20
7208,5.00,0.803,13.10
7236,5.00,0.804,13.10
7252,5.00,0.804,13.20
7273,5.00,0.803,13.10
7292,5.00,0.803,13.10
7314,5.00,0.804,13.10
7322,5.00,0.804,13.10
7355,5.00,0.803,13.10
7373,5.00,0.804,13.10
7396,5.00,0.803,13.10
7412,5.00,0.803,13.10
7419,5.00,0.803,13.10
7451,5.00,0.804,13.10
7471,5.00,0.803,13.10
7495,5.00,0.803,13.10
7515,5.00,0.804,13.10
7535,5.00,0.803,13.10
7545,5.00,0.804,13.10
7571,5.00,0.803,13.10
7593,5.00,0.803,13.10
7611,5.00,0.803,13.10
7628,5.00,0.804,13.10
7640,5.00,0.803,13.10
7674,5.00,0.803,13.10
7688,5.00,0.804,13.10
7711,5.00,0.804,13.10
7732,5.00,0.803,13.10
7753,5.00,0.804,13.10
7768,5.00,0.804,13.10
7778,5.10,0.803,13.40
7811,5.10,0.804,13.80
7826,5.20,0.803,14.20
7850,5.30,0.803,14.60
7867,5.40,0.803,15.00
7892,5.40,0.804,15.40
7908,5.50,0.804,15.80
7927,5.60,0.806,16.10
7953,5.70,0.804,16.40
7974,5.70,0.804,16.80
7985,5.80,0.804,17.20
8011,5.90,0.806,17.60
8025,6.00,0.806,18.10
8051,6.10,0.806,18.50
8072,6.20,0.806,18.90
8093,6.30,0.806,19.30
8113,6.40,0.806,19.70
8133,6.60,0.806,20.30
8154,6.70,0.806,20.90
8174,6.80,0.806,21.50
8177,6.90,0.806,22.10
8202,7.00,0.804,22.60
8232,7.00,0.806,23.00
8249,7.00,0.806,23.30
8264,7.00,0.806,23.30
8289,7.00,0.807,23.30
8312,7.00,0.806,23.10
8334,7.00,0.807,23.10
8351,7.00,0.806,23.00
8363,7.00,0.806,22.90
8392,7.00,0.806,22.90
8412,7.00,0.806,22.80
8420,7.00,0.806,22.80
8453,7.00,0.806,22.80
8471,7.00,0.806,22.80
8488,7.00,0.807,22.70
8507,7.00,0.807,22.70
8527,7.00,0.806,22.70
8551,7.00,0.806,22.70
8572,7.00,0.806,22.60
8593,7.00,0.806,22.60
8613,7.10,0.806,22.70
8621,7.10,0.806,22.80
8653,7.10,0.806,22.90
8670,7.10,0.806,23.00
8689,7.10,0.806,23.10
8709,7.10,0.806,23.30
8727,7.10,0.804,23.30
8738,7.10,0.806,23.30
8771,7.10,0.804,23.30
8792,7.10,0.806,23.30
8809,7.10,0.806,23.30
8829,7.10,0.806,23.30
8844,7.10,0.804,23.20
8870,7.10,0.806,23.20
8891,7.10,0.806,23.20
8910,7.10,0.804,23.20
8927,7.10,0.806,23.20
8952,7.10,0.806,23.10
8969,7.10,0.806,23.10
8979,7.10,0.806,23.10
9010,7.10,0.804,23.10
9030,7.10,0.804,23.10
9051,7.10,0.806,23.10
9072,7.10,0.806,23.10
9092,7.10,0.806,23.00
9111,7.10,0.806,23.00
9121,7.10,0.806,23.00
9151,7.10,0.806,23.00
9169,7.10,0.806,23.00
9178,7.10,0.806,23.00
9211,7.10,0.804,23.00
9231,7.10,0.804,23.00
9251,7.10,0.804,23.00
9272,7.10,0.804,23.00
9286,7.10,0.806,23.00
9303,7.10,0.804,22.90
9328,7.10,0.806,22.90
9350,7.10,0.806,22.90
9372,7.10,0.806,22.90
9392,7.10,0.804,22.90
9409,7.10,0.804,22.90
9428,7.10,0.804,22.90
9448,7.10,0.806,22.90
9463,7.10,0.806,22.90
9489,7.10,0.806,22.90
9510,7.10,0.806,22.90
9523,7.10,0.804,22.90
9550,7.10,0.806,23.00
9570,7.10,0.806,23.00
9591,7.20,0.804,23.10
9602,7.20,0.804,23.20
9629,7.20,0.804,23.30
9644,7.20,0.804,23.30
9671,7.20,0.804,23.30
9691,7.20,0.804,23.40
9710,7.20,0.806,23.50
9730,7.20,0.804,23.70
9748,7.30,0.806,24.00
9763,7.30,0.804,24.20
9785,7.40,0.804,24.60
9795,7.40,0.807,25.10
9828,7.50,0.807,25.60
9845,7.60,0.806,26.00
9865,7.60,0.806,26.40
9891,7.70,0.807,26.70
9911,7.70,0.806,27.10
9928,7.80,0.807,27.40
9948,7.80,0.806,27.80
9968,7.90,0.806,28.10
9988,8.00,0.807,28.50
10009,8.00,0.806,28.90
10031,8.10,0.806,29.40
10050,8.20,0.806,29.80
10068,8.30,0.806,30.20
10088,8.30,0.807,30.60
10108,8.40,0.806,31.00
10129,8.50,0.806,31.30
10150,8.60,0.807,31.80
10169,8.70,0.807,32.30
10190,8.70,0.807,32.90
10209,8.80,0.808,33.40
10227,8.90,0.807,33.90
10244,8.90,0.808,34.40
10266,9.00,0.808,34.80
10282,9.00,0.809,35.20
10308,9.10,0.808,35.60
10330,9.20,0.807,36.00
10350,9.20,0.808,36.40
10370,9.30,0.808,36.90
10390,9.30,0.808,37.30
10406,9.30,0.809,37.60
10428,9.30,0.808,37.70
10445,9.30,0.809,37.70
10462,9.30,0.808,37.60
10477,9.40,0.808,37.50
10509,9.40,0.808,37.70
10525,9.50,0.809,38.10
10550,9.60,0.808,38.80
10567,9.70,0.808,39.60
10587,9.70,0.809,40.30
10608,9.80,0.809,40.80
10621,9.80,0.808,41.10
10635,9.80,0.809,41.00
10668,9.80,0.808,40.90
10684,9.80,0.808,40.80
10702,9.80,0.809,40.70
10725,9.80,0.807,40.60
10746,9.80,0.807,40.60
10767,9.80,0.808,40.50
10788,9.80,0.808,40.50
10808,9.80,0.808,40.40
10828,9.80,0.809,40.40
10835,9.80,0.808,40.40
10862,9.80,0.808,40.30
10885,9.80,0.809,40.30
10906,9.80,0.809,40.30
10927,9.80,0.808,40.30
10935,9.80,0.809,40.20
10968,9.80,0.808,40.20
10989,9.80,0.808,40.20
11008,9.80,0.808,40.10
11029,9.80,0.809,40.10
11046,9.80,0.808,40.10
11066,9.80,0.809,40.10
11076,9.80,0.809,40.10
11108,9.80,0.808,40.10
11128,9.80,0.808,40.00
11142,9.80,0.809,40.00
11169,9.80,0.809,40.00
11178,9.80,0.808,40.00
11206,9.80,0.808,40.00
11226,9.80,0.807,40.00
11247,9.80,0.808,39.90
11267,9.80,0.809,39.90
11283,9.80,0.807,39.90
11295,9.80,0.809,39.90
11322,9.80,0.807,39.90
11345,9.80,0.808,39.90
11361,9.80,0.808,39.90
11377,9.80,0.808,39.90
11403,9.80,0.808,39.90
11427,9.80,0.807,39.90
11446,9.80,0.808,39.80
11467,9.80,0.809,39.80
11486,9.80,0.808,39.80
11503,9.80,0.808,39.80
11525,9.80,0.809,39.80
11545,9.80,0.808,39.80
11562,9.80,0.808,39.80
11586,9.80,0.808,39.80
11596,9.80,0.808,39.80
11627,9.80,0.808,39.80
11648,9.80,0.808,39.80
11660,9.80,0.808,39.70
11684,9.80,0.808,39.70
11705,9.80,0.808,39.70
11725,9.80,0.808,39.70
11746,9.80,0.807,39.70
11766,9.80,0.807,39.70
11786,9.80,0.808,39.70
11807,9.80,0.807,39.70
11824,9.80,0.808,39.70
11834,9.80,0.807,39.70
11864,9.80,0.807,39.70
11885,9.80,0.808,39.70
11907,9.80,0.807,39.60
11918,9.80,0.808,39.60
11945,9.80,0.807,39.60
11967,9.80,0.807,39.60
11982,9.80,0.808,39.60
11999,9.80,0.808,39.60
12014,9.80,0.807,39.60
12046,9.80,0.807,39.60
12065,9.80,0.807,39.60
12076,9.80,0.807,39.60
12107,9.80,0.808,39.60
12127,9.80,0.808,39.60
12144,9.80,0.807,39.60
12164,9.80,0.808,39.60
12182,9.80,0.808,39.60
12204,9.80,0.807,39.50
12217,9.80,0.808,39.50
12243,9.80,0.808,39.50
12267,9.80,0.807,39.50
12286,9.80,0.807,39.50
12304,9.80,0.807,39.50
12322,9.80,0.808,39.50
12344,9.80,0.807,39.50
12365,9.80,0.808,39.50
12383,9.80,0.808,39.50
12400,9.80,0.807,39.50
12419,9.80,0.808,39.50
12430,9.80,0.808,39.50
12464,9.80,0.807,39.50
12481,9.80,0.808,39.50
12497,9.80,0.808,39.50
12516,9.80,0.807,39.40
12546,9.80,0.807,39.40
12564,9.80,0.807,39.40
12586,9.80,0.808,39.50
12602,9.80,0.808,39.40
12614,9.80,0.806,39.40
12641,9.80,0.807,39.40
12664,9.80,0.807,39.40
12672,9.80,0.807,39.40
12704,9.80,0.806,39.40
12722,9.80,0.807,39.40
12738,9.80,0.807,39.40
12762,9.80,0.807,39.40
12782,9.80,0.808,39.40
12803,9.80,0.807,39.40
12823,9.80,0.808,39.40
12844,9.80,0.808,39.40
12862,9.80,0.807,39.40
12885,9.80,0.808,39.40
12891,9.80,0.807,39.30
12917,9.80,0.808,39.30
12940,9.80,0.808,39.30
12960,9.80,0.807,39.30
12984,9.80,0.806,39.30
13004,9.80,0.808,39.30
13024,9.80,0.807,39.30
13045,9.80,0.807,39.30
13065,9.80,0.806,39.30
13082,9.80,0.807,39.30
13098,9.80,0.807,39.30
13117,9.80,0.807,39.30
13144,9.80,0.808,39.30
13164,9.80,0.807,39.30
13184,9.80,0.807,39.30
13190,9.80,0.807,39.30
13225,9.80,0.808,39.30
13241,9.80,0.807,39.30
13262,9.80,0.807,39.30
13275,9.80,0.807,39.30
13302,9.80,0.806,39.30
13312,9.80,0.806,39.30
13330,9.80,0.808,39.30
13363,9.80,0.807,39.20
13384,9.80,0.807,39.20
13399,9.80,0.807,39.20
13410,9.80,0.807,39.20
13442,9.80,0.807,39.20
13462,9.80,0.807,39.20
13483,9.80,0.807,39.20
13500,9.80,0.806,39.20
13518,9.80,0.807,39.20
13535,9.80,0.806,39.20
13560,9.80,0.807,39.20
13582,9.80,0.807,39.20
13599,9.80,0.808,39.20
13619,9.80,0.807,39.20
13632,9.80,0.807,39.20
13663,9.80,0.807,39.20
13683,9.80,0.807,39.20
13699,9.80,0.807,39.20
13720,9.80,0.806,39.20
13741,9.80,0.807,39.20
13761,9.80,0.807,39.20
13781,9.80,0.807,39.10
13804,9.80,0.807,39.10
13811,9.80,0.806,39.10
13843,9.80,0.807,39.10
13860,9.80,0.807,39.10
13880,9.80,0.807,39.10
13901,9.80,0.807,39.10
13921,9.80,0.807,39.10
13942,9.80,0.807,39.10
13958,9.80,0.807,39.10
13981,9.80,0.807,39.10
14002,9.80,0.806,39.10
14016,9.80,0.806,39.10
14034,9.80,0.806,39.10
14059,9.80,0.806,39.10
14082,9.80,0.807,39.10
14102,9.80,0.807,39.10
14122,9.80,0.807,39.10
14142,9.80,0.807,39.10
14163,9.80,0.806,39.10
14168,9.80,0.807,39.10
14200,9.80,0.806,39.10
14220,9.80,0.806,39.10
14239,9.80,0.806,39.10
14259,9.80,0.806,39.00
14280,9.80,0.807,39.10
14287,9.80,0.807,39.00
14322,9.80,0.807,39.00
14338,9.80,0.807,39.10
14345,9.80,0.806,39.00
14380,9.80,0.806,39.00
14400,9.80,0.806,39.00
14421,9.80,0.806,39.00
14440,9.80,0.806,39.00
14448,9.80,0.807,39.00
14482,9.80,0.807,39.00
14498,9.80,0.806,39.00
14514,9.80,0.807,39.00
14540,9.80,0.807,39.00
14560,9.80,0.807,39.00
14581,9.80,0.806,39.00
14601,9.80,0.806,39.00
14620,9.80,0.807,39.00
14640,9.80,0.807,39.00
14656,9.80,0.806,39.00
14677,9.80,0.806,39.00
14697,9.80,0.806,39.00
14721,9.80,0.806,39.00
14741,9.80,0.806,39.00
14750,9.80,0.807,39.00
14781,9.80,0.806,39.00
14801,9.80,0.807,38.90
14822,9.80,0.806,39.00
14838,9.80,0.806,38.90
14859,9.80,0.807,39.00
14878,9.80,0.806,39.00
14890,9.80,0.806,38.90
14917,9.80,0.806,38.90
14928,9.80,0.807,39.00
14961,9.80,0.806,38.90
14978,9.80,0.806,38.90
14998,9.80,0.804,38.90
15019,9.80,0.806,38.90
15039,9.80,0.806,38.90
15060,9.80,0.806,38.90
15069,9.80,0.807,38.90
15101,9.80,0.807,38.90
15121,9.80,0.806,38.90
15131,9.80,0.806,38.90
15158,9.80,0.806,38.90
15165,9.80,0.806,38.90
15199,9.80,0.806,38.90
15220,9.80,0.804,38.90
15240,9.80,0.807,38.90
15260,9.80,0.806,38.90
15281,9.80,0.807,38.90
15290,9.80,0.806,38.90
15309,9.80,0.806,38.90
15335,9.80,0.807,38.90
15352,9.80,0.806,38.90
15378,9.80,0.806,38.90
15396,9.80,0.806,38.90
15416,9.80,0.806,38.90
15440,9.80,0.806,38.90
15456,9.80,0.806,38.90
15478,9.80,0.807,38.90
15491,9.80,0.806,38.90
15517,9.80,0.806,38.90
15539,9.80,0.806,38.80
15560,9.80,0.806,38.80
15572,9.80,0.807,38.90
15587,9.80,0.806,38.80
15613,9.80,0.806,38.80
15636,9.80,0.806,38.90
15658,9.80,0.806,38.80
15675,9.80,0.806,38.80
15699,9.80,0.806,38.80
15720,9.80,0.806,38.80
15730,9.80,0.806,38.80
15752,9.80,0.806,38.80
15777,9.80,0.806,38.80
15789,9.80,0.804,38.80
15816,9.80,0.806,38.80
15824,9.80,0.806,38.80
15859,9.80,0.806,38.80
15880,9.80,0.806,38.80
15899,9.80,0.806,38.80
15916,9.80,0.804,38.80
15936,9.80,0.806,38.80
15957,9.80,0.806,38.80
15967,9.80,0.806,38.80
15994,9.80,0.806,38.80
16016,9.80,0.806,38.80
16031,9.80,0.806,38.80
16059,9.80,0.806,38.80
16076,9.80,0.806,38.80
16096,9.80,0.806,38.80
16117,9.80,0.806,38.80
16138,9.80,0.806,38.80
16158,9.80,0.806,38.80
16179,9.80,0.806,38.80
16199,9.80,0.804,38.70
16217,9.80,0.804,38.70
16234,9.80,0.804,38.80
16250,9.80,0.806,38.70
16265,9.80,0.806,38.70
16298,9.80,0.806,38.70
16318,9.80,0.806,38.70
16337,9.80,0.804,38.70
16358,9.80,0.806,38.70
16379,9.80,0.804,38.70
16397,9.80,0.806,38.70
16414,9.80,0.806,38.70
16436,9.80,0.806,38.70
16456,9.80,0.806,38.70
16475,9.80,0.806,38.70
16493,9.80,0.804,38.70
16511,9.80,0.804,38.70
16538,9.80,0.806,38.70
16558,9.80,0.806,38.70
16576,9.80,0.806,38.70
16597,9.80,0.804,38.70
16615,9.80,0.804,38.70
16634,9.80,0.806,38.70
16652,9.80,0.806,38.70
16668,9.80,0.806,38.70
16695,9.80,0.804,38.70
16716,9.80,0.804,38.70
16734,9.80,0.806,38.70
16756,9.80,0.804,38.70
16776,9.80,0.804,38.70
16796,9.80,0.806,38.70
16817,9.80,0.804,38.70
16836,9.80,0.806,38.70
16843,9.80,0.806,38.70
16875,9.80,0.806,38.70
16892,9.80,0.806,38.70
16913,9.80,0.804,38.70
16937,9.80,0.806,38.70
16956,9.80,0.804,38.60
16977,9.80,0.806,38.60
16997,9.80,0.806,38.70
17017,9.80,0.806,38.60
17032,9.80,0.804,38.60
17054,9.80,0.804,38.60
17076,9.80,0.806,38.60
17083,9.80,0.806,38.60
17116,9.80,0.804,38.60
17134,9.80,0.804,38.60
17152,9.80,0.804,38.60
17165,9.80,0.804,38.60
17194,9.80,0.804,38.60
17214,9.80,0.804,38.60
17235,9.80,0.806,38.60
17256,9.80,0.804,38.60
17274,9.80,0.806,38.60
17290,9.80,0.804,38.60
17316,9.80,0.806,38.60
17332,9.80,0.804,38.60
17351,9.80,0.804,38.60
17373,9.80,0.806,38.60
17391,9.80,0.806,38.60
17414,9.80,0.804,38.60
17435,9.80,0.804,38.60
17456,9.80,0.804,38.60
17475,9.80,0.804,38.60
17495,9.80,0.806,38.60
17511,9.80,0.804,38.60
17525,9.80,0.804,38.60
17552,9.80,0.804,38.60
17575,9.80,0.803,38.60
17591,9.80,0.803,38.60
17609,9.80,0.804,38.60
17636,9.80,0.804,38.60
17649,9.80,0.804,38.60
17673,9.80,0.804,38.60
17694,9.80,0.804,38.50
17714,9.80,0.804,38.60
17735,9.80,0.804,38.50
17751,9.80,0.806,38.60
17765,9.80,0.804,38.60
17792,9.80,0.804,38.60
17813,9.80,0.804,38.50
17831,9.80,0.804,38.50
17854,9.80,0.804,38.50
17873,9.80,0.803,38.50
17894,9.80,0.804,38.50
17915,9.80,0.804,38.50
17933,9.80,0.804,38.50
17955,9.80,0.804,38.50
17972,9.80,0.804,38.50
17992,9.80,0.803,38.50
18013,9.80,0.804,38.50
18028,9.80,0.804,38.50
18051,9.80,0.804,38.50
18074,9.80,0.804,38.50
18095,9.80,0.804,38.50
18115,9.80,0.804,38.50
18136,9.80,0.804,38.50
18140,9.80,0.804,38.50
18172,9.80,0.804,38.50
18190,9.80,0.803,38.50
18206,9.80,0.806,38.50
18224,9.80,0.804,38.50
18251,9.80,0.806,38.50
18272,9.80,0.804,38.50
18296,9.80,0.804,38.50
18310,9.80,0.804,38.50
18332,9.80,0.804,38.50
18352,9.80,0.804,38.50
18364,9.80,0.804,38.50
18391,9.80,0.804,38.40
18413,9.80,0.804,38.50
18431,9.80,0.803,38.40
18448,9.80,0.803,38.50
18470,9.80,0.804,38.50
18488,9.80,0.804,38.50
18513,9.80,0.804,38.40
